gene	ontology	GO_id	GO_name
fig|1256908.3.peg.1688|HMPREF0373_01826	BP	0080090	regulation of primary metabolic process	1.3345816332378218	0.472440984726	12
fig|1256908.3.peg.1688|HMPREF0373_01826	MF	0043168	anion binding	0.8280052083393292	0.436824437284	12
fig|1256908.3.peg.1688|HMPREF0373_01826	BP	0031323	regulation of cellular metabolic process	1.3253884522501507	0.471862249788	13
fig|1256908.3.peg.1688|HMPREF0373_01826	MF	0036094	small molecule binding	0.7789645101989934	0.432852018818	13
fig|1256908.3.peg.1688|HMPREF0373_01826	BP	0060255	regulation of macromolecule metabolic process	1.3037390183933448	0.470491380579	14
fig|1256908.3.peg.1688|HMPREF0373_01826	MF	0003676	nucleic acid binding	0.7206555930283454	0.427962365278	14
fig|1256908.3.peg.1688|HMPREF0373_01826	BP	0019222	regulation of metabolic process	1.288327727303545	0.469508570796	15
fig|1256908.3.peg.1688|HMPREF0373_01826	MF	0043167	ion binding	0.5735274699485009	0.414662278032	15
fig|1256908.3.peg.1688|HMPREF0373_01826	BP	0050794	regulation of cellular process	1.0570312160285473	0.45398305801	16
fig|1256908.3.peg.1688|HMPREF0373_01826	MF	1901363	heterocyclic compound binding	0.4816037891320336	0.405465430334	16
fig|1256908.3.peg.1688|HMPREF0373_01826	BP	0050789	regulation of biological process	1.026558226323303	0.451815492549	17
fig|1256908.3.peg.1688|HMPREF0373_01826	MF	0097159	organic cyclic compound binding	0.48148345456254105	0.405452840813	17
fig|1256908.3.peg.1688|HMPREF0373_01826	BP	0065007	biological regulation	0.9825171588093828	0.448625149157	18
fig|1256908.3.peg.1688|HMPREF0373_01826	MF	0016740	transferase activity	0.3419566735701834	0.389608693472	18
fig|1256908.3.peg.1688|HMPREF0373_01826	BP	0009058	biosynthetic process	0.619380515495751	0.418973462289	19
fig|1256908.3.peg.1688|HMPREF0373_01826	MF	0005488	binding	0.3366606312079537	0.388948617521	19
fig|1256908.3.peg.1688|HMPREF0373_01826	MF	0003824	catalytic activity	0.24894501927270613	0.377146654851	20
fig|1256908.3.peg.1688|HMPREF0373_01826	BP	0008152	metabolic process	0.17294932285943543	0.365084579918	20
fig|1256908.3.peg.1689|HMPREF0373_01827	MF	0036381	pyridoxal 5-phosphate synthase (glutamine hydrolysing) activity
fig|1256908.3.peg.1689|HMPREF0373_01827	BP	GO:0042823	pyridoxal phosphate biosynthetic process
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	GO:0006543	glutamine catabolic process
fig|1256908.3.peg.1690|HMPREF0373_01828	MF	GO:0036381	pyridoxal 5-phosphate synthase (glutamine hydrolysing) activity	4.2442432816333175	0.603834670134	1
fig|1256908.3.peg.1690|HMPREF0373_01828	MF	0016843	amine-lyase activity	4.075755938034244	0.597837042135	2
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0042823	pyridoxal phosphate biosynthetic process	3.603179754943703	0.580319271642	2
fig|1256908.3.peg.1690|HMPREF0373_01828	MF	0004359	glutaminase activity	3.7367156242362	0.585380111469	3
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0042822	pyridoxal phosphate metabolic process	3.6029371900673635	0.580309994187	3
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0046184	aldehyde biosynthetic process	3.5293635108959633	0.577481436456	4
fig|1256908.3.peg.1690|HMPREF0373_01828	MF	0016840	carbon-nitrogen lyase activity	2.895297515968674	0.551766131514	4
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0042819	vitamin B6 biosynthetic process	3.39137217272857	0.572095652868	5
fig|1256908.3.peg.1690|HMPREF0373_01828	MF	0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	2.507934153666896	0.534645376294	5
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0042816	vitamin B6 metabolic process	3.3911174910856436	0.572085612383	6
fig|1256908.3.peg.1690|HMPREF0373_01828	MF	0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	2.094686447394581	0.514848419356	6
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0009065	glutamine family amino acid catabolic process	3.2934521085710196	0.568207082529	7
fig|1256908.3.peg.1690|HMPREF0373_01828	MF	0016829	lyase activity	1.6307677432685486	0.490122602619	7
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	1901617	organic hydroxy compound biosynthetic process	3.0167011286671475	0.556892843998	8
fig|1256908.3.peg.1690|HMPREF0373_01828	MF	0016787	hydrolase activity	0.8076322197899038	0.435188859276	8
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0006081	cellular aldehyde metabolic process	2.6074262379807283	0.539162090054	9
fig|1256908.3.peg.1690|HMPREF0373_01828	MF	0016740	transferase activity	0.40215828570988743	0.396779961034	9
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0006541	glutamine metabolic process	2.596944535255135	0.538690353465	10
fig|1256908.3.peg.1690|HMPREF0373_01828	MF	0003824	catalytic activity	0.22661829870560837	0.37382165114	10
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	1901615	organic hydroxy compound metabolic process	2.5596399550922877	0.537003662388	11
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	1901606	alpha-amino acid catabolic process	2.5393487986472607	0.536081054315	12
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0009063	cellular amino acid catabolic process	2.4756454002862593	0.533160348857	13
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0072525	pyridine-containing compound biosynthetic process	2.4034513420727204	0.529804555225	14
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0072524	pyridine-containing compound metabolic process	2.281415210562533	0.524015225511	15
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0046395	carboxylic acid catabolic process	2.2705353070957117	0.523491651351	16
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0016054	organic acid catabolic process	2.2658500863421933	0.523265797883	17
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0042364	water-soluble vitamin biosynthetic process	2.2414629351392605	0.522086413375	18
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0009110	vitamin biosynthetic process	2.239556822166461	0.521993962328	19
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0006767	water-soluble vitamin metabolic process	2.211529877187527	0.520630018436	20
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0006766	vitamin metabolic process	2.20916480006408	0.520514526495	21
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0009064	glutamine family amino acid metabolic process	2.1855487012544637	0.519357892216	22
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0044282	small molecule catabolic process	2.1080267179249854	0.51551653544	23
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	1901565	organonitrogen compound catabolic process	2.008891879700551	0.510499776131	24
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0009108	coenzyme biosynthetic process	1.8835363189313392	0.503975366148	25
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0006732	coenzyme metabolic process	1.7740211989057384	0.498095346111	26
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0051188	cofactor biosynthetic process	1.7170393922124672	0.49496405385	27
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0044248	cellular catabolic process	1.6673015489445508	0.492188093618	28
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	1901605	alpha-amino acid metabolic process	1.626311120573738	0.489869064391	29
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	1901575	organic substance catabolic process	1.5872780458421958	0.487633448367	30
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0051186	cofactor metabolic process	1.5869960491478219	0.487617197617	31
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0009056	catabolic process	1.559173136066374	0.48600667278	32
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0090407	organophosphate biosynthetic process	1.5452341939652712	0.485194416315	33
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0006520	cellular amino acid metabolic process	1.4192094972323546	0.477677601436	34
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0017144	drug metabolic process	1.3831691780029496	0.475467125368	35
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0044283	small molecule biosynthetic process	1.345258691205241	0.473110637422	36
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0019637	organophosphate metabolic process	1.2647556563451503	0.467993888719	37
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0019752	carboxylic acid metabolic process	1.195423407524956	0.463455029898	38
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0043436	oxoacid metabolic process	1.1874094168768834	0.462921996677	39
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0019438	aromatic compound biosynthetic process	1.1867051656289374	0.46287506907	40
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0006082	organic acid metabolic process	1.18197927141754	0.462559799374	41
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0018130	heterocycle biosynthetic process	1.1653061708002996	0.461442453124	42
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	1901362	organic cyclic compound biosynthetic process	1.143454852623244	0.459965915114	43
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0006796	phosphate-containing compound metabolic process	1.0137907182472785	0.450897777905	44
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0006793	phosphorus metabolic process	1.0044056561951742	0.450219499126	45
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0044281	small molecule metabolic process	0.8709502850365956	0.440207489451	46
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	1901566	organonitrogen compound biosynthetic process	0.8532694164627703	0.438824991102	47
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0044271	cellular nitrogen compound biosynthetic process	0.8514901146169682	0.438685074341	48
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0006725	cellular aromatic compound metabolic process	0.7122701341375207	0.427243134156	49
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0046483	heterocycle metabolic process	0.7111914887772518	0.427150310761	50
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	1901360	organic cyclic compound metabolic process	0.6986567327085357	0.426066419746	51
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0044249	cellular biosynthetic process	0.6826486396609126	0.424667948119	52
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	1901576	organic substance biosynthetic process	0.6721011873576804	0.423737541209	53
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0009058	biosynthetic process	0.6509505305328861	0.421849545766	54
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0034641	cellular nitrogen compound metabolic process	0.5677464359516993	0.4141066763	55
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	1901564	organonitrogen compound metabolic process	0.5525408529605298	0.412631649226	56
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0006807	nitrogen compound metabolic process	0.38637848386044554	0.394955376739	57
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0044238	primary metabolic process	0.3401968285308184	0.389389924689	58
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0044237	cellular metabolic process	0.3322326155497175	0.388392732796	59
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0071704	organic substance metabolic process	0.30508375304824026	0.384900330229	60
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0009987	cellular process	0.2387236600395089	0.375643783897	61
fig|1256908.3.peg.1690|HMPREF0373_01828	BP	0008152	metabolic process	0.18176460294451288	0.366604364906	62
fig|1256908.3.peg.1691|HMPREF0373_01829	BP	0006355	regulation of transcription, DNA-templated	3.593202066734719	0.579937393719	1
fig|1256908.3.peg.1691|HMPREF0373_01829	MF	0003677	DNA binding	3.0961112084745523	0.560190579969	1
fig|1256908.3.peg.1691|HMPREF0373_01829	BP	1903506	regulation of nucleic acid-templated transcription	3.586889585806632	0.579695521078	2
fig|1256908.3.peg.1691|HMPREF0373_01829	MF	0003676	nucleic acid binding	2.1203688079194034	0.516132779843	2
fig|1256908.3.peg.1691|HMPREF0373_01829	BP	2001141	regulation of RNA biosynthetic process	3.5442975057945794	0.578057944985	3
fig|1256908.3.peg.1691|HMPREF0373_01829	MF	1901363	heterocyclic compound binding	1.2317725123272976	0.465850579113	3
fig|1256908.3.peg.1691|HMPREF0373_01829	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.526036655177464	0.577352841252	4
fig|1256908.3.peg.1691|HMPREF0373_01829	MF	0097159	organic cyclic compound binding	1.2314647389701758	0.465830445138	4
fig|1256908.3.peg.1691|HMPREF0373_01829	BP	0051252	regulation of RNA metabolic process	3.52361750752262	0.577259294202	5
fig|1256908.3.peg.1691|HMPREF0373_01829	MF	0005488	binding	0.8610590715078994	0.439435826145	5
fig|1256908.3.peg.1691|HMPREF0373_01829	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.498707670943564	0.576294171099	6
fig|1256908.3.peg.1691|HMPREF0373_01829	MF	0003824	catalytic activity	0.6310574598474717	0.420045609662	6
fig|1256908.3.peg.1691|HMPREF0373_01829	BP	0010556	regulation of macromolecule biosynthetic process	3.4786421518061084	0.575514238238	7
fig|1256908.3.peg.1691|HMPREF0373_01829	BP	0031326	regulation of cellular biosynthetic process	3.474802865775973	0.575364751697	8
fig|1256908.3.peg.1691|HMPREF0373_01829	BP	0009889	regulation of biosynthetic process	3.473053050843988	0.575296593462	9
fig|1256908.3.peg.1691|HMPREF0373_01829	BP	0051171	regulation of nitrogen compound metabolic process	3.389765143858256	0.572032291575	10
fig|1256908.3.peg.1691|HMPREF0373_01829	BP	0010468	regulation of gene expression	3.387762563974348	0.571953313631	11
fig|1256908.3.peg.1691|HMPREF0373_01829	BP	0080090	regulation of primary metabolic process	3.3830670639269425	0.571768040453	12
fig|1256908.3.peg.1691|HMPREF0373_01829	BP	0031323	regulation of cellular metabolic process	3.35976302089388	0.570846610273	13
fig|1256908.3.peg.1691|HMPREF0373_01829	BP	0060255	regulation of macromolecule metabolic process	3.3048832856948165	0.568663987141	14
fig|1256908.3.peg.1691|HMPREF0373_01829	BP	0019222	regulation of metabolic process	3.265816787250654	0.567099211047	15
fig|1256908.3.peg.1691|HMPREF0373_01829	BP	0050794	regulation of cellular process	2.6794970074727384	0.542380336983	16
fig|1256908.3.peg.1691|HMPREF0373_01829	BP	0050789	regulation of biological process	2.6022502019992615	0.538929257564	17
fig|1256908.3.peg.1691|HMPREF0373_01829	BP	0065007	biological regulation	2.490609309261173	0.533849766946	18
fig|1256908.3.peg.1692|HMPREF0373_01830	MF	0046872	metal ion binding	2.690619170547432	0.542873112667	1
fig|1256908.3.peg.1692|HMPREF0373_01830	MF	0043169	cation binding	2.67475670463957	0.542170003567	2
fig|1256908.3.peg.1692|HMPREF0373_01830	MF	0043167	ion binding	1.6781226055130218	0.492795523649	3
fig|1256908.3.peg.1692|HMPREF0373_01830	MF	0005488	binding	0.8608709127309881	0.439421104093	4
fig|1256908.3.peg.1693|HMPREF0373_01831	CC	0016021	integral component of membrane	0.8312448921221196	0.437082662424	1
fig|1256908.3.peg.1693|HMPREF0373_01831	CC	0031224	intrinsic component of membrane	0.8292898107264819	0.436926889289	2
fig|1256908.3.peg.1693|HMPREF0373_01831	CC	0044425	membrane part	0.8027233171719358	0.434791689992	3
fig|1256908.3.peg.1693|HMPREF0373_01831	CC	0016020	membrane	0.6932864641400055	0.425599074665	4
fig|1256908.3.peg.1695|HMPREF0373_01833	CC	0016021	integral component of membrane	0.8278581546234645	0.436812704114	1
fig|1256908.3.peg.1695|HMPREF0373_01833	CC	0031224	intrinsic component of membrane	0.8259110388075713	0.436657248636	2
fig|1256908.3.peg.1695|HMPREF0373_01833	CC	0044425	membrane part	0.7994527850037673	0.434526403495	3
fig|1256908.3.peg.1695|HMPREF0373_01833	CC	0016020	membrane	0.6904618100727561	0.425352533998	4
fig|1256908.3.peg.1696|HMPREF0373_01834	CC	0016021	integral component of membrane	0.8306876002447031	0.4370382783	1
fig|1256908.3.peg.1696|HMPREF0373_01834	CC	0031224	intrinsic component of membrane	0.8287338295951426	0.436882557392	2
fig|1256908.3.peg.1696|HMPREF0373_01834	CC	0044425	membrane part	0.802185147026516	0.434748073966	3
fig|1256908.3.peg.1696|HMPREF0373_01834	CC	0016020	membrane	0.6928216637919377	0.425558540661	4
fig|1256908.3.peg.1697|HMPREF0373_01835	MF	0016740	transferase activity	2.325152186859121	0.52610748985	1
fig|1256908.3.peg.1697|HMPREF0373_01835	MF	0003824	catalytic activity	0.6312872527302897	0.420066608691	2
fig|1256908.3.peg.1698|HMPREF0373_01836	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	6.154943638283958	0.66492898679	1
fig|1256908.3.peg.1698|HMPREF0373_01836	CC	0016021	integral component of membrane	0.6947123026687614	0.425723333559	1
fig|1256908.3.peg.1698|HMPREF0373_01836	MF	0016746	transferase activity, transferring acyl groups	5.652136507575904	0.649901709258	2
fig|1256908.3.peg.1698|HMPREF0373_01836	CC	0031224	intrinsic component of membrane	0.6930783448410016	0.425580926814	2
fig|1256908.3.peg.1698|HMPREF0373_01836	MF	0016740	transferase activity	2.325394854751464	0.526119043306	3
fig|1256908.3.peg.1698|HMPREF0373_01836	CC	0044425	membrane part	0.6708754175375972	0.423628942075	3
fig|1256908.3.peg.1698|HMPREF0373_01836	MF	0003824	catalytic activity	0.6313531379432872	0.420072628736	4
fig|1256908.3.peg.1698|HMPREF0373_01836	CC	0016020	membrane	0.5794136487048982	0.415225115391	4
fig|1256908.3.peg.1699|HMPREF0373_01837	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	6.153490940822224	0.664886473434	1
fig|1256908.3.peg.1699|HMPREF0373_01837	CC	0016021	integral component of membrane	0.8318541297487145	0.437131166617	1
fig|1256908.3.peg.1699|HMPREF0373_01837	MF	0016746	transferase activity, transferring acyl groups	5.650802483279262	0.649860969385	2
fig|1256908.3.peg.1699|HMPREF0373_01837	CC	0031224	intrinsic component of membrane	0.8298976154310096	0.436975336409	2
fig|1256908.3.peg.1699|HMPREF0373_01837	MF	0016740	transferase activity	2.32484601216223	0.526092911965	3
fig|1256908.3.peg.1699|HMPREF0373_01837	CC	0044425	membrane part	0.803311650710224	0.434839354787	3
fig|1256908.3.peg.1699|HMPREF0373_01837	CC	0016020	membrane	0.6937945890066555	0.425643371343	4
fig|1256908.3.peg.1699|HMPREF0373_01837	MF	0003824	catalytic activity	0.6312041251894996	0.420059012736	4
fig|1256908.3.peg.1701|HMPREF0373_01838	MF	0016740	transferase activity	2.3254159588543923	0.526120048047	1
fig|1256908.3.peg.1701|HMPREF0373_01838	MF	0102710	D-inositol-3-phosphate glycosyltransferase activity	1.5070998922504162	0.482953323426	2
fig|1256908.3.peg.1701|HMPREF0373_01838	MF	0016758	transferase activity, transferring hexosyl groups	1.2938115771882568	0.469858957475	3
fig|1256908.3.peg.1701|HMPREF0373_01838	MF	0043750	phosphatidylinositol alpha-mannosyltransferase activity	1.1196069596166498	0.458338270994	4
fig|1256908.3.peg.1701|HMPREF0373_01838	MF	0016757	transferase activity, transferring glycosyl groups	1.0547541570522112	0.453822178375	5
fig|1256908.3.peg.1701|HMPREF0373_01838	MF	0003824	catalytic activity	0.6313588677837829	0.420073152266	6
fig|1256908.3.peg.1702|HMPREF0373_01839	MF	0016740	transferase activity	2.3256099229902736	0.526129282234	1
fig|1256908.3.peg.1702|HMPREF0373_01839	CC	0016021	integral component of membrane	0.018469533538524114	0.324433066522	1
fig|1256908.3.peg.1702|HMPREF0373_01839	MF	0016757	transferase activity, transferring glycosyl groups	1.0753330652747828	0.455269884202	2
fig|1256908.3.peg.1702|HMPREF0373_01839	CC	0031224	intrinsic component of membrane	0.018426093342079612	0.324409846853	2
fig|1256908.3.peg.1702|HMPREF0373_01839	MF	0003824	catalytic activity	0.6314115297502386	0.420077963833	3
fig|1256908.3.peg.1702|HMPREF0373_01839	CC	0044425	membrane part	0.017835809120959136	0.324091572322	3
fig|1256908.3.peg.1702|HMPREF0373_01839	CC	0016020	membrane	0.015404218086139494	0.322721313661	4
fig|1256908.3.peg.1703|HMPREF0373_01840	MF	0016740	transferase activity	2.3252144246888546	0.52611045306	1
fig|1256908.3.peg.1703|HMPREF0373_01840	MF	0003824	catalytic activity	0.631304150526817	0.420068152701	2
fig|1256908.3.peg.1703|HMPREF0373_01840	MF	0016757	transferase activity, transferring glycosyl groups	0.5193794672552069	0.409342716341	3
fig|1256908.3.peg.1704|HMPREF0373_01841	CC	0016021	integral component of membrane	0.8318890540002172	0.437133946558	1
fig|1256908.3.peg.1704|HMPREF0373_01841	CC	0031224	intrinsic component of membrane	0.8299324575409496	0.436978113079	2
fig|1256908.3.peg.1704|HMPREF0373_01841	CC	0044425	membrane part	0.8033453766450016	0.434842086619	3
fig|1256908.3.peg.1704|HMPREF0373_01841	CC	0016020	membrane	0.6938237170182276	0.425645910137	4
fig|1256908.3.peg.1705|HMPREF0373_01842	CC	0016021	integral component of membrane	0.2832004296712337	0.38197047293	1
fig|1256908.3.peg.1705|HMPREF0373_01842	CC	0031224	intrinsic component of membrane	0.28253434450603854	0.381879549666	2
fig|1256908.3.peg.1705|HMPREF0373_01842	CC	0044425	membrane part	0.27348329052566683	0.380633254596	3
fig|1256908.3.peg.1705|HMPREF0373_01842	CC	0016020	membrane	0.2706002390552197	0.380231951279	4
fig|1256908.3.peg.1706|HMPREF0373_01843	CC	0016021	integral component of membrane	0.8318462003805215	0.437130535438	1
fig|1256908.3.peg.1706|HMPREF0373_01843	CC	0031224	intrinsic component of membrane	0.8298897047126276	0.436974705972	2
fig|1256908.3.peg.1706|HMPREF0373_01843	CC	0044425	membrane part	0.8033039934135604	0.434838734531	3
fig|1256908.3.peg.1706|HMPREF0373_01843	CC	0016020	membrane	0.6937879756443485	0.425642794916	4
fig|1256908.3.peg.1707|HMPREF0373_01844	MF	0016757	transferase activity, transferring glycosyl groups	2.3550958285939743	0.527528587838	1
fig|1256908.3.peg.1707|HMPREF0373_01844	MF	0016740	transferase activity	2.32538292721921	0.526118475448	2
fig|1256908.3.peg.1707|HMPREF0373_01844	MF	0003824	catalytic activity	0.6313498995750156	0.420072332848	3
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0042724	thiamine-containing compound biosynthetic process	3.215586364253188	0.565073454755	1
fig|1256908.3.peg.1708|HMPREF0373_01845	CC	0016021	integral component of membrane	0.0033431827519510506	0.31309550211	1
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0009228	thiamine biosynthetic process	3.215586364253188	0.565073454755	2
fig|1256908.3.peg.1708|HMPREF0373_01845	CC	0031224	intrinsic component of membrane	0.0033353196126253222	0.313085623221	2
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0006772	thiamine metabolic process	3.1766769728715545	0.563493368706	3
fig|1256908.3.peg.1708|HMPREF0373_01845	CC	0044425	membrane part	0.0032284718667045815	0.31295021221	3
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0042723	thiamine-containing compound metabolic process	3.1766605265658843	0.563492698792	4
fig|1256908.3.peg.1708|HMPREF0373_01845	CC	0016020	membrane	0.00278832792963916	0.312367230874	4
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0072528	pyrimidine-containing compound biosynthetic process	2.4911563525074163	0.53387493106	5
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0072527	pyrimidine-containing compound metabolic process	2.421312886251654	0.530639453025	6
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0042364	water-soluble vitamin biosynthetic process	2.344855038297909	0.527043591243	7
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0009110	vitamin biosynthetic process	2.342861001930961	0.526949031985	8
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0044272	sulfur compound biosynthetic process	2.3415742297702655	0.52688799056	9
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0006767	water-soluble vitamin metabolic process	2.3135412562810656	0.525553985356	10
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0006766	vitamin metabolic process	2.311067085094945	0.525435859791	11
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0006790	sulfur compound metabolic process	2.161110306268883	0.518154386302	12
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0017144	drug metabolic process	1.446970710518168	0.479361218846	13
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0044283	small molecule biosynthetic process	1.407311524288345	0.476950994653	14
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0019438	aromatic compound biosynthetic process	1.2414443901684613	0.466482019198	15
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0018130	heterocycle biosynthetic process	1.2190583225463683	0.465016734549	16
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	1901362	organic cyclic compound biosynthetic process	1.1961990672280394	0.463506526259	17
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0044281	small molecule metabolic process	0.9111246641462655	0.44329753872	18
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	1901566	organonitrogen compound biosynthetic process	0.8926282290248693	0.441883514526	19
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0044271	cellular nitrogen compound biosynthetic process	0.8907668532098271	0.441740407168	20
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0006725	cellular aromatic compound metabolic process	0.7451250638493053	0.430037550344	21
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0046483	heterocycle metabolic process	0.7439966637460014	0.429942610248	22
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	1901360	organic cyclic compound metabolic process	0.7308837161880538	0.42883400269	23
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0044249	cellular biosynthetic process	0.7141372168157906	0.427403640971	24
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	1901576	organic substance biosynthetic process	0.7031032415103261	0.426452017498	25
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0009058	biosynthetic process	0.6809769669949512	0.424520969092	26
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0034641	cellular nitrogen compound metabolic process	0.5939349118589424	0.41660153486	27
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	1901564	organonitrogen compound metabolic process	0.5780279399754722	0.41509287196	28
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0006807	nitrogen compound metabolic process	0.4042009887233687	0.397013518042	29
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0044237	cellular metabolic process	0.3475575305064084	0.390301222643	30
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0071704	organic substance metabolic process	0.31915637070017194	0.386729180965	31
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0009987	cellular process	0.24973528146686994	0.377261552689	32
fig|1256908.3.peg.1708|HMPREF0373_01845	BP	0008152	metabolic process	0.19014887032793154	0.368016003025	33
fig|1256908.3.peg.1710|HMPREF0373_01847	MF	0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	2.436329038599868	0.531338969672	1
fig|1256908.3.peg.1710|HMPREF0373_01847	BP	0006520	cellular amino acid metabolic process	1.4254933929735805	0.478060128703	1
fig|1256908.3.peg.1710|HMPREF0373_01847	MF	0030170	pyridoxal phosphate binding	2.240209141105051	0.522025605786	2
fig|1256908.3.peg.1710|HMPREF0373_01847	BP	0019752	carboxylic acid metabolic process	1.2007164358440001	0.463806104991	2
fig|1256908.3.peg.1710|HMPREF0373_01847	MF	0070279	vitamin B6 binding	2.240205484593613	0.522025428425	3
fig|1256908.3.peg.1710|HMPREF0373_01847	BP	0043436	oxoacid metabolic process	1.1926669613002792	0.463271893007	3
fig|1256908.3.peg.1710|HMPREF0373_01847	MF	0019842	vitamin binding	2.026002801004533	0.511374376965	4
fig|1256908.3.peg.1710|HMPREF0373_01847	BP	0006082	organic acid metabolic process	1.1872127725492347	0.462908894732	4
