gene	ontology	GO_id	GO_name
fig|592977.3.peg.1924|BSTER_1617	BP	0009205	purine ribonucleoside triphosphate metabolic process	2.771684060711685	0.546434411947	22
fig|592977.3.peg.1924|BSTER_1617	MF	0016817	hydrolase activity, acting on acid anhydrides	2.2505935300518973	0.52252872496	22
fig|592977.3.peg.1924|BSTER_1617	BP	0009144	purine nucleoside triphosphate metabolic process	2.7627078327434083	0.546042660435	23
fig|592977.3.peg.1924|BSTER_1617	MF	0022857	transmembrane transporter activity	2.044978043400844	0.512339962166	23
fig|592977.3.peg.1924|BSTER_1617	BP	0009199	ribonucleoside triphosphate metabolic process	2.74982946690082	0.545479493819	24
fig|592977.3.peg.1924|BSTER_1617	MF	0005215	transporter activity	1.967285284046774	0.508357443603	24
fig|592977.3.peg.1924|BSTER_1617	BP	0098662	inorganic cation transmembrane transport	2.7413682714455163	0.545108770476	25
fig|592977.3.peg.1924|BSTER_1617	MF	0016787	hydrolase activity	1.3082761412874822	0.470779614095	25
fig|592977.3.peg.1924|BSTER_1617	BP	0015672	monovalent inorganic cation transport	2.738613621013342	0.544987953332	26
fig|592977.3.peg.1924|BSTER_1617	MF	0003824	catalytic activity	0.3670969360940466	0.392674538291	26
fig|592977.3.peg.1924|BSTER_1617	BP	0009141	nucleoside triphosphate metabolic process	2.7077970827968794	0.543632195839	27
fig|592977.3.peg.1924|BSTER_1617	BP	0098660	inorganic ion transmembrane transport	2.673190732641974	0.542100478399	28
fig|592977.3.peg.1924|BSTER_1617	BP	0098655	cation transmembrane transport	2.6609737865496137	0.541557376454	29
fig|592977.3.peg.1924|BSTER_1617	BP	0009167	purine ribonucleoside monophosphate metabolic process	2.632079691266984	0.540267912531	30
fig|592977.3.peg.1924|BSTER_1617	BP	0009126	purine nucleoside monophosphate metabolic process	2.631936933414278	0.540261524118	31
fig|592977.3.peg.1924|BSTER_1617	BP	0009161	ribonucleoside monophosphate metabolic process	2.5598175312233535	0.537011720332	32
fig|592977.3.peg.1924|BSTER_1617	BP	1901137	carbohydrate derivative biosynthetic process	2.5597933223877707	0.537010621814	33
fig|592977.3.peg.1924|BSTER_1617	BP	0009150	purine ribonucleotide metabolic process	2.5144794382110836	0.53494524007	34
fig|592977.3.peg.1924|BSTER_1617	BP	0009123	nucleoside monophosphate metabolic process	2.5138343598487523	0.534915703987	35
fig|592977.3.peg.1924|BSTER_1617	BP	0090407	organophosphate biosynthetic process	2.503110919958408	0.534424155565	36
fig|592977.3.peg.1924|BSTER_1617	BP	0006163	purine nucleotide metabolic process	2.5009114136595447	0.534323203032	37
fig|592977.3.peg.1924|BSTER_1617	BP	0006812	cation transport	2.499826986632554	0.534273413862	38
fig|592977.3.peg.1924|BSTER_1617	BP	0034220	ion transmembrane transport	2.497421710053217	0.534162942128	39
fig|592977.3.peg.1924|BSTER_1617	BP	0072521	purine-containing compound metabolic process	2.467446824079471	0.532781739931	40
fig|592977.3.peg.1924|BSTER_1617	BP	0009259	ribonucleotide metabolic process	2.444899157235326	0.531737236435	41
fig|592977.3.peg.1924|BSTER_1617	BP	0019693	ribose phosphate metabolic process	2.4057801650080584	0.529913586291	42
fig|592977.3.peg.1924|BSTER_1617	BP	0009117	nucleotide metabolic process	2.253340439513893	0.522661617309	43
fig|592977.3.peg.1924|BSTER_1617	BP	0006753	nucleoside phosphate metabolic process	2.2471299541475322	0.522361045455	44
fig|592977.3.peg.1924|BSTER_1617	BP	0006811	ion transport	2.2430474631357864	0.522163236864	45
fig|592977.3.peg.1924|BSTER_1617	BP	0017144	drug metabolic process	2.240583263773473	0.522043752092	46
fig|592977.3.peg.1924|BSTER_1617	BP	0034654	nucleobase-containing compound biosynthetic process	2.1632451947556977	0.518259792496	47
fig|592977.3.peg.1924|BSTER_1617	BP	0055086	nucleobase-containing small molecule metabolic process	2.119751344562656	0.516101992392	48
fig|592977.3.peg.1924|BSTER_1617	BP	0019637	organophosphate metabolic process	2.0487662691134183	0.512532194817	49
fig|592977.3.peg.1924|BSTER_1617	BP	1901135	carbohydrate derivative metabolic process	1.9949200081613403	0.509782857228	50
fig|592977.3.peg.1924|BSTER_1617	BP	0019438	aromatic compound biosynthetic process	1.9223329838658778	0.506017220307	51
fig|592977.3.peg.1924|BSTER_1617	BP	0018130	heterocycle biosynthetic process	1.8876689453396243	0.504193859257	52
fig|592977.3.peg.1924|BSTER_1617	BP	1901362	organic cyclic compound biosynthetic process	1.8522721923049816	0.502314596428	53
fig|592977.3.peg.1924|BSTER_1617	BP	0055085	transmembrane transport	1.6889817633640447	0.493403126832	54
fig|592977.3.peg.1924|BSTER_1617	BP	0006796	phosphate-containing compound metabolic process	1.642230431676736	0.490773130463	55
fig|592977.3.peg.1924|BSTER_1617	BP	0006793	phosphorus metabolic process	1.6270276543897368	0.48990985157	56
fig|592977.3.peg.1924|BSTER_1617	BP	0006810	transport	1.441722764850581	0.479044196119	57
fig|592977.3.peg.1924|BSTER_1617	BP	0051234	establishment of localization	1.4383900258712727	0.478842569325	58
fig|592977.3.peg.1924|BSTER_1617	BP	0051179	localization	1.4141671423843574	0.477370039178	59
fig|592977.3.peg.1924|BSTER_1617	BP	0044281	small molecule metabolic process	1.4108445035257793	0.477167072514	60
fig|592977.3.peg.1924|BSTER_1617	BP	1901566	organonitrogen compound biosynthetic process	1.3822034241513177	0.475407498604	61
fig|592977.3.peg.1924|BSTER_1617	BP	0044271	cellular nitrogen compound biosynthetic process	1.379321149155383	0.475229419633	62
fig|592977.3.peg.1924|BSTER_1617	BP	0006139	nucleobase-containing compound metabolic process	1.2685657921213058	0.468239669004	63
fig|592977.3.peg.1924|BSTER_1617	BP	0006725	cellular aromatic compound metabolic process	1.153799959697202	0.460666697414	64
fig|592977.3.peg.1924|BSTER_1617	BP	0046483	heterocycle metabolic process	1.1520526718164419	0.460548556496	65
fig|592977.3.peg.1924|BSTER_1617	BP	1901360	organic cyclic compound metabolic process	1.1317477336283324	0.459169034884	66
fig|592977.3.peg.1924|BSTER_1617	BP	0044249	cellular biosynthetic process	1.1058163682264375	0.457389130995	67
fig|592977.3.peg.1924|BSTER_1617	BP	1901576	organic substance biosynthetic process	1.0887306454660506	0.456204956182	68
fig|592977.3.peg.1924|BSTER_1617	BP	0009058	biosynthetic process	1.0544688874301515	0.453802011162	69
fig|592977.3.peg.1924|BSTER_1617	BP	0034641	cellular nitrogen compound metabolic process	0.9196873258100481	0.443947278887	70
fig|592977.3.peg.1924|BSTER_1617	BP	1901564	organonitrogen compound metabolic process	0.8950559392032968	0.4420699391	71
fig|592977.3.peg.1924|BSTER_1617	BP	0006807	nitrogen compound metabolic process	0.6258910176626543	0.41957247434	72
fig|592977.3.peg.1924|BSTER_1617	BP	0044238	primary metabolic process	0.5668091883541108	0.414016333594	73
fig|592977.3.peg.1924|BSTER_1617	BP	0044237	cellular metabolic process	0.5381806144315312	0.411219873363	74
fig|592977.3.peg.1924|BSTER_1617	BP	0071704	organic substance metabolic process	0.4942024171736052	0.406774920178	75
fig|592977.3.peg.1924|BSTER_1617	BP	0009987	cellular process	0.3867063016279352	0.394993656618	76
fig|592977.3.peg.1924|BSTER_1617	BP	0008152	metabolic process	0.29443883928350345	0.383488741748	77
fig|592977.3.peg.1925|BSTER_1618	CC	0045261	proton-transporting ATP synthase complex, catalytic core F(1)	3.176603839610584	0.563490389726	1
fig|592977.3.peg.1925|BSTER_1618	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	3.135381940280957	0.561805781464	1
fig|592977.3.peg.1925|BSTER_1618	BP	0015985	energy coupled proton transport, down electrochemical gradient	2.9253773501681444	0.553046225437	1
fig|592977.3.peg.1925|BSTER_1618	CC	0033178	proton-transporting two-sector ATPase complex, catalytic domain	3.1191354376579468	0.561138798152	2
fig|592977.3.peg.1925|BSTER_1618	MF	0044769	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	3.1097296823872718	0.560751860534	2
fig|592977.3.peg.1925|BSTER_1618	BP	0015986	ATP synthesis coupled proton transport	2.9253773501681444	0.553046225437	2
fig|592977.3.peg.1925|BSTER_1618	MF	0019829	cation-transporting ATPase activity	2.858454676908154	0.550189132736	3
fig|592977.3.peg.1925|BSTER_1618	CC	0045259	proton-transporting ATP synthase complex	2.7988290196861847	0.547615261306	3
fig|592977.3.peg.1925|BSTER_1618	BP	0099132	ATP hydrolysis coupled cation transmembrane transport	2.7417808815741953	0.545126862055	3
fig|592977.3.peg.1925|BSTER_1618	MF	0022853	active ion transmembrane transporter activity	2.8582024920380835	0.550178303456	4
fig|592977.3.peg.1925|BSTER_1618	CC	0016469	proton-transporting two-sector ATPase complex	2.7251986151748655	0.544398709658	4
fig|592977.3.peg.1925|BSTER_1618	BP	0006754	ATP biosynthetic process	2.5456003853879294	0.536365696099	4
fig|592977.3.peg.1925|BSTER_1618	MF	0042625	ATPase coupled ion transmembrane transporter activity	2.8582024920380835	0.550178303456	5
fig|592977.3.peg.1925|BSTER_1618	BP	0009206	purine ribonucleoside triphosphate biosynthetic process	2.5234276758380285	0.535354561253	5
fig|592977.3.peg.1925|BSTER_1618	CC	0098796	membrane protein complex	1.8408210136294525	0.501702799633	5
fig|592977.3.peg.1925|BSTER_1618	BP	0009145	purine nucleoside triphosphate biosynthetic process	2.5233969570134027	0.535353157318	6
fig|592977.3.peg.1925|BSTER_1618	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	2.3499430685869687	0.527284688855	6
fig|592977.3.peg.1925|BSTER_1618	CC	0005886	plasma membrane	1.205830588489454	0.464144581377	6
fig|592977.3.peg.1925|BSTER_1618	BP	0009201	ribonucleoside triphosphate biosynthetic process	2.4750486996367393	0.533132814491	7
fig|592977.3.peg.1925|BSTER_1618	MF	0043492	ATPase activity, coupled to movement of substances	2.3417263658370735	0.526895208409	7
fig|592977.3.peg.1925|BSTER_1618	CC	0071944	cell periphery	1.1478882611743113	0.460266622789	7
fig|592977.3.peg.1925|BSTER_1618	BP	0009142	nucleoside triphosphate biosynthetic process	2.431162087663477	0.531098514882	8
fig|592977.3.peg.1925|BSTER_1618	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	2.2968126545841785	0.524754068513	8
fig|592977.3.peg.1925|BSTER_1618	CC	0032991	protein-containing complex	0.9103967846572179	0.443242166241	8
fig|592977.3.peg.1925|BSTER_1618	MF	0015399	primary active transmembrane transporter activity	2.296769115404509	0.524751982792	9
fig|592977.3.peg.1925|BSTER_1618	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	2.2486652533220366	0.522435388677	9
fig|592977.3.peg.1925|BSTER_1618	CC	0044424	intracellular part	0.5187142869319915	0.409275685797	9
fig|592977.3.peg.1925|BSTER_1618	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.2484528319873855	0.522425104191	10
fig|592977.3.peg.1925|BSTER_1618	MF	0042623	ATPase activity, coupled	2.0819208812134455	0.514207091086	10
fig|592977.3.peg.1925|BSTER_1618	CC	0005622	intracellular	0.5187132520635763	0.40927558148	10
fig|592977.3.peg.1925|BSTER_1618	BP	0009156	ribonucleoside monophosphate biosynthetic process	2.1368682687552973	0.516953808411	11
fig|592977.3.peg.1925|BSTER_1618	MF	0022804	active transmembrane transporter activity	2.0210440586695535	0.511121299121	11
fig|592977.3.peg.1925|BSTER_1618	CC	0044464	cell part	0.3574201601287149	0.39150727811	11
fig|592977.3.peg.1925|BSTER_1618	BP	0009152	purine ribonucleotide biosynthetic process	2.1312210722373695	0.51667315659	12
fig|592977.3.peg.1925|BSTER_1618	MF	0015078	proton transmembrane transporter activity	2.006800615618776	0.510392629064	12
fig|592977.3.peg.1925|BSTER_1618	CC	0005623	cell	0.3417786579651328	0.389586589736	12
fig|592977.3.peg.1925|BSTER_1618	BP	0006164	purine nucleotide biosynthetic process	2.1135032686599193	0.515790203357	13
fig|592977.3.peg.1925|BSTER_1618	MF	0015077	monovalent inorganic cation transmembrane transporter activity	1.9346119466453324	0.5066591569	13
fig|592977.3.peg.1925|BSTER_1618	CC	0044425	membrane part	0.3094355691809132	0.385470306936	13
fig|592977.3.peg.1925|BSTER_1618	BP	0009124	nucleoside monophosphate biosynthetic process	2.1064838832962876	0.515439374515	14
fig|592977.3.peg.1925|BSTER_1618	MF	0022890	inorganic cation transmembrane transporter activity	1.8491419418578048	0.502147546264	14
fig|592977.3.peg.1925|BSTER_1618	CC	0016020	membrane	0.2672496077382982	0.379762868117	14
fig|592977.3.peg.1925|BSTER_1618	BP	0072522	purine-containing compound biosynthetic process	2.0989962090012177	0.51506449566	15
fig|592977.3.peg.1925|BSTER_1618	MF	0008324	cation transmembrane transporter activity	1.8028094553193168	0.499658210545	15
fig|592977.3.peg.1925|BSTER_1618	BP	0009260	ribonucleotide biosynthetic process	2.0302436564563706	0.511590570638	16
fig|592977.3.peg.1925|BSTER_1618	MF	0016887	ATPase activity	1.7199526409247663	0.495125393072	16
fig|592977.3.peg.1925|BSTER_1618	BP	0046390	ribose phosphate biosynthetic process	2.0195848187955603	0.511046765223	17
fig|592977.3.peg.1925|BSTER_1618	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.7109556043931924	0.494626684396	17
fig|592977.3.peg.1925|BSTER_1618	BP	1902600	proton transmembrane transport	1.910158557987498	0.505378721554	18
fig|592977.3.peg.1925|BSTER_1618	MF	0015075	ion transmembrane transporter activity	1.6826239796798814	0.493047627191	18
fig|592977.3.peg.1925|BSTER_1618	BP	0009165	nucleotide biosynthetic process	1.8659636189194826	0.503043604929	19
fig|592977.3.peg.1925|BSTER_1618	MF	0017111	nucleoside-triphosphatase activity	1.5281473516284445	0.484193709473	19
fig|592977.3.peg.1925|BSTER_1618	BP	1901293	nucleoside phosphate biosynthetic process	1.8604182238342648	0.502748660258	20
fig|592977.3.peg.1925|BSTER_1618	MF	0016462	pyrophosphatase activity	1.4976036781604019	0.482390850217	20
fig|592977.3.peg.1925|BSTER_1618	BP	0046034	ATP metabolic process	1.8506874192103668	0.502230040467	21
fig|592977.3.peg.1925|BSTER_1618	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.492009121442972	0.48205864227	21
fig|592977.3.peg.1925|BSTER_1618	BP	0009205	purine ribonucleoside triphosphate metabolic process	1.8357729281529274	0.501432493694	22
fig|592977.3.peg.1925|BSTER_1618	MF	0016817	hydrolase activity, acting on acid anhydrides	1.4906383932101335	0.4819771527	22
fig|592977.3.peg.1925|BSTER_1618	BP	0009144	purine nucleoside triphosphate metabolic process	1.8298276919931966	0.501113671681	23
fig|592977.3.peg.1925|BSTER_1618	MF	0022857	transmembrane transporter activity	1.3544528339129922	0.473685156968	23
fig|592977.3.peg.1925|BSTER_1618	BP	0009199	ribonucleoside triphosphate metabolic process	1.8212979480343552	0.500655345654	24
fig|592977.3.peg.1925|BSTER_1618	MF	0005215	transporter activity	1.302994492626042	0.470444034607	24
fig|592977.3.peg.1925|BSTER_1618	BP	0098662	inorganic cation transmembrane transport	1.8156938339952289	0.50035363715	25
fig|592977.3.peg.1925|BSTER_1618	MF	0005524	ATP binding	1.1432187793774338	0.459949886487	25
fig|592977.3.peg.1925|BSTER_1618	BP	0015672	monovalent inorganic cation transport	1.813869342971309	0.500255311645	26
fig|592977.3.peg.1925|BSTER_1618	MF	0032559	adenyl ribonucleotide binding	1.1380907645919662	0.4596013012	26
fig|592977.3.peg.1925|BSTER_1618	BP	0009141	nucleoside triphosphate metabolic process	1.793458587142722	0.499151945557	27
fig|592977.3.peg.1925|BSTER_1618	MF	0030554	adenyl nucleotide binding	1.1362265807898713	0.459474385645	27
fig|592977.3.peg.1925|BSTER_1618	BP	0098660	inorganic ion transmembrane transport	1.7705377204908992	0.497905376692	28
fig|592977.3.peg.1925|BSTER_1618	MF	0035639	purine ribonucleoside triphosphate binding	1.0834924928960492	0.455840052823	28
fig|592977.3.peg.1925|BSTER_1618	BP	0098655	cation transmembrane transport	1.7624460554923638	0.497463380043	29
fig|592977.3.peg.1925|BSTER_1618	MF	0032555	purine ribonucleotide binding	1.076240006638891	0.455333366521	29
fig|592977.3.peg.1925|BSTER_1618	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.7433085936671864	0.496413966139	30
fig|592977.3.peg.1925|BSTER_1618	MF	0017076	purine nucleotide binding	1.0744800698970274	0.455210153454	30
fig|592977.3.peg.1925|BSTER_1618	BP	0009126	purine nucleoside monophosphate metabolic process	1.743214040682236	0.496408767009	31
fig|592977.3.peg.1925|BSTER_1618	MF	0008144	drug binding	1.0688135853309375	0.454812756194	31
fig|592977.3.peg.1925|BSTER_1618	BP	0009161	ribonucleoside monophosphate metabolic process	1.695447107930645	0.493763955302	32
fig|592977.3.peg.1925|BSTER_1618	MF	0032553	ribonucleotide binding	1.0573738999637539	0.454007254438	32
fig|592977.3.peg.1925|BSTER_1618	BP	1901137	carbohydrate derivative biosynthetic process	1.6954310736626652	0.493763061287	33
fig|592977.3.peg.1925|BSTER_1618	MF	0097367	carbohydrate derivative binding	1.039313095278454	0.452726617742	33
fig|592977.3.peg.1925|BSTER_1618	BP	0009150	purine ribonucleotide metabolic process	1.6654182727737863	0.492082176478	34
fig|592977.3.peg.1925|BSTER_1618	MF	0000166	nucleotide binding	0.9427954532391648	0.445685794506	34
fig|592977.3.peg.1925|BSTER_1618	BP	0009123	nucleoside monophosphate metabolic process	1.6649910172251141	0.49205813891	35
fig|592977.3.peg.1925|BSTER_1618	MF	1901265	nucleoside phosphate binding	0.9427954159356503	0.445685791717	35
fig|592977.3.peg.1925|BSTER_1618	BP	0090407	organophosphate biosynthetic process	1.6578885480344823	0.491658098444	36
fig|592977.3.peg.1925|BSTER_1618	MF	0043168	anion binding	0.9336509349100434	0.445000392041	36
fig|592977.3.peg.1925|BSTER_1618	BP	0006163	purine nucleotide metabolic process	1.6564317463102203	0.491575939502	37
fig|592977.3.peg.1925|BSTER_1618	MF	0036094	small molecule binding	0.8783531019903723	0.440782157476	37
fig|592977.3.peg.1925|BSTER_1618	BP	0006812	cation transport	1.6557134964176998	0.491535419216	38
fig|592977.3.peg.1925|BSTER_1618	MF	0016787	hydrolase activity	0.8665121529425869	0.439861793348	38
fig|592977.3.peg.1925|BSTER_1618	BP	0034220	ion transmembrane transport	1.6541204066093564	0.491445513192	39
fig|592977.3.peg.1925|BSTER_1618	MF	0043167	ion binding	0.6467042152886604	0.42146682251	39
fig|592977.3.peg.1925|BSTER_1618	BP	0072521	purine-containing compound metabolic process	1.6342671033504907	0.490321439254	40
fig|592977.3.peg.1925|BSTER_1618	MF	1901363	heterocyclic compound binding	0.4745889256583595	0.404728882345	40
fig|592977.3.peg.1925|BSTER_1618	BP	0009259	ribonucleotide metabolic process	1.6193330793135434	0.489471383294	41
fig|592977.3.peg.1925|BSTER_1618	MF	0097159	organic cyclic compound binding	0.47447034383790093	0.404716384847	41
fig|592977.3.peg.1925|BSTER_1618	BP	0019693	ribose phosphate metabolic process	1.5934233488628788	0.48798722869	42
fig|592977.3.peg.1925|BSTER_1618	MF	0005488	binding	0.33175695640684605	0.388332799679	42
fig|592977.3.peg.1925|BSTER_1618	BP	0009117	nucleotide metabolic process	1.4924577571477118	0.482085305458	43
fig|592977.3.peg.1925|BSTER_1618	MF	0003824	catalytic activity	0.24313976720575323	0.376296965282	43
fig|592977.3.peg.1925|BSTER_1618	BP	0006753	nucleoside phosphate metabolic process	1.4883443587023897	0.481840688856	44
fig|592977.3.peg.1925|BSTER_1618	BP	0006811	ion transport	1.485640397386948	0.481679704836	45
fig|592977.3.peg.1925|BSTER_1618	BP	0017144	drug metabolic process	1.484008281178961	0.481582463666	46
fig|592977.3.peg.1925|BSTER_1618	BP	0034654	nucleobase-containing compound biosynthetic process	1.432784862380644	0.478502936008	47
fig|592977.3.peg.1925|BSTER_1618	BP	0055086	nucleobase-containing small molecule metabolic process	1.4039775268486778	0.476746837686	48
fig|592977.3.peg.1925|BSTER_1618	BP	0019637	organophosphate metabolic process	1.3569618941292894	0.47384160308	49
fig|592977.3.peg.1925|BSTER_1618	BP	1901135	carbohydrate derivative metabolic process	1.321297833589611	0.471604089457	50
fig|592977.3.peg.1925|BSTER_1618	BP	0019438	aromatic compound biosynthetic process	1.2732211801118067	0.468539473477	51
fig|592977.3.peg.1925|BSTER_1618	BP	0018130	heterocycle biosynthetic process	1.2502621046497187	0.467055554148	52
fig|592977.3.peg.1925|BSTER_1618	BP	1901362	organic cyclic compound biosynthetic process	1.2268177294820717	0.465526139863	53
fig|592977.3.peg.1925|BSTER_1618	BP	0055085	transmembrane transport	1.1186653779477196	0.458273653046	54
fig|592977.3.peg.1925|BSTER_1618	BP	0006796	phosphate-containing compound metabolic process	1.0877005106732645	0.456133263765	55
fig|592977.3.peg.1925|BSTER_1618	BP	0006793	phosphorus metabolic process	1.0776312364107985	0.455430695157	56
fig|592977.3.peg.1925|BSTER_1618	BP	0006810	transport	0.9548980199911019	0.446587818897	57
fig|592977.3.peg.1925|BSTER_1618	BP	0051234	establishment of localization	0.9526906428655708	0.446423727481	58
fig|592977.3.peg.1925|BSTER_1618	BP	0051179	localization	0.9366470705200041	0.445225327445	59
fig|592977.3.peg.1925|BSTER_1618	BP	0044281	small molecule metabolic process	0.9344463830199142	0.445060145594	60
fig|592977.3.peg.1925|BSTER_1618	BP	1901566	organonitrogen compound biosynthetic process	0.9154765015337771	0.443628138622	61
fig|592977.3.peg.1925|BSTER_1618	BP	0044271	cellular nitrogen compound biosynthetic process	0.9135674807748707	0.443483211304	62
fig|592977.3.peg.1925|BSTER_1618	BP	0006139	nucleobase-containing compound metabolic process	0.840210748319995	0.437794691161	63
fig|592977.3.peg.1925|BSTER_1618	BP	0006725	cellular aromatic compound metabolic process	0.764197752745381	0.431631524016	64
fig|592977.3.peg.1925|BSTER_1618	BP	0046483	heterocycle metabolic process	0.7630404694046652	0.431535376524	65
fig|592977.3.peg.1925|BSTER_1618	BP	1901360	organic cyclic compound metabolic process	0.749591874609204	0.430412670308	66
fig|592977.3.peg.1925|BSTER_1618	BP	0044249	cellular biosynthetic process	0.7324167213261791	0.428964118041	67
fig|592977.3.peg.1925|BSTER_1618	BP	1901576	organic substance biosynthetic process	0.7211003134620768	0.428000392346	68
fig|592977.3.peg.1925|BSTER_1618	BP	0009058	biosynthetic process	0.6984076809341546	0.426044785934	69
fig|592977.3.peg.1925|BSTER_1618	BP	0034641	cellular nitrogen compound metabolic process	0.6091376427131211	0.418024636716	70
fig|592977.3.peg.1925|BSTER_1618	BP	1901564	organonitrogen compound metabolic process	0.5928235059915166	0.416496787475	71
fig|592977.3.peg.1925|BSTER_1618	BP	0006807	nitrogen compound metabolic process	0.4145471709730723	0.398187510329	72
fig|592977.3.peg.1925|BSTER_1618	BP	0044238	primary metabolic process	0.37541542997567784	0.393665715457	73
fig|592977.3.peg.1925|BSTER_1618	BP	0044237	cellular metabolic process	0.35645383124093544	0.391389851668	74
fig|592977.3.peg.1925|BSTER_1618	BP	0071704	organic substance metabolic process	0.3273256975191072	0.387772382738	75
fig|592977.3.peg.1925|BSTER_1618	BP	0009987	cellular process	0.256127662505813	0.3781843504	76
fig|592977.3.peg.1925|BSTER_1618	BP	0008152	metabolic process	0.19501604018123056	0.368821220947	77
fig|592977.3.peg.1926|BSTER_1619	BP	0042777	plasma membrane ATP synthesis coupled proton transport	4.653305752429073	0.6179185041	1
fig|592977.3.peg.1926|BSTER_1619	CC	0045261	proton-transporting ATP synthase complex, catalytic core F(1)	3.5803686845369342	0.57944543889	1
fig|592977.3.peg.1926|BSTER_1619	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	3.533907241773261	0.577656970482	1
fig|592977.3.peg.1926|BSTER_1619	CC	0033178	proton-transporting two-sector ATPase complex, catalytic domain	3.515595714065796	0.576948866046	2
fig|592977.3.peg.1926|BSTER_1619	MF	0044769	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	3.5049944325318436	0.576538072795	2
fig|592977.3.peg.1926|BSTER_1619	BP	0015985	energy coupled proton transport, down electrochemical gradient	3.2972098454302845	0.568357366784	2
fig|592977.3.peg.1926|BSTER_1619	BP	0015986	ATP synthesis coupled proton transport	3.2972098454302845	0.568357366784	3
fig|592977.3.peg.1926|BSTER_1619	MF	0019829	cation-transporting ATPase activity	3.2217809107177526	0.565324127455	3
fig|592977.3.peg.1926|BSTER_1619	CC	0045259	proton-transporting ATP synthase complex	3.1545764852711584	0.562591570669	3
fig|592977.3.peg.1926|BSTER_1619	MF	0022853	active ion transmembrane transporter activity	3.2214966716822593	0.565312630525	4
fig|592977.3.peg.1926|BSTER_1619	BP	0099132	ATP hydrolysis coupled cation transmembrane transport	3.0902771966219498	0.559949755627	4
fig|592977.3.peg.1926|BSTER_1619	CC	0016469	proton-transporting two-sector ATPase complex	3.0715872276070892	0.559176710886	4
fig|592977.3.peg.1926|BSTER_1619	MF	0042625	ATPase coupled ion transmembrane transporter activity	3.2214966716822593	0.565312630525	5
fig|592977.3.peg.1926|BSTER_1619	BP	0006754	ATP biosynthetic process	2.8691610170393145	0.550648442745	5
fig|592977.3.peg.1926|BSTER_1619	CC	0098796	membrane protein complex	2.074800083300406	0.513848495448	5
fig|592977.3.peg.1926|BSTER_1619	BP	0009206	purine ribonucleoside triphosphate biosynthetic process	2.844170026997091	0.549574969007	6
fig|592977.3.peg.1926|BSTER_1619	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	2.648634515988255	0.541007569591	6
fig|592977.3.peg.1926|BSTER_1619	CC	0005886	plasma membrane	1.3590986776662835	0.473974722818	6
fig|592977.3.peg.1926|BSTER_1619	BP	0009145	purine nucleoside triphosphate biosynthetic process	2.8441354036309834	0.549573478515	7
fig|592977.3.peg.1926|BSTER_1619	MF	0043492	ATPase activity, coupled to movement of substances	2.6393734224741583	0.54059407674	7
fig|592977.3.peg.1926|BSTER_1619	CC	0071944	cell periphery	1.2937915431594647	0.469857678768	7
fig|592977.3.peg.1926|BSTER_1619	BP	0009201	ribonucleoside triphosphate biosynthetic process	2.7896418012167277	0.54721624622	8
fig|592977.3.peg.1926|BSTER_1619	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	2.588750916994875	0.538320930426	8
fig|592977.3.peg.1926|BSTER_1619	CC	0032991	protein-containing complex	1.026113517097997	0.45178362358	8
fig|592977.3.peg.1926|BSTER_1619	BP	0009142	nucleoside triphosphate biosynthetic process	2.740176945316171	0.545056527153	9
fig|592977.3.peg.1926|BSTER_1619	MF	0015399	primary active transmembrane transporter activity	2.5887018437319465	0.538318716116	9
fig|592977.3.peg.1926|BSTER_1619	CC	0044424	intracellular part	0.5846458932004813	0.415723028027	9
fig|592977.3.peg.1926|BSTER_1619	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	2.5344837006768524	0.535859298409	10
fig|592977.3.peg.1926|BSTER_1619	MF	0042623	ATPase activity, coupled	2.346545147944523	0.527123706506	10
fig|592977.3.peg.1926|BSTER_1619	CC	0005622	intracellular	0.5846447267942647	0.415722917277	10
fig|592977.3.peg.1926|BSTER_1619	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.5342442793536684	0.535848379859	11
fig|592977.3.peg.1926|BSTER_1619	MF	0022804	active transmembrane transporter activity	2.2779305267782335	0.523847668053	11
fig|592977.3.peg.1926|BSTER_1619	CC	0044464	cell part	0.40285034368777434	0.396859155324	11
fig|592977.3.peg.1926|BSTER_1619	BP	0009156	ribonucleoside monophosphate biosynthetic process	2.408476668393759	0.530039765552	12
fig|592977.3.peg.1926|BSTER_1619	MF	0015078	proton transmembrane transporter activity	2.261876659178161	0.523074073737	12
fig|592977.3.peg.1926|BSTER_1619	CC	0005623	cell	0.38522071552096104	0.394820051898	12
fig|592977.3.peg.1926|BSTER_1619	BP	0009152	purine ribonucleotide biosynthetic process	2.4021116803155804	0.529741810872	13
