gene	ontology	GO_id	GO_name
fig|1450439.3.peg.3265	MF	0003676	nucleic acid binding	0.01998491266855173	0.325226634239	8
fig|1450439.3.peg.3265	MF	1901363	heterocyclic compound binding	0.011609709591294506	0.320345062215	9
fig|1450439.3.peg.3265	MF	0097159	organic cyclic compound binding	0.011606808764022944	0.320343107538	10
fig|1450439.3.peg.3265	MF	0005488	binding	0.008115659069440385	0.31778062555	11
fig|1450439.3.peg.3266	MF	0008830	dTDP-4-dehydrorhamnose 3,5-epimerase activity	4.190818797691075	0.601946026625	1
fig|1450439.3.peg.3266	BP	0019305	dTDP-rhamnose biosynthetic process	3.8846276116557736	0.590881339926	1
fig|1450439.3.peg.3266	BP	0046383	dTDP-rhamnose metabolic process	3.8846276116557736	0.590881339926	2
fig|1450439.3.peg.3266	MF	0016857	racemase and epimerase activity, acting on carbohydrates and derivatives	3.190850024010207	0.564070042006	2
fig|1450439.3.peg.3266	BP	0009226	nucleotide-sugar biosynthetic process	3.147281923371491	0.562293227166	3
fig|1450439.3.peg.3266	MF	0016854	racemase and epimerase activity	2.871285723762648	0.550739492288	3
fig|1450439.3.peg.3266	BP	0009225	nucleotide-sugar metabolic process	2.9264835983073048	0.55309317777	4
fig|1450439.3.peg.3266	MF	0016853	isomerase activity	1.8990150114658058	0.504792502227	4
fig|1450439.3.peg.3266	BP	1901137	carbohydrate derivative biosynthetic process	1.5981344420962713	0.488257980944	5
fig|1450439.3.peg.3266	MF	0003824	catalytic activity	0.22918657222398905	0.374212226764	5
fig|1450439.3.peg.3266	BP	0034654	nucleobase-containing compound biosynthetic process	1.3505608527853752	0.473442195321	6
fig|1450439.3.peg.3266	BP	0055086	nucleobase-containing small molecule metabolic process	1.3234066995945866	0.471737230532	7
fig|1450439.3.peg.3266	BP	1901135	carbohydrate derivative metabolic process	1.2454717911740278	0.466744227272	8
fig|1450439.3.peg.3266	BP	0019438	aromatic compound biosynthetic process	1.2001541389396477	0.463768845842	9
fig|1450439.3.peg.3266	BP	0018130	heterocycle biosynthetic process	1.1785126285151721	0.462328134822	10
fig|1450439.3.peg.3266	BP	1901362	organic cyclic compound biosynthetic process	1.1564136685451263	0.460843253554	11
fig|1450439.3.peg.3266	BP	0044281	small molecule metabolic process	0.8808207966663355	0.440973181841	12
fig|1450439.3.peg.3266	BP	0044271	cellular nitrogen compound biosynthetic process	0.8611400834192429	0.439442164241	13
fig|1450439.3.peg.3266	BP	0006139	nucleobase-containing compound metabolic process	0.7919931139452695	0.433919280686	14
fig|1450439.3.peg.3266	BP	0006725	cellular aromatic compound metabolic process	0.7203423177779743	0.427935570755	15
fig|1450439.3.peg.3266	BP	0046483	heterocycle metabolic process	0.7192514480901452	0.427842222857	16
fig|1450439.3.peg.3266	BP	1901360	organic cyclic compound metabolic process	0.7065746351696456	0.426752207257	17
fig|1450439.3.peg.3266	BP	0044249	cellular biosynthetic process	0.6903851218144443	0.425345833491	18
fig|1450439.3.peg.3266	BP	1901576	organic substance biosynthetic process	0.6797181348461323	0.424410169266	19
fig|1450439.3.peg.3266	BP	0009058	biosynthetic process	0.658327776849236	0.422511505603	20
fig|1450439.3.peg.3266	BP	0034641	cellular nitrogen compound metabolic process	0.5741807272023981	0.414724884635	21
fig|1450439.3.peg.3266	BP	0006807	nitrogen compound metabolic process	0.3907573254360764	0.395465369621	22
fig|1450439.3.peg.3266	BP	0044238	primary metabolic process	0.35387125909070405	0.391075238988	23
fig|1450439.3.peg.3266	BP	0044237	cellular metabolic process	0.3359978200073113	0.388865643104	24
fig|1450439.3.peg.3266	BP	0071704	organic substance metabolic process	0.308541278448075	0.385353506527	25
fig|1450439.3.peg.3266	BP	0009987	cellular process	0.2414291240633424	0.37604465558	26
fig|1450439.3.peg.3266	BP	0008152	metabolic process	0.18382454787829688	0.366954158864	27
fig|1450439.3.peg.3267	MF	0008879	glucose-1-phosphate thymidylyltransferase activity	4.073666937852657	0.597761909837	1
fig|1450439.3.peg.3267	BP	0045226	extracellular polysaccharide biosynthetic process	3.619051568893908	0.580925648681	1
fig|1450439.3.peg.3267	BP	0046379	extracellular polysaccharide metabolic process	3.6189239064756475	0.580920776694	2
fig|1450439.3.peg.3267	MF	0016779	nucleotidyltransferase activity	1.8195317533531963	0.500560309244	2
fig|1450439.3.peg.3267	BP	0033692	cellular polysaccharide biosynthetic process	2.6797661795183494	0.542392274913	3
fig|1450439.3.peg.3267	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.2615783238638998	0.467788645421	3
fig|1450439.3.peg.3267	BP	0034637	cellular carbohydrate biosynthetic process	2.6081494202933992	0.539194602398	4
fig|1450439.3.peg.3267	MF	0046872	metal ion binding	0.8890145309150023	0.441605547425	4
fig|1450439.3.peg.3267	BP	0044264	cellular polysaccharide metabolic process	2.5583224071535504	0.53694386675	5
fig|1450439.3.peg.3267	MF	0043169	cation binding	0.8837733719867532	0.441201389563	5
fig|1450439.3.peg.3267	BP	0000271	polysaccharide biosynthetic process	2.5475517609664577	0.536454472834	6
fig|1450439.3.peg.3267	MF	0016740	transferase activity	0.8082475412189303	0.435238558447	6
fig|1450439.3.peg.3267	BP	0005976	polysaccharide metabolic process	2.3511971714952105	0.527344074735	7
fig|1450439.3.peg.3267	MF	0043167	ion binding	0.554472887612142	0.412820183446	7
fig|1450439.3.peg.3267	BP	0044262	cellular carbohydrate metabolic process	2.19446084210428	0.519795108528	8
fig|1450439.3.peg.3267	MF	0005488	binding	0.28444261418987676	0.382139750856	8
fig|1450439.3.peg.3267	BP	0016051	carbohydrate biosynthetic process	2.155075193394122	0.517856131756	9
fig|1450439.3.peg.3267	MF	0003824	catalytic activity	0.2194421391880379	0.372718434253	9
fig|1450439.3.peg.3267	BP	0005975	carbohydrate metabolic process	1.4764005628259216	0.481128490109	10
fig|1450439.3.peg.3267	BP	0034645	cellular macromolecule biosynthetic process	0.9616360025214069	0.447087535643	11
fig|1450439.3.peg.3267	BP	0009059	macromolecule biosynthetic process	0.9498260761628194	0.446210498398	12
fig|1450439.3.peg.3267	BP	0044260	cellular macromolecule metabolic process	0.6858045885001047	0.4249449399	13
fig|1450439.3.peg.3267	BP	0044249	cellular biosynthetic process	0.6610316936303404	0.422753198339	14
fig|1450439.3.peg.3267	BP	1901576	organic substance biosynthetic process	0.6508182399523927	0.421837641199	15
fig|1450439.3.peg.3267	BP	0009058	biosynthetic process	0.6303373458437739	0.419979779129	16
fig|1450439.3.peg.3267	BP	0043170	macromolecule metabolic process	0.5473341153126802	0.412121911389	17
fig|1450439.3.peg.3267	BP	0044238	primary metabolic process	0.3388255487155473	0.389219066468	18
fig|1450439.3.peg.3267	BP	0044237	cellular metabolic process	0.32171204302868905	0.387056953997	19
fig|1450439.3.peg.3267	BP	0071704	organic substance metabolic process	0.2954228841307777	0.38362029196	20
fig|1450439.3.peg.3267	BP	0009987	cellular process	0.23116416870607856	0.374511484839	21
fig|1450439.3.peg.3267	BP	0008152	metabolic process	0.1760087933173647	0.365616339597	22
fig|1450439.3.peg.3269	BP	0006355	regulation of transcription, DNA-templated	1.972298198984292	0.508616752184	1
fig|1450439.3.peg.3269	BP	1903506	regulation of nucleic acid-templated transcription	1.9688332965005573	0.508437554573	2
fig|1450439.3.peg.3269	BP	2001141	regulation of RNA biosynthetic process	1.9454546272416076	0.507224313909	3
fig|1450439.3.peg.3269	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.9354312992697444	0.506701919545	4
fig|1450439.3.peg.3269	BP	0051252	regulation of RNA metabolic process	1.9341034361342706	0.50663261279	5
fig|1450439.3.peg.3269	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.9204304990410024	0.505917576341	6
fig|1450439.3.peg.3269	BP	0010556	regulation of macromolecule biosynthetic process	1.909416593749433	0.505339742879	7
fig|1450439.3.peg.3269	BP	0031326	regulation of cellular biosynthetic process	1.90730922077625	0.505228991904	8
fig|1450439.3.peg.3269	BP	0009889	regulation of biosynthetic process	1.9063487524321898	0.50517849511	9
fig|1450439.3.peg.3269	BP	0051171	regulation of nitrogen compound metabolic process	1.8606322617104734	0.502760052507	10
fig|1450439.3.peg.3269	BP	0010468	regulation of gene expression	1.8595330514169808	0.502701539651	11
fig|1450439.3.peg.3269	BP	0080090	regulation of primary metabolic process	1.8569557050515855	0.502564275219	12
fig|1450439.3.peg.3269	BP	0031323	regulation of cellular metabolic process	1.844164183381075	0.501881609804	13
fig|1450439.3.peg.3269	BP	0060255	regulation of macromolecule metabolic process	1.814040855807625	0.500264556923	14
fig|1450439.3.peg.3269	BP	0019222	regulation of metabolic process	1.7925973680518519	0.499105252024	15
fig|1450439.3.peg.3269	BP	0050794	regulation of cellular process	1.470768140469415	0.480791633919	16
fig|1450439.3.peg.3269	BP	0050789	regulation of biological process	1.4283675928567177	0.478234812343	17
fig|1450439.3.peg.3269	BP	0065007	biological regulation	1.3670882304410035	0.474471540153	18
fig|1450439.3.peg.3270	MF	0016301	kinase activity	1.648619460036975	0.491134733944	1
fig|1450439.3.peg.3270	BP	0016310	phosphorylation	1.3355603804400655	0.472502481874	1
fig|1450439.3.peg.3270	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.3786827532945936	0.475189951713	2
fig|1450439.3.peg.3270	BP	0006796	phosphate-containing compound metabolic process	1.0728116684764994	0.455093255563	2
fig|1450439.3.peg.3270	MF	0005524	ATP binding	1.1275699828240577	0.458883666614	3
fig|1450439.3.peg.3270	BP	0006793	phosphorus metabolic process	1.0628802261209402	0.454395512032	3
fig|1450439.3.peg.3270	MF	0032559	adenyl ribonucleotide binding	1.1225121621795089	0.458537475329	4
fig|1450439.3.peg.3270	BP	0044237	cellular metabolic process	0.35157456089794953	0.390794486063	4
fig|1450439.3.peg.3270	MF	0030554	adenyl nucleotide binding	1.1206734960067457	0.458411431401	5
fig|1450439.3.peg.3270	BP	0009987	cellular process	0.2526216934344967	0.377679677086	5
fig|1450439.3.peg.3270	MF	0035639	purine ribonucleoside triphosphate binding	1.0686612515848508	0.454802058326	6
fig|1450439.3.peg.3270	BP	0008152	metabolic process	0.19234658933552018	0.368380851414	6
fig|1450439.3.peg.3270	MF	0032555	purine ribonucleotide binding	1.061508040010712	0.454298851827	7
fig|1450439.3.peg.3270	BP	0042352	GDP-L-fucose salvage	0.06760315814871291	0.342452881842	7
fig|1450439.3.peg.3270	MF	0017076	purine nucleotide binding	1.059772193926312	0.454176484958	8
fig|1450439.3.peg.3270	BP	0042350	GDP-L-fucose biosynthetic process	0.04385208217479107	0.335106170469	8
fig|1450439.3.peg.3270	MF	0008144	drug binding	1.0541832742723345	0.453781816929	9
fig|1450439.3.peg.3270	BP	0046368	GDP-L-fucose metabolic process	0.04382567698289417	0.33509701467	9
fig|1450439.3.peg.3270	MF	0032553	ribonucleotide binding	1.0429001795002104	0.452981847171	10
fig|1450439.3.peg.3270	BP	0043173	nucleotide salvage	0.031320702876358346	0.330396996548	10
fig|1450439.3.peg.3270	MF	0097367	carbohydrate derivative binding	1.0250865977115327	0.451710005588	11
fig|1450439.3.peg.3270	BP	0009226	nucleotide-sugar biosynthetic process	0.029967040340442747	0.32983555868	11
fig|1450439.3.peg.3270	MF	0000166	nucleotide binding	0.9298901244383013	0.444717537077	12
fig|1450439.3.peg.3270	BP	0009225	nucleotide-sugar metabolic process	0.027864695372498912	0.328937831733	12
fig|1450439.3.peg.3270	MF	1901265	nucleoside phosphate binding	0.9298900876454109	0.444717534307	13
fig|1450439.3.peg.3270	BP	0043094	cellular metabolic compound salvage	0.026494951391514886	0.328334595829	13
fig|1450439.3.peg.3270	MF	0043168	anion binding	0.9208707796188286	0.444036841795	14
fig|1450439.3.peg.3270	BP	0009165	nucleotide biosynthetic process	0.016747290348592205	0.323490524003	14
fig|1450439.3.peg.3270	MF	0016740	transferase activity	0.8832721079563456	0.441162673222	15
fig|1450439.3.peg.3270	BP	1901293	nucleoside phosphate biosynthetic process	0.016697519634603916	0.323462581762	15
fig|1450439.3.peg.3270	MF	0036094	small molecule binding	0.8663298836501703	0.439847577079	16
fig|1450439.3.peg.3270	BP	1901137	carbohydrate derivative biosynthetic process	0.015216736365468919	0.322611310992	16
fig|1450439.3.peg.3270	MF	0043167	ion binding	0.6378518915884024	0.420664895311	17
fig|1450439.3.peg.3270	BP	0090407	organophosphate biosynthetic process	0.014879786828650658	0.32241189264	17
fig|1450439.3.peg.3270	MF	0016779	nucleotidyltransferase activity	0.4972604172398501	0.407090240097	18
fig|1450439.3.peg.3270	BP	0009117	nucleotide metabolic process	0.013395021820647819	0.321504992736	18
fig|1450439.3.peg.3270	MF	1901363	heterocyclic compound binding	0.4680925789589488	0.4040419074	19
fig|1450439.3.peg.3270	BP	0006753	nucleoside phosphate metabolic process	0.013358103481305734	0.321481818436	19
fig|1450439.3.peg.3270	MF	0097159	organic cyclic compound binding	0.46797562032979595	0.404029495732	20
fig|1450439.3.peg.3270	BP	0034654	nucleobase-containing compound biosynthetic process	0.012859449055738414	0.321165608972	20
fig|1450439.3.peg.3270	MF	0005488	binding	0.32721574591448066	0.387758429191	21
fig|1450439.3.peg.3270	BP	0055086	nucleobase-containing small molecule metabolic process	0.012600899099334375	0.320999241079	21
fig|1450439.3.peg.3270	MF	0003824	catalytic activity	0.23981158119300242	0.375805254087	22
fig|1450439.3.peg.3270	BP	0019637	organophosphate metabolic process	0.012178927071535506	0.320724007196	22
fig|1450439.3.peg.3270	MF	0050201	fucokinase activity	0.13188819366001034	0.357431433344	23
fig|1450439.3.peg.3270	BP	1901135	carbohydrate derivative metabolic process	0.011858837027543314	0.32051203135	23
fig|1450439.3.peg.3270	MF	0016773	phosphotransferase activity, alcohol group as acceptor	0.03335827493586722	0.331219687872	24
fig|1450439.3.peg.3270	BP	0019438	aromatic compound biosynthetic process	0.011427342186691232	0.320221698116	24
fig|1450439.3.peg.3270	BP	0018130	heterocycle biosynthetic process	0.011221281200828345	0.320081115708	25
fig|1450439.3.peg.3270	BP	1901362	organic cyclic compound biosynthetic process	0.011010864580700847	0.319936223232	26
fig|1450439.3.peg.3270	BP	0044281	small molecule metabolic process	0.008386789931460924	0.317997331597	27
fig|1450439.3.peg.3270	BP	0044271	cellular nitrogen compound biosynthetic process	0.008199398797725908	0.317847937208	28
fig|1450439.3.peg.3270	BP	0006139	nucleobase-containing compound metabolic process	0.0075410116325156885	0.317309022559	29
fig|1450439.3.peg.3270	BP	0006725	cellular aromatic compound metabolic process	0.006858784125908954	0.316725141167	30
fig|1450439.3.peg.3270	BP	0046483	heterocycle metabolic process	0.00684839734241219	0.316716032419	31
fig|1450439.3.peg.3270	BP	1901360	organic cyclic compound metabolic process	0.006727694280714461	0.316609670341	32
fig|1450439.3.peg.3270	BP	0044249	cellular biosynthetic process	0.006573544823621105	0.316472438509	33
fig|1450439.3.peg.3270	BP	1901576	organic substance biosynthetic process	0.00647197844457618	0.316381137805	34
fig|1450439.3.peg.3270	BP	0009058	biosynthetic process	0.006268308822153912	0.316195869068	35
fig|1450439.3.peg.3270	BP	0034641	cellular nitrogen compound metabolic process	0.005467097461782752	0.315436062335	36
fig|1450439.3.peg.3270	BP	0006807	nitrogen compound metabolic process	0.0037206201477249234	0.313556747902	37
fig|1450439.3.peg.3270	BP	0044238	primary metabolic process	0.0033694071756795374	0.313128365575	38
fig|1450439.3.peg.3270	BP	0071704	organic substance metabolic process	0.0029377949491224777	0.312570047549	39
fig|1450439.3.peg.3271	MF	0016857	racemase and epimerase activity, acting on carbohydrates and derivatives	3.7818485956076744	0.587070085553	1
fig|1450439.3.peg.3271	MF	0016854	racemase and epimerase activity	3.4030956642559507	0.57255742852	2
fig|1450439.3.peg.3271	MF	0016853	isomerase activity	2.2507442217932567	0.522536017357	3
fig|1450439.3.peg.3271	MF	0003824	catalytic activity	0.2716357427567574	0.380376332033	4
fig|1450439.3.peg.3272	BP	0006269	DNA replication, synthesis of RNA primer	3.378431439500664	0.571585003656	1
fig|1450439.3.peg.3272	CC	1990077	primosome complex	3.329256545111675	0.569635556147	1
fig|1450439.3.peg.3272	MF	0003678	DNA helicase activity	2.7873014971732277	0.54711449824	1
fig|1450439.3.peg.3272	CC	0030894	replisome	3.312572892836479	0.568970896624	2
fig|1450439.3.peg.3272	BP	0006261	DNA-dependent DNA replication	2.71142559416105	0.543792229608	2
fig|1450439.3.peg.3272	MF	0004386	helicase activity	2.347256922171044	0.527157437683	2
fig|1450439.3.peg.3272	CC	0005657	replication fork	3.26046229222567	0.566884013482	3
fig|1450439.3.peg.3272	BP	0032508	DNA duplex unwinding	2.7010583014849225	0.543334700353	3
fig|1450439.3.peg.3272	MF	0140097	catalytic activity, acting on DNA	1.8377362999038755	0.501537668957	3
fig|1450439.3.peg.3272	CC	0032993	protein-DNA complex	2.967825186000132	0.554841514166	4
fig|1450439.3.peg.3272	BP	0032392	DNA geometric change	2.6989229833372717	0.543240355526	4
fig|1450439.3.peg.3272	MF	0017111	nucleoside-triphosphatase activity	1.4311508126300234	0.47840379912	4
fig|1450439.3.peg.3272	CC	0044427	chromosomal part	2.6030804888452077	0.538966621757	5
fig|1450439.3.peg.3272	BP	0071103	DNA conformation change	2.3805850437863216	0.528731180199	5
fig|1450439.3.peg.3272	MF	0016462	pyrophosphatase activity	1.4025458465854113	0.476659094512	5
fig|1450439.3.peg.3272	CC	0005694	chromosome	2.382681621072249	0.528829810432	6
fig|1450439.3.peg.3272	BP	0051276	chromosome organization	2.201571352722632	0.520143303197	6
fig|1450439.3.peg.3272	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.3973063947852153	0.476337602563	6
fig|1450439.3.peg.3272	BP	0006260	DNA replication	2.176015114903146	0.518889200727	7
fig|1450439.3.peg.3272	MF	0016817	hydrolase activity, acting on acid anhydrides	1.3960226711821013	0.476258741594	7
fig|1450439.3.peg.3272	CC	0044446	intracellular organelle part	1.2423952701473762	0.466543965523	7
fig|1450439.3.peg.3272	BP	0032774	RNA biosynthetic process	1.966530736906947	0.508318383717	8
fig|1450439.3.peg.3272	CC	0044422	organelle part	1.2112852950952357	0.464504806961	8
fig|1450439.3.peg.3272	MF	0003677	DNA binding	1.11718169600551	0.458171777158	8
fig|1450439.3.peg.3272	BP	0006996	organelle organization	1.8962540800610854	0.504646994526	9
fig|1450439.3.peg.3272	CC	0043232	intracellular non-membrane-bounded organelle	1.0761234618726838	0.455325210345	9
fig|1450439.3.peg.3272	MF	0005524	ATP binding	1.0706549230193119	0.45494200667	9
fig|1450439.3.peg.3272	BP	0016043	cellular component organization	1.4684583402088451	0.480653306093	10
fig|1450439.3.peg.3272	MF	0032559	adenyl ribonucleotide binding	1.0658524002000431	0.454604665663	10
fig|1450439.3.peg.3272	CC	0043228	non-membrane-bounded organelle	1.0523004530564095	0.45364862384	10
fig|1450439.3.peg.3272	BP	0006259	DNA metabolic process	1.4570219491179848	0.47996680243	11
fig|1450439.3.peg.3272	MF	0030554	adenyl nucleotide binding	1.0641065422757947	0.45448184401	11
fig|1450439.3.peg.3272	CC	0032991	protein-containing complex	0.852610906133828	0.438773225658	11
fig|1450439.3.peg.3272	BP	0071840	cellular component organization or biogenesis	1.370406257310144	0.4746774395	12
fig|1450439.3.peg.3272	MF	0035639	purine ribonucleoside triphosphate binding	1.0147196604007431	0.450964743493	12
fig|1450439.3.peg.3272	CC	0043229	intracellular organelle	0.7564416375276016	0.430985744649	12
fig|1450439.3.peg.3272	BP	0034654	nucleobase-containing compound biosynthetic process	1.3418412942540787	0.472896592357	13
fig|1450439.3.peg.3272	MF	0032555	purine ribonucleotide binding	1.0079275133021934	0.450474401319	13
fig|1450439.3.peg.3272	CC	0043226	organelle	0.7417461870003421	0.429753046866	13
fig|1450439.3.peg.3272	BP	0016070	RNA metabolic process	1.3264157807043573	0.471927022222	14
fig|1450439.3.peg.3272	MF	0017076	purine nucleotide binding	1.0062792855343596	0.450355162724	14
fig|1450439.3.peg.3272	CC	0044424	intracellular part	0.4857897849146818	0.405902398524	14
fig|1450439.3.peg.3272	BP	0019438	aromatic compound biosynthetic process	1.1924056437574577	0.463254520224	15
fig|1450439.3.peg.3272	MF	0008144	drug binding	1.0009724713826527	0.449970584266	15
fig|1450439.3.peg.3272	CC	0005622	intracellular	0.485788815732769	0.405902297571	15
fig|1450439.3.peg.3272	BP	0018130	heterocycle biosynthetic process	1.1709038563350689	0.461818467531	16
fig|1450439.3.peg.3272	MF	0032553	ribonucleotide binding	0.9902589004746968	0.449191065499	16
fig|1450439.3.peg.3272	CC	0044464	cell part	0.33473352689023633	0.388707144558	16
fig|1450439.3.peg.3272	BP	1901362	organic cyclic compound biosynthetic process	1.1489475727757468	0.460338387407	17
fig|1450439.3.peg.3272	MF	0097367	carbohydrate derivative binding	0.9733444744708335	0.447951738171	17
fig|1450439.3.peg.3272	CC	0005623	cell	0.3200848423191377	0.386848411634	17
fig|1450439.3.peg.3272	BP	0090304	nucleic acid metabolic process	1.0187400398824966	0.451254211848	18
fig|1450439.3.peg.3272	MF	0000166	nucleotide binding	0.8829531246507619	0.441138030054	18
fig|1450439.3.peg.3272	CC	0005829	cytosol	0.02435576669919689	0.32736039725	18
fig|1450439.3.peg.3272	BP	0034645	cellular macromolecule biosynthetic process	0.9978536520230943	0.449744091433	19
fig|1450439.3.peg.3272	MF	1901265	nucleoside phosphate binding	0.8829530897150243	0.441138027355	19
fig|1450439.3.peg.3272	CC	0044444	cytoplasmic part	0.008394452700179909	0.318003404905	19
fig|1450439.3.peg.3272	BP	0009059	macromolecule biosynthetic process	0.9855989339009139	0.44885069111	20
fig|1450439.3.peg.3272	MF	0043168	anion binding	0.8743890389793859	0.440474736547	20
fig|1450439.3.peg.3272	CC	0005737	cytoplasm	0.005627473298460079	0.31559239389	20
fig|1450439.3.peg.3272	BP	0044271	cellular nitrogen compound biosynthetic process	0.8555803477394075	0.439006495355	21
fig|1450439.3.peg.3272	MF	0036094	small molecule binding	0.8226011414082958	0.436392569146	21
fig|1450439.3.peg.3272	MF	0016787	hydrolase activity	0.811511776345437	0.43550189311	22
fig|1450439.3.peg.3272	BP	0006139	nucleobase-containing compound metabolic process	0.7868798083884061	0.433501469229	22
fig|1450439.3.peg.3272	MF	0003676	nucleic acid binding	0.7651008188932924	0.431706500498	23
fig|1450439.3.peg.3272	BP	0006725	cellular aromatic compound metabolic process	0.7156916076752189	0.42753710674	23
fig|1450439.3.peg.3272	BP	0046483	heterocycle metabolic process	0.7146077809148326	0.427444060668	24
fig|1450439.3.peg.3272	MF	0043167	ion binding	0.6056557715166349	0.417700286978	24
fig|1450439.3.peg.3272	BP	0044260	cellular macromolecule metabolic process	0.7116337277459525	0.427188376377	25
fig|1450439.3.peg.3272	MF	1901363	heterocyclic compound binding	0.44446520546424007	0.401502260849	25
fig|1450439.3.peg.3272	BP	1901360	organic cyclic compound metabolic process	0.7020128126679903	0.426357569473	26
fig|1450439.3.peg.3272	MF	0097159	organic cyclic compound binding	0.4443541504219814	0.401490166481	26
fig|1450439.3.peg.3272	BP	0044249	cellular biosynthetic process	0.6859278228586944	0.424955743008	27
fig|1450439.3.peg.3272	MF	0005488	binding	0.3106992511235022	0.385635064956	27
fig|1450439.3.peg.3272	BP	1901576	organic substance biosynthetic process	0.6753297046251978	0.424023104116	28
fig|1450439.3.peg.3272	MF	0003824	catalytic activity	0.22770688641274048	0.373987469246	28
fig|1450439.3.peg.3272	BP	0009058	biosynthetic process	0.6540774481275229	0.422130579501	29
fig|1450439.3.peg.3272	BP	0034641	cellular nitrogen compound metabolic process	0.570473672871556	0.414369135421	30
fig|1450439.3.peg.3272	BP	0043170	macromolecule metabolic process	0.5679481055301164	0.414126105783	31
fig|1450439.3.peg.3272	BP	0006807	nitrogen compound metabolic process	0.3882344984463516	0.395171893205	32
fig|1450439.3.peg.3272	BP	0044238	primary metabolic process	0.351586577767518	0.390795957411	33
fig|1450439.3.peg.3272	BP	0044237	cellular metabolic process	0.3338285340755449	0.388593505929	34
fig|1450439.3.peg.3272	BP	0071704	organic substance metabolic process	0.30654925881326883	0.385092725327	35
fig|1450439.3.peg.3272	BP	0009987	cellular process	0.23987039727654988	0.375813973174	36
fig|1450439.3.peg.3272	BP	0008152	metabolic process	0.1826377306375867	0.366752869237	37
fig|1450439.3.peg.3272	BP	0006268	DNA unwinding involved in DNA replication	0.03739688014678478	0.332779172353	38
fig|1450439.3.peg.3273	MF	0050515	4-(cytidine 5-diphospho)-2-C-methyl-D-erythritol kinase activity
fig|1450439.3.peg.3273	BP	GO:0016114	terpenoid biosynthetic process
fig|1450439.3.peg.3276	MF	GO:0003978	UDP-glucose 4-epimerase activity
fig|1450439.3.peg.3276	BP	GO:0006012	galactose metabolic process
fig|1450439.3.peg.3276	CC	GO:0005829	cytosol
fig|1450439.3.peg.3277	BP	GO:0022900	electron transport chain
fig|1450439.3.peg.3277	CC	GO:0005886	plasma membrane
fig|1450439.3.peg.3278	BP	GO:0022900	electron transport chain
fig|1450439.3.peg.3278	CC	GO:0005886	plasma membrane
fig|1450439.3.peg.3279	MF	GO:0010181	FMN binding
fig|1450439.3.peg.3279	BP	GO:0022900	electron transport chain
fig|1450439.3.peg.3279	CC	GO:0005886	plasma membrane
fig|1450439.3.peg.3280	BP	GO:0022900	electron transport chain
fig|1450439.3.peg.3280	CC	GO:0005886	plasma membrane
fig|1450439.3.peg.3280	MF	GO:0016491	oxidoreductase activity
fig|1450439.3.peg.3281	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1450439.3.peg.3281	BP	GO:0022900	electron transport chain
fig|1450439.3.peg.3281	CC	GO:0005886	plasma membrane
fig|1450439.3.peg.3282	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1450439.3.peg.3282	BP	GO:0022900	electron transport chain
fig|1450439.3.peg.3282	CC	GO:0005886	plasma membrane
fig|1450439.3.peg.3283	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.3285	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.3287	MF	GO:0003883	CTP synthase activity
fig|1450439.3.peg.3287	BP	GO:0044210	de novo CTP biosynthetic process
fig|1450439.3.peg.3288	MF	GO:0032977	membrane insertase activity
fig|1450439.3.peg.3288	BP	GO:0015031	protein transport
fig|1450439.3.peg.3288	CC	GO:0005886	plasma membrane
fig|1450439.3.peg.3289	BP	GO:0006855	drug transmembrane transport
fig|1450439.3.peg.3289	MF	GO:0015238	drug transmembrane transporter activity
fig|1450439.3.peg.3289	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.3292	MF	GO:0008483	transaminase activity
fig|1450439.3.peg.3293	MF	GO:0047343	glucose-1-phosphate cytidylyltransferase activity
fig|1450439.3.peg.3293	BP	GO:0009058	biosynthetic process
fig|1450439.3.peg.3294	MF	GO:0047733	CDP-glucose 4,6-dehydratase activity
fig|1450439.3.peg.3295	MF	GO:0050662	coenzyme binding
fig|1450439.3.peg.3295	BP	GO:0055114	oxidation-reduction process
fig|1450439.3.peg.3296	MF	GO:0047732	CDP-abequose epimerase activity
fig|1450439.3.peg.3297	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.3298	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|1450439.3.peg.3298	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.3299	MF	GO:0016740	transferase activity
fig|1450439.3.peg.3300	MF	GO:0016740	transferase activity
fig|1450439.3.peg.3300	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.3301	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.3302	MF	GO:0016740	transferase activity
fig|1450439.3.peg.3303	MF	GO:0016740	transferase activity
fig|1450439.3.peg.3303	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.3304	MF	GO:0008879	glucose-1-phosphate thymidylyltransferase activity
