gene	ontology	GO_id	GO_name
fig|1121115.4.peg.3861	MF	0003677	DNA binding	3.0975712563766598	0.560250814323	5
fig|1121115.4.peg.3861	BP	0006259	DNA metabolic process	4.039834635346106	0.59654241503	6
fig|1121115.4.peg.3861	MF	0003676	nucleic acid binding	2.121368720332505	0.516182627148	6
fig|1121115.4.peg.3861	BP	0071840	cellular component organization or biogenesis	3.799678286334618	0.587734925933	7
fig|1121115.4.peg.3861	MF	1901363	heterocyclic compound binding	1.2323533851549835	0.465888571907	7
fig|1121115.4.peg.3861	BP	0090304	nucleic acid metabolic process	2.8246254629331746	0.548732152841	8
fig|1121115.4.peg.3861	MF	0097159	organic cyclic compound binding	1.2320454666597147	0.465868433185	8
fig|1121115.4.peg.3861	BP	0006139	nucleobase-containing compound metabolic process	2.1817545752871688	0.519171487571	9
fig|1121115.4.peg.3861	MF	0005488	binding	0.8614651252334581	0.439467591408	9
fig|1121115.4.peg.3861	BP	0006725	cellular aromatic compound metabolic process	1.9843735001131142	0.509240034902	10
fig|1121115.4.peg.3861	MF	0003824	catalytic activity	0.6313550506180607	0.420072803495	10
fig|1121115.4.peg.3861	BP	0046483	heterocycle metabolic process	1.9813684109392864	0.509085100882	11
fig|1121115.4.peg.3861	BP	0044260	cellular macromolecule metabolic process	1.9731223560282563	0.508659352708	12
fig|1121115.4.peg.3861	BP	1901360	organic cyclic compound metabolic process	1.9464467757604345	0.507275949291	13
fig|1121115.4.peg.3861	BP	0034641	cellular nitrogen compound metabolic process	1.5817327279213118	0.487313620445	14
fig|1121115.4.peg.3861	BP	0043170	macromolecule metabolic process	1.5747301742356774	0.486908943942	15
fig|1121115.4.peg.3861	BP	0006807	nitrogen compound metabolic process	1.076444438197541	0.45534767223	16
fig|1121115.4.peg.3861	BP	0044238	primary metabolic process	0.9748320092554841	0.448061160167	17
fig|1121115.4.peg.3861	BP	0044237	cellular metabolic process	0.9255948924047391	0.44439378705	18
fig|1121115.4.peg.3861	BP	0071704	organic substance metabolic process	0.8499585843186492	0.438564524171	19
fig|1121115.4.peg.3861	BP	0009987	cellular process	0.6650803987535312	0.423114174194	20
fig|1121115.4.peg.3861	BP	0008152	metabolic process	0.5063933528231214	0.408026237294	21
fig|1121115.4.peg.3868	CC	0016021	integral component of membrane	0.8320840214366112	0.43714946473	1
fig|1121115.4.peg.3868	CC	0031224	intrinsic component of membrane	0.830126966415479	0.43699361299	2
fig|1121115.4.peg.3868	CC	0044425	membrane part	0.8035336543821233	0.434857336238	3
fig|1121115.4.peg.3868	CC	0016020	membrane	0.6939863264801096	0.425660082179	4
fig|1121115.4.peg.3870	MF	0003700	DNA-binding transcription factor activity	2.513661362948309	0.534907782365	1
fig|1121115.4.peg.3870	BP	0006355	regulation of transcription, DNA-templated	1.929483361429917	0.506391286099	1
fig|1121115.4.peg.3870	MF	0140110	transcription regulator activity	2.486053914986034	0.53364011036	2
fig|1121115.4.peg.3870	BP	1903506	regulation of nucleic acid-templated transcription	1.9260936753800155	0.50621404418	2
fig|1121115.4.peg.3870	BP	2001141	regulation of RNA biosynthetic process	1.9032225125047733	0.50501404434	3
fig|1121115.4.peg.3870	MF	0003677	DNA binding	1.4727500859483886	0.480910240826	3
fig|1121115.4.peg.3870	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.8934167718932242	0.50449735118	4
fig|1121115.4.peg.3870	MF	0003676	nucleic acid binding	1.008611491589208	0.45052385409	4
fig|1121115.4.peg.3870	BP	0051252	regulation of RNA metabolic process	1.8921177341374364	0.504428800811	5
fig|1121115.4.peg.3870	MF	1901363	heterocyclic compound binding	0.5859263286258667	0.415844537533	5
fig|1121115.4.peg.3870	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.8787416104676358	0.503721567985	6
fig|1121115.4.peg.3870	MF	0097159	organic cyclic compound binding	0.5857799277999167	0.415830651258	6
fig|1121115.4.peg.3870	BP	0010556	regulation of macromolecule biosynthetic process	1.8679667960833848	0.503150040767	7
fig|1121115.4.peg.3870	MF	0005488	binding	0.40958632819739726	0.397626449092	7
fig|1121115.4.peg.3870	BP	0031326	regulation of cellular biosynthetic process	1.8659051701638472	0.503040498484	8
fig|1121115.4.peg.3870	BP	0009889	regulation of biosynthetic process	1.8649655517582737	0.502990552791	9
fig|1121115.4.peg.3870	BP	0051171	regulation of nitrogen compound metabolic process	1.8202414789806671	0.500598504106	10
fig|1121115.4.peg.3870	BP	0010468	regulation of gene expression	1.8191661304491422	0.500540629837	11
fig|1121115.4.peg.3870	BP	0080090	regulation of primary metabolic process	1.816644733364648	0.500404863453	12
fig|1121115.4.peg.3870	BP	0031323	regulation of cellular metabolic process	1.8041308912674787	0.499729648376	13
fig|1121115.4.peg.3870	BP	0060255	regulation of macromolecule metabolic process	1.774661483764188	0.498130243366	14
fig|1121115.4.peg.3870	BP	0019222	regulation of metabolic process	1.7536834932873435	0.496983590658	15
fig|1121115.4.peg.3870	BP	0050794	regulation of cellular process	1.4388405652950438	0.478869840075	16
fig|1121115.4.peg.3870	BP	0050789	regulation of biological process	1.3973604528169468	0.47634092263	17
fig|1121115.4.peg.3870	BP	0065007	biological regulation	1.3374113486495114	0.472618721291	18
fig|1121115.4.peg.3871	MF	0016887	ATPase activity	2.2219935654685736	0.521140243995	1
fig|1121115.4.peg.3871	BP	0015709	thiosulfate transport	0.04214253670424198	0.33450759613	1
fig|1121115.4.peg.3871	MF	0017111	nucleoside-triphosphatase activity	1.974201789986828	0.508715134993	2
fig|1121115.4.peg.3871	BP	0099133	ATP hydrolysis coupled anion transmembrane transport	0.0320239921100965	0.330683900912	2
fig|1121115.4.peg.3871	MF	0016462	pyrophosphatase activity	1.9347426535566097	0.506665979201	3
fig|1121115.4.peg.3871	BP	1902358	sulfate transmembrane transport	0.031658493786715584	0.33053519481	3
fig|1121115.4.peg.3871	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.9275150888365173	0.506288386864	4
fig|1121115.4.peg.3871	BP	0008272	sulfate transport	0.03165463803261516	0.3305336215	4
fig|1121115.4.peg.3871	MF	0016817	hydrolase activity, acting on acid anhydrides	1.9257442555932627	0.506195764646	5
fig|1121115.4.peg.3871	BP	0072348	sulfur compound transport	0.02884519095862043	0.329360582207	5
fig|1121115.4.peg.3871	MF	0005524	ATP binding	1.4769155331705484	0.481159256664	6
fig|1121115.4.peg.3871	BP	0098661	inorganic anion transmembrane transport	0.027829394008018017	0.328922473595	6
fig|1121115.4.peg.3871	MF	0032559	adenyl ribonucleotide binding	1.4702906903778947	0.480763049607	7
fig|1121115.4.peg.3871	BP	0098656	anion transmembrane transport	0.024034852224395664	0.327210614182	7
fig|1121115.4.peg.3871	MF	0030554	adenyl nucleotide binding	1.4678823656865365	0.480618795559	8
fig|1121115.4.peg.3871	BP	0015698	inorganic anion transport	0.023790537221496627	0.32709591141	8
fig|1121115.4.peg.3871	MF	0035639	purine ribonucleoside triphosphate binding	1.3997556038252765	0.476487960538	9
fig|1121115.4.peg.3871	BP	0006820	anion transport	0.01985062747875597	0.325157555405	9
fig|1121115.4.peg.3871	MF	0032555	purine ribonucleotide binding	1.3903861727062954	0.47591205359	10
fig|1121115.4.peg.3871	BP	0098660	inorganic ion transmembrane transport	0.015492073314270261	0.32277263128	10
fig|1121115.4.peg.3871	MF	0017076	purine nucleotide binding	1.3881125239888803	0.475772007844	11
fig|1121115.4.peg.3871	BP	0034220	ion transmembrane transport	0.014473430480045176	0.322168368949	11
fig|1121115.4.peg.3871	MF	0008144	drug binding	1.3807920362352704	0.475320320395	12
fig|1121115.4.peg.3871	BP	0006811	ion transport	0.012999242935405459	0.321254865109	12
fig|1121115.4.peg.3871	MF	0032553	ribonucleotide binding	1.3660131948462426	0.4744047755	13
fig|1121115.4.peg.3871	BP	0055085	transmembrane transport	0.009788238820744742	0.319065438754	13
fig|1121115.4.peg.3871	MF	0097367	carbohydrate derivative binding	1.3426805804224269	0.47294918539	14
fig|1121115.4.peg.3871	BP	0006810	transport	0.00835528662402745	0.31797233371	14
fig|1121115.4.peg.3871	MF	0000166	nucleotide binding	1.217990182290191	0.464946484307	15
fig|1121115.4.peg.3871	BP	0051234	establishment of localization	0.008335972238422895	0.317956984429	15
fig|1121115.4.peg.3871	MF	1901265	nucleoside phosphate binding	1.2179901340980681	0.464946481137	16
fig|1121115.4.peg.3871	BP	0051179	localization	0.008195592174149875	0.317844884847	16
fig|1121115.4.peg.3871	MF	0043168	anion binding	1.206176449514565	0.464167445995	17
fig|1121115.4.peg.3871	MF	0036094	small molecule binding	1.1347376052067348	0.459372939844	18
fig|1121115.4.peg.3871	MF	0016787	hydrolase activity	1.1194403743602659	0.458326840722	19
fig|1121115.4.peg.3871	MF	0043167	ion binding	0.8354721932111979	0.43741885197	20
fig|1121115.4.peg.3871	MF	1901363	heterocyclic compound binding	0.6131177765967598	0.418394268144	21
fig|1121115.4.peg.3871	MF	0097159	organic cyclic compound binding	0.6129645816565207	0.418380063308	22
fig|1121115.4.peg.3871	MF	0005488	binding	0.42859425596689704	0.399758244473	23
fig|1121115.4.peg.3871	MF	0003824	catalytic activity	0.3141103919874398	0.386078141775	24
fig|1121115.4.peg.3871	MF	0102025	ATPase-coupled thiosulfate transmembrane transporter activity	0.042959841904172597	0.334795249879	25
fig|1121115.4.peg.3871	MF	0015117	thiosulfate transmembrane transporter activity	0.04289515660330737	0.334772583901	26
fig|1121115.4.peg.3871	MF	0015419	ATPase-coupled sulfate transmembrane transporter activity	0.036581008336576404	0.332471187623	27
fig|1121115.4.peg.3871	MF	0043225	ATPase-coupled anion transmembrane transporter activity	0.03277579870002499	0.330987135162	28
fig|1121115.4.peg.3871	MF	0015116	sulfate transmembrane transporter activity	0.03241030037664407	0.330840154155	29
fig|1121115.4.peg.3871	MF	1901682	sulfur compound transmembrane transporter activity	0.03118369508772744	0.330340731091	30
fig|1121115.4.peg.3871	MF	0015103	inorganic anion transmembrane transporter activity	0.026028424045585474	0.328125590821	31
fig|1121115.4.peg.3871	MF	0008509	anion transmembrane transporter activity	0.02284172426012051	0.326644771273	32
fig|1121115.4.peg.3871	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	0.020561826998419873	0.325520802604	33
fig|1121115.4.peg.3871	MF	0043492	ATPase activity, coupled to movement of substances	0.02048993146073675	0.325484370199	34
fig|1121115.4.peg.3871	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.020096939829158916	0.325284085753	35
fig|1121115.4.peg.3871	MF	0015399	primary active transmembrane transporter activity	0.020096558864576418	0.325283890653	36
fig|1121115.4.peg.3871	MF	0042623	ATPase activity, coupled	0.018216652801571663	0.324297510548	37
fig|1121115.4.peg.3871	MF	0022804	active transmembrane transporter activity	0.01768398513396145	0.324008862368	38
fig|1121115.4.peg.3871	MF	0015318	inorganic molecular entity transmembrane transporter activity	0.01497073423172922	0.322465939002	39
fig|1121115.4.peg.3871	MF	0015075	ion transmembrane transporter activity	0.014722834623552944	0.322318232354	40
fig|1121115.4.peg.3871	MF	0022857	transmembrane transporter activity	0.01185136151625359	0.320507046812	41
fig|1121115.4.peg.3871	MF	0005215	transporter activity	0.011401104858842675	0.320203868865	42
fig|1121115.4.peg.3872	CC	0016021	integral component of membrane	0.8321298944178409	0.437153115664	1
fig|1121115.4.peg.3872	CC	0031224	intrinsic component of membrane	0.8301727315038206	0.436997259628	2
fig|1121115.4.peg.3872	CC	0044425	membrane part	0.803577953375128	0.434860923991	3
fig|1121115.4.peg.3872	CC	0016020	membrane	0.6940245861040275	0.425663416411	4
fig|1121115.4.peg.3873	CC	0016021	integral component of membrane	0.8279196871160037	0.436817613815	1
fig|1121115.4.peg.3873	CC	0031224	intrinsic component of membrane	0.8259724265761761	0.436662152561	2
fig|1121115.4.peg.3873	CC	0044425	membrane part	0.7995122062008092	0.43453122823	3
fig|1121115.4.peg.3873	CC	0016020	membrane	0.6905131302608097	0.425357017806	4
fig|1121115.4.peg.3874	CC	0016021	integral component of membrane	0.8321273989011334	0.437152917054	1
fig|1121115.4.peg.3874	MF	0003700	DNA-binding transcription factor activity	0.0964113382800094	0.349784854457	1
fig|1121115.4.peg.3874	BP	0006355	regulation of transcription, DNA-templated	0.0740052243339091	0.344200064618	1
fig|1121115.4.peg.3874	CC	0031224	intrinsic component of membrane	0.8301702418565486	0.436997061252	2
fig|1121115.4.peg.3874	MF	0140110	transcription regulator activity	0.09535245618722951	0.349536588272	2
fig|1121115.4.peg.3874	BP	1903506	regulation of nucleic acid-templated transcription	0.07387521311870039	0.34416535282	2
fig|1121115.4.peg.3874	CC	0044425	membrane part	0.8035755434842901	0.434860728817	3
fig|1121115.4.peg.3874	BP	2001141	regulation of RNA biosynthetic process	0.07299799097043304	0.343930339835	3
fig|1121115.4.peg.3874	MF	0003677	DNA binding	0.06376719157186378	0.341366145838	3
fig|1121115.4.peg.3874	CC	0016020	membrane	0.6940225047583606	0.425663235029	4
fig|1121115.4.peg.3874	BP	2000112	regulation of cellular macromolecule biosynthetic process	0.0726218923482713	0.343829148486	4
fig|1121115.4.peg.3874	MF	0003676	nucleic acid binding	0.04367090032409356	0.335043291489	4
fig|1121115.4.peg.3874	BP	0051252	regulation of RNA metabolic process	0.07257206782920209	0.343815723295	5
fig|1121115.4.peg.3874	MF	1901363	heterocyclic compound binding	0.025369461391288498	0.327827156533	5
fig|1121115.4.peg.3874	BP	0019219	regulation of nucleobase-containing compound metabolic process	0.07205902736837733	0.343677215862	6
fig|1121115.4.peg.3874	MF	0097159	organic cyclic compound binding	0.025363122522526104	0.327824267051	6
fig|1121115.4.peg.3874	BP	0010556	regulation of macromolecule biosynthetic process	0.07164575997690742	0.343565285583	7
fig|1121115.4.peg.3874	MF	0005488	binding	0.01773428506613239	0.324036303717	7
fig|1121115.4.peg.3874	BP	0031326	regulation of cellular biosynthetic process	0.07156668643229032	0.343543832364	8
fig|1121115.4.peg.3874	BP	0009889	regulation of biosynthetic process	0.07153064742190923	0.343534050791	9
fig|1121115.4.peg.3874	BP	0051171	regulation of nitrogen compound metabolic process	0.06981525816010184	0.343065581977	10
fig|1121115.4.peg.3874	BP	0010468	regulation of gene expression	0.06977401322847744	0.343054247638	11
fig|1121115.4.peg.3874	BP	0080090	regulation of primary metabolic process	0.06967730518703852	0.343027658582	12
fig|1121115.4.peg.3874	BP	0031323	regulation of cellular metabolic process	0.0691973374867761	0.342895421638	13
fig|1121115.4.peg.3874	BP	0060255	regulation of macromolecule metabolic process	0.06806704004194497	0.342582187475	14
fig|1121115.4.peg.3874	BP	0019222	regulation of metabolic process	0.06726243041309439	0.342357622215	15
fig|1121115.4.peg.3874	BP	0050794	regulation of cellular process	0.055186647858147884	0.338810149578	16
fig|1121115.4.peg.3874	BP	0050789	regulation of biological process	0.05359568050870031	0.338314875814	17
fig|1121115.4.peg.3874	BP	0065007	biological regulation	0.051296336035866884	0.337585904344	18
fig|1121115.4.peg.3875	CC	0016021	integral component of membrane	0.8221151219864649	0.436353659279	1
fig|1121115.4.peg.3875	CC	0031224	intrinsic component of membrane	0.8201815137377997	0.436198743954	2
fig|1121115.4.peg.3875	CC	0044425	membrane part	0.7939068066131756	0.434075302744	3
fig|1121115.4.peg.3875	CC	0016020	membrane	0.6856719258544226	0.424933309194	4
fig|1121115.4.peg.3876	MF	0008233	peptidase activity	4.657509246962226	0.618059942804	1
fig|1121115.4.peg.3876	BP	0006508	proteolysis	4.361391935884009	0.607934893507	1
fig|1121115.4.peg.3876	MF	0140096	catalytic activity, acting on a protein	3.6994900550963195	0.583978529091	2
fig|1121115.4.peg.3876	BP	0019538	protein metabolic process	2.3441086136498837	0.527008199727	2
fig|1121115.4.peg.3876	MF	0016787	hydrolase activity	2.243012627860165	0.522161548219	3
fig|1121115.4.peg.3876	BP	0043170	macromolecule metabolic process	1.5698044191179308	0.486623746005	3
fig|1121115.4.peg.3876	BP	1901564	organonitrogen compound metabolic process	1.534555061363821	0.484569635406	4
fig|1121115.4.peg.3876	MF	0003824	catalytic activity	0.6293801723674383	0.419892219135	4
fig|1121115.4.peg.3876	BP	0006807	nitrogen compound metabolic process	1.0730773205876973	0.455111874774	5
fig|1121115.4.peg.3876	BP	0044238	primary metabolic process	0.9717827352674093	0.44783676774	6
fig|1121115.4.peg.3876	BP	0071704	organic substance metabolic process	0.8472999143350043	0.438354996113	7
fig|1121115.4.peg.3876	BP	0008152	metabolic process	0.5048093546943803	0.407864508516	8
fig|1121115.4.peg.3877	CC	0016021	integral component of membrane	0.8311963299640284	0.437078795404	1
fig|1121115.4.peg.3877	CC	0031224	intrinsic component of membrane	0.8292413627862015	0.436923026819	2
fig|1121115.4.peg.3877	CC	0044425	membrane part	0.8026764212727832	0.434787889893	3
fig|1121115.4.peg.3877	CC	0016020	membrane	0.6932459616512767	0.425595543091	4
fig|1121115.4.peg.3878	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	6.10252680476697	0.663391813018	1
fig|1121115.4.peg.3878	BP	0006508	proteolysis	4.149142317971623	0.600464320795	1
fig|1121115.4.peg.3878	CC	0016021	integral component of membrane	0.8321195008151739	0.437152288468	1
fig|1121115.4.peg.3878	MF	0043492	ATPase activity, coupled to movement of substances	6.081188990481882	0.662764171251	2
fig|1121115.4.peg.3878	BP	0055085	transmembrane transport	2.9050429117823895	0.552181587014	2
fig|1121115.4.peg.3878	CC	0031224	intrinsic component of membrane	0.8301623623468247	0.436996433406	2
fig|1121115.4.peg.3878	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	5.964553344926789	0.65931375714	3
fig|1121115.4.peg.3878	BP	0006810	transport	2.479758271896596	0.533350044471	3
fig|1121115.4.peg.3878	CC	0044425	membrane part	0.803567916396508	0.43486011111	3
fig|1121115.4.peg.3878	MF	0015399	primary active transmembrane transporter activity	5.964440278778701	0.659310396034	4
fig|1121115.4.peg.3878	BP	0051234	establishment of localization	2.474025972141401	0.533085613671	4
fig|1121115.4.peg.3878	CC	0016020	membrane	0.6940159174864986	0.42566266097	4
fig|1121115.4.peg.3878	MF	0042623	ATPase activity, coupled	5.406504588491448	0.642317464743	5
fig|1121115.4.peg.3878	BP	0051179	localization	2.432362694595741	0.531154410389	5
fig|1121115.4.peg.3878	MF	0022804	active transmembrane transporter activity	5.2484146133217395	0.637344758307	6
fig|1121115.4.peg.3878	BP	0019538	protein metabolic process	2.230031235393927	0.521531357827	6
fig|1121115.4.peg.3878	MF	0016887	ATPase activity	4.466515480515215	0.611567600988	7
fig|1121115.4.peg.3878	BP	0043170	macromolecule metabolic process	1.4934089946632787	0.482141825878	7
fig|1121115.4.peg.3878	MF	0008233	peptidase activity	4.43084891177023	0.610339926778	8
fig|1121115.4.peg.3878	BP	1901564	organonitrogen compound metabolic process	1.4598750669427345	0.480138320875	8
fig|1121115.4.peg.3878	MF	0017111	nucleoside-triphosphatase activity	3.9684196181628097	0.593951360492	9
fig|1121115.4.peg.3878	BP	0006807	nitrogen compound metabolic process	1.0208554027611305	0.451406289199	9
fig|1121115.4.peg.3878	MF	0016462	pyrophosphatase activity	3.8891012769883315	0.591046080446	10
fig|1121115.4.peg.3878	BP	0044238	primary metabolic process	0.9244903760191333	0.44431041357	10
fig|1121115.4.peg.3878	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	3.8745728687110055	0.590510732433	11
fig|1121115.4.peg.3878	BP	0071704	organic substance metabolic process	0.8060655823330697	0.435062237304	11
fig|1121115.4.peg.3878	MF	0016817	hydrolase activity, acting on acid anhydrides	3.8710132480994397	0.590379413242	12
fig|1121115.4.peg.3878	BP	0008152	metabolic process	0.4802425204754871	0.40532292119	12
fig|1121115.4.peg.3878	MF	0140096	catalytic activity, acting on a protein	3.5194522684887026	0.577098151526	13
fig|1121115.4.peg.3878	MF	0022857	transmembrane transporter activity	3.517355307555069	0.577016989267	14
fig|1121115.4.peg.3878	MF	0005215	transporter activity	3.3837240246400806	0.571793970281	15
fig|1121115.4.peg.3878	MF	0005524	ATP binding	2.968805218357388	0.554882811502	16
fig|1121115.4.peg.3878	MF	0032559	adenyl ribonucleotide binding	2.9554883648123464	0.554321071656	17
fig|1121115.4.peg.3878	MF	0030554	adenyl nucleotide binding	2.950647297905932	0.554116549186	18
fig|1121115.4.peg.3878	MF	0035639	purine ribonucleoside triphosphate binding	2.8137030505329546	0.548259877571	19
fig|1121115.4.peg.3878	MF	0032555	purine ribonucleotide binding	2.794869193501633	0.547443360365	20
fig|1121115.4.peg.3878	MF	0017076	purine nucleotide binding	2.7902988439959424	0.547244804397	21
fig|1121115.4.peg.3878	MF	0008144	drug binding	2.775583647523478	0.546604404805	22
fig|1121115.4.peg.3878	MF	0032553	ribonucleotide binding	2.7458761250202564	0.545306351078	23
fig|1121115.4.peg.3878	MF	0097367	carbohydrate derivative binding	2.6989743314487313	0.543242624679	24
fig|1121115.4.peg.3878	MF	0000166	nucleotide binding	2.4483293241074104	0.531896445996	25
fig|1121115.4.peg.3878	MF	1901265	nucleoside phosphate binding	2.4483292272345545	0.531896441502	26
fig|1121115.4.peg.3878	MF	0043168	anion binding	2.424582081475825	0.530791930433	27
fig|1121115.4.peg.3878	MF	0036094	small molecule binding	2.280980088666386	0.523994310114	28
fig|1121115.4.peg.3878	MF	0016787	hydrolase activity	2.250230531400966	0.522511157434	29
fig|1121115.4.peg.3878	MF	0043167	ion binding	1.6794150723523293	0.492867943994	30
fig|1121115.4.peg.3878	MF	1901363	heterocyclic compound binding	1.2324518320425484	0.465895010075	31
fig|1121115.4.peg.3878	MF	0097159	organic cyclic compound binding	1.232143888949126	0.465874870549	32
fig|1121115.4.peg.3878	MF	0005488	binding	0.8615339436108379	0.439472974273	33
fig|1121115.4.peg.3878	MF	0003824	catalytic activity	0.6314054865891308	0.420077411697	34
fig|1121115.4.peg.3879	MF	0003824	catalytic activity	0.6314141908660961	0.420078206966	1
fig|1121115.4.peg.3881	BP	0055085	transmembrane transport	2.9049665869105	0.552178335922	1
fig|1121115.4.peg.3881	CC	0016021	integral component of membrane	0.7006852572351555	0.426242483543	1
fig|1121115.4.peg.3881	BP	0006810	transport	2.479693120627521	0.533347040764	2
fig|1121115.4.peg.3881	CC	0031224	intrinsic component of membrane	0.6990372510656129	0.42609946592	2
fig|1121115.4.peg.3881	BP	0051234	establishment of localization	2.4739609714783786	0.533082613437	3
fig|1121115.4.peg.3881	CC	0044425	membrane part	0.6766434288039435	0.424139107813	3
fig|1121115.4.peg.3881	BP	0051179	localization	2.4322987885617544	0.531151435525	4
fig|1121115.4.peg.3881	CC	0016020	membrane	0.584395295619122	0.415699231499	4
fig|1121115.4.peg.3882	BP	0055085	transmembrane transport	2.0596610368378867	0.513084058954	1
fig|1121115.4.peg.3882	CC	0016021	integral component of membrane	0.5178341716917343	0.409186930069	1
fig|1121115.4.peg.3882	BP	0006810	transport	1.7581363334382503	0.497227552946	2
fig|1121115.4.peg.3882	CC	0031224	intrinsic component of membrane	0.516616229825631	0.409063981517	2
fig|1121115.4.peg.3882	BP	0051234	establishment of localization	1.7540721613018029	0.497004897337	3
fig|1121115.4.peg.3882	CC	0044425	membrane part	0.5000663077569958	0.407378712346	3
fig|1121115.4.peg.3882	BP	0051179	localization	1.7245331038649168	0.495378788569	4
fig|1121115.4.peg.3882	CC	0016020	membrane	0.4318912817455106	0.40012316893	4
fig|1121115.4.peg.3883	MF	0016887	ATPase activity	1.4945094973514839	0.482207192849	1
fig|1121115.4.peg.3883	MF	0017111	nucleoside-triphosphatase activity	1.3278451255107127	0.472017099828	2
fig|1121115.4.peg.3883	MF	0016462	pyrophosphatase activity	1.301304970278619	0.470336544098	3
fig|1121115.4.peg.3883	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.2964437212251716	0.470026872687	4
fig|1121115.4.peg.3883	MF	0016817	hydrolase activity, acting on acid anhydrides	1.2952526614753148	0.469950911259	5
fig|1121115.4.peg.3883	MF	0005524	ATP binding	0.9933711444586689	0.449417944891	6
fig|1121115.4.peg.3883	MF	0032559	adenyl ribonucleotide binding	0.9889152852581975	0.449093007157	7
fig|1121115.4.peg.3883	MF	0030554	adenyl nucleotide binding	0.9872954497285741	0.448974701381	8
fig|1121115.4.peg.3883	MF	0035639	purine ribonucleoside triphosphate binding	0.9414734931721943	0.445586916765	9
fig|1121115.4.peg.3883	MF	0032555	purine ribonucleotide binding	0.9351716280319391	0.445114603374	10
fig|1121115.4.peg.3883	MF	0017076	purine nucleotide binding	0.9336423753578428	0.444999748914	11
fig|1121115.4.peg.3883	MF	0008144	drug binding	0.9287186264131836	0.444629310544	12
fig|1121115.4.peg.3883	MF	0032553	ribonucleotide binding	0.9187784001411532	0.443878452935	13
fig|1121115.4.peg.3883	MF	0097367	carbohydrate derivative binding	0.9030849191174676	0.442684692894	14
fig|1121115.4.peg.3883	MF	0000166	nucleotide binding	0.8192183467145602	0.43612150955	15
fig|1121115.4.peg.3883	MF	1901265	nucleoside phosphate binding	0.8192183143006114	0.43612150695	16
fig|1121115.4.peg.3883	MF	0043168	anion binding	0.8112724479924716	0.435482603858	17
fig|1121115.4.peg.3883	MF	0036094	small molecule binding	0.763222789812948	0.431550528602	18
fig|1121115.4.peg.3883	MF	0016787	hydrolase activity	0.7529338955791768	0.430692600727	19
fig|1121115.4.peg.3883	MF	0043167	ion binding	0.5619373282315964	0.413545519745	20
fig|1121115.4.peg.3883	MF	1901363	heterocyclic compound binding	0.41238208533049986	0.397943058725	21
fig|1121115.4.peg.3883	MF	0097159	organic cyclic compound binding	0.4122790466463688	0.39793140904	22
fig|1121115.4.peg.3883	MF	0005488	binding	0.28827184561074276	0.382659264054	23
fig|1121115.4.peg.3883	MF	0003824	catalytic activity	0.2112701725772237	0.371439924328	24
fig|1121115.4.peg.3884	MF	0000155	phosphorelay sensor kinase activity	3.7274979577881435	0.585033709254	1
fig|1121115.4.peg.3884	BP	0023014	signal transduction by protein phosphorylation	3.5760362515298474	0.579279160412	1
fig|1121115.4.peg.3884	CC	0016021	integral component of membrane	0.3346984663022691	0.388702744913	1
fig|1121115.4.peg.3884	MF	0004673	protein histidine kinase activity	3.6952469784109208	0.583818325904	2
fig|1121115.4.peg.3884	BP	0006468	protein phosphorylation	2.9805247992530512	0.555376132816	2
fig|1121115.4.peg.3884	CC	0031224	intrinsic component of membrane	0.3339112581632266	0.388603899864	2
fig|1121115.4.peg.3884	MF	0016775	phosphotransferase activity, nitrogenous group as acceptor	3.675574379135236	0.583074355245	3
fig|1121115.4.peg.3884	BP	0000160	phosphorelay signal transduction system	2.949673167130554	0.554075374425	3
fig|1121115.4.peg.3884	CC	0044425	membrane part	0.3232143327059939	0.387249020012	3
fig|1121115.4.peg.3884	MF	0004672	protein kinase activity	3.1134991375129655	0.560907000014	4
fig|1121115.4.peg.3884	BP	0035556	intracellular signal transduction	2.8165789339579184	0.548384316951	4
fig|1121115.4.peg.3884	CC	0016020	membrane	0.27914988525630935	0.381415892727	4
fig|1121115.4.peg.3884	MF	0016773	phosphotransferase activity, alcohol group as acceptor	2.752798560986554	0.545609448078	5
fig|1121115.4.peg.3884	BP	0007165	signal transduction	2.4983694484064807	0.534206477067	5
fig|1121115.4.peg.3884	BP	0023052	signaling	2.4913097475559267	0.533881986771	6
fig|1121115.4.peg.3884	MF	0016301	kinase activity	2.476586952249187	0.533203789417	6
fig|1121115.4.peg.3884	BP	0006464	cellular protein modification process	2.4174962952643333	0.530461314429	7
fig|1121115.4.peg.3884	MF	0140096	catalytic activity, acting on a protein	2.1175424164344143	0.515991815903	7
fig|1121115.4.peg.3884	BP	0036211	protein modification process	2.4174958493940393	0.53046129361	8
fig|1121115.4.peg.3884	MF	0016772	transferase activity, transferring phosphorus-containing groups	2.0710829884440383	0.513661062135	8
