gene	ontology	GO_id	GO_name
fig|469596.3.peg.1931|HMPREF9488_01913	BP	0006396	RNA processing	1.7701872354819872	0.497886252858	6
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0032549	ribonucleoside binding	2.1774183967497556	0.518958253413	7
fig|469596.3.peg.1931|HMPREF9488_01913	BP	0034660	ncRNA metabolic process	1.7608590526707428	0.497376573153	7
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0001882	nucleoside binding	2.1763547478547016	0.518905915425	8
fig|469596.3.peg.1931|HMPREF9488_01913	BP	0043412	macromolecule modification	1.377998760590324	0.47514765469	8
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0017111	nucleoside-triphosphatase activity	1.461489960856742	0.480235327796	9
fig|469596.3.peg.1931|HMPREF9488_01913	BP	0016070	RNA metabolic process	1.3545346376591285	0.473690259918	9
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0016462	pyrophosphatase activity	1.432278594496252	0.478472227064	10
fig|469596.3.peg.1931|HMPREF9488_01913	BP	0090304	nucleic acid metabolic process	1.0403364396481436	0.452799475929	10
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.4269280708904923	0.478147345312	11
fig|469596.3.peg.1931|HMPREF9488_01913	BP	0010467	gene expression	1.0132449837836524	0.450858422689	11
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0016817	hydrolase activity, acting on acid anhydrides	1.4256171334673298	0.478067652835	12
fig|469596.3.peg.1931|HMPREF9488_01913	BP	0006139	nucleobase-containing compound metabolic process	0.80356097359659	0.434859548819	12
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0035639	purine ribonucleoside triphosphate binding	1.0362308316300626	0.452506955427	13
fig|469596.3.peg.1931|HMPREF9488_01913	BP	0006725	cellular aromatic compound metabolic process	0.7308636451560028	0.428832298236	13
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0032555	purine ribonucleotide binding	1.0292946969406997	0.452011443097	14
fig|469596.3.peg.1931|HMPREF9488_01913	BP	0046483	heterocycle metabolic process	0.7297568422141789	0.428738271089	14
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0017076	purine nucleotide binding	1.0276115281826372	0.451890947253	15
fig|469596.3.peg.1931|HMPREF9488_01913	BP	1901360	organic cyclic compound metabolic process	0.7168948716324467	0.427640323956	15
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0032553	ribonucleotide binding	1.0112515249410996	0.450714575815	16
fig|469596.3.peg.1931|HMPREF9488_01913	BP	0034641	cellular nitrogen compound metabolic process	0.5825672168698188	0.415525484145	16
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0097367	carbohydrate derivative binding	0.9939785278675962	0.449462181049	17
fig|469596.3.peg.1931|HMPREF9488_01913	BP	0043170	macromolecule metabolic process	0.5799881097048665	0.415279892008	17
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0000166	nucleotide binding	0.9016709603181264	0.442576629358	18
fig|469596.3.peg.1931|HMPREF9488_01913	BP	0006807	nitrogen compound metabolic process	0.3964647309914765	0.396125826669	18
fig|469596.3.peg.1931|HMPREF9488_01913	MF	1901265	nucleoside phosphate binding	0.9016709246417816	0.442576626631	19
fig|469596.3.peg.1931|HMPREF9488_01913	BP	0044238	primary metabolic process	0.35903990637780686	0.391703751113	19
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0043168	anion binding	0.8929253235046086	0.4419063421	20
fig|469596.3.peg.1931|HMPREF9488_01913	BP	0044237	cellular metabolic process	0.3409054076574519	0.389478077036	20
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0046872	metal ion binding	0.857102868412801	0.439125942656	21
fig|469596.3.peg.1931|HMPREF9488_01913	BP	0071704	organic substance metabolic process	0.31304783556692	0.385940384287	21
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0043169	cation binding	0.852049843748979	0.438729104816	22
fig|469596.3.peg.1931|HMPREF9488_01913	BP	0009987	cellular process	0.2449554403579295	0.376563797195	22
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0036094	small molecule binding	0.8400395677016023	0.437781132425	23
fig|469596.3.peg.1931|HMPREF9488_01913	BP	0008152	metabolic process	0.1865094911345971	0.367407153196	23
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0016787	hydrolase activity	0.8287151177773764	0.436881065122	24
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0043167	ion binding	0.6184951453018775	0.418891759283	25
fig|469596.3.peg.1931|HMPREF9488_01913	MF	1901363	heterocyclic compound binding	0.4538874799242026	0.402522941556	26
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0097159	organic cyclic compound binding	0.4537740706119686	0.402510719666	27
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0005488	binding	0.3172858040923284	0.386488442332	28
fig|469596.3.peg.1931|HMPREF9488_01913	MF	0003824	catalytic activity	0.23253407367920692	0.374718034654	29
fig|469596.3.peg.1932|HMPREF9488_01914	MF	0008484	sulfuric ester hydrolase activity	6.100987656797156	0.663346576462	1
fig|469596.3.peg.1932|HMPREF9488_01914	MF	0016788	hydrolase activity, acting on ester bonds	3.006546694023769	0.556468036518	2
fig|469596.3.peg.1932|HMPREF9488_01914	MF	0016787	hydrolase activity	1.4969860242832767	0.482354204086	3
fig|469596.3.peg.1932|HMPREF9488_01914	MF	0004065	arylsulfatase activity	0.504620948448728	0.407845255058	4
fig|469596.3.peg.1932|HMPREF9488_01914	MF	0003824	catalytic activity	0.42004815768419834	0.398805749614	5
fig|469596.3.peg.1932|HMPREF9488_01914	MF	0047753	choline-sulfatase activity	0.29278720139113745	0.383267450502	6
fig|469596.3.peg.1933|HMPREF9488_01915	MF	0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	8.973502210621763	0.739658280812	1
fig|469596.3.peg.1933|HMPREF9488_01915	BP	0034219	carbohydrate transmembrane transport	8.010724382044437	0.715662799503	1
fig|469596.3.peg.1933|HMPREF9488_01915	CC	0005886	plasma membrane	3.0839243770611793	0.559687256541	1
fig|469596.3.peg.1933|HMPREF9488_01915	MF	0015144	carbohydrate transmembrane transporter activity	8.117624080367037	0.718395773717	2
fig|469596.3.peg.1933|HMPREF9488_01915	BP	0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	7.932506490228424	0.713651527242	2
fig|469596.3.peg.1933|HMPREF9488_01915	CC	0071944	cell periphery	2.935736267241647	0.55348554048	2
fig|469596.3.peg.1933|HMPREF9488_01915	BP	0008643	carbohydrate transport	6.959142689290929	0.687740316003	3
fig|469596.3.peg.1933|HMPREF9488_01915	MF	0022804	active transmembrane transporter activity	5.24841535644974	0.637344781857	3
fig|469596.3.peg.1933|HMPREF9488_01915	CC	0044464	cell part	0.9141058082253933	0.443524094879	3
fig|469596.3.peg.1933|HMPREF9488_01915	MF	0016773	phosphotransferase activity, alcohol group as acceptor	4.8248024299039125	0.623638085875	4
fig|469596.3.peg.1933|HMPREF9488_01915	BP	0071702	organic substance transport	4.4227093798943855	0.610059065306	4
fig|469596.3.peg.1933|HMPREF9488_01915	CC	0005623	cell	0.8741025023907381	0.440452488088	4
fig|469596.3.peg.1933|HMPREF9488_01915	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.6299663828639517	0.581341873997	5
fig|469596.3.peg.1933|HMPREF9488_01915	BP	0055085	transmembrane transport	2.9050433231101693	0.552181604534	5
fig|469596.3.peg.1933|HMPREF9488_01915	CC	0016021	integral component of membrane	0.8321196186357631	0.437152297845	5
fig|469596.3.peg.1933|HMPREF9488_01915	MF	0022857	transmembrane transporter activity	3.517355805580742	0.577017008546	6
fig|469596.3.peg.1933|HMPREF9488_01915	BP	0006810	transport	2.4797586230079207	0.533350060659	6
fig|469596.3.peg.1933|HMPREF9488_01915	CC	0031224	intrinsic component of membrane	0.8301624798903007	0.436996442772	6
fig|469596.3.peg.1933|HMPREF9488_01915	MF	0005215	transporter activity	3.3837245037447734	0.57179398919	7
fig|469596.3.peg.1933|HMPREF9488_01915	BP	0051234	establishment of localization	2.4740263224410843	0.533085629839	7
fig|469596.3.peg.1933|HMPREF9488_01915	CC	0044425	membrane part	0.8035680301744512	0.434860120325	7
fig|469596.3.peg.1933|HMPREF9488_01915	BP	0051179	localization	2.4323630389962814	0.531154426421	8
fig|469596.3.peg.1933|HMPREF9488_01915	MF	0016740	transferase activity	2.325587994149522	0.526128238272	8
fig|469596.3.peg.1933|HMPREF9488_01915	CC	0016020	membrane	0.6940160157528704	0.425662669534	8
fig|469596.3.peg.1933|HMPREF9488_01915	MF	0003824	catalytic activity	0.6314055759904322	0.420077419866	9
fig|469596.3.peg.1934|HMPREF9488_01916	MF	0003700	DNA-binding transcription factor activity	4.680900601938623	0.618845849291	1
fig|469596.3.peg.1934|HMPREF9488_01916	BP	0006355	regulation of transcription, DNA-templated	3.5930535278445066	0.579931704659	1
fig|469596.3.peg.1934|HMPREF9488_01916	MF	0140110	transcription regulator activity	4.629490447138363	0.617115960342	2
fig|469596.3.peg.1934|HMPREF9488_01916	BP	1903506	regulation of nucleic acid-templated transcription	3.5867413078672077	0.579689837018	2
fig|469596.3.peg.1934|HMPREF9488_01916	BP	2001141	regulation of RNA biosynthetic process	3.5441509885633424	0.578052294773	3
fig|469596.3.peg.1934|HMPREF9488_01916	MF	0003677	DNA binding	3.095983218755539	0.560185299069	3
fig|469596.3.peg.1934|HMPREF9488_01916	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.52589089282904	0.577347205614	4
fig|469596.3.peg.1934|HMPREF9488_01916	MF	0097367	carbohydrate derivative binding	2.6973751627016154	0.543171944786	4
fig|469596.3.peg.1934|HMPREF9488_01916	BP	0051252	regulation of RNA metabolic process	3.523471845179012	0.577253660498	5
fig|469596.3.peg.1934|HMPREF9488_01916	MF	0003676	nucleic acid binding	2.1202811542824196	0.516128409602	5
fig|469596.3.peg.1934|HMPREF9488_01916	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.498563038344293	0.576288557344	6
fig|469596.3.peg.1934|HMPREF9488_01916	MF	1901363	heterocyclic compound binding	1.2317215922513942	0.465847248187	6
fig|469596.3.peg.1934|HMPREF9488_01916	BP	0010556	regulation of macromolecule biosynthetic process	3.478498348692596	0.575508640603	7
fig|469596.3.peg.1934|HMPREF9488_01916	MF	0097159	organic cyclic compound binding	1.2314138316172734	0.465827114629	7
fig|469596.3.peg.1934|HMPREF9488_01916	BP	0031326	regulation of cellular biosynthetic process	3.474659221374183	0.575359157153	8
fig|469596.3.peg.1934|HMPREF9488_01916	MF	0005488	binding	0.8610234763043696	0.439433041203	8
fig|469596.3.peg.1934|HMPREF9488_01916	BP	0009889	regulation of biosynthetic process	3.472909478777558	0.575291000326	9
fig|469596.3.peg.1934|HMPREF9488_01916	BP	1901135	carbohydrate derivative metabolic process	3.4292226038979985	0.573583687357	10
fig|469596.3.peg.1934|HMPREF9488_01916	BP	0051171	regulation of nitrogen compound metabolic process	3.3896250148192553	0.572026765911	11
fig|469596.3.peg.1934|HMPREF9488_01916	BP	0010468	regulation of gene expression	3.387622517719724	0.5719477896	12
fig|469596.3.peg.1934|HMPREF9488_01916	BP	0080090	regulation of primary metabolic process	3.382927211778954	0.571762520251	13
fig|469596.3.peg.1934|HMPREF9488_01916	BP	0031323	regulation of cellular metabolic process	3.3596241321085487	0.570841109117	14
fig|469596.3.peg.1934|HMPREF9488_01916	BP	0060255	regulation of macromolecule metabolic process	3.3047466655753746	0.568658531099	15
fig|469596.3.peg.1934|HMPREF9488_01916	BP	0019222	regulation of metabolic process	3.2656817820958635	0.567093787349	16
fig|469596.3.peg.1934|HMPREF9488_01916	BP	0050794	regulation of cellular process	2.6793862401113646	0.542375424215	17
fig|469596.3.peg.1934|HMPREF9488_01916	BP	0050789	regulation of biological process	2.6021426279330444	0.538924416128	18
fig|469596.3.peg.1934|HMPREF9488_01916	BP	0065007	biological regulation	2.4905063503025957	0.533845030502	19
fig|469596.3.peg.1934|HMPREF9488_01916	BP	0071704	organic substance metabolic process	0.8495228344693071	0.438530205485	20
fig|469596.3.peg.1934|HMPREF9488_01916	BP	0008152	metabolic process	0.5061337392004442	0.407999747671	21
fig|469596.3.peg.1936|HMPREF9488_01918	MF	0051539	4 iron, 4 sulfur cluster binding	2.074795907509493	0.513848284979	1
fig|469596.3.peg.1936|HMPREF9488_01918	BP	0055114	oxidation-reduction process	0.09667585941212764	0.349846661128	1
fig|469596.3.peg.1936|HMPREF9488_01918	MF	0051536	iron-sulfur cluster binding	1.882015991286999	0.503894925701	2
fig|469596.3.peg.1936|HMPREF9488_01918	BP	0008152	metabolic process	0.019686642956225128	0.325072881016	2
fig|469596.3.peg.1936|HMPREF9488_01918	MF	0051540	metal cluster binding	1.8817410337321443	0.503880374244	3
fig|469596.3.peg.1936|HMPREF9488_01918	MF	0048037	cofactor binding	1.1118706162647434	0.457806540283	4
fig|469596.3.peg.1936|HMPREF9488_01918	MF	0046872	metal ion binding	0.8762272580333328	0.44061738053	5
fig|469596.3.peg.1936|HMPREF9488_01918	MF	0043169	cation binding	0.8710614860949483	0.440216139828	6
fig|469596.3.peg.1936|HMPREF9488_01918	MF	0043167	ion binding	0.5464975442709185	0.412039785661	7
fig|469596.3.peg.1936|HMPREF9488_01918	MF	0005488	binding	0.29652744711055956	0.383767692698	8
fig|469596.3.peg.1936|HMPREF9488_01918	MF	0003824	catalytic activity	0.228163224645188	0.374056862614	9
fig|469596.3.peg.1936|HMPREF9488_01918	MF	0016491	oxidoreductase activity	0.10861306468949168	0.352552832595	10
fig|469596.3.peg.1936|HMPREF9488_01918	MF	0016787	hydrolase activity	0.046856075891501314	0.336130375789	11
fig|469596.3.peg.1938|HMPREF9488_01920	MF	0003676	nucleic acid binding	2.121547552302727	0.516191540982	1
fig|469596.3.peg.1938|HMPREF9488_01920	MF	1901363	heterocyclic compound binding	1.2324572728864114	0.465895365884	2
fig|469596.3.peg.1938|HMPREF9488_01920	MF	0097159	organic cyclic compound binding	1.232149328433528	0.465875226314	3
fig|469596.3.peg.1938|HMPREF9488_01920	MF	0005488	binding	0.8615377469819295	0.439473271761	4
fig|469596.3.peg.1939|HMPREF9488_01921	MF	0032977	membrane insertase activity	11.052866427311312	0.787429763948	1
fig|469596.3.peg.1939|HMPREF9488_01921	BP	0015031	protein transport	5.702877835769637	0.65144774913	1
fig|469596.3.peg.1939|HMPREF9488_01921	CC	0016021	integral component of membrane	0.832126256577296	0.43715282614	1
fig|469596.3.peg.1939|HMPREF9488_01921	MF	0008565	protein transporter activity	7.697298797676251	0.707542969956	2
fig|469596.3.peg.1939|HMPREF9488_01921	BP	0045184	establishment of protein localization	5.65820901356392	0.650087097271	2
fig|469596.3.peg.1939|HMPREF9488_01921	CC	0031224	intrinsic component of membrane	0.8301691022194478	0.436996970445	2
fig|469596.3.peg.1939|HMPREF9488_01921	BP	0008104	protein localization	5.6017485270909075	0.648359552852	3
fig|469596.3.peg.1939|HMPREF9488_01921	MF	0005215	transporter activity	3.3837514962166693	0.571795054512	3
fig|469596.3.peg.1939|HMPREF9488_01921	CC	0044425	membrane part	0.8035744403557312	0.434860639477	3
fig|469596.3.peg.1939|HMPREF9488_01921	BP	0015833	peptide transport	5.49597783935317	0.645099648393	4
fig|469596.3.peg.1939|HMPREF9488_01921	CC	0016020	membrane	0.6940215520214937	0.425663152001	4
fig|469596.3.peg.1939|HMPREF9488_01921	BP	0042886	amide transport	5.468454324980629	0.644246228475	5
fig|469596.3.peg.1939|HMPREF9488_01921	BP	0033036	macromolecule localization	5.34242723487242	0.64031079704	6
fig|469596.3.peg.1939|HMPREF9488_01921	BP	0071705	nitrogen compound transport	4.716655356477205	0.620043358178	7
fig|469596.3.peg.1939|HMPREF9488_01921	BP	0071702	organic substance transport	4.422744660502634	0.610060283251	8
fig|469596.3.peg.1939|HMPREF9488_01921	BP	0006810	transport	2.4797784044100015	0.533350972645	9
fig|469596.3.peg.1939|HMPREF9488_01921	BP	0051234	establishment of localization	2.4740460581157535	0.53308654077	10
fig|469596.3.peg.1939|HMPREF9488_01921	BP	0051179	localization	2.4323824423167637	0.531155329649	11
fig|469596.3.peg.1940|HMPREF9488_01922	BP	0001682	tRNA 5-leader removal
fig|469596.3.peg.1940|HMPREF9488_01922	MF	GO:0004526	ribonuclease P activity
fig|469596.3.peg.1940|HMPREF9488_01922	CC	GO:0016020	membrane
fig|469596.3.peg.1967|HMPREF9488_01950	BP	GO:0009394	2-deoxyribonucleotide metabolic process	2.707382999062479	0.543613926058	20
fig|469596.3.peg.1967|HMPREF9488_01950	MF	0036094	small molecule binding	0.6675827926262573	0.423336734278	20
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0009263	deoxyribonucleotide biosynthetic process	2.675971303445413	0.542223914647	21
fig|469596.3.peg.1967|HMPREF9488_01950	MF	0043167	ion binding	0.4915205571281838	0.40649758134	21
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0019692	deoxyribose phosphate metabolic process	2.6532236114299033	0.541212197421	22
fig|469596.3.peg.1967|HMPREF9488_01950	MF	1901363	heterocyclic compound binding	0.36070618937026955	0.39190540705	22
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0046940	nucleoside monophosphate phosphorylation	2.6479308927285055	0.540976179351	23
fig|469596.3.peg.1967|HMPREF9488_01950	MF	0097159	organic cyclic compound binding	0.36061606253781786	0.391894511703	23
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0009148	pyrimidine nucleoside triphosphate biosynthetic process	2.559967996695386	0.537018547846	24
fig|469596.3.peg.1967|HMPREF9488_01950	MF	0005488	binding	0.2521482931288121	0.377611264904	24
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0009262	deoxyribonucleotide metabolic process	2.526347531250035	0.535487967744	25
fig|469596.3.peg.1967|HMPREF9488_01950	MF	0003824	catalytic activity	0.1847957551716986	0.367118397113	25
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0009147	pyrimidine nucleoside triphosphate metabolic process	2.4935928005144845	0.533986974678	26
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0009132	nucleoside diphosphate metabolic process	2.133872245013683	0.516804959623	27
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0006221	pyrimidine nucleotide biosynthetic process	2.1086952567029447	0.515549961928	28
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0006220	pyrimidine nucleotide metabolic process	2.0663055472638723	0.513419914012	29
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0072528	pyrimidine-containing compound biosynthetic process	1.94184054492055	0.507036111167	30
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0072527	pyrimidine-containing compound metabolic process	1.8873980068451224	0.504179541994	31
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0009142	nucleoside triphosphate biosynthetic process	1.8477784983416106	0.502074740004	32
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0009165	nucleotide biosynthetic process	1.4182055039533745	0.477616405723	33
fig|469596.3.peg.1967|HMPREF9488_01950	BP	1901293	nucleoside phosphate biosynthetic process	1.413990786285939	0.477359272288	34
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0009141	nucleoside triphosphate metabolic process	1.3630988373026818	0.474223648235	35
fig|469596.3.peg.1967|HMPREF9488_01950	BP	1901137	carbohydrate derivative biosynthetic process	1.2885940839695038	0.469525606676	36
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0009123	nucleoside monophosphate metabolic process	1.2654584476994972	0.468039251471	37
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0090407	organophosphate biosynthetic process	1.2600602926681328	0.467690495283	38
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0009117	nucleotide metabolic process	1.1343264060155969	0.459344912594	39
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0006753	nucleoside phosphate metabolic process	1.1312000619347369	0.459131655284	40
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0034654	nucleobase-containing compound biosynthetic process	1.0889726665656865	0.456221794763	41
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0055086	nucleobase-containing small molecule metabolic process	1.0670779621934097	0.454690824253	42
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0019637	organophosphate metabolic process	1.031344238117322	0.452158034118	43
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0016310	phosphorylation	1.0291658470079954	0.452002222383	44
fig|469596.3.peg.1967|HMPREF9488_01950	BP	1901135	carbohydrate derivative metabolic process	1.0042381539268985	0.450207364655	45
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0019438	aromatic compound biosynthetic process	0.9676980124779655	0.447535625476	46
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0018130	heterocycle biosynthetic process	0.9502482150350393	0.446241941231	47
fig|469596.3.peg.1967|HMPREF9488_01950	BP	1901362	organic cyclic compound biosynthetic process	0.9324295707901115	0.44490859438	48
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0006796	phosphate-containing compound metabolic process	0.8266950305188578	0.436719863643	49
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0006793	phosphorus metabolic process	0.8190419873217376	0.436107362733	50
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0044281	small molecule metabolic process	0.7102158852998249	0.427066294045	51
fig|469596.3.peg.1967|HMPREF9488_01950	BP	1901566	organonitrogen compound biosynthetic process	0.6957980316717024	0.425817867112	52
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0044271	cellular nitrogen compound biosynthetic process	0.6943471010533391	0.425691519147	53
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0006139	nucleobase-containing compound metabolic process	0.6385931084970518	0.420732254353	54
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0006725	cellular aromatic compound metabolic process	0.5808202518331443	0.415359191223	55
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0046483	heterocycle metabolic process	0.5799406711238554	0.415275369621	56
fig|469596.3.peg.1967|HMPREF9488_01950	BP	1901360	organic cyclic compound metabolic process	0.5697192118381667	0.41429659179	57
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0044249	cellular biosynthetic process	0.5566654220052579	0.413033740629	58
fig|469596.3.peg.1967|HMPREF9488_01950	BP	1901576	organic substance biosynthetic process	0.5480645083780434	0.412193562378	59
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0009058	biosynthetic process	0.5308172180107603	0.410488660262	60
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0034641	cellular nitrogen compound metabolic process	0.462968489204081	0.403496675939	61
fig|469596.3.peg.1967|HMPREF9488_01950	BP	1901564	organonitrogen compound metabolic process	0.45056910571330044	0.402164693497	62
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0006807	nitrogen compound metabolic process	0.3150721019216616	0.386202624054	63
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0044238	primary metabolic process	0.2853304446358034	0.382260513004	64
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0044237	cellular metabolic process	0.2709188862234594	0.380276409778	65
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0071704	organic substance metabolic process	0.24878036265025716	0.377122692141	66
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0009987	cellular process	0.19466706477953596	0.36876382375	67
fig|469596.3.peg.1967|HMPREF9488_01950	BP	0008152	metabolic process	0.1482198359817796	0.360601026205	68
fig|469596.3.peg.1968|HMPREF9488_01951	MF	0003887	DNA-directed DNA polymerase activity	7.861085530664336	0.711806350585	1
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0071897	DNA biosynthetic process	6.501749418843766	0.674938629896	1
fig|469596.3.peg.1968|HMPREF9488_01951	MF	0034061	DNA polymerase activity	6.806975524005126	0.683529430287	2
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0006259	DNA metabolic process	4.037697140641971	0.596465197246	2
fig|469596.3.peg.1968|HMPREF9488_01951	MF	0016779	nucleotidyltransferase activity	5.232188980696112	0.636830169614	3
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0034654	nucleobase-containing compound biosynthetic process	3.718508674687294	0.584695476979	3
fig|469596.3.peg.1968|HMPREF9488_01951	MF	0140097	catalytic activity, acting on DNA	5.092732204801514	0.632374040447	4
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0019438	aromatic compound biosynthetic process	3.304392813848385	0.568644399202	4
fig|469596.3.peg.1968|HMPREF9488_01951	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.627755433364211	0.581257612283	5
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0018130	heterocycle biosynthetic process	3.244807091308908	0.566253814154	5
fig|469596.3.peg.1968|HMPREF9488_01951	BP	1901362	organic cyclic compound biosynthetic process	3.183961869725071	0.563789937006	6
fig|469596.3.peg.1968|HMPREF9488_01951	MF	0016740	transferase activity	2.324171518879519	0.526060793953	6
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0090304	nucleic acid metabolic process	2.8231309408764145	0.548667585043	7
fig|469596.3.peg.1968|HMPREF9488_01951	MF	0003824	catalytic activity	0.6310209978166619	0.420042277322	7
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0034645	cellular macromolecule biosynthetic process	2.7652506127253536	0.546153700071	8
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0009059	macromolecule biosynthetic process	2.7312903553996115	0.544666463937	9
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0044271	cellular nitrogen compound biosynthetic process	2.3709830354636128	0.528278912637	10
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0006139	nucleobase-containing compound metabolic process	2.1806001991130555	0.519114741149	11
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0006725	cellular aromatic compound metabolic process	1.9833235591550344	0.509185916216	12
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0046483	heterocycle metabolic process	1.9803200599874256	0.509031023189	13
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0044260	cellular macromolecule metabolic process	1.972078368101196	0.508605387663	14
fig|469596.3.peg.1968|HMPREF9488_01951	BP	1901360	organic cyclic compound metabolic process	1.9454169020030614	0.507222350277	15
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0044249	cellular biosynthetic process	1.9008422012584603	0.504888741349	16
fig|469596.3.peg.1968|HMPREF9488_01951	BP	1901576	organic substance biosynthetic process	1.8714727111739224	0.503336185094	17
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0009058	biosynthetic process	1.8125784883759768	0.500185715012	18
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0034641	cellular nitrogen compound metabolic process	1.5808958260096078	0.487265303208	19
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0043170	macromolecule metabolic process	1.5738969774066731	0.486860733778	20
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0006807	nitrogen compound metabolic process	1.0758748865961432	0.455307812776	21
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0044238	primary metabolic process	0.9743162212479813	0.448023228631	22
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0044237	cellular metabolic process	0.9251051559775646	0.444356825854	23
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0071704	organic substance metabolic process	0.8495088674028082	0.438529105324	24
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0009987	cellular process	0.6647285017185085	0.423082843313	25
fig|469596.3.peg.1968|HMPREF9488_01951	BP	0008152	metabolic process	0.506125417818951	0.407998898488	26
fig|469596.3.peg.1970|HMPREF9488_01953	MF	0008168	methyltransferase activity	1.8302005484037385	0.501133681862	1
fig|469596.3.peg.1970|HMPREF9488_01953	BP	0032259	methylation	1.749867485588068	0.496774272596	1
fig|469596.3.peg.1970|HMPREF9488_01953	MF	0016741	transferase activity, transferring one-carbon groups	1.7744576957854121	0.498119137054	2
