gene	ontology	GO_id	GO_name
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0003924	GTPase activity	2.8506926366119916	0.549855597296	6
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0010628	positive regulation of gene expression	3.4377295093189484	0.573916991949	7
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0005525	GTP binding	2.5565041807525772	0.536861323013	7
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0010557	positive regulation of macromolecule biosynthetic process	3.4344677453608297	0.57378924329	8
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0032550	purine ribonucleoside binding	2.556454129393745	0.536859050369	8
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0031328	positive regulation of cellular biosynthetic process	3.4220746115310816	0.573303305858	9
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0001883	purine nucleoside binding	2.556126933620642	0.536844193093	9
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0009891	positive regulation of biosynthetic process	3.419068483163502	0.573185302379	10
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0032561	guanyl ribonucleotide binding	2.5292487589475883	0.53562044681	10
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0051173	positive regulation of nitrogen compound metabolic process	3.238272612474213	0.565990319414	11
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0019001	guanyl nucleotide binding	2.528541862566615	0.53558817473	11
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0010604	positive regulation of macromolecule metabolic process	3.2196404911156304	0.565237539061	12
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0032549	ribonucleoside binding	2.5083664793056735	0.534665194797	12
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0031325	positive regulation of cellular metabolic process	3.194820586315744	0.564231366532	13
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0001882	nucleoside binding	2.507141165310859	0.534609019992	13
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0009893	positive regulation of metabolic process	3.166229591289734	0.563067461423	14
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0017111	nucleoside-triphosphatase activity	1.6836233372175968	0.493103551356	14
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0006414	translational elongation	3.1636415149943757	0.562961845045	15
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0016462	pyrophosphatase activity	1.6499721049589067	0.491211200435	15
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0010608	posttranscriptional regulation of gene expression	3.046156722712933	0.558121080479	16
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.6438083497157914	0.490862502103	16
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0032268	regulation of cellular protein metabolic process	2.945301891423829	0.553890524677	17
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0016817	hydrolase activity, acting on acid anhydrides	1.642298161552765	0.490776967494	17
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0048522	positive regulation of cellular process	2.921554846516531	0.552883919083	18
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0003723	RNA binding	1.4528709344953143	0.479716959255	18
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0051246	regulation of protein metabolic process	2.9150745987459503	0.552608520161	19
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0035639	purine ribonucleoside triphosphate binding	1.1937286314673374	0.463342454867	19
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0048518	positive regulation of biological process	2.8569003614768813	0.550122379984	20
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0032555	purine ribonucleotide binding	1.185738266465959	0.462810617295	20
fig|742722.3.peg.1593|HMPREF9463_01663	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.4967649966238938	0.482341088418	21
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0017076	purine nucleotide binding	1.1837992711410181	0.462681288086	21
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0010556	regulation of macromolecule biosynthetic process	1.4766465348448723	0.48114318621	22
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0032553	ribonucleotide binding	1.1649526940230597	0.461418678677	22
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0031326	regulation of cellular biosynthetic process	1.4750167988256804	0.481045791473	23
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0097367	carbohydrate derivative binding	1.145054356192813	0.460074472787	23
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0009889	regulation of biosynthetic process	1.474274021028144	0.481001384442	24
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0000166	nucleotide binding	1.0387168656246444	0.452684151944	24
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0006412	translation	1.4600353918677749	0.480147954015	25
fig|742722.3.peg.1593|HMPREF9463_01663	MF	1901265	nucleoside phosphate binding	1.0387168245258147	0.452684149017	25
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0043043	peptide biosynthetic process	1.4541131160846654	0.479791761631	26
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0043168	anion binding	1.0286419703927698	0.451964726963	26
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0006518	peptide metabolic process	1.4458483644716877	0.479293467524	27
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0036094	small molecule binding	0.9677180536632042	0.447537104543	27
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0051171	regulation of nitrogen compound metabolic process	1.4389191917936657	0.478874598829	28
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0016787	hydrolase activity	0.9546723888387932	0.446571054697	28
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0010468	regulation of gene expression	1.4380691179667884	0.478823142451	29
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0003676	nucleic acid binding	0.9000739702937564	0.442454475494	29
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0080090	regulation of primary metabolic process	1.4360759282186661	0.4787024317	30
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0043167	ion binding	0.7125008645119943	0.427262980653	30
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0031323	regulation of cellular metabolic process	1.4261836102132681	0.478102093706	31
fig|742722.3.peg.1593|HMPREF9463_01663	MF	1901363	heterocyclic compound binding	0.5228743091901243	0.409694190199	31
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0043604	amide biosynthetic process	1.4048497353106426	0.476800270667	32
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0097159	organic cyclic compound binding	0.5227436626787908	0.409681072342	32
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0060255	regulation of macromolecule metabolic process	1.4028877472648975	0.476680052597	33
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0005488	binding	0.36551040283885805	0.392484226621	33
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0019222	regulation of metabolic process	1.3863044348577436	0.475660556422	34
fig|742722.3.peg.1593|HMPREF9463_01663	MF	0003824	catalytic activity	0.26787716893729957	0.379850948549	34
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0043603	cellular amide metabolic process	1.3667856051069989	0.474452748384	35
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0034645	cellular macromolecule biosynthetic process	1.1738872527253348	0.462018504648	36
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0010467	gene expression	1.1672491407445529	0.461573070743	37
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0044267	cellular protein metabolic process	1.159602733848495	0.461058405025	38
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0009059	macromolecule biosynthetic process	1.159470652294797	0.461049499971	39
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0050794	regulation of cellular process	1.1374179345114654	0.459555506231	40
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0050789	regulation of biological process	1.1046274885120049	0.457307029738	41
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0065007	biological regulation	1.0572371188750782	0.453997596989	42
fig|742722.3.peg.1593|HMPREF9463_01663	BP	1901566	organonitrogen compound biosynthetic process	1.0086184431194472	0.450524356611	43
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0044271	cellular nitrogen compound biosynthetic process	1.0065151957477176	0.450372235284	44
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0019538	protein metabolic process	0.9977009233450645	0.449732990988	45
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0044260	cellular macromolecule metabolic process	0.8371746296831222	0.437554003344	46
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0044249	cellular biosynthetic process	0.8069338884624608	0.4351324325	47
fig|742722.3.peg.1593|HMPREF9463_01663	BP	1901576	organic substance biosynthetic process	0.7944661324223299	0.434120868675	48
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0009058	biosynthetic process	0.7694647176921343	0.432068188421	49
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0034641	cellular nitrogen compound metabolic process	0.6711122129398424	0.423649929087	50
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0043170	macromolecule metabolic process	0.6681411045994515	0.42338633297	51
fig|742722.3.peg.1593|HMPREF9463_01663	BP	1901564	organonitrogen compound metabolic process	0.6531382516711322	0.422046239333	52
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0006807	nitrogen compound metabolic process	0.4567238170350838	0.402828112707	53
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0044238	primary metabolic process	0.41361075447671153	0.398081861628	54
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0044237	cellular metabolic process	0.39271997446996126	0.395693026824	55
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0071704	organic substance metabolic process	0.3606283010777289	0.391895991288	56
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0009987	cellular process	0.2821864720324608	0.381832021089	57
fig|742722.3.peg.1593|HMPREF9463_01663	BP	0008152	metabolic process	0.21485726231243418	0.372004117672	58
fig|742722.3.peg.1594|HMPREF9463_01664	MF	0019843	rRNA binding	1.8762530987680779	0.503589716002	1
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0006412	translation	1.0734609535200672	0.45513875904	1
fig|742722.3.peg.1594|HMPREF9463_01664	CC	0005840	ribosome	1.0258400725777206	0.451764024438	1
fig|742722.3.peg.1594|HMPREF9463_01664	MF	0003735	structural constituent of ribosome	1.2441465927952893	0.466657995733	2
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0043043	peptide biosynthetic process	1.0691067222154322	0.454833340031	2
fig|742722.3.peg.1594|HMPREF9463_01664	CC	1990904	ribonucleoprotein complex	0.9734945446799712	0.447962781019	2
fig|742722.3.peg.1594|HMPREF9463_01664	MF	0005198	structural molecule activity	1.1728428833029572	0.46194850849	3
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0006518	peptide metabolic process	1.0630302337984467	0.454406075162	3
fig|742722.3.peg.1594|HMPREF9463_01664	CC	0043232	intracellular non-membrane-bounded organelle	0.9307745588175674	0.444784107787	3
fig|742722.3.peg.1594|HMPREF9463_01664	MF	0003723	RNA binding	1.0681934337836745	0.454769200345	4
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0043604	amide biosynthetic process	1.0328868360442798	0.452268270573	4
fig|742722.3.peg.1594|HMPREF9463_01664	CC	0043228	non-membrane-bounded organelle	0.9101692553312112	0.443224852705	4
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0043603	cellular amide metabolic process	1.0049009682147034	0.450255375404	5
fig|742722.3.peg.1594|HMPREF9463_01664	CC	0044444	cytoplasmic part	0.7449678872192457	0.430024330299	5
fig|742722.3.peg.1594|HMPREF9463_01664	MF	0003676	nucleic acid binding	0.6617608502997369	0.42281829019	5
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0034645	cellular macromolecule biosynthetic process	0.8630764272252041	0.439593568558	6
fig|742722.3.peg.1594|HMPREF9463_01664	CC	0032991	protein-containing complex	0.7374512015737927	0.429390469487	6
fig|742722.3.peg.1594|HMPREF9463_01664	MF	1901363	heterocyclic compound binding	0.38443256762176414	0.394727813483	6
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0010467	gene expression	0.8581958920983485	0.439211628943	7
fig|742722.3.peg.1594|HMPREF9463_01664	CC	0043229	intracellular organelle	0.6542712396733257	0.422147974512	7
fig|742722.3.peg.1594|HMPREF9463_01664	MF	0097159	organic cyclic compound binding	0.38433651246487455	0.394716565507	7
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0044267	cellular protein metabolic process	0.8525740289001255	0.438770326151	8
fig|742722.3.peg.1594|HMPREF9463_01664	CC	0043226	organelle	0.641560661411857	0.421001543786	8
fig|742722.3.peg.1594|HMPREF9463_01664	MF	0005488	binding	0.26873399627043953	0.379971040864	8
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0009059	macromolecule biosynthetic process	0.852476918657891	0.438762690467	9
fig|742722.3.peg.1594|HMPREF9463_01664	CC	0005737	cytoplasm	0.4994115808701472	0.407311472731	9
fig|742722.3.peg.1594|HMPREF9463_01664	BP	1901566	organonitrogen compound biosynthetic process	0.7415659385515642	0.429737851649	10
fig|742722.3.peg.1594|HMPREF9463_01664	CC	0044424	intracellular part	0.4201755548988662	0.398820019289	10
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0044271	cellular nitrogen compound biosynthetic process	0.7400195692363266	0.429607414428	11
fig|742722.3.peg.1594|HMPREF9463_01664	CC	0005622	intracellular	0.42017471662156886	0.398819925401	11
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0019538	protein metabolic process	0.733539056975707	0.429059291087	12
fig|742722.3.peg.1594|HMPREF9463_01664	CC	0044464	cell part	0.2895220314874697	0.38282812919	12
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0044260	cellular macromolecule metabolic process	0.6155154054812392	0.418616354903	13
fig|742722.3.peg.1594|HMPREF9463_01664	CC	0005623	cell	0.2768519026388756	0.381099474719	13
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0044249	cellular biosynthetic process	0.5932815232844816	0.41653996641	14
fig|742722.3.peg.1594|HMPREF9463_01664	BP	1901576	organic substance biosynthetic process	0.5841148624202042	0.415672595757	15
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0009058	biosynthetic process	0.5657330871255015	0.413912514417	16
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0034641	cellular nitrogen compound metabolic process	0.4934214335035847	0.406694234246	17
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0043170	macromolecule metabolic process	0.49123698728409454	0.406468212387	18
fig|742722.3.peg.1594|HMPREF9463_01664	BP	1901564	organonitrogen compound metabolic process	0.4802064486412247	0.40531914214	19
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0006807	nitrogen compound metabolic process	0.3357967805853069	0.388840459691	20
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0044238	primary metabolic process	0.3040987892209497	0.384770762061	21
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0044237	cellular metabolic process	0.28873927345117373	0.382722443257	22
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0071704	organic substance metabolic process	0.2651445314938499	0.379466655424	23
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0009987	cellular process	0.20747179213985933	0.370837251928	24
fig|742722.3.peg.1594|HMPREF9463_01664	BP	0008152	metabolic process	0.1579693772885639	0.362410265119	25
fig|742722.3.peg.1595|HMPREF9463_01665	CC	0009360	DNA polymerase III complex	8.814940246554945	0.735798292522	1
fig|742722.3.peg.1595|HMPREF9463_01665	MF	0003887	DNA-directed DNA polymerase activity	7.579487414507803	0.704448216181	1
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0071897	DNA biosynthetic process	6.268845148698584	0.668246851209	1
fig|742722.3.peg.1595|HMPREF9463_01665	CC	0042575	DNA polymerase complex	8.678559965630598	0.732450425947	2
fig|742722.3.peg.1595|HMPREF9463_01665	MF	0034061	DNA polymerase activity	6.563137509928528	0.676682379485	2
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0006260	DNA replication	5.814158520309498	0.654814462212	2
fig|742722.3.peg.1595|HMPREF9463_01665	CC	0061695	transferase complex, transferring phosphorus-containing groups	7.665615243783554	0.706713025671	3
fig|742722.3.peg.1595|HMPREF9463_01665	MF	0016779	nucleotidyltransferase activity	5.044762631677049	0.630827172057	3
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0006259	DNA metabolic process	3.893059621563952	0.591191765543	3
fig|742722.3.peg.1595|HMPREF9463_01665	CC	1990234	transferase complex	6.687684800995837	0.680195307783	4
fig|742722.3.peg.1595|HMPREF9463_01665	MF	0140097	catalytic activity, acting on DNA	4.910301446432623	0.626451584001	4
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0034654	nucleobase-containing compound biosynthetic process	3.58530505622785	0.579634773924	4
fig|742722.3.peg.1595|HMPREF9463_01665	CC	1902494	catalytic complex	4.500520553299016	0.612733528769	5
fig|742722.3.peg.1595|HMPREF9463_01665	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.497802758008234	0.57625904599	5
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0019438	aromatic compound biosynthetic process	3.1860235647426247	0.563873807042	5
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0018130	heterocycle biosynthetic process	3.1285723091481383	0.561526429981	6
fig|742722.3.peg.1595|HMPREF9463_01665	MF	0003677	DNA binding	2.9850304954583753	0.555565536368	6
fig|742722.3.peg.1595|HMPREF9463_01665	CC	0032991	protein-containing complex	2.278116052804827	0.523856592111	6
fig|742722.3.peg.1595|HMPREF9463_01665	BP	1901362	organic cyclic compound biosynthetic process	3.0699066720133317	0.559107085519	7
fig|742722.3.peg.1595|HMPREF9463_01665	MF	0016740	transferase activity	2.2409155463057377	0.522059867729	7
fig|742722.3.peg.1595|HMPREF9463_01665	CC	0044424	intracellular part	1.297995954943875	0.470125816117	7
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0090304	nucleic acid metabolic process	2.722001351138083	0.544258058445	8
fig|742722.3.peg.1595|HMPREF9463_01665	MF	0003676	nucleic acid binding	2.044295287563849	0.512305296945	8
fig|742722.3.peg.1595|HMPREF9463_01665	CC	0005622	intracellular	1.2979933653583353	0.470125651099	8
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0034645	cellular macromolecule biosynthetic process	2.666194399660801	0.541789610012	9
fig|742722.3.peg.1595|HMPREF9463_01665	MF	1901363	heterocyclic compound binding	1.1875796007262773	0.462933334747	9
fig|742722.3.peg.1595|HMPREF9463_01665	CC	0044464	cell part	0.8943843147379702	0.442018390185	9
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0009059	macromolecule biosynthetic process	2.6334506593732994	0.540329254528	10
fig|742722.3.peg.1595|HMPREF9463_01665	MF	0097159	organic cyclic compound binding	1.1872828695060993	0.46291356525	10
fig|742722.3.peg.1595|HMPREF9463_01665	CC	0005623	cell	0.8552440653770782	0.438980098451	10
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0044271	cellular nitrogen compound biosynthetic process	2.286050190804788	0.524237895623	11
fig|742722.3.peg.1595|HMPREF9463_01665	MF	0005488	binding	0.8301664293604392	0.436996757469	11
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0006139	nucleobase-containing compound metabolic process	2.102487207495611	0.515239359492	12
fig|742722.3.peg.1595|HMPREF9463_01665	MF	0003824	catalytic activity	0.6084166992694394	0.417957554306	12
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0006725	cellular aromatic compound metabolic process	1.9122773689299892	0.505489990438	13
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0046483	heterocycle metabolic process	1.9093814604639672	0.505337896984	14
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0044260	cellular macromolecule metabolic process	1.9014350006929526	0.504919954493	15
fig|742722.3.peg.1595|HMPREF9463_01665	BP	1901360	organic cyclic compound metabolic process	1.8757285959025622	0.503561914445	16
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0044249	cellular biosynthetic process	1.832750640506801	0.501270483705	17
fig|742722.3.peg.1595|HMPREF9463_01665	BP	1901576	organic substance biosynthetic process	1.8044332179831646	0.499745988711	18
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0009058	biosynthetic process	1.7476486913751041	0.496652460954	19
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0034641	cellular nitrogen compound metabolic process	1.524265315540348	0.483965575664	20
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0043170	macromolecule metabolic process	1.5175171781876808	0.483568318515	21
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0006807	nitrogen compound metabolic process	1.0373351276654204	0.45258569231	22
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0044238	primary metabolic process	0.9394144749975502	0.445432771425	23
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0044237	cellular metabolic process	0.8919662379294406	0.441832636061	24
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0071704	organic substance metabolic process	0.8190779433547544	0.4361102471	25
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0009987	cellular process	0.6409167402118674	0.420943164404	26
fig|742722.3.peg.1595|HMPREF9463_01665	BP	0008152	metabolic process	0.4879951018923782	0.406131850289	27
fig|742722.3.peg.1596|HMPREF9463_01666	BP	0030420	establishment of competence for transformation	11.510330308106793	0.797318264277	1
fig|742722.3.peg.1596|HMPREF9463_01666	CC	0016021	integral component of membrane	0.8321507981870848	0.437154779318	1
fig|742722.3.peg.1596|HMPREF9463_01666	BP	0009294	DNA mediated transformation	10.21643745642776	0.76880511692	2
fig|742722.3.peg.1596|HMPREF9463_01666	CC	0031224	intrinsic component of membrane	0.830193586107565	0.436998921325	2
fig|742722.3.peg.1596|HMPREF9463_01666	BP	0009292	genetic transfer	9.797427325768673	0.759188231098	3
fig|742722.3.peg.1596|HMPREF9463_01666	CC	0044425	membrane part	0.803598139896751	0.434862558854	3
fig|742722.3.peg.1596|HMPREF9463_01666	BP	0031668	cellular response to extracellular stimulus	7.60871675942501	0.705218263988	4
fig|742722.3.peg.1596|HMPREF9463_01666	CC	0016020	membrane	0.694042020557344	0.42566493575	4
fig|742722.3.peg.1596|HMPREF9463_01666	BP	0071496	cellular response to external stimulus	7.600021340593421	0.70498933776	5
fig|742722.3.peg.1596|HMPREF9463_01666	BP	0009991	response to extracellular stimulus	7.56960928139524	0.70418764094	6
fig|742722.3.peg.1596|HMPREF9463_01666	BP	0044764	multi-organism cellular process	6.796257877230113	0.683231077556	7
fig|742722.3.peg.1596|HMPREF9463_01666	BP	0009605	response to external stimulus	5.907759584035438	0.657621424145	8
fig|742722.3.peg.1596|HMPREF9463_01666	BP	0051704	multi-organism process	4.94946481100187	0.627732141727	9
fig|742722.3.peg.1596|HMPREF9463_01666	BP	0007154	cell communication	4.144477631308729	0.600298017043	10
fig|742722.3.peg.1596|HMPREF9463_01666	BP	0051716	cellular response to stimulus	3.5646421550415552	0.578841374368	11
fig|742722.3.peg.1596|HMPREF9463_01666	BP	0050896	response to stimulus	3.2432383735456005	0.566190581779	12
fig|742722.3.peg.1596|HMPREF9463_01666	BP	0009987	cellular process	0.6520649931931362	0.421949786073	13
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0006281	DNA repair	2.8333137273870226	0.549107173886	1
fig|742722.3.peg.1597|HMPREF9463_01667	MF	0003677	DNA binding	1.6085435031679782	0.488854790921	1
fig|742722.3.peg.1597|HMPREF9463_01667	CC	0016021	integral component of membrane	0.3292922124580964	0.388021551155	1
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0006974	cellular response to DNA damage stimulus	2.8174712045210453	0.548422912554	2
fig|742722.3.peg.1597|HMPREF9463_01667	MF	0003676	nucleic acid binding	1.1016094838464265	0.45709841473	2
fig|742722.3.peg.1597|HMPREF9463_01667	CC	0031224	intrinsic component of membrane	0.32851771978523125	0.387923507658	2
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0033554	cellular response to stress	2.7037903509031276	0.543455356212	3
fig|742722.3.peg.1597|HMPREF9463_01667	MF	1901363	heterocyclic compound binding	0.6399510672167311	0.420855559265	3
fig|742722.3.peg.1597|HMPREF9463_01667	CC	0044425	membrane part	0.3179935775947189	0.386579614778	3
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0006950	response to stress	2.5065971430169296	0.534584074764	4
fig|742722.3.peg.1597|HMPREF9463_01667	MF	0097159	organic cyclic compound binding	0.639791167652177	0.420841046918	4
fig|742722.3.peg.1597|HMPREF9463_01667	CC	0016020	membrane	0.27464088598618913	0.380793789398	4
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0006259	DNA metabolic process	2.0496759100649626	0.512578327872	5
fig|742722.3.peg.1597|HMPREF9463_01667	MF	0005488	binding	0.4473518171849825	0.40181609679	5
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0051716	cellular response to stimulus	1.8446790288042894	0.501909132018	6
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0050896	response to stimulus	1.6783546714868374	0.492808528975	7
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0090304	nucleic acid metabolic process	1.4331197410099459	0.478523245927	8
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0006139	nucleobase-containing compound metabolic process	1.1069487239685	0.457467287812	9
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0006725	cellular aromatic compound metabolic process	1.0068042201941965	0.450393148935	10
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0046483	heterocycle metabolic process	1.0052795392497587	0.450282789976	11
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0044260	cellular macromolecule metabolic process	1.001095768964626	0.449979531046	12
fig|742722.3.peg.1597|HMPREF9463_01667	BP	1901360	organic cyclic compound metabolic process	0.9875614787777024	0.448994137648	13
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0034641	cellular nitrogen compound metabolic process	0.8025178655125557	0.434775040878	14
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0043170	macromolecule metabolic process	0.7989650058304286	0.434486791225	15
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0006807	nitrogen compound metabolic process	0.5461516207105557	0.412005808163	16
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0044238	primary metabolic process	0.49459689964760334	0.406815651196	17
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0044237	cellular metabolic process	0.4696156463539572	0.404203394197	18
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0071704	organic substance metabolic process	0.4312403333513179	0.400051230709	19
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0009987	cellular process	0.3374393742888247	0.38904600065	20
fig|742722.3.peg.1597|HMPREF9463_01667	BP	0008152	metabolic process	0.2569269165666369	0.378298916154	21
fig|742722.3.peg.1598|HMPREF9463_01668	BP	0034227	tRNA thio-modification	5.886449251906285	0.656984324142	1
fig|742722.3.peg.1598|HMPREF9463_01668	MF	0004810	tRNA adenylyltransferase activity	5.852661408234066	0.655971824342	1
fig|742722.3.peg.1598|HMPREF9463_01668	CC	0005737	cytoplasm	0.856839230325213	0.439105266885	1
fig|742722.3.peg.1598|HMPREF9463_01668	MF	1990817	RNA adenylyltransferase activity	5.811058335014472	0.654721106963	2
fig|742722.3.peg.1598|HMPREF9463_01668	BP	0009229	thiamine diphosphate biosynthetic process	4.666619634108696	0.618366269163	2
fig|742722.3.peg.1598|HMPREF9463_01668	CC	0044424	intracellular part	0.720894173967151	0.427982767269	2
fig|742722.3.peg.1598|HMPREF9463_01668	MF	0004652	polynucleotide adenylyltransferase activity	5.603669981593163	0.648418487092	3
fig|742722.3.peg.1598|HMPREF9463_01668	BP	0042357	thiamine diphosphate metabolic process	4.666220522789934	0.618352855767	3
fig|742722.3.peg.1598|HMPREF9463_01668	CC	0005622	intracellular	0.7208927357368381	0.42798264429	3
