gene	ontology	GO_id	GO_name
fig|1232455.3.peg.9653	BP	0008152	metabolic process	0.5041824526303497	0.407800430727	2
fig|1232455.3.peg.9653	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	3.6070812653377575	0.580468451061	3
fig|1232455.3.peg.9653	MF	0016491	oxidoreductase activity	2.7816221112259667	0.546867401266	4
fig|1232455.3.peg.9653	MF	0003824	catalytic activity	0.6285985709065144	0.419820670665	5
fig|1232455.3.peg.9659	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	6.275668310879605	0.668444643981	1
fig|1232455.3.peg.9659	BP	0005975	carbohydrate metabolic process	4.241984402836258	0.603755056544	1
fig|1232455.3.peg.9659	MF	0016798	hydrolase activity, acting on glycosyl bonds	5.973519798767841	0.659580200713	2
fig|1232455.3.peg.9659	BP	0044238	primary metabolic process	0.9735113417883843	0.447964016973	2
fig|1232455.3.peg.9659	MF	0061634	alpha-D-xyloside xylohydrolase	4.7718300935402524	0.621882415552	3
fig|1232455.3.peg.9659	BP	0071704	organic substance metabolic process	0.8488070908920543	0.438473816009	3
fig|1232455.3.peg.9659	MF	0016787	hydrolase activity	2.247002497318055	0.522354872519	4
fig|1232455.3.peg.9659	BP	0008152	metabolic process	0.5057073092584052	0.407956222231	4
fig|1232455.3.peg.9659	MF	0003824	catalytic activity	0.6304997134239352	0.419994625539	5
fig|1232455.3.peg.9663	MF	0016491	oxidoreductase activity	2.204033902843026	0.520263760718	1
fig|1232455.3.peg.9663	BP	0055114	oxidation-reduction process	1.961797803422359	0.50807320758	1
fig|1232455.3.peg.9663	MF	0003824	catalytic activity	0.4980736081890044	0.407173927437	2
fig|1232455.3.peg.9663	BP	0008152	metabolic process	0.3994917980883013	0.396474187868	2
fig|1232455.3.peg.9663	MF	0047061	glucose-fructose oxidoreductase activity	0.2222685011711299	0.37315506337	3
fig|1232455.3.peg.9663	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	0.08338384723520191	0.346628331551	4
fig|1232455.3.peg.9664	BP	0055085	transmembrane transport	2.9049654497599438	0.552178287484	1
fig|1232455.3.peg.9664	CC	0005886	plasma membrane	2.8443520383227767	0.549582804211	1
fig|1232455.3.peg.9664	CC	0071944	cell periphery	2.707675810022375	0.54362684531	2
fig|1232455.3.peg.9664	BP	0006810	transport	2.479692149950466	0.533346996012	2
fig|1232455.3.peg.9664	BP	0051234	establishment of localization	2.4739600030451756	0.533082568736	3
fig|1232455.3.peg.9664	CC	0044464	cell part	0.843094188109207	0.4380228731	3
fig|1232455.3.peg.9664	BP	0051179	localization	2.4322978364372325	0.531151391202	4
fig|1232455.3.peg.9664	CC	0005623	cell	0.8061985089100687	0.435072985742	4
fig|1232455.3.peg.9664	BP	0008643	carbohydrate transport	0.9131215964503695	0.443449339252	5
fig|1232455.3.peg.9664	CC	0016021	integral component of membrane	0.7558409117719697	0.430935589976	5
fig|1232455.3.peg.9664	CC	0031224	intrinsic component of membrane	0.7540631799402652	0.43078705003	6
fig|1232455.3.peg.9664	BP	0071702	organic substance transport	0.5803116317502416	0.415310728886	6
fig|1232455.3.peg.9664	CC	0044425	membrane part	0.7299065891435517	0.428750996833	7
fig|1232455.3.peg.9664	CC	0016020	membrane	0.6939974117782489	0.425661048245	8
fig|1232455.3.peg.9665	CC	0005886	plasma membrane	3.0620729447319026	0.558782282689	1
fig|1232455.3.peg.9665	BP	0055085	transmembrane transport	2.904958001950243	0.552177970239	1
fig|1232455.3.peg.9665	CC	0071944	cell periphery	2.9149348355147886	0.552602577103	2
fig|1232455.3.peg.9665	BP	0006810	transport	2.4796857924651294	0.533346702906	2
fig|1232455.3.peg.9665	BP	0051234	establishment of localization	2.4739536602560346	0.53308227597	3
fig|1232455.3.peg.9665	CC	0044464	cell part	0.9076288267018482	0.443031395057	3
fig|1232455.3.peg.9665	BP	0051179	localization	2.4322916004624044	0.531151100912	4
fig|1232455.3.peg.9665	CC	0005623	cell	0.8679089680025686	0.439970689688	4
fig|1232455.3.peg.9665	CC	0016021	integral component of membrane	0.8136967489520716	0.435677864947	5
fig|1232455.3.peg.9665	BP	0008643	carbohydrate transport	0.3082664904075945	0.385317583367	5
fig|1232455.3.peg.9665	CC	0031224	intrinsic component of membrane	0.8117829406500371	0.435523744821	6
fig|1232455.3.peg.9665	BP	0071702	organic substance transport	0.19591107116266152	0.368968195476	6
fig|1232455.3.peg.9665	CC	0044425	membrane part	0.7857772837837395	0.433411203495	7
fig|1232455.3.peg.9665	CC	0016020	membrane	0.6939956324935224	0.425660893183	8
fig|1232455.3.peg.9670	CC	0016021	integral component of membrane	0.8321370310399143	0.437153683644	1
fig|1232455.3.peg.9670	CC	0031224	intrinsic component of membrane	0.8301798513406153	0.43699782694	2
fig|1232455.3.peg.9670	CC	0044425	membrane part	0.8035848451262815	0.434861482141	3
fig|1232455.3.peg.9670	CC	0016020	membrane	0.6940305382891537	0.425663935121	4
fig|1232455.3.peg.9672	MF	0004825	methionine-tRNA ligase activity	11.039796026553393	0.787144257111	1
fig|1232455.3.peg.9672	BP	0006431	methionyl-tRNA aminoacylation	10.84730107739629	0.782919701086	1
fig|1232455.3.peg.9672	CC	0005737	cytoplasm	1.3613745898608338	0.474116395113	1
fig|1232455.3.peg.9672	MF	0004812	aminoacyl-tRNA ligase activity	6.604844926280975	0.677862444218	2
fig|1232455.3.peg.9672	BP	0006418	tRNA aminoacylation for protein translation	6.470463987357348	0.674046789703	2
fig|1232455.3.peg.9672	CC	0044424	intracellular part	1.1453805751227126	0.460096603826	2
fig|1232455.3.peg.9672	MF	0016875	ligase activity, forming carbon-oxygen bonds	6.604843198496858	0.677862395409	3
fig|1232455.3.peg.9672	BP	0043039	tRNA aminoacylation	6.436876875820977	0.67308693333	3
fig|1232455.3.peg.9672	CC	0005622	intracellular	1.145378290014686	0.460096448812	3
fig|1232455.3.peg.9672	BP	0043038	amino acid activation	6.436639938053793	0.673080153211	4
fig|1232455.3.peg.9672	MF	0000049	tRNA binding	6.041029091236514	0.661579892922	4
fig|1232455.3.peg.9672	CC	0044464	cell part	0.7892246635233964	0.433693236838	4
fig|1232455.3.peg.9672	MF	0140101	catalytic activity, acting on a tRNA	5.722244973249401	0.652036032771	5
fig|1232455.3.peg.9672	BP	0006399	tRNA metabolic process	5.128211199803045	0.633513445367	5
fig|1232455.3.peg.9672	CC	0005623	cell	0.7546864346847992	0.43083914654	5
fig|1232455.3.peg.9672	MF	0016874	ligase activity	4.866215804047239	0.625003953215	6
fig|1232455.3.peg.9672	BP	0034660	ncRNA metabolic process	4.781357151123	0.622198888299	6
fig|1232455.3.peg.9672	MF	0140098	catalytic activity, acting on RNA	4.709360702248565	0.619799412979	7
fig|1232455.3.peg.9672	BP	0006520	cellular amino acid metabolic process	4.0671066508681655	0.597525839373	7
fig|1232455.3.peg.9672	BP	0016070	RNA metabolic process	3.6780421842351165	0.583167790762	8
fig|1232455.3.peg.9672	MF	0005524	ATP binding	2.9688383001089655	0.554884205406	8
fig|1232455.3.peg.9672	BP	0006412	translation	3.4414453208276554	0.57406244979	9
fig|1232455.3.peg.9672	MF	0032559	adenyl ribonucleotide binding	2.955521298172633	0.554322462431	9
fig|1232455.3.peg.9672	BP	0043043	peptide biosynthetic process	3.4274859412153846	0.573515593294	10
fig|1232455.3.peg.9672	MF	0030554	adenyl nucleotide binding	2.9506801773216305	0.554117938821	10
fig|1232455.3.peg.9672	BP	0019752	carboxylic acid metabolic process	3.425790555115088	0.573449101031	11
fig|1232455.3.peg.9672	MF	0003723	RNA binding	2.9118495716009383	0.552471348206	11
fig|1232455.3.peg.9672	BP	0006518	peptide metabolic process	3.4080051184047133	0.572750570288	12
fig|1232455.3.peg.9672	MF	0035639	purine ribonucleoside triphosphate binding	2.8137344039625276	0.548261234576	12
fig|1232455.3.peg.9672	BP	0043436	oxoacid metabolic process	3.4028244216948056	0.572546753565	13
fig|1232455.3.peg.9672	MF	0032555	purine ribonucleotide binding	2.7949003370632854	0.547444712821	13
fig|1232455.3.peg.9672	BP	0006082	organic acid metabolic process	3.387262955430701	0.571933606382	14
fig|1232455.3.peg.9672	MF	0017076	purine nucleotide binding	2.7903299366296435	0.547246155746	14
fig|1232455.3.peg.9672	BP	0043604	amide biosynthetic process	3.3113673647772965	0.568922804857	15
fig|1232455.3.peg.9672	MF	0008144	drug binding	2.7756145761839854	0.546605752586	15
fig|1232455.3.peg.9672	BP	0043603	cellular amide metabolic process	3.2216465103991525	0.56531869128	16
fig|1232455.3.peg.9672	MF	0032553	ribonucleotide binding	2.7459067226462874	0.545307691626	16
fig|1232455.3.peg.9672	BP	0090304	nucleic acid metabolic process	2.8248825865653235	0.548743259624	17
fig|1232455.3.peg.9672	MF	0097367	carbohydrate derivative binding	2.6990044064424676	0.54324395373	17
fig|1232455.3.peg.9672	BP	0034645	cellular macromolecule biosynthetic process	2.7669663458656055	0.546228594888	18
fig|1232455.3.peg.9672	MF	0000166	nucleotide binding	2.4483566061338564	0.531897711831	18
fig|1232455.3.peg.9672	BP	0010467	gene expression	2.751319670762636	0.545544727307	19
fig|1232455.3.peg.9672	MF	1901265	nucleoside phosphate binding	2.448356509259921	0.531897707337	19
fig|1232455.3.peg.9672	BP	0044267	cellular protein metabolic process	2.7332963465472426	0.544754569226	20
fig|1232455.3.peg.9672	MF	0043168	anion binding	2.4246090988839066	0.530793190114	20
fig|1232455.3.peg.9672	BP	0009059	macromolecule biosynthetic process	2.7329850174880472	0.544740897439	21
fig|1232455.3.peg.9672	MF	0046872	metal ion binding	2.2895800899010648	0.524407324909	21
fig|1232455.3.peg.9672	BP	0044281	small molecule metabolic process	2.4266748074402513	0.530889482585	22
fig|1232455.3.peg.9672	MF	0036094	small molecule binding	2.2810055059002883	0.523995531922	22
fig|1232455.3.peg.9672	BP	1901566	organonitrogen compound biosynthetic process	2.3774116989954783	0.528581812451	23
fig|1232455.3.peg.9672	MF	0043169	cation binding	2.2760819380567123	0.523758728526	23
fig|1232455.3.peg.9672	BP	0044271	cellular nitrogen compound biosynthetic process	2.372454140523747	0.528348263	24
fig|1232455.3.peg.9672	MF	0003676	nucleic acid binding	1.8039317482247301	0.499718884227	24
fig|1232455.3.peg.9672	BP	0019538	protein metabolic process	2.3516780438033753	0.527366841413	25
fig|1232455.3.peg.9672	MF	0043167	ion binding	1.6794337862753161	0.49286899238	25
fig|1232455.3.peg.9672	BP	0006139	nucleobase-containing compound metabolic process	2.181953178843009	0.519181248942	26
fig|1232455.3.peg.9672	MF	1901363	heterocyclic compound binding	1.2324655654006975	0.46589590818	26
fig|1232455.3.peg.9672	BP	0006725	cellular aromatic compound metabolic process	1.9845541362110977	0.509249344257	27
fig|1232455.3.peg.9672	MF	0097159	organic cyclic compound binding	1.2321576188758288	0.465875768542	27
fig|1232455.3.peg.9672	BP	0046483	heterocycle metabolic process	1.9815487734861554	0.509094403185	28
fig|1232455.3.peg.9672	MF	0005488	binding	0.8615435437865995	0.439473725167	28
fig|1232455.3.peg.9672	BP	0044260	cellular macromolecule metabolic process	1.973301967942655	0.508668635634	29
fig|1232455.3.peg.9672	MF	0003824	catalytic activity	0.6314125224159755	0.420078054528	29
fig|1232455.3.peg.9672	BP	1901360	organic cyclic compound metabolic process	1.9466239594158732	0.507285169253	30
fig|1232455.3.peg.9672	BP	0044249	cellular biosynthetic process	1.90202160175984	0.50495083648	31
fig|1232455.3.peg.9672	BP	1901576	organic substance biosynthetic process	1.8726338890204663	0.503397798648	32
fig|1232455.3.peg.9672	BP	0009058	biosynthetic process	1.8137031245906847	0.500246351344	33
fig|1232455.3.peg.9672	BP	0034641	cellular nitrogen compound metabolic process	1.5818767119182802	0.487321931849	34
fig|1232455.3.peg.9672	BP	0043170	macromolecule metabolic process	1.574873520795201	0.486917236929	35
fig|1232455.3.peg.9672	BP	1901564	organonitrogen compound metabolic process	1.5395103383019464	0.484859812508	36
fig|1232455.3.peg.9672	BP	0006807	nitrogen compound metabolic process	1.0765424261635168	0.455354528749	37
fig|1232455.3.peg.9672	BP	0044238	primary metabolic process	0.9749207475148548	0.44806768505	38
fig|1232455.3.peg.9672	BP	0044237	cellular metabolic process	0.9256791486446394	0.444400145018	39
fig|1232455.3.peg.9672	BP	0071704	organic substance metabolic process	0.8500359554396151	0.438570616828	40
fig|1232455.3.peg.9672	BP	0009987	cellular process	0.6651409405457237	0.42311956365	41
fig|1232455.3.peg.9672	BP	0008152	metabolic process	0.5064394494472163	0.408030940044	42
fig|1232455.3.peg.9674	MF	0004825	methionine-tRNA ligase activity	11.017078717737089	0.786647622973	1
fig|1232455.3.peg.9674	BP	0006431	methionyl-tRNA aminoacylation	10.824979878000402	0.782427415758	1
fig|1232455.3.peg.9674	MF	0000049	tRNA binding	7.0900928215446255	0.691327353611	2
fig|1232455.3.peg.9674	BP	0006418	tRNA aminoacylation for protein translation	6.457149291303907	0.673666579509	2
fig|1232455.3.peg.9674	MF	0004812	aminoacyl-tRNA ligase activity	6.591253705798892	0.677478306141	3
fig|1232455.3.peg.9674	BP	0043039	tRNA aminoacylation	6.423631294159067	0.672707711224	3
fig|1232455.3.peg.9674	MF	0016875	ligase activity, forming carbon-oxygen bonds	6.5912519815701485	0.677478257383	4
fig|1232455.3.peg.9674	BP	0043038	amino acid activation	6.423394843954191	0.672700938084	4
fig|1232455.3.peg.9674	MF	0140101	catalytic activity, acting on a tRNA	5.710469936295169	0.651678480724	5
fig|1232455.3.peg.9674	BP	0006399	tRNA metabolic process	5.117658544915134	0.633174960703	5
fig|1232455.3.peg.9674	MF	0016874	ligase activity	4.856202274184783	0.624674228329	6
fig|1232455.3.peg.9674	BP	0034660	ncRNA metabolic process	4.771518240449122	0.621872050982	6
fig|1232455.3.peg.9674	MF	0140098	catalytic activity, acting on RNA	4.699669943366516	0.619475045712	7
fig|1232455.3.peg.9674	BP	0006520	cellular amino acid metabolic process	4.058737500065526	0.5972244008	7
fig|1232455.3.peg.9674	BP	0016070	RNA metabolic process	3.6704736367784707	0.582881132543	8
fig|1232455.3.peg.9674	MF	0003723	RNA binding	3.417511061976992	0.573124146492	8
fig|1232455.3.peg.9674	BP	0006412	translation	3.43436363417877	0.573785164723	9
fig|1232455.3.peg.9674	MF	0005524	ATP binding	2.9627291277721737	0.554626662663	9
fig|1232455.3.peg.9674	BP	0043043	peptide biosynthetic process	3.420432979693011	0.573238871168	10
fig|1232455.3.peg.9674	MF	0032559	adenyl ribonucleotide binding	2.949439529099884	0.554065497953	10
fig|1232455.3.peg.9674	BP	0019752	carboxylic acid metabolic process	3.4187410822993463	0.573172447353	11
fig|1232455.3.peg.9674	MF	0030554	adenyl nucleotide binding	2.944608370139221	0.553861184882	11
fig|1232455.3.peg.9674	BP	0006518	peptide metabolic process	3.400992243842889	0.572474635686	12
fig|1232455.3.peg.9674	MF	0035639	purine ribonucleoside triphosphate binding	2.807944399035976	0.548010509602	12
fig|1232455.3.peg.9674	BP	0043436	oxoacid metabolic process	3.3958222077907294	0.572271028775	13
fig|1232455.3.peg.9674	MF	0032555	purine ribonucleotide binding	2.789149088225432	0.547194828384	13
fig|1232455.3.peg.9674	BP	0006082	organic acid metabolic process	3.380292763371404	0.571658512773	14
fig|1232455.3.peg.9674	MF	0017076	purine nucleotide binding	2.784588092603058	0.546996475707	14
fig|1232455.3.peg.9674	BP	0043604	amide biosynthetic process	3.3045533480283513	0.568650810604	15
fig|1232455.3.peg.9674	MF	0008144	drug binding	2.7699030129150137	0.546356731786	15
fig|1232455.3.peg.9674	BP	0043603	cellular amide metabolic process	3.2150171181080576	0.565050407147	16
fig|1232455.3.peg.9674	MF	0032553	ribonucleotide binding	2.7402562911664776	0.545060007066	16
fig|1232455.3.peg.9674	BP	0090304	nucleic acid metabolic process	2.8190696412958234	0.548492038447	17
fig|1232455.3.peg.9674	MF	0097367	carbohydrate derivative binding	2.693450488919876	0.542998393608	17
fig|1232455.3.peg.9674	BP	0034645	cellular macromolecule biosynthetic process	2.7612725786246024	0.545979962338	18
fig|1232455.3.peg.9674	MF	0000166	nucleotide binding	2.4433184629489464	0.531663831672	18
fig|1232455.3.peg.9674	BP	0010467	gene expression	2.7456581007062013	0.545296798739	19
fig|1232455.3.peg.9674	MF	1901265	nucleoside phosphate binding	2.4433183662743545	0.531663827182	19
fig|1232455.3.peg.9674	BP	0044267	cellular protein metabolic process	2.727671864261371	0.544507454057	20
fig|1232455.3.peg.9674	MF	0043168	anion binding	2.4196198224945893	0.530560446963	20
fig|1232455.3.peg.9674	BP	0009059	macromolecule biosynthetic process	2.7273611758443	0.544493796343	21
fig|1232455.3.peg.9674	MF	0036094	small molecule binding	2.2763117319968043	0.523769786365	21
fig|1232455.3.peg.9674	BP	0044281	small molecule metabolic process	2.4216812803076153	0.53065664031	22
fig|1232455.3.peg.9674	MF	0003676	nucleic acid binding	2.1171961507681902	0.515974539721	22
fig|1232455.3.peg.9674	BP	1901566	organonitrogen compound biosynthetic process	2.372519543776336	0.52835134572	23
fig|1232455.3.peg.9674	MF	0043167	ion binding	1.675977905761982	0.492675288871	23
fig|1232455.3.peg.9674	BP	0044271	cellular nitrogen compound biosynthetic process	2.3675721867962363	0.528118036687	24
fig|1232455.3.peg.9674	MF	1901363	heterocyclic compound binding	1.229929440567655	0.465729971101	24
fig|1232455.3.peg.9674	BP	0019538	protein metabolic process	2.3468388424060755	0.527137625387	25
fig|1232455.3.peg.9674	MF	0097159	organic cyclic compound binding	1.2296221277244488	0.465709852195	25
fig|1232455.3.peg.9674	BP	0006139	nucleobase-containing compound metabolic process	2.1774632313777413	0.518960459268	26
fig|1232455.3.peg.9674	MF	0005488	binding	0.8597706894063359	0.439334987413	26
fig|1232455.3.peg.9674	BP	0006725	cellular aromatic compound metabolic process	1.9804703896394633	0.509038778609	27
fig|1232455.3.peg.9674	MF	0003824	catalytic activity	0.6301132236583079	0.419959282919	27
fig|1232455.3.peg.9674	BP	0046483	heterocycle metabolic process	1.9774712112455506	0.508883997036	28
fig|1232455.3.peg.9674	BP	0044260	cellular macromolecule metabolic process	1.96924137569206	0.508458667775	29
fig|1232455.3.peg.9674	BP	1901360	organic cyclic compound metabolic process	1.942618264244613	0.507076625552	30
fig|1232455.3.peg.9674	BP	0044249	cellular biosynthetic process	1.8981076877709826	0.50474469577	31
fig|1232455.3.peg.9674	BP	1901576	organic substance biosynthetic process	1.8687804480461556	0.503193256655	32
fig|1232455.3.peg.9674	BP	0009058	biosynthetic process	1.8099709492965657	0.50004505349	33
fig|1232455.3.peg.9674	BP	0034641	cellular nitrogen compound metabolic process	1.5786215809640916	0.487133938554	34
fig|1232455.3.peg.9674	BP	0043170	macromolecule metabolic process	1.5716328007644618	0.486729660231	35
fig|1232455.3.peg.9674	BP	1901564	organonitrogen compound metabolic process	1.5363423873998665	0.484674353749	36
fig|1232455.3.peg.9674	BP	0006807	nitrogen compound metabolic process	1.0743271545506912	0.455199443097	37
fig|1232455.3.peg.9674	BP	0044238	primary metabolic process	0.972914589462709	0.447920100566	38
fig|1232455.3.peg.9674	BP	0044237	cellular metabolic process	0.923774318244332	0.444256335945	39
fig|1232455.3.peg.9674	BP	0071704	organic substance metabolic process	0.8482867809749569	0.438432808745	40
fig|1232455.3.peg.9674	BP	0009987	cellular process	0.6637722366207237	0.422997661074	41
fig|1232455.3.peg.9674	BP	0008152	metabolic process	0.5053973159383925	0.407924569884	42
fig|1232455.3.peg.9675	MF	0016787	hydrolase activity	2.240208857937545	0.522025592051	1
fig|1232455.3.peg.9675	MF	0003824	catalytic activity	0.6285934459909306	0.419820201379	2
fig|1232455.3.peg.9676	MF	0016787	hydrolase activity	2.250235761309556	0.522511410548	1
fig|1232455.3.peg.9676	CC	0016021	integral component of membrane	0.011060167635514383	0.319970296548	1
fig|1232455.3.peg.9676	MF	0003824	catalytic activity	0.6314069540800975	0.420077545775	2
fig|1232455.3.peg.9676	CC	0031224	intrinsic component of membrane	0.011034154208927635	0.319952328168	2
fig|1232455.3.peg.9676	CC	0044425	membrane part	0.010680672491342625	0.319706033632	3
fig|1232455.3.peg.9676	CC	0016020	membrane	0.009224555345231514	0.318645668479	4
fig|1232455.3.peg.9679	MF	0051287	NAD binding	1.8948990668634194	0.504575543333	1
fig|1232455.3.peg.9679	BP	0055114	oxidation-reduction process	0.7018907728544768	0.426346994372	1
fig|1232455.3.peg.9679	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	1.7542681481361184	0.497015640388	2
fig|1232455.3.peg.9679	BP	0008152	metabolic process	0.14292992194203955	0.35959441922	2
fig|1232455.3.peg.9679	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	1.6892576812229227	0.493418539798	3
fig|1232455.3.peg.9679	MF	0050662	coenzyme binding	1.2041320779380242	0.464032246468	4
fig|1232455.3.peg.9679	MF	0008720	D-lactate dehydrogenase activity	0.9611237839850226	0.447049609001	5
fig|1232455.3.peg.9679	MF	0048037	cofactor binding	0.9117215398498446	0.443342928754	6
fig|1232455.3.peg.9679	MF	0016491	oxidoreductase activity	0.7885578507454907	0.433638732387	7
fig|1232455.3.peg.9679	MF	0004457	lactate dehydrogenase activity	0.7631326858259498	0.431543040568	8
fig|1232455.3.peg.9679	MF	0000166	nucleotide binding	0.6909876767754876	0.425398470699	9
fig|1232455.3.peg.9679	MF	1901265	nucleoside phosphate binding	0.6909876494352318	0.425398468311	10
fig|1232455.3.peg.9679	MF	0036094	small molecule binding	0.6437569965443036	0.421200448533	11
fig|1232455.3.peg.9679	MF	1901363	heterocyclic compound binding	0.347832711790619	0.390335103643	12
fig|1232455.3.peg.9679	MF	0097159	organic cyclic compound binding	0.3477458015532552	0.390324404488	13
fig|1232455.3.peg.9679	MF	0005488	binding	0.24314920884914418	0.376298355401	14
fig|1232455.3.peg.9679	MF	0003824	catalytic activity	0.17820045938492346	0.365994432155	15
fig|1232455.3.peg.9679	MF	0033711	4-phosphoerythronate dehydrogenase activity	0.033851610434001034	0.331415067974	16
fig|1232455.3.peg.9681	MF	0004560	alpha-L-fucosidase activity	5.305414642861362	0.639146212614	1
fig|1232455.3.peg.9681	CC	0016021	integral component of membrane	0.0029777979764089506	0.312623448356	1
fig|1232455.3.peg.9681	BP	0008152	metabolic process	0.0019451998159356035	0.311103961706	1
fig|1232455.3.peg.9681	MF	0015928	fucosidase activity	5.30535885965902	0.639144454361	2
fig|1232455.3.peg.9681	CC	0031224	intrinsic component of membrane	0.0029707942191782967	0.312614124927	2
fig|1232455.3.peg.9681	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	2.8336974912297537	0.549123725435	3
fig|1232455.3.peg.9681	CC	0044425	membrane part	0.0028756241297176	0.312486327668	3
fig|1232455.3.peg.9681	MF	0016798	hydrolase activity, acting on glycosyl bonds	2.697266208004413	0.543167128456	4
fig|1232455.3.peg.9681	CC	0016020	membrane	0.00248358462055311	0.311936125614	4
fig|1232455.3.peg.9681	MF	0016787	hydrolase activity	1.0146051422760283	0.450956489766	5
fig|1232455.3.peg.9681	MF	0003824	catalytic activity	0.28469405450462143	0.382173970718	6
fig|1232455.3.peg.9682	MF	0004177	aminopeptidase activity	4.523203634259894	0.613508813264	1
fig|1232455.3.peg.9682	BP	0006508	proteolysis	2.463822096592249	0.532614150099	1
fig|1232455.3.peg.9682	MF	0008238	exopeptidase activity	3.904779973281585	0.591622694062	2
fig|1232455.3.peg.9682	BP	0019538	protein metabolic process	1.3242255417597957	0.471788898692	2
fig|1232455.3.peg.9682	MF	0070011	peptidase activity, acting on L-amino acid peptides	2.7505882542148044	0.545512711847	3
fig|1232455.3.peg.9682	BP	0043170	macromolecule metabolic process	0.8868083566002584	0.441435569822	3
fig|1232455.3.peg.9682	MF	0008233	peptidase activity	2.631103639948914	0.540224230781	4
fig|1232455.3.peg.9682	BP	1901564	organonitrogen compound metabolic process	0.8668954141722447	0.4398916813	4
fig|1232455.3.peg.9682	MF	0046872	metal ion binding	2.604762114803241	0.539042279277	5
fig|1232455.3.peg.9682	BP	0006807	nitrogen compound metabolic process	0.6061990421138538	0.417750956001	5
fig|1232455.3.peg.9682	MF	0043169	cation binding	2.589405816633497	0.538350479153	6
fig|1232455.3.peg.9682	BP	0044238	primary metabolic process	0.5489760634762578	0.412282918278	6
fig|1232455.3.peg.9682	MF	0140096	catalytic activity, acting on a protein	2.089902828699135	0.51460832507	7
fig|1232455.3.peg.9682	BP	0071704	organic substance metabolic process	0.47865366884440963	0.405156331042	7
fig|1232455.3.peg.9682	MF	0043167	ion binding	1.6245740886272957	0.489770150196	8
fig|1232455.3.peg.9682	BP	0008152	metabolic process	0.2851751140339537	0.382239398606	8
fig|1232455.3.peg.9682	MF	0016787	hydrolase activity	1.267114755266126	0.468146110599	9
fig|1232455.3.peg.9682	MF	0005488	binding	0.8334007145134311	0.437254217587	10
fig|1232455.3.peg.9682	MF	0003824	catalytic activity	0.35554721947309365	0.391279537132	11
fig|1232455.3.peg.9683	BP	0006855	drug transmembrane transport	3.206287663225055	0.564696713547	1
fig|1232455.3.peg.9683	MF	0015238	drug transmembrane transporter activity	3.1817217068284367	0.563698776086	1
fig|1232455.3.peg.9683	CC	0016021	integral component of membrane	0.2839410200018972	0.382071441	1
fig|1232455.3.peg.9683	MF	0015297	antiporter activity	3.1267156527490547	0.561450211637	2
fig|1232455.3.peg.9683	BP	0015893	drug transport	2.8914528808755047	0.551602038764	2
fig|1232455.3.peg.9683	CC	0031224	intrinsic component of membrane	0.28327319297411613	0.381980398928	2
fig|1232455.3.peg.9683	BP	0042493	response to drug	2.845627483442729	0.549637702403	3
fig|1232455.3.peg.9683	MF	0015291	secondary active transmembrane transporter activity	2.6364271635146435	0.540462378987	3
fig|1232455.3.peg.9683	CC	0044425	membrane part	0.27419846980981005	0.380732475344	3
fig|1232455.3.peg.9683	MF	0022804	active transmembrane transporter activity	2.0299486736344443	0.511575540082	4
fig|1232455.3.peg.9683	BP	0042221	response to chemical	2.029561161707385	0.511555793138	4
fig|1232455.3.peg.9683	CC	0016020	membrane	0.26842709560464106	0.379928047919	4
fig|1232455.3.peg.9683	MF	0022857	transmembrane transporter activity	1.3604204826252329	0.474057017723	5
fig|1232455.3.peg.9683	BP	0050896	response to stimulus	1.2795396450224552	0.468945503797	5
fig|1232455.3.peg.9683	MF	0005215	transporter activity	1.3087354185640179	0.470808763101	6
fig|1232455.3.peg.9683	BP	0055085	transmembrane transport	1.1235941593973116	0.458611599973	6
fig|1232455.3.peg.9683	BP	0006810	transport	0.9591052509825703	0.44690005053	7
fig|1232455.3.peg.9683	BP	0051234	establishment of localization	0.9568881482682767	0.446735598022	8
fig|1232455.3.peg.9683	BP	0051179	localization	0.9407738887777239	0.445534560844	9
fig|1232455.3.peg.9684	BP	0006855	drug transmembrane transport	8.27307232596334	0.722338018829	1
fig|1232455.3.peg.9684	MF	0015238	drug transmembrane transporter activity	8.20968564473797	0.72073501155	1
fig|1232455.3.peg.9684	CC	0016021	integral component of membrane	0.830437510851419	0.437018355714	1
fig|1232455.3.peg.9684	MF	0015297	antiporter activity	8.067755440226364	0.717123096657	2
fig|1232455.3.peg.9684	BP	0015893	drug transport	7.460715108305941	0.701303775899	2
fig|1232455.3.peg.9684	CC	0031224	intrinsic component of membrane	0.8284843284101288	0.436862658248	2
fig|1232455.3.peg.9684	BP	0042493	response to drug	7.342473432215644	0.698148422376	3
fig|1232455.3.peg.9684	MF	0015291	secondary active transmembrane transporter activity	6.802681136835989	0.68340991341	3
fig|1232455.3.peg.9684	CC	0044425	membrane part	0.8019436386704718	0.434728496153	3
fig|1232455.3.peg.9684	MF	0022804	active transmembrane transporter activity	5.237805823722909	0.637008395461	4
fig|1232455.3.peg.9684	BP	0042221	response to chemical	5.236805940201383	0.636976675542	4
