gene	ontology	GO_id	GO_name
fig|537011.5.peg.5301	BP	0006352	DNA-templated transcription, initiation	7.147316494749817	0.69288444012	3
fig|537011.5.peg.5301	MF	0140110	transcription regulator activity	4.6295132031164234	0.617116728172	3
fig|537011.5.peg.5301	BP	0044087	regulation of cellular component biogenesis	6.988970190166345	0.688560310631	4
fig|537011.5.peg.5301	MF	0003677	DNA binding	3.095998436872307	0.560185926979	4
fig|537011.5.peg.5301	BP	0051128	regulation of cellular component organization	5.774762852124573	0.6536262905	5
fig|537011.5.peg.5301	MF	0003676	nucleic acid binding	2.1202915763951724	0.516128929233	5
fig|537011.5.peg.5301	BP	0006351	transcription, DNA-templated	5.714482378891618	0.651800360953	6
fig|537011.5.peg.5301	MF	1901363	heterocyclic compound binding	1.2317276467037899	0.465847644241	6
fig|537011.5.peg.5301	BP	0097659	nucleic acid-templated transcription	5.588005843472217	0.647937746639	7
fig|537011.5.peg.5301	MF	0097159	organic cyclic compound binding	1.2314198845568904	0.465827510633	7
fig|537011.5.peg.5301	BP	0032774	RNA biosynthetic process	5.449763551707192	0.64366545982	8
fig|537011.5.peg.5301	MF	0005488	binding	0.8610277086127757	0.439433372339	8
fig|537011.5.peg.5301	BP	0034654	nucleobase-containing compound biosynthetic process	3.7185880903663233	0.584698466876	9
fig|537011.5.peg.5301	BP	0016070	RNA metabolic process	3.6758400163434075	0.583084414252	10
fig|537011.5.peg.5301	BP	0006355	regulation of transcription, DNA-templated	3.5930711892800753	0.579932381101	11
fig|537011.5.peg.5301	BP	1903506	regulation of nucleic acid-templated transcription	3.5867589382754437	0.579690512865	12
fig|537011.5.peg.5301	BP	2001141	regulation of RNA biosynthetic process	3.5441684096214607	0.578052966596	13
fig|537011.5.peg.5301	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.5259082241307707	0.577347875704	14
fig|537011.5.peg.5301	BP	0051252	regulation of RNA metabolic process	3.5234891645900612	0.577254330357	15
fig|537011.5.peg.5301	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.4985802353176205	0.576289224831	16
fig|537011.5.peg.5301	BP	0010556	regulation of macromolecule biosynthetic process	3.4785154470391655	0.575509306174	17
fig|537011.5.peg.5301	BP	0031326	regulation of cellular biosynthetic process	3.474676300849756	0.575359822356	18
fig|537011.5.peg.5301	BP	0009889	regulation of biosynthetic process	3.472926549652378	0.575291665362	19
fig|537011.5.peg.5301	BP	0051171	regulation of nitrogen compound metabolic process	3.3896416763143695	0.572027422924	20
fig|537011.5.peg.5301	BP	0010468	regulation of gene expression	3.3876391693716856	0.571948446419	21
fig|537011.5.peg.5301	BP	0080090	regulation of primary metabolic process	3.382943840351426	0.571763176615	22
fig|537011.5.peg.5301	BP	0031323	regulation of cellular metabolic process	3.3596406461361528	0.570841763217	23
fig|537011.5.peg.5301	BP	0060255	regulation of macromolecule metabolic process	3.304762909856138	0.568659179835	24
fig|537011.5.peg.5301	BP	0019438	aromatic compound biosynthetic process	3.3044633853118537	0.568647217699	25
fig|537011.5.peg.5301	BP	0019222	regulation of metabolic process	3.265697834355574	0.567094432238	26
fig|537011.5.peg.5301	BP	0018130	heterocycle biosynthetic process	3.244876390208285	0.566256607123	27
fig|537011.5.peg.5301	BP	1901362	organic cyclic compound biosynthetic process	3.184029869161407	0.563792703666	28
fig|537011.5.peg.5301	BP	0090304	nucleic acid metabolic process	2.823191234096163	0.54867019022	29
fig|537011.5.peg.5301	BP	0034645	cellular macromolecule biosynthetic process	2.7653096698028836	0.546156278404	30
fig|537011.5.peg.5301	BP	0010467	gene expression	2.7496723628919573	0.545472615581	31
fig|537011.5.peg.5301	BP	0009059	macromolecule biosynthetic process	2.73134868719259	0.544669026389	32
fig|537011.5.peg.5301	BP	0050794	regulation of cellular process	2.6793994104710808	0.542376008354	33
fig|537011.5.peg.5301	BP	0050789	regulation of biological process	2.6021554186064946	0.538924991785	34
fig|537011.5.peg.5301	BP	0065007	biological regulation	2.490518592234729	0.533845593675	35
fig|537011.5.peg.5301	BP	0044271	cellular nitrogen compound biosynthetic process	2.371033672222648	0.528281300096	36
fig|537011.5.peg.5301	BP	0006139	nucleobase-containing compound metabolic process	2.1806467698920033	0.51911703075	37
fig|537011.5.peg.5301	BP	0006725	cellular aromatic compound metabolic process	1.9833659167238784	0.509188099793	38
fig|537011.5.peg.5301	BP	0046483	heterocycle metabolic process	1.9803623534109507	0.509033205112	39
fig|537011.5.peg.5301	BP	0044260	cellular macromolecule metabolic process	1.9721204855080394	0.508607565041	40
fig|537011.5.peg.5301	BP	1901360	organic cyclic compound metabolic process	1.9454584500046352	0.507224512886	41
fig|537011.5.peg.5301	BP	0044249	cellular biosynthetic process	1.9008827972842728	0.504890879039	42
fig|537011.5.peg.5301	BP	1901576	organic substance biosynthetic process	1.871512679959569	0.503338306205	43
fig|537011.5.peg.5301	BP	0009058	biosynthetic process	1.8126171993657962	0.500187802481	44
fig|537011.5.peg.5301	BP	0034641	cellular nitrogen compound metabolic process	1.5809295889846284	0.487267252709	45
fig|537011.5.peg.5301	BP	0043170	macromolecule metabolic process	1.5739305909082457	0.486862678959	46
fig|537011.5.peg.5301	BP	0006807	nitrogen compound metabolic process	1.0758978639083252	0.455309421022	47
fig|537011.5.peg.5301	BP	0044238	primary metabolic process	0.9743370295856966	0.44802475909	48
fig|537011.5.peg.5301	BP	0044237	cellular metabolic process	0.925124913321318	0.444358317162	49
fig|537011.5.peg.5301	BP	0071704	organic substance metabolic process	0.8495270102470096	0.438530534401	50
fig|537011.5.peg.5301	BP	0009987	cellular process	0.6647426982338196	0.423084107449	51
fig|537011.5.peg.5301	BP	0008152	metabolic process	0.5061362270699833	0.408000001553	52
fig|537011.5.peg.5302	CC	0016021	integral component of membrane	0.8315272654285902	0.437105145663	1
fig|537011.5.peg.5302	CC	0031224	intrinsic component of membrane	0.8295715198931746	0.436949346073	2
fig|537011.5.peg.5302	CC	0044425	membrane part	0.8029960017194127	0.434813784143	3
fig|537011.5.peg.5302	CC	0016020	membrane	0.6935219730653125	0.425619607587	4
fig|537011.5.peg.5304	BP	0000160	phosphorelay signal transduction system	2.16392547286004	0.518293369048	1
fig|537011.5.peg.5304	MF	0003677	DNA binding	1.296639834856687	0.470039376749	1
fig|537011.5.peg.5304	BP	0035556	intracellular signal transduction	2.0662855022143383	0.513418901623	2
fig|537011.5.peg.5304	MF	0003676	nucleic acid binding	0.8880025541106088	0.441527604556	2
fig|537011.5.peg.5304	BP	0007165	signal transduction	1.8328421434166258	0.501275390686	3
fig|537011.5.peg.5304	MF	1901363	heterocyclic compound binding	0.5158617373282253	0.40898774445	3
fig|537011.5.peg.5304	BP	0023052	signaling	1.8276630386020585	0.500997460374	4
fig|537011.5.peg.5304	MF	0097159	organic cyclic compound binding	0.5157328429933385	0.408974714855	4
fig|537011.5.peg.5304	BP	0007154	cell communication	1.7695022421181898	0.497848871471	5
fig|537011.5.peg.5304	MF	0005488	binding	0.3606083299675608	0.391893576857	5
fig|537011.5.peg.5304	BP	0051716	cellular response to stimulus	1.5219390347398842	0.483828728983	6
fig|537011.5.peg.5304	BP	0006355	regulation of transcription, DNA-templated	1.5048196336310335	0.482818422766	7
fig|537011.5.peg.5304	BP	1903506	regulation of nucleic acid-templated transcription	1.5021759901450606	0.482661896167	8
fig|537011.5.peg.5304	BP	2001141	regulation of RNA biosynthetic process	1.4843385857773281	0.481602147464	9
fig|537011.5.peg.5304	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.4766910095973411	0.481145843315	10
fig|537011.5.peg.5304	BP	0051252	regulation of RNA metabolic process	1.475677879575692	0.481085304836	11
fig|537011.5.peg.5304	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.465245732855714	0.480460730528	12
fig|537011.5.peg.5304	BP	0010556	regulation of macromolecule biosynthetic process	1.4568423682254357	0.479956001104	13
fig|537011.5.peg.5304	BP	0031326	regulation of cellular biosynthetic process	1.4552344895450913	0.479859261681	14
fig|537011.5.peg.5304	BP	0009889	regulation of biosynthetic process	1.454501673573162	0.479815153439	15
fig|537011.5.peg.5304	BP	0051171	regulation of nitrogen compound metabolic process	1.4196210085428038	0.477702677748	16
fig|537011.5.peg.5304	BP	0010468	regulation of gene expression	1.418782335551068	0.47765156759	17
fig|537011.5.peg.5304	BP	0080090	regulation of primary metabolic process	1.4168158776314128	0.477531669033	18
fig|537011.5.peg.5304	BP	0031323	regulation of cellular metabolic process	1.4070562312636807	0.476935370369	19
fig|537011.5.peg.5304	BP	0050896	response to stimulus	1.384714331755357	0.475562481677	20
fig|537011.5.peg.5304	BP	0060255	regulation of macromolecule metabolic process	1.3840728026999014	0.475522897359	21
fig|537011.5.peg.5304	BP	0019222	regulation of metabolic process	1.367711898752906	0.474510260791	22
fig|537011.5.peg.5304	BP	0050794	regulation of cellular process	1.1221633602044419	0.458513572255	23
fig|537011.5.peg.5304	BP	0050789	regulation of biological process	1.0898126859721409	0.456280224472	24
fig|537011.5.peg.5304	BP	0065007	biological regulation	1.0430578961806947	0.452993059	25
fig|537011.5.peg.5304	BP	0009987	cellular process	0.27840190492177513	0.381313043913	26
fig|537011.5.peg.5305	MF	0000155	phosphorelay sensor kinase activity	6.214312278358315	0.666662144895	1
fig|537011.5.peg.5305	BP	0023014	signal transduction by protein phosphorylation	5.961802323541184	0.659231968741	1
fig|537011.5.peg.5305	CC	0016021	integral component of membrane	0.7271936721549663	0.428520245832	1
fig|537011.5.peg.5305	MF	0004673	protein histidine kinase activity	6.16054493645697	0.665092862467	2
fig|537011.5.peg.5305	BP	0006468	protein phosphorylation	4.9689931599427055	0.628368783714	2
fig|537011.5.peg.5305	CC	0031224	intrinsic component of membrane	0.7254833184037079	0.428374547993	2
fig|537011.5.peg.5305	MF	0016775	phosphotransferase activity, nitrogenous group as acceptor	6.127747688380502	0.664132260133	3
fig|537011.5.peg.5305	BP	0000160	phosphorelay signal transduction system	4.91755874509463	0.626689266475	3
fig|537011.5.peg.5305	CC	0044425	membrane part	0.7022422901732768	0.426377451869	3
fig|537011.5.peg.5305	MF	0004672	protein kinase activity	5.190681829477349	0.635510145912	4
fig|537011.5.peg.5305	BP	0035556	intracellular signal transduction	4.695670192304066	0.619341069301	4
fig|537011.5.peg.5305	CC	0016020	membrane	0.606504213729637	0.417779408374	4
fig|537011.5.peg.5305	MF	0016773	phosphotransferase activity, alcohol group as acceptor	4.589338502961059	0.615758205536	5
fig|537011.5.peg.5305	BP	0007165	signal transduction	4.165166048359269	0.601034882193	5
fig|537011.5.peg.5305	MF	0016301	kinase activity	4.340718745719416	0.607215366461	6
fig|537011.5.peg.5305	BP	0023052	signaling	4.153396441461035	0.60061590581	6
fig|537011.5.peg.5305	BP	0006464	cellular protein modification process	4.0303380660901595	0.596199191527	7
fig|537011.5.peg.5305	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.629991163328668	0.581342818262	7
fig|537011.5.peg.5305	BP	0036211	protein modification process	4.030337322755816	0.596199164646	8
fig|537011.5.peg.5305	MF	0140096	catalytic activity, acting on a protein	3.5302688257410515	0.577516419711	8
fig|537011.5.peg.5305	BP	0007154	cell communication	4.021225007205076	0.59586944839	9
fig|537011.5.peg.5305	MF	0005524	ATP binding	2.5243710855563286	0.535397673529	9
fig|537011.5.peg.5305	BP	0043412	macromolecule modification	3.559108252293114	0.578628497326	10
fig|537011.5.peg.5305	MF	0032559	adenyl ribonucleotide binding	2.5130477828917335	0.534879684005	10
fig|537011.5.peg.5305	BP	0016310	phosphorylation	3.516452474294054	0.57698203792	11
fig|537011.5.peg.5305	MF	0030554	adenyl nucleotide binding	2.5089314302101116	0.53469109048	11
fig|537011.5.peg.5305	BP	0051716	cellular response to stimulus	3.4586332587019126	0.574734263268	12
fig|537011.5.peg.5305	MF	0035639	purine ribonucleoside triphosphate binding	2.392487920792916	0.529290557534	12
fig|537011.5.peg.5305	BP	0050896	response to stimulus	3.1467877045605843	0.562273001393	13
fig|537011.5.peg.5305	MF	0032555	purine ribonucleotide binding	2.3764735174816494	0.528537633628	13
fig|537011.5.peg.5305	BP	0006796	phosphate-containing compound metabolic process	2.82465046231956	0.548733232743	14
fig|537011.5.peg.5305	MF	0017076	purine nucleotide binding	2.3725873554418793	0.528354541913	14
fig|537011.5.peg.5305	BP	0006793	phosphorus metabolic process	2.798501554673013	0.54760105026	15
fig|537011.5.peg.5305	MF	0008144	drug binding	2.360075043666194	0.527764018947	15
fig|537011.5.peg.5305	BP	0044267	cellular protein metabolic process	2.5998751956317037	0.538822345675	16
fig|537011.5.peg.5305	MF	0032553	ribonucleotide binding	2.334814777224012	0.526567062316	16
fig|537011.5.peg.5305	BP	0050794	regulation of cellular process	2.550135998031687	0.536571988933	17
fig|537011.5.peg.5305	MF	0016740	transferase activity	2.3256038700957857	0.526128994076	17
fig|537011.5.peg.5305	BP	0050789	regulation of biological process	2.4766185211240854	0.533205245773	18
fig|537011.5.peg.5305	MF	0097367	carbohydrate derivative binding	2.294934245210464	0.524664066359	18
fig|537011.5.peg.5305	BP	0065007	biological regulation	2.3703674379432473	0.528249885951	19
fig|537011.5.peg.5305	MF	0000166	nucleotide binding	2.0818111324649395	0.514201568916	19
fig|537011.5.peg.5305	BP	0019538	protein metabolic process	2.2368849327002187	0.521864303032	20
fig|537011.5.peg.5305	MF	1901265	nucleoside phosphate binding	2.08181105009408	0.514201564771	20
fig|537011.5.peg.5305	MF	0043168	anion binding	2.061618883983905	0.513183077001	21
fig|537011.5.peg.5305	BP	0044260	cellular macromolecule metabolic process	1.8769786329338523	0.503628166928	21
fig|537011.5.peg.5305	MF	0036094	small molecule binding	1.9395143025735466	0.506914879823	22
fig|537011.5.peg.5305	BP	0043170	macromolecule metabolic process	1.4979987838292175	0.482414288338	22
fig|537011.5.peg.5305	BP	1901564	organonitrogen compound metabolic process	1.4643617941486253	0.480407706947	23
fig|537011.5.peg.5305	MF	0043167	ion binding	1.42800437801688	0.478212747145	23
fig|537011.5.peg.5305	MF	1901363	heterocyclic compound binding	1.0479521357317314	0.453340562417	24
fig|537011.5.peg.5305	BP	0006807	nitrogen compound metabolic process	1.0239928628168333	0.45163155715	24
fig|537011.5.peg.5305	MF	0097159	organic cyclic compound binding	1.0476902921334295	0.45332199143	25
fig|537011.5.peg.5305	BP	0044238	primary metabolic process	0.9273316712885675	0.444524785782	25
fig|537011.5.peg.5305	BP	0044237	cellular metabolic process	0.925675284078944	0.444399853405	26
fig|537011.5.peg.5305	MF	0005488	binding	0.7325611539041385	0.428976369879	26
fig|537011.5.peg.5305	BP	0071704	organic substance metabolic process	0.8085429151267312	0.435262408914	27
fig|537011.5.peg.5305	MF	0003824	catalytic activity	0.6314098863674296	0.420077813685	27
fig|537011.5.peg.5305	BP	0009987	cellular process	0.6651381636863063	0.423119316459	28
fig|537011.5.peg.5305	BP	0018106	peptidyl-histidine phosphorylation	0.5606886086581874	0.413424515928	29
fig|537011.5.peg.5305	BP	0018202	peptidyl-histidine modification	0.5584357902855773	0.413205871288	30
fig|537011.5.peg.5305	BP	0008152	metabolic process	0.5064373351417077	0.408030724348	31
fig|537011.5.peg.5305	BP	0018193	peptidyl-amino acid modification	0.46525419635159865	0.403740258642	32
fig|537011.5.peg.5307	MF	0003755	peptidyl-prolyl cis-trans isomerase activity	4.200125306955556	0.602275889231	1
fig|537011.5.peg.5307	BP	0000413	protein peptidyl-prolyl isomerization	4.0879316448504674	0.598274566994	1
fig|537011.5.peg.5307	MF	0016859	cis-trans isomerase activity	4.188585491619614	0.601866814202	2
fig|537011.5.peg.5307	BP	0018208	peptidyl-proline modification	4.074257534498707	0.597783152996	2
fig|537011.5.peg.5307	BP	0018193	peptidyl-amino acid modification	3.0338979358460803	0.557610639431	3
fig|537011.5.peg.5307	MF	0016853	isomerase activity	2.656378801807137	0.541352784758	3
fig|537011.5.peg.5307	BP	0006464	cellular protein modification process	2.1305172666595045	0.516638153134	4
fig|537011.5.peg.5307	MF	0140096	catalytic activity, acting on a protein	1.866170670017147	0.503054608928	4
fig|537011.5.peg.5307	BP	0036211	protein modification process	2.130516873718112	0.516638133589	5
fig|537011.5.peg.5307	MF	0003824	catalytic activity	0.3205905948288009	0.386913285632	5
fig|537011.5.peg.5307	BP	0006457	protein folding	2.0481239556936868	0.512499613288	6
fig|537011.5.peg.5307	BP	0043412	macromolecule modification	1.8814157673817293	0.503863158943	7
fig|537011.5.peg.5307	BP	0044267	cellular protein metabolic process	1.3743459989267293	0.474921595778	8
fig|537011.5.peg.5307	BP	0019538	protein metabolic process	1.182462089903922	0.462592037608	9
fig|537011.5.peg.5307	BP	0044260	cellular macromolecule metabolic process	0.9922084254574458	0.449333225513	10
fig|537011.5.peg.5307	BP	0043170	macromolecule metabolic process	0.7918721015577684	0.433909408295	11
fig|537011.5.peg.5307	BP	1901564	organonitrogen compound metabolic process	0.7740909164219839	0.43245049806	12
fig|537011.5.peg.5307	BP	0006807	nitrogen compound metabolic process	0.5413030965126381	0.411528436457	13
fig|537011.5.peg.5307	BP	0044238	primary metabolic process	0.4902060584503613	0.406361368959	14
fig|537011.5.peg.5307	BP	0044237	cellular metabolic process	0.4654465791229463	0.403760733116	15
fig|537011.5.peg.5307	BP	0071704	organic substance metabolic process	0.4274119474011826	0.399627041371	16
fig|537011.5.peg.5307	BP	0009987	cellular process	0.3377157123185153	0.389080530168	17
fig|537011.5.peg.5307	BP	0008152	metabolic process	0.2546460181405753	0.377971496411	18
fig|537011.5.peg.5308	MF	0016491	oxidoreductase activity	2.1609770389012435	0.518147804744	1
fig|537011.5.peg.5308	BP	0055114	oxidation-reduction process	1.9234731383642192	0.506076913064	1
fig|537011.5.peg.5308	CC	0016021	integral component of membrane	0.321341264016967	0.387009481367	1
fig|537011.5.peg.5308	MF	0003824	catalytic activity	0.4883435003385201	0.406168051875	2
fig|537011.5.peg.5308	BP	0008152	metabolic process	0.3916875333834989	0.395573340061	2
fig|537011.5.peg.5308	CC	0031224	intrinsic component of membrane	0.3205854719117952	0.386912628761	2
fig|537011.5.peg.5308	CC	0044425	membrane part	0.31031544114201537	0.385585059549	3
fig|537011.5.peg.5308	CC	0016020	membrane	0.2680095250195821	0.379869512014	4
fig|537011.5.peg.5309	MF	0008236	serine-type peptidase activity	6.168335896575475	0.665320676669	1
fig|537011.5.peg.5309	BP	0006508	proteolysis	4.193452674770104	0.602039419654	1
fig|537011.5.peg.5309	CC	0016021	integral component of membrane	0.2642668610022926	0.379342808101	1
fig|537011.5.peg.5309	MF	0017171	serine hydrolase activity	6.1680295265387235	0.665311720871	2
fig|537011.5.peg.5309	BP	0019538	protein metabolic process	2.2538466343702552	0.522686097599	2
fig|537011.5.peg.5309	CC	0031224	intrinsic component of membrane	0.2636453074404894	0.379254976779	2
fig|537011.5.peg.5309	MF	0070011	peptidase activity, acting on L-amino acid peptides	4.681531871875733	0.618867031555	3
fig|537011.5.peg.5309	BP	0043170	macromolecule metabolic process	1.509357708958512	0.483086795902	3
fig|537011.5.peg.5309	CC	0044425	membrane part	0.2551993681919795	0.378051063302	3
fig|537011.5.peg.5309	MF	0008233	peptidase activity	4.47816772639616	0.611967618376	4
fig|537011.5.peg.5309	BP	1901564	organonitrogen compound metabolic process	1.4754656589591255	0.481072621193	4
fig|537011.5.peg.5309	CC	0016020	membrane	0.22040753499961552	0.37286788743	4
fig|537011.5.peg.5309	MF	0140096	catalytic activity, acting on a protein	3.557037912412383	0.578548813379	5
fig|537011.5.peg.5309	BP	0006807	nitrogen compound metabolic process	1.0317575275063036	0.452187576503	5
fig|537011.5.peg.5309	MF	0016787	hydrolase activity	2.188954120720681	0.519525062051	6
fig|537011.5.peg.5309	BP	0044238	primary metabolic process	0.9343633799507497	0.445053911645	6
fig|537011.5.peg.5309	BP	0071704	organic substance metabolic process	0.8146738803423833	0.43575648403	7
fig|537011.5.peg.5309	MF	0003824	catalytic activity	0.614211576293223	0.418495638016	7
fig|537011.5.peg.5309	BP	0008152	metabolic process	0.48537122318107995	0.405858790588	8
fig|537011.5.peg.5312	CC	0016021	integral component of membrane	0.8309015083401246	0.437055316238	1
fig|537011.5.peg.5312	CC	0031224	intrinsic component of membrane	0.8289472345804196	0.436899575281	2
fig|537011.5.peg.5312	CC	0044425	membrane part	0.8023917155330463	0.43476481705	3
fig|537011.5.peg.5312	CC	0016020	membrane	0.69300007040656	0.425574100635	4
fig|537011.5.peg.5314	MF	0016987	sigma factor activity	7.286482773014946	0.696645414264	1
fig|537011.5.peg.5314	BP	0006352	DNA-templated transcription, initiation	7.149873407780828	0.692953869332	1
fig|537011.5.peg.5314	BP	2000142	regulation of DNA-templated transcription, initiation	7.061674932220667	0.690551752702	2
fig|537011.5.peg.5314	MF	0003700	DNA-binding transcription factor activity	4.682598185208536	0.618902808458	2
fig|537011.5.peg.5314	BP	0043254	regulation of protein complex assembly	6.891373379918522	0.685870697488	3
fig|537011.5.peg.5314	MF	0140110	transcription regulator activity	4.631169385915237	0.617172605855	3
fig|537011.5.peg.5314	BP	0044087	regulation of cellular component biogenesis	6.643971553210002	0.678966105886	4
fig|537011.5.peg.5314	MF	0003677	DNA binding	2.9431697351212556	0.553800311626	4
fig|537011.5.peg.5314	BP	0006351	transcription, DNA-templated	5.716526703425281	0.65186244202	5
fig|537011.5.peg.5314	MF	0003676	nucleic acid binding	2.0156269857755715	0.510844474498	5
fig|537011.5.peg.5314	BP	0097659	nucleic acid-templated transcription	5.590004921723338	0.647999136854	6
fig|537011.5.peg.5314	MF	1901363	heterocyclic compound binding	1.1709255045209317	0.461819919962	6
fig|537011.5.peg.5314	BP	0051128	regulation of cellular component organization	5.489701497086559	0.644905226666	7
fig|537011.5.peg.5314	MF	0097159	organic cyclic compound binding	1.170632934529428	0.461800289573	7
fig|537011.5.peg.5314	BP	0032774	RNA biosynthetic process	5.451713174541373	0.64372608591	8
fig|537011.5.peg.5314	MF	0005488	binding	0.8185245389367893	0.436065846381	8
fig|537011.5.peg.5314	BP	0034654	nucleobase-containing compound biosynthetic process	3.719918394733312	0.58474854635	9
fig|537011.5.peg.5314	BP	0016070	RNA metabolic process	3.677155027822835	0.583134205043	10
fig|537011.5.peg.5314	BP	0006355	regulation of transcription, DNA-templated	3.5943565906684096	0.579981608131	11
fig|537011.5.peg.5314	BP	1903506	regulation of nucleic acid-templated transcription	3.5880420814908174	0.579739696636	12
fig|537011.5.peg.5314	BP	2001141	regulation of RNA biosynthetic process	3.5454363163102594	0.578101857481	13
fig|537011.5.peg.5314	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.5271695983389852	0.577396640479	14
fig|537011.5.peg.5314	BP	0051252	regulation of RNA metabolic process	3.524749673393076	0.577303078402	15
fig|537011.5.peg.5314	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.499831833088656	0.57633780026	16
fig|537011.5.peg.5314	BP	0010556	regulation of macromolecule biosynthetic process	3.47975986674293	0.57555774211	17
fig|537011.5.peg.5314	BP	0031326	regulation of cellular biosynthetic process	3.475919347120158	0.575408231556	18
fig|537011.5.peg.5314	BP	0009889	regulation of biosynthetic process	3.4741689699589458	0.575340062371	19
fig|537011.5.peg.5314	BP	0051171	regulation of nitrogen compound metabolic process	3.3908543019171384	0.572075236104	20
fig|537011.5.peg.5314	BP	0010468	regulation of gene expression	3.3888510785886474	0.571996245473	21
fig|537011.5.peg.5314	BP	0080090	regulation of primary metabolic process	3.3841540698403434	0.571810942533	22
fig|537011.5.peg.5314	BP	0031323	regulation of cellular metabolic process	3.360842539035947	0.570889364333	23
fig|537011.5.peg.5314	BP	0060255	regulation of macromolecule metabolic process	3.3059451705486396	0.568706390583	24
fig|537011.5.peg.5314	BP	0019438	aromatic compound biosynthetic process	3.3056455388511026	0.568694426307	25
fig|537011.5.peg.5314	BP	0019222	regulation of metabolic process	3.2668661197329096	0.567141363121	26
fig|537011.5.peg.5314	BP	0018130	heterocycle biosynthetic process	3.2460372268288866	0.566303388156	27
fig|537011.5.peg.5314	BP	1901362	organic cyclic compound biosynthetic process	3.1851689382749075	0.563839044014	28
fig|537011.5.peg.5314	BP	0090304	nucleic acid metabolic process	2.824201215179385	0.548713825813	29
fig|537011.5.peg.5314	BP	0034645	cellular macromolecule biosynthetic process	2.766298944075919	0.546199464368	30
fig|537011.5.peg.5314	BP	0010467	gene expression	2.7506560430047453	0.545515679267	31
fig|537011.5.peg.5314	BP	0009059	macromolecule biosynthetic process	2.732325812111522	0.544711946348	32
fig|537011.5.peg.5314	BP	0050794	regulation of cellular process	2.6803579508229665	0.542418518192	33
fig|537011.5.peg.5314	BP	0050789	regulation of biological process	2.6030863253465886	0.538966884388	34
fig|537011.5.peg.5314	BP	0065007	biological regulation	2.491409561516296	0.533886577796	35
fig|537011.5.peg.5314	BP	0044271	cellular nitrogen compound biosynthetic process	2.3718818964335	0.528321289008	36
fig|537011.5.peg.5314	BP	0006139	nucleobase-containing compound metabolic process	2.181426884239264	0.519155380575	37
fig|537011.5.peg.5314	BP	0006725	cellular aromatic compound metabolic process	1.9840754549346824	0.509224673767	38
fig|537011.5.peg.5314	BP	0046483	heterocycle metabolic process	1.9810708171135556	0.509069751382	39
fig|537011.5.peg.5314	BP	0044260	cellular macromolecule metabolic process	1.9728260007278873	0.508644035182	40
fig|537011.5.peg.5314	BP	1901360	organic cyclic compound metabolic process	1.946154427028426	0.50726073566	41
fig|537011.5.peg.5314	BP	0044249	cellular biosynthetic process	1.901562827614309	0.504926684428	42
fig|537011.5.peg.5314	BP	1901576	organic substance biosynthetic process	1.872182203292222	0.503373833907	43
fig|537011.5.peg.5314	BP	0009058	biosynthetic process	1.813265653165302	0.500222766696	44
fig|537011.5.peg.5314	BP	0034641	cellular nitrogen compound metabolic process	1.5814951578201701	0.487299906003	45
fig|537011.5.peg.5314	BP	0043170	macromolecule metabolic process	1.5744936558908522	0.486895259891	46
fig|537011.5.peg.5314	BP	0006807	nitrogen compound metabolic process	1.076282760431417	0.455336358458	47
fig|537011.5.peg.5314	BP	0044238	primary metabolic process	0.9746855932808085	0.448050393618	48
fig|537011.5.peg.5314	BP	0044237	cellular metabolic process	0.9254558716534306	0.444383295924	49
fig|537011.5.peg.5314	BP	0071704	organic substance metabolic process	0.849830923846511	0.438554470828	50
fig|537011.5.peg.5314	BP	0009987	cellular process	0.6649805062654958	0.423105281186	51
fig|537011.5.peg.5314	BP	0008152	metabolic process	0.5063172945119263	0.408018477403	52
fig|537011.5.peg.5316	MF	0004180	carboxypeptidase activity	8.449702236286614	0.726772754671	1
fig|537011.5.peg.5316	BP	0006508	proteolysis	4.369599289997222	0.608220076132	1
fig|537011.5.peg.5316	MF	0008238	exopeptidase activity	6.925144401637503	0.686803515327	2
fig|537011.5.peg.5316	BP	0019538	protein metabolic process	2.348519803874217	0.52721727341	2
fig|537011.5.peg.5316	MF	0070011	peptidase activity, acting on L-amino acid peptides	4.878180327757971	0.625397475789	3
fig|537011.5.peg.5316	BP	0043170	macromolecule metabolic process	1.5727585083045004	0.486794839413	3
fig|537011.5.peg.5316	MF	0008233	peptidase activity	4.666273840522569	0.618354647711	4
fig|537011.5.peg.5316	BP	1901564	organonitrogen compound metabolic process	1.5374428176076962	0.484738796989	4
fig|537011.5.peg.5316	MF	0140096	catalytic activity, acting on a protein	3.7064518290819746	0.584241181529	5
fig|537011.5.peg.5316	BP	0006807	nitrogen compound metabolic process	1.0750966588380526	0.455253332285	5
fig|537011.5.peg.5316	MF	0016787	hydrolase activity	2.247233573647172	0.522366063782	6
fig|537011.5.peg.5316	BP	0044238	primary metabolic process	0.9736114553518909	0.447971383247	6
fig|537011.5.peg.5316	BP	0071704	organic substance metabolic process	0.848894380170516	0.438480694321	7
fig|537011.5.peg.5316	MF	0003824	catalytic activity	0.6305645524970832	0.420000553697	7
