gene	ontology	GO_id	GO_name
fig|511680.4.peg.1207|BcroD2_010100006323	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1208|BcroD2_010100006328	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1212|BcroD2_010100006348	MF	GO:0016987	sigma factor activity
fig|511680.4.peg.1212|BcroD2_010100006348	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|511680.4.peg.1215|BcroD2_010100006373	MF	GO:0005524	ATP binding
fig|511680.4.peg.1217|BcroD2_010100006383	BP	GO:0015074	DNA integration
fig|511680.4.peg.1217|BcroD2_010100006383	MF	GO:0003677	DNA binding
fig|511680.4.peg.1217|BcroD2_010100006383	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1218|BcroD2_010100006393	MF	GO:0043768	S-ribosylhomocysteine lyase activity
fig|511680.4.peg.1218|BcroD2_010100006393	BP	GO:0009372	quorum sensing
fig|511680.4.peg.1219|BcroD2_010100006398	BP	GO:0006662	glycerol ether metabolic process
fig|511680.4.peg.1219|BcroD2_010100006398	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|511680.4.peg.1219|BcroD2_010100006398	CC	GO:0005623	cell
fig|511680.4.peg.1222|BcroD2_010100006413	BP	GO:0008033	tRNA processing
fig|511680.4.peg.1222|BcroD2_010100006413	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|511680.4.peg.1224|BcroD2_010100006423	MF	GO:0051920	peroxiredoxin activity
fig|511680.4.peg.1224|BcroD2_010100006423	BP	GO:0098869	cellular oxidant detoxification
fig|511680.4.peg.1225|BcroD2_010100006428	MF	GO:0010181	FMN binding
fig|511680.4.peg.1226|BcroD2_010100006433	MF	GO:0000150	recombinase activity
fig|511680.4.peg.1226|BcroD2_010100006433	BP	GO:0006310	DNA recombination
fig|511680.4.peg.1227|BcroD2_010100006438	MF	GO:0000150	recombinase activity
fig|511680.4.peg.1227|BcroD2_010100006438	BP	GO:0006310	DNA recombination
fig|511680.4.peg.1228|BcroD2_010100006443	MF	GO:0000150	recombinase activity
fig|511680.4.peg.1228|BcroD2_010100006443	BP	GO:0006310	DNA recombination
fig|511680.4.peg.1230|BcroD2_010100006453	MF	GO:0004519	endonuclease activity
fig|511680.4.peg.1230|BcroD2_010100006453	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|511680.4.peg.1234|BcroD2_010100006478	MF	GO:0043565	sequence-specific DNA binding
fig|511680.4.peg.1235|BcroD2_010100006483	MF	GO:0043565	sequence-specific DNA binding
fig|511680.4.peg.1237|BcroD2_010100006493	MF	GO:0043565	sequence-specific DNA binding
fig|511680.4.peg.1243|BcroD2_010100006528	MF	GO:0008168	methyltransferase activity
fig|511680.4.peg.1243|BcroD2_010100006528	BP	GO:0032259	methylation
fig|511680.4.peg.1244|BcroD2_010100006533	BP	GO:0009372	quorum sensing
fig|511680.4.peg.1244|BcroD2_010100006533	MF	GO:0008233	peptidase activity
fig|511680.4.peg.1244|BcroD2_010100006533	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1246|BcroD2_010100006538	MF	GO:0016301	kinase activity
fig|511680.4.peg.1246|BcroD2_010100006538	BP	GO:0016310	phosphorylation
fig|511680.4.peg.1246|BcroD2_010100006538	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1247|BcroD2_010100006543	BP	GO:0000160	phosphorelay signal transduction system
fig|511680.4.peg.1247|BcroD2_010100006543	MF	GO:0003677	DNA binding
fig|511680.4.peg.1248|BcroD2_010100006548	BP	GO:0009372	quorum sensing
fig|511680.4.peg.1248|BcroD2_010100006548	MF	GO:0008233	peptidase activity
fig|511680.4.peg.1248|BcroD2_010100006548	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1250|BcroD2_010100006558	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1250|BcroD2_010100006558	MF	GO:0005524	ATP binding
fig|511680.4.peg.1250|BcroD2_010100006558	BP	GO:0016310	phosphorylation
fig|511680.4.peg.1251|BcroD2_010100006563	BP	GO:0000160	phosphorelay signal transduction system
fig|511680.4.peg.1251|BcroD2_010100006563	MF	GO:0003677	DNA binding
fig|511680.4.peg.1252|BcroD2_010100006568	MF	GO:0043565	sequence-specific DNA binding
fig|511680.4.peg.1253|BcroD2_010100006573	MF	GO:0008929	methylglyoxal synthase activity
fig|511680.4.peg.1253|BcroD2_010100006573	BP	GO:0019242	methylglyoxal biosynthetic process
fig|511680.4.peg.1254|BcroD2_010100006578	MF	GO:0043565	sequence-specific DNA binding
fig|511680.4.peg.1254|BcroD2_010100006578	BP	GO:0006355	regulation of transcription, DNA-templated
fig|511680.4.peg.1255|BcroD2_010100006583	MF	GO:0004565	beta-galactosidase activity
fig|511680.4.peg.1255|BcroD2_010100006583	CC	GO:0009341	beta-galactosidase complex
fig|511680.4.peg.1255|BcroD2_010100006583	BP	GO:0005975	carbohydrate metabolic process
fig|511680.4.peg.1256|BcroD2_010100006588	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|511680.4.peg.1256|BcroD2_010100006588	BP	GO:0005975	carbohydrate metabolic process
fig|511680.4.peg.1257|BcroD2_010100006593	BP	GO:0006814	sodium ion transport
fig|511680.4.peg.1257|BcroD2_010100006593	MF	GO:0015293	symporter activity
fig|511680.4.peg.1257|BcroD2_010100006593	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1260|BcroD2_010100006613	MF	GO:0003677	DNA binding
fig|511680.4.peg.1261|BcroD2_010100006618	MF	GO:0043565	sequence-specific DNA binding
fig|511680.4.peg.1261|BcroD2_010100006618	BP	GO:0006355	regulation of transcription, DNA-templated
fig|511680.4.peg.1264|BcroD2_010100006643	MF	GO:0016987	sigma factor activity
fig|511680.4.peg.1264|BcroD2_010100006643	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|511680.4.peg.1265|BcroD2_010100006648	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1266|BcroD2_010100006653	MF	GO:0016740	transferase activity
fig|511680.4.peg.1270|BcroD2_010100006678	MF	GO:0016853	isomerase activity
fig|511680.4.peg.1271|BcroD2_010100006688	BP	GO:0007165	signal transduction
fig|511680.4.peg.1271|BcroD2_010100006688	MF	GO:0004888	transmembrane signaling receptor activity
fig|511680.4.peg.1271|BcroD2_010100006688	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1272|BcroD2_010100006698	MF	GO:0004803	transposase activity
fig|511680.4.peg.1272|BcroD2_010100006698	BP	GO:0006313	transposition, DNA-mediated
fig|511680.4.peg.1273|BcroD2_010100006703	BP	GO:0030435	sporulation resulting in formation of a cellular spore
fig|511680.4.peg.1273|BcroD2_010100006703	MF	GO:0003677	DNA binding
fig|511680.4.peg.1273|BcroD2_010100006703	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1275|BcroD2_010100006713	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1276|BcroD2_010100006718	MF	GO:0004386	helicase activity
fig|511680.4.peg.1276|BcroD2_010100006718	BP	GO:0032259	methylation
fig|511680.4.peg.1278|BcroD2_010100006723	CC	GO:0005840	ribosome
fig|511680.4.peg.1281|BcroD2_010100006738	MF	GO:0016787	hydrolase activity
fig|511680.4.peg.1281|BcroD2_010100006738	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1284|BcroD2_010100006753	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1285|BcroD2_010100006758	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1287|BcroD2_010100006768	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1288|BcroD2_010100006773	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1454|BcroD2_010100006778	BP	GO:0006935	chemotaxis
fig|511680.4.peg.1455|BcroD2_010100006783	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1456|BcroD2_010100006788	MF	GO:0000107	imidazoleglycerol-phosphate synthase activity
fig|511680.4.peg.1456|BcroD2_010100006788	BP	GO:0000105	histidine biosynthetic process
fig|511680.4.peg.1456|BcroD2_010100006788	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1457|BcroD2_010100006793	MF	GO:0000107	imidazoleglycerol-phosphate synthase activity
fig|511680.4.peg.1457|BcroD2_010100006793	BP	GO:0000105	histidine biosynthetic process
fig|511680.4.peg.1457|BcroD2_010100006793	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1458|BcroD2_010100006798	MF	GO:0004844	uracil DNA N-glycosylase activity
fig|511680.4.peg.1458|BcroD2_010100006798	BP	GO:0006284	base-excision repair
fig|511680.4.peg.1458|BcroD2_010100006798	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1459|BcroD2_010100006803	BP	GO:0007186	G protein-coupled receptor signaling pathway
fig|511680.4.peg.1460|BcroD2_010100006808	MF	GO:0046873	metal ion transmembrane transporter activity
fig|511680.4.peg.1460|BcroD2_010100006808	BP	GO:0030001	metal ion transport
fig|511680.4.peg.1460|BcroD2_010100006808	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1461|BcroD2_010100006813	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1462|BcroD2_010100006818	BP	GO:0042274	ribosomal small subunit biogenesis
fig|511680.4.peg.1462|BcroD2_010100006818	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1463|BcroD2_010100006823	BP	GO:0031564	transcription antitermination
fig|511680.4.peg.1463|BcroD2_010100006823	MF	GO:0003700	DNA-binding transcription factor activity
fig|511680.4.peg.1463|BcroD2_010100006823	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1465|BcroD2_010100006833	MF	GO:0003723	RNA binding
fig|511680.4.peg.1465|BcroD2_010100006833	CC	GO:0005840	ribosome
fig|511680.4.peg.1466|BcroD2_010100006838	MF	GO:0003743	translation initiation factor activity
fig|511680.4.peg.1466|BcroD2_010100006838	BP	GO:0006413	translational initiation
fig|511680.4.peg.1466|BcroD2_010100006838	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1467|BcroD2_010100006843	BP	GO:0030490	maturation of SSU-rRNA
fig|511680.4.peg.1467|BcroD2_010100006843	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1468|BcroD2_010100006848	MF	GO:0003676	nucleic acid binding
fig|511680.4.peg.1469|BcroD2_010100006853	BP	GO:0031119	tRNA pseudouridine synthesis
fig|511680.4.peg.1469|BcroD2_010100006853	MF	GO:0106029	tRNA pseudouridine synthase activity
fig|511680.4.peg.1470|BcroD2_010100006858	MF	GO:0003919	FMN adenylyltransferase activity
fig|511680.4.peg.1470|BcroD2_010100006858	BP	GO:0009398	FMN biosynthetic process
fig|511680.4.peg.1471|BcroD2_010100006863	MF	GO:0019843	rRNA binding
fig|511680.4.peg.1471|BcroD2_010100006863	BP	GO:0006412	translation
fig|511680.4.peg.1471|BcroD2_010100006863	CC	GO:0005840	ribosome
fig|511680.4.peg.1472|BcroD2_010100006868	MF	GO:0004654	polyribonucleotide nucleotidyltransferase activity
fig|511680.4.peg.1472|BcroD2_010100006868	BP	GO:0006402	mRNA catabolic process
fig|511680.4.peg.1472|BcroD2_010100006868	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1473|BcroD2_010100006873	BP	GO:0006355	regulation of transcription, DNA-templated
fig|511680.4.peg.1473|BcroD2_010100006873	MF	GO:0003677	DNA binding
fig|511680.4.peg.1473|BcroD2_010100006873	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1475|BcroD2_010100006883	BP	GO:0006355	regulation of transcription, DNA-templated
fig|511680.4.peg.1475|BcroD2_010100006883	MF	GO:0003677	DNA binding
fig|511680.4.peg.1476|BcroD2_010100006888	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1477|BcroD2_010100006893	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1478|BcroD2_010100006898	MF	GO:0051537	2 iron, 2 sulfur cluster binding
fig|511680.4.peg.1478|BcroD2_010100006898	BP	GO:0006221	pyrimidine nucleotide biosynthetic process
fig|511680.4.peg.1479|BcroD2_010100006908	MF	GO:0051536	iron-sulfur cluster binding
fig|511680.4.peg.1479|BcroD2_010100006908	BP	GO:0055114	oxidation-reduction process
fig|511680.4.peg.1480|BcroD2_010100006913	MF	GO:0070038	rRNA (pseudouridine-N3-)-methyltransferase activity
fig|511680.4.peg.1480|BcroD2_010100006913	BP	GO:0031167	rRNA methylation
fig|511680.4.peg.1480|BcroD2_010100006913	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1481|BcroD2_010100006918	MF	GO:0043565	sequence-specific DNA binding
fig|511680.4.peg.1482|BcroD2_010100006923	MF	GO:0000150	recombinase activity
fig|511680.4.peg.1482|BcroD2_010100006923	BP	GO:0006310	DNA recombination
fig|511680.4.peg.1483|BcroD2_010100006928	MF	GO:0016874	ligase activity
fig|511680.4.peg.1483|BcroD2_010100006928	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1485|BcroD2_010100006938	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|511680.4.peg.1485|BcroD2_010100006938	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1486|BcroD2_010100006943	MF	GO:0016746	transferase activity, transferring acyl groups
fig|511680.4.peg.1487|BcroD2_010100006948	MF	GO:0102391	decanoate-CoA ligase activity
fig|511680.4.peg.1487|BcroD2_010100006948	BP	GO:0001676	long-chain fatty acid metabolic process
fig|511680.4.peg.1487|BcroD2_010100006948	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1488|BcroD2_010100006953	MF	GO:0016746	transferase activity, transferring acyl groups
fig|511680.4.peg.1489|BcroD2_010100006958	MF	GO:0016746	transferase activity, transferring acyl groups
fig|511680.4.peg.1490|BcroD2_010100006963	MF	GO:0016746	transferase activity, transferring acyl groups
fig|511680.4.peg.1491|BcroD2_010100006968	MF	GO:0003700	DNA-binding transcription factor activity
fig|511680.4.peg.1491|BcroD2_010100006968	BP	GO:0006355	regulation of transcription, DNA-templated
fig|511680.4.peg.1493|BcroD2_010100006978	MF	GO:0016887	ATPase activity
fig|511680.4.peg.1493|BcroD2_010100006978	BP	GO:0015716	organic phosphonate transport
fig|511680.4.peg.1494|BcroD2_010100006983	CC	GO:0005886	plasma membrane
fig|511680.4.peg.1494|BcroD2_010100006983	BP	GO:0051301	cell division
fig|511680.4.peg.1495|BcroD2_010100006988	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1496|BcroD2_010100006993	MF	GO:0098519	nucleotide phosphatase activity, acting on free nucleotides
fig|511680.4.peg.1496|BcroD2_010100006993	BP	GO:0016311	dephosphorylation
fig|511680.4.peg.1498|BcroD2_010100007003	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1499|BcroD2_010100007008	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1500|BcroD2_010100007013	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1501|BcroD2_010100007018	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1503|BcroD2_010100007028	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1505|BcroD2_010100007038	BP	GO:0006353	DNA-templated transcription, termination
fig|511680.4.peg.1505|BcroD2_010100007038	MF	GO:0003723	RNA binding
fig|511680.4.peg.1506|BcroD2_010100007043	MF	GO:0008855	exodeoxyribonuclease VII activity
fig|511680.4.peg.1506|BcroD2_010100007043	CC	GO:0009318	exodeoxyribonuclease VII complex
fig|511680.4.peg.1506|BcroD2_010100007043	BP	GO:0006308	DNA catabolic process
fig|511680.4.peg.1507|BcroD2_010100007048	MF	GO:0008855	exodeoxyribonuclease VII activity
fig|511680.4.peg.1507|BcroD2_010100007048	CC	GO:0009318	exodeoxyribonuclease VII complex
fig|511680.4.peg.1507|BcroD2_010100007048	BP	GO:0006308	DNA catabolic process
fig|511680.4.peg.1508|BcroD2_010100007053	BP	GO:0008299	isoprenoid biosynthetic process
fig|511680.4.peg.1508|BcroD2_010100007053	MF	GO:0004337	geranyltranstransferase activity
fig|511680.4.peg.1509|BcroD2_010100007058	MF	GO:0008661	1-deoxy-D-xylulose-5-phosphate synthase activity
fig|511680.4.peg.1509|BcroD2_010100007058	BP	GO:0052865	1-deoxy-D-xylulose 5-phosphate biosynthetic process
fig|511680.4.peg.1510|BcroD2_010100007063	MF	GO:0008168	methyltransferase activity
fig|511680.4.peg.1510|BcroD2_010100007063	BP	GO:0032259	methylation
fig|511680.4.peg.1511|BcroD2_010100007068	BP	GO:0006741	NADP biosynthetic process
fig|511680.4.peg.1511|BcroD2_010100007068	MF	GO:0003951	NAD+ kinase activity
fig|511680.4.peg.1511|BcroD2_010100007068	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1512|BcroD2_010100007073	MF	GO:0034618	arginine binding
fig|511680.4.peg.1512|BcroD2_010100007073	BP	GO:0051259	protein complex oligomerization
fig|511680.4.peg.1512|BcroD2_010100007073	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1513|BcroD2_010100007078	BP	GO:0006310	DNA recombination
fig|511680.4.peg.1513|BcroD2_010100007078	MF	GO:0005524	ATP binding
fig|511680.4.peg.1514|BcroD2_010100007083	MF	GO:0016787	hydrolase activity
fig|511680.4.peg.1514|BcroD2_010100007083	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1515|BcroD2_010100007088	BP	GO:0015074	DNA integration
fig|511680.4.peg.1515|BcroD2_010100007088	MF	GO:0003677	DNA binding
fig|511680.4.peg.1515|BcroD2_010100007088	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1516|BcroD2_010100007093	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1517|BcroD2_010100007098	MF	GO:0016301	kinase activity
fig|511680.4.peg.1517|BcroD2_010100007098	BP	GO:0016310	phosphorylation
fig|511680.4.peg.1518|BcroD2_010100007103	MF	GO:0009982	pseudouridine synthase activity
fig|511680.4.peg.1518|BcroD2_010100007103	BP	GO:0001522	pseudouridine synthesis
fig|511680.4.peg.1519|BcroD2_010100007108	MF	GO:0004190	aspartic-type endopeptidase activity
fig|511680.4.peg.1519|BcroD2_010100007108	BP	GO:0006508	proteolysis
fig|511680.4.peg.1519|BcroD2_010100007108	CC	GO:0005886	plasma membrane
fig|511680.4.peg.1520|BcroD2_010100007113	MF	GO:0003856	3-dehydroquinate synthase activity
fig|511680.4.peg.1520|BcroD2_010100007113	BP	GO:0009423	chorismate biosynthetic process
fig|511680.4.peg.1520|BcroD2_010100007113	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1521|BcroD2_010100007118	MF	GO:0003723	RNA binding
fig|511680.4.peg.1522|BcroD2_010100007123	BP	GO:0043093	FtsZ-dependent cytokinesis
fig|511680.4.peg.1522|BcroD2_010100007123	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1523|BcroD2_010100007128	MF	GO:0030170	pyridoxal phosphate binding
fig|511680.4.peg.1524|BcroD2_010100007133	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1525|BcroD2_010100007138	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1526|BcroD2_010100007143	MF	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity
fig|511680.4.peg.1526|BcroD2_010100007143	BP	GO:0006508	proteolysis
fig|511680.4.peg.1526|BcroD2_010100007143	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1527|BcroD2_010100007148	MF	GO:0008929	methylglyoxal synthase activity
fig|511680.4.peg.1527|BcroD2_010100007148	BP	GO:0019242	methylglyoxal biosynthetic process
fig|511680.4.peg.1528|BcroD2_010100007153	BP	GO:0051301	cell division
fig|511680.4.peg.1528|BcroD2_010100007153	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1529|BcroD2_010100007158	BP	GO:0032955	regulation of division septum assembly
fig|511680.4.peg.1530|BcroD2_010100007163	MF	GO:0016887	ATPase activity
fig|511680.4.peg.1530|BcroD2_010100007163	BP	GO:0051301	cell division
fig|511680.4.peg.1531|BcroD2_010100007168	BP	GO:1901891	regulation of cell septum assembly
fig|511680.4.peg.1532|BcroD2_010100007173	MF	GO:0008658	penicillin binding
fig|511680.4.peg.1532|BcroD2_010100007173	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1532|BcroD2_010100007173	BP	GO:0046677	response to antibiotic
fig|511680.4.peg.1533|BcroD2_010100007178	BP	GO:0008360	regulation of cell shape
fig|511680.4.peg.1533|BcroD2_010100007178	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1534|BcroD2_010100007183	BP	GO:0008360	regulation of cell shape
fig|511680.4.peg.1534|BcroD2_010100007183	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1535|BcroD2_010100007188	BP	GO:0000902	cell morphogenesis
fig|511680.4.peg.1536|BcroD2_010100007193	MF	GO:0008237	metallopeptidase activity
fig|511680.4.peg.1536|BcroD2_010100007193	BP	GO:0006508	proteolysis
fig|511680.4.peg.1537|BcroD2_010100007198	MF	GO:0030170	pyridoxal phosphate binding
fig|511680.4.peg.1538|BcroD2_010100007203	MF	GO:0052381	tRNA dimethylallyltransferase activity
fig|511680.4.peg.1538|BcroD2_010100007203	BP	GO:0008033	tRNA processing
fig|511680.4.peg.1538|BcroD2_010100007203	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1539|BcroD2_010100007208	CC	GO:0032300	mismatch repair complex
fig|511680.4.peg.1539|BcroD2_010100007208	MF	GO:0030983	mismatched DNA binding
fig|511680.4.peg.1539|BcroD2_010100007208	BP	GO:0006298	mismatch repair
fig|511680.4.peg.1540|BcroD2_010100007213	MF	GO:0030983	mismatched DNA binding
fig|511680.4.peg.1540|BcroD2_010100007213	BP	GO:0006298	mismatch repair
fig|511680.4.peg.1541|BcroD2_010100007218	MF	GO:0008271	secondary active sulfate transmembrane transporter activity
fig|511680.4.peg.1541|BcroD2_010100007218	BP	GO:1902358	sulfate transmembrane transport
fig|511680.4.peg.1541|BcroD2_010100007218	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1542|BcroD2_010100007223	BP	GO:0006400	tRNA modification
fig|511680.4.peg.1542|BcroD2_010100007223	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|511680.4.peg.1542|BcroD2_010100007223	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1543|BcroD2_010100007228	MF	GO:0004350	glutamate-5-semialdehyde dehydrogenase activity
fig|511680.4.peg.1543|BcroD2_010100007228	BP	GO:0006561	proline biosynthetic process
fig|511680.4.peg.1543|BcroD2_010100007228	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1544|BcroD2_010100007233	MF	GO:0030272	5-formyltetrahydrofolate cyclo-ligase activity
fig|511680.4.peg.1544|BcroD2_010100007233	BP	GO:0035999	tetrahydrofolate interconversion
fig|511680.4.peg.1544|BcroD2_010100007233	CC	GO:0005739	mitochondrion
fig|511680.4.peg.1545|BcroD2_010100007238	MF	GO:0004132	dCMP deaminase activity
fig|511680.4.peg.1545|BcroD2_010100007238	BP	GO:0006220	pyrimidine nucleotide metabolic process
fig|511680.4.peg.1546|BcroD2_010100007243	MF	GO:0004349	glutamate 5-kinase activity
fig|511680.4.peg.1546|BcroD2_010100007243	BP	GO:0006561	proline biosynthetic process
fig|511680.4.peg.1546|BcroD2_010100007243	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1547|BcroD2_010100007248	MF	GO:0016491	oxidoreductase activity
fig|511680.4.peg.1547|BcroD2_010100007248	BP	GO:0055114	oxidation-reduction process
fig|511680.4.peg.1548|BcroD2_010100007253	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1549|BcroD2_010100007258	MF	GO:0004126	cytidine deaminase activity
fig|511680.4.peg.1549|BcroD2_010100007258	BP	GO:0009972	cytidine deamination
fig|511680.4.peg.1550|BcroD2_010100007263	MF	GO:0004521	endoribonuclease activity
fig|511680.4.peg.1550|BcroD2_010100007263	BP	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic
fig|511680.4.peg.1550|BcroD2_010100007263	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1551|BcroD2_010100007268	MF	GO:0005524	ATP binding
fig|511680.4.peg.1552|BcroD2_010100007273	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1554|BcroD2_010100007283	MF	GO:0003735	structural constituent of ribosome
fig|511680.4.peg.1554|BcroD2_010100007283	BP	GO:0006412	translation
fig|511680.4.peg.1554|BcroD2_010100007283	CC	GO:0005840	ribosome
fig|511680.4.peg.1555|BcroD2_010100007288	MF	GO:0004813	alanine-tRNA ligase activity
fig|511680.4.peg.1555|BcroD2_010100007288	BP	GO:0006419	alanyl-tRNA aminoacylation
fig|511680.4.peg.1555|BcroD2_010100007288	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1556|BcroD2_010100007293	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1557|BcroD2_010100007298	MF	GO:0004523	RNA-DNA hybrid ribonuclease activity
fig|511680.4.peg.1557|BcroD2_010100007298	BP	GO:0006401	RNA catabolic process
fig|511680.4.peg.1557|BcroD2_010100007298	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1558|BcroD2_010100007303	MF	GO:0030983	mismatched DNA binding
fig|511680.4.peg.1558|BcroD2_010100007303	BP	GO:0006298	mismatch repair
fig|511680.4.peg.1558|BcroD2_010100007303	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1559|BcroD2_010100007308	BP	GO:0043934	sporulation
fig|511680.4.peg.1559|BcroD2_010100007308	MF	GO:0016887	ATPase activity
fig|511680.4.peg.1559|BcroD2_010100007308	CC	GO:0005737	cytoplasm
fig|511680.4.peg.1560|BcroD2_010100007313	BP	GO:0006355	regulation of transcription, DNA-templated
fig|511680.4.peg.1560|BcroD2_010100007313	MF	GO:0003677	DNA binding
fig|511680.4.peg.1561|BcroD2_010100007318	BP	GO:0046167	glycerol-3-phosphate biosynthetic process
fig|511680.4.peg.1561|BcroD2_010100007318	MF	GO:0047952	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity
fig|511680.4.peg.1561|BcroD2_010100007318	CC	GO:0009331	glycerol-3-phosphate dehydrogenase complex
fig|511680.4.peg.1562|BcroD2_010100007323	MF	GO:0005525	GTP binding
fig|511680.4.peg.1562|BcroD2_010100007323	BP	GO:0042254	ribosome biogenesis
fig|511680.4.peg.1563|BcroD2_010100007328	MF	GO:0004749	ribose phosphate diphosphokinase activity
fig|511680.4.peg.1563|BcroD2_010100007328	BP	GO:0009116	nucleoside metabolic process
fig|511680.4.peg.1566|BcroD2_010100007343	MF	GO:0008168	methyltransferase activity
fig|511680.4.peg.1566|BcroD2_010100007343	BP	GO:0032259	methylation
fig|511680.4.peg.1567|BcroD2_010100007348	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1568|BcroD2_010100007353	MF	GO:0004343	glucosamine 6-phosphate N-acetyltransferase activity
fig|511680.4.peg.1568|BcroD2_010100007353	BP	GO:0006048	UDP-N-acetylglucosamine biosynthetic process
fig|511680.4.peg.1568|BcroD2_010100007353	CC	GO:0005840	ribosome
fig|511680.4.peg.1571|BcroD2_010100007368	MF	GO:0043565	sequence-specific DNA binding
fig|511680.4.peg.1572|BcroD2_010100007373	MF	GO:0051213	dioxygenase activity
fig|511680.4.peg.1572|BcroD2_010100007373	BP	GO:0055114	oxidation-reduction process
fig|511680.4.peg.1574|BcroD2_010100007383	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1576|BcroD2_010100007393	MF	GO:0016740	transferase activity
fig|511680.4.peg.1577|BcroD2_010100007398	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.1578|BcroD2_010100007403	BP	GO:0070929	trans-translation
fig|511680.4.peg.1578|BcroD2_010100007403	MF	GO:0003723	RNA binding
fig|511680.4.peg.1578|BcroD2_010100007403	CC	GO:0005737	cytoplasm
