gene	ontology	GO_id	GO_name
fig|484018.6.peg.3311|BACPLE_03701	BP	0019538	protein metabolic process	0.9698898543027137	0.447697295757	9
fig|484018.6.peg.3311|BACPLE_03701	BP	0044260	cellular macromolecule metabolic process	0.8138382561448876	0.435689253406	10
fig|484018.6.peg.3311|BACPLE_03701	BP	0043170	macromolecule metabolic process	0.6495165669697301	0.421720441642	11
fig|484018.6.peg.3311|BACPLE_03701	BP	1901564	organonitrogen compound metabolic process	0.6349319209096802	0.420399157671	12
fig|484018.6.peg.3311|BACPLE_03701	BP	0006807	nitrogen compound metabolic process	0.4439925693118063	0.401450778284	13
fig|484018.6.peg.3311|BACPLE_03701	BP	0044238	primary metabolic process	0.4020812901049198	0.396771145983	14
fig|484018.6.peg.3311|BACPLE_03701	BP	0044237	cellular metabolic process	0.38177284385322746	0.394415841064	15
fig|484018.6.peg.3311|BACPLE_03701	BP	0071704	organic substance metabolic process	0.35057573086834	0.390672101038	16
fig|484018.6.peg.3311|BACPLE_03701	BP	0009987	cellular process	0.2743204800574309	0.380749389569	17
fig|484018.6.peg.3311|BACPLE_03701	BP	0008152	metabolic process	0.2088680825726907	0.371059431429	18
fig|484018.6.peg.3312|BACPLE_03702	MF	0003755	peptidyl-prolyl cis-trans isomerase activity	3.0038691800752275	0.55635590412	1
fig|484018.6.peg.3312|BACPLE_03702	BP	0000413	protein peptidyl-prolyl isomerization	2.923629887395282	0.552972040031	1
fig|484018.6.peg.3312|BACPLE_03702	MF	0016859	cis-trans isomerase activity	2.99561607020396	0.556009954902	2
fig|484018.6.peg.3312|BACPLE_03702	BP	0018208	peptidyl-proline modification	2.9138503604410317	0.552556457861	2
fig|484018.6.peg.3312|BACPLE_03702	BP	0006457	protein folding	2.5329525924401497	0.53578946498	3
fig|484018.6.peg.3312|BACPLE_03702	MF	0016853	isomerase activity	1.8813974389888237	0.503862188836	3
fig|484018.6.peg.3312|BACPLE_03702	BP	0018193	peptidyl-amino acid modification	2.169800146174145	0.518583106565	4
fig|484018.6.peg.3312|BACPLE_03702	MF	0140096	catalytic activity, acting on a protein	1.334658409153068	0.472445809565	4
fig|484018.6.peg.3312|BACPLE_03702	BP	0006464	cellular protein modification process	1.5237152911457934	0.483933229151	5
fig|484018.6.peg.3312|BACPLE_03702	MF	0003824	catalytic activity	0.22706035888574344	0.373889035467	5
fig|484018.6.peg.3312|BACPLE_03702	BP	0036211	protein modification process	1.523715010119764	0.483933212622	6
fig|484018.6.peg.3312|BACPLE_03702	BP	0043412	macromolecule modification	1.3455614834125145	0.473129589376	7
fig|484018.6.peg.3312|BACPLE_03702	BP	0044267	cellular protein metabolic process	0.9829124817059627	0.448654100908	8
fig|484018.6.peg.3312|BACPLE_03702	BP	0019538	protein metabolic process	0.8456798711665958	0.438227160349	9
fig|484018.6.peg.3312|BACPLE_03702	BP	0044260	cellular macromolecule metabolic process	0.7096131880891353	0.427014362317	10
fig|484018.6.peg.3312|BACPLE_03702	BP	0043170	macromolecule metabolic process	0.5663355320593894	0.413970648739	11
fig|484018.6.peg.3312|BACPLE_03702	BP	1901564	organonitrogen compound metabolic process	0.553618684320075	0.412736868088	12
fig|484018.6.peg.3312|BACPLE_03702	BP	0006807	nitrogen compound metabolic process	0.3871321853185857	0.39504336361	13
fig|484018.6.peg.3312|BACPLE_03702	BP	0044238	primary metabolic process	0.3505883189786408	0.390673644523	14
fig|484018.6.peg.3312|BACPLE_03702	BP	0044237	cellular metabolic process	0.3328806956505545	0.388474321971	15
fig|484018.6.peg.3312|BACPLE_03702	BP	0071704	organic substance metabolic process	0.3056788743583864	0.38497851478	16
fig|484018.6.peg.3312|BACPLE_03702	BP	0009987	cellular process	0.239189333927109	0.375712944558	17
fig|484018.6.peg.3312|BACPLE_03702	BP	0008152	metabolic process	0.18211916783878124	0.366664713348	18
fig|484018.6.peg.3313|BACPLE_03703	MF	0036055	protein-succinyllysine desuccinylase activity	4.686898471334928	0.619047050164	1
fig|484018.6.peg.3313|BACPLE_03703	BP	0036047	peptidyl-lysine demalonylation	4.606878089010097	0.616352041588	1
fig|484018.6.peg.3313|BACPLE_03703	CC	0005737	cytoplasm	0.5741890292806869	0.414725680056	1
fig|484018.6.peg.3313|BACPLE_03703	MF	0036054	protein-malonyllysine demalonylase activity	4.686898471334928	0.619047050164	2
fig|484018.6.peg.3313|BACPLE_03703	BP	0036048	protein desuccinylation	4.606878089010097	0.616352041588	2
fig|484018.6.peg.3313|BACPLE_03703	CC	0044424	intracellular part	0.48308890549653566	0.405620675375	2
fig|484018.6.peg.3313|BACPLE_03703	BP	0036049	peptidyl-lysine desuccinylation	4.606878089010097	0.616352041588	3
fig|484018.6.peg.3313|BACPLE_03703	MF	0034979	NAD-dependent protein deacetylase activity	4.132734753245249	0.599878949304	3
fig|484018.6.peg.3313|BACPLE_03703	CC	0005622	intracellular	0.48308794170305125	0.405620574703	3
fig|484018.6.peg.3313|BACPLE_03703	BP	0036046	protein demalonylation	4.606878089010097	0.616352041588	4
fig|484018.6.peg.3313|BACPLE_03703	MF	0033558	protein deacetylase activity	4.074345564179739	0.597786319202	4
fig|484018.6.peg.3313|BACPLE_03703	CC	0044464	cell part	0.3328724855068732	0.388473288863	4
fig|484018.6.peg.3313|BACPLE_03703	BP	0006476	protein deacetylation	3.9399141525327277	0.592910630745	5
fig|484018.6.peg.3313|BACPLE_03703	MF	0070403	NAD+ binding	3.6890938580376984	0.583585842905	5
fig|484018.6.peg.3313|BACPLE_03703	CC	0005623	cell	0.31830524425115414	0.386619730204	5
fig|484018.6.peg.3313|BACPLE_03703	BP	0035601	protein deacylation	3.901502215688313	0.591502244192	6
fig|484018.6.peg.3313|BACPLE_03703	MF	0019213	deacetylase activity	3.4726693649026243	0.575281645954	6
fig|484018.6.peg.3313|BACPLE_03703	BP	0098732	macromolecule deacylation	3.8421915341302624	0.589313910064	7
fig|484018.6.peg.3313|BACPLE_03703	MF	0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	2.505970794748486	0.534555351264	7
fig|484018.6.peg.3313|BACPLE_03703	BP	0018205	peptidyl-lysine modification	3.1064308330600734	0.560616012611	8
fig|484018.6.peg.3313|BACPLE_03703	MF	0051287	NAD binding	2.4078648834111775	0.530011144091	8
fig|484018.6.peg.3313|BACPLE_03703	BP	0018193	peptidyl-amino acid modification	2.1638804563979583	0.518291147329	9
fig|484018.6.peg.3313|BACPLE_03703	MF	0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	2.0930466031778776	0.514766144956	9
fig|484018.6.peg.3313|BACPLE_03703	MF	0050662	coenzyme binding	1.5301012049444858	0.484308421038	10
fig|484018.6.peg.3313|BACPLE_03703	BP	0006464	cellular protein modification process	1.5195582622845323	0.483688568423	10
fig|484018.6.peg.3313|BACPLE_03703	BP	0036211	protein modification process	1.5195579820252034	0.483688551917	11
fig|484018.6.peg.3313|BACPLE_03703	MF	0140096	catalytic activity, acting on a protein	1.3310171688511465	0.472216829637	11
fig|484018.6.peg.3313|BACPLE_03703	BP	0043412	macromolecule modification	1.341890497137289	0.47289967606	12
fig|484018.6.peg.3313|BACPLE_03703	MF	0048037	cofactor binding	1.1585325665328634	0.46098623881	12
fig|484018.6.peg.3313|BACPLE_03703	BP	0044267	cellular protein metabolic process	0.9802308812926247	0.448457597641	13
fig|484018.6.peg.3313|BACPLE_03703	MF	0000166	nucleotide binding	0.8780441084556687	0.440758219378	13
fig|484018.6.peg.3313|BACPLE_03703	MF	1901265	nucleoside phosphate binding	0.8780440737141656	0.440758216686	14
fig|484018.6.peg.3313|BACPLE_03703	BP	0019538	protein metabolic process	0.8433726713555447	0.438044890285	14
fig|484018.6.peg.3313|BACPLE_03703	MF	0043168	anion binding	0.869527637129928	0.44009677232	15
fig|484018.6.peg.3313|BACPLE_03703	BP	0044260	cellular macromolecule metabolic process	0.7076772079750289	0.426847398183	15
fig|484018.6.peg.3313|BACPLE_03703	MF	0036094	small molecule binding	0.818027668352325	0.436025968692	16
fig|484018.6.peg.3313|BACPLE_03703	BP	0043170	macromolecule metabolic process	0.5647904447549505	0.41382148981	16
fig|484018.6.peg.3313|BACPLE_03703	MF	0016787	hydrolase activity	0.8069999576074215	0.435137772084	17
fig|484018.6.peg.3313|BACPLE_03703	BP	1901564	organonitrogen compound metabolic process	0.5521082913600348	0.412589393321	17
fig|484018.6.peg.3313|BACPLE_03703	MF	0043167	ion binding	0.6022884647955641	0.417385721344	18
fig|484018.6.peg.3313|BACPLE_03703	BP	0006807	nitrogen compound metabolic process	0.38607600397234326	0.394920041204	18
fig|484018.6.peg.3313|BACPLE_03703	MF	1901363	heterocyclic compound binding	0.44199408119856354	0.401232786625	19
fig|484018.6.peg.3313|BACPLE_03703	BP	0044238	primary metabolic process	0.3496318372993637	0.390556286963	19
fig|484018.6.peg.3313|BACPLE_03703	MF	0097159	organic cyclic compound binding	0.4418836435967848	0.401220725926	20
fig|484018.6.peg.3313|BACPLE_03703	BP	0044237	cellular metabolic process	0.3319725242439819	0.388359966576	20
fig|484018.6.peg.3313|BACPLE_03703	MF	0005488	binding	0.30897183478283075	0.385409761192	21
fig|484018.6.peg.3313|BACPLE_03703	BP	0071704	organic substance metabolic process	0.30484491547487996	0.384868931306	21
fig|484018.6.peg.3313|BACPLE_03703	BP	0009987	cellular process	0.23853677306470988	0.375616008968	22
fig|484018.6.peg.3313|BACPLE_03703	MF	0003824	catalytic activity	0.22644088852233543	0.373794589588	22
fig|484018.6.peg.3313|BACPLE_03703	BP	0008152	metabolic process	0.18162230688234532	0.366580128966	23
fig|484018.6.peg.3313|BACPLE_03703	MF	0016757	transferase activity, transferring glycosyl groups	0.08680071784750658	0.347478768173	23
fig|484018.6.peg.3313|BACPLE_03703	MF	0016740	transferase activity	0.03416880339374569	0.331539937569	24
fig|484018.6.peg.3314|BACPLE_03704	MF	0005506	iron ion binding	2.2155863348001064	0.520827960523	1
fig|484018.6.peg.3314|BACPLE_03704	BP	0022900	electron transport chain	1.5378494223206989	0.484762602682	1
fig|484018.6.peg.3314|BACPLE_03704	MF	0009055	electron transfer activity	1.680602509952469	0.492934454714	2
fig|484018.6.peg.3314|BACPLE_03704	BP	0006091	generation of precursor metabolites and energy	1.4149970767592133	0.477420699307	2
fig|484018.6.peg.3314|BACPLE_03704	MF	0046914	transition metal ion binding	1.5265495736463552	0.484099848727	3
fig|484018.6.peg.3314|BACPLE_03704	BP	0055114	oxidation-reduction process	0.8683631648104777	0.440006080197	3
fig|484018.6.peg.3314|BACPLE_03704	MF	0016491	oxidoreductase activity	0.9755856856825685	0.448116568201	4
fig|484018.6.peg.3314|BACPLE_03704	BP	0044237	cellular metabolic process	0.32321236669614767	0.387248768952	4
fig|484018.6.peg.3314|BACPLE_03704	MF	0046872	metal ion binding	0.940197124486065	0.4454913832	5
fig|484018.6.peg.3314|BACPLE_03704	BP	0009987	cellular process	0.23224221685781404	0.374674080542	5
fig|484018.6.peg.3314|BACPLE_03704	MF	0043169	cation binding	0.9346542200880429	0.44507575399	6
fig|484018.6.peg.3314|BACPLE_03704	BP	0008152	metabolic process	0.1768296210234364	0.365758217901	6
fig|484018.6.peg.3314|BACPLE_03704	MF	0043167	ion binding	0.5863951559957833	0.415888994643	7
fig|484018.6.peg.3314|BACPLE_03704	MF	0005488	binding	0.30081862404135457	0.384337749111	8
fig|484018.6.peg.3314|BACPLE_03704	MF	0003824	catalytic activity	0.22046552094260968	0.372876853819	9
fig|484018.6.peg.3315|BACPLE_03705	MF	0030983	mismatched DNA binding	4.258011031454498	0.604319453468	1
fig|484018.6.peg.3315|BACPLE_03705	BP	0006298	mismatch repair	4.0749654882842545	0.597808615343	1
fig|484018.6.peg.3315|BACPLE_03705	CC	0016021	integral component of membrane	0.3224774427958396	0.387154865384	1
fig|484018.6.peg.3315|BACPLE_03705	MF	0003690	double-stranded DNA binding	3.6069145890952643	0.580462079624	2
fig|484018.6.peg.3315|BACPLE_03705	BP	0006281	DNA repair	2.430860618828031	0.531084477518	2
fig|484018.6.peg.3315|BACPLE_03705	CC	0031224	intrinsic component of membrane	0.32171897840718827	0.387057841706	2
fig|484018.6.peg.3315|BACPLE_03705	BP	0006974	cellular response to DNA damage stimulus	2.417268419501307	0.530450673928	3
fig|484018.6.peg.3315|BACPLE_03705	MF	0003677	DNA binding	1.3483675940077087	0.473305124238	3
fig|484018.6.peg.3315|BACPLE_03705	CC	0044425	membrane part	0.31141263549102194	0.385727927596	3
fig|484018.6.peg.3315|BACPLE_03705	BP	0033554	cellular response to stress	2.3197351645343742	0.525849427454	4
fig|484018.6.peg.3315|BACPLE_03705	MF	0005524	ATP binding	1.292212723969421	0.469756876706	4
fig|484018.6.peg.3315|BACPLE_03705	CC	0016020	membrane	0.26895713669900495	0.380002284635	4
fig|484018.6.peg.3315|BACPLE_03705	BP	0006950	response to stress	2.150551922058434	0.517632318343	5
fig|484018.6.peg.3315|BACPLE_03705	MF	0032559	adenyl ribonucleotide binding	1.2864163829067832	0.469386271612	5
fig|484018.6.peg.3315|BACPLE_03705	BP	0006259	DNA metabolic process	1.7585332690045694	0.497249285254	6
fig|484018.6.peg.3315|BACPLE_03705	MF	0030554	adenyl nucleotide binding	1.284309242897942	0.46925133892	6
fig|484018.6.peg.3315|BACPLE_03705	BP	0051716	cellular response to stimulus	1.582654812333023	0.487366840764	7
fig|484018.6.peg.3315|BACPLE_03705	MF	0035639	purine ribonucleoside triphosphate binding	1.224702402464103	0.465387428691	7
fig|484018.6.peg.3315|BACPLE_03705	BP	0050896	response to stimulus	1.4399557083662535	0.478937320336	8
fig|484018.6.peg.3315|BACPLE_03705	MF	0032555	purine ribonucleotide binding	1.216504710831521	0.464848735489	8
fig|484018.6.peg.3315|BACPLE_03705	BP	0090304	nucleic acid metabolic process	1.2295547460248615	0.465705440568	9
fig|484018.6.peg.3315|BACPLE_03705	MF	0017076	purine nucleotide binding	1.2145154042418793	0.464717739167	9
fig|484018.6.peg.3315|BACPLE_03705	MF	0008144	drug binding	1.2081104154605846	0.464295238693	10
fig|484018.6.peg.3315|BACPLE_03705	BP	0006139	nucleobase-containing compound metabolic process	0.9497141224239042	0.446202158399	10
fig|484018.6.peg.3315|BACPLE_03705	MF	0032553	ribonucleotide binding	1.1951798135002745	0.463438854145	11
fig|484018.6.peg.3315|BACPLE_03705	BP	0006725	cellular aromatic compound metabolic process	0.8637944700875088	0.439649669746	11
fig|484018.6.peg.3315|BACPLE_03705	MF	0097367	carbohydrate derivative binding	1.174765171928186	0.462077320826	12
fig|484018.6.peg.3315|BACPLE_03705	BP	0046483	heterocycle metabolic process	0.8624863597895611	0.439547448707	12
fig|484018.6.peg.3315|BACPLE_03705	MF	0000166	nucleotide binding	1.0656685341012466	0.454591735367	13
fig|484018.6.peg.3315|BACPLE_03705	BP	0044260	cellular macromolecule metabolic process	0.8588968658602281	0.439266552229	13
fig|484018.6.peg.3315|BACPLE_03705	MF	1901265	nucleoside phosphate binding	1.0656684919360224	0.454591732401	14
fig|484018.6.peg.3315|BACPLE_03705	BP	1901360	organic cyclic compound metabolic process	0.8472850303260372	0.438353822189	14
fig|484018.6.peg.3315|BACPLE_03705	MF	0043168	anion binding	1.0553322247677894	0.453863036668	15
fig|484018.6.peg.3315|BACPLE_03705	BP	0034641	cellular nitrogen compound metabolic process	0.6885256144858704	0.425183248094	15
fig|484018.6.peg.3315|BACPLE_03705	MF	0036094	small molecule binding	0.9928275103633888	0.449378340169	16
fig|484018.6.peg.3315|BACPLE_03705	BP	0043170	macromolecule metabolic process	0.6854774145629238	0.424916254102	16
fig|484018.6.peg.3315|BACPLE_03705	MF	0003676	nucleic acid binding	0.9234282606250184	0.444230193707	17
fig|484018.6.peg.3315|BACPLE_03705	BP	0006807	nitrogen compound metabolic process	0.4685744659553701	0.404093028974	17
fig|484018.6.peg.3315|BACPLE_03705	MF	0043167	ion binding	0.7309881806663071	0.428842873547	18
fig|484018.6.peg.3315|BACPLE_03705	BP	0044238	primary metabolic process	0.42434274536078176	0.399285596547	18
fig|484018.6.peg.3315|BACPLE_03705	MF	1901363	heterocyclic compound binding	0.5364413701502351	0.411047613347	19
fig|484018.6.peg.3315|BACPLE_03705	BP	0044237	cellular metabolic process	0.4029099106367231	0.396865968569	19
fig|484018.6.peg.3315|BACPLE_03705	MF	0097159	organic cyclic compound binding	0.5363073337435627	0.411034326394	20
fig|484018.6.peg.3315|BACPLE_03705	BP	0071704	organic substance metabolic process	0.36998555206265665	0.393019987509	20
fig|484018.6.peg.3315|BACPLE_03705	MF	0005488	binding	0.37499433010342414	0.393615805464	21
fig|484018.6.peg.3315|BACPLE_03705	BP	0009987	cellular process	0.2895083866893748	0.38282628813	21
fig|484018.6.peg.3315|BACPLE_03705	BP	0008152	metabolic process	0.22043218065185358	0.372871698541	22
fig|484018.6.peg.3316|BACPLE_03706	BP	0006355	regulation of transcription, DNA-templated	1.5981596963535212	0.48825943126	1
fig|484018.6.peg.3316|BACPLE_03706	MF	0003677	DNA binding	1.377067044077745	0.475090021929	1
fig|484018.6.peg.3316|BACPLE_03706	BP	1903506	regulation of nucleic acid-templated transcription	1.5953520745120817	0.488098123221	2
fig|484018.6.peg.3316|BACPLE_03706	MF	0003676	nucleic acid binding	0.9430830516307096	0.445707296623	2
fig|484018.6.peg.3316|BACPLE_03706	BP	2001141	regulation of RNA biosynthetic process	1.5764082621700768	0.487006002226	3
fig|484018.6.peg.3316|BACPLE_03706	MF	1901363	heterocyclic compound binding	0.547859304240722	0.412173436838	3
fig|484018.6.peg.3316|BACPLE_03706	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.5682863266553486	0.486535759289	4
fig|484018.6.peg.3316|BACPLE_03706	MF	0097159	organic cyclic compound binding	0.5477224149242216	0.412160009225	4
fig|484018.6.peg.3316|BACPLE_03706	BP	0051252	regulation of RNA metabolic process	1.567210354803587	0.486473371534	5
fig|484018.6.peg.3316|BACPLE_03706	MF	0005488	binding	0.38297593029997146	0.394557091304	5
fig|484018.6.peg.3316|BACPLE_03706	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.5561311290533977	0.485829718266	6
fig|484018.6.peg.3316|BACPLE_03706	BP	0010556	regulation of macromolecule biosynthetic process	1.5472065254891367	0.485309570802	7
fig|484018.6.peg.3316|BACPLE_03706	BP	0031326	regulation of cellular biosynthetic process	1.545498914260439	0.485209876265	8
fig|484018.6.peg.3316|BACPLE_03706	BP	0009889	regulation of biosynthetic process	1.5447206436125769	0.485164420643	9
fig|484018.6.peg.3316|BACPLE_03706	BP	0051171	regulation of nitrogen compound metabolic process	1.5076764213099896	0.48298741486	10
fig|484018.6.peg.3316|BACPLE_03706	BP	0010468	regulation of gene expression	1.5067857276056698	0.482934743433	11
fig|484018.6.peg.3316|BACPLE_03706	BP	0080090	regulation of primary metabolic process	1.504697295396565	0.482811182318	12
fig|484018.6.peg.3316|BACPLE_03706	BP	0031323	regulation of cellular metabolic process	1.4943322834529498	0.482196668434	13
fig|484018.6.peg.3316|BACPLE_03706	BP	0060255	regulation of macromolecule metabolic process	1.4699232523679269	0.480741048414	14
fig|484018.6.peg.3316|BACPLE_03706	BP	0019222	regulation of metabolic process	1.4525475239419843	0.479697478694	15
fig|484018.6.peg.3316|BACPLE_03706	BP	0050794	regulation of cellular process	1.1917682457903789	0.463212137064	16
fig|484018.6.peg.3316|BACPLE_03706	BP	0050789	regulation of biological process	1.1574109430595703	0.460910566893	17
fig|484018.6.peg.3316|BACPLE_03706	BP	0065007	biological regulation	1.107756074804116	0.457522987915	18
fig|484018.6.peg.3317|BACPLE_03707	MF	0050090	mannuronate reductase activity	11.415807467540812	0.795291403788	1
fig|484018.6.peg.3317|BACPLE_03707	BP	0055114	oxidation-reduction process	2.4867958709622093	0.533674271086	1
fig|484018.6.peg.3317|BACPLE_03707	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	5.114108509952989	0.633061012119	2
fig|484018.6.peg.3317|BACPLE_03707	BP	0008152	metabolic process	0.5064000745826984	0.408026923057	2
fig|484018.6.peg.3317|BACPLE_03707	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	4.924587550782617	0.626919298486	3
fig|484018.6.peg.3317|BACPLE_03707	MF	0016491	oxidoreductase activity	2.7938569405517626	0.547399397675	4
fig|484018.6.peg.3317|BACPLE_03707	MF	0008866	fructuronate reductase activity	1.0111589358055877	0.450707891191	5
fig|484018.6.peg.3317|BACPLE_03707	MF	0003824	catalytic activity	0.6313634310931092	0.42007356921	6
fig|484018.6.peg.3317|BACPLE_03707	MF	0051213	dioxygenase activity	0.4365333458146633	0.400634613103	7
fig|484018.6.peg.3318|BACPLE_03708	MF	0008927	mannonate dehydratase activity	4.605819592886273	0.616316236274	1
fig|484018.6.peg.3318|BACPLE_03708	BP	0006064	glucuronate catabolic process	4.216510591054701	0.602855767094	1
fig|484018.6.peg.3318|BACPLE_03708	BP	0019585	glucuronate metabolic process	4.211813896208617	0.60268966567	2
fig|484018.6.peg.3318|BACPLE_03708	MF	0016836	hydro-lyase activity	2.3487022205756496	0.52722591504	2
fig|484018.6.peg.3318|BACPLE_03708	BP	0006063	uronic acid metabolic process	4.210211094944515	0.602632960451	3
fig|484018.6.peg.3318|BACPLE_03708	MF	0016835	carbon-oxygen lyase activity	2.239888974163745	0.522010075325	3
fig|484018.6.peg.3318|BACPLE_03708	BP	0046365	monosaccharide catabolic process	3.2997211154392607	0.568457752996	4
fig|484018.6.peg.3318|BACPLE_03708	MF	0016829	lyase activity	1.668846839601471	0.492274957479	4
fig|484018.6.peg.3318|BACPLE_03708	BP	0072329	monocarboxylic acid catabolic process	2.9316756217759714	0.553313423614	5
fig|484018.6.peg.3318|BACPLE_03708	MF	0003824	catalytic activity	0.2233341411835309	0.373318966998	5
fig|484018.6.peg.3318|BACPLE_03708	BP	0005996	monosaccharide metabolic process	2.4561090206820784	0.532257124097	6
fig|484018.6.peg.3318|BACPLE_03708	BP	0016052	carbohydrate catabolic process	2.3307883639429194	0.526375673696	7
fig|484018.6.peg.3318|BACPLE_03708	BP	0046395	carboxylic acid catabolic process	2.3235532387068116	0.526031348602	8
fig|484018.6.peg.3318|BACPLE_03708	BP	0016054	organic acid catabolic process	2.3187586161251352	0.525802873464	9
fig|484018.6.peg.3318|BACPLE_03708	BP	0044282	small molecule catabolic process	2.1572500072594627	0.517963658866	10
fig|484018.6.peg.3318|BACPLE_03708	BP	0032787	monocarboxylic acid metabolic process	1.8731786888183772	0.503426699825	11
fig|484018.6.peg.3318|BACPLE_03708	BP	0044248	cellular catabolic process	1.706233724639318	0.494364424355	12
fig|484018.6.peg.3318|BACPLE_03708	BP	1901575	organic substance catabolic process	1.6243416398850936	0.489756909537	13
fig|484018.6.peg.3318|BACPLE_03708	BP	0009056	catabolic process	1.5955804689272617	0.488111250608	14
fig|484018.6.peg.3318|BACPLE_03708	BP	0005975	carbohydrate metabolic process	1.502585843182406	0.482686172034	15
fig|484018.6.peg.3318|BACPLE_03708	BP	0019752	carboxylic acid metabolic process	1.2117212825836758	0.464533564277	16
fig|484018.6.peg.3318|BACPLE_03708	BP	0043436	oxoacid metabolic process	1.2035980327246145	0.463996909788	17
fig|484018.6.peg.3318|BACPLE_03708	BP	0006082	organic acid metabolic process	1.1980938550590334	0.463632251824	18
fig|484018.6.peg.3318|BACPLE_03708	BP	0044281	small molecule metabolic process	0.8583284537621749	0.439222017246	19
fig|484018.6.peg.3318|BACPLE_03708	BP	0044238	primary metabolic process	0.34483492192255444	0.389965282808	20
fig|484018.6.peg.3318|BACPLE_03708	BP	0044237	cellular metabolic process	0.32741789295375234	0.38778408111	21
fig|484018.6.peg.3318|BACPLE_03708	BP	0071704	organic substance metabolic process	0.3006624723830871	0.384317076885	22
fig|484018.6.peg.3318|BACPLE_03708	BP	0009987	cellular process	0.23526407134656271	0.375127848375	23
fig|484018.6.peg.3318|BACPLE_03708	BP	0008152	metabolic process	0.1791304661981987	0.366154168159	24
fig|484018.6.peg.3319|BACPLE_03709	BP	0055085	transmembrane transport	1.1740441529546586	0.462029017789	1
fig|484018.6.peg.3319|BACPLE_03709	CC	0016021	integral component of membrane	0.2982447018235843	0.383996311253	1
fig|484018.6.peg.3319|BACPLE_03709	BP	0006810	transport	1.0021696024018076	0.450057427792	2
fig|484018.6.peg.3319|BACPLE_03709	CC	0031224	intrinsic component of membrane	0.2975432326495673	0.383903004209	2
fig|484018.6.peg.3319|BACPLE_03709	BP	0051234	establishment of localization	0.9998529505605306	0.449889323818	3
fig|484018.6.peg.3319|BACPLE_03709	CC	0044425	membrane part	0.2880113654179431	0.382624034402	3
fig|484018.6.peg.3319|BACPLE_03709	BP	0051179	localization	0.983015151987222	0.448661619086	4
fig|484018.6.peg.3319|BACPLE_03709	CC	0016020	membrane	0.280479619312254	0.381598394217	4
fig|484018.6.peg.3320|BACPLE_03710	MF	0004565	beta-galactosidase activity	3.87628409983362	0.59057384058	1
fig|484018.6.peg.3320|BACPLE_03710	CC	0009341	beta-galactosidase complex	3.8595731867083214	0.589956964645	1
fig|484018.6.peg.3320|BACPLE_03710	BP	0005975	carbohydrate metabolic process	1.5089009844795958	0.483059804361	1
fig|484018.6.peg.3320|BACPLE_03710	MF	0015925	galactosidase activity	3.6156585364643274	0.580796130995	2
fig|484018.6.peg.3320|BACPLE_03710	CC	1902494	catalytic complex	1.6589686984646081	0.49171899216	2
fig|484018.6.peg.3320|BACPLE_03710	BP	0044238	primary metabolic process	0.3462842110037919	0.390144273488	2
fig|484018.6.peg.3320|BACPLE_03710	MF	0030246	carbohydrate binding	2.6432521706645864	0.540767344722	3
fig|484018.6.peg.3320|BACPLE_03710	CC	0032991	protein-containing complex	0.8397524638127911	0.437758388629	3
fig|484018.6.peg.3320|BACPLE_03710	BP	0071704	organic substance metabolic process	0.3019261113322204	0.384484210733	3
fig|484018.6.peg.3320|BACPLE_03710	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	2.232295358328586	0.52164140299	4
fig|484018.6.peg.3320|BACPLE_03710	BP	0008152	metabolic process	0.17988332448566743	0.366283174045	4
fig|484018.6.peg.3320|BACPLE_03710	MF	0016798	hydrolase activity, acting on glycosyl bonds	2.124819199981644	0.516354549174	5
fig|484018.6.peg.3320|BACPLE_03710	MF	0016787	hydrolase activity	0.799273160472815	0.434511817695	6
fig|484018.6.peg.3320|BACPLE_03710	MF	0005488	binding	0.30601351655100323	0.385022445244	7
fig|484018.6.peg.3320|BACPLE_03710	MF	0003824	catalytic activity	0.22427278083893545	0.373463013382	8
fig|484018.6.peg.3321|BACPLE_03711	MF	0008933	lytic transglycosylase activity	10.069145380368354	0.765447430617	1
fig|484018.6.peg.3321|BACPLE_03711	BP	0000270	peptidoglycan metabolic process	6.63158945679451	0.678617191075	1
fig|484018.6.peg.3321|BACPLE_03711	CC	0016020	membrane	0.6940382310931679	0.425664605516	1
fig|484018.6.peg.3321|BACPLE_03711	MF	0061783	peptidoglycan muralytic activity	8.584810049369453	0.730133771183	2
fig|484018.6.peg.3321|BACPLE_03711	BP	0030203	glycosaminoglycan metabolic process	6.614270145000426	0.678128603669	2
fig|484018.6.peg.3321|BACPLE_03711	CC	0016021	integral component of membrane	0.07063867816618251	0.343291165794	2
fig|484018.6.peg.3321|BACPLE_03711	BP	0006022	aminoglycan metabolic process	6.534509972153799	0.675870223918	3
fig|484018.6.peg.3321|BACPLE_03711	MF	0016757	transferase activity, transferring glycosyl groups	5.852113834723149	0.655955391506	3
fig|484018.6.peg.3321|BACPLE_03711	CC	0031224	intrinsic component of membrane	0.07047253655520364	0.343245756019	3
fig|484018.6.peg.3321|BACPLE_03711	BP	1901135	carbohydrate derivative metabolic process	3.3989093420362124	0.572392625252	4
