gene	ontology	GO_id	GO_name
fig|470146.3.peg.1465|COPCOM_01379	BP	1901566	organonitrogen compound biosynthetic process	0.981547202776148	0.448554089056	20
fig|470146.3.peg.1465|COPCOM_01379	MF	0032553	ribonucleotide binding	0.7945834155621823	0.434130421206	20
fig|470146.3.peg.1465|COPCOM_01379	BP	0044271	cellular nitrogen compound biosynthetic process	0.979500406399827	0.448404023076	21
fig|470146.3.peg.1465|COPCOM_01379	MF	0097367	carbohydrate derivative binding	0.7810112857080797	0.433020271887	21
fig|470146.3.peg.1465|COPCOM_01379	BP	0006725	cellular aromatic compound metabolic process	0.8193505407493756	0.436132112608	22
fig|470146.3.peg.1465|COPCOM_01379	MF	0043168	anion binding	0.7016094768644068	0.426322615763	22
fig|470146.3.peg.1465|COPCOM_01379	BP	0046483	heterocycle metabolic process	0.8181097353065316	0.436032556032	23
fig|470146.3.peg.1465|COPCOM_01379	MF	1901363	heterocyclic compound binding	0.5088404035145109	0.408275588731	23
fig|470146.3.peg.1465|COPCOM_01379	BP	1901360	organic cyclic compound metabolic process	0.803690544228837	0.43487004222	24
fig|470146.3.peg.1465|COPCOM_01379	MF	0097159	organic cyclic compound binding	0.5087132635453514	0.408262648111	24
fig|470146.3.peg.1465|COPCOM_01379	BP	0044249	cellular biosynthetic process	0.785275845835202	0.433370128891	25
fig|470146.3.peg.1465|COPCOM_01379	MF	0043167	ion binding	0.48597799156962296	0.405922000748	25
fig|470146.3.peg.1465|COPCOM_01379	BP	1901576	organic substance biosynthetic process	0.7731427233947308	0.432372232545	26
fig|470146.3.peg.1465|COPCOM_01379	MF	0005488	binding	0.355700132135673	0.391298153062	26
fig|470146.3.peg.1465|COPCOM_01379	BP	0009058	biosynthetic process	0.748812344685838	0.430347286543	27
fig|470146.3.peg.1465|COPCOM_01379	MF	0003824	catalytic activity	0.2606873666168542	0.378835566214	27
fig|470146.3.peg.1465|COPCOM_01379	BP	0034641	cellular nitrogen compound metabolic process	0.6530996134898179	0.422042768312	28
fig|470146.3.peg.1465|COPCOM_01379	MF	0008820	cobinamide phosphate guanylyltransferase activity	0.09800213621792118	0.350155285259	28
fig|470146.3.peg.1465|COPCOM_01379	BP	1901564	organonitrogen compound metabolic process	0.6356080719396302	0.420460746391	29
fig|470146.3.peg.1465|COPCOM_01379	MF	0070568	guanylyltransferase activity	0.08016291590447384	0.345810557799	29
fig|470146.3.peg.1465|COPCOM_01379	BP	0006807	nitrogen compound metabolic process	0.4444653854093184	0.401502280444	30
fig|470146.3.peg.1465|COPCOM_01379	BP	0044237	cellular metabolic process	0.3821794009864843	0.394463598403	31
fig|470146.3.peg.1465|COPCOM_01379	BP	0071704	organic substance metabolic process	0.3509490656050193	0.390717865517	32
fig|470146.3.peg.1465|COPCOM_01379	BP	0009987	cellular process	0.27461260913303553	0.380789872012	33
fig|470146.3.peg.1465|COPCOM_01379	BP	0008152	metabolic process	0.20909051015036373	0.371094755735	34
fig|470146.3.peg.1466|COPCOM_01380	BP	0009236	cobalamin biosynthetic process	8.088735279187668	0.717658992444	1
fig|470146.3.peg.1466|COPCOM_01380	MF	0003824	catalytic activity	0.4145116915492737	0.398183509634	1
fig|470146.3.peg.1466|COPCOM_01380	BP	0009235	cobalamin metabolic process	8.082363668108346	0.717496313585	2
fig|470146.3.peg.1466|COPCOM_01380	BP	0006541	glutamine metabolic process	7.412131997794431	0.70001035326	3
fig|470146.3.peg.1466|COPCOM_01380	BP	0033014	tetrapyrrole biosynthetic process	6.87273203175092	0.685354809946	4
fig|470146.3.peg.1466|COPCOM_01380	BP	0033013	tetrapyrrole metabolic process	6.827013047963186	0.684086595929	5
fig|470146.3.peg.1466|COPCOM_01380	BP	0009064	glutamine family amino acid metabolic process	6.237936637223851	0.66734951074	6
fig|470146.3.peg.1466|COPCOM_01380	BP	0042364	water-soluble vitamin biosynthetic process	6.220011620155378	0.666828090305	7
fig|470146.3.peg.1466|COPCOM_01380	BP	0009110	vitamin biosynthetic process	6.2147221974956155	0.666674082883	8
fig|470146.3.peg.1466|COPCOM_01380	BP	0006767	water-soluble vitamin metabolic process	6.136948025675285	0.66440198874	9
fig|470146.3.peg.1466|COPCOM_01380	BP	0006766	vitamin metabolic process	6.130384987331093	0.664209599181	10
fig|470146.3.peg.1466|COPCOM_01380	BP	0051188	cofactor biosynthetic process	4.764747524661848	0.621646939806	11
fig|470146.3.peg.1466|COPCOM_01380	BP	1901605	alpha-amino acid metabolic process	4.641775182922511	0.617530196517	12
fig|470146.3.peg.1466|COPCOM_01380	BP	0051186	cofactor metabolic process	4.403880033923844	0.609408350575	13
fig|470146.3.peg.1466|COPCOM_01380	BP	0006520	cellular amino acid metabolic process	4.050671080264799	0.596933571672	14
fig|470146.3.peg.1466|COPCOM_01380	BP	0017144	drug metabolic process	3.838264833625095	0.58916843589	15
fig|470146.3.peg.1466|COPCOM_01380	BP	0044283	small molecule biosynthetic process	3.7330640450192174	0.585242935366	16
fig|470146.3.peg.1466|COPCOM_01380	BP	0019752	carboxylic acid metabolic process	3.411946604765538	0.57290553079	17
fig|470146.3.peg.1466|COPCOM_01380	BP	0043436	oxoacid metabolic process	3.3890732797074943	0.572005008406	18
fig|470146.3.peg.1466|COPCOM_01380	BP	0006082	organic acid metabolic process	3.3735746988308235	0.57139310137	19
fig|470146.3.peg.1466|COPCOM_01380	BP	0019438	aromatic compound biosynthetic process	3.293081408661262	0.568192252376	20
fig|470146.3.peg.1466|COPCOM_01380	BP	0018130	heterocycle biosynthetic process	3.233699656499698	0.565805762491	21
fig|470146.3.peg.1466|COPCOM_01380	BP	1901362	organic cyclic compound biosynthetic process	3.173062716737607	0.563346106059	22
fig|470146.3.peg.1466|COPCOM_01380	BP	0044281	small molecule metabolic process	2.4168683802789217	0.53043199316	23
fig|470146.3.peg.1466|COPCOM_01380	BP	1901566	organonitrogen compound biosynthetic process	2.3678043488110982	0.528128990505	24
fig|470146.3.peg.1466|COPCOM_01380	BP	0044271	cellular nitrogen compound biosynthetic process	2.3628668243117406	0.52789591343	25
fig|470146.3.peg.1466|COPCOM_01380	BP	0006725	cellular aromatic compound metabolic process	1.97653436136331	0.50883562404	26
fig|470146.3.peg.1466|COPCOM_01380	BP	0046483	heterocycle metabolic process	1.9735411435992685	0.508680996351	27
fig|470146.3.peg.1466|COPCOM_01380	BP	1901360	organic cyclic compound metabolic process	1.9387574640741896	0.506875421764	28
fig|470146.3.peg.1466|COPCOM_01380	BP	0044249	cellular biosynthetic process	1.894335348851232	0.504545810397	29
fig|470146.3.peg.1466|COPCOM_01380	BP	1901576	organic substance biosynthetic process	1.8650663946960466	0.50299591373	30
fig|470146.3.peg.1466|COPCOM_01380	BP	0009058	biosynthetic process	1.8063737751743385	0.499850840523	31
fig|470146.3.peg.1466|COPCOM_01380	BP	0034641	cellular nitrogen compound metabolic process	1.5754841954154228	0.486952561879	32
fig|470146.3.peg.1466|COPCOM_01380	BP	1901564	organonitrogen compound metabolic process	1.533289028404805	0.484495422404	33
fig|470146.3.peg.1466|COPCOM_01380	BP	0006807	nitrogen compound metabolic process	1.0721920142929664	0.455049815846	34
fig|470146.3.peg.1466|COPCOM_01380	BP	0044238	primary metabolic process	0.970980998657999	0.447777710472	35
fig|470146.3.peg.1466|COPCOM_01380	BP	0044237	cellular metabolic process	0.9219383898424658	0.444117588383	36
fig|470146.3.peg.1466|COPCOM_01380	BP	0071704	organic substance metabolic process	0.8466008780835674	0.438299850961	37
fig|470146.3.peg.1466|COPCOM_01380	BP	0009987	cellular process	0.6624530417941147	0.422880048986	38
fig|470146.3.peg.1466|COPCOM_01380	BP	0008152	metabolic process	0.5043928787417387	0.407821943534	39
fig|470146.3.peg.1467|COPCOM_01381	MF	0015420	cobalamin-transporting ATPase activity	3.9936761576775317	0.594870353722	1
fig|470146.3.peg.1467|COPCOM_01381	BP	0015889	cobalamin transport	3.8694546059303607	0.59032189383	1
fig|470146.3.peg.1467|COPCOM_01381	MF	0090482	vitamin transmembrane transporter activity	3.6741547046043697	0.583020589614	2
fig|470146.3.peg.1467|COPCOM_01381	BP	0051180	vitamin transport	3.5102312264295232	0.576741072921	2
fig|470146.3.peg.1467|COPCOM_01381	MF	0051184	cofactor transmembrane transporter activity	3.3588971457243684	0.570812312528	3
fig|470146.3.peg.1467|COPCOM_01381	BP	0051181	cofactor transport	3.0309425323431105	0.557487425809	3
fig|470146.3.peg.1467|COPCOM_01381	MF	0015238	drug transmembrane transporter activity	2.99194111389474	0.555855756816	4
fig|470146.3.peg.1467|COPCOM_01381	BP	0009236	cobalamin biosynthetic process	2.9538071443059533	0.554250063466	4
fig|470146.3.peg.1467|COPCOM_01381	BP	0009235	cobalamin metabolic process	2.9514803886788687	0.554151757047	5
fig|470146.3.peg.1467|COPCOM_01381	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	2.2195118473826163	0.521019340464	5
fig|470146.3.peg.1467|COPCOM_01381	BP	0015893	drug transport	2.718985992588349	0.54412533375	6
fig|470146.3.peg.1467|COPCOM_01381	MF	0043492	ATPase activity, coupled to movement of substances	2.211751204436155	0.520640823174	6
fig|470146.3.peg.1467|COPCOM_01381	BP	0006541	glutamine metabolic process	2.7067282701113076	0.543585035923	7
fig|470146.3.peg.1467|COPCOM_01381	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	2.1693303834518987	0.518559952416	7
fig|470146.3.peg.1467|COPCOM_01381	BP	0042493	response to drug	2.6758939489487563	0.542220481562	8
fig|470146.3.peg.1467|COPCOM_01381	MF	0015399	primary active transmembrane transporter activity	2.1692892608705074	0.518557925405	8
fig|470146.3.peg.1467|COPCOM_01381	BP	0033014	tetrapyrrole biosynthetic process	2.5097526715356895	0.534728728563	9
fig|470146.3.peg.1467|COPCOM_01381	MF	0042623	ATPase activity, coupled	1.9663659613443465	0.508309852948	9
fig|470146.3.peg.1467|COPCOM_01381	BP	0033013	tetrapyrrole metabolic process	2.4930572233251285	0.533962350074	10
fig|470146.3.peg.1467|COPCOM_01381	MF	0022804	active transmembrane transporter activity	1.9088680454699742	0.505310920334	10
fig|470146.3.peg.1467|COPCOM_01381	BP	0009064	glutamine family amino acid metabolic process	2.2779410091672703	0.523848172281	11
fig|470146.3.peg.1467|COPCOM_01381	MF	0016887	ATPase activity	1.624488403357359	0.489765269534	11
fig|470146.3.peg.1467|COPCOM_01381	BP	0042364	water-soluble vitamin biosynthetic process	2.2713952338821164	0.523533079245	12
fig|470146.3.peg.1467|COPCOM_01381	MF	0017111	nucleoside-triphosphatase activity	1.44332907329758	0.479141292662	12
fig|470146.3.peg.1467|COPCOM_01381	BP	0009110	vitamin biosynthetic process	2.2694636668444534	0.523440012953	13
fig|470146.3.peg.1467|COPCOM_01381	MF	0016462	pyrophosphatase activity	1.414480695636384	0.477389180568	13
fig|470146.3.peg.1467|COPCOM_01381	BP	0006767	water-soluble vitamin metabolic process	2.241062452509196	0.522066992271	14
fig|470146.3.peg.1467|COPCOM_01381	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.4091966591500635	0.477066323662	14
fig|470146.3.peg.1467|COPCOM_01381	BP	0006766	vitamin metabolic process	2.2386657923540154	0.521950731752	15
fig|470146.3.peg.1467|COPCOM_01381	MF	0016817	hydrolase activity, acting on acid anhydrides	1.407902011806051	0.476987127874	15
fig|470146.3.peg.1467|COPCOM_01381	BP	0042221	response to chemical	1.9085036475202086	0.505291771369	16
fig|470146.3.peg.1467|COPCOM_01381	MF	0022857	transmembrane transporter activity	1.27927529469831	0.468928536525	16
fig|470146.3.peg.1467|COPCOM_01381	BP	0051188	cofactor biosynthetic process	1.7399685851227045	0.496230225497	17
fig|470146.3.peg.1467|COPCOM_01381	MF	0005215	transporter activity	1.2306730967728423	0.46577864578	17
fig|470146.3.peg.1467|COPCOM_01381	BP	0071705	nitrogen compound transport	1.7154512854907158	0.494876044943	18
fig|470146.3.peg.1467|COPCOM_01381	MF	0016787	hydrolase activity	0.818417269365397	0.436057238197	18
fig|470146.3.peg.1467|COPCOM_01381	BP	1901605	alpha-amino acid metabolic process	1.6950621109899318	0.493742488051	19
fig|470146.3.peg.1467|COPCOM_01381	MF	0003824	catalytic activity	0.22964453951963842	0.374281642784	19
fig|470146.3.peg.1467|COPCOM_01381	BP	0071702	organic substance transport	1.6085557327900788	0.488855490976	20
fig|470146.3.peg.1467|COPCOM_01381	MF	0016874	ligase activity	0.14477142109353433	0.359946915405	20
fig|470146.3.peg.1467|COPCOM_01381	BP	0051186	cofactor metabolic process	1.6081886547011557	0.488834477311	21
fig|470146.3.peg.1467|COPCOM_01381	BP	0006520	cellular amino acid metabolic process	1.4792054336238925	0.481296000309	22
fig|470146.3.peg.1467|COPCOM_01381	BP	0017144	drug metabolic process	1.401639897459804	0.476603548607	23
fig|470146.3.peg.1467|COPCOM_01381	BP	0044283	small molecule biosynthetic process	1.36322315735827	0.474231378675	24
fig|470146.3.peg.1467|COPCOM_01381	BP	0019752	carboxylic acid metabolic process	1.24595896753825	0.466775916628	25
fig|470146.3.peg.1467|COPCOM_01381	BP	0043436	oxoacid metabolic process	1.2376061919017023	0.466231733254	26
fig|470146.3.peg.1467|COPCOM_01381	BP	0006082	organic acid metabolic process	1.2319464914244342	0.465861959397	27
fig|470146.3.peg.1467|COPCOM_01381	BP	0050896	response to stimulus	1.2032187675574708	0.463971809826	28
fig|470146.3.peg.1467|COPCOM_01381	BP	0019438	aromatic compound biosynthetic process	1.2025523219572614	0.463927694532	29
fig|470146.3.peg.1467|COPCOM_01381	BP	0018130	heterocycle biosynthetic process	1.180867566835216	0.462485544795	30
fig|470146.3.peg.1467|COPCOM_01381	BP	1901362	organic cyclic compound biosynthetic process	1.1587244480785712	0.460999180701	31
fig|470146.3.peg.1467|COPCOM_01381	BP	0006810	transport	0.9018973679591575	0.442593938535	32
fig|470146.3.peg.1467|COPCOM_01381	BP	0051234	establishment of localization	0.8998125090758724	0.442434465989	33
fig|470146.3.peg.1467|COPCOM_01381	BP	0051179	localization	0.8846594190409138	0.441269798704	34
fig|470146.3.peg.1467|COPCOM_01381	BP	0044281	small molecule metabolic process	0.8825808784821532	0.441109266416	35
fig|470146.3.peg.1467|COPCOM_01381	BP	1901566	organonitrogen compound biosynthetic process	0.8646639011456585	0.439717567799	36
fig|470146.3.peg.1467|COPCOM_01381	BP	0044271	cellular nitrogen compound biosynthetic process	0.8628608386596212	0.439576719918	37
fig|470146.3.peg.1467|COPCOM_01381	BP	0006725	cellular aromatic compound metabolic process	0.7217817268149583	0.428058635765	38
fig|470146.3.peg.1467|COPCOM_01381	BP	0046483	heterocycle metabolic process	0.7206886773194904	0.427965194647	39
fig|470146.3.peg.1467|COPCOM_01381	BP	1901360	organic cyclic compound metabolic process	0.7079865332215387	0.42687409054	40
fig|470146.3.peg.1467|COPCOM_01381	BP	0044249	cellular biosynthetic process	0.6917646695083858	0.425466312347	41
fig|470146.3.peg.1467|COPCOM_01381	BP	1901576	organic substance biosynthetic process	0.6810763674554804	0.424529713753	42
fig|470146.3.peg.1467|COPCOM_01381	BP	0009058	biosynthetic process	0.6596432666211232	0.422629154054	43
fig|470146.3.peg.1467|COPCOM_01381	BP	0034641	cellular nitrogen compound metabolic process	0.5753280718845022	0.414834757242	44
fig|470146.3.peg.1467|COPCOM_01381	BP	1901564	organonitrogen compound metabolic process	0.5599194348764602	0.413349914138	45
fig|470146.3.peg.1467|COPCOM_01381	BP	0006807	nitrogen compound metabolic process	0.3915381481249827	0.395556009369	46
fig|470146.3.peg.1467|COPCOM_01381	BP	0044238	primary metabolic process	0.35457837496560546	0.391161494681	47
fig|470146.3.peg.1467|COPCOM_01381	BP	0044237	cellular metabolic process	0.33666922065473864	0.38894969226	48
fig|470146.3.peg.1467|COPCOM_01381	BP	0071704	organic substance metabolic process	0.3091578146330526	0.385434048407	49
fig|470146.3.peg.1467|COPCOM_01381	BP	0009987	cellular process	0.24191155478328108	0.376115901492	50
fig|470146.3.peg.1467|COPCOM_01381	BP	0008152	metabolic process	0.1841918714533601	0.367016326862	51
fig|470146.3.peg.1468|COPCOM_01382	MF	0030170	pyridoxal phosphate binding	2.2970535799215575	0.524765609552	1
fig|470146.3.peg.1468|COPCOM_01382	BP	0009236	cobalamin biosynthetic process	0.9188112298462618	0.443880939468	1
fig|470146.3.peg.1468|COPCOM_01382	MF	0070279	vitamin B6 binding	2.297049830627558	0.524765429955	2
fig|470146.3.peg.1468|COPCOM_01382	BP	0009235	cobalamin metabolic process	0.9180874692570189	0.443826111273	2
fig|470146.3.peg.1468|COPCOM_01382	MF	0019842	vitamin binding	2.0774118369514905	0.513980091874	3
fig|470146.3.peg.1468|COPCOM_01382	BP	0033014	tetrapyrrole biosynthetic process	0.780683648622388	0.432993353652	3
fig|470146.3.peg.1468|COPCOM_01382	MF	0050662	coenzyme binding	1.53334791066084	0.484498874675	4
fig|470146.3.peg.1468|COPCOM_01382	BP	0033013	tetrapyrrole metabolic process	0.7754903626176631	0.432565923274	4
fig|470146.3.peg.1468|COPCOM_01382	MF	0048472	threonine-phosphate decarboxylase activity	1.3348125552448173	0.472455496168	5
fig|470146.3.peg.1468|COPCOM_01382	BP	0042364	water-soluble vitamin biosynthetic process	0.706540185717012	0.426749231858	5
fig|470146.3.peg.1468|COPCOM_01382	MF	0048037	cofactor binding	1.1609908446481867	0.461151962012	6
fig|470146.3.peg.1468|COPCOM_01382	BP	0009110	vitamin biosynthetic process	0.7059393524876568	0.426697326225	6
fig|470146.3.peg.1468|COPCOM_01382	MF	0008144	drug binding	0.9975194390875792	0.449719799459	7
fig|470146.3.peg.1468|COPCOM_01382	BP	0006767	water-soluble vitamin metabolic process	0.6971048709532719	0.425931554797	7
fig|470146.3.peg.1468|COPCOM_01382	MF	0008483	transaminase activity	0.8861499285274297	0.441384799408	8
fig|470146.3.peg.1468|COPCOM_01382	BP	0006766	vitamin metabolic process	0.6963593658620035	0.425866713106	8
fig|470146.3.peg.1468|COPCOM_01382	MF	0016769	transferase activity, transferring nitrogenous groups	0.881070773721	0.440992517642	9
fig|470146.3.peg.1468|COPCOM_01382	BP	0009058	biosynthetic process	0.6518210918175997	0.421927855698	9
fig|470146.3.peg.1468|COPCOM_01382	MF	0043168	anion binding	0.8713726787133704	0.440240344696	10
fig|470146.3.peg.1468|COPCOM_01382	BP	0051188	cofactor biosynthetic process	0.5412346160351964	0.411521678789	10
fig|470146.3.peg.1468|COPCOM_01382	MF	0036094	small molecule binding	0.819763432691568	0.436165224459	11
fig|470146.3.peg.1468|COPCOM_01382	BP	0051186	cofactor metabolic process	0.5002431517911324	0.407396866451	11
fig|470146.3.peg.1468|COPCOM_01382	MF	0016831	carboxy-lyase activity	0.7579393917513834	0.431110705693	12
fig|470146.3.peg.1468|COPCOM_01382	BP	0017144	drug metabolic process	0.43599409679443757	0.400575340847	12
fig|470146.3.peg.1468|COPCOM_01382	MF	0016830	carbon-carbon lyase activity	0.690816452318698	0.425383515431	13
fig|470146.3.peg.1468|COPCOM_01382	BP	0044283	small molecule biosynthetic process	0.424044185884574	0.39925231638	13
fig|470146.3.peg.1468|COPCOM_01382	MF	0016829	lyase activity	0.6100964183247046	0.418113787484	14
fig|470146.3.peg.1468|COPCOM_01382	BP	0019438	aromatic compound biosynthetic process	0.3740659169377317	0.393505668115	14
fig|470146.3.peg.1468|COPCOM_01382	MF	0043167	ion binding	0.6035664543790158	0.417505211317	15
fig|470146.3.peg.1468|COPCOM_01382	BP	0018130	heterocycle biosynthetic process	0.36732065715968243	0.392701341511	15
fig|470146.3.peg.1468|COPCOM_01382	MF	1901363	heterocyclic compound binding	0.44293194380881756	0.401335148308	16
fig|470146.3.peg.1468|COPCOM_01382	BP	1901362	organic cyclic compound biosynthetic process	0.36043281879262984	0.391872355342	16
fig|470146.3.peg.1468|COPCOM_01382	MF	0097159	organic cyclic compound binding	0.4428212718706486	0.40132307482	17
fig|470146.3.peg.1468|COPCOM_01382	BP	0044281	small molecule metabolic process	0.27453560194686366	0.380779202659	17
fig|470146.3.peg.1468|COPCOM_01382	MF	0005488	binding	0.30962743888204997	0.385495344414	18
fig|470146.3.peg.1468|COPCOM_01382	BP	1901566	organonitrogen compound biosynthetic process	0.2689623471006878	0.380003014033	18
fig|470146.3.peg.1468|COPCOM_01382	MF	0016740	transferase activity	0.2928897378832679	0.383281206782	19
fig|470146.3.peg.1468|COPCOM_01382	BP	0044271	cellular nitrogen compound biosynthetic process	0.26840148649627116	0.379924459293	19
fig|470146.3.peg.1468|COPCOM_01382	MF	0003824	catalytic activity	0.2269213710713368	0.373867856286	20
fig|470146.3.peg.1468|COPCOM_01382	BP	0006725	cellular aromatic compound metabolic process	0.22451741894315042	0.373500506715	20
fig|470146.3.peg.1468|COPCOM_01382	BP	0046483	heterocycle metabolic process	0.22417741497466195	0.373448392032	21
fig|470146.3.peg.1468|COPCOM_01382	BP	1901360	organic cyclic compound metabolic process	0.22022628611954306	0.372839853238	22
fig|470146.3.peg.1468|COPCOM_01382	BP	0044249	cellular biosynthetic process	0.2151803133053015	0.372054696589	23
fig|470146.3.peg.1468|COPCOM_01382	BP	1901576	organic substance biosynthetic process	0.21185561014276452	0.371532329773	24
fig|470146.3.peg.1468|COPCOM_01382	BP	0008152	metabolic process	0.18200768935251582	0.366645745576	25
fig|470146.3.peg.1468|COPCOM_01382	BP	0034641	cellular nitrogen compound metabolic process	0.17896154605499331	0.366125185665	26
fig|470146.3.peg.1468|COPCOM_01382	BP	1901564	organonitrogen compound metabolic process	0.17416853553401013	0.365297047794	27
fig|470146.3.peg.1468|COPCOM_01382	BP	0006807	nitrogen compound metabolic process	0.12179185364350266	0.355372897312	28
fig|470146.3.peg.1468|COPCOM_01382	BP	0044237	cellular metabolic process	0.10472432544469537	0.351688372416	29
fig|470146.3.peg.1468|COPCOM_01382	BP	0071704	organic substance metabolic process	0.09616662767816613	0.349727601069	30
fig|470146.3.peg.1468|COPCOM_01382	BP	0009987	cellular process	0.07524900655512301	0.344530614045	31
fig|470146.3.peg.1469|COPCOM_01383	MF	0048472	threonine-phosphate decarboxylase activity	4.515048925910881	0.61323031797	1
fig|470146.3.peg.1469|COPCOM_01383	BP	0015889	cobalamin transport	3.915785600697728	0.592026755543	1
fig|470146.3.peg.1469|COPCOM_01383	CC	0005886	plasma membrane	1.1525388459688868	0.460581437609	1
fig|470146.3.peg.1469|COPCOM_01383	MF	0015420	cobalamin-transporting ATPase activity	4.041494521764381	0.596602364948	2
fig|470146.3.peg.1469|COPCOM_01383	BP	0051180	vitamin transport	3.552261052631568	0.578364871445	2
fig|470146.3.peg.1469|COPCOM_01383	CC	0071944	cell periphery	1.0971572826763163	0.45679014063	2
fig|470146.3.peg.1469|COPCOM_01383	MF	0090482	vitamin transmembrane transporter activity	3.71814727196325	0.584681870236	3
fig|470146.3.peg.1469|COPCOM_01383	BP	0051181	cofactor transport	3.06723358545198	0.558996300349	3
fig|470146.3.peg.1469|COPCOM_01383	CC	0044464	cell part	0.3416239584673354	0.389567376425	3
fig|470146.3.peg.1469|COPCOM_01383	MF	0051184	cofactor transmembrane transporter activity	3.3991149701806034	0.572400722601	4
fig|470146.3.peg.1469|COPCOM_01383	BP	0009236	cobalamin biosynthetic process	2.989174615250543	0.555739614365	4
fig|470146.3.peg.1469|COPCOM_01383	CC	0005623	cell	0.32667373326578547	0.387689610105	4
fig|470146.3.peg.1469|COPCOM_01383	MF	0015238	drug transmembrane transporter activity	3.027765182713037	0.557354892012	5
fig|470146.3.peg.1469|COPCOM_01383	BP	0009235	cobalamin metabolic process	2.9868200001668264	0.55564072116	5
fig|470146.3.peg.1469|COPCOM_01383	CC	0016021	integral component of membrane	0.30626870389201827	0.385055929059	5
fig|470146.3.peg.1469|COPCOM_01383	BP	0015893	drug transport	2.7515418276153545	0.545554450682	6
fig|470146.3.peg.1469|COPCOM_01383	MF	0016831	carboxy-lyase activity	2.5637558046530193	0.537190357176	6
fig|470146.3.peg.1469|COPCOM_01383	CC	0031224	intrinsic component of membrane	0.3055483623287556	0.384961375175	6
fig|470146.3.peg.1469|COPCOM_01383	BP	0042493	response to drug	2.707933820499844	0.543638228534	7
fig|470146.3.peg.1469|COPCOM_01383	MF	0016830	carbon-carbon lyase activity	2.336710176112357	0.526657099709	7
fig|470146.3.peg.1469|COPCOM_01383	CC	0044425	membrane part	0.2957600488906609	0.383665314798	7
fig|470146.3.peg.1469|COPCOM_01383	BP	0033014	tetrapyrrole biosynthetic process	2.5398032470648855	0.536101757664	8
fig|470146.3.peg.1469|COPCOM_01383	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	2.2460872183999143	0.522310538966	8
fig|470146.3.peg.1469|COPCOM_01383	CC	0016020	membrane	0.25543849810128594	0.378085421393	8
fig|470146.3.peg.1469|COPCOM_01383	BP	0033013	tetrapyrrole metabolic process	2.5229078955598143	0.535330804704	9
fig|470146.3.peg.1469|COPCOM_01383	MF	0043492	ATPase activity, coupled to movement of substances	2.238233653234598	0.521929762327	9
fig|470146.3.peg.1469|COPCOM_01383	BP	0042364	water-soluble vitamin biosynthetic process	2.2985918317009224	0.524839282118	10
fig|470146.3.peg.1469|COPCOM_01383	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	2.1953049056727725	0.519836470963	10
fig|470146.3.peg.1469|COPCOM_01383	BP	0009110	vitamin biosynthetic process	2.2966371370053777	0.524745660318	11
fig|470146.3.peg.1469|COPCOM_01383	MF	0015399	primary active transmembrane transporter activity	2.1952632907093026	0.519834431853	11
fig|470146.3.peg.1469|COPCOM_01383	BP	0006767	water-soluble vitamin metabolic process	2.2678958601427714	0.52336444415	12
fig|470146.3.peg.1469|COPCOM_01383	MF	0042623	ATPase activity, coupled	1.9899102848586077	0.509525189203	12
fig|470146.3.peg.1469|COPCOM_01383	BP	0006766	vitamin metabolic process	2.265470503527646	0.523247489678	13
fig|470146.3.peg.1469|COPCOM_01383	MF	0022804	active transmembrane transporter activity	1.9317239164991165	0.506508356122	13
fig|470146.3.peg.1469|COPCOM_01383	BP	0042221	response to chemical	1.9313551554229613	0.506489092857	14
fig|470146.3.peg.1469|COPCOM_01383	MF	0016829	lyase activity	1.7365473668656144	0.496041834416	14
fig|470146.3.peg.1469|COPCOM_01383	BP	0051188	cofactor biosynthetic process	1.7608021349695364	0.497373459105	15
fig|470146.3.peg.1469|COPCOM_01383	MF	0016887	ATPase activity	1.6439392488590086	0.490869914168	15
fig|470146.3.peg.1469|COPCOM_01383	BP	0071705	nitrogen compound transport	1.735991276943241	0.49601119552	16
fig|470146.3.peg.1469|COPCOM_01383	MF	0017111	nucleoside-triphosphatase activity	1.4606108038133103	0.48018252335	16
fig|470146.3.peg.1469|COPCOM_01383	BP	0071702	organic substance transport	1.6278158081311092	0.489954705191	17
fig|470146.3.peg.1469|COPCOM_01383	MF	0016462	pyrophosphatase activity	1.4314170095054322	0.478419952994	17
fig|470146.3.peg.1469|COPCOM_01383	BP	0051186	cofactor metabolic process	1.6274443348250949	0.489933566097	18
fig|470146.3.peg.1469|COPCOM_01383	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.4260697044989377	0.478095168972	18
fig|470146.3.peg.1469|COPCOM_01383	MF	0016817	hydrolase activity, acting on acid anhydrides	1.4247595556681707	0.478015500468	19
fig|470146.3.peg.1469|COPCOM_01383	BP	0017144	drug metabolic process	1.4184224617662613	0.477629631638	19
fig|470146.3.peg.1469|COPCOM_01383	BP	0044283	small molecule biosynthetic process	1.3795457380324356	0.475243302351	20
fig|470146.3.peg.1469|COPCOM_01383	MF	0022857	transmembrane transporter activity	1.294592723902377	0.469908807821	20
fig|470146.3.peg.1469|COPCOM_01383	MF	0005215	transporter activity	1.2454085865546674	0.466740115548	21
