gene	ontology	GO_id	GO_name
fig|547042.5.peg.2416|BACCOPRO_02966	BP	1901566	organonitrogen compound biosynthetic process	2.375848695336339	0.528508206011	18
fig|547042.5.peg.2416|BACCOPRO_02966	BP	0006725	cellular aromatic compound metabolic process	1.9832494125160098	0.509182093823	19
fig|547042.5.peg.2416|BACCOPRO_02966	BP	1901360	organic cyclic compound metabolic process	1.9453441725060916	0.507218564588	20
fig|547042.5.peg.2416|BACCOPRO_02966	BP	0044249	cellular biosynthetic process	1.9007711381886505	0.504884999281	21
fig|547042.5.peg.2416|BACCOPRO_02966	BP	1901576	organic substance biosynthetic process	1.8714027460837994	0.503332472048	22
fig|547042.5.peg.2416|BACCOPRO_02966	BP	0009058	biosynthetic process	1.8125107250489791	0.500182060856	23
fig|547042.5.peg.2416|BACCOPRO_02966	BP	1901564	organonitrogen compound metabolic process	1.5384982038478818	0.484800580709	24
fig|547042.5.peg.2416|BACCOPRO_02966	BP	0006807	nitrogen compound metabolic process	1.0758346649658985	0.45530499751	25
fig|547042.5.peg.2416|BACCOPRO_02966	BP	0044238	primary metabolic process	0.9742797963929348	0.448020549533	26
fig|547042.5.peg.2416|BACCOPRO_02966	BP	0044237	cellular metabolic process	0.9250705708803707	0.444354215292	27
fig|547042.5.peg.2416|BACCOPRO_02966	BP	0071704	organic substance metabolic process	0.8494771084762079	0.438526603697	28
fig|547042.5.peg.2416|BACCOPRO_02966	BP	0009987	cellular process	0.6647036508140565	0.423080630418	29
fig|547042.5.peg.2416|BACCOPRO_02966	BP	0008152	metabolic process	0.5061064962978089	0.407996967553	30
fig|547042.5.peg.2417|BACCOPRO_02967	CC	0016021	integral component of membrane	0.8321410520875338	0.437154003665	1
fig|547042.5.peg.2417|BACCOPRO_02967	CC	0031224	intrinsic component of membrane	0.8301838629307629	0.436998146584	2
fig|547042.5.peg.2417|BACCOPRO_02967	CC	0044425	membrane part	0.8035887282041978	0.434861796624	3
fig|547042.5.peg.2417|BACCOPRO_02967	CC	0016020	membrane	0.6940338919793992	0.425664227381	4
fig|547042.5.peg.2418|BACCOPRO_02968	CC	0016021	integral component of membrane	0.8321029354522876	0.437150970069	1
fig|547042.5.peg.2418|BACCOPRO_02968	CC	0031224	intrinsic component of membrane	0.8301458359455406	0.436995116558	2
fig|547042.5.peg.2418|BACCOPRO_02968	CC	0044425	membrane part	0.8035519194223644	0.434858815526	3
fig|547042.5.peg.2418|BACCOPRO_02968	CC	0016020	membrane	0.6940021014113906	0.425661456936	4
fig|547042.5.peg.2419|BACCOPRO_02969	MF	0015267	channel activity	2.717767794653989	0.544071692406	1
fig|547042.5.peg.2419|BACCOPRO_02969	BP	0055085	transmembrane transport	1.0939438590140584	0.456567251695	1
fig|547042.5.peg.2419|BACCOPRO_02969	CC	0016021	integral component of membrane	0.2941777151920295	0.383453796966	1
fig|547042.5.peg.2419|BACCOPRO_02969	MF	0022803	passive transmembrane transporter activity	2.717766799930927	0.5440716486	2
fig|547042.5.peg.2419|BACCOPRO_02969	BP	0006810	transport	0.933795615334373	0.445011262235	2
fig|547042.5.peg.2419|BACCOPRO_02969	CC	0031224	intrinsic component of membrane	0.29348581153832426	0.383361128292	2
fig|547042.5.peg.2419|BACCOPRO_02969	MF	0022857	transmembrane transporter activity	1.3245206200102433	0.471807513932	3
fig|547042.5.peg.2419|BACCOPRO_02969	BP	0051234	establishment of localization	0.9316370192978775	0.444848994086	3
fig|547042.5.peg.2419|BACCOPRO_02969	CC	0044425	membrane part	0.28408392474346134	0.382090908696	3
fig|547042.5.peg.2419|BACCOPRO_02969	MF	0005215	transporter activity	1.2741994627136957	0.46860240462	4
fig|547042.5.peg.2419|BACCOPRO_02969	BP	0051179	localization	0.9159479957613854	0.44366390982	4
fig|547042.5.peg.2419|BACCOPRO_02969	CC	0016020	membrane	0.2613436269437227	0.378928822843	4
fig|547042.5.peg.2420|BACCOPRO_02971	CC	0016021	integral component of membrane	0.8280211789562876	0.43682571149	1
fig|547042.5.peg.2420|BACCOPRO_02971	CC	0031224	intrinsic component of membrane	0.8260736797084564	0.436670240707	2
fig|547042.5.peg.2420|BACCOPRO_02971	CC	0044425	membrane part	0.7996102156652533	0.434539185769	3
fig|547042.5.peg.2420|BACCOPRO_02971	CC	0016020	membrane	0.690597777901663	0.425364413045	4
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0004075	biotin carboxylase activity	4.146508813200988	0.600370443516	1
fig|547042.5.peg.2421|BACCOPRO_02972	BP	2001295	malonyl-CoA biosynthetic process	3.289067652390121	0.56803162529	1
fig|547042.5.peg.2421|BACCOPRO_02972	BP	2001293	malonyl-CoA metabolic process	3.2884370700897603	0.568006381021	2
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0003989	acetyl-CoA carboxylase activity	3.1034405115282855	0.560492807644	2
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0016421	CoA carboxylase activity	3.0857757524647393	0.559763783435	3
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0035384	thioester biosynthetic process	2.930531846993241	0.553264921402	3
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0016885	ligase activity, forming carbon-carbon bonds	3.0362010059687883	0.557706615046	4
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0071616	acyl-CoA biosynthetic process	2.930531846993241	0.553264921402	4
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0035383	thioester metabolic process	2.7340363360423443	0.544787062197	5
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0016879	ligase activity, forming carbon-nitrogen bonds	2.1668688499758746	0.518438584815	5
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0006637	acyl-CoA metabolic process	2.7340363360423443	0.544787062197	6
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0016874	ligase activity	1.760010378525802	0.497330135781	6
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0033866	nucleoside bisphosphate biosynthetic process	2.633518173639433	0.540332274945	7
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0005524	ATP binding	1.07376787852501	0.455160264301	7
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0034030	ribonucleoside bisphosphate biosynthetic process	2.633518173639433	0.540332274945	8
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0032559	adenyl ribonucleotide binding	1.0689513922525968	0.454822433237	8
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0034033	purine nucleoside bisphosphate biosynthetic process	2.633518173639433	0.540332274945	9
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0030554	adenyl nucleotide binding	1.06720045820352	0.45469943316	9
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0033865	nucleoside bisphosphate metabolic process	2.4363415575271157	0.531339551956	10
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0035639	purine ribonucleoside triphosphate binding	1.0176699827554725	0.451177223326	10
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0033875	ribonucleoside bisphosphate metabolic process	2.4363415575271157	0.531339551956	11
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0032555	purine ribonucleotide binding	1.0108580873222806	0.450686168829	11
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0034032	purine nucleoside bisphosphate metabolic process	2.4363415575271157	0.531339551956	12
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0017076	purine nucleotide binding	1.0092050672916977	0.450566757014	12
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0006633	fatty acid biosynthetic process	2.368528573791985	0.528163157282	13
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0008144	drug binding	1.0038828234474018	0.450181619877	13
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0006631	fatty acid metabolic process	2.2188866370664524	0.520988871015	14
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0032553	ribonucleotide binding	0.9931381025686882	0.449400968697	14
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0044272	sulfur compound biosynthetic process	2.0098557129291224	0.510549139881	15
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0097367	carbohydrate derivative binding	0.9761744974554569	0.44815984099	15
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0072330	monocarboxylic acid biosynthetic process	1.9641074212491942	0.508192887656	16
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0046872	metal ion binding	0.9739020822349603	0.44799276519	16
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0006790	sulfur compound metabolic process	1.8549571651848367	0.502457771306	17
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0043169	cation binding	0.9681604712533124	0.447569751669	17
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0008610	lipid biosynthetic process	1.7938233993036596	0.499171721544	18
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0000166	nucleotide binding	0.885520332563937	0.441336234551	18
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0009152	purine ribonucleotide biosynthetic process	1.7836468377141055	0.498619306995	19
fig|547042.5.peg.2421|BACCOPRO_02972	MF	1901265	nucleoside phosphate binding	0.8855202975266229	0.441336231848	19
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0006164	purine nucleotide biosynthetic process	1.7688185757689556	0.497811555288	20
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0043168	anion binding	0.8769313466029638	0.440671977472	20
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0072522	purine-containing compound biosynthetic process	1.756677427475218	0.497147656443	21
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0036094	small molecule binding	0.8249928744467235	0.436583879878	21
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0044255	cellular lipid metabolic process	1.7091862246000131	0.494528452927	22
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0043167	ion binding	0.6074167305595202	0.417864443298	22
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0032787	monocarboxylic acid metabolic process	1.706712826729726	0.494391050908	23
fig|547042.5.peg.2421|BACCOPRO_02972	MF	1901363	heterocyclic compound binding	0.44575749897421557	0.401642886181	23
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0009260	ribonucleotide biosynthetic process	1.6991375154835202	0.493969607186	24
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0097159	organic cyclic compound binding	0.4456461210366918	0.401630774245	24
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0009108	coenzyme biosynthetic process	1.6912795091491395	0.493531442145	25
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0005488	binding	0.31160261683322465	0.3857526399	25
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0046390	ribose phosphate biosynthetic process	1.6902169945975976	0.493472117925	26
fig|547042.5.peg.2421|BACCOPRO_02972	MF	0003824	catalytic activity	0.22836894978208921	0.374088123645	26
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0006629	lipid metabolic process	1.6042818611017344	0.488610681171	27
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0006732	coenzyme metabolic process	1.5929428449820286	0.487959591068	28
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0009165	nucleotide biosynthetic process	1.5616493997412086	0.486150590412	29
fig|547042.5.peg.2421|BACCOPRO_02972	BP	1901293	nucleoside phosphate biosynthetic process	1.5570083859409651	0.485880766311	30
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0051188	cofactor biosynthetic process	1.541777300104558	0.484992408296	31
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0051186	cofactor metabolic process	1.425007775027774	0.478030597187	32
fig|547042.5.peg.2421|BACCOPRO_02972	BP	1901137	carbohydrate derivative biosynthetic process	1.4189284783703722	0.477660474868	33
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0046394	carboxylic acid biosynthetic process	1.3957513964015618	0.476242072158	34
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0016053	organic acid biosynthetic process	1.3938788953655485	0.476126965516	35
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0009150	purine ribonucleotide metabolic process	1.3938103720914239	0.476122751778	36
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0090407	organophosphate biosynthetic process	1.3875086468058262	0.475734792662	37
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0006163	purine nucleotide metabolic process	1.3862894303563902	0.475659631234	38
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0072521	purine-containing compound metabolic process	1.3677395502715988	0.47451197734	39
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0009259	ribonucleotide metabolic process	1.3552410698958	0.473734321031	40
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0019693	ribose phosphate metabolic process	1.3335568770232897	0.472376572545	41
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0009117	nucleotide metabolic process	1.2490574505083132	0.466977318783	42
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0006753	nucleoside phosphate metabolic process	1.2456148934574136	0.466753536288	43
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0044283	small molecule biosynthetic process	1.2079450956544855	0.464284318683	44
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0034654	nucleobase-containing compound biosynthetic process	1.199116423068682	0.463700061359	45
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0055086	nucleobase-containing small molecule metabolic process	1.1750071865404321	0.462093530725	46
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0019637	organophosphate metabolic process	1.135659187538607	0.459435736264	47
fig|547042.5.peg.2421|BACCOPRO_02972	BP	1901135	carbohydrate derivative metabolic process	1.1058114680174869	0.457388792688	48
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0019752	carboxylic acid metabolic process	1.1040378943834297	0.457266297356	49
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0043436	oxoacid metabolic process	1.0966365424398326	0.456754043319	50
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0006082	organic acid metabolic process	1.0916215106767002	0.45640596552	51
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0043604	amide biosynthetic process	1.0671624531978763	0.454696762256	52
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0019438	aromatic compound biosynthetic process	1.0655754868418976	0.454585191437	53
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0018130	heterocycle biosynthetic process	1.0463607357875628	0.453227658189	54
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0043603	cellular amide metabolic process	1.038247894191335	0.452650741408	55
fig|547042.5.peg.2421|BACCOPRO_02972	BP	1901362	organic cyclic compound biosynthetic process	1.0267398310514544	0.45182850481	56
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0006796	phosphate-containing compound metabolic process	0.9103108079753005	0.443235624216	57
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0006793	phosphorus metabolic process	0.9018837004216627	0.442592893694	58
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0044281	small molecule metabolic process	0.7820504206713375	0.433105608526	59
fig|547042.5.peg.2421|BACCOPRO_02972	BP	1901566	organonitrogen compound biosynthetic process	0.7661742783202116	0.431795566236	60
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0044271	cellular nitrogen compound biosynthetic process	0.7645765938358987	0.431662982443	61
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0006139	nucleobase-containing compound metabolic process	0.7031833833554773	0.426458956133	62
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0006725	cellular aromatic compound metabolic process	0.6395671114689087	0.420820708721	63
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0046483	heterocycle metabolic process	0.6385985658788259	0.420732750154	64
fig|547042.5.peg.2421|BACCOPRO_02972	BP	1901360	organic cyclic compound metabolic process	0.6273432606966935	0.419705665334	65
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0044249	cellular biosynthetic process	0.6129691498925234	0.418380486918	66
fig|547042.5.peg.2421|BACCOPRO_02972	BP	1901576	organic substance biosynthetic process	0.6034982998882583	0.417498842177	67
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0009058	biosynthetic process	0.5845065384163501	0.415709795647	68
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0034641	cellular nitrogen compound metabolic process	0.5097952738508177	0.408372726165	69
fig|547042.5.peg.2421|BACCOPRO_02972	BP	1901564	organonitrogen compound metabolic process	0.4961417590875757	0.406975004534	70
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0006807	nitrogen compound metabolic process	0.3469399586093695	0.390225136802	71
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0044238	primary metabolic process	0.3141900918811016	0.386088465244	72
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0044237	cellular metabolic process	0.29832088147313496	0.384006437803	73
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0071704	organic substance metabolic process	0.2739431647368273	0.380697070337	74
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0009987	cellular process	0.21435659642760757	0.371925655049	75
fig|547042.5.peg.2421|BACCOPRO_02972	BP	0008152	metabolic process	0.16321147904549127	0.363359987565	76
fig|547042.5.peg.2422|BACCOPRO_02973	MF	0018801	glutaconyl-CoA decarboxylase activity	14.794862481044492	0.849608638895	1
fig|547042.5.peg.2422|BACCOPRO_02973	MF	0016831	carboxy-lyase activity	6.96370931327324	0.687865971871	2
fig|547042.5.peg.2422|BACCOPRO_02973	MF	0016830	carbon-carbon lyase activity	6.347004806885758	0.670506173026	3
fig|547042.5.peg.2422|BACCOPRO_02973	MF	0016829	lyase activity	4.7168342045816845	0.620049336782	4
fig|547042.5.peg.2422|BACCOPRO_02973	MF	0003824	catalytic activity	0.6312323522971814	0.420061592104	5
fig|547042.5.peg.2423|BACCOPRO_02974	MF	0016874	ligase activity	1.7484396741673993	0.496695894717	1
fig|547042.5.peg.2423|BACCOPRO_02974	MF	0004658	propionyl-CoA carboxylase activity	0.5831343174234828	0.415579412605	2
fig|547042.5.peg.2423|BACCOPRO_02974	MF	0016421	CoA carboxylase activity	0.37929696148189695	0.39412445421	3
fig|547042.5.peg.2423|BACCOPRO_02974	MF	0016885	ligase activity, forming carbon-carbon bonds	0.37320333957916135	0.393403218298	4
fig|547042.5.peg.2423|BACCOPRO_02974	MF	0016740	transferase activity	0.32895449949168754	0.387978814058	5
fig|547042.5.peg.2423|BACCOPRO_02974	MF	0003824	catalytic activity	0.2268676009066463	0.373859660964	6
fig|547042.5.peg.2424|BACCOPRO_02975	BP	0045454	cell redox homeostasis	2.461205534137555	0.532493096305	1
fig|547042.5.peg.2424|BACCOPRO_02975	MF	0016491	oxidoreductase activity	0.9964870114136933	0.449644732644	1
fig|547042.5.peg.2424|BACCOPRO_02975	CC	0005623	cell	0.31654528231371903	0.386392942466	1
fig|547042.5.peg.2424|BACCOPRO_02975	BP	0019725	cellular homeostasis	2.326858271215381	0.526188704015	2
fig|547042.5.peg.2424|BACCOPRO_02975	MF	0003824	catalytic activity	0.22518885968499763	0.373603307151	2
fig|547042.5.peg.2424|BACCOPRO_02975	BP	0042592	homeostatic process	2.2550682110620976	0.522745163433	3
fig|547042.5.peg.2424|BACCOPRO_02975	MF	0016853	isomerase activity	0.14117561881226204	0.359256495658	3
fig|547042.5.peg.2424|BACCOPRO_02975	BP	0065008	regulation of biological quality	1.8089203415486363	0.499988350696	4
fig|547042.5.peg.2424|BACCOPRO_02975	MF	0051920	peroxiredoxin activity	0.033403510342254965	0.331237662759	4
fig|547042.5.peg.2424|BACCOPRO_02975	BP	0050794	regulation of cellular process	0.9561615447632792	0.446681661121	5
fig|547042.5.peg.2424|BACCOPRO_02975	MF	0004601	peroxidase activity	0.029820597789898092	0.329774067401	5
fig|547042.5.peg.2424|BACCOPRO_02975	BP	0050789	regulation of biological process	0.9285965112351349	0.444620110743	6
fig|547042.5.peg.2424|BACCOPRO_02975	MF	0016684	oxidoreductase activity, acting on peroxide as acceptor	0.02877272261921289	0.329329585094	6
fig|547042.5.peg.2424|BACCOPRO_02975	BP	0065007	biological regulation	0.888758165395785	0.441585806245	7
fig|547042.5.peg.2424|BACCOPRO_02975	MF	0016209	antioxidant activity	0.026252051210118563	0.328226007858	7
fig|547042.5.peg.2424|BACCOPRO_02975	BP	0055114	oxidation-reduction process	0.8869673137099314	0.441447823945	8
fig|547042.5.peg.2424|BACCOPRO_02975	BP	0009987	cellular process	0.2372178640964956	0.375419684088	9
fig|547042.5.peg.2424|BACCOPRO_02975	BP	0008152	metabolic process	0.18061808733876197	0.366408819144	10
fig|547042.5.peg.2424|BACCOPRO_02975	BP	0098869	cellular oxidant detoxification	0.025435470723808928	0.327857224503	11
fig|547042.5.peg.2424|BACCOPRO_02975	BP	1990748	cellular detoxification	0.02528164414264791	0.327787094116	12
fig|547042.5.peg.2424|BACCOPRO_02975	BP	0097237	cellular response to toxic substance	0.02524597910744974	0.327770803787	13
fig|547042.5.peg.2424|BACCOPRO_02975	BP	0098754	detoxification	0.024809381449290898	0.327570443403	14
fig|547042.5.peg.2424|BACCOPRO_02975	BP	0009636	response to toxic substance	0.024548800320472387	0.327450018442	15
fig|547042.5.peg.2424|BACCOPRO_02975	BP	0070887	cellular response to chemical stimulus	0.02329386741919158	0.326860901122	16
fig|547042.5.peg.2424|BACCOPRO_02975	BP	0042221	response to chemical	0.018854214674061703	0.324637506417	17
fig|547042.5.peg.2424|BACCOPRO_02975	BP	0051716	cellular response to stimulus	0.013064630144340849	0.321296449015	18
fig|547042.5.peg.2424|BACCOPRO_02975	BP	0050896	response to stimulus	0.011886665751393743	0.320530573253	19
fig|547042.5.peg.2425|BACCOPRO_02976	MF	0008745	N-acetylmuramoyl-L-alanine amidase activity	3.5099370060558517	0.57672967172	1
fig|547042.5.peg.2425|BACCOPRO_02976	BP	0009253	peptidoglycan catabolic process	3.287198990756552	0.567956809618	1
fig|547042.5.peg.2425|BACCOPRO_02976	BP	0006027	glycosaminoglycan catabolic process	3.2803723715372475	0.567683311113	2
fig|547042.5.peg.2425|BACCOPRO_02976	MF	0061783	peptidoglycan muralytic activity	3.1168336072708738	0.561044158536	2
fig|547042.5.peg.2425|BACCOPRO_02976	BP	0006026	aminoglycan catabolic process	3.229993161287185	0.565656078717	3
fig|547042.5.peg.2425|BACCOPRO_02976	MF	0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	2.513037315131632	0.534879204613	3
fig|547042.5.peg.2425|BACCOPRO_02976	BP	1901136	carbohydrate derivative catabolic process	2.7812550068673065	0.546851420727	4
fig|547042.5.peg.2425|BACCOPRO_02976	MF	0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	2.09894872961735	0.515062116419	4
fig|547042.5.peg.2425|BACCOPRO_02976	BP	0000270	peptidoglycan metabolic process	2.407689951168866	0.530002959475	5
fig|547042.5.peg.2425|BACCOPRO_02976	MF	0016787	hydrolase activity	0.8092755953209899	0.435321551618	5
fig|547042.5.peg.2425|BACCOPRO_02976	BP	0030203	glycosaminoglycan metabolic process	2.4014019363212262	0.529708562236	6
fig|547042.5.peg.2425|BACCOPRO_02976	MF	0003824	catalytic activity	0.22707942316035837	0.373891940005	6
fig|547042.5.peg.2425|BACCOPRO_02976	BP	0006022	aminoglycan metabolic process	2.372443906286728	0.528347780615	7
fig|547042.5.peg.2425|BACCOPRO_02976	BP	0009057	macromolecule catabolic process	2.194071806154426	0.519776041557	8
fig|547042.5.peg.2425|BACCOPRO_02976	BP	1901565	organonitrogen compound catabolic process	2.0902758107827406	0.514627055259	9
fig|547042.5.peg.2425|BACCOPRO_02976	BP	1901575	organic substance catabolic process	1.6515816195668054	0.491302147224	10
fig|547042.5.peg.2425|BACCOPRO_02976	BP	0009056	catabolic process	1.6223381278377293	0.489642746932	11
fig|547042.5.peg.2425|BACCOPRO_02976	BP	1901135	carbohydrate derivative metabolic process	1.2340208815806597	0.465997587109	12
fig|547042.5.peg.2425|BACCOPRO_02976	BP	0043170	macromolecule metabolic process	0.5663830823062064	0.413975235894	13
fig|547042.5.peg.2425|BACCOPRO_02976	BP	1901564	organonitrogen compound metabolic process	0.5536651668442886	0.412741403449	14
fig|547042.5.peg.2425|BACCOPRO_02976	BP	0006807	nitrogen compound metabolic process	0.38716468942599314	0.395047156202	15
fig|547042.5.peg.2425|BACCOPRO_02976	BP	0071704	organic substance metabolic process	0.30570453954289223	0.384981884852	16
fig|547042.5.peg.2425|BACCOPRO_02976	BP	0008152	metabolic process	0.18213445879421422	0.366667314611	17
fig|547042.5.peg.2427|BACCOPRO_02979	MF	0004560	alpha-L-fucosidase activity	6.015906603619051	0.660837051653	1
fig|547042.5.peg.2427|BACCOPRO_02979	BP	0005975	carbohydrate metabolic process	2.171922502512864	0.518687684219	1
fig|547042.5.peg.2427|BACCOPRO_02979	MF	0015928	fucosidase activity	6.015843350026651	0.660835179366	2
fig|547042.5.peg.2427|BACCOPRO_02979	BP	0044238	primary metabolic process	0.4984438859011287	0.407212010927	2
fig|547042.5.peg.2427|BACCOPRO_02979	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	3.213181362381459	0.564976067264	3
fig|547042.5.peg.2427|BACCOPRO_02979	BP	0071704	organic substance metabolic process	0.4345945307503517	0.400421334485	3
fig|547042.5.peg.2427|BACCOPRO_02979	MF	0016798	hydrolase activity, acting on glycosyl bonds	3.058479437471611	0.558633149312	4
fig|547042.5.peg.2427|BACCOPRO_02979	BP	0008152	metabolic process	0.25892530013292436	0.378584588784	4
fig|547042.5.peg.2427|BACCOPRO_02979	MF	0016787	hydrolase activity	1.1504793096043984	0.460442098687	5
fig|547042.5.peg.2427|BACCOPRO_02979	MF	0003824	catalytic activity	0.322819790307988	0.387198621515	6
fig|547042.5.peg.2428|BACCOPRO_02980	MF	0004560	alpha-L-fucosidase activity	4.520887239117174	0.613429730505	1
fig|547042.5.peg.2428|BACCOPRO_02980	BP	0008152	metabolic process	0.009517184607062334	0.318865139737	1
fig|547042.5.peg.2428|BACCOPRO_02980	CC	0016021	integral component of membrane	0.0031828846318184075	0.312891757077	1
fig|547042.5.peg.2428|BACCOPRO_02980	MF	0015928	fucosidase activity	4.520839704742465	0.613428107448	2
fig|547042.5.peg.2428|BACCOPRO_02980	CC	0031224	intrinsic component of membrane	0.003175398512400287	0.312882117932	2
fig|547042.5.peg.2428|BACCOPRO_02980	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	2.414670235974186	0.530329318068	3
fig|547042.5.peg.2428|BACCOPRO_02980	CC	0044425	membrane part	0.0030736738764266494	0.312749993123	3
fig|547042.5.peg.2428|BACCOPRO_02980	MF	0016798	hydrolase activity, acting on glycosyl bonds	2.2984134513739964	0.524830740088	4
fig|547042.5.peg.2428|BACCOPRO_02980	CC	0016020	membrane	0.002654633854682098	0.312181159786	4
fig|547042.5.peg.2428|BACCOPRO_02980	MF	0016787	hydrolase activity	0.864572469680618	0.439710429083	5
fig|547042.5.peg.2428|BACCOPRO_02980	MF	0003824	catalytic activity	0.24259550001323155	0.376216785656	6
fig|547042.5.peg.2429|BACCOPRO_02981	MF	0003697	single-stranded DNA binding	3.1535021662003033	0.562547653296	1
fig|547042.5.peg.2429|BACCOPRO_02981	BP	0009432	SOS response	2.8640918161575546	0.550431077244	1
fig|547042.5.peg.2429|BACCOPRO_02981	CC	0005737	cytoplasm	0.5615267994073873	0.4135057534	1
fig|547042.5.peg.2429|BACCOPRO_02981	MF	0003684	damaged DNA binding	3.0205303435098823	0.557052852279	2
fig|547042.5.peg.2429|BACCOPRO_02981	BP	0031668	cellular response to extracellular stimulus	2.7220209898535246	0.544258922626	2
fig|547042.5.peg.2429|BACCOPRO_02981	CC	0044424	intracellular part	0.47243564941064187	0.404501701859	2
fig|547042.5.peg.2429|BACCOPRO_02981	BP	0071496	cellular response to external stimulus	2.718910200830417	0.544121996735	3
