gene	ontology	GO_id	GO_name
fig|742817.3.peg.2940|HMPREF9449_02747	BP	2001141	regulation of RNA biosynthetic process	1.0265876835033632	0.45181760328	19
fig|742817.3.peg.2940|HMPREF9449_02747	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.021298521320116	0.451438125846	20
fig|742817.3.peg.2940|HMPREF9449_02747	BP	0051252	regulation of RNA metabolic process	1.0205978275485073	0.451387780071	21
fig|742817.3.peg.2940|HMPREF9449_02747	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.0133828205158493	0.450868363678	22
fig|742817.3.peg.2940|HMPREF9449_02747	BP	0010556	regulation of macromolecule biosynthetic process	1.0075709453061819	0.450448614205	23
fig|742817.3.peg.2940|HMPREF9449_02747	BP	0031326	regulation of cellular biosynthetic process	1.006458915702138	0.450368162541	24
fig|742817.3.peg.2940|HMPREF9449_02747	BP	0009889	regulation of biosynthetic process	1.005952090737628	0.450331480687	25
fig|742817.3.peg.2940|HMPREF9449_02747	BP	0051171	regulation of nitrogen compound metabolic process	0.9818281735561449	0.448574676911	26
fig|742817.3.peg.2940|HMPREF9449_02747	BP	0010468	regulation of gene expression	0.9812481365133486	0.448532172034	27
fig|742817.3.peg.2940|HMPREF9449_02747	BP	0080090	regulation of primary metabolic process	0.979888108889066	0.448432460479	28
fig|742817.3.peg.2940|HMPREF9449_02747	BP	0031323	regulation of cellular metabolic process	0.9731382117615079	0.447936559035	29
fig|742817.3.peg.2940|HMPREF9449_02747	BP	0060255	regulation of macromolecule metabolic process	0.9572425765510959	0.44676190035	30
fig|742817.3.peg.2940|HMPREF9449_02747	BP	0019222	regulation of metabolic process	0.9459271646606402	0.445919758708	31
fig|742817.3.peg.2940|HMPREF9449_02747	BP	0050794	regulation of cellular process	0.7761026328513462	0.432616390086	32
fig|742817.3.peg.2940|HMPREF9449_02747	BP	0050789	regulation of biological process	0.7537284898908857	0.43075906513	33
fig|742817.3.peg.2940|HMPREF9449_02747	BP	0065007	biological regulation	0.7213922750915166	0.428025350968	34
fig|742817.3.peg.2941|HMPREF9449_02748	BP	0055085	transmembrane transport	2.904483074416986	0.552157739498	1
fig|742817.3.peg.2941|HMPREF9449_02748	MF	0031992	energy transducer activity	2.1991581414673766	0.520025193749	1
fig|742817.3.peg.2941|HMPREF9449_02748	CC	0030288	outer membrane-bounded periplasmic space	1.503862531901525	0.482761769941	1
fig|742817.3.peg.2941|HMPREF9449_02748	BP	0006810	transport	2.47928039209243	0.533328011577	2
fig|742817.3.peg.2941|HMPREF9449_02748	MF	0015343	siderophore transmembrane transporter activity	2.1888520793617197	0.519520054798	2
fig|742817.3.peg.2941|HMPREF9449_02748	CC	0042597	periplasmic space	1.240378132317872	0.466412528206	2
fig|742817.3.peg.2941|HMPREF9449_02748	BP	0051234	establishment of localization	2.4735491970216374	0.533063606257	3
fig|742817.3.peg.2941|HMPREF9449_02748	MF	0051184	cofactor transmembrane transporter activity	1.620265575983742	0.48952457615	3
fig|742817.3.peg.2941|HMPREF9449_02748	CC	0030313	cell envelope	1.0894220465669207	0.456253055346	3
fig|742817.3.peg.2941|HMPREF9449_02748	BP	0051179	localization	2.4318939485000723	0.531132589068	4
fig|742817.3.peg.2941|HMPREF9449_02748	MF	0060089	molecular transducer activity	1.202973564782381	0.463955580076	4
fig|742817.3.peg.2941|HMPREF9449_02748	CC	0016021	integral component of membrane	0.8319591411911741	0.437139525264	4
fig|742817.3.peg.2941|HMPREF9449_02748	BP	0044718	siderophore transmembrane transport	2.1575283387418542	0.517977416214	5
fig|742817.3.peg.2941|HMPREF9449_02748	CC	0031224	intrinsic component of membrane	0.830002379887389	0.43698368522	5
fig|742817.3.peg.2941|HMPREF9449_02748	MF	0022857	transmembrane transporter activity	0.6170971102359024	0.418762627793	5
fig|742817.3.peg.2941|HMPREF9449_02748	BP	0015891	siderophore transport	1.737248120724299	0.496080436877	6
fig|742817.3.peg.2941|HMPREF9449_02748	CC	0044425	membrane part	0.803413059012676	0.434847568781	6
fig|742817.3.peg.2941|HMPREF9449_02748	MF	0005215	transporter activity	0.593652370846956	0.416574915333	6
fig|742817.3.peg.2941|HMPREF9449_02748	BP	0015688	iron chelate transport	1.737248120724299	0.496080436877	7
fig|742817.3.peg.2941|HMPREF9449_02748	CC	0031975	envelope	0.746210722190443	0.430128826449	7
fig|742817.3.peg.2941|HMPREF9449_02748	BP	1901678	iron coordination entity transport	1.573327799944408	0.48682779288	8
fig|742817.3.peg.2941|HMPREF9449_02748	CC	0016020	membrane	0.6938821721152278	0.425651004915	8
fig|742817.3.peg.2941|HMPREF9449_02748	BP	0051181	cofactor transport	1.4620667543189856	0.480269962875	9
fig|742817.3.peg.2941|HMPREF9449_02748	CC	0005886	plasma membrane	0.5493838935986901	0.412322872123	9
fig|742817.3.peg.2941|HMPREF9449_02748	BP	0015031	protein transport	1.0005246991809293	0.449938088165	10
fig|742817.3.peg.2941|HMPREF9449_02748	CC	0071944	cell periphery	0.5229850099674168	0.409705304078	10
fig|742817.3.peg.2941|HMPREF9449_02748	BP	0045184	establishment of protein localization	0.9926879084960893	0.449368168172	11
fig|742817.3.peg.2941|HMPREF9449_02748	CC	0044464	cell part	0.16284284135482271	0.363293703911	11
fig|742817.3.peg.2941|HMPREF9449_02748	BP	0008104	protein localization	0.9827823638095623	0.448644572275	12
fig|742817.3.peg.2941|HMPREF9449_02748	CC	0005623	cell	0.155716475974487	0.361997266005	12
fig|742817.3.peg.2941|HMPREF9449_02748	BP	0015833	peptide transport	0.9642257352829621	0.44727913503	13
fig|742817.3.peg.2941|HMPREF9449_02748	BP	0042886	amide transport	0.959396952915354	0.446921673222	14
fig|742817.3.peg.2941|HMPREF9449_02748	BP	0033036	macromolecule localization	0.9372864992022685	0.445273286062	15
fig|742817.3.peg.2941|HMPREF9449_02748	BP	0071705	nitrogen compound transport	0.8274997847718408	0.436784106017	16
fig|742817.3.peg.2941|HMPREF9449_02748	BP	0071702	organic substance transport	0.7759354835287773	0.432602614659	17
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0006415	translational termination	3.2878381215291514	0.567982400912	1
fig|742817.3.peg.2942|HMPREF9449_02749	CC	0005737	cytoplasm	0.5787725054719065	0.415163948344	1
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0043624	cellular protein complex disassembly	3.2481001475873827	0.566386502013	2
fig|742817.3.peg.2942|HMPREF9449_02749	CC	0044424	intracellular part	0.4869451730037006	0.406022675449	2
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0032984	protein-containing complex disassembly	3.2220708999753467	0.565335856449	3
fig|742817.3.peg.2942|HMPREF9449_02749	CC	0005622	intracellular	0.4869442015167141	0.406022574377	3
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0022411	cellular component disassembly	3.1873387588639663	0.563927295142	4
fig|742817.3.peg.2942|HMPREF9449_02749	CC	0044464	cell part	0.33552964723276707	0.388806985285	4
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0043933	protein-containing complex subunit organization	2.19210132974291	0.519679440922	5
fig|742817.3.peg.2942|HMPREF9449_02749	CC	0005623	cell	0.32084612266256024	0.386946043297	5
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0016043	cellular component organization	1.4719508781917003	0.480862422903	6
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0071840	cellular component organization or biogenesis	1.3736655911125029	0.474879454118	7
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0006412	translation	1.268213131577012	0.468216935458	8
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0043043	peptide biosynthetic process	1.2630689357864209	0.467884965288	9
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0006518	peptide metabolic process	1.2558900231496581	0.467420556764	10
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0043604	amide biosynthetic process	1.2202778728084405	0.465096905218	11
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0043603	cellular amide metabolic process	1.187214681302813	0.462909021912	12
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0034645	cellular macromolecule biosynthetic process	1.019659685778327	0.451320346274	13
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0010467	gene expression	1.0138937017276688	0.450905203291	14
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0044267	cellular protein metabolic process	1.007251894488629	0.450425536477	15
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0009059	macromolecule biosynthetic process	1.0071371660637074	0.450417236996	16
fig|742817.3.peg.2942|HMPREF9449_02749	BP	1901566	organonitrogen compound biosynthetic process	0.8761042105140198	0.44060783684	17
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0044271	cellular nitrogen compound biosynthetic process	0.8742772918306514	0.440466060246	18
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0019538	protein metabolic process	0.8666210555033652	0.439870286594	19
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0044260	cellular macromolecule metabolic process	0.7271850153091424	0.428519508823	20
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0044249	cellular biosynthetic process	0.7009173608822158	0.426262612493	21
fig|742817.3.peg.2942|HMPREF9449_02749	BP	1901576	organic substance biosynthetic process	0.6900876426305473	0.425319838224	22
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0009058	biosynthetic process	0.6683709618942842	0.423406746752	23
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0034641	cellular nitrogen compound metabolic process	0.582940198540814	0.415560955812	24
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0043170	macromolecule metabolic process	0.5803594401334432	0.415315285068	25
fig|742817.3.peg.2942|HMPREF9449_02749	BP	1901564	organonitrogen compound metabolic process	0.567327690902712	0.414066322058	26
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0006807	nitrogen compound metabolic process	0.3967185627787343	0.39615508913	27
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0044238	primary metabolic process	0.3592697773701265	0.391731598211	28
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0044237	cellular metabolic process	0.34112366825454243	0.389505211766	29
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0071704	organic substance metabolic process	0.31324826068771305	0.385966386717	30
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0009987	cellular process	0.24511227013965833	0.376586798481	31
fig|742817.3.peg.2942|HMPREF9449_02749	BP	0008152	metabolic process	0.1866289015985666	0.367427223735	32
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0033468	CMP-keto-3-deoxy-D-manno-octulosonic acid biosynthetic process	4.049434593901008	0.596888965433	1
fig|742817.3.peg.2943|HMPREF9449_02750	MF	0008690	3-deoxy-manno-octulosonate cytidylyltransferase activity	3.9868975219790084	0.594623989921	1
fig|742817.3.peg.2943|HMPREF9449_02750	CC	0005737	cytoplasm	0.5212499849172644	0.409530979591	1
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0033467	CMP-keto-3-deoxy-D-manno-octulosonic acid metabolic process	4.049434593901008	0.596888965433	2
fig|742817.3.peg.2943|HMPREF9449_02750	MF	0070567	cytidylyltransferase activity	3.1909449862452273	0.564073901507	2
fig|742817.3.peg.2943|HMPREF9449_02750	CC	0044424	intracellular part	0.43854910467241254	0.400855854298	2
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0009103	lipopolysaccharide biosynthetic process	2.887352143392184	0.551426895034	3
fig|742817.3.peg.2943|HMPREF9449_02750	MF	0016779	nucleotidyltransferase activity	1.704455339001789	0.494265556181	3
fig|742817.3.peg.2943|HMPREF9449_02750	CC	0005622	intracellular	0.4385482297386998	0.400855758379	3
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0008653	lipopolysaccharide metabolic process	2.867313445460374	0.5505692418	4
fig|742817.3.peg.2943|HMPREF9449_02750	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.181789713598556	0.462547140625	4
fig|742817.3.peg.2943|HMPREF9449_02750	CC	0044464	cell part	0.3021823288180786	0.384518056389	4
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0009226	nucleotide-sugar biosynthetic process	2.822880498416335	0.548656763512	5
fig|742817.3.peg.2943|HMPREF9449_02750	MF	0016740	transferase activity	0.7571298683449019	0.431043180661	5
fig|742817.3.peg.2943|HMPREF9449_02750	CC	0005623	cell	0.2889581571644648	0.382752010774	5
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0009225	nucleotide-sugar metabolic process	2.624840633834076	0.539943746095	6
fig|742817.3.peg.2943|HMPREF9449_02750	MF	0003824	catalytic activity	0.20556350558418676	0.370532390286	6
fig|742817.3.peg.2943|HMPREF9449_02750	BP	1903509	liposaccharide metabolic process	2.5110620480281978	0.534788725497	7
fig|742817.3.peg.2943|HMPREF9449_02750	MF	0003848	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity	0.034742066693549595	0.331764153077	7
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0033692	cellular polysaccharide biosynthetic process	2.5102841780798832	0.534753084608	8
fig|742817.3.peg.2943|HMPREF9449_02750	MF	0016778	diphosphotransferase activity	0.029850023405676704	0.329786435328	8
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0034637	cellular carbohydrate biosynthetic process	2.4431968258542267	0.531658182067	9
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0044264	cellular polysaccharide metabolic process	2.3965211256823475	0.529479782796	10
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0000271	polysaccharide biosynthetic process	2.386431669774663	0.529006117507	11
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0005976	polysaccharide metabolic process	2.202495540193523	0.520188518427	12
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0044262	cellular carbohydrate metabolic process	2.055672011033569	0.51288216839	13
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0016051	carbohydrate biosynthetic process	2.018777310459995	0.511005508379	14
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0008610	lipid biosynthetic process	1.8121299447032766	0.500161525906	15
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0044255	cellular lipid metabolic process	1.7266290203786756	0.495494624405	16
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0006629	lipid metabolic process	1.6206540740717745	0.489546732916	17
fig|742817.3.peg.2943|HMPREF9449_02750	BP	1901137	carbohydrate derivative biosynthetic process	1.4334091003859952	0.478540793256	18
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0005975	carbohydrate metabolic process	1.3830255048730709	0.475458256141	19
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0034654	nucleobase-containing compound biosynthetic process	1.2113537922806425	0.464509325312	20
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0055086	nucleobase-containing small molecule metabolic process	1.1869985132304668	0.462894617906	21
fig|742817.3.peg.2943|HMPREF9449_02750	BP	1901135	carbohydrate derivative metabolic process	1.117096630119028	0.458165934124	22
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0019438	aromatic compound biosynthetic process	1.0764500277995874	0.45534806336	23
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0018130	heterocycle biosynthetic process	1.0570391840236086	0.453983620663	24
fig|742817.3.peg.2943|HMPREF9449_02750	BP	1901362	organic cyclic compound biosynthetic process	1.0372180416367522	0.452577346002	25
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0006793	phosphorus metabolic process	0.9110877139903075	0.443294728318	26
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0034645	cellular macromolecule biosynthetic process	0.9008172655702944	0.442511343665	27
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0009059	macromolecule biosynthetic process	0.8897542588390209	0.441662493513	28
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0044281	small molecule metabolic process	0.7900314970339086	0.433759155635	29
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0044271	cellular nitrogen compound biosynthetic process	0.7723793441690557	0.432309187006	30
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0006139	nucleobase-containing compound metabolic process	0.710359596207116	0.427078673719	31
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0006725	cellular aromatic compound metabolic process	0.6460940997815555	0.421411729271	32
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0046483	heterocycle metabolic process	0.6451156698718551	0.421323323021	33
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0044260	cellular macromolecule metabolic process	0.6424308288254555	0.421080388646	34
fig|742817.3.peg.2943|HMPREF9449_02750	BP	1901360	organic cyclic compound metabolic process	0.6337455006761397	0.420291010639	35
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0044249	cellular biosynthetic process	0.6192246974427605	0.418959087451	36
fig|742817.3.peg.2943|HMPREF9449_02750	BP	1901576	organic substance biosynthetic process	0.6096571943645956	0.418072955395	37
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0009058	biosynthetic process	0.5904716158515344	0.416274803141	38
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0034641	cellular nitrogen compound metabolic process	0.5149978987741424	0.408900390113	39
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0043170	macromolecule metabolic process	0.5127179305023255	0.408669479356	40
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0006807	nitrogen compound metabolic process	0.3504805926013718	0.390660434812	41
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0044238	primary metabolic process	0.31739650293771055	0.386502708802	42
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0044237	cellular metabolic process	0.30136534212765737	0.384410084448	43
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0071704	organic substance metabolic process	0.27673884294245005	0.381083873267	44
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0009987	cellular process	0.2165441745168067	0.372267814032	45
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0008152	metabolic process	0.1648771047431183	0.363658549799	46
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0009396	folic acid-containing compound biosynthetic process	0.02587648695955056	0.328057119035	47
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0042559	pteridine-containing compound biosynthetic process	0.025332490175674908	0.32781029865	48
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0006760	folic acid-containing compound metabolic process	0.023569005172418556	0.326991394726	49
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0042398	cellular modified amino acid biosynthetic process	0.023189475655360076	0.326811188182	50
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0042558	pteridine-containing compound metabolic process	0.022929965527882314	0.326687118511	51
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0006575	cellular modified amino acid metabolic process	0.020809866451842834	0.325646007896	52
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0009108	coenzyme biosynthetic process	0.01604991391057915	0.323095134601	53
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0006732	coenzyme metabolic process	0.015116718075356333	0.322552349197	54
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0051188	cofactor biosynthetic process	0.014631166996407586	0.322263299207	55
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0051186	cofactor metabolic process	0.013523046892827278	0.321585109966	56
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0046394	carboxylic acid biosynthetic process	0.013245409544449393	0.321410879667	57
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0016053	organic acid biosynthetic process	0.013227639873461894	0.32139966648	58
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0044283	small molecule biosynthetic process	0.011463164242860329	0.320246007534	59
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0019752	carboxylic acid metabolic process	0.010477105092927944	0.319562342539	60
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0043436	oxoacid metabolic process	0.010406867701134323	0.319512440988	61
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0006082	organic acid metabolic process	0.010359276024169237	0.319478532768	62
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0043604	amide biosynthetic process	0.010127164321316216	0.319312029649	63
fig|742817.3.peg.2943|HMPREF9449_02750	BP	0043603	cellular amide metabolic process	0.009852770774710294	0.319112715232	64
fig|742817.3.peg.2943|HMPREF9449_02750	BP	1901566	organonitrogen compound biosynthetic process	0.00727084502651249	0.317081095126	65
fig|742817.3.peg.2943|HMPREF9449_02750	BP	1901564	organonitrogen compound metabolic process	0.00470828888880998	0.314663184379	66
fig|742817.3.peg.2944|HMPREF9449_02751	BP	0051301	cell division	6.172094236256593	0.665430522228	1
fig|742817.3.peg.2944|HMPREF9449_02751	BP	0009987	cellular process	0.6566642271834374	0.422362560606	2
fig|742817.3.peg.2948|HMPREF9449_02756	MF	0033818	beta-ketoacyl-acyl-carrier-protein synthase III activity	3.5969548978975956	0.580081088658	1
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0006633	fatty acid biosynthetic process	2.3008137747811817	0.524945655681	1
fig|742817.3.peg.2948|HMPREF9449_02756	CC	0005737	cytoplasm	0.4965661721945883	0.407018739589	1
fig|742817.3.peg.2948|HMPREF9449_02756	MF	0004315	3-oxoacyl-[acyl-carrier-protein] synthase activity	3.30127790244871	0.568519965257	2
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0006631	fatty acid metabolic process	2.1554500104961596	0.517874667325	2
fig|742817.3.peg.2948|HMPREF9449_02756	CC	0044424	intracellular part	0.4177815952572338	0.398551510825	2
fig|742817.3.peg.2948|HMPREF9449_02756	MF	0004312	fatty acid synthase activity	2.7901597232294546	0.547238757833	3
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0072330	monocarboxylic acid biosynthetic process	1.9079547783226256	0.505262925062	3
fig|742817.3.peg.2948|HMPREF9449_02756	CC	0005622	intracellular	0.41778076175604006	0.398551417205	3
fig|742817.3.peg.2948|HMPREF9449_02756	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	1.927040936854525	0.506263590843	4
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0008610	lipid biosynthetic process	1.7425390735459791	0.496371648892	4
fig|742817.3.peg.2948|HMPREF9449_02756	CC	0044464	cell part	0.2878724732238737	0.382605242878	4
fig|742817.3.peg.2948|HMPREF9449_02756	MF	0016746	transferase activity, transferring acyl groups	1.769617899186071	0.497855183604	5
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0044255	cellular lipid metabolic process	1.6603216244632584	0.491795235699	5
fig|742817.3.peg.2948|HMPREF9449_02756	CC	0005623	cell	0.27527453271837615	0.380881519966	5
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0032787	monocarboxylic acid metabolic process	1.6579189395417253	0.491659812043	6
fig|742817.3.peg.2948|HMPREF9449_02756	MF	0016740	transferase activity	0.7280539583797592	0.42859346523	6
fig|742817.3.peg.2948|HMPREF9449_02756	CC	0016021	integral component of membrane	0.0024498021832871615	0.311886743172	6
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0006629	lipid metabolic process	1.5584164132522875	0.485962670115	7
fig|742817.3.peg.2948|HMPREF9449_02756	MF	0003824	catalytic activity	0.19766929056193352	0.36925594132	7
fig|742817.3.peg.2948|HMPREF9449_02756	CC	0031224	intrinsic component of membrane	0.0024440402679756466	0.311878286615	7
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0046394	carboxylic acid biosynthetic process	1.355847708381001	0.473772148711	8
fig|742817.3.peg.2948|HMPREF9449_02756	CC	0044425	membrane part	0.002365744864865187	0.311762371671	8
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0016053	organic acid biosynthetic process	1.3540287410167806	0.473658699415	9
fig|742817.3.peg.2948|HMPREF9449_02756	CC	0016020	membrane	0.0020432182015069815	0.31126332622	9
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0044283	small molecule biosynthetic process	1.1734106761531091	0.461986567201	10
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0019752	carboxylic acid metabolic process	1.0724741189045488	0.455069593827	11
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0043436	oxoacid metabolic process	1.0652843671353445	0.454564715406	12
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0006082	organic acid metabolic process	1.0604127120963232	0.454221649354	13
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0044281	small molecule metabolic process	0.7596920722697006	0.431256779144	14
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0044249	cellular biosynthetic process	0.595444732731559	0.416743675047	15
fig|742817.3.peg.2948|HMPREF9449_02756	BP	1901576	organic substance biosynthetic process	0.5862446485992351	0.415874724538	16
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0009058	biosynthetic process	0.5677958500981608	0.414111437334	17
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0044238	primary metabolic process	0.30520758723314073	0.384916605325	18
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0044237	cellular metabolic process	0.289792067950173	0.382864555652	19
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0071704	organic substance metabolic process	0.2661112953873099	0.379602837631	20
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0009987	cellular process	0.20822827101733116	0.370957716283	21
fig|742817.3.peg.2948|HMPREF9449_02756	BP	0008152	metabolic process	0.15854536159936417	0.36251538031	22
fig|742817.3.peg.2950|HMPREF9449_02759	MF	0003735	structural constituent of ribosome	1.2534294315831782	0.467261074194	1
fig|742817.3.peg.2950|HMPREF9449_02759	BP	0006412	translation	1.0814702709383883	0.455698943642	1
fig|742817.3.peg.2950|HMPREF9449_02759	CC	0005840	ribosome	1.0334940806110504	0.452311642635	1
fig|742817.3.peg.2950|HMPREF9449_02759	MF	0005198	structural molecule activity	1.1815937101526799	0.462534050366	2
fig|742817.3.peg.2950|HMPREF9449_02759	BP	0043043	peptide biosynthetic process	1.077083551800342	0.455392387352	2
fig|742817.3.peg.2950|HMPREF9449_02759	CC	1990904	ribonucleoprotein complex	0.9807579917460039	0.448496244632	2
fig|742817.3.peg.2950|HMPREF9449_02759	BP	0006518	peptide metabolic process	1.0709617254282489	0.454963531489	3
fig|742817.3.peg.2950|HMPREF9449_02759	CC	0043232	intracellular non-membrane-bounded organelle	0.9377192631051542	0.445305735064	3
fig|742817.3.peg.2950|HMPREF9449_02759	BP	0043604	amide biosynthetic process	1.040593421458455	0.452817766417	4
fig|742817.3.peg.2950|HMPREF9449_02759	CC	0043228	non-membrane-bounded organelle	0.9169602191258793	0.443740673827	4
fig|742817.3.peg.2950|HMPREF9449_02759	BP	0043603	cellular amide metabolic process	1.0123987451967327	0.450797375887	5
fig|742817.3.peg.2950|HMPREF9449_02759	CC	0044444	cytoplasmic part	0.7505262489422586	0.430490997005	5
fig|742817.3.peg.2950|HMPREF9449_02759	BP	0034645	cellular macromolecule biosynthetic process	0.8695160215478941	0.440095867968	6
fig|742817.3.peg.2950|HMPREF9449_02759	CC	0032991	protein-containing complex	0.7429534797279803	0.429854775903	6
fig|742817.3.peg.2950|HMPREF9449_02759	BP	0010467	gene expression	0.8645990717243753	0.439712506136	7
fig|742817.3.peg.2950|HMPREF9449_02759	CC	0043229	intracellular organelle	0.6591528946781382	0.422585312251	7
fig|742817.3.peg.2950|HMPREF9449_02759	BP	0044267	cellular protein metabolic process	0.8589352626251958	0.439269560077	8
fig|742817.3.peg.2950|HMPREF9449_02759	CC	0043226	organelle	0.6463474801252025	0.421434612594	8
fig|742817.3.peg.2950|HMPREF9449_02759	BP	0009059	macromolecule biosynthetic process	0.8588374278230674	0.43926189596	9
fig|742817.3.peg.2950|HMPREF9449_02759	CC	0005737	cytoplasm	0.5031377954664565	0.407693564203	9
fig|742817.3.peg.2950|HMPREF9449_02759	BP	1901566	organonitrogen compound biosynthetic process	0.7470989176217374	0.430203451603	10
fig|742817.3.peg.2950|HMPREF9449_02759	CC	0044424	intracellular part	0.4233105728793236	0.399170491374	10
