gene	ontology	GO_id	GO_name
fig|245018.3.peg.1942|CL2_16470	BP	0015797	mannitol transport	4.840713963376207	0.624163559923	1
fig|245018.3.peg.1942|CL2_16470	CC	0005886	plasma membrane	1.0461840921271361	0.45321512065	1
fig|245018.3.peg.1942|CL2_16470	MF	0015575	mannitol transmembrane transporter activity	4.9228960073786725	0.626863954283	2
fig|245018.3.peg.1942|CL2_16470	BP	0015791	polyol transport	4.429031680549634	0.610277244052	2
fig|245018.3.peg.1942|CL2_16470	CC	0071944	cell periphery	0.9959130659344247	0.449602984806	2
fig|245018.3.peg.1942|CL2_16470	MF	0015166	polyol transmembrane transporter activity	4.562096265286571	0.614833613214	3
fig|245018.3.peg.1942|CL2_16470	BP	0015850	organic hydroxy compound transport	3.6331026247280827	0.581461355614	3
fig|245018.3.peg.1942|CL2_16470	CC	0044464	cell part	0.31009935334333705	0.385556892536	3
fig|245018.3.peg.1942|CL2_16470	MF	1901618	organic hydroxy compound transmembrane transporter activity	3.979742815086036	0.594363730833	4
fig|245018.3.peg.1942|CL2_16470	BP	0034219	carbohydrate transmembrane transport	2.820026018847717	0.548533388518	4
fig|245018.3.peg.1942|CL2_16470	CC	0005623	cell	0.2965287150656907	0.383767861745	4
fig|245018.3.peg.1942|CL2_16470	MF	0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	3.1589539855923237	0.562770442392	5
fig|245018.3.peg.1942|CL2_16470	BP	0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	2.7924908697724375	0.547340055859	5
fig|245018.3.peg.1942|CL2_16470	CC	0016021	integral component of membrane	0.2929321823387475	0.383286900419	5
fig|245018.3.peg.1942|CL2_16470	MF	0015144	carbohydrate transmembrane transporter activity	2.8576580626304753	0.550154923032	6
fig|245018.3.peg.1942|CL2_16470	BP	0008643	carbohydrate transport	2.4498363090187554	0.531966356719	6
fig|245018.3.peg.1942|CL2_16470	CC	0031224	intrinsic component of membrane	0.2922432081684378	0.383194428131	6
fig|245018.3.peg.1942|CL2_16470	MF	0022804	active transmembrane transporter activity	1.8476066778783455	0.50206556309	7
fig|245018.3.peg.1942|CL2_16470	BP	0071702	organic substance transport	1.5569322985396445	0.485876339315	7
fig|245018.3.peg.1942|CL2_16470	CC	0044425	membrane part	0.2828811284639189	0.381926900408	7
fig|245018.3.peg.1942|CL2_16470	MF	0016773	phosphotransferase activity, alcohol group as acceptor	1.6984816527486475	0.493933074868	8
fig|245018.3.peg.1942|CL2_16470	BP	0055085	transmembrane transport	1.022666286636083	0.451536351861	8
fig|245018.3.peg.1942|CL2_16470	CC	0016020	membrane	0.24431538629726693	0.376469847861	8
fig|245018.3.peg.1942|CL2_16470	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.5641286921331308	0.486294569801	9
fig|245018.3.peg.1942|CL2_16470	BP	0006810	transport	0.8729527448252596	0.44036317716	9
fig|245018.3.peg.1942|CL2_16470	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.2778619209722917	0.46883778966	10
fig|245018.3.peg.1942|CL2_16470	BP	0051234	establishment of localization	0.8709347953895547	0.440206284462	10
fig|245018.3.peg.1942|CL2_16470	MF	0022857	transmembrane transporter activity	1.2382194688305208	0.466271750594	11
fig|245018.3.peg.1942|CL2_16470	BP	0051179	localization	0.8562680139923166	0.439060458431	11
fig|245018.3.peg.1942|CL2_16470	MF	0005215	transporter activity	1.191177062908455	0.4631728168	12
fig|245018.3.peg.1942|CL2_16470	BP	0016310	phosphorylation	0.06899028650219488	0.342838235013	12
fig|245018.3.peg.1942|CL2_16470	MF	0016740	transferase activity	0.8186798521393873	0.436078308978	13
fig|245018.3.peg.1942|CL2_16470	BP	0006796	phosphate-containing compound metabolic process	0.055417625032201115	0.338881457038	13
fig|245018.3.peg.1942|CL2_16470	MF	0103111	D-glucosamine PTS permease activity	0.5482189929255359	0.412208711073	14
fig|245018.3.peg.1942|CL2_16470	BP	0006793	phosphorus metabolic process	0.05490460213669991	0.338722873527	14
fig|245018.3.peg.1942|CL2_16470	MF	0003824	catalytic activity	0.2222745494439446	0.373155994748	15
fig|245018.3.peg.1942|CL2_16470	BP	0044237	cellular metabolic process	0.01816108806345456	0.324267599395	15
fig|245018.3.peg.1942|CL2_16470	MF	0016301	kinase activity	0.08516180215196857	0.347072982917	16
fig|245018.3.peg.1942|CL2_16470	BP	0009987	cellular process	0.013049535806814606	0.321286858816	16
fig|245018.3.peg.1942|CL2_16470	BP	0008152	metabolic process	0.009935938876537426	0.3191734169	17
fig|245018.3.peg.1943|CL2_16480	MF	0003700	DNA-binding transcription factor activity	4.683576004954838	0.618935612647	1
fig|245018.3.peg.1943|CL2_16480	BP	0006355	regulation of transcription, DNA-templated	3.595107163899466	0.580010348772	1
fig|245018.3.peg.1943|CL2_16480	MF	0140110	transcription regulator activity	4.6321364663041384	0.617205229404	2
fig|245018.3.peg.1943|CL2_16480	BP	1903506	regulation of nucleic acid-templated transcription	3.588791336126616	0.57976841202	2
fig|245018.3.peg.1943|CL2_16480	BP	2001141	regulation of RNA biosynthetic process	3.546176674013873	0.578130401867	3
fig|245018.3.peg.1943|CL2_16480	MF	0003677	DNA binding	2.744999268931427	0.545267930919	3
fig|245018.3.peg.1943|CL2_16480	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.527906141588139	0.577425111237	4
fig|245018.3.peg.1943|CL2_16480	MF	0003676	nucleic acid binding	1.879910131029004	0.503783451067	4
fig|245018.3.peg.1943|CL2_16480	BP	0051252	regulation of RNA metabolic process	3.5254857113137126	0.577331539392	5
fig|245018.3.peg.1943|CL2_16480	MF	0043565	sequence-specific DNA binding	1.3710043820343478	0.474714529457	5
fig|245018.3.peg.1943|CL2_16480	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.5005626676680452	0.576366160471	6
fig|245018.3.peg.1943|CL2_16480	MF	1901363	heterocyclic compound binding	1.092084365888839	0.456438124311	6
fig|245018.3.peg.1943|CL2_16480	BP	0010556	regulation of macromolecule biosynthetic process	3.4804865098960494	0.575586020879	7
fig|245018.3.peg.1943|CL2_16480	MF	0097159	organic cyclic compound binding	1.091811495315591	0.456419166318	7
fig|245018.3.peg.1943|CL2_16480	BP	0031326	regulation of cellular biosynthetic process	3.476645188296304	0.575436494715	8
fig|245018.3.peg.1943|CL2_16480	MF	0005488	binding	0.7634113772549213	0.431566199609	8
fig|245018.3.peg.1943|CL2_16480	BP	0009889	regulation of biosynthetic process	3.474894445621485	0.575368318414	9
fig|245018.3.peg.1943|CL2_16480	MF	0016740	transferase activity	0.09363269994939341	0.34913041704	9
fig|245018.3.peg.1943|CL2_16480	BP	0051171	regulation of nitrogen compound metabolic process	3.3915623798179335	0.572103151283	10
fig|245018.3.peg.1943|CL2_16480	MF	0003824	catalytic activity	0.02542161766908613	0.327850917524	10
fig|245018.3.peg.1943|CL2_16480	BP	0010468	regulation of gene expression	3.3895587381765213	0.572024152406	11
fig|245018.3.peg.1943|CL2_16480	BP	0080090	regulation of primary metabolic process	3.384860748599258	0.571838830119	12
fig|245018.3.peg.1943|CL2_16480	BP	0031323	regulation of cellular metabolic process	3.3615443498830238	0.570917155703	13
fig|245018.3.peg.1943|CL2_16480	BP	0060255	regulation of macromolecule metabolic process	3.3066355177319977	0.56873395404	14
fig|245018.3.peg.1943|CL2_16480	BP	0019222	regulation of metabolic process	3.267548306432271	0.567168763182	15
fig|245018.3.peg.1943|CL2_16480	BP	0050794	regulation of cellular process	2.68091766293744	0.542443337077	16
fig|245018.3.peg.1943|CL2_16480	BP	0050789	regulation of biological process	2.603629901606942	0.538991342906	17
fig|245018.3.peg.1943|CL2_16480	BP	0065007	biological regulation	2.491929817444527	0.533910505908	18
fig|245018.3.peg.1945|CL2_16500	MF	0051213	dioxygenase activity	7.791021282285117	0.709988062167	1
fig|245018.3.peg.1945|CL2_16500	BP	0055114	oxidation-reduction process	2.485247299877939	0.533602966851	1
fig|245018.3.peg.1945|CL2_16500	MF	0016491	oxidoreductase activity	2.792117157193488	0.547323819337	2
fig|245018.3.peg.1945|CL2_16500	BP	0008152	metabolic process	0.5060847304397682	0.40799474631	2
fig|245018.3.peg.1945|CL2_16500	MF	0003824	catalytic activity	0.6309702700924525	0.420037641051	3
fig|245018.3.peg.1946|CL2_16520	MF	0004177	aminopeptidase activity	3.012069753388787	0.55669918074	1
fig|245018.3.peg.1946|CL2_16520	BP	0006508	proteolysis	1.6406964211530015	0.490686204529	1
fig|245018.3.peg.1946|CL2_16520	MF	0008238	exopeptidase activity	2.6002520784329444	0.538839314468	2
fig|245018.3.peg.1946|CL2_16520	BP	0019538	protein metabolic process	0.881821828844591	0.44105059549	2
fig|245018.3.peg.1946|CL2_16520	MF	0008237	metallopeptidase activity	2.326411865736847	0.526167456801	3
fig|245018.3.peg.1946|CL2_16520	BP	0043170	macromolecule metabolic process	0.5905391054553123	0.416281179335	3
fig|245018.3.peg.1946|CL2_16520	MF	0008270	zinc ion binding	1.9423585782163144	0.507063098412	4
fig|245018.3.peg.1946|CL2_16520	BP	1901564	organonitrogen compound metabolic process	0.5772787757336755	0.415021310362	4
fig|245018.3.peg.1946|CL2_16520	MF	0070011	peptidase activity, acting on L-amino acid peptides	1.8316583453803537	0.501211898271	5
fig|245018.3.peg.1946|CL2_16520	BP	0006807	nitrogen compound metabolic process	0.40367711624885944	0.39695367629	5
fig|245018.3.peg.1946|CL2_16520	MF	0008233	peptidase activity	1.752091732482435	0.496896306103	6
fig|245018.3.peg.1946|CL2_16520	BP	0044238	primary metabolic process	0.3655714687720091	0.392491559383	6
fig|245018.3.peg.1946|CL2_16520	MF	0046914	transition metal ion binding	1.639405564827974	0.490613025632	7
fig|245018.3.peg.1946|CL2_16520	BP	0071704	organic substance metabolic process	0.3187427219404245	0.38667600598	7
fig|245018.3.peg.1946|CL2_16520	MF	0140096	catalytic activity, acting on a protein	1.391697921837281	0.475992798897	8
fig|245018.3.peg.1946|CL2_16520	BP	0008152	metabolic process	0.1899024242231398	0.367974958759	8
fig|245018.3.peg.1946|CL2_16520	MF	0046872	metal ion binding	1.0097047777072656	0.45060286569	9
fig|245018.3.peg.1946|CL2_16520	MF	0043169	cation binding	1.0037520929911572	0.45017214691	10
fig|245018.3.peg.1946|CL2_16520	MF	0016787	hydrolase activity	0.8437908918142766	0.438077948416	11
fig|245018.3.peg.1946|CL2_16520	MF	0043167	ion binding	0.6297466512216666	0.419925751625	12
fig|245018.3.peg.1946|CL2_16520	MF	0005488	binding	0.3230577865082412	0.387229026623	13
fig|245018.3.peg.1946|CL2_16520	MF	0003824	catalytic activity	0.23676427423361424	0.375352039349	14
fig|245018.3.peg.1947|CL2_16530	CC	0016021	integral component of membrane	0.8321338579349405	0.437153431108	1
fig|245018.3.peg.1947|CL2_16530	CC	0031224	intrinsic component of membrane	0.8301766856987594	0.436997574701	2
fig|245018.3.peg.1947|CL2_16530	CC	0044425	membrane part	0.8035817808965046	0.434861233975	3
fig|245018.3.peg.1947|CL2_16530	CC	0016020	membrane	0.6940278918118659	0.425663704491	4
fig|245018.3.peg.1948|CL2_16540	MF	0008893	guanosine-3,5-bis(diphosphate) 3-diphosphatase activity
fig|245018.3.peg.1948|CL2_16540	BP	GO:0016310	phosphorylation
fig|245018.3.peg.1949|CL2_16550	MF	GO:0004665	prephenate dehydrogenase (NADP+) activity
fig|245018.3.peg.1949|CL2_16550	BP	GO:0006571	tyrosine biosynthetic process
fig|245018.3.peg.1950|CL2_16560	MF	GO:0003866	3-phosphoshikimate 1-carboxyvinyltransferase activity
fig|245018.3.peg.1950|CL2_16560	BP	GO:0009423	chorismate biosynthetic process
fig|245018.3.peg.1950|CL2_16560	CC	GO:0005737	cytoplasm
fig|245018.3.peg.1951|CL2_16570	MF	GO:0016787	hydrolase activity
fig|245018.3.peg.1952	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.1952	MF	GO:0003824	catalytic activity
fig|245018.3.peg.1954|CL2_16600	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.1955	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.1956|CL2_16620	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.1956|CL2_16620	MF	GO:0003677	DNA binding
fig|245018.3.peg.1957|CL2_16630	MF	GO:0005298	proline:sodium symporter activity
fig|245018.3.peg.1957|CL2_16630	BP	GO:0015824	proline transport
fig|245018.3.peg.1957|CL2_16630	CC	GO:0005886	plasma membrane
fig|245018.3.peg.1960|CL2_16660	MF	GO:0004096	catalase activity
fig|245018.3.peg.1960|CL2_16660	BP	GO:0098869	cellular oxidant detoxification
fig|245018.3.peg.1961|CL2_16670	MF	GO:0003700	DNA-binding transcription factor activity
fig|245018.3.peg.1961|CL2_16670	BP	GO:0006355	regulation of transcription, DNA-templated
fig|245018.3.peg.1962|CL2_16680	CC	GO:0005886	plasma membrane
fig|245018.3.peg.1963|CL2_16690	BP	GO:0015969	guanosine tetraphosphate metabolic process
fig|245018.3.peg.1963|CL2_16690	MF	GO:0008728	GTP diphosphokinase activity
fig|245018.3.peg.1964	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|245018.3.peg.1964	BP	GO:0034219	carbohydrate transmembrane transport
fig|245018.3.peg.1965|CL2_16710	MF	GO:0016301	kinase activity
fig|245018.3.peg.1965|CL2_16710	BP	GO:0016310	phosphorylation
fig|245018.3.peg.1966|CL2_16720	MF	GO:0015577	galactitol transmembrane transporter activity
fig|245018.3.peg.1966|CL2_16720	BP	GO:0015796	galactitol transport
fig|245018.3.peg.1966|CL2_16720	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.1967|CL2_16730	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|245018.3.peg.1967|CL2_16730	BP	GO:0034219	carbohydrate transmembrane transport
fig|245018.3.peg.1969|CL2_16750	MF	GO:0004750	ribulose-phosphate 3-epimerase activity
fig|245018.3.peg.1969|CL2_16750	BP	GO:0006098	pentose-phosphate shunt
fig|245018.3.peg.1970	MF	GO:0016853	isomerase activity
fig|245018.3.peg.1970	BP	GO:1901135	carbohydrate derivative metabolic process
fig|245018.3.peg.1971|CL2_16770	MF	GO:0015079	potassium ion transmembrane transporter activity
fig|245018.3.peg.1971|CL2_16770	BP	GO:0071805	potassium ion transmembrane transport
fig|245018.3.peg.1971|CL2_16770	CC	GO:0005886	plasma membrane
fig|245018.3.peg.1972|CL2_16780	MF	GO:0015379	potassium:chloride symporter activity
fig|245018.3.peg.1972|CL2_16780	BP	GO:0071805	potassium ion transmembrane transport
fig|245018.3.peg.1972|CL2_16780	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.1975|CL2_16810	MF	GO:0003861	3-isopropylmalate dehydratase activity
fig|245018.3.peg.1975|CL2_16810	BP	GO:0009098	leucine biosynthetic process
fig|245018.3.peg.1976|CL2_16820	MF	GO:0003861	3-isopropylmalate dehydratase activity
fig|245018.3.peg.1976|CL2_16820	BP	GO:0009098	leucine biosynthetic process
fig|245018.3.peg.1977|CL2_16830	MF	GO:0003861	3-isopropylmalate dehydratase activity
fig|245018.3.peg.1977|CL2_16830	BP	GO:0009098	leucine biosynthetic process
fig|245018.3.peg.1978|CL2_16840	MF	GO:0003861	3-isopropylmalate dehydratase activity
fig|245018.3.peg.1978|CL2_16840	BP	GO:0009098	leucine biosynthetic process
fig|245018.3.peg.1979|CL2_16850	MF	GO:0008324	cation transmembrane transporter activity
fig|245018.3.peg.1979|CL2_16850	BP	GO:0098655	cation transmembrane transport
fig|245018.3.peg.1979|CL2_16850	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.1980|CL2_16870	MF	GO:0016740	transferase activity
fig|245018.3.peg.1981|CL2_16880	MF	GO:0008168	methyltransferase activity
fig|245018.3.peg.1981|CL2_16880	BP	GO:0032259	methylation
fig|245018.3.peg.1982|CL2_16890	MF	GO:0008831	dTDP-4-dehydrorhamnose reductase activity
fig|245018.3.peg.1982|CL2_16890	BP	GO:0019305	dTDP-rhamnose biosynthetic process
fig|245018.3.peg.1983|CL2_16900	MF	GO:0008830	dTDP-4-dehydrorhamnose 3,5-epimerase activity
fig|245018.3.peg.1983|CL2_16900	BP	GO:0019305	dTDP-rhamnose biosynthetic process
fig|245018.3.peg.1984|CL2_16910	MF	GO:0008879	glucose-1-phosphate thymidylyltransferase activity
fig|245018.3.peg.1984|CL2_16910	BP	GO:0045226	extracellular polysaccharide biosynthetic process
fig|245018.3.peg.1985|CL2_16920	MF	GO:0008460	dTDP-glucose 4,6-dehydratase activity
fig|245018.3.peg.1985|CL2_16920	BP	GO:0009225	nucleotide-sugar metabolic process
fig|245018.3.peg.1986|CL2_16930	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.1988|CL2_16950	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.1989|CL2_16960	BP	GO:0045892	negative regulation of transcription, DNA-templated
fig|245018.3.peg.1989|CL2_16960	MF	GO:0003677	DNA binding
fig|245018.3.peg.1990|CL2_16970	MF	GO:0042834	peptidoglycan binding
fig|245018.3.peg.1990|CL2_16970	BP	GO:0009253	peptidoglycan catabolic process
fig|245018.3.peg.1991|CL2_16980	BP	GO:0045893	positive regulation of transcription, DNA-templated
fig|245018.3.peg.1991|CL2_16980	MF	GO:0003723	RNA binding
fig|245018.3.peg.1992|CL2_16990	BP	GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system
fig|245018.3.peg.1992|CL2_16990	MF	GO:0016301	kinase activity
fig|245018.3.peg.1993|CL2_17000	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|245018.3.peg.1993|CL2_17000	BP	GO:0034219	carbohydrate transmembrane transport
fig|245018.3.peg.1993|CL2_17000	CC	GO:0005886	plasma membrane
fig|245018.3.peg.1994|CL2_17010	MF	GO:0043565	sequence-specific DNA binding
fig|245018.3.peg.1994|CL2_17010	BP	GO:0006355	regulation of transcription, DNA-templated
fig|245018.3.peg.1995|CL2_17020	MF	GO:0047465	N-acylglucosamine-6-phosphate 2-epimerase activity
fig|245018.3.peg.1995|CL2_17020	BP	GO:0006050	mannosamine metabolic process
fig|245018.3.peg.1996|CL2_17030	MF	GO:0016829	lyase activity
fig|245018.3.peg.1997|CL2_17040	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|245018.3.peg.1997|CL2_17040	BP	GO:0055114	oxidation-reduction process
fig|245018.3.peg.1998|CL2_17050	MF	GO:0004518	nuclease activity
fig|245018.3.peg.1998|CL2_17050	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|245018.3.peg.1999|CL2_17060	MF	GO:0008448	N-acetylglucosamine-6-phosphate deacetylase activity
fig|245018.3.peg.1999|CL2_17060	BP	GO:0006044	N-acetylglucosamine metabolic process
fig|245018.3.peg.2001|CL2_17080	MF	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
fig|245018.3.peg.2001|CL2_17080	BP	GO:0005975	carbohydrate metabolic process
fig|245018.3.peg.2001|CL2_17080	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.2004|CL2_17110	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.2005|CL2_17120	MF	GO:0016887	ATPase activity
fig|245018.3.peg.2005|CL2_17120	CC	GO:0005886	plasma membrane
fig|245018.3.peg.2006|CL2_17130	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.2006|CL2_17130	MF	GO:0005215	transporter activity
fig|245018.3.peg.2008|CL2_17150	MF	GO:0004356	glutamate-ammonia ligase activity
fig|245018.3.peg.2008|CL2_17150	BP	GO:0006807	nitrogen compound metabolic process
fig|245018.3.peg.2009|CL2_17160	MF	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
fig|245018.3.peg.2009|CL2_17160	BP	GO:0005975	carbohydrate metabolic process
fig|245018.3.peg.2009|CL2_17160	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.2010|CL2_17170	BP	GO:0090529	cell septum assembly
fig|245018.3.peg.2010|CL2_17170	MF	GO:0005525	GTP binding
fig|245018.3.peg.2012|CL2_17190	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.2013	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.2014|CL2_17210	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.2015	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.2016|CL2_17230	MF	GO:0003824	catalytic activity
fig|245018.3.peg.2017|CL2_17240	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.2018|CL2_17250	MF	GO:0008658	penicillin binding
fig|245018.3.peg.2018|CL2_17250	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.2018|CL2_17250	BP	GO:0006508	proteolysis
fig|245018.3.peg.2021|CL2_17280	MF	GO:0004489	methylenetetrahydrofolate reductase (NAD(P)H) activity
fig|245018.3.peg.2021|CL2_17280	BP	GO:0035999	tetrahydrofolate interconversion
fig|245018.3.peg.2021|CL2_17280	CC	GO:0005829	cytosol
fig|245018.3.peg.2022|CL2_17290	MF	GO:0042084	5-methyltetrahydrofolate-dependent methyltransferase activity
fig|245018.3.peg.2022|CL2_17290	BP	GO:0009086	methionine biosynthetic process
fig|245018.3.peg.2023|CL2_17300	MF	GO:0031419	cobalamin binding
fig|245018.3.peg.2023|CL2_17300	BP	GO:0042558	pteridine-containing compound metabolic process
fig|245018.3.peg.2023|CL2_17300	CC	GO:0005829	cytosol
fig|245018.3.peg.2024|CL2_17310	MF	GO:0003852	2-isopropylmalate synthase activity
fig|245018.3.peg.2024|CL2_17310	BP	GO:0009098	leucine biosynthetic process
fig|245018.3.peg.2026|CL2_17330	BP	GO:0008643	carbohydrate transport
fig|245018.3.peg.2026|CL2_17330	MF	GO:0016301	kinase activity
fig|245018.3.peg.2027|CL2_17340	MF	GO:0016407	acetyltransferase activity
fig|245018.3.peg.2029|CL2_17360	MF	GO:0015225	biotin transmembrane transporter activity
fig|245018.3.peg.2029|CL2_17360	BP	GO:0015878	biotin transport
fig|245018.3.peg.2029|CL2_17360	CC	GO:0005886	plasma membrane
fig|245018.3.peg.2030|CL2_17370	MF	GO:0009001	serine O-acetyltransferase activity
fig|245018.3.peg.2030|CL2_17370	BP	GO:0006535	cysteine biosynthetic process from serine
fig|245018.3.peg.2030|CL2_17370	CC	GO:0005737	cytoplasm
fig|245018.3.peg.2031|CL2_17380	MF	GO:0004817	cysteine-tRNA ligase activity
fig|245018.3.peg.2031|CL2_17380	BP	GO:0006423	cysteinyl-tRNA aminoacylation
fig|245018.3.peg.2031|CL2_17380	CC	GO:0005737	cytoplasm
fig|245018.3.peg.2032|CL2_17390	MF	GO:0004525	ribonuclease III activity
fig|245018.3.peg.2032|CL2_17390	BP	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic
fig|245018.3.peg.2032|CL2_17390	CC	GO:0005737	cytoplasm
fig|245018.3.peg.2033|CL2_17400	MF	GO:0008173	RNA methyltransferase activity
fig|245018.3.peg.2033|CL2_17400	BP	GO:0001510	RNA methylation
fig|245018.3.peg.2033|CL2_17400	CC	GO:0005737	cytoplasm
fig|245018.3.peg.2034|CL2_17410	MF	GO:0016987	sigma factor activity
fig|245018.3.peg.2034|CL2_17410	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|245018.3.peg.2038|CL2_17480	CC	GO:0005886	plasma membrane
fig|245018.3.peg.2038|CL2_17480	MF	GO:0016787	hydrolase activity
fig|245018.3.peg.2039|CL2_17490	CC	GO:0016021	integral component of membrane
fig|245018.3.peg.2039|CL2_17490	MF	GO:0016787	hydrolase activity
fig|245018.3.peg.2040|CL2_17500	MF	GO:0016301	kinase activity
fig|245018.3.peg.2040|CL2_17500	BP	GO:0016310	phosphorylation
fig|245018.3.peg.2042|CL2_17520	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|245018.3.peg.2042|CL2_17520	MF	GO:0016783	sulfurtransferase activity
fig|245018.3.peg.2042|CL2_17520	CC	GO:0005737	cytoplasm
fig|245018.3.peg.2043|CL2_17530	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|245018.3.peg.2043|CL2_17530	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|245018.3.peg.2044	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|245018.3.peg.2044	BP	GO:0005975	carbohydrate metabolic process
fig|245018.3.peg.2045	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|245018.3.peg.2045	BP	GO:0005975	carbohydrate metabolic process
fig|245018.3.peg.2046|CL2_17560	MF	GO:0008801	beta-phosphoglucomutase activity
fig|245018.3.peg.2146|CL2_18620	BP	GO:0009394	2-deoxyribonucleotide metabolic process	0.1734475658607947	0.365171497161	48
fig|245018.3.peg.2146|CL2_18620	BP	0009263	deoxyribonucleotide biosynthetic process	0.17143518632445764	0.364819671412	49
fig|245018.3.peg.2146|CL2_18620	BP	0019692	deoxyribose phosphate metabolic process	0.16997786321560768	0.364563595693	50
fig|245018.3.peg.2146|CL2_18620	BP	0046940	nucleoside monophosphate phosphorylation	0.16963878700220852	0.364503857166	51
fig|245018.3.peg.2146|CL2_18620	BP	0009148	pyrimidine nucleoside triphosphate biosynthetic process	0.16400347415275432	0.363502141166	52
fig|245018.3.peg.2146|CL2_18620	BP	0009262	deoxyribonucleotide metabolic process	0.1618495905328075	0.363114736079	53
fig|245018.3.peg.2146|CL2_18620	BP	0009147	pyrimidine nucleoside triphosphate metabolic process	0.15975116991094712	0.362734819766	54
fig|245018.3.peg.2146|CL2_18620	BP	0009132	nucleoside diphosphate metabolic process	0.13670579555374957	0.358385880415	55
fig|245018.3.peg.2146|CL2_18620	BP	0006221	pyrimidine nucleotide biosynthetic process	0.13509284040860928	0.358068227983	56
fig|245018.3.peg.2146|CL2_18620	BP	0006220	pyrimidine nucleotide metabolic process	0.13237715817144538	0.357529091615	57
fig|245018.3.peg.2146|CL2_18620	BP	0072528	pyrimidine-containing compound biosynthetic process	0.12440335036561113	0.355913287454	58
fig|245018.3.peg.2146|CL2_18620	BP	0072527	pyrimidine-containing compound metabolic process	0.12091550778414538	0.355190261311	59
fig|245018.3.peg.2146|CL2_18620	BP	0009142	nucleoside triphosphate biosynthetic process	0.11837729752245918	0.354657514938	60
fig|245018.3.peg.2146|CL2_18620	BP	0009165	nucleotide biosynthetic process	0.09085685055874056	0.34846686663	61
fig|245018.3.peg.2146|CL2_18620	BP	1901293	nucleoside phosphate biosynthetic process	0.09058683611288626	0.348401783593	62
fig|245018.3.peg.2146|CL2_18620	BP	0009141	nucleoside triphosphate metabolic process	0.08732646080724449	0.347608125877	63
fig|245018.3.peg.2146|CL2_18620	BP	1901137	carbohydrate derivative biosynthetic process	0.08255333926693284	0.346419004709	64
fig|245018.3.peg.2146|CL2_18620	BP	0009123	nucleoside monophosphate metabolic process	0.08107116264210254	0.346042793384	65
fig|245018.3.peg.2146|CL2_18620	BP	0090407	organophosphate biosynthetic process	0.08072533168628522	0.345954519715	66
fig|245018.3.peg.2146|CL2_18620	BP	0009117	nucleotide metabolic process	0.07267023324116266	0.343842169514	67
fig|245018.3.peg.2146|CL2_18620	BP	0006753	nucleoside phosphate metabolic process	0.07246994507688881	0.343788191962	68
fig|245018.3.peg.2146|CL2_18620	BP	0055086	nucleobase-containing small molecule metabolic process	0.06836198468788303	0.342664173343	69
fig|245018.3.peg.2146|CL2_18620	BP	0019637	organophosphate metabolic process	0.06607271587653092	0.342023098903	70
fig|245018.3.peg.2146|CL2_18620	BP	0016310	phosphorylation	0.06593315799516122	0.341983661399	71
fig|245018.3.peg.2146|CL2_18620	BP	1901135	carbohydrate derivative metabolic process	0.0643361738636444	0.34152936501	72
