gene	ontology	GO_id	GO_name
fig|1120974.3.peg.3218	MF	0004673	protein histidine kinase activity	6.4754882353028025	0.674190158847	2
fig|1120974.3.peg.3218	BP	0006468	protein phosphorylation	5.223021190559549	0.636539064429	2
fig|1120974.3.peg.3218	CC	0031224	intrinsic component of membrane	0.8300171149284634	0.436984859431	2
fig|1120974.3.peg.3218	MF	0016775	phosphotransferase activity, nitrogenous group as acceptor	6.441014305437821	0.673205308296	3
fig|1120974.3.peg.3218	BP	0000160	phosphorelay signal transduction system	5.168957312822469	0.634817151606	3
fig|1120974.3.peg.3218	CC	0044425	membrane part	0.8034273220132543	0.434848724032	3
fig|1120974.3.peg.3218	MF	0004672	protein kinase activity	5.456043169342016	0.643860694039	4
fig|1120974.3.peg.3218	BP	0035556	intracellular signal transduction	4.935725232225065	0.627283465943	4
fig|1120974.3.peg.3218	CC	0016020	membrane	0.6938944906128067	0.425652078533	4
fig|1120974.3.peg.3218	MF	0016773	phosphotransferase activity, alcohol group as acceptor	4.823957586589399	0.623610160949	5
fig|1120974.3.peg.3218	BP	0007165	signal transduction	4.378100317817801	0.608515180866	5
fig|1120974.3.peg.3218	BP	0023052	signaling	4.3657290175854735	0.608085628379	6
fig|1120974.3.peg.3218	MF	0016301	kinase activity	4.3399290403832556	0.607187846955	6
fig|1120974.3.peg.3218	BP	0006464	cellular protein modification process	4.23637957363387	0.603557424211	7
fig|1120974.3.peg.3218	MF	0140096	catalytic activity, acting on a protein	3.710745475332853	0.584403048404	7
fig|1120974.3.peg.3218	BP	0036211	protein modification process	4.236378792298316	0.603557396651	8
fig|1120974.3.peg.3218	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.629330760395462	0.581317652355	8
fig|1120974.3.peg.3218	BP	0007154	cell communication	4.226800631152862	0.60321935746	9
fig|1120974.3.peg.3218	MF	0005524	ATP binding	2.9682857882878713	0.554860924219	9
fig|1120974.3.peg.3218	BP	0043412	macromolecule modification	3.741059249402677	0.585543197884	10
fig|1120974.3.peg.3218	MF	0032559	adenyl ribonucleotide binding	2.954971264695001	0.554299233517	10
fig|1120974.3.peg.3218	BP	0051716	cellular response to stimulus	3.6354477092462743	0.581550662762	11
fig|1120974.3.peg.3218	MF	0030554	adenyl nucleotide binding	2.950131044794548	0.554094728939	11
fig|1120974.3.peg.3218	BP	0016310	phosphorylation	3.5158127274120323	0.576957268708	12
fig|1120974.3.peg.3218	MF	0035639	purine ribonucleoside triphosphate binding	2.8132107575518925	0.548238569697	12
fig|1120974.3.peg.3218	BP	0050896	response to stimulus	3.3076597882259278	0.568774844735	13
fig|1120974.3.peg.3218	MF	0032555	purine ribonucleotide binding	2.794380195742369	0.547422123924	13
fig|1120974.3.peg.3218	BP	0006796	phosphate-containing compound metabolic process	2.8241365747185534	0.548711033296	14
fig|1120974.3.peg.3218	MF	0017076	purine nucleotide binding	2.789810645877202	0.547223585326	14
fig|1120974.3.peg.3218	BP	0006793	phosphorus metabolic process	2.797992424332984	0.547578953806	15
fig|1120974.3.peg.3218	MF	0008144	drug binding	2.7750980240147123	0.54658324176	15
fig|1120974.3.peg.3218	MF	0032553	ribonucleotide binding	2.7453956992187645	0.545285301593	16
fig|1120974.3.peg.3218	BP	0044267	cellular protein metabolic process	2.732787669957492	0.544732230663	16
fig|1120974.3.peg.3218	MF	0097367	carbohydrate derivative binding	2.6985021117099826	0.54322175574	17
fig|1120974.3.peg.3218	BP	0050794	regulation of cellular process	2.6805056734434713	0.542425068795	17
fig|1120974.3.peg.3218	BP	0050789	regulation of biological process	2.6032297892944776	0.538973339876	18
fig|1120974.3.peg.3218	MF	0000166	nucleotide binding	2.4479009578868327	0.531876569679	18
fig|1120974.3.peg.3218	BP	0065007	biological regulation	2.491546870620502	0.533892893291	19
fig|1120974.3.peg.3218	MF	1901265	nucleoside phosphate binding	2.4479008610309254	0.531876565185	19
fig|1120974.3.peg.3218	MF	0043168	anion binding	2.4241578701360775	0.530772150745	20
fig|1120974.3.peg.3218	BP	0019538	protein metabolic process	2.3512403877954475	0.527346120886	20
fig|1120974.3.peg.3218	MF	0016740	transferase activity	2.32518077385445	0.526108850913	21
fig|1120974.3.peg.3218	BP	0044260	cellular macromolecule metabolic process	1.9729347291260997	0.508649655091	21
fig|1120974.3.peg.3218	MF	0036094	small molecule binding	2.2805810023138373	0.523975125117	22
fig|1120974.3.peg.3218	BP	0018106	peptidyl-histidine phosphorylation	1.6032745636578178	0.488552935132	22
fig|1120974.3.peg.3218	MF	0043167	ion binding	1.6791212374175264	0.492851482092	23
fig|1120974.3.peg.3218	BP	0018202	peptidyl-histidine modification	1.5968326878330348	0.48818320749	23
fig|1120974.3.peg.3218	BP	0043170	macromolecule metabolic process	1.574580430990702	0.486900280488	24
fig|1120974.3.peg.3218	MF	1901363	heterocyclic compound binding	1.2322361989869222	0.465880907904	24
fig|1120974.3.peg.3218	BP	1901564	organonitrogen compound metabolic process	1.5392238297168959	0.484843047523	25
fig|1120974.3.peg.3218	MF	0097159	organic cyclic compound binding	1.2319283097720437	0.46586077014	25
fig|1120974.3.peg.3218	BP	0018193	peptidyl-amino acid modification	1.330382331880617	0.472176875772	26
fig|1120974.3.peg.3218	MF	0005488	binding	0.861383207337049	0.439461183638	26
fig|1120974.3.peg.3218	BP	0006807	nitrogen compound metabolic process	1.0763420776243784	0.455340509413	27
fig|1120974.3.peg.3218	MF	0003824	catalytic activity	0.6312950142032148	0.420067317886	27
fig|1120974.3.peg.3218	BP	0044238	primary metabolic process	0.9747393111470971	0.448054343801	28
fig|1120974.3.peg.3218	BP	0044237	cellular metabolic process	0.9255068763211021	0.444387145055	29
fig|1120974.3.peg.3218	BP	0071704	organic substance metabolic process	0.8498777605949454	0.438558159339	30
fig|1120974.3.peg.3218	BP	0009987	cellular process	0.6650171553492273	0.423108543978	31
fig|1120974.3.peg.3218	BP	0008152	metabolic process	0.5063451991869453	0.40802132446	32
fig|1120974.3.peg.3219	MF	0016301	kinase activity	3.389106093724426	0.572006302466	1
fig|1120974.3.peg.3219	BP	0016310	phosphorylation	2.7455431247820057	0.545291761126	1
fig|1120974.3.peg.3219	CC	0016021	integral component of membrane	0.8320390235858796	0.437145883348	1
fig|1120974.3.peg.3219	MF	0016772	transferase activity, transferring phosphorus-containing groups	2.8341908085924707	0.549145000328	2
fig|1120974.3.peg.3219	BP	0006796	phosphate-containing compound metabolic process	2.2054043708611983	0.520330769064	2
fig|1120974.3.peg.3219	CC	0031224	intrinsic component of membrane	0.8300820743993355	0.436990035822	2
fig|1120974.3.peg.3219	BP	0006793	phosphorus metabolic process	2.184988069451082	0.519330358682	3
fig|1120974.3.peg.3219	MF	0016740	transferase activity	1.8157634045060544	0.500357385467	3
fig|1120974.3.peg.3219	CC	0044425	membrane part	0.803490200492244	0.434853816834	3
fig|1120974.3.peg.3219	MF	0005524	ATP binding	1.6882620797293104	0.493362918872	4
fig|1120974.3.peg.3219	BP	0018106	peptidyl-histidine phosphorylation	1.5822053014546524	0.4873408981	4
fig|1120974.3.peg.3219	CC	0016020	membrane	0.6939487967447411	0.425656811465	4
fig|1120974.3.peg.3219	MF	0032559	adenyl ribonucleotide binding	1.6806892222301444	0.492939310719	5
fig|1120974.3.peg.3219	BP	0018202	peptidyl-histidine modification	1.5758480808560602	0.486973607861	5
fig|1120974.3.peg.3219	MF	0030554	adenyl nucleotide binding	1.6779362663834636	0.492785080274	6
fig|1120974.3.peg.3219	BP	0018193	peptidyl-amino acid modification	1.312899253924898	0.471072796714	6
fig|1120974.3.peg.3219	MF	0035639	purine ribonucleoside triphosphate binding	1.600060567955263	0.488368562788	7
fig|1120974.3.peg.3219	BP	0006468	protein phosphorylation	1.1366909853826122	0.45950601252	7
fig|1120974.3.peg.3219	MF	0032555	purine ribonucleotide binding	1.589350371663364	0.487752826965	8
fig|1120974.3.peg.3219	BP	0006464	cellular protein modification process	0.9219672477516346	0.444119770345	8
fig|1120974.3.peg.3219	MF	0017076	purine nucleotide binding	1.5867513639164574	0.487603095861	9
fig|1120974.3.peg.3219	BP	0036211	protein modification process	0.9219670777088476	0.444119757488	9
fig|1120974.3.peg.3219	MF	0008144	drug binding	1.578383314693621	0.487120170373	10
fig|1120974.3.peg.3219	BP	0043412	macromolecule modification	0.8141702224498722	0.435715966076	10
fig|1120974.3.peg.3219	MF	0032553	ribonucleotide binding	1.5614896217646372	0.486141307742	11
fig|1120974.3.peg.3219	BP	0044237	cellular metabolic process	0.7227401566101901	0.428140510496	11
fig|1120974.3.peg.3219	MF	0097367	carbohydrate derivative binding	1.5348181112632142	0.484585051165	12
fig|1120974.3.peg.3219	BP	0044267	cellular protein metabolic process	0.5947391358511124	0.416677269973	12
fig|1120974.3.peg.3219	MF	0004673	protein histidine kinase activity	1.4092665594242593	0.477070598546	13
fig|1120974.3.peg.3219	BP	0009987	cellular process	0.5193204019359535	0.409336766038	13
fig|1120974.3.peg.3219	MF	0016775	phosphotransferase activity, nitrogenous group as acceptor	1.4017639658335872	0.476611156596	14
fig|1120974.3.peg.3219	BP	0019538	protein metabolic process	0.5117026440760581	0.408566487922	14
fig|1120974.3.peg.3219	MF	0000166	nucleotide binding	1.3922845227504745	0.476028895066	15
fig|1120974.3.peg.3219	BP	0044260	cellular macromolecule metabolic process	0.4293716298527344	0.39984441259	15
fig|1120974.3.peg.3219	MF	1901265	nucleoside phosphate binding	1.392284467662061	0.476028891677	16
fig|1120974.3.peg.3219	BP	0008152	metabolic process	0.3954114420131259	0.396004300273	16
fig|1120974.3.peg.3219	MF	0043168	anion binding	1.3787802453444886	0.475195979612	17
fig|1120974.3.peg.3219	BP	0043170	macromolecule metabolic process	0.34267741147633646	0.389698126881	17
fig|1120974.3.peg.3219	MF	0036094	small molecule binding	1.2971185056201573	0.47006989248	18
fig|1120974.3.peg.3219	BP	1901564	organonitrogen compound metabolic process	0.33498272128163753	0.388738408553	18
fig|1120974.3.peg.3219	MF	0004672	protein kinase activity	1.187403776507565	0.462921620887	19
fig|1120974.3.peg.3219	BP	0006807	nitrogen compound metabolic process	0.23424533276545081	0.374975199897	19
fig|1120974.3.peg.3219	MF	0016773	phosphotransferase activity, alcohol group as acceptor	1.0498424001141748	0.453474558696	20
fig|1120974.3.peg.3219	BP	0044238	primary metabolic process	0.21213342769537247	0.371576135814	20
fig|1120974.3.peg.3219	MF	0043167	ion binding	0.9550282265897643	0.446597492234	21
fig|1120974.3.peg.3219	BP	0071704	organic substance metabolic process	0.18495969169942086	0.367146077367	21
fig|1120974.3.peg.3219	MF	0140096	catalytic activity, acting on a protein	0.8075730074547701	0.43518407573	22
fig|1120974.3.peg.3219	MF	1901363	heterocyclic compound binding	0.7008549029301371	0.426257196219	23
fig|1120974.3.peg.3219	MF	0097159	organic cyclic compound binding	0.7006797858008204	0.426242008998	24
fig|1120974.3.peg.3219	MF	0003824	catalytic activity	0.49298635062130497	0.406649256739	25
fig|1120974.3.peg.3219	MF	0005488	binding	0.48992607477380623	0.406332332609	26
fig|1120974.3.peg.3220	BP	0000160	phosphorelay signal transduction system	2.0342403177580253	0.511794109015	1
fig|1120974.3.peg.3220	MF	0016301	kinase activity	0.024993857263379753	0.327655315124	1
fig|1120974.3.peg.3220	BP	0035556	intracellular signal transduction	1.94245196025527	0.507067962821	2
fig|1120974.3.peg.3220	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.020901488052649606	0.325692067756	2
fig|1120974.3.peg.3220	BP	0007165	signal transduction	1.722998980781113	0.495293956966	3
fig|1120974.3.peg.3220	MF	0016740	transferase activity	0.013390826401194083	0.321502360806	3
fig|1120974.3.peg.3220	BP	0023052	signaling	1.7181302623544275	0.495024483571	4
fig|1120974.3.peg.3220	MF	0003824	catalytic activity	0.0036356579403162446	0.313455039793	4
fig|1120974.3.peg.3220	BP	0007154	cell communication	1.6634550720097108	0.491971700535	5
fig|1120974.3.peg.3220	BP	0051716	cellular response to stimulus	1.4307284536678906	0.478378165634	6
fig|1120974.3.peg.3220	BP	0050896	response to stimulus	1.3017276969853846	0.470363445288	7
fig|1120974.3.peg.3220	BP	0050794	regulation of cellular process	1.0549115388071144	0.453833303354	8
fig|1120974.3.peg.3220	BP	0050789	regulation of biological process	1.0244996569491762	0.451667912306	9
fig|1120974.3.peg.3220	BP	0065007	biological regulation	0.9805469055097497	0.448480769336	10
fig|1120974.3.peg.3220	BP	0009987	cellular process	0.2617171370435369	0.378981847506	11
fig|1120974.3.peg.3220	BP	0016310	phosphorylation	0.02024773231452424	0.32536116527	12
fig|1120974.3.peg.3220	BP	0006796	phosphate-containing compound metabolic process	0.01626433653269417	0.323217603994	13
fig|1120974.3.peg.3220	BP	0006793	phosphorus metabolic process	0.016113771130142902	0.323131692307	14
fig|1120974.3.peg.3220	BP	0044237	cellular metabolic process	0.005330038013940274	0.315300632276	15
fig|1120974.3.peg.3220	BP	0008152	metabolic process	0.002916066027051563	0.312540888769	16
fig|1120974.3.peg.3222	BP	0006282	regulation of DNA repair	11.145886526516023	0.789456816841	1
fig|1120974.3.peg.3222	CC	0005737	cytoplasm	1.5541215390486636	0.485712724891	1
fig|1120974.3.peg.3222	BP	2001020	regulation of response to DNA damage stimulus	10.957615367310119	0.785345236212	2
fig|1120974.3.peg.3222	CC	0044424	intracellular part	1.3075465308839942	0.470733297301	2
fig|1120974.3.peg.3222	BP	0080135	regulation of cellular response to stress	10.219721808460767	0.76887971054	3
fig|1120974.3.peg.3222	CC	0005622	intracellular	1.30754392224444	0.470733131677	3
fig|1120974.3.peg.3222	BP	0051052	regulation of DNA metabolic process	9.231666299241503	0.745870703757	4
fig|1120974.3.peg.3222	CC	0044464	cell part	0.9009651405756947	0.442522654514	4
fig|1120974.3.peg.3222	BP	0080134	regulation of response to stress	8.144783897240643	0.719087264159	5
fig|1120974.3.peg.3222	CC	0005623	cell	0.8615368996209825	0.439473205483	5
fig|1120974.3.peg.3222	BP	0048583	regulation of response to stimulus	6.894618867441744	0.685960442961	6
fig|1120974.3.peg.3222	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.5003428482998795	0.576357630639	7
fig|1120974.3.peg.3222	BP	0051171	regulation of nitrogen compound metabolic process	3.3913494051706543	0.572094755302	8
fig|1120974.3.peg.3222	BP	0080090	regulation of primary metabolic process	3.384648194783851	0.571830442437	9
fig|1120974.3.peg.3222	BP	0031323	regulation of cellular metabolic process	3.3613332602311012	0.57090879696	10
fig|1120974.3.peg.3222	BP	0060255	regulation of macromolecule metabolic process	3.3064278761042747	0.568725663845	11
fig|1120974.3.peg.3222	BP	0019222	regulation of metabolic process	3.267343119303126	0.567160522132	12
fig|1120974.3.peg.3222	BP	0050794	regulation of cellular process	2.680749313536867	0.542435872361	13
fig|1120974.3.peg.3222	BP	0050789	regulation of biological process	2.6034664055252423	0.538983986577	14
fig|1120974.3.peg.3222	BP	0065007	biological regulation	2.491773335618607	0.533903309107	15
fig|1120974.3.peg.3223	MF	0008276	protein methyltransferase activity	3.605003225845077	0.580389004515	1
fig|1120974.3.peg.3223	BP	0008213	protein alkylation	3.454801291761222	0.574584630585	1
fig|1120974.3.peg.3223	CC	0005840	ribosome	0.03356662583767707	0.331302377999	1
fig|1120974.3.peg.3223	BP	0006479	protein methylation	3.454801291761222	0.574584630585	2
fig|1120974.3.peg.3223	MF	0102559	protein-(glutamine-N5) methyltransferase activity	2.9447914684863052	0.553868931293	2
fig|1120974.3.peg.3223	CC	1990904	ribonucleoprotein complex	0.03185382206232415	0.33061477194	2
fig|1120974.3.peg.3223	MF	0036009	protein-glutamine N-methyltransferase activity	2.874173913305345	0.550863205173	3
fig|1120974.3.peg.3223	BP	0018364	peptidyl-glutamine methylation	2.814086155905288	0.548276458198	3
fig|1120974.3.peg.3223	CC	0043232	intracellular non-membrane-bounded organelle	0.030455976706535978	0.33003978246	3
fig|1120974.3.peg.3223	BP	0043414	macromolecule methylation	2.540006770010259	0.536111028977	4
fig|1120974.3.peg.3223	MF	0008168	methyltransferase activity	2.105292928869542	0.51537979265	4
fig|1120974.3.peg.3223	CC	0043228	non-membrane-bounded organelle	0.02978174830496815	0.329757729163	4
fig|1120974.3.peg.3223	MF	0016741	transferase activity, transferring one-carbon groups	2.0411715223085323	0.512146621693	5
fig|1120974.3.peg.3223	BP	0032259	methylation	2.0128852256548475	0.510704222597	5
fig|1120974.3.peg.3223	CC	0044444	cytoplasmic part	0.024376176169973802	0.327369889661	5
fig|1120974.3.peg.3223	MF	0008170	N-methyltransferase activity	1.968842809548808	0.508438046784	6
fig|1120974.3.peg.3223	BP	0006464	cellular protein modification process	1.70894469317272	0.494515039773	6
fig|1120974.3.peg.3223	CC	0032991	protein-containing complex	0.02413022187227674	0.327255230722	6
fig|1120974.3.peg.3223	BP	0036211	protein modification process	1.7089443779839544	0.494515022269	7
fig|1120974.3.peg.3223	MF	0008757	S-adenosylmethionine-dependent methyltransferase activity	1.6913435958178487	0.493535019751	7
fig|1120974.3.peg.3223	CC	0043229	intracellular organelle	0.021408481190720672	0.32594513745	7
fig|1120974.3.peg.3223	BP	0043412	macromolecule modification	1.5091337402581775	0.483073560292	8
fig|1120974.3.peg.3223	MF	0140096	catalytic activity, acting on a protein	1.4969052412707207	0.482349410576	8
fig|1120974.3.peg.3223	CC	0043226	organelle	0.020992576961505735	0.325737759857	8
fig|1120974.3.peg.3223	BP	0044267	cellular protein metabolic process	1.1023995619296507	0.457153055267	9
fig|1120974.3.peg.3223	MF	0016740	transferase activity	0.9379719817545368	0.445324680658	9
fig|1120974.3.peg.3223	CC	0005737	cytoplasm	0.016341301263410123	0.323261366011	9
fig|1120974.3.peg.3223	BP	0019538	protein metabolic process	0.9484843634182973	0.446110515073	10
fig|1120974.3.peg.3223	MF	0003676	nucleic acid binding	0.8556733453560115	0.439013794404	10
fig|1120974.3.peg.3223	CC	0044424	intracellular part	0.013748610543150755	0.321725348925	10
fig|1120974.3.peg.3223	BP	0044260	cellular macromolecule metabolic process	0.7958768275393446	0.434235720904	11
fig|1120974.3.peg.3223	MF	1901363	heterocyclic compound binding	0.49708093346973087	0.407071759795	11
fig|1120974.3.peg.3223	CC	0005622	intracellular	0.013748583113787112	0.321725331942	11
fig|1120974.3.peg.3223	BP	0043170	macromolecule metabolic process	0.6351817217376976	0.420421915153	12
fig|1120974.3.peg.3223	MF	0097159	organic cyclic compound binding	0.4969567317473153	0.407058969581	12
fig|1120974.3.peg.3223	CC	0044464	cell part	0.009473482234208365	0.318832579555	12
fig|1120974.3.peg.3223	BP	1901564	organonitrogen compound metabolic process	0.6209189591440081	0.419115292913	13
fig|1120974.3.peg.3223	MF	0005488	binding	0.3474797844198012	0.390291647923	13
fig|1120974.3.peg.3223	CC	0005623	cell	0.009058901554680763	0.31851988364	13
fig|1120974.3.peg.3223	BP	0006807	nitrogen compound metabolic process	0.43419364332759214	0.4003771757	14
fig|1120974.3.peg.3223	MF	0003824	catalytic activity	0.2546627953414404	0.377973910096	14
fig|1120974.3.peg.3223	BP	0044238	primary metabolic process	0.39320734699483034	0.395749471305	15
fig|1120974.3.peg.3223	BP	0044237	cellular metabolic process	0.37334710860838033	0.393420302212	16
fig|1120974.3.peg.3223	BP	0071704	organic substance metabolic process	0.3428385166082785	0.389718104891	17
fig|1120974.3.peg.3223	BP	0009987	cellular process	0.26826622089673513	0.379905501566	18
fig|1120974.3.peg.3223	BP	0008152	metabolic process	0.2042583592956393	0.370323068805	19
fig|1120974.3.peg.3224	MF	0004107	chorismate synthase activity	5.902991493160123	0.657478975805	1
fig|1120974.3.peg.3224	BP	0009423	chorismate biosynthetic process	4.012566098330883	0.59555579168	1
fig|1120974.3.peg.3224	MF	0016838	carbon-oxygen lyase activity, acting on phosphates	5.01406782116967	0.629833499407	2
fig|1120974.3.peg.3224	BP	0046417	chorismate metabolic process	3.8625262429322103	0.590066072407	2
fig|1120974.3.peg.3224	BP	0009073	aromatic amino acid family biosynthetic process	3.446708577343459	0.574268349041	3
fig|1120974.3.peg.3224	MF	0016835	carbon-oxygen lyase activity	3.271088814728734	0.567310921944	3
fig|1120974.3.peg.3224	BP	0043650	dicarboxylic acid biosynthetic process	3.398622949860998	0.572381347122	4
fig|1120974.3.peg.3224	MF	0016829	lyase activity	2.43715036480942	0.531377168297	4
fig|1120974.3.peg.3224	BP	0009072	aromatic amino acid family metabolic process	3.282744528065267	0.567778380326	5
fig|1120974.3.peg.3224	MF	0003824	catalytic activity	0.3261526886372761	0.387623399476	5
fig|1120974.3.peg.3224	BP	0043648	dicarboxylic acid metabolic process	2.989920426639789	0.555770930121	6
fig|1120974.3.peg.3224	BP	0008652	cellular amino acid biosynthetic process	2.566284709252812	0.537304993877	7
fig|1120974.3.peg.3224	BP	0046394	carboxylic acid biosynthetic process	2.237137464368038	0.521876560998	8
fig|1120974.3.peg.3224	BP	0016053	organic acid biosynthetic process	2.234136183315744	0.521730833105	9
fig|1120974.3.peg.3224	BP	0006520	cellular amino acid metabolic process	2.100841719260837	0.515156955221	10
fig|1120974.3.peg.3224	BP	0044283	small molecule biosynthetic process	1.9361178755437989	0.50673774552	11
fig|1120974.3.peg.3224	BP	0019752	carboxylic acid metabolic process	1.769573393925934	0.497852754697	12
fig|1120974.3.peg.3224	BP	0043436	oxoacid metabolic process	1.75771036318659	0.497204228254	13
fig|1120974.3.peg.3224	BP	0006082	organic acid metabolic process	1.7496721728102638	0.49676355304	14
fig|1120974.3.peg.3224	BP	0019438	aromatic compound biosynthetic process	1.7079250996073394	0.494458407434	15
fig|1120974.3.peg.3224	BP	1901362	organic cyclic compound biosynthetic process	1.6456785557413671	0.490968373101	16
fig|1120974.3.peg.3224	BP	0044281	small molecule metabolic process	1.2534856132827263	0.467264717341	17
fig|1120974.3.peg.3224	BP	1901566	organonitrogen compound biosynthetic process	1.2280390237719354	0.465606170981	18
fig|1120974.3.peg.3224	BP	0006725	cellular aromatic compound metabolic process	1.0251105961516798	0.451711726414	19
fig|1120974.3.peg.3224	BP	1901360	organic cyclic compound metabolic process	1.0055179705652972	0.450300053551	20
fig|1120974.3.peg.3224	BP	0044249	cellular biosynthetic process	0.9824788664097212	0.448622344477	21
fig|1120974.3.peg.3224	BP	1901576	organic substance biosynthetic process	0.967298803958359	0.447506160147	22
fig|1120974.3.peg.3224	BP	0009058	biosynthetic process	0.9368584395691953	0.445241182419	23
fig|1120974.3.peg.3224	BP	1901564	organonitrogen compound metabolic process	0.7952256539050202	0.434182718037	24
fig|1120974.3.peg.3224	BP	0006807	nitrogen compound metabolic process	0.556082108384304	0.412976965853	25
fig|1120974.3.peg.3224	BP	0044238	primary metabolic process	0.5035899855035688	0.407739836025	26
fig|1120974.3.peg.3224	BP	0044237	cellular metabolic process	0.47815450664599485	0.405103937123	27
fig|1120974.3.peg.3224	BP	0071704	organic substance metabolic process	0.43908142848383236	0.400914195003	28
fig|1120974.3.peg.3224	BP	0009987	cellular process	0.3435749187419436	0.389809363497	29
fig|1120974.3.peg.3224	BP	0008152	metabolic process	0.261598530604328	0.378965013867	30
fig|1120974.3.peg.3225	MF	0003866	3-phosphoshikimate 1-carboxyvinyltransferase activity	11.287375935674199	0.792523941957	1
fig|1120974.3.peg.3225	BP	0009423	chorismate biosynthetic process	7.833099089867538	0.711081029867	1
fig|1120974.3.peg.3225	CC	0005737	cytoplasm	1.5597439337278485	0.486039857021	1
fig|1120974.3.peg.3225	BP	0046417	chorismate metabolic process	7.540199975942391	0.703410844724	2
fig|1120974.3.peg.3225	MF	0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	6.951292212873923	0.687524204793	2
fig|1120974.3.peg.3225	CC	0044424	intracellular part	1.3122768833521343	0.471033358118	2
fig|1120974.3.peg.3225	BP	0043650	dicarboxylic acid biosynthetic process	6.634594841050226	0.678701909644	3
fig|1120974.3.peg.3225	MF	0016740	transferase activity	2.3256631212707224	0.526131814815	3
fig|1120974.3.peg.3225	CC	0005622	intracellular	1.3122742652752226	0.471033192195	3
fig|1120974.3.peg.3225	BP	0009073	aromatic amino acid family biosynthetic process	6.594324062071628	0.67756512035	4
fig|1120974.3.peg.3225	CC	0044464	cell part	0.9042245906799667	0.442771732133	4
fig|1120974.3.peg.3225	MF	0003824	catalytic activity	0.6314259732763461	0.420079283459	4
fig|1120974.3.peg.3225	BP	0009072	aromatic amino acid family metabolic process	6.280624179645469	0.668588239442	5
fig|1120974.3.peg.3225	CC	0005623	cell	0.8646537089300634	0.439716772038	5
fig|1120974.3.peg.3225	BP	0043648	dicarboxylic acid metabolic process	5.83674945128772	0.655493988192	6
fig|1120974.3.peg.3225	BP	0008652	cellular amino acid biosynthetic process	4.909876372952772	0.626437657053	7
fig|1120974.3.peg.3225	BP	0046394	carboxylic acid biosynthetic process	4.280144108619257	0.605097152862	8
fig|1120974.3.peg.3225	BP	0016053	organic acid biosynthetic process	4.274401986993344	0.604895583025	9
fig|1120974.3.peg.3225	BP	0006520	cellular amino acid metabolic process	4.019379877658039	0.595802639521	10
fig|1120974.3.peg.3225	BP	0044283	small molecule biosynthetic process	3.704226338609081	0.584157245506	11
fig|1120974.3.peg.3225	BP	0019752	carboxylic acid metabolic process	3.3855895122301005	0.571867586189	12
fig|1120974.3.peg.3225	BP	0043436	oxoacid metabolic process	3.3628928823009616	0.570970548791	13
fig|1120974.3.peg.3225	BP	0006082	organic acid metabolic process	3.3475140270758486	0.57036100981	14
fig|1120974.3.peg.3225	BP	0019438	aromatic compound biosynthetic process	3.2676425429728058	0.567172547973	15
fig|1120974.3.peg.3225	BP	1901362	organic cyclic compound biosynthetic process	3.1485509885854164	0.562345156047	16
fig|1120974.3.peg.3225	BP	0044281	small molecule metabolic process	2.398198210160781	0.529558419439	17
fig|1120974.3.peg.3225	BP	1901566	organonitrogen compound biosynthetic process	2.3495131955321287	0.527264329312	18
fig|1120974.3.peg.3225	BP	0006725	cellular aromatic compound metabolic process	1.9612657463770258	0.508045627397	19
fig|1120974.3.peg.3225	BP	1901360	organic cyclic compound metabolic process	1.9237806734605842	0.506093011025	20
fig|1120974.3.peg.3225	BP	0044249	cellular biosynthetic process	1.8797017165390832	0.503772415161	21
fig|1120974.3.peg.3225	BP	1901576	organic substance biosynthetic process	1.8506588633820806	0.502228516531	22
fig|1120974.3.peg.3225	BP	0009058	biosynthetic process	1.7924196409920043	0.499095614631	23
fig|1120974.3.peg.3225	BP	1901564	organonitrogen compound metabolic process	1.521444458284982	0.483799621361	24
fig|1120974.3.peg.3225	BP	0006807	nitrogen compound metabolic process	1.0639093922563243	0.454467968115	25
fig|1120974.3.peg.3225	BP	0044238	primary metabolic process	0.9634802259331166	0.447224005496	26
fig|1120974.3.peg.3225	BP	0044237	cellular metabolic process	0.9148164684679898	0.443578047932	27
fig|1120974.3.peg.3225	BP	0071704	organic substance metabolic process	0.8400609346820308	0.437782824919	28
fig|1120974.3.peg.3225	BP	0009987	cellular process	0.6573356299042092	0.422422696956	29
fig|1120974.3.peg.3225	BP	0008152	metabolic process	0.5004964725785698	0.407422865766	30
fig|1120974.3.peg.3226	CC	0043190	ATP-binding cassette (ABC) transporter complex	2.410340137617828	0.530126922826	1
fig|1120974.3.peg.3226	MF	0016887	ATPase activity	1.7049230429665256	0.494291562871	1
fig|1120974.3.peg.3226	BP	0055085	transmembrane transport	1.1088900559532033	0.457601188371	1
fig|1120974.3.peg.3226	CC	0098533	ATPase dependent transmembrane transport complex	2.4078856249789258	0.530012114514	2
fig|1120974.3.peg.3226	MF	0017111	nucleoside-triphosphatase activity	1.5147938209733347	0.483407746669	2
fig|1120974.3.peg.3226	BP	0006810	transport	0.9465537592306021	0.445966523876	2
fig|1120974.3.peg.3226	CC	1904949	ATPase complex	2.3495607712893984	0.527266582675	3
fig|1120974.3.peg.3226	MF	0016462	pyrophosphatase activity	1.4845170496986837	0.48161278173	3
