gene	ontology	GO_id	GO_name
fig|762968.3.peg.2398|HMPREF9441_02696	BP	0006725	cellular aromatic compound metabolic process	0.7521529621414236	0.430627244816	22
fig|762968.3.peg.2398|HMPREF9441_02696	BP	0046483	heterocycle metabolic process	0.7510139191520545	0.430531858041	23
fig|762968.3.peg.2398|HMPREF9441_02696	BP	1901360	organic cyclic compound metabolic process	0.7377772924075942	0.42941803465	24
fig|762968.3.peg.2398|HMPREF9441_02696	BP	0044249	cellular biosynthetic process	0.7208728427796661	0.427980943293	25
fig|762968.3.peg.2398|HMPREF9441_02696	BP	1901576	organic substance biosynthetic process	0.7097347968155071	0.427024842574	26
fig|762968.3.peg.2398|HMPREF9441_02696	BP	0009058	biosynthetic process	0.6873998308811721	0.425084708873	27
fig|762968.3.peg.2398|HMPREF9441_02696	BP	0034641	cellular nitrogen compound metabolic process	0.5995368092520048	0.417128014885	28
fig|762968.3.peg.2398|HMPREF9441_02696	BP	1901564	organonitrogen compound metabolic process	0.5834798053994648	0.415612253951	29
fig|762968.3.peg.2398|HMPREF9441_02696	BP	0006807	nitrogen compound metabolic process	0.4080133466430534	0.39744783937	30
fig|762968.3.peg.2398|HMPREF9441_02696	BP	0044237	cellular metabolic process	0.3508356365500307	0.390703963623	31
fig|762968.3.peg.2398|HMPREF9441_02696	BP	0071704	organic substance metabolic process	0.3221666016283534	0.387115116021	32
fig|762968.3.peg.2398|HMPREF9441_02696	BP	0009987	cellular process	0.25209074398350545	0.377602943967	33
fig|762968.3.peg.2398|HMPREF9441_02696	BP	0008152	metabolic process	0.19194232351567203	0.368313895372	34
fig|762968.3.peg.2399|HMPREF9441_02697	MF	0008818	cobalamin 5-phosphate synthase activity
fig|762968.3.peg.2399|HMPREF9441_02697	BP	GO:0009236	cobalamin biosynthetic process
fig|762968.3.peg.2399|HMPREF9441_02697	CC	GO:0005886	plasma membrane
fig|762968.3.peg.2400|HMPREF9441_02698	MF	GO:0008939	nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity
fig|762968.3.peg.2400|HMPREF9441_02698	BP	GO:0015889	cobalamin transport
fig|762968.3.peg.2400|HMPREF9441_02698	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2401|HMPREF9441_02699	MF	GO:0043752	adenosylcobinamide kinase activity
fig|762968.3.peg.2401|HMPREF9441_02699	BP	GO:0009236	cobalamin biosynthetic process
fig|762968.3.peg.2402|HMPREF9441_02701	MF	GO:0004665	prephenate dehydrogenase (NADP+) activity
fig|762968.3.peg.2402|HMPREF9441_02701	BP	GO:0006571	tyrosine biosynthetic process
fig|762968.3.peg.2403|HMPREF9441_02702	BP	GO:0046417	chorismate metabolic process
fig|762968.3.peg.2403|HMPREF9441_02702	MF	GO:0016740	transferase activity
fig|762968.3.peg.2404|HMPREF9441_02703	MF	GO:0008483	transaminase activity
fig|762968.3.peg.2404|HMPREF9441_02703	BP	GO:0009058	biosynthetic process
fig|762968.3.peg.2405|HMPREF9441_02704	MF	GO:0004664	prephenate dehydratase activity
fig|762968.3.peg.2405|HMPREF9441_02704	BP	GO:1902223	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
fig|762968.3.peg.2407|HMPREF9441_02706	MF	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity
fig|762968.3.peg.2407|HMPREF9441_02706	BP	GO:1901137	carbohydrate derivative biosynthetic process
fig|762968.3.peg.2407|HMPREF9441_02706	CC	GO:0005737	cytoplasm
fig|762968.3.peg.2410|HMPREF9441_02709	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|762968.3.peg.2410|HMPREF9441_02709	BP	GO:0005975	carbohydrate metabolic process
fig|762968.3.peg.2411|HMPREF9441_02710	MF	GO:0016787	hydrolase activity
fig|762968.3.peg.2411|HMPREF9441_02710	BP	GO:0006508	proteolysis
fig|762968.3.peg.2413|HMPREF9441_02713	BP	GO:0006355	regulation of transcription, DNA-templated
fig|762968.3.peg.2415|HMPREF9441_02717	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|762968.3.peg.2415|HMPREF9441_02717	BP	GO:0032259	methylation
fig|762968.3.peg.2417|HMPREF9441_02719	MF	GO:0046428	1,4-dihydroxy-2-naphthoate octaprenyltransferase activity
fig|762968.3.peg.2417|HMPREF9441_02719	BP	GO:0009234	menaquinone biosynthetic process
fig|762968.3.peg.2417|HMPREF9441_02719	CC	GO:0005887	integral component of plasma membrane
fig|762968.3.peg.2418|HMPREF9441_02721	BP	GO:0045900	negative regulation of translational elongation
fig|762968.3.peg.2418|HMPREF9441_02721	MF	GO:0016887	ATPase activity
fig|762968.3.peg.2419|HMPREF9441_02722	MF	GO:0003743	translation initiation factor activity
fig|762968.3.peg.2419|HMPREF9441_02722	BP	GO:0006413	translational initiation
fig|762968.3.peg.2420|HMPREF9441_02723	MF	GO:0016740	transferase activity
fig|762968.3.peg.2420|HMPREF9441_02723	BP	GO:0016310	phosphorylation
fig|762968.3.peg.2421|HMPREF9441_02724	MF	GO:0004003	ATP-dependent DNA helicase activity
fig|762968.3.peg.2421|HMPREF9441_02724	BP	GO:0032508	DNA duplex unwinding
fig|762968.3.peg.2422|HMPREF9441_02725	MF	GO:0015558	secondary active p-aminobenzoyl-glutamate transmembrane transporter activity
fig|762968.3.peg.2422|HMPREF9441_02725	BP	GO:0015814	p-aminobenzoyl-glutamate transport
fig|762968.3.peg.2422|HMPREF9441_02725	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2423|HMPREF9441_02726	BP	GO:0000160	phosphorelay signal transduction system
fig|762968.3.peg.2423|HMPREF9441_02726	MF	GO:0003677	DNA binding
fig|762968.3.peg.2424|HMPREF9441_02727	MF	GO:0016301	kinase activity
fig|762968.3.peg.2424|HMPREF9441_02727	BP	GO:0016310	phosphorylation
fig|762968.3.peg.2424|HMPREF9441_02727	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2425|HMPREF9441_02728	MF	GO:0004329	formate-tetrahydrofolate ligase activity
fig|762968.3.peg.2425|HMPREF9441_02728	BP	GO:0035999	tetrahydrofolate interconversion
fig|762968.3.peg.2425|HMPREF9441_02728	CC	GO:0005737	cytoplasm
fig|762968.3.peg.2426|HMPREF9441_02730	BP	GO:0006260	DNA replication
fig|762968.3.peg.2426|HMPREF9441_02730	MF	GO:0003677	DNA binding
fig|762968.3.peg.2426|HMPREF9441_02730	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2427|HMPREF9441_02731	MF	GO:0004180	carboxypeptidase activity
fig|762968.3.peg.2427|HMPREF9441_02731	BP	GO:0006508	proteolysis
fig|762968.3.peg.2427|HMPREF9441_02731	CC	GO:0005615	extracellular space
fig|762968.3.peg.2428|HMPREF9441_02732	BP	GO:0055085	transmembrane transport
fig|762968.3.peg.2428|HMPREF9441_02732	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2429|HMPREF9441_02733	MF	GO:0003735	structural constituent of ribosome
fig|762968.3.peg.2429|HMPREF9441_02733	BP	GO:0006412	translation
fig|762968.3.peg.2429|HMPREF9441_02733	CC	GO:0005840	ribosome
fig|762968.3.peg.2431|HMPREF9441_02735	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|762968.3.peg.2431|HMPREF9441_02735	BP	GO:0005975	carbohydrate metabolic process
fig|762968.3.peg.2432|HMPREF9441_02736	MF	GO:0000155	phosphorelay sensor kinase activity
fig|762968.3.peg.2432|HMPREF9441_02736	BP	GO:0023014	signal transduction by protein phosphorylation
fig|762968.3.peg.2432|HMPREF9441_02736	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2433|HMPREF9441_02737	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2434|HMPREF9441_02739	MF	GO:0015293	symporter activity
fig|762968.3.peg.2434|HMPREF9441_02739	BP	GO:0006814	sodium ion transport
fig|762968.3.peg.2434|HMPREF9441_02739	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2436|HMPREF9441_02742	CC	GO:0009279	cell outer membrane
fig|762968.3.peg.2440|HMPREF9441_02745	MF	GO:0004435	phosphatidylinositol phospholipase C activity
fig|762968.3.peg.2440|HMPREF9441_02745	BP	GO:0006629	lipid metabolic process
fig|762968.3.peg.2441|HMPREF9441_02746	CC	GO:0009279	cell outer membrane
fig|762968.3.peg.2443|HMPREF9441_02748	MF	GO:0030246	carbohydrate binding
fig|762968.3.peg.2443|HMPREF9441_02748	BP	GO:0005975	carbohydrate metabolic process
fig|762968.3.peg.2443|HMPREF9441_02748	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2444|HMPREF9441_02750	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|762968.3.peg.2444|HMPREF9441_02750	BP	GO:0005975	carbohydrate metabolic process
fig|762968.3.peg.2444|HMPREF9441_02750	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2446|HMPREF9441_02754	BP	GO:0006355	regulation of transcription, DNA-templated
fig|762968.3.peg.2448|HMPREF9441_02756	MF	GO:0003979	UDP-glucose 6-dehydrogenase activity
fig|762968.3.peg.2448|HMPREF9441_02756	BP	GO:0000271	polysaccharide biosynthetic process
fig|762968.3.peg.2448|HMPREF9441_02756	CC	GO:0009331	glycerol-3-phosphate dehydrogenase complex
fig|762968.3.peg.2449|HMPREF9441_02758	MF	GO:0008375	acetylglucosaminyltransferase activity
fig|762968.3.peg.2449|HMPREF9441_02758	CC	GO:0016020	membrane
fig|762968.3.peg.2450|HMPREF9441_02759	BP	GO:0006855	drug transmembrane transport
fig|762968.3.peg.2450|HMPREF9441_02759	MF	GO:0015238	drug transmembrane transporter activity
fig|762968.3.peg.2450|HMPREF9441_02759	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2452|HMPREF9441_02761	MF	GO:0008107	galactoside 2-alpha-L-fucosyltransferase activity
fig|762968.3.peg.2452|HMPREF9441_02761	BP	GO:0036065	fucosylation
fig|762968.3.peg.2452|HMPREF9441_02761	CC	GO:0016020	membrane
fig|762968.3.peg.2453|HMPREF9441_02762	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2454|HMPREF9441_02764	MF	GO:0016740	transferase activity
fig|762968.3.peg.2456|HMPREF9441_02766	MF	GO:0016740	transferase activity
fig|762968.3.peg.2456|HMPREF9441_02766	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2457|HMPREF9441_02767	BP	GO:0006488	dolichol-linked oligosaccharide biosynthetic process
fig|762968.3.peg.2457|HMPREF9441_02767	MF	GO:0016740	transferase activity
fig|762968.3.peg.2457|HMPREF9441_02767	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2458|HMPREF9441_02768	MF	GO:0016758	transferase activity, transferring hexosyl groups
fig|762968.3.peg.2458|HMPREF9441_02768	BP	GO:0006488	dolichol-linked oligosaccharide biosynthetic process
fig|762968.3.peg.2459|HMPREF9441_02769	MF	GO:0004386	helicase activity
fig|762968.3.peg.2460|HMPREF9441_02770	MF	GO:0004789	thiamine-phosphate diphosphorylase activity
fig|762968.3.peg.2460|HMPREF9441_02770	BP	GO:0009229	thiamine diphosphate biosynthetic process
fig|762968.3.peg.2461|HMPREF9441_02771	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|762968.3.peg.2461|HMPREF9441_02771	MF	GO:0016830	carbon-carbon lyase activity
fig|762968.3.peg.2462|HMPREF9441_02772	MF	GO:0003824	catalytic activity
fig|762968.3.peg.2462|HMPREF9441_02772	BP	GO:0016310	phosphorylation
fig|762968.3.peg.2463|HMPREF9441_02773	MF	GO:0004749	ribose phosphate diphosphokinase activity
fig|762968.3.peg.2463|HMPREF9441_02773	BP	GO:0006015	5-phosphoribose 1-diphosphate biosynthetic process
fig|762968.3.peg.2463|HMPREF9441_02773	CC	GO:0005737	cytoplasm
fig|762968.3.peg.2464|HMPREF9441_02774	BP	GO:0045454	cell redox homeostasis
fig|762968.3.peg.2464|HMPREF9441_02774	CC	GO:0005623	cell
fig|762968.3.peg.2464|HMPREF9441_02774	MF	GO:0016209	antioxidant activity
fig|762968.3.peg.2468|HMPREF9441_02779	MF	GO:0008184	glycogen phosphorylase activity
fig|762968.3.peg.2468|HMPREF9441_02779	BP	GO:0005975	carbohydrate metabolic process
fig|762968.3.peg.2469|HMPREF9441_02780	MF	GO:0004373	glycogen (starch) synthase activity
fig|762968.3.peg.2469|HMPREF9441_02780	BP	GO:0005978	glycogen biosynthetic process
fig|762968.3.peg.2469|HMPREF9441_02780	CC	GO:0005737	cytoplasm
fig|762968.3.peg.2472|HMPREF9441_02783	MF	GO:0008237	metallopeptidase activity
fig|762968.3.peg.2472|HMPREF9441_02783	BP	GO:0006508	proteolysis
fig|762968.3.peg.2473|HMPREF9441_02784	MF	GO:0008894	guanosine-5-triphosphate,3-diphosphate diphosphatase activity
fig|762968.3.peg.2474|HMPREF9441_02785	BP	GO:0006799	polyphosphate biosynthetic process
fig|762968.3.peg.2474|HMPREF9441_02785	MF	GO:0008976	polyphosphate kinase activity
fig|762968.3.peg.2474|HMPREF9441_02785	CC	GO:0009358	polyphosphate kinase complex
fig|762968.3.peg.2475|HMPREF9441_02786	MF	GO:0005315	inorganic phosphate transmembrane transporter activity
fig|762968.3.peg.2475|HMPREF9441_02786	BP	GO:0006817	phosphate ion transport
fig|762968.3.peg.2475|HMPREF9441_02786	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2476|HMPREF9441_02788	MF	GO:0015288	porin activity
fig|762968.3.peg.2476|HMPREF9441_02788	BP	GO:0055085	transmembrane transport
fig|762968.3.peg.2476|HMPREF9441_02788	CC	GO:0016020	membrane
fig|762968.3.peg.2477|HMPREF9441_02789	MF	GO:0008236	serine-type peptidase activity
fig|762968.3.peg.2477|HMPREF9441_02789	BP	GO:0006508	proteolysis
fig|762968.3.peg.2478|HMPREF9441_02790	MF	GO:0004826	phenylalanine-tRNA ligase activity
fig|762968.3.peg.2478|HMPREF9441_02790	BP	GO:0016310	phosphorylation
fig|762968.3.peg.2480|HMPREF9441_02792	BP	GO:0055085	transmembrane transport
fig|762968.3.peg.2482|HMPREF9441_02794	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2483|HMPREF9441_02796	MF	GO:0004834	tryptophan synthase activity
fig|762968.3.peg.2483|HMPREF9441_02796	BP	GO:0000162	tryptophan biosynthetic process
fig|762968.3.peg.2484|HMPREF9441_02798	BP	GO:0009058	biosynthetic process
fig|762968.3.peg.2484|HMPREF9441_02798	MF	GO:0004049	anthranilate synthase activity
fig|762968.3.peg.2485|HMPREF9441_02799	BP	GO:0006541	glutamine metabolic process
fig|762968.3.peg.2485|HMPREF9441_02799	MF	GO:0004049	anthranilate synthase activity
fig|762968.3.peg.2489|HMPREF9441_02802	MF	GO:0004048	anthranilate phosphoribosyltransferase activity
fig|762968.3.peg.2489|HMPREF9441_02802	BP	GO:0000162	tryptophan biosynthetic process
fig|762968.3.peg.2490|HMPREF9441_02803	MF	GO:0004425	indole-3-glycerol-phosphate synthase activity
fig|762968.3.peg.2490|HMPREF9441_02803	BP	GO:0006568	tryptophan metabolic process
fig|762968.3.peg.2491|HMPREF9441_02804	MF	GO:0004640	phosphoribosylanthranilate isomerase activity
fig|762968.3.peg.2491|HMPREF9441_02804	BP	GO:0000162	tryptophan biosynthetic process
fig|762968.3.peg.2492|HMPREF9441_02805	MF	GO:0004834	tryptophan synthase activity
fig|762968.3.peg.2492|HMPREF9441_02805	BP	GO:0000162	tryptophan biosynthetic process
fig|762968.3.peg.2494|HMPREF9441_02809	BP	GO:0006813	potassium ion transport
fig|762968.3.peg.2494|HMPREF9441_02809	MF	GO:0008324	cation transmembrane transporter activity
fig|762968.3.peg.2494|HMPREF9441_02809	CC	GO:0005886	plasma membrane
fig|762968.3.peg.2495|HMPREF9441_02810	MF	GO:0004519	endonuclease activity
fig|762968.3.peg.2495|HMPREF9441_02810	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|762968.3.peg.2497|HMPREF9441_02812	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|762968.3.peg.2497|HMPREF9441_02812	MF	GO:0000155	phosphorelay sensor kinase activity
fig|762968.3.peg.2497|HMPREF9441_02812	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2498|HMPREF9441_02813	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|762968.3.peg.2498|HMPREF9441_02813	MF	GO:0000155	phosphorelay sensor kinase activity
fig|762968.3.peg.2498|HMPREF9441_02813	CC	GO:0016020	membrane
fig|762968.3.peg.2499|HMPREF9441_02814	MF	GO:0016787	hydrolase activity
fig|762968.3.peg.2499|HMPREF9441_02814	BP	GO:0008152	metabolic process
fig|762968.3.peg.2500|HMPREF9441_02815	BP	GO:0005992	trehalose biosynthetic process
fig|762968.3.peg.2500|HMPREF9441_02815	MF	GO:0004805	trehalose-phosphatase activity
fig|762968.3.peg.2503|HMPREF9441_02818	MF	GO:0008556	potassium-transporting ATPase activity
fig|762968.3.peg.2503|HMPREF9441_02818	BP	GO:0071804	cellular potassium ion transport
fig|762968.3.peg.2503|HMPREF9441_02818	CC	GO:0005887	integral component of plasma membrane
fig|762968.3.peg.2504|HMPREF9441_02819	MF	GO:0008556	potassium-transporting ATPase activity
fig|762968.3.peg.2504|HMPREF9441_02819	BP	GO:0071804	cellular potassium ion transport
fig|762968.3.peg.2504|HMPREF9441_02819	CC	GO:0005887	integral component of plasma membrane
fig|762968.3.peg.2505|HMPREF9441_02820	MF	GO:0008556	potassium-transporting ATPase activity
fig|762968.3.peg.2505|HMPREF9441_02820	BP	GO:0071805	potassium ion transmembrane transport
fig|762968.3.peg.2505|HMPREF9441_02820	CC	GO:0005887	integral component of plasma membrane
fig|762968.3.peg.2506|HMPREF9441_02822	MF	GO:0016301	kinase activity
fig|762968.3.peg.2506|HMPREF9441_02822	BP	GO:0016310	phosphorylation
fig|762968.3.peg.2507|HMPREF9441_02823	MF	GO:0008134	transcription factor binding
fig|762968.3.peg.2507|HMPREF9441_02823	BP	GO:0000160	phosphorelay signal transduction system
fig|762968.3.peg.2508|HMPREF9441_02824	MF	GO:0003677	DNA binding
fig|762968.3.peg.2509|HMPREF9441_02826	BP	GO:1901104	tetracenomycin C metabolic process
fig|762968.3.peg.2509|HMPREF9441_02826	MF	GO:0008168	methyltransferase activity
fig|762968.3.peg.2509|HMPREF9441_02826	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2510|HMPREF9441_02827	MF	GO:0008168	methyltransferase activity
fig|762968.3.peg.2510|HMPREF9441_02827	BP	GO:0032259	methylation
fig|762968.3.peg.2511|HMPREF9441_02828	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|762968.3.peg.2511|HMPREF9441_02828	BP	GO:0055085	transmembrane transport
fig|762968.3.peg.2511|HMPREF9441_02828	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2512|HMPREF9441_02829	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|762968.3.peg.2512|HMPREF9441_02829	BP	GO:0055085	transmembrane transport
fig|762968.3.peg.2512|HMPREF9441_02829	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2513|HMPREF9441_02830	MF	GO:0008897	holo-[acyl-carrier-protein] synthase activity
fig|762968.3.peg.2514|HMPREF9441_02831	MF	GO:0050660	flavin adenine dinucleotide binding
fig|762968.3.peg.2514|HMPREF9441_02831	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2515|HMPREF9441_02832	MF	GO:0003697	single-stranded DNA binding
fig|762968.3.peg.2515|HMPREF9441_02832	BP	GO:0006260	DNA replication
fig|762968.3.peg.2516|HMPREF9441_02833	MF	GO:0019104	DNA N-glycosylase activity
fig|762968.3.peg.2516|HMPREF9441_02833	BP	GO:0006284	base-excision repair
fig|762968.3.peg.2517|HMPREF9441_02834	MF	GO:0003677	DNA binding
fig|762968.3.peg.2518|HMPREF9441_02835	MF	GO:0004540	ribonuclease activity
fig|762968.3.peg.2518|HMPREF9441_02835	BP	GO:0090501	RNA phosphodiester bond hydrolysis
fig|762968.3.peg.2519|HMPREF9441_02836	BP	GO:0045493	xylan catabolic process
fig|762968.3.peg.2519|HMPREF9441_02836	MF	GO:0008236	serine-type peptidase activity
fig|762968.3.peg.2520|HMPREF9441_02838	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2521|HMPREF9441_02837	MF	GO:0003796	lysozyme activity
fig|762968.3.peg.2521|HMPREF9441_02837	BP	GO:0016998	cell wall macromolecule catabolic process
fig|762968.3.peg.2521|HMPREF9441_02837	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2525|HMPREF9441_02841	CC	GO:0009279	cell outer membrane
fig|762968.3.peg.2529|HMPREF9441_02845	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2530|HMPREF9441_02846	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2531|HMPREF9441_02847	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2533|HMPREF9441_02849	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2534|HMPREF9441_02850	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2535|HMPREF9441_02851	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2537|HMPREF9441_02853	MF	GO:0016887	ATPase activity
fig|762968.3.peg.2538|HMPREF9441_02854	MF	GO:0003677	DNA binding
fig|762968.3.peg.2538|HMPREF9441_02854	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2539|HMPREF9441_02855	MF	GO:0003677	DNA binding
fig|762968.3.peg.2540|HMPREF9441_02856	MF	GO:0103039	protein methylthiotransferase activity
fig|762968.3.peg.2540|HMPREF9441_02856	BP	GO:0018339	peptidyl-L-beta-methylthioaspartic acid biosynthetic process from peptidyl-aspartic acid
fig|762968.3.peg.2540|HMPREF9441_02856	CC	GO:0005840	ribosome
fig|762968.3.peg.2541|HMPREF9441_02857	BP	GO:0006614	SRP-dependent cotranslational protein targeting to membrane
fig|762968.3.peg.2541|HMPREF9441_02857	MF	GO:0003924	GTPase activity
fig|762968.3.peg.2541|HMPREF9441_02857	CC	GO:0031226	intrinsic component of plasma membrane
fig|762968.3.peg.2543|HMPREF9441_02860	MF	GO:0003735	structural constituent of ribosome
fig|762968.3.peg.2543|HMPREF9441_02860	BP	GO:0006412	translation
fig|762968.3.peg.2543|HMPREF9441_02860	CC	GO:0005840	ribosome
fig|762968.3.peg.2544|HMPREF9441_02861	MF	GO:0003735	structural constituent of ribosome
fig|762968.3.peg.2544|HMPREF9441_02861	BP	GO:0006412	translation
fig|762968.3.peg.2544|HMPREF9441_02861	CC	GO:0005840	ribosome
fig|762968.3.peg.2545|HMPREF9441_02862	MF	GO:0019159	nicotinamide-nucleotide amidase activity
fig|762968.3.peg.2546|HMPREF9441_02863	MF	GO:0061711	N(6)-L-threonylcarbamoyladenine synthase activity
fig|762968.3.peg.2546|HMPREF9441_02863	BP	GO:0002949	tRNA threonylcarbamoyladenosine modification
fig|762968.3.peg.2546|HMPREF9441_02863	CC	GO:0005737	cytoplasm
fig|762968.3.peg.2547|HMPREF9441_02864	BP	GO:0070084	protein initiator methionine removal
fig|762968.3.peg.2547|HMPREF9441_02864	MF	GO:0070006	metalloaminopeptidase activity
fig|762968.3.peg.2547|HMPREF9441_02864	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2548|HMPREF9441_02865	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|762968.3.peg.2548|HMPREF9441_02865	MF	GO:0004673	protein histidine kinase activity
fig|762968.3.peg.2548|HMPREF9441_02865	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2549|HMPREF9441_02866	MF	GO:0008134	transcription factor binding
fig|762968.3.peg.2549|HMPREF9441_02866	BP	GO:0000160	phosphorelay signal transduction system
fig|762968.3.peg.2550|HMPREF9441_02868	MF	GO:0015562	efflux transmembrane transporter activity
fig|762968.3.peg.2550|HMPREF9441_02868	BP	GO:0055085	transmembrane transport
fig|762968.3.peg.2551|HMPREF9441_02869	MF	GO:0005215	transporter activity
fig|762968.3.peg.2551|HMPREF9441_02869	BP	GO:0055085	transmembrane transport
fig|762968.3.peg.2551|HMPREF9441_02869	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2552|HMPREF9441_02870	MF	GO:0016887	ATPase activity
fig|762968.3.peg.2552|HMPREF9441_02870	BP	GO:0015716	organic phosphonate transport
fig|762968.3.peg.2553|HMPREF9441_02871	CC	GO:0005886	plasma membrane
fig|762968.3.peg.2553|HMPREF9441_02871	MF	GO:0005524	ATP binding
fig|762968.3.peg.2558|HMPREF9441_02876	MF	GO:0004040	amidase activity
fig|762968.3.peg.2558|HMPREF9441_02876	BP	GO:0008152	metabolic process
fig|762968.3.peg.2559|HMPREF9441_02877	MF	GO:0004126	cytidine deaminase activity
fig|762968.3.peg.2559|HMPREF9441_02877	BP	GO:0009972	cytidine deamination
fig|762968.3.peg.2560|HMPREF9441_02878	MF	GO:0016887	ATPase activity
fig|762968.3.peg.2561|HMPREF9441_02879	MF	GO:0000774	adenyl-nucleotide exchange factor activity
fig|762968.3.peg.2561|HMPREF9441_02879	BP	GO:0006457	protein folding
fig|762968.3.peg.2561|HMPREF9441_02879	CC	GO:0005737	cytoplasm
fig|762968.3.peg.2562|HMPREF9441_02880	MF	GO:0031072	heat shock protein binding
fig|762968.3.peg.2562|HMPREF9441_02880	BP	GO:0009408	response to heat
fig|762968.3.peg.2562|HMPREF9441_02880	CC	GO:0005737	cytoplasm
fig|762968.3.peg.2563|HMPREF9441_02881	MF	GO:0004326	tetrahydrofolylpolyglutamate synthase activity
fig|762968.3.peg.2563|HMPREF9441_02881	BP	GO:0046901	tetrahydrofolylpolyglutamate biosynthetic process
fig|762968.3.peg.2564|HMPREF9441_02882	MF	GO:0004034	aldose 1-epimerase activity
fig|762968.3.peg.2564|HMPREF9441_02882	BP	GO:0019318	hexose metabolic process
fig|762968.3.peg.2565|HMPREF9441_02883	MF	GO:0005354	galactose transmembrane transporter activity
fig|762968.3.peg.2565|HMPREF9441_02883	BP	GO:0015757	galactose transmembrane transport
fig|762968.3.peg.2565|HMPREF9441_02883	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2566|HMPREF9441_02884	MF	GO:0004335	galactokinase activity
fig|762968.3.peg.2566|HMPREF9441_02884	BP	GO:0006012	galactose metabolic process
fig|762968.3.peg.2566|HMPREF9441_02884	CC	GO:0005737	cytoplasm
fig|762968.3.peg.2567|HMPREF9441_02885	MF	GO:0004034	aldose 1-epimerase activity
fig|762968.3.peg.2567|HMPREF9441_02885	BP	GO:0019318	hexose metabolic process
fig|762968.3.peg.2567|HMPREF9441_02885	CC	GO:0005737	cytoplasm
fig|762968.3.peg.2568|HMPREF9441_02886	MF	GO:0022857	transmembrane transporter activity
fig|762968.3.peg.2568|HMPREF9441_02886	BP	GO:0055085	transmembrane transport
fig|762968.3.peg.2568|HMPREF9441_02886	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2569|HMPREF9441_02887	MF	GO:0016787	hydrolase activity
fig|762968.3.peg.2569|HMPREF9441_02887	CC	GO:0016021	integral component of membrane
fig|762968.3.peg.2570|HMPREF9441_02888	MF	GO:0008742	L-ribulose-phosphate 4-epimerase activity
fig|762968.3.peg.2571|HMPREF9441_02889	MF	GO:0008733	L-arabinose isomerase activity
fig|762968.3.peg.2571|HMPREF9441_02889	BP	GO:0019569	L-arabinose catabolic process to xylulose 5-phosphate
fig|762968.3.peg.2571|HMPREF9441_02889	CC	GO:0005737	cytoplasm
fig|762968.3.peg.2572|HMPREF9441_02890	MF	GO:0016773	phosphotransferase activity, alcohol group as acceptor
fig|762968.3.peg.2572|HMPREF9441_02890	BP	GO:0005975	carbohydrate metabolic process
