gene	ontology	GO_id	GO_name
fig|997885.3.peg.6229|HMPREF1069_06016	MF	GO:0003735	structural constituent of ribosome
fig|997885.3.peg.6229|HMPREF1069_06016	BP	GO:0006412	translation
fig|997885.3.peg.6230|HMPREF1069_06017	MF	GO:0003746	translation elongation factor activity
fig|997885.3.peg.6230|HMPREF1069_06017	BP	GO:0006414	translational elongation
fig|997885.3.peg.6230|HMPREF1069_06017	CC	GO:0005737	cytoplasm
fig|997885.3.peg.6231|HMPREF1069_06019	BP	GO:0045454	cell redox homeostasis
fig|997885.3.peg.6231|HMPREF1069_06019	MF	GO:0016209	antioxidant activity
fig|997885.3.peg.6231|HMPREF1069_06019	CC	GO:0005623	cell
fig|997885.3.peg.6232|HMPREF1069_06020	MF	GO:0003743	translation initiation factor activity
fig|997885.3.peg.6232|HMPREF1069_06020	BP	GO:0006413	translational initiation
fig|997885.3.peg.6233|HMPREF1069_06021	BP	GO:0051775	response to redox state
fig|997885.3.peg.6233|HMPREF1069_06021	MF	GO:0003700	DNA-binding transcription factor activity
fig|997885.3.peg.6233|HMPREF1069_06021	CC	GO:0005737	cytoplasm
fig|997885.3.peg.6234|HMPREF1069_06022	MF	GO:0016853	isomerase activity
fig|997885.3.peg.6235|HMPREF1069_06023	MF	GO:0008685	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
fig|997885.3.peg.6235|HMPREF1069_06023	BP	GO:0019288	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway
fig|997885.3.peg.6236|HMPREF1069_06024	MF	GO:0016787	hydrolase activity
fig|997885.3.peg.6238|HMPREF1069_06026	MF	GO:0016783	sulfurtransferase activity
fig|997885.3.peg.6238|HMPREF1069_06026	BP	GO:0006400	tRNA modification
fig|997885.3.peg.6238|HMPREF1069_06026	CC	GO:0005737	cytoplasm
fig|997885.3.peg.6239|HMPREF1069_06027	MF	GO:0004252	serine-type endopeptidase activity
fig|997885.3.peg.6239|HMPREF1069_06027	BP	GO:0006508	proteolysis
fig|997885.3.peg.6240|HMPREF1069_06028	MF	GO:0008855	exodeoxyribonuclease VII activity
fig|997885.3.peg.6240|HMPREF1069_06028	CC	GO:0009318	exodeoxyribonuclease VII complex
fig|997885.3.peg.6240|HMPREF1069_06028	BP	GO:0006308	DNA catabolic process
fig|997885.3.peg.6241|HMPREF1069_06029	MF	GO:0008855	exodeoxyribonuclease VII activity
fig|997885.3.peg.6241|HMPREF1069_06029	CC	GO:0009318	exodeoxyribonuclease VII complex
fig|997885.3.peg.6241|HMPREF1069_06029	BP	GO:0006308	DNA catabolic process
fig|997885.3.peg.6242|HMPREF1069_06030	MF	GO:0004084	branched-chain-amino-acid transaminase activity
fig|997885.3.peg.6242|HMPREF1069_06030	BP	GO:0009081	branched-chain amino acid metabolic process
fig|997885.3.peg.6243|HMPREF1069_06031	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.6244|HMPREF1069_06032	MF	GO:0008176	tRNA (guanine-N7-)-methyltransferase activity
fig|997885.3.peg.6244|HMPREF1069_06032	BP	GO:0106004	tRNA (guanine-N7)-methylation
fig|997885.3.peg.6245|HMPREF1069_06033	MF	GO:0051536	iron-sulfur cluster binding
fig|997885.3.peg.6245|HMPREF1069_06033	BP	GO:0051301	cell division
fig|997885.3.peg.6246|HMPREF1069_06034	BP	GO:0006662	glycerol ether metabolic process
fig|997885.3.peg.6246|HMPREF1069_06034	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|997885.3.peg.6246|HMPREF1069_06034	CC	GO:0005623	cell
fig|997885.3.peg.6247|HMPREF1069_06035	BP	GO:0055085	transmembrane transport
fig|997885.3.peg.6247|HMPREF1069_06035	MF	GO:0031992	energy transducer activity
fig|997885.3.peg.6247|HMPREF1069_06035	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.6248|HMPREF1069_06036	BP	GO:0045892	negative regulation of transcription, DNA-templated
fig|997885.3.peg.6248|HMPREF1069_06036	MF	GO:0003677	DNA binding
fig|997885.3.peg.6249|HMPREF1069_06037	CC	GO:0009279	cell outer membrane
fig|997885.3.peg.6249|HMPREF1069_06037	MF	GO:0016301	kinase activity
fig|997885.3.peg.6249|HMPREF1069_06037	BP	GO:0016310	phosphorylation
fig|997885.3.peg.6250|HMPREF1069_06038	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.6251|HMPREF1069_06039	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.6252|HMPREF1069_06040	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.6253|HMPREF1069_06041	MF	GO:0015562	efflux transmembrane transporter activity
fig|997885.3.peg.6253|HMPREF1069_06041	BP	GO:0055085	transmembrane transport
fig|997885.3.peg.6253|HMPREF1069_06041	CC	GO:1990281	efflux pump complex
fig|997885.3.peg.6255|HMPREF1069_06043	MF	GO:0030060	L-malate dehydrogenase activity
fig|997885.3.peg.6255|HMPREF1069_06043	BP	GO:0006099	tricarboxylic acid cycle
fig|997885.3.peg.6256	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.6257|HMPREF1069_06045	MF	GO:0004803	transposase activity
fig|997885.3.peg.6257|HMPREF1069_06045	BP	GO:0006313	transposition, DNA-mediated
fig|997885.3.peg.6257|HMPREF1069_06045	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.6259|HMPREF1069_06046	MF	GO:0016987	sigma factor activity
fig|997885.3.peg.6259|HMPREF1069_06046	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|997885.3.peg.6260|HMPREF1069_06047	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.6261|HMPREF1069_06048	CC	GO:0019867	outer membrane
fig|997885.3.peg.6264|HMPREF1069_06051	MF	GO:0004561	alpha-N-acetylglucosaminidase activity
fig|997885.3.peg.6264|HMPREF1069_06051	BP	GO:0008152	metabolic process
fig|997885.3.peg.6267|HMPREF1069_06054	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.6269|HMPREF1069_06055	BP	GO:0006741	NADP biosynthetic process
fig|997885.3.peg.6269|HMPREF1069_06055	MF	GO:0003951	NAD+ kinase activity
fig|997885.3.peg.6269|HMPREF1069_06055	CC	GO:0005737	cytoplasm
fig|997885.3.peg.6270|HMPREF1069_06056	MF	GO:0033856	pyridoxine 5-phosphate synthase activity	4.577425593370454	0.615354223989	1
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0008615	pyridoxine biosynthetic process	3.720169438268813	0.584757995911	1
fig|997885.3.peg.6270|HMPREF1069_06056	CC	0005737	cytoplasm	0.5931456543553086	0.416527159298	1
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0008614	pyridoxine metabolic process	3.7197083431341285	0.584740639527	2
fig|997885.3.peg.6270|HMPREF1069_06056	MF	0016769	transferase activity, transferring nitrogenous groups	2.5917452824205247	0.538456004113	2
fig|997885.3.peg.6270|HMPREF1069_06056	CC	0044424	intracellular part	0.49903789579800395	0.407273075993	2
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0042819	vitamin B6 biosynthetic process	3.5005943727573348	0.576367390727	3
fig|997885.3.peg.6270|HMPREF1069_06056	MF	0016740	transferase activity	0.8615602958006173	0.439475035443	3
fig|997885.3.peg.6270|HMPREF1069_06056	CC	0005622	intracellular	0.4990369001852566	0.407272973673	3
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0042816	vitamin B6 metabolic process	3.500331488862361	0.576357189842	4
fig|997885.3.peg.6270|HMPREF1069_06056	CC	0044464	cell part	0.34386213975595603	0.389844930835	4
fig|997885.3.peg.6270|HMPREF1069_06056	MF	0003824	catalytic activity	0.2339167454377133	0.374925893378	4
fig|997885.3.peg.6270|HMPREF1069_06056	BP	1901617	organic hydroxy compound biosynthetic process	3.1138567097478247	0.560921711738	5
fig|997885.3.peg.6270|HMPREF1069_06056	CC	0005623	cell	0.3288139667569012	0.387961023376	5
fig|997885.3.peg.6270|HMPREF1069_06056	BP	1901615	organic hydroxy compound metabolic process	2.642075468783425	0.540714793586	6
fig|997885.3.peg.6270|HMPREF1069_06056	CC	0005829	cytosol	0.025777667850920588	0.328012477397	6
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0072525	pyridine-containing compound biosynthetic process	2.4808566605907596	0.533400678201	7
fig|997885.3.peg.6270|HMPREF1069_06056	CC	0044444	cytoplasmic part	0.008884524809585913	0.318386226359	7
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0072524	pyridine-containing compound metabolic process	2.3548902453819194	0.527518861946	8
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0042364	water-soluble vitamin biosynthetic process	2.3136512708894683	0.525559236371	9
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0009110	vitamin biosynthetic process	2.31168376982896	0.525465308386	10
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0006767	water-soluble vitamin metabolic process	2.282754191805119	0.52407957502	11
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0006766	vitamin metabolic process	2.2803129452394804	0.523962238055	12
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0051188	cofactor biosynthetic process	1.772338194703558	0.49800358779	13
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0051186	cofactor metabolic process	1.6381066884691982	0.490539362992	14
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0017144	drug metabolic process	1.4277153890759482	0.478195189145	15
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0044283	small molecule biosynthetic process	1.3885839608535548	0.475801055491	16
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0019438	aromatic compound biosynthetic process	1.2249240759619808	0.4654019704	17
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0018130	heterocycle biosynthetic process	1.202835907201805	0.46394646792	18
fig|997885.3.peg.6270|HMPREF1069_06056	BP	1901362	organic cyclic compound biosynthetic process	1.180280847611755	0.462446341705	19
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0044281	small molecule metabolic process	0.8990000246117249	0.442372268373	20
fig|997885.3.peg.6270|HMPREF1069_06056	BP	1901566	organonitrogen compound biosynthetic process	0.8807497277163542	0.440967684135	21
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0044271	cellular nitrogen compound biosynthetic process	0.8789131218495789	0.440825532155	22
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0006725	cellular aromatic compound metabolic process	0.7352094363146369	0.429200803026	23
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0046483	heterocycle metabolic process	0.7340960522075424	0.429106496746	24
fig|997885.3.peg.6270|HMPREF1069_06056	BP	1901360	organic cyclic compound metabolic process	0.7211576030125872	0.428005290197	25
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0044249	cellular biosynthetic process	0.7046339548881764	0.426584477503	26
fig|997885.3.peg.6270|HMPREF1069_06056	BP	1901576	organic substance biosynthetic process	0.693746812369131	0.425639207022	27
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0009058	biosynthetic process	0.671914979562227	0.4237210502	28
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0034641	cellular nitrogen compound metabolic process	0.586031222060339	0.415854485721	29
fig|997885.3.peg.6270|HMPREF1069_06056	BP	1901564	organonitrogen compound metabolic process	0.5703359295526585	0.41435589458	30
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0006807	nitrogen compound metabolic process	0.39882215146802136	0.396397237539	31
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0044237	cellular metabolic process	0.34293246662576604	0.389729753094	32
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0071704	organic substance metabolic process	0.31490925051764707	0.38618155819	33
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0009987	cellular process	0.2464119708530803	0.376777135334	34
fig|997885.3.peg.6270|HMPREF1069_06056	BP	0008152	metabolic process	0.18761849594410715	0.367593308505	35
fig|997885.3.peg.6271|HMPREF1069_06057	BP	0015031	protein transport	5.646187962426288	0.649720009071	1
fig|997885.3.peg.6271|HMPREF1069_06057	CC	0016021	integral component of membrane	0.83214785087721	0.437154544754	1
fig|997885.3.peg.6271|HMPREF1069_06057	MF	0003677	DNA binding	0.03059988505587672	0.330099578749	1
fig|997885.3.peg.6271|HMPREF1069_06057	BP	0045184	establishment of protein localization	5.6019631739078015	0.648366136932	2
fig|997885.3.peg.6271|HMPREF1069_06057	CC	0031224	intrinsic component of membrane	0.8301906457297397	0.436998687036	2
fig|997885.3.peg.6271|HMPREF1069_06057	MF	0003676	nucleic acid binding	0.020956302093027155	0.325719575526	2
fig|997885.3.peg.6271|HMPREF1069_06057	BP	0008104	protein localization	5.546063937021266	0.646647200349	3
fig|997885.3.peg.6271|HMPREF1069_06057	CC	0044425	membrane part	0.8035952937146188	0.434862328349	3
fig|997885.3.peg.6271|HMPREF1069_06057	MF	1901363	heterocyclic compound binding	0.01217401273863629	0.320720773937	3
fig|997885.3.peg.6271|HMPREF1069_06057	BP	0015833	peptide transport	5.441344670524518	0.643403539017	4
fig|997885.3.peg.6271|HMPREF1069_06057	CC	0016020	membrane	0.6940395624008354	0.425664721534	4
fig|997885.3.peg.6271|HMPREF1069_06057	MF	0097159	organic cyclic compound binding	0.012170970913353849	0.320718772319	4
fig|997885.3.peg.6271|HMPREF1069_06057	BP	0042886	amide transport	5.4140947556553645	0.642554371434	5
fig|997885.3.peg.6271|HMPREF1069_06057	CC	0005887	integral component of plasma membrane	0.06422024785093362	0.341496169016	5
fig|997885.3.peg.6271|HMPREF1069_06057	MF	0005488	binding	0.00851012991469496	0.318094753055	5
fig|997885.3.peg.6271|HMPREF1069_06057	BP	0033036	macromolecule localization	5.289320447034292	0.638638549074	6
fig|997885.3.peg.6271|HMPREF1069_06057	CC	0031226	intrinsic component of plasma membrane	0.06346348361897211	0.341278725561	6
fig|997885.3.peg.6271|HMPREF1069_06057	BP	0071705	nitrogen compound transport	4.669769099667387	0.618472096782	7
fig|997885.3.peg.6271|HMPREF1069_06057	CC	0044459	plasma membrane part	0.052336063034930325	0.337917515115	7
fig|997885.3.peg.6271|HMPREF1069_06057	BP	0071702	organic substance transport	4.378780044416827	0.608538764524	8
fig|997885.3.peg.6271|HMPREF1069_06057	CC	0005886	plasma membrane	0.03240674302993223	0.330838719547	8
fig|997885.3.peg.6271|HMPREF1069_06057	BP	0006810	transport	2.455127986197667	0.532211673411	9
fig|997885.3.peg.6271|HMPREF1069_06057	CC	0071944	cell periphery	0.030849540774671582	0.33020298222	9
fig|997885.3.peg.6271|HMPREF1069_06057	BP	0051234	establishment of localization	2.4494526227101248	0.531948559121	10
fig|997885.3.peg.6271|HMPREF1069_06057	CC	0044464	cell part	0.009605680427727676	0.318930844834	10
fig|997885.3.peg.6271|HMPREF1069_06057	BP	0051179	localization	2.4082031671247472	0.530026970646	11
fig|997885.3.peg.6271|HMPREF1069_06057	CC	0005623	cell	0.009185314460853078	0.318615974712	11
fig|997885.3.peg.6271|HMPREF1069_06057	BP	0017038	protein import	0.09698377416636093	0.349918500529	12
fig|997885.3.peg.6272|HMPREF1069_06058	BP	0015031	protein transport	1.9676851389456484	0.508378139455	1
fig|997885.3.peg.6272|HMPREF1069_06058	MF	0022857	transmembrane transporter activity	1.2782403607091806	0.468862092623	1
fig|997885.3.peg.6272|HMPREF1069_06058	CC	0005886	plasma membrane	1.0804476130326444	0.455627533086	1
fig|997885.3.peg.6272|HMPREF1069_06058	BP	0045184	establishment of protein localization	1.952272889172893	0.507578898393	2
fig|997885.3.peg.6272|HMPREF1069_06058	MF	0005215	transporter activity	1.22967748197231	0.465713476267	2
fig|997885.3.peg.6272|HMPREF1069_06058	CC	0071944	cell periphery	1.0285301630701038	0.451956723341	2
fig|997885.3.peg.6272|HMPREF1069_06058	BP	0008104	protein localization	1.9327921176449163	0.506564146217	3
fig|997885.3.peg.6272|HMPREF1069_06058	CC	0044464	cell part	0.32025540117088597	0.386870295321	3
fig|997885.3.peg.6272|HMPREF1069_06058	BP	0015833	peptide transport	1.8962976640740872	0.504649292331	4
fig|997885.3.peg.6272|HMPREF1069_06058	CC	0005623	cell	0.3062403116233089	0.385052204323	4
fig|997885.3.peg.6272|HMPREF1069_06058	BP	0042886	amide transport	1.8868011235971518	0.504147997134	5
fig|997885.3.peg.6272|HMPREF1069_06058	CC	0016021	integral component of membrane	0.28711161556429304	0.382502221533	5
fig|997885.3.peg.6272|HMPREF1069_06058	BP	0033036	macromolecule localization	1.8433175282174474	0.501836341602	6
fig|997885.3.peg.6272|HMPREF1069_06058	CC	0031224	intrinsic component of membrane	0.2864363313208877	0.382410672566	6
fig|997885.3.peg.6272|HMPREF1069_06058	BP	0071705	nitrogen compound transport	1.6274051308370832	0.48993133501	7
fig|997885.3.peg.6272|HMPREF1069_06058	CC	0044425	membrane part	0.2772602762778889	0.381155800926	7
fig|997885.3.peg.6272|HMPREF1069_06058	BP	0071702	organic substance transport	1.525996030852691	0.48406731965	8
fig|997885.3.peg.6272|HMPREF1069_06058	CC	0016020	membrane	0.23946083597569995	0.375753236262	8
fig|997885.3.peg.6272|HMPREF1069_06058	BP	0055085	transmembrane transport	1.0557202144055027	0.453890453814	9
fig|997885.3.peg.6272|HMPREF1069_06058	BP	0006810	transport	0.9011677327940952	0.442538149136	10
fig|997885.3.peg.6272|HMPREF1069_06058	BP	0051234	establishment of localization	0.8990845605620962	0.44237874111	11
fig|997885.3.peg.6272|HMPREF1069_06058	BP	0051179	localization	0.8839437293802416	0.441214545028	12
fig|997885.3.peg.6273|HMPREF1069_06059	BP	0055085	transmembrane transport	2.4054841673497527	0.529899731171	1
fig|997885.3.peg.6273|HMPREF1069_06059	CC	0016021	integral component of membrane	0.7973424277734775	0.434354935496	1
fig|997885.3.peg.6273|HMPREF1069_06059	MF	0003677	DNA binding	0.026353071709891367	0.328271229603	1
fig|997885.3.peg.6273|HMPREF1069_06059	BP	0006810	transport	2.053332581666412	0.512763675236	2
fig|997885.3.peg.6273|HMPREF1069_06059	CC	0031224	intrinsic component of membrane	0.7954670847051877	0.434202372046	2
fig|997885.3.peg.6273|HMPREF1069_06059	MF	0003676	nucleic acid binding	0.018047876023822802	0.324206514095	2
fig|997885.3.peg.6273|HMPREF1069_06059	BP	0051234	establishment of localization	2.0485860231051953	0.512523052303	3
fig|997885.3.peg.6273|HMPREF1069_06059	CC	0044425	membrane part	0.769984110110141	0.432111168242	3
fig|997885.3.peg.6273|HMPREF1069_06059	MF	1901363	heterocyclic compound binding	0.010484439079185332	0.319567543458	3
fig|997885.3.peg.6273|HMPREF1069_06059	BP	0051179	localization	2.0140872712659346	0.510765723748	4
fig|997885.3.peg.6273|HMPREF1069_06059	CC	0016020	membrane	0.6650106577481033	0.423107965516	4
fig|997885.3.peg.6273|HMPREF1069_06059	MF	0097159	organic cyclic compound binding	0.01048181941444964	0.319565685924	4
fig|997885.3.peg.6273|HMPREF1069_06059	MF	0005488	binding	0.007329049226587772	0.317130552603	5
fig|997885.3.peg.6274|HMPREF1069_06060	MF	0008233	peptidase activity	4.671500311922825	0.61853025338	1
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0006508	proteolysis	4.374493470343309	0.608390007763	1
fig|997885.3.peg.6274|HMPREF1069_06060	CC	0005829	cytosol	0.698951917675354	0.426092055912	1
fig|997885.3.peg.6274|HMPREF1069_06060	MF	0140096	catalytic activity, acting on a protein	3.7106032494964603	0.584397688109	2
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0019538	protein metabolic process	2.351150269210668	0.527341854043	2
fig|997885.3.peg.6274|HMPREF1069_06060	CC	0044444	cytoplasmic part	0.24090060005457645	0.3759665208	2
fig|997885.3.peg.6274|HMPREF1069_06060	MF	0016787	hydrolase activity	2.2497505930943307	0.522487928371	3
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0036529	protein deglycation, glyoxal removal	1.9066501133000604	0.50519434058	3
fig|997885.3.peg.6274|HMPREF1069_06060	CC	0005737	cytoplasm	0.1614949470572495	0.36305070204	3
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0106044	guanine deglycation	1.9046149364512948	0.505087307207	4
fig|997885.3.peg.6274|HMPREF1069_06060	MF	0036524	protein deglycase activity	1.573942078255325	0.486863343715	4
fig|997885.3.peg.6274|HMPREF1069_06060	CC	0044424	intracellular part	0.13587235777535212	0.3582219801	4
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0106046	guanine deglycation, glyoxal removal	1.9046149364512948	0.505087307207	5
fig|997885.3.peg.6274|HMPREF1069_06060	MF	0016836	hydro-lyase activity	0.6697793255677523	0.423531747913	5
fig|997885.3.peg.6274|HMPREF1069_06060	CC	0005622	intracellular	0.1358720867012462	0.358221926711	5
fig|997885.3.peg.6274|HMPREF1069_06060	BP	1903189	glyoxal metabolic process	1.9026078319036972	0.504981694182	6
fig|997885.3.peg.6274|HMPREF1069_06060	MF	0016835	carbon-oxygen lyase activity	0.6387490561039884	0.420746421314	6
fig|997885.3.peg.6274|HMPREF1069_06060	CC	0044464	cell part	0.09362286926849105	0.34912808456	6
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0043170	macromolecule metabolic process	1.5745200803090793	0.486896788759	7
fig|997885.3.peg.6274|HMPREF1069_06060	MF	0003824	catalytic activity	0.6312708178626135	0.42006510696	7
fig|997885.3.peg.6274|HMPREF1069_06060	CC	0005623	cell	0.08952572401597786	0.348145073604	7
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0036525	protein deglycation	1.5512574243981785	0.485545852396	8
fig|997885.3.peg.6274|HMPREF1069_06060	MF	0016829	lyase activity	0.47590499166394684	0.40486747963	8
fig|997885.3.peg.6274|HMPREF1069_06060	BP	1901564	organonitrogen compound metabolic process	1.5391648341867434	0.484839595219	9
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0046295	glycolate biosynthetic process	1.331123315271106	0.472223509099	10
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0009441	glycolate metabolic process	1.3298724254389844	0.472144777585	11
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0034309	primary alcohol biosynthetic process	1.3287094025487454	0.472071543227	12
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0034308	primary alcohol metabolic process	1.128095380268571	0.458919583795	13
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0006807	nitrogen compound metabolic process	1.076300823473898	0.455337622503	14
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0030091	protein repair	1.0341815403093757	0.452360728637	15
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0046165	alcohol biosynthetic process	0.9781479420035153	0.448304777731	16
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0044238	primary metabolic process	0.9747019512379591	0.448051596524	17
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0071704	organic substance metabolic process	0.8498451863922318	0.43855559405	18
fig|997885.3.peg.6274|HMPREF1069_06060	BP	1901617	organic hydroxy compound biosynthetic process	0.8478054602476333	0.438394863142	19
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0006066	alcohol metabolic process	0.8026982403578745	0.434789657965	20
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0006081	cellular aldehyde metabolic process	0.7327839608458991	0.428995267641	21
fig|997885.3.peg.6274|HMPREF1069_06060	BP	1901615	organic hydroxy compound metabolic process	0.7193542341909229	0.427851021488	22
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0072330	monocarboxylic acid biosynthetic process	0.6147347612648827	0.41854409322	23
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0032787	monocarboxylic acid metabolic process	0.5341742975647044	0.41082265584	24
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0008152	metabolic process	0.506325791935778	0.408019344386	25
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0046394	carboxylic acid biosynthetic process	0.43684825594026444	0.400669209927	26
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0016053	organic acid biosynthetic process	0.4362621925381876	0.400604813517	27
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0006464	cellular protein modification process	0.4273870948483145	0.399624281489	28
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0036211	protein modification process	0.42738701602328794	0.399624272735	29
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0009117	nucleotide metabolic process	0.3909353558452505	0.395486043777	30
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0006753	nucleoside phosphate metabolic process	0.3898578895804575	0.395360848663	31
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0017144	drug metabolic process	0.38872209461307844	0.395228688655	32
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0044283	small molecule biosynthetic process	0.3780678347653541	0.393979444908	33
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0043412	macromolecule modification	0.37741671077083	0.393902531409	34
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0055086	nucleobase-containing small molecule metabolic process	0.3677587867587466	0.392753808615	35
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0019637	organophosphate metabolic process	0.35544348133759324	0.39126690554	36
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0019752	carboxylic acid metabolic process	0.34554651343841813	0.390053212972	37
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0043436	oxoacid metabolic process	0.34323000657588065	0.389766632459	38
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0006082	organic acid metabolic process	0.3416603804341067	0.389571900339	39
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0006796	phosphate-containing compound metabolic process	0.2849129793835956	0.382203753076	40
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0006793	phosphorus metabolic process	0.2822754271325868	0.381844177494	41
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0044267	cellular protein metabolic process	0.2756972463868669	0.380939989989	42
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0044281	small molecule metabolic process	0.24476949348459323	0.376536515937	43
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0006139	nucleobase-containing compound metabolic process	0.2200853500250676	0.372818046346	44
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0006725	cellular aromatic compound metabolic process	0.20017445651300142	0.369663728908	45
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0046483	heterocycle metabolic process	0.19987131696184848	0.369614520489	46
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0044260	cellular macromolecule metabolic process	0.19903949293270395	0.369479299094	47
fig|997885.3.peg.6274|HMPREF1069_06060	BP	1901360	organic cyclic compound metabolic process	0.19634858329196553	0.369039917901	48
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0044249	cellular biosynthetic process	0.19184971246748866	0.368298546854	49
fig|997885.3.peg.6274|HMPREF1069_06060	BP	1901576	organic substance biosynthetic process	0.18888548522952806	0.367805310716	50
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0009058	biosynthetic process	0.18294136230217425	0.366804428659	51
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0034641	cellular nitrogen compound metabolic process	0.15955791041476192	0.362699705237	52
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0044237	cellular metabolic process	0.09336974845096815	0.349067985546	53
fig|997885.3.peg.6274|HMPREF1069_06060	BP	0009987	cellular process	0.06709024654398456	0.342309391799	54
fig|997885.3.peg.6275|HMPREF1069_06061	MF	0050518	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity	4.466379421106852	0.611562927038	1
fig|997885.3.peg.6275|HMPREF1069_06061	BP	0019288	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway	3.2779907521908576	0.567587828071	1
fig|997885.3.peg.6275|HMPREF1069_06061	MF	0070567	cytidylyltransferase activity	3.746876953274308	0.58576148203	2
fig|997885.3.peg.6275|HMPREF1069_06061	BP	0009240	isopentenyl diphosphate biosynthetic process	3.245821062414448	0.566294677491	2
