gene	ontology	GO_id	GO_name
fig|411483.3.peg.2256|FAEPRAA2165_02858	MF	0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	6.949814701569879	0.687483517599	2
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0009070	serine family amino acid biosynthetic process	8.079729595786722	0.717429042178	3
fig|411483.3.peg.2256|FAEPRAA2165_02858	MF	0016740	transferase activity	2.3251687968421346	0.526108280673	3
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0000097	sulfur amino acid biosynthetic process	7.602119109939717	0.705044578182	4
fig|411483.3.peg.2256|FAEPRAA2165_02858	MF	0003824	catalytic activity	0.631291762400927	0.420067020757	4
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0000096	sulfur amino acid metabolic process	7.451778153504693	0.701066165157	5
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0009069	serine family amino acid metabolic process	7.382661756018286	0.699223704115	6
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0044272	sulfur compound biosynthetic process	6.235318466417527	0.66727339759	7
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0006790	sulfur compound metabolic process	5.754765674016524	0.653021625651	8
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	1901607	alpha-amino acid biosynthetic process	5.160764565446828	0.634555431612	9
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0008652	cellular amino acid biosynthetic process	4.967226864496249	0.62831125239	10
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0006535	cysteine biosynthetic process from serine	4.878221115219084	0.625398816495	11
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	1901605	alpha-amino acid metabolic process	4.659717795442552	0.618134230214	12
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0006563	L-serine metabolic process	4.334624082863125	0.607002915838	13
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0046394	carboxylic acid biosynthetic process	4.330138925160554	0.606846474685	14
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0016053	organic acid biosynthetic process	4.324329731887062	0.606643731034	15
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0006520	cellular amino acid metabolic process	4.066328801454468	0.597497836014	16
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0044283	small molecule biosynthetic process	3.747494067808496	0.585784626636	17
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0019752	carboxylic acid metabolic process	3.425135359812015	0.573423400165	18
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0043436	oxoacid metabolic process	3.402173618750957	0.572521138992	19
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0006082	organic acid metabolic process	3.3866151286756887	0.571908050445	20
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0044281	small molecule metabolic process	2.426210696774307	0.530867851757	21
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	1901566	organonitrogen compound biosynthetic process	2.376957010083943	0.528560402309	22
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0044249	cellular biosynthetic process	1.9016578329888751	0.504931686202	23
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	1901576	organic substance biosynthetic process	1.8722757407598758	0.50337879689	24
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0009058	biosynthetic process	1.8133562470600002	0.500227650963	25
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	1901564	organonitrogen compound metabolic process	1.5392159011708784	0.484842583564	26
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0006807	nitrogen compound metabolic process	1.0763365333834902	0.455340121438	27
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0044238	primary metabolic process	0.9747342902623275	0.448053974591	28
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0044237	cellular metabolic process	0.9255021090327346	0.444386785291	29
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0071704	organic substance metabolic process	0.849873382872353	0.438557814587	30
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0009987	cellular process	0.6650137298441013	0.423108239016	31
fig|411483.3.peg.2256|FAEPRAA2165_02858	BP	0008152	metabolic process	0.5063425910014853	0.408021058356	32
fig|411483.3.peg.2257|FAEPRAA2165_02859	BP	0006855	drug transmembrane transport	3.406983576578454	0.572710393501	1
fig|411483.3.peg.2257|FAEPRAA2165_02859	MF	0015238	drug transmembrane transporter activity	3.3808799268822085	0.571681697376	1
fig|411483.3.peg.2257|FAEPRAA2165_02859	CC	0016020	membrane	0.28522915043554975	0.382246744534	1
fig|411483.3.peg.2257|FAEPRAA2165_02859	MF	0015297	antiporter activity	3.3224307973763616	0.569363827144	2
fig|411483.3.peg.2257|FAEPRAA2165_02859	BP	0015893	drug transport	3.072441874315328	0.559212111566	2
fig|411483.3.peg.2257|FAEPRAA2165_02859	CC	0016021	integral component of membrane	0.28414061274160124	0.382098629859	2
fig|411483.3.peg.2257|FAEPRAA2165_02859	BP	0042493	response to drug	3.0237480598973767	0.557187229968	3
fig|411483.3.peg.2257|FAEPRAA2165_02859	MF	0015291	secondary active transmembrane transporter activity	2.801452954444165	0.547729102571	3
fig|411483.3.peg.2257|FAEPRAA2165_02859	CC	0031224	intrinsic component of membrane	0.2834723162732789	0.382007555794	3
fig|411483.3.peg.2257|FAEPRAA2165_02859	MF	0022804	active transmembrane transporter activity	2.157012258037161	0.517951906713	4
fig|411483.3.peg.2257|FAEPRAA2165_02859	BP	0042221	response to chemical	2.156600490002009	0.517931551124	4
fig|411483.3.peg.2257|FAEPRAA2165_02859	CC	0044425	membrane part	0.27439121414738993	0.380759193682	4
fig|411483.3.peg.2257|FAEPRAA2165_02859	MF	0022857	transmembrane transporter activity	1.4455752971594078	0.479276979619	5
fig|411483.3.peg.2257|FAEPRAA2165_02859	BP	0050896	response to stimulus	1.3596317654753542	0.474007917407	5
fig|411483.3.peg.2257|FAEPRAA2165_02859	MF	0005215	transporter activity	1.3906550333194991	0.475928606528	6
fig|411483.3.peg.2257|FAEPRAA2165_02859	BP	0055085	transmembrane transport	1.193924953057905	0.463355499565	6
fig|411483.3.peg.2257|FAEPRAA2165_02859	BP	0006810	transport	1.0191399467323499	0.451282973986	7
fig|411483.3.peg.2257|FAEPRAA2165_02859	BP	0051234	establishment of localization	1.0167840656235452	0.451113452684	8
fig|411483.3.peg.2257|FAEPRAA2165_02859	BP	0051179	localization	0.9996611424177668	0.449875396855	9
fig|411483.3.peg.2258|FAEPRAA2165_02860	MF	0008233	peptidase activity	3.7765322703074915	0.586871545192	1
fig|411483.3.peg.2258|FAEPRAA2165_02860	BP	0006508	proteolysis	3.536426127348579	0.577754231793	1
fig|411483.3.peg.2258|FAEPRAA2165_02860	MF	0140096	catalytic activity, acting on a protein	2.999724280926629	0.556182220055	2
fig|411483.3.peg.2258|FAEPRAA2165_02860	BP	0019538	protein metabolic process	1.9007158880744008	0.50488208985	2
fig|411483.3.peg.2258|FAEPRAA2165_02860	MF	0016787	hydrolase activity	2.249635377511998	0.522482351557	3
fig|411483.3.peg.2258|FAEPRAA2165_02860	BP	0043170	macromolecule metabolic process	1.2728728452309293	0.46851705989	3
fig|411483.3.peg.2258|FAEPRAA2165_02860	BP	1901564	organonitrogen compound metabolic process	1.2442909723870192	0.466667392837	4
fig|411483.3.peg.2258|FAEPRAA2165_02860	MF	0003824	catalytic activity	0.6312384888412931	0.420062152848	4
fig|411483.3.peg.2258|FAEPRAA2165_02860	BP	0006807	nitrogen compound metabolic process	0.8701026481864124	0.440141533275	5
fig|411483.3.peg.2258|FAEPRAA2165_02860	BP	0044238	primary metabolic process	0.7879681316486322	0.433590510272	6
fig|411483.3.peg.2258|FAEPRAA2165_02860	BP	0071704	organic substance metabolic process	0.6870314795836344	0.425052449769	7
fig|411483.3.peg.2258|FAEPRAA2165_02860	BP	0008152	metabolic process	0.4093236786593308	0.39759664951	8
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0051775	response to redox state	12.777248231786661	0.8237214211	1
fig|411483.3.peg.2259|FAEPRAA2165_02861	MF	0003700	DNA-binding transcription factor activity	4.62325363338079	0.616905447234	1
fig|411483.3.peg.2259|FAEPRAA2165_02861	CC	0005737	cytoplasm	1.6011002816483921	0.488428226688	1
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0045892	negative regulation of transcription, DNA-templated	8.028970437642107	0.71613055902	2
fig|411483.3.peg.2259|FAEPRAA2165_02861	MF	0140110	transcription regulator activity	4.572476613062407	0.615186243386	2
fig|411483.3.peg.2259|FAEPRAA2165_02861	CC	0044424	intracellular part	1.3470716840770764	0.473224081953	2
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	1903507	negative regulation of nucleic acid-templated transcription	7.936015542732057	0.713741969886	3
fig|411483.3.peg.2259|FAEPRAA2165_02861	MF	0050662	coenzyme binding	4.211478217420591	0.602677790644	3
fig|411483.3.peg.2259|FAEPRAA2165_02861	CC	0005622	intracellular	1.3470689965822957	0.473223913845	3
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	1902679	negative regulation of RNA biosynthetic process	7.935853173670798	0.713737785412	4
fig|411483.3.peg.2259|FAEPRAA2165_02861	MF	0048037	cofactor binding	3.2305159520347413	0.565677196393	4
fig|411483.3.peg.2259|FAEPRAA2165_02861	CC	0044464	cell part	0.9281999535339804	0.444590231068	4
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0051253	negative regulation of RNA metabolic process	7.650816028391411	0.706324775579	5
fig|411483.3.peg.2259|FAEPRAA2165_02861	MF	0003677	DNA binding	3.097891053683917	0.560264005682	5
fig|411483.3.peg.2259|FAEPRAA2165_02861	CC	0005623	cell	0.8875798565136832	0.441495035064	5
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	2000113	negative regulation of cellular macromolecule biosynthetic process	7.646562428611562	0.706213115035	6
fig|411483.3.peg.2259|FAEPRAA2165_02861	MF	0003676	nucleic acid binding	2.121587733213344	0.516193543738	6
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0010558	negative regulation of macromolecule biosynthetic process	7.571369590037929	0.70423408856	7
fig|411483.3.peg.2259|FAEPRAA2165_02861	MF	1901363	heterocyclic compound binding	1.2324806149300376	0.465896892352	7
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0031327	negative regulation of cellular biosynthetic process	7.545343048250044	0.703546799285	8
fig|411483.3.peg.2259|FAEPRAA2165_02861	MF	0097159	organic cyclic compound binding	1.2321726646448603	0.46587675259	8
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0009890	negative regulation of biosynthetic process	7.540945101430115	0.703430544618	9
fig|411483.3.peg.2259|FAEPRAA2165_02861	MF	0005488	binding	0.8615540640195406	0.43947454802	9
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0045934	negative regulation of nucleobase-containing compound metabolic process	7.520599319713647	0.702892285563	10
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0051172	negative regulation of nitrogen compound metabolic process	6.928743658815804	0.68690279919	11
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0031324	negative regulation of cellular metabolic process	6.666636782600596	0.679603947636	12
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0048523	negative regulation of cellular process	6.30069486398826	0.66916920562	13
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0010629	negative regulation of gene expression	6.2427845095172145	0.667490401645	14
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0010605	negative regulation of macromolecule metabolic process	5.9885819931820725	0.660027333181	15
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0009892	negative regulation of metabolic process	5.841567006333825	0.655638728067	16
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0048519	negative regulation of biological process	5.563317999140096	0.647178694094	17
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0006355	regulation of transcription, DNA-templated	3.5952676719582173	0.580016494491	18
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	1903506	regulation of nucleic acid-templated transcription	3.588951562207332	0.579774552338	19
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	2001141	regulation of RNA biosynthetic process	3.5463349975096654	0.57813650562	20
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.5280636493731445	0.577431199246	21
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0051252	regulation of RNA metabolic process	3.525643111035579	0.577337625312	22
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.500718954669436	0.576372224841	23
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0010556	regulation of macromolecule biosynthetic process	3.480641900572251	0.575592067834	24
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0031326	regulation of cellular biosynthetic process	3.4768004074718943	0.575442538333	25
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0009889	regulation of biosynthetic process	3.4750495866329776	0.575374360509	26
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0051171	regulation of nitrogen compound metabolic process	3.3917138003650553	0.572109120491	27
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0010468	regulation of gene expression	3.3897100692685544	0.57203011985	28
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0080090	regulation of primary metabolic process	3.385011869943667	0.571844793426	29
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0031323	regulation of cellular metabolic process	3.36169443023763	0.570923098435	30
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0050896	response to stimulus	3.308315867626378	0.568801033262	31
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0060255	regulation of macromolecule metabolic process	3.306783146613072	0.568739848037	32
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0019222	regulation of metabolic process	3.2676941902158774	0.56717462224	33
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0050794	regulation of cellular process	2.681037355861777	0.542448644192	34
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0050789	regulation of biological process	2.6037461439224456	0.538996572963	35
fig|411483.3.peg.2259|FAEPRAA2165_02861	BP	0065007	biological regulation	2.4920410727699758	0.533915622545	36
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0004797	thymidine kinase activity	5.249156069128783	0.637368254229	1
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0009157	deoxyribonucleoside monophosphate biosynthetic process	4.1720302335835395	0.601278961317	1
fig|411483.3.peg.2260|FAEPRAA2165_02863	CC	0005737	cytoplasm	0.31026035770058574	0.385577880362	1
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0019136	deoxynucleoside kinase activity	5.201961717999529	0.63586939318	2
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0009162	deoxyribonucleoside monophosphate metabolic process	4.1681134956561054	0.601139713185	2
fig|411483.3.peg.2260|FAEPRAA2165_02863	CC	0044424	intracellular part	0.26103483169698555	0.378884956683	2
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0019206	nucleoside kinase activity	4.661164086267655	0.618182868555	3
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0071897	DNA biosynthetic process	2.5069122889674973	0.534598525582	3
fig|411483.3.peg.2260|FAEPRAA2165_02863	CC	0005622	intracellular	0.2610343109156819	0.378884882681	3
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0019205	nucleobase-containing compound kinase activity	3.6182383401200022	0.580894611921	4
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0009124	nucleoside monophosphate biosynthetic process	2.3559227479937004	0.527567704105	4
fig|411483.3.peg.2260|FAEPRAA2165_02863	CC	0044464	cell part	0.1798660914009896	0.366280224095	4
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	1901293	nucleoside phosphate biosynthetic process	2.0807192730354673	0.514146622465	5
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0016301	kinase activity	1.8694298403095362	0.503227741388	5
fig|411483.3.peg.2260|FAEPRAA2165_02863	CC	0005623	cell	0.1719947506887296	0.364917706769	5
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0009123	nucleoside monophosphate metabolic process	1.8621505931237572	0.502840847482	6
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.5633387460264598	0.486248707834	6
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0090407	organophosphate biosynthetic process	1.8542070864746822	0.502417784158	7
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0005524	ATP binding	1.2785928008403642	0.468884722687	7
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0006753	nucleoside phosphate metabolic process	1.6645863561168575	0.49203536967	8
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0032559	adenyl ribonucleotide binding	1.2728575532170945	0.468516075856	8
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0006259	DNA metabolic process	1.605181142439478	0.488662219581	9
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0030554	adenyl nucleotide binding	1.2707726224656075	0.468381856143	9
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0034654	nucleobase-containing compound biosynthetic process	1.6024477932304204	0.488505524734	10
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0035639	purine ribonucleoside triphosphate binding	1.2117940381769186	0.464538362663	10
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0055086	nucleobase-containing small molecule metabolic process	1.570229242864564	0.486648360631	11
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0032555	purine ribonucleotide binding	1.2036827502206047	0.464002515894	11
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0019637	organophosphate metabolic process	1.5176462634678283	0.483575925933	12
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0017076	purine nucleotide binding	1.2017144109239857	0.463872211752	12
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0016310	phosphorylation	1.5144407119116614	0.48338691644	13
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0008144	drug binding	1.1953769307294937	0.463451943754	13
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0019438	aromatic compound biosynthetic process	1.4239894096692123	0.477968651763	14
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0032553	ribonucleotide binding	1.1825826173240361	0.462600084308	14
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0018130	heterocycle biosynthetic process	1.3983116399112985	0.476399330915	15
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0097367	carbohydrate derivative binding	1.1623831460902065	0.461245745277	15
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	1901362	organic cyclic compound biosynthetic process	1.3720911037809544	0.474781896816	16
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0000166	nucleotide binding	1.0544363869119444	0.453799713356	16
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0006796	phosphate-containing compound metabolic process	1.2165003475315337	0.464848448282	17
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	1901265	nucleoside phosphate binding	1.0544363451911416	0.453799710406	17
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0006793	phosphorus metabolic process	1.2052387221856946	0.464105445921	18
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0043168	anion binding	1.0442090222870082	0.453074865072	18
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0090304	nucleic acid metabolic process	1.122331960789842	0.45852512676	19
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0008270	zinc ion binding	1.0037821885790748	0.450174327746	19
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0034645	cellular macromolecule biosynthetic process	1.066211614219497	0.454629924001	20
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0016740	transferase activity	1.0015745147698702	0.450014264812	20
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0009059	macromolecule biosynthetic process	1.0531173866598105	0.45370642935	21
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0036094	small molecule binding	0.9823631076216911	0.448613865533	21
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0044281	small molecule metabolic process	1.0450986632245693	0.453138057521	22
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0046914	transition metal ion binding	0.8472205514920489	0.438348736529	22
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0044271	cellular nitrogen compound biosynthetic process	1.021747389976154	0.451470368579	23
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0043167	ion binding	0.7232835646659777	0.428186907505	23
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0006139	nucleobase-containing compound metabolic process	0.9397041348250672	0.445454466582	24
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	1901363	heterocyclic compound binding	0.5307872776860713	0.410485676757	24
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0006725	cellular aromatic compound metabolic process	0.8546900756920125	0.43893660102	25
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0097159	organic cyclic compound binding	0.5306546540232309	0.410472460012	25
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0046483	heterocycle metabolic process	0.8533957528776361	0.438834920113	26
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0046872	metal ion binding	0.521800497061915	0.409586322996	26
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	1901360	organic cyclic compound metabolic process	0.8383546454386381	0.43764760067	27
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0043169	cation binding	0.5187242376321325	0.409276688851	27
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0044249	cellular biosynthetic process	0.8191456998394729	0.436115682304	28
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0005488	binding	0.3710418895685934	0.393145977859	28
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	1901576	organic substance biosynthetic process	0.80648926181779	0.435096492922	29
fig|411483.3.peg.2260|FAEPRAA2165_02863	MF	0003824	catalytic activity	0.27193111375984685	0.380417465281	29
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0044260	cellular macromolecule metabolic process	0.7839971393658208	0.433265325999	30
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0009058	biosynthetic process	0.7811094857804178	0.433028338776	31
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0034641	cellular nitrogen compound metabolic process	0.6812685539665483	0.424546619368	32
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0043170	macromolecule metabolic process	0.6257006556648287	0.419555004033	33
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0006807	nitrogen compound metabolic process	0.46363569071490746	0.403567840134	34
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0044238	primary metabolic process	0.41987017249024594	0.39878580999	35
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0044237	cellular metabolic process	0.39866323986107055	0.396378967231	36
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0071704	organic substance metabolic process	0.3660859040523231	0.392553308182	37
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0009987	cellular process	0.2864569680655013	0.382413471908	38
fig|411483.3.peg.2260|FAEPRAA2165_02863	BP	0008152	metabolic process	0.21810882529405595	0.372511481978	39
fig|411483.3.peg.2261|FAEPRAA2165_02866	BP	0008643	carbohydrate transport	6.955233779683151	0.687632725144	1
fig|411483.3.peg.2261|FAEPRAA2165_02866	BP	0071702	organic substance transport	4.420225169991046	0.609973294063	2
fig|411483.3.peg.2261|FAEPRAA2165_02866	BP	0006810	transport	2.478365757142221	0.53328583594	3
fig|411483.3.peg.2261|FAEPRAA2165_02866	BP	0051234	establishment of localization	2.472636676374972	0.533021479396	4
fig|411483.3.peg.2261|FAEPRAA2165_02866	BP	0051179	localization	2.4309967949519726	0.531090818427	5
fig|411483.3.peg.2262|FAEPRAA2165_02868	BP	0055085	transmembrane transport	1.2037079912151747	0.464004186157	1
fig|411483.3.peg.2262|FAEPRAA2165_02868	CC	0005886	plasma membrane	1.0949575417491195	0.456637597885	1
fig|411483.3.peg.2262|FAEPRAA2165_02868	CC	0071944	cell periphery	1.0423428636294605	0.452942221677	2
fig|411483.3.peg.2262|FAEPRAA2165_02868	BP	0006810	transport	1.0274907940456122	0.451882300262	2
fig|411483.3.peg.2262|FAEPRAA2165_02868	BP	0051234	establishment of localization	1.0251156088132758	0.451712085848	3
fig|411483.3.peg.2262|FAEPRAA2165_02868	CC	0044464	cell part	0.32455628812366716	0.387420210377	3
fig|411483.3.peg.2262|FAEPRAA2165_02868	BP	0051179	localization	1.0078523801296222	0.450468968043	4
fig|411483.3.peg.2262|FAEPRAA2165_02868	CC	0005623	cell	0.3103529821851819	0.385589952018	4
fig|411483.3.peg.2262|FAEPRAA2165_02868	CC	0016021	integral component of membrane	0.2909673962844861	0.383022903767	5
fig|411483.3.peg.2262|FAEPRAA2165_02868	BP	0008643	carbohydrate transport	0.02411349411665764	0.327247411404	5
fig|411483.3.peg.2262|FAEPRAA2165_02868	CC	0031224	intrinsic component of membrane	0.29028304327539795	0.38293074212	6
fig|411483.3.peg.2262|FAEPRAA2165_02868	BP	0071702	organic substance transport	0.0153247291187007	0.32267475666	6
fig|411483.3.peg.2262|FAEPRAA2165_02868	CC	0016020	membrane	0.2875663221774836	0.382563805925	7
fig|411483.3.peg.2262|FAEPRAA2165_02868	CC	0044425	membrane part	0.280983757912885	0.381667472399	8
fig|411483.3.peg.2263|FAEPRAA2165_02869	BP	0055085	transmembrane transport	1.1927557238036557	0.463277793638	1
fig|411483.3.peg.2263|FAEPRAA2165_02869	CC	0005886	plasma membrane	1.116406261202957	0.458118505602	1
fig|411483.3.peg.2263|FAEPRAA2165_02869	CC	0071944	cell periphery	1.062760933558441	0.454387111244	2
fig|411483.3.peg.2263|FAEPRAA2165_02869	BP	0006810	transport	1.018141887150094	0.451211180913	2
fig|411483.3.peg.2263|FAEPRAA2165_02869	BP	0051234	establishment of localization	1.0157883131922583	0.451041742639	3
fig|411483.3.peg.2263|FAEPRAA2165_02869	CC	0044464	cell part	0.3309139015520592	0.388226468996	3
fig|411483.3.peg.2263|FAEPRAA2165_02869	BP	0051179	localization	0.9986821587311813	0.449804293182	4
fig|411483.3.peg.2263|FAEPRAA2165_02869	CC	0005623	cell	0.31643237229186877	0.386378371448	4
fig|411483.3.peg.2263|FAEPRAA2165_02869	CC	0016021	integral component of membrane	0.2997634975020169	0.384197961033	5
fig|411483.3.peg.2263|FAEPRAA2165_02869	BP	0008643	carbohydrate transport	0.12012366048764994	0.355024665314	5
fig|411483.3.peg.2263|FAEPRAA2165_02869	CC	0031224	intrinsic component of membrane	0.29905845613260623	0.38410441671	6
fig|411483.3.peg.2263|FAEPRAA2165_02869	BP	0071702	organic substance transport	0.07634159316829722	0.344818734557	6
fig|411483.3.peg.2263|FAEPRAA2165_02869	CC	0044425	membrane part	0.2894780483613839	0.382822194495	7
fig|411483.3.peg.2263|FAEPRAA2165_02869	CC	0016020	membrane	0.2849498210974705	0.382208763867	8
fig|411483.3.peg.2264|FAEPRAA2165_02870	MF	0043565	sequence-specific DNA binding	5.686892159755019	0.650961425631	1
fig|411483.3.peg.2264|FAEPRAA2165_02870	BP	0006355	regulation of transcription, DNA-templated	3.5951945505632366	0.580013694751	1
fig|411483.3.peg.2264|FAEPRAA2165_02870	MF	0003700	DNA-binding transcription factor activity	4.6836898491499985	0.618939431703	2
fig|411483.3.peg.2264|FAEPRAA2165_02870	BP	1903506	regulation of nucleic acid-templated transcription	3.588878569270869	0.579771755059	2
fig|411483.3.peg.2264|FAEPRAA2165_02870	MF	0140110	transcription regulator activity	4.632249060152796	0.61720902743	3
