gene	ontology	GO_id	GO_name
fig|411477.4.peg.2240|PARMER_02205	BP	0008152	metabolic process	0.1803649742383472	0.366365565484	20
fig|411477.4.peg.2241|PARMER_02206	MF	0016874	ligase activity	1.1083614778144117	0.45756474208	1
fig|411477.4.peg.2241|PARMER_02206	MF	0008756	o-succinylbenzoate-CoA ligase activity	0.6406958482209645	0.420923131071	2
fig|411477.4.peg.2241|PARMER_02206	MF	0016405	CoA-ligase activity	0.4704256707037967	0.404289172265	3
fig|411477.4.peg.2241|PARMER_02206	MF	0016878	acid-thiol ligase activity	0.436235143548926	0.400601840341	4
fig|411477.4.peg.2241|PARMER_02206	MF	0016877	ligase activity, forming carbon-sulfur bonds	0.4058229952320525	0.397198553726	5
fig|411477.4.peg.2241|PARMER_02206	MF	0003824	catalytic activity	0.2514729082085229	0.377513552191	6
fig|411477.4.peg.2244|PARMER_02209	MF	0102167	[protein]-3-O-(N-acetyl-D-glucosaminyl)-L-serine O-N-acetyl-alpha-D-glucosaminase activity	8.34602655488004	0.724175400587	1
fig|411477.4.peg.2244|PARMER_02209	BP	0008152	metabolic process	0.30001395039359036	0.384231164437	1
fig|411477.4.peg.2244|PARMER_02209	MF	0102166	[protein]-3-O-(N-acetyl-D-glucosaminyl)-L-threonine O-N-acetyl-alpha-D-glucosaminase activity	8.34602655488004	0.724175400587	2
fig|411477.4.peg.2244|PARMER_02209	MF	0102571	[protein]-3-O-(N-acetyl-D-glucosaminyl)-L-serine/L-threonine O-N-acetyl-alpha-D-glucosaminase activity	8.34602655488004	0.724175400587	3
fig|411477.4.peg.2244|PARMER_02209	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	3.723078561130304	0.58486747532	4
fig|411477.4.peg.2244|PARMER_02209	MF	0016798	hydrolase activity, acting on glycosyl bonds	3.5438271106082064	0.578039804504	5
fig|411477.4.peg.2244|PARMER_02209	MF	0016787	hydrolase activity	2.250304465249176	0.52251473562	6
fig|411477.4.peg.2244|PARMER_02209	MF	0102148	N-acetyl-beta-D-galactosaminidase activity	1.6467795166996562	0.491030669568	7
fig|411477.4.peg.2244|PARMER_02209	MF	0004563	beta-N-acetylhexosaminidase activity	1.5114278139519086	0.483209083967	8
fig|411477.4.peg.2244|PARMER_02209	MF	0015929	hexosaminidase activity	1.4836167638997686	0.48155912919	9
fig|411477.4.peg.2244|PARMER_02209	MF	0003824	catalytic activity	0.631426232124645	0.420079307109	10
fig|411477.4.peg.2246|PARMER_02210	MF	0016491	oxidoreductase activity	0.9577569457239797	0.446800063325	1
fig|411477.4.peg.2246|PARMER_02210	BP	0055114	oxidation-reduction process	0.8524939066999598	0.438764026251	1
fig|411477.4.peg.2246|PARMER_02210	MF	0033712	1,5-anhydro-D-fructose reductase (1,5-anhydro-D-mannitol-forming) activity	0.6289169899586303	0.419849824385	2
fig|411477.4.peg.2246|PARMER_02210	BP	0008152	metabolic process	0.17359807573072653	0.365197728673	2
fig|411477.4.peg.2246|PARMER_02210	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.25301220236895894	0.377736062209	3
fig|411477.4.peg.2246|PARMER_02210	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	0.2436359610980802	0.376369984744	4
fig|411477.4.peg.2246|PARMER_02210	MF	0003824	catalytic activity	0.21643653353493716	0.372251018453	5
fig|411477.4.peg.2246|PARMER_02210	MF	0047115	trans-1,2-dihydrobenzene-1,2-diol dehydrogenase activity	0.05869274617953541	0.33987700265	6
fig|411477.4.peg.2246|PARMER_02210	MF	0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	0.027662106914466984	0.328849561208	7
fig|411477.4.peg.2246|PARMER_02210	MF	0016627	oxidoreductase activity, acting on the CH-CH group of donors	0.02100326220991371	0.325743113299	8
fig|411477.4.peg.2246|PARMER_02210	MF	0016740	transferase activity	0.007275957296564495	0.317085447054	9
fig|411477.4.peg.2248|PARMER_02212	CC	0016021	integral component of membrane	0.8211730107521948	0.436278202726	1
fig|411477.4.peg.2248|PARMER_02212	BP	0055085	transmembrane transport	0.152753334949199	0.36144949049	1
fig|411477.4.peg.2248|PARMER_02212	CC	0031224	intrinsic component of membrane	0.8192416183416829	0.43612337619	2
fig|411477.4.peg.2248|PARMER_02212	BP	0006810	transport	0.13039096405899908	0.357131268446	2
fig|411477.4.peg.2248|PARMER_02212	CC	0044425	membrane part	0.7929970209864783	0.434001152019	3
fig|411477.4.peg.2248|PARMER_02212	BP	0051234	establishment of localization	0.1300895475460164	0.357070632367	3
fig|411477.4.peg.2248|PARMER_02212	CC	0016020	membrane	0.6848861730965726	0.42486439815	4
fig|411477.4.peg.2248|PARMER_02212	BP	0051179	localization	0.12789880380030394	0.356627792139	4
fig|411477.4.peg.2249|PARMER_02213	BP	0045892	negative regulation of transcription, DNA-templated	2.8520454191599915	0.549913759104	1
fig|411477.4.peg.2249|PARMER_02213	MF	0003677	DNA binding	1.1004307535239393	0.457016859191	1
fig|411477.4.peg.2249|PARMER_02213	BP	1903507	negative regulation of nucleic acid-templated transcription	2.8190260445993647	0.548490153327	2
fig|411477.4.peg.2249|PARMER_02213	MF	0003676	nucleic acid binding	0.7536289519125599	0.430750741126	2
fig|411477.4.peg.2249|PARMER_02213	BP	1902679	negative regulation of RNA biosynthetic process	2.818968367971835	0.548487659369	3
fig|411477.4.peg.2249|PARMER_02213	MF	1901363	heterocyclic compound binding	0.4378009259487311	0.400773796812	3
fig|411477.4.peg.2249|PARMER_02213	BP	0051253	negative regulation of RNA metabolic process	2.7177176670509264	0.544069484862	4
fig|411477.4.peg.2249|PARMER_02213	MF	0097159	organic cyclic compound binding	0.43769153605783667	0.400761793458	4
fig|411477.4.peg.2249|PARMER_02213	BP	2000113	negative regulation of cellular macromolecule biosynthetic process	2.7162067062295763	0.544002934866	5
fig|411477.4.peg.2249|PARMER_02213	MF	0005488	binding	0.30604064876432846	0.385026005998	5
fig|411477.4.peg.2249|PARMER_02213	BP	0010558	negative regulation of macromolecule biosynthetic process	2.6894967572425745	0.542823429576	6
fig|411477.4.peg.2249|PARMER_02213	BP	0031327	negative regulation of cellular biosynthetic process	2.680251626766728	0.542413803253	7
fig|411477.4.peg.2249|PARMER_02213	BP	0009890	negative regulation of biosynthetic process	2.6786893910879566	0.542344515148	8
fig|411477.4.peg.2249|PARMER_02213	BP	0045934	negative regulation of nucleobase-containing compound metabolic process	2.671462176341763	0.542023711252	9
fig|411477.4.peg.2249|PARMER_02213	BP	0051172	negative regulation of nitrogen compound metabolic process	2.461223610939432	0.532493932839	10
fig|411477.4.peg.2249|PARMER_02213	BP	0031324	negative regulation of cellular metabolic process	2.3681181846029196	0.528143796984	11
fig|411477.4.peg.2249|PARMER_02213	BP	0048523	negative regulation of cellular process	2.23812854511392	0.52192466168	12
fig|411477.4.peg.2249|PARMER_02213	BP	0010629	negative regulation of gene expression	2.2175576683777516	0.520924089834	13
fig|411477.4.peg.2249|PARMER_02213	BP	0010605	negative regulation of macromolecule metabolic process	2.1272600233828727	0.516476080244	14
fig|411477.4.peg.2249|PARMER_02213	BP	0009892	negative regulation of metabolic process	2.0750374597248173	0.513860459372	15
fig|411477.4.peg.2249|PARMER_02213	BP	0048519	negative regulation of biological process	1.9761980365987628	0.508818255562	16
fig|411477.4.peg.2249|PARMER_02213	BP	0006355	regulation of transcription, DNA-templated	1.2771085376512767	0.468789397536	17
fig|411477.4.peg.2249|PARMER_02213	BP	1903506	regulation of nucleic acid-templated transcription	1.274864933440521	0.468645199339	18
fig|411477.4.peg.2249|PARMER_02213	BP	2001141	regulation of RNA biosynthetic process	1.2597267063078765	0.467668918933	19
fig|411477.4.peg.2249|PARMER_02213	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.2532363704473368	0.467248554369	20
fig|411477.4.peg.2249|PARMER_02213	BP	0051252	regulation of RNA metabolic process	1.2523765484650327	0.467192784044	21
fig|411477.4.peg.2249|PARMER_02213	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.2435230065890759	0.466617402674	22
fig|411477.4.peg.2249|PARMER_02213	BP	0010556	regulation of macromolecule biosynthetic process	1.2363912490850686	0.466152426925	23
fig|411477.4.peg.2249|PARMER_02213	BP	0031326	regulation of cellular biosynthetic process	1.2350266765181752	0.466063306926	24
fig|411477.4.peg.2249|PARMER_02213	BP	0009889	regulation of biosynthetic process	1.2344047511303333	0.466022672753	25
fig|411477.4.peg.2249|PARMER_02213	BP	0051171	regulation of nitrogen compound metabolic process	1.2048022698005696	0.464076580608	26
fig|411477.4.peg.2249|PARMER_02213	BP	0010468	regulation of gene expression	1.2040905058030074	0.464029496006	27
fig|411477.4.peg.2249|PARMER_02213	BP	0080090	regulation of primary metabolic process	1.202421614633596	0.463919040941	28
fig|411477.4.peg.2249|PARMER_02213	BP	0031323	regulation of cellular metabolic process	1.1941388095570749	0.46336970816	29
fig|411477.4.peg.2249|PARMER_02213	BP	0060255	regulation of macromolecule metabolic process	1.1746332607276275	0.462068484841	30
fig|411477.4.peg.2249|PARMER_02213	BP	0019222	regulation of metabolic process	1.1607481082167033	0.461135605907	31
fig|411477.4.peg.2249|PARMER_02213	BP	0050794	regulation of cellular process	0.9523562664440388	0.446398854123	32
fig|411477.4.peg.2249|PARMER_02213	BP	0050789	regulation of biological process	0.9249009346969672	0.444341410055	33
fig|411477.4.peg.2249|PARMER_02213	BP	0065007	biological regulation	0.8852211352816262	0.441313149455	34
fig|411477.4.peg.2251|PARMER_02219	MF	0003677	DNA binding	3.0965858507655817	0.560210162919	1
fig|411477.4.peg.2251|PARMER_02219	BP	0006417	regulation of translation	0.6359801199299726	0.420494621238	1
fig|411477.4.peg.2251|PARMER_02219	MF	0003676	nucleic acid binding	2.1206938662396806	0.516148985833	2
fig|411477.4.peg.2251|PARMER_02219	BP	0034248	regulation of cellular amide metabolic process	0.6348645879447112	0.420393022703	2
fig|411477.4.peg.2251|PARMER_02219	MF	1901363	heterocyclic compound binding	1.2319613464123516	0.465862931051	3
fig|411477.4.peg.2251|PARMER_02219	BP	0010608	posttranscriptional regulation of gene expression	0.5573695672736025	0.413102236516	3
fig|411477.4.peg.2251|PARMER_02219	MF	0097159	organic cyclic compound binding	1.231653525872735	0.465842795533	4
fig|411477.4.peg.2251|PARMER_02219	BP	0032268	regulation of cellular protein metabolic process	0.538915686272038	0.411292593412	4
fig|411477.4.peg.2251|PARMER_02219	MF	0005488	binding	0.861191074211579	0.439446153434	5
fig|411477.4.peg.2251|PARMER_02219	BP	0051246	regulation of protein metabolic process	0.5333848569111911	0.410744209053	5
fig|411477.4.peg.2251|PARMER_02219	BP	0006310	DNA recombination	0.4499329405358456	0.402095863273	6
fig|411477.4.peg.2251|PARMER_02219	BP	0006259	DNA metabolic process	0.3136293068588192	0.386015799336	7
fig|411477.4.peg.2251|PARMER_02219	BP	0006355	regulation of transcription, DNA-templated	0.2790868955655112	0.381407236834	8
fig|411477.4.peg.2251|PARMER_02219	BP	1903506	regulation of nucleic acid-templated transcription	0.2785966000928891	0.381339828181	9
fig|411477.4.peg.2251|PARMER_02219	BP	2001141	regulation of RNA biosynthetic process	0.27528843896933625	0.380883444201	10
fig|411477.4.peg.2251|PARMER_02219	BP	2000112	regulation of cellular macromolecule biosynthetic process	0.2738701040094692	0.38068693544	11
fig|411477.4.peg.2251|PARMER_02219	BP	0051252	regulation of RNA metabolic process	0.27368220686470374	0.380660864362	12
fig|411477.4.peg.2251|PARMER_02219	BP	0019219	regulation of nucleobase-containing compound metabolic process	0.27174743981548777	0.380391889549	13
fig|411477.4.peg.2251|PARMER_02219	BP	0010556	regulation of macromolecule biosynthetic process	0.27018893479963385	0.380174526298	14
fig|411477.4.peg.2251|PARMER_02219	BP	0031326	regulation of cellular biosynthetic process	0.2698907343646351	0.380132865173	15
fig|411477.4.peg.2251|PARMER_02219	BP	0009889	regulation of biosynthetic process	0.26975482483099017	0.380113869826	16
fig|411477.4.peg.2251|PARMER_02219	BP	0051171	regulation of nitrogen compound metabolic process	0.26328578608307474	0.379204125788	17
fig|411477.4.peg.2251|PARMER_02219	BP	0010468	regulation of gene expression	0.26313024409224267	0.379182115044	18
fig|411477.4.peg.2251|PARMER_02219	BP	0080090	regulation of primary metabolic process	0.2627655408256242	0.379130480368	19
fig|411477.4.peg.2251|PARMER_02219	BP	0031323	regulation of cellular metabolic process	0.2609554970531256	0.378873682547	20
fig|411477.4.peg.2251|PARMER_02219	BP	0060255	regulation of macromolecule metabolic process	0.2566929438647149	0.378265396779	21
fig|411477.4.peg.2251|PARMER_02219	BP	0019222	regulation of metabolic process	0.25365861749817575	0.377829301782	22
fig|411477.4.peg.2251|PARMER_02219	BP	0090304	nucleic acid metabolic process	0.21928752190115475	0.372694467391	23
fig|411477.4.peg.2251|PARMER_02219	BP	0050794	regulation of cellular process	0.20811868845778828	0.37094027954	24
fig|411477.4.peg.2251|PARMER_02219	BP	0050789	regulation of biological process	0.20211886692491893	0.36997848157	25
fig|411477.4.peg.2251|PARMER_02219	BP	0065007	biological regulation	0.19344762896118559	0.36856285383	26
fig|411477.4.peg.2251|PARMER_02219	BP	0006139	nucleobase-containing compound metabolic process	0.16937875852553283	0.364458004829	27
fig|411477.4.peg.2251|PARMER_02219	BP	0006725	cellular aromatic compound metabolic process	0.15405523779221852	0.361690812773	28
fig|411477.4.peg.2251|PARMER_02219	BP	0046483	heterocycle metabolic process	0.1538219401155289	0.361647643642	29
fig|411477.4.peg.2251|PARMER_02219	BP	0044260	cellular macromolecule metabolic process	0.1531817642866872	0.361529017797	30
fig|411477.4.peg.2251|PARMER_02219	BP	1901360	organic cyclic compound metabolic process	0.15111082710617638	0.361143561301	31
fig|411477.4.peg.2251|PARMER_02219	BP	0034641	cellular nitrogen compound metabolic process	0.12279654586687545	0.355581474904	32
fig|411477.4.peg.2251|PARMER_02219	BP	0043170	macromolecule metabolic process	0.12225290825372868	0.35546872024	33
fig|411477.4.peg.2251|PARMER_02219	BP	0006807	nitrogen compound metabolic process	0.08356889662514666	0.346674830438	34
fig|411477.4.peg.2251|PARMER_02219	BP	0044238	primary metabolic process	0.07568029757742646	0.344644595893	35
fig|411477.4.peg.2251|PARMER_02219	BP	0044237	cellular metabolic process	0.07185781368303239	0.343622758897	36
fig|411477.4.peg.2251|PARMER_02219	BP	0071704	organic substance metabolic process	0.06598584984796613	0.34199855643	37
fig|411477.4.peg.2251|PARMER_02219	BP	0009987	cellular process	0.05163298087536361	0.337693638798	38
fig|411477.4.peg.2251|PARMER_02219	BP	0008152	metabolic process	0.039313439925053366	0.333489700007	39
fig|411477.4.peg.2252|PARMER_02220	MF	0008236	serine-type peptidase activity	2.745221967220401	0.545277689206	1
fig|411477.4.peg.2252|PARMER_02220	BP	0006508	proteolysis	1.8662988842208195	0.503061422731	1
fig|411477.4.peg.2252|PARMER_02220	MF	0017171	serine hydrolase activity	2.745085617033075	0.545271714604	2
fig|411477.4.peg.2252|PARMER_02220	BP	0019538	protein metabolic process	1.0030759341192899	0.450123141357	2
fig|411477.4.peg.2252|PARMER_02220	MF	0070011	peptidase activity, acting on L-amino acid peptides	2.083518853448102	0.514287478939	3
fig|411477.4.peg.2252|PARMER_02220	BP	0043170	macromolecule metabolic process	0.6717406458566493	0.423705608717	3
fig|411477.4.peg.2252|PARMER_02220	MF	0008233	peptidase activity	1.9930115061057705	0.509684734319	4
fig|411477.4.peg.2252|PARMER_02220	BP	1901564	organonitrogen compound metabolic process	0.6566569666062858	0.422361910121	4
fig|411477.4.peg.2252|PARMER_02220	MF	0140096	catalytic activity, acting on a protein	1.583062073648017	0.487390341894	5
fig|411477.4.peg.2252|PARMER_02220	BP	0006807	nitrogen compound metabolic process	0.45918436947115665	0.403092085195	5
fig|411477.4.peg.2252|PARMER_02220	MF	0016787	hydrolase activity	0.9598155878233742	0.446952699204	6
fig|411477.4.peg.2252|PARMER_02220	BP	0044238	primary metabolic process	0.4158390397369817	0.398333066319	6
fig|411477.4.peg.2252|PARMER_02220	BP	0071704	organic substance metabolic process	0.3625711488374407	0.392130555493	7
fig|411477.4.peg.2252|PARMER_02220	MF	0003824	catalytic activity	0.26932032954336527	0.380053110623	7
fig|411477.4.peg.2252|PARMER_02220	BP	0008152	metabolic process	0.21601478364255172	0.372185171142	8
fig|411477.4.peg.2252|PARMER_02220	MF	0004177	aminopeptidase activity	0.06882891651663076	0.342793605764	8
fig|411477.4.peg.2252|PARMER_02220	MF	0008238	exopeptidase activity	0.059418455707176195	0.340093808476	9
fig|411477.4.peg.2253|PARMER_02221	BP	0015991	ATP hydrolysis coupled proton transport	3.965276879618602	0.593836803372	1
fig|411477.4.peg.2253|PARMER_02221	CC	0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	3.268658067958521	0.567213330696	1
fig|411477.4.peg.2253|PARMER_02221	MF	0015078	proton transmembrane transporter activity	2.1096506390630254	0.515597721205	1
fig|411477.4.peg.2253|PARMER_02221	BP	0099131	ATP hydrolysis coupled ion transmembrane transport	3.9635648469384903	0.593774378336	2
fig|411477.4.peg.2253|PARMER_02221	CC	0016469	proton-transporting two-sector ATPase complex	2.864867070167116	0.550464332308	2
fig|411477.4.peg.2253|PARMER_02221	MF	0015077	monovalent inorganic cation transmembrane transporter activity	2.033762247138262	0.511769772799	2
fig|411477.4.peg.2253|PARMER_02221	BP	0090662	ATP hydrolysis coupled transmembrane transport	3.9635351168149704	0.593773294182	3
fig|411477.4.peg.2253|PARMER_02221	MF	0022890	inorganic cation transmembrane transporter activity	1.9439118410653449	0.507143994976	3
fig|411477.4.peg.2253|PARMER_02221	CC	0098796	membrane protein complex	1.9351644590793524	0.506687993944	3
fig|411477.4.peg.2253|PARMER_02221	BP	0015988	energy coupled proton transmembrane transport, against electrochemical gradient	3.81119957676562	0.588163706892	4
fig|411477.4.peg.2253|PARMER_02221	MF	0008324	cation transmembrane transporter activity	1.8952047801473066	0.50459166613	4
fig|411477.4.peg.2253|PARMER_02221	CC	0032991	protein-containing complex	0.957055296677204	0.446748002809	4
fig|411477.4.peg.2253|PARMER_02221	BP	0099132	ATP hydrolysis coupled cation transmembrane transport	2.8822991900469837	0.551210910744	5
fig|411477.4.peg.2253|PARMER_02221	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.7986433510753168	0.499432816229	5
fig|411477.4.peg.2253|PARMER_02221	CC	0044425	membrane part	0.3252943721417288	0.387514215323	5
fig|411477.4.peg.2253|PARMER_02221	BP	1902600	proton transmembrane transport	2.0080556041325988	0.510456935786	6
fig|411477.4.peg.2253|PARMER_02221	MF	0015075	ion transmembrane transporter activity	1.768859709533179	0.497813800673	6
fig|411477.4.peg.2253|PARMER_02221	CC	0016021	integral component of membrane	0.3103737642309411	0.385592660274	6
fig|411477.4.peg.2253|PARMER_02221	BP	0098662	inorganic cation transmembrane transport	1.9087494928088515	0.50530469064	7
fig|411477.4.peg.2253|PARMER_02221	MF	0022857	transmembrane transporter activity	1.4238695485770587	0.47796135936	7
fig|411477.4.peg.2253|PARMER_02221	CC	0031224	intrinsic component of membrane	0.3096437675983088	0.385497474825	7
fig|411477.4.peg.2253|PARMER_02221	BP	0015672	monovalent inorganic cation transport	1.9068314952635943	0.50520387699	8
fig|411477.4.peg.2253|PARMER_02221	MF	0005215	transporter activity	1.3697739290440416	0.474638219765	8
fig|411477.4.peg.2253|PARMER_02221	CC	0016020	membrane	0.28094634881333286	0.381662348651	8
fig|411477.4.peg.2253|PARMER_02221	BP	0098660	inorganic ion transmembrane transport	1.8612790949175104	0.502794476473	9
fig|411477.4.peg.2253|PARMER_02221	CC	0033179	proton-transporting V-type ATPase, V0 domain	0.07658725200949014	0.344883231548	9
fig|411477.4.peg.2253|PARMER_02221	MF	0016787	hydrolase activity	0.007774145455840466	0.317502445845	9
fig|411477.4.peg.2253|PARMER_02221	BP	0098655	cation transmembrane transport	1.8527727260723024	0.502341295014	10
fig|411477.4.peg.2253|PARMER_02221	CC	0033176	proton-transporting V-type ATPase complex	0.07177651983758333	0.34360073571	10
fig|411477.4.peg.2253|PARMER_02221	MF	0003824	catalytic activity	0.0021813934287450852	0.311481622587	10
fig|411477.4.peg.2253|PARMER_02221	BP	0006812	cation transport	1.7405700439980452	0.49626332598	11
fig|411477.4.peg.2253|PARMER_02221	BP	0034220	ion transmembrane transport	1.7388953071526907	0.496171144867	12
fig|411477.4.peg.2253|PARMER_02221	BP	0006811	ion transport	1.5617805722063876	0.486158210823	13
fig|411477.4.peg.2253|PARMER_02221	BP	0055085	transmembrane transport	1.1759978102046815	0.462159864322	14
fig|411477.4.peg.2253|PARMER_02221	BP	0006810	transport	1.0038372534050153	0.450178317859	15
fig|411477.4.peg.2253|PARMER_02221	BP	0051234	establishment of localization	1.0015167465607946	0.450010074078	16
fig|411477.4.peg.2253|PARMER_02221	BP	0051179	localization	0.9846509292054205	0.448781348295	17
fig|411477.4.peg.2254|PARMER_02222	CC	0033179	proton-transporting V-type ATPase, V0 domain	4.931120435141383	0.627132953308	1
fig|411477.4.peg.2254|PARMER_02222	BP	0015991	ATP hydrolysis coupled proton transport	4.34525984850214	0.607373565407	1
fig|411477.4.peg.2254|PARMER_02222	MF	0015078	proton transmembrane transporter activity	2.311813397799643	0.525471498021	1
fig|411477.4.peg.2254|PARMER_02222	CC	0033176	proton-transporting V-type ATPase complex	4.621378290091678	0.616842120428	2
fig|411477.4.peg.2254|PARMER_02222	BP	0099131	ATP hydrolysis coupled ion transmembrane transport	4.343383755838234	0.607308217766	2
fig|411477.4.peg.2254|PARMER_02222	MF	0015077	monovalent inorganic cation transmembrane transporter activity	2.2286528033672592	0.52146433332	2
fig|411477.4.peg.2254|PARMER_02222	BP	0090662	ATP hydrolysis coupled transmembrane transport	4.343351176748312	0.607307082854	3
fig|411477.4.peg.2254|PARMER_02222	CC	0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	3.5818857276238596	0.579503639115	3
fig|411477.4.peg.2254|PARMER_02222	MF	0022890	inorganic cation transmembrane transporter activity	2.1301922484720834	0.516621986547	3
fig|411477.4.peg.2254|PARMER_02222	BP	0015988	energy coupled proton transmembrane transport, against electrochemical gradient	4.176417687417802	0.601434866776	4
fig|411477.4.peg.2254|PARMER_02222	CC	0016469	proton-transporting two-sector ATPase complex	3.1394004073910957	0.561970488718	4
fig|411477.4.peg.2254|PARMER_02222	MF	0008324	cation transmembrane transporter activity	2.076817706776509	0.513950163165	4
fig|411477.4.peg.2254|PARMER_02222	BP	0099132	ATP hydrolysis coupled cation transmembrane transport	3.1585030054915215	0.562752020346	5
fig|411477.4.peg.2254|PARMER_02222	CC	0098796	membrane protein complex	2.120606625859294	0.51614463653	5
fig|411477.4.peg.2254|PARMER_02222	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.9710030276510346	0.50854978703	5
fig|411477.4.peg.2254|PARMER_02222	BP	1902600	proton transmembrane transport	2.2004827544442116	0.520090032107	6
fig|411477.4.peg.2254|PARMER_02222	MF	0015075	ion transmembrane transporter activity	1.9383652912043232	0.506854972655	6
fig|411477.4.peg.2254|PARMER_02222	CC	0032991	protein-containing complex	1.0487676093498308	0.453398384183	6
fig|411477.4.peg.2254|PARMER_02222	BP	0098662	inorganic cation transmembrane transport	2.091660376752526	0.514696569947	7
fig|411477.4.peg.2254|PARMER_02222	MF	0022857	transmembrane transporter activity	1.5603155509110027	0.486073082822	7
fig|411477.4.peg.2254|PARMER_02222	CC	0044425	membrane part	0.3564665512959395	0.391391398418	7
fig|411477.4.peg.2254|PARMER_02222	BP	0015672	monovalent inorganic cation transport	2.0895585821046496	0.514591036419	8
fig|411477.4.peg.2254|PARMER_02222	MF	0005215	transporter activity	1.5010360779579621	0.482594360993	8
fig|411477.4.peg.2254|PARMER_02222	CC	0016021	integral component of membrane	0.34564916077423136	0.390065889456	8
fig|411477.4.peg.2254|PARMER_02222	BP	0098660	inorganic ion transmembrane transport	2.0396410045341846	0.512068832963	9
fig|411477.4.peg.2254|PARMER_02222	CC	0031224	intrinsic component of membrane	0.3448361966886148	0.38996544041	9
fig|411477.4.peg.2254|PARMER_02222	MF	0016787	hydrolase activity	0.0077658956895534014	0.317495651193	9
fig|411477.4.peg.2254|PARMER_02222	BP	0098655	cation transmembrane transport	2.030319490773161	0.511594434523	10
fig|411477.4.peg.2254|PARMER_02222	CC	0016020	membrane	0.3078687633029229	0.385265559959	10
fig|411477.4.peg.2254|PARMER_02222	MF	0003824	catalytic activity	0.0021790785780557704	0.311478023371	10
fig|411477.4.peg.2254|PARMER_02222	BP	0006812	cation transport	1.9073646949006429	0.505231908077	11
fig|411477.4.peg.2254|PARMER_02222	BP	0034220	ion transmembrane transport	1.9055294720418487	0.505135411243	12
fig|411477.4.peg.2254|PARMER_02222	BP	0006811	ion transport	1.7114422570238912	0.494653693206	13
fig|411477.4.peg.2254|PARMER_02222	BP	0055085	transmembrane transport	1.2886908586066623	0.469531795839	14
fig|411477.4.peg.2254|PARMER_02222	BP	0006810	transport	1.1000325687398231	0.456989299191	15
fig|411477.4.peg.2254|PARMER_02222	BP	0051234	establishment of localization	1.097489693292665	0.456813178598	16
fig|411477.4.peg.2254|PARMER_02222	BP	0051179	localization	1.0790076651288392	0.455526926522	17
fig|411477.4.peg.2255|PARMER_02223	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	2.2929319254371943	0.524568086591	1
fig|411477.4.peg.2255|PARMER_02223	BP	0055085	transmembrane transport	1.091525830249135	0.456399316874	1
fig|411477.4.peg.2255|PARMER_02223	MF	0043492	ATPase activity, coupled to movement of substances	2.2849145652258294	0.524183359677	2
fig|411477.4.peg.2255|PARMER_02223	BP	0006810	transport	0.931731574625307	0.444856106029	2
fig|411477.4.peg.2255|PARMER_02223	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	2.2410904897415005	0.522068351972	3
fig|411477.4.peg.2255|PARMER_02223	BP	0051234	establishment of localization	0.9295777499006707	0.444694017316	3
fig|411477.4.peg.2255|PARMER_02223	MF	0015399	primary active transmembrane transporter activity	2.2410480068505714	0.522066291707	4
fig|411477.4.peg.2255|PARMER_02223	BP	0051179	localization	0.913923405026975	0.443510243517	4
fig|411477.4.peg.2255|PARMER_02223	MF	0042623	ATPase activity, coupled	2.031412130183688	0.511650098326	5
fig|411477.4.peg.2255|PARMER_02223	MF	0022804	active transmembrane transporter activity	1.9720122188428575	0.508601967843	6
fig|411477.4.peg.2255|PARMER_02223	MF	0016887	ATPase activity	1.6782254741974654	0.492801288676	7
fig|411477.4.peg.2255|PARMER_02223	MF	0017111	nucleoside-triphosphatase activity	1.4910735056352205	0.48200302412	8
fig|411477.4.peg.2255|PARMER_02223	MF	0016462	pyrophosphatase activity	1.461270841497865	0.480222168407	9
fig|411477.4.peg.2255|PARMER_02223	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.4558120123553457	0.479894014992	10
fig|411477.4.peg.2255|PARMER_02223	MF	0016817	hydrolase activity, acting on acid anhydrides	1.4544745388785676	0.479813519987	11
fig|411477.4.peg.2255|PARMER_02223	MF	0022857	transmembrane transporter activity	1.3215929295876239	0.471622726428	12
fig|411477.4.peg.2255|PARMER_02223	MF	0005215	transporter activity	1.2713830010390823	0.468421161327	13
fig|411477.4.peg.2255|PARMER_02223	MF	0016787	hydrolase activity	0.8454900060434563	0.438212170295	14
fig|411477.4.peg.2255|PARMER_02223	MF	0003824	catalytic activity	0.2372410387391504	0.37542313843	15
fig|411477.4.peg.2256|PARMER_02224	BP	1902600	proton transmembrane transport	1.6794654816139558	0.492870767994	1
fig|411477.4.peg.2256|PARMER_02224	MF	0005524	ATP binding	1.0051503158565578	0.450273432725	1
