gene	ontology	GO_id	GO_name
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	2.330578170260865	0.526365677963	9
fig|748224.3.peg.2131|HMPREF9436_02445	CC	0044424	intracellular part	0.5373241848710032	0.411135084829	9
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009145	purine nucleoside triphosphate biosynthetic process	2.613928798940072	0.539454266043	10
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0015399	primary active transmembrane transporter activity	2.3305339910103338	0.526363576967	10
fig|748224.3.peg.2131|HMPREF9436_02445	CC	0005622	intracellular	0.5373231128746428	0.411134978657	10
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009201	ribonucleoside triphosphate biosynthetic process	2.563845952488119	0.537194444601	11
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0042623	ATPase activity, coupled	2.1125272661146814	0.515741457663	11
fig|748224.3.peg.2131|HMPREF9436_02445	CC	0044464	cell part	0.3702433131995165	0.393050747489	11
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009142	nucleoside triphosphate biosynthetic process	2.5183848217666998	0.535123974301	12
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0015078	proton transmembrane transporter activity	2.0787985450791377	0.514049929252	12
fig|748224.3.peg.2131|HMPREF9436_02445	CC	0005623	cell	0.3540406413010524	0.391095908481	12
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	2.3293405536127563	0.526306814122	13
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0022804	active transmembrane transporter activity	2.0507554914719104	0.51263306629	13
fig|748224.3.peg.2131|HMPREF9436_02445	CC	0044425	membrane part	0.3205371804267044	0.386906436466	13
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.3291205112438336	0.526296346774	14
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0015077	monovalent inorganic cation transmembrane transporter activity	2.004019965251503	0.510250074406	14
fig|748224.3.peg.2131|HMPREF9436_02445	CC	0016021	integral component of membrane	0.3130393638463769	0.385939285014	14
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009156	ribonucleoside monophosphate biosynthetic process	2.2135326317630253	0.520727769087	15
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0022890	inorganic cation transmembrane transporter activity	1.9154835554968974	0.505658245464	15
fig|748224.3.peg.2131|HMPREF9436_02445	CC	0031224	intrinsic component of membrane	0.3123030977445836	0.385843691695	15
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009152	purine ribonucleotide biosynthetic process	2.2076828309338454	0.520442127161	16
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0008324	cation transmembrane transporter activity	1.867488799637004	0.503124648323	16
fig|748224.3.peg.2131|HMPREF9436_02445	CC	0016020	membrane	0.27683771442737176	0.38109751702	16
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0006164	purine nucleotide biosynthetic process	2.1893293662138613	0.519543474653	17
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.7723395106747484	0.498003659554	17
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009124	nucleoside monophosphate biosynthetic process	2.1820581465582065	0.519186407929	18
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0016887	ATPase activity	1.7452377192459747	0.496520011063	18
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0072522	purine-containing compound biosynthetic process	2.174301837182241	0.518804863572	19
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0015075	ion transmembrane transporter activity	1.7429914330553882	0.496396526058	19
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009260	ribonucleotide biosynthetic process	2.1030826512360394	0.515269170724	20
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0017111	nucleoside-triphosphatase activity	1.5506126943087506	0.485508267119	20
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0046390	ribose phosphate biosynthetic process	2.0920414067551096	0.514715696224	21
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0016462	pyrophosphatase activity	1.519619997328385	0.483692204267	21
fig|748224.3.peg.2131|HMPREF9436_02445	BP	1902600	proton transmembrane transport	1.9786892630539226	0.508946872389	22
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.5139431948552253	0.48335756333	22
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009165	nucleotide biosynthetic process	1.9329087433952101	0.506570236423	23
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0016817	hydrolase activity, acting on acid anhydrides	1.5125523155031644	0.483275476955	23
fig|748224.3.peg.2131|HMPREF9436_02445	BP	1901293	nucleoside phosphate biosynthetic process	1.92716439632589	0.506270047513	24
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0022857	transmembrane transporter activity	1.403046500286463	0.47668978309	24
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0046034	ATP metabolic process	1.9170844798971365	0.505742206447	25
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0005215	transporter activity	1.3497419895309117	0.47339103223	25
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009205	purine ribonucleoside triphosphate metabolic process	1.901634902061901	0.504930478963	26
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0016787	hydrolase activity	0.8792507755837613	0.440851677447	26
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009144	purine nucleoside triphosphate metabolic process	1.89547636883104	0.504605988162	27
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0005488	binding	0.3170796706085329	0.386461869956	27
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009199	ribonucleoside triphosphate metabolic process	1.8866406034871723	0.504139512908	28
fig|748224.3.peg.2131|HMPREF9436_02445	MF	0003824	catalytic activity	0.24671417263443546	0.376821319804	28
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0098662	inorganic cation transmembrane transport	1.8808354308056794	0.503832439901	29
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0015672	monovalent inorganic cation transport	1.8789454825684124	0.503732366129	30
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009141	nucleoside triphosphate metabolic process	1.8578024506248283	0.502609381735	31
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0098660	inorganic ion transmembrane transport	1.834059252682331	0.501340648358	32
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0098655	cation transmembrane transport	1.825677283245354	0.500890792826	33
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.8058532272384646	0.499822719907	34
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009126	purine nucleoside monophosphate metabolic process	1.8057552819787224	0.499817428335	35
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009161	ribonucleoside monophosphate metabolic process	1.7562746163191285	0.49712559078	36
fig|748224.3.peg.2131|HMPREF9436_02445	BP	1901137	carbohydrate derivative biosynthetic process	1.7562580067901656	0.497124680869	37
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009150	purine ribonucleotide metabolic process	1.7251684374846896	0.495413909231	38
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009123	nucleoside monophosphate metabolic process	1.7247258533006684	0.495389444265	39
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0090407	organophosphate biosynthetic process	1.7173685690218805	0.494982290914	40
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0006163	purine nucleotide metabolic process	1.7158595016629732	0.494898671152	41
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0006812	cation transport	1.7151154831391826	0.494857430398	42
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0034220	ion transmembrane transport	1.7134652380924202	0.494765925808	43
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0072521	purine-containing compound metabolic process	1.692899658428783	0.493621865369	44
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009259	ribonucleotide metabolic process	1.6774298468298807	0.492756695063	45
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0019693	ribose phosphate metabolic process	1.6505905537057717	0.491246151575	46
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009117	nucleotide metabolic process	1.5460026222854764	0.485239289701	47
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0006753	nucleoside phosphate metabolic process	1.5417416475593797	0.484990323715	48
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0006811	ion transport	1.5389406762995834	0.484826477332	49
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0017144	drug metabolic process	1.5372500047041306	0.484727507174	50
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0034654	nucleobase-containing compound biosynthetic process	1.4841888447447553	0.481593224238	51
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0055086	nucleobase-containing small molecule metabolic process	1.4543479892430278	0.47980590176	52
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0019637	organophosphate metabolic process	1.4056455779858419	0.476849010879	53
fig|748224.3.peg.2131|HMPREF9436_02445	BP	1901135	carbohydrate derivative metabolic process	1.3687019989454108	0.474571713336	54
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0019438	aromatic compound biosynthetic process	1.318900500717787	0.471452607214	55
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0018130	heterocycle biosynthetic process	1.2951177231486088	0.469942303185	56
fig|748224.3.peg.2131|HMPREF9436_02445	BP	1901362	organic cyclic compound biosynthetic process	1.2708322347899326	0.46838569528	57
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0055085	transmembrane transport	1.1587997043697764	0.461004256242	58
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0006796	phosphate-containing compound metabolic process	1.126723911419684	0.458825809952	59
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0006793	phosphorus metabolic process	1.1162933820866228	0.458110749383	60
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0006810	transport	0.9891568695001548	0.449110643119	61
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0051234	establishment of localization	0.986870298367337	0.448943634089	62
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0051179	localization	0.9702511312262344	0.447723926004	63
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0044281	small molecule metabolic process	0.9679714897223622	0.447555807151	64
fig|748224.3.peg.2131|HMPREF9436_02445	BP	1901566	organonitrogen compound biosynthetic process	0.948321026329642	0.446098338501	65
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0044271	cellular nitrogen compound biosynthetic process	0.9463435156864547	0.445950834316	66
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0006139	nucleobase-containing compound metabolic process	0.8703549657965918	0.440161169927	67
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0006725	cellular aromatic compound metabolic process	0.7916148541094663	0.433888419116	68
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0046483	heterocycle metabolic process	0.7904160509467603	0.433790562082	69
fig|748224.3.peg.2131|HMPREF9436_02445	BP	1901360	organic cyclic compound metabolic process	0.7764849612926227	0.432647893685	70
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0044249	cellular biosynthetic process	0.7586936155164732	0.431173585557	71
fig|748224.3.peg.2131|HMPREF9436_02445	BP	1901576	organic substance biosynthetic process	0.7469712092044916	0.430192724421	72
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009058	biosynthetic process	0.7234644337351634	0.428202346516	73
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0034641	cellular nitrogen compound metabolic process	0.6309916568540264	0.420039595721	74
fig|748224.3.peg.2131|HMPREF9436_02445	BP	1901564	organonitrogen compound metabolic process	0.6140922183063476	0.418484580688	75
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0006807	nitrogen compound metabolic process	0.42941986821136213	0.399849757006	76
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0044238	primary metabolic process	0.38888419883859043	0.395247562747	77
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0044237	cellular metabolic process	0.3692423153573045	0.392931233157	78
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0071704	organic substance metabolic process	0.33906915239804525	0.38924944413	79
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0009987	cellular process	0.26531674747739337	0.379490932604	80
fig|748224.3.peg.2131|HMPREF9436_02445	BP	0008152	metabolic process	0.2020126251908868	0.369961322829	81
fig|748224.3.peg.2132|HMPREF9436_02446	CC	0045263	proton-transporting ATP synthase complex, coupling factor F(o)	3.1759627337775735	0.563464273722	1
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	3.120464553305527	0.561193428758	1
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0015985	energy coupled proton transport, down electrochemical gradient	2.911459114108615	0.552454735497	1
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0044769	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	3.094934342634503	0.560142017967	2
fig|748224.3.peg.2132|HMPREF9436_02446	CC	0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	3.094510615902515	0.560124531115	2
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0015986	ATP synthesis coupled proton transport	2.911459114108615	0.552454735497	2
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0019829	cation-transporting ATPase activity	2.8448548426999665	0.549604447577	3
fig|748224.3.peg.2132|HMPREF9436_02446	CC	0045259	proton-transporting ATP synthase complex	2.7855128698964786	0.547036706375	3
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0099132	ATP hydrolysis coupled cation transmembrane transport	2.728736152992065	0.544554233782	3
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0022853	active ion transmembrane transporter activity	2.8446038576643558	0.549593644089	4
fig|748224.3.peg.2132|HMPREF9436_02446	CC	0016469	proton-transporting two-sector ATPase complex	2.712232780995242	0.543827815636	4
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0006754	ATP biosynthetic process	2.5334890360349913	0.535813934427	4
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0042625	ATPase coupled ion transmembrane transporter activity	2.8446038576643558	0.549593644089	5
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009206	purine ribonucleoside triphosphate biosynthetic process	2.511421818860485	0.534805207816	5
fig|748224.3.peg.2132|HMPREF9436_02446	CC	0098796	membrane protein complex	1.8320628336259173	0.501233595102	5
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009145	purine nucleoside triphosphate biosynthetic process	2.5113912461885777	0.534803807224	6
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	2.338762609302573	0.526754555554	6
fig|748224.3.peg.2132|HMPREF9436_02446	CC	0005886	plasma membrane	1.2000935389503806	0.463764829819	6
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009201	ribonucleoside triphosphate biosynthetic process	2.4632730180965794	0.532588752622	7
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0043492	ATPase activity, coupled to movement of substances	2.3305849996318995	0.52636600274	7
fig|748224.3.peg.2132|HMPREF9436_02446	CC	0071944	cell periphery	1.1424268871782117	0.459896107424	7
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009142	nucleoside triphosphate biosynthetic process	2.4195952079810543	0.530559298134	8
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	2.285884976926053	0.524229962429	8
fig|748224.3.peg.2132|HMPREF9436_02446	CC	0032991	protein-containing complex	0.9060653375172557	0.44291219828	8
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0015399	primary active transmembrane transporter activity	2.285841644895243	0.524227881676	9
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	2.237966649323889	0.521916805028	9
fig|748224.3.peg.2132|HMPREF9436_02446	CC	0044424	intracellular part	0.5162463701374094	0.409026616314	9
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.2377552386384387	0.521906545036	10
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0042623	ATPase activity, coupled	2.0720156065040727	0.513708104897	10
fig|748224.3.peg.2132|HMPREF9436_02446	CC	0005622	intracellular	0.5162453401926472	0.409026512244	10
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009156	ribonucleoside monophosphate biosynthetic process	2.1267015677001515	0.516448280323	11
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0022804	active transmembrane transporter activity	2.011428421119869	0.510629662408	11
fig|748224.3.peg.2132|HMPREF9436_02446	CC	0044464	cell part	0.35571964167737036	0.39130052791	11
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009152	purine ribonucleotide biosynthetic process	2.121081239173871	0.516168296935	12
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0015078	proton transmembrane transporter activity	1.9972527449172457	0.509902727836	12
fig|748224.3.peg.2132|HMPREF9436_02446	CC	0005623	cell	0.3401525579881864	0.389384414069	12
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0006164	purine nucleotide biosynthetic process	2.1034477326094656	0.515287446645	13
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0015077	monovalent inorganic cation transmembrane transporter activity	1.925407532125801	0.506178147738	13
fig|748224.3.peg.2132|HMPREF9436_02446	CC	0044425	membrane part	0.30796334977755063	0.385277935081	13
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009124	nucleoside monophosphate biosynthetic process	2.0964617437792685	0.514937453377	14
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0022890	inorganic cation transmembrane transporter activity	1.8403441728954948	0.501677282474	14
fig|748224.3.peg.2132|HMPREF9436_02446	CC	0016021	integral component of membrane	0.283595608713763	0.382024365903	14
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0072522	purine-containing compound biosynthetic process	2.0890096940228147	0.514563467377	15
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0008324	cation transmembrane transporter activity	1.7942321250928268	0.499193875643	15
fig|748224.3.peg.2132|HMPREF9436_02446	CC	0031224	intrinsic component of membrane	0.282928594090593	0.381933379224	15
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009260	ribonucleotide biosynthetic process	2.02058424945122	0.511097816254	16
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0016887	ATPase activity	1.7117695233292787	0.49467185405	16
fig|748224.3.peg.2132|HMPREF9436_02446	CC	0016020	membrane	0.2659780989098373	0.379584089755	16
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0046390	ribose phosphate biosynthetic process	2.009976123955347	0.510555306029	17
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.7028152925158375	0.494174333156	17
fig|748224.3.peg.2132|HMPREF9436_02446	BP	1902600	proton transmembrane transport	1.9010704867615165	0.504900762025	18
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0015075	ion transmembrane transporter activity	1.6746184628027976	0.492599036815	18
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009165	nucleotide biosynthetic process	1.857085816496789	0.502571206982	19
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0017111	nucleoside-triphosphatase activity	1.5208767970887072	0.483766206606	19
fig|748224.3.peg.2132|HMPREF9436_02446	BP	1901293	nucleoside phosphate biosynthetic process	1.851566805056688	0.502276964785	20
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0016462	pyrophosphatase activity	1.4904784430125129	0.481967641247	20
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0046034	ATP metabolic process	1.841882297241575	0.501759580199	21
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.4849105038393247	0.481636224524	21
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009205	purine ribonucleoside triphosphate metabolic process	1.827038765715983	0.500963932955	22
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0016817	hydrolase activity, acting on acid anhydrides	1.4835462971990314	0.48155492904	22
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009144	purine nucleoside triphosphate metabolic process	1.8211218155482445	0.500645870286	23
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0022857	transmembrane transporter activity	1.3480086757694913	0.473282682478	23
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009199	ribonucleoside triphosphate metabolic process	1.812632654042788	0.50018863586	24
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0005215	transporter activity	1.2967951607922892	0.470049279547	24
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0098662	inorganic cation transmembrane transport	1.8070552030193223	0.49988764594	25
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0016787	hydrolase activity	0.8623894982387713	0.439539876472	25
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0015672	monovalent inorganic cation transport	1.8052393924812749	0.499789554619	26
fig|748224.3.peg.2132|HMPREF9436_02446	MF	0003824	catalytic activity	0.24198296715216897	0.376126441713	26
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009141	nucleoside triphosphate metabolic process	1.7849257460795314	0.498688816434	27
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0098660	inorganic ion transmembrane transport	1.7621139313531742	0.497445216541	28
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0098655	cation transmembrane transport	1.7540607645345598	0.497004272602	29
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.7350143541121177	0.495957358102	30
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009126	purine nucleoside monophosphate metabolic process	1.7349202509873418	0.495952171356	31
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009161	ribonucleoside monophosphate metabolic process	1.687380581718815	0.493313658836	32
fig|748224.3.peg.2132|HMPREF9436_02446	BP	1901137	carbohydrate derivative biosynthetic process	1.687364623737994	0.493312766951	33
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009150	purine ribonucleotide metabolic process	1.6574946164779627	0.49163588553	34
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009123	nucleoside monophosphate metabolic process	1.6570693937075862	0.491611905213	35
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0090407	organophosphate biosynthetic process	1.650000716343091	0.491212817529	36
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0006163	purine nucleotide metabolic process	1.6485508457281741	0.491130854266	37
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0006812	cation transport	1.6478360130944745	0.491090430488	38
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0034220	ion transmembrane transport	1.646250502821132	0.491000738595	39
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0072521	purine-containing compound metabolic process	1.6264916567649594	0.48987934188	40
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009259	ribonucleotide metabolic process	1.6116286851930393	0.489031310512	41
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0019693	ribose phosphate metabolic process	1.5858422269570276	0.487550690741	42
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009117	nucleotide metabolic process	1.4853570050441707	0.481662824208	43
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0006753	nucleoside phosphate metabolic process	1.4812631771511966	0.481418790213	44
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0006811	ion transport	1.4785720806280125	0.481258189611	45
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0017144	drug metabolic process	1.476947729633172	0.481161180042	46
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0034654	nucleobase-containing compound biosynthetic process	1.425968019440369	0.478088986941	47
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0055086	nucleobase-containing small molecule metabolic process	1.3972977422253945	0.476337071145	48
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0019637	organophosphate metabolic process	1.3505057984856992	0.47343875598	49
fig|748224.3.peg.2132|HMPREF9436_02446	BP	1901135	carbohydrate derivative metabolic process	1.3150114188979172	0.471206571477	50
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0019438	aromatic compound biosynthetic process	1.2671635024792887	0.468149254539	51
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0018130	heterocycle biosynthetic process	1.24431366073092	0.466668869483	52
fig|748224.3.peg.2132|HMPREF9436_02446	BP	1901362	organic cyclic compound biosynthetic process	1.2209808282153118	0.465143097828	53
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0055085	transmembrane transport	1.1133430393437769	0.457907884367	54
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0006796	phosphate-containing compound metabolic process	1.0825254953991663	0.455772592883	55
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0006793	phosphorus metabolic process	1.0725041283019503	0.455071697594	56
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0006810	transport	0.9503548467644926	0.446249882545	57
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0051234	establishment of localization	0.9481579718040596	0.446086181948	58
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0051179	localization	0.9321907308853191	0.44489063616	59
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0044281	small molecule metabolic process	0.9300005137227114	0.444725847724	60
fig|748224.3.peg.2132|HMPREF9436_02446	BP	1901566	organonitrogen compound biosynthetic process	0.9111208863326931	0.443297251385	61
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0044271	cellular nitrogen compound biosynthetic process	0.9092209482316405	0.443152669243	62
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0006139	nucleobase-containing compound metabolic process	0.8362132293215658	0.437477697534	63
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0006725	cellular aromatic compound metabolic process	0.7605618851475613	0.431329209296	64
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0046483	heterocycle metabolic process	0.7594101078803518	0.431233290801	65
fig|748224.3.peg.2132|HMPREF9436_02446	BP	1901360	organic cyclic compound metabolic process	0.7460254982377875	0.430113258551	66
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0044249	cellular biosynthetic process	0.7289320601692933	0.428668156322	67
fig|748224.3.peg.2132|HMPREF9436_02446	BP	1901576	organic substance biosynthetic process	0.7176694930297011	0.427706725948	68
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009058	biosynthetic process	0.6950848265446272	0.425755777233	69
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0034641	cellular nitrogen compound metabolic process	0.6062395135184244	0.417754729725	70
fig|748224.3.peg.2132|HMPREF9436_02446	BP	1901564	organonitrogen compound metabolic process	0.5900029955033385	0.416230519385	71
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0006807	nitrogen compound metabolic process	0.41257485605681654	0.39796484972	72
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0044238	primary metabolic process	0.373629294394061	0.393453824475	73
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0044237	cellular metabolic process	0.35475791034811455	0.391183381145	74
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0071704	organic substance metabolic process	0.32576836122327535	0.387574527995	75
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0009987	cellular process	0.254909069195816	0.378009331618	76
fig|748224.3.peg.2132|HMPREF9436_02446	BP	0008152	metabolic process	0.19408820115134232	0.368668502471	77
fig|748224.3.peg.2133|HMPREF9436_02447	CC	0016021	integral component of membrane	0.8321274159258216	0.437152918409	1
fig|748224.3.peg.2133|HMPREF9436_02447	CC	0031224	intrinsic component of membrane	0.8301702588411949	0.436997062605	2
