gene	ontology	GO_id	GO_name
fig|1121130.3.peg.3538	BP	0015748	organophosphate ester transport	0.03521486029098575	0.331947684454	14
fig|1121130.3.peg.3538	MF	0000166	nucleotide binding	0.8775486595618793	0.440719827567	15
fig|1121130.3.peg.3538	BP	1901360	organic cyclic compound metabolic process	0.03466391088738174	0.331733694157	15
fig|1121130.3.peg.3538	MF	1901265	nucleoside phosphate binding	0.8775486248399796	0.440719824877	16
fig|1121130.3.peg.3538	BP	0044249	cellular biosynthetic process	0.03386966804264668	0.33142219239	16
fig|1121130.3.peg.3538	MF	0043168	anion binding	0.8690369937763806	0.440058567151	17
fig|1121130.3.peg.3538	BP	0099133	ATP hydrolysis coupled anion transmembrane transport	0.03383654989559631	0.331409124563	17
fig|1121130.3.peg.3538	MF	0036094	small molecule binding	0.8175660845896514	0.43598891219	18
fig|1121130.3.peg.3538	BP	1901576	organic substance biosynthetic process	0.033346355334686745	0.331214949432	18
fig|1121130.3.peg.3538	MF	0016787	hydrolase activity	0.8065445963875986	0.435100966206	19
fig|1121130.3.peg.3538	BP	0009058	biosynthetic process	0.03229696376789836	0.33079440896	19
fig|1121130.3.peg.3538	MF	0043167	ion binding	0.6019486149511755	0.417353924596	20
fig|1121130.3.peg.3538	BP	0034641	cellular nitrogen compound metabolic process	0.028168785815835658	0.329069727904	20
fig|1121130.3.peg.3538	MF	1901363	heterocyclic compound binding	0.44174467974312137	0.401205547783	21
fig|1121130.3.peg.3538	BP	0043170	macromolecule metabolic process	0.0280440786314596	0.329015723957	21
fig|1121130.3.peg.3538	MF	0097159	organic cyclic compound binding	0.44163430445733226	0.401193490486	22
fig|1121130.3.peg.3538	BP	0015698	inorganic anion transport	0.025137081503477366	0.327720992481	22
fig|1121130.3.peg.3538	MF	0005488	binding	0.30879749302450554	0.385386987162	23
fig|1121130.3.peg.3538	BP	0006820	anion transport	0.02097417288995821	0.325728535993	23
fig|1121130.3.peg.3538	MF	0003824	catalytic activity	0.22631311602588947	0.373775093034	24
fig|1121130.3.peg.3538	BP	0006807	nitrogen compound metabolic process	0.019170200051485908	0.324803882573	24
fig|1121130.3.peg.3538	MF	0003899	DNA-directed 5-3 RNA polymerase activity	0.13751103185186556	0.358543760873	25
fig|1121130.3.peg.3538	BP	0044238	primary metabolic process	0.017360603084457724	0.323831499922	25
fig|1121130.3.peg.3538	MF	0034062	5-3 RNA polymerase activity	0.12333664232180906	0.355693248215	26
fig|1121130.3.peg.3538	BP	0044237	cellular metabolic process	0.01648374837046276	0.323342090179	26
fig|1121130.3.peg.3538	MF	0097747	RNA polymerase activity	0.12333637321142975	0.355693192584	27
fig|1121130.3.peg.3538	BP	0071702	organic substance transport	0.015745300378751888	0.322919736488	27
fig|1121130.3.peg.3538	MF	0016779	nucleotidyltransferase activity	0.09322841411835604	0.349034392789	28
fig|1121130.3.peg.3538	BP	0071704	organic substance metabolic process	0.015136755338853936	0.322564176955	28
fig|1121130.3.peg.3538	MF	0140098	catalytic activity, acting on RNA	0.08386050060139345	0.346747999817	29
fig|1121130.3.peg.3538	BP	0006811	ion transport	0.013735000017382254	0.321716919662	29
fig|1121130.3.peg.3538	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.06464022746685998	0.34161629046	30
fig|1121130.3.peg.3538	BP	0009987	cellular process	0.011844293901296071	0.320502332805	30
fig|1121130.3.peg.3538	MF	0015416	ATPase-coupled organic phosphonate transmembrane transporter activity	0.04522302097976562	0.335577803682	31
fig|1121130.3.peg.3538	BP	0008152	metabolic process	0.009018265628848412	0.318488852562	31
fig|1121130.3.peg.3538	MF	0016740	transferase activity	0.041412652647603826	0.334248343647	32
fig|1121130.3.peg.3538	BP	0006810	transport	0.008828195803132844	0.318342771172	32
fig|1121130.3.peg.3538	MF	0015604	organic phosphonate transmembrane transporter activity	0.041326703963510666	0.334217665096	33
fig|1121130.3.peg.3538	BP	0051234	establishment of localization	0.008807788223404354	0.318326993484	33
fig|1121130.3.peg.3538	MF	0015605	organophosphate ester transmembrane transporter activity	0.04013305347816124	0.333788258315	34
fig|1121130.3.peg.3538	BP	0051179	localization	0.008659462648229626	0.318211765147	34
fig|1121130.3.peg.3538	MF	0043225	ATPase-coupled anion transmembrane transporter activity	0.03463090873457233	0.331720822232	35
fig|1121130.3.peg.3538	MF	0015103	inorganic anion transmembrane transporter activity	0.02750163271007431	0.328779410759	36
fig|1121130.3.peg.3538	MF	0008509	anion transmembrane transporter activity	0.024134565733462867	0.327257260799	37
fig|1121130.3.peg.3538	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	0.021725626298705603	0.326101921603	38
fig|1121130.3.peg.3538	MF	0043492	ATPase activity, coupled to movement of substances	0.021649661473966634	0.326064472351	39
fig|1121130.3.peg.3538	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.021234426518102315	0.325858597866	40
fig|1121130.3.peg.3538	MF	0015399	primary active transmembrane transporter activity	0.021234023990926446	0.32585839732	41
fig|1121130.3.peg.3538	MF	0042623	ATPase activity, coupled	0.01924771525461372	0.324844486854	42
fig|1121130.3.peg.3538	MF	0022804	active transmembrane transporter activity	0.01868489859981004	0.324547782359	43
fig|1121130.3.peg.3538	MF	0015318	inorganic molecular entity transmembrane transporter activity	0.015818077710739575	0.322961795232	44
fig|1121130.3.peg.3538	MF	0015075	ion transmembrane transporter activity	0.015556146986040489	0.322809966017	45
fig|1121130.3.peg.3538	MF	0022857	transmembrane transporter activity	0.012522148515925802	0.320948229382	46
fig|1121130.3.peg.3538	MF	0005215	transporter activity	0.012046407334066546	0.320636589588	47
fig|1121130.3.peg.3539	BP	0055085	transmembrane transport	1.1362935664101075	0.459478947898	1
fig|1121130.3.peg.3539	CC	0016021	integral component of membrane	0.23955039780578335	0.375766522491	1
fig|1121130.3.peg.3539	MF	0005509	calcium ion binding	0.08483587259542258	0.346991820667	1
fig|1121130.3.peg.3539	BP	0006810	transport	0.9699455244464967	0.447701399608	2
fig|1121130.3.peg.3539	CC	0031224	intrinsic component of membrane	0.2389869771694507	0.375682899343	2
fig|1121130.3.peg.3539	MF	0046872	metal ion binding	0.030420703061618416	0.330025104136	2
fig|1121130.3.peg.3539	BP	0051234	establishment of localization	0.9677033629602949	0.44753602035	3
fig|1121130.3.peg.3539	CC	0044425	membrane part	0.23133097331353603	0.374536667758	3
fig|1121130.3.peg.3539	MF	0043169	cation binding	0.030241358704568462	0.329950342081	3
fig|1121130.3.peg.3539	BP	0051179	localization	0.9514069722809414	0.44632821489	4
fig|1121130.3.peg.3539	CC	0016020	membrane	0.19979316547030837	0.369601828166	4
fig|1121130.3.peg.3539	MF	0043167	ion binding	0.01897320514256	0.324700321071	4
fig|1121130.3.peg.3539	MF	0005488	binding	0.009733186582940145	0.319024983841	5
fig|1121130.3.peg.3540	MF	0016887	ATPase activity	1.6428501678211282	0.490808236793	1
fig|1121130.3.peg.3540	BP	0032774	RNA biosynthetic process	0.10212024633905754	0.35110048748	1
fig|1121130.3.peg.3540	MF	0017111	nucleoside-triphosphatase activity	1.459643174668097	0.480124386666	2
fig|1121130.3.peg.3540	BP	0034654	nucleobase-containing compound biosynthetic process	0.06968066196243254	0.343028581808	2
fig|1121130.3.peg.3540	MF	0016462	pyrophosphatase activity	1.4304687207390232	0.478362400243	3
fig|1121130.3.peg.3540	BP	0016070	RNA metabolic process	0.06887962833807044	0.342807636498	3
fig|1121130.3.peg.3540	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.4251249582286947	0.478037723821	4
fig|1121130.3.peg.3540	BP	0019438	aromatic compound biosynthetic process	0.06192059742128301	0.340831349715	4
fig|1121130.3.peg.3540	MF	0016817	hydrolase activity, acting on acid anhydrides	1.423815677348644	0.477958081711	5
fig|1121130.3.peg.3540	BP	0018130	heterocycle biosynthetic process	0.060804028131469616	0.34050410252	5
fig|1121130.3.peg.3540	MF	0005524	ATP binding	1.0919702780575777	0.456430198217	6
fig|1121130.3.peg.3540	BP	1901362	organic cyclic compound biosynthetic process	0.05966385724896677	0.340166822369	6
fig|1121130.3.peg.3540	MF	0032559	adenyl ribonucleotide binding	1.0870721432191877	0.456089515748	7
fig|1121130.3.peg.3540	BP	0090304	nucleic acid metabolic process	0.052902292283461314	0.338096723556	7
fig|1121130.3.peg.3540	MF	0030554	adenyl nucleotide binding	1.0852915275212611	0.45596547751	8
fig|1121130.3.peg.3540	BP	0009059	macromolecule biosynthetic process	0.05118130321206182	0.337549010074	8
fig|1121130.3.peg.3540	MF	0035639	purine ribonucleoside triphosphate binding	1.0349214166909542	0.452413539071	9
fig|1121130.3.peg.3540	BP	0044271	cellular nitrogen compound biosynthetic process	0.04442955008749457	0.335305718121	9
fig|1121130.3.peg.3540	MF	0032555	purine ribonucleotide binding	1.0279940467266937	0.451918339914	10
fig|1121130.3.peg.3540	BP	0006139	nucleobase-containing compound metabolic process	0.04086199028764877	0.334051234654	10
fig|1121130.3.peg.3540	MF	0017076	purine nucleotide binding	1.0263130048753488	0.451797920224	11
fig|1121130.3.peg.3540	BP	0015716	organic phosphonate transport	0.039424600428019776	0.333530373355	11
fig|1121130.3.peg.3540	MF	0008144	drug binding	1.0209005389161983	0.451409532403	12
fig|1121130.3.peg.3540	BP	0006725	cellular aromatic compound metabolic process	0.03716524837722271	0.332692077775	12
fig|1121130.3.peg.3540	MF	0032553	ribonucleotide binding	1.0099736746653352	0.450622292272	13
fig|1121130.3.peg.3540	BP	0046483	heterocycle metabolic process	0.03710896618763761	0.332670874468	13
fig|1121130.3.peg.3540	MF	0097367	carbohydrate derivative binding	0.9927225043120189	0.44937068904	14
fig|1121130.3.peg.3540	BP	1901360	organic cyclic compound metabolic process	0.036454920341385984	0.332423285227	14
fig|1121130.3.peg.3540	MF	0000166	nucleotide binding	0.9005315796033646	0.442489489128	15
fig|1121130.3.peg.3540	BP	0044249	cellular biosynthetic process	0.03561964068322508	0.332103837492	15
fig|1121130.3.peg.3540	MF	1901265	nucleoside phosphate binding	0.9005315439721016	0.442489486402	16
fig|1121130.3.peg.3540	BP	0015748	organophosphate ester transport	0.0353261871462167	0.33199072034	16
fig|1121130.3.peg.3540	MF	0043168	anion binding	0.8917969940606122	0.441819625501	17
fig|1121130.3.peg.3540	BP	1901576	organic substance biosynthetic process	0.03506928953720771	0.331891308061	17
fig|1121130.3.peg.3540	MF	0036094	small molecule binding	0.8389780664165455	0.437697023025	18
fig|1121130.3.peg.3540	BP	0009058	biosynthetic process	0.03396567817325978	0.331460040201	18
fig|1121130.3.peg.3540	MF	0016787	hydrolase activity	0.8276679264351002	0.436797524578	19
fig|1121130.3.peg.3540	BP	0099133	ATP hydrolysis coupled anion transmembrane transport	0.03394351941529951	0.331451309829	19
fig|1121130.3.peg.3540	MF	0043167	ion binding	0.6177135947454727	0.418819588268	20
fig|1121130.3.peg.3540	BP	0034641	cellular nitrogen compound metabolic process	0.02962420617702598	0.329691364985	20
fig|1121130.3.peg.3540	MF	1901363	heterocyclic compound binding	0.4533139329607793	0.402461115896	21
fig|1121130.3.peg.3540	BP	0043170	macromolecule metabolic process	0.02949305564161185	0.329635983474	21
fig|1121130.3.peg.3540	MF	0097159	organic cyclic compound binding	0.4532006669562361	0.40244890173	22
fig|1121130.3.peg.3540	BP	0015698	inorganic anion transport	0.02521654887067242	0.327757352591	22
fig|1121130.3.peg.3540	MF	0005488	binding	0.3168848714437679	0.386436750731	23
fig|1121130.3.peg.3540	BP	0006820	anion transport	0.02104047980384669	0.325761749152	23
fig|1121130.3.peg.3540	MF	0003824	catalytic activity	0.23224023607021752	0.374673782138	24
fig|1121130.3.peg.3540	BP	0006807	nitrogen compound metabolic process	0.02016068290954859	0.325316704009	24
fig|1121130.3.peg.3540	MF	0003899	DNA-directed 5-3 RNA polymerase activity	0.14461593005209206	0.359917238594	25
fig|1121130.3.peg.3540	BP	0044238	primary metabolic process	0.018257587973222755	0.324319517261	25
fig|1121130.3.peg.3540	MF	0034062	5-3 RNA polymerase activity	0.12970918041023088	0.356994013414	26
fig|1121130.3.peg.3540	BP	0044237	cellular metabolic process	0.017335428068833803	0.323817623372	26
fig|1121130.3.peg.3540	MF	0097747	RNA polymerase activity	0.12970889739549915	0.356993956363	27
fig|1121130.3.peg.3540	BP	0071704	organic substance metabolic process	0.01591883881474659	0.323019866689	27
fig|1121130.3.peg.3540	MF	0016779	nucleotidyltransferase activity	0.09804532504367751	0.350165300062	28
fig|1121130.3.peg.3540	BP	0071702	organic substance transport	0.015795076943569946	0.322948513337	28
fig|1121130.3.peg.3540	MF	0140098	catalytic activity, acting on RNA	0.08819339165579834	0.347820584458	29
fig|1121130.3.peg.3540	BP	0006811	ion transport	0.013778421298792923	0.321743796742	29
fig|1121130.3.peg.3540	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.06798004849508313	0.342557972498	30
fig|1121130.3.peg.3540	BP	0009987	cellular process	0.012456263001440168	0.320905427829	30
fig|1121130.3.peg.3540	MF	0015416	ATPase-coupled organic phosphonate transmembrane transporter activity	0.04536598723515098	0.335626573097	31
fig|1121130.3.peg.3540	BP	0008152	metabolic process	0.009484219948096	0.31884058657	31
fig|1121130.3.peg.3540	MF	0016740	transferase activity	0.04355235502129795	0.335002079846	32
fig|1121130.3.peg.3540	BP	0006810	transport	0.008856104909345526	0.318364319011	32
fig|1121130.3.peg.3540	MF	0015604	organic phosphonate transmembrane transporter activity	0.041457352557635455	0.334264286263	33
fig|1121130.3.peg.3540	BP	0051234	establishment of localization	0.008835632813908176	0.318348516404	33
fig|1121130.3.peg.3540	MF	0015605	organophosphate ester transmembrane transporter activity	0.04025992851323508	0.333834201263	34
fig|1121130.3.peg.3540	BP	0051179	localization	0.008686838328174153	0.318233106072	34
fig|1121130.3.peg.3540	MF	0043225	ATPase-coupled anion transmembrane transporter activity	0.034740389508636255	0.331763499804	35
fig|1121130.3.peg.3540	MF	0015103	inorganic anion transmembrane transporter activity	0.027588575275174106	0.328817442569	36
fig|1121130.3.peg.3540	MF	0008509	anion transmembrane transporter activity	0.02421086378727508	0.327292888475	37
fig|1121130.3.peg.3540	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	0.02179430882743842	0.326135724499	38
fig|1121130.3.peg.3540	MF	0043492	ATPase activity, coupled to movement of substances	0.0217181038505314	0.326098216099	39
fig|1121130.3.peg.3540	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.021301556187433936	0.325892016449	40
fig|1121130.3.peg.3540	MF	0015399	primary active transmembrane transporter activity	0.0213011523877247	0.325891815586	41
fig|1121130.3.peg.3540	MF	0042623	ATPase activity, coupled	0.01930856421417144	0.324876303717	42
fig|1121130.3.peg.3540	MF	0022804	active transmembrane transporter activity	0.018743968293235987	0.324579130597	43
fig|1121130.3.peg.3540	MF	0015318	inorganic molecular entity transmembrane transporter activity	0.01586808435091319	0.32299063851	44
fig|1121130.3.peg.3540	MF	0015075	ion transmembrane transporter activity	0.015605325568864788	0.322838569491	45
fig|1121130.3.peg.3540	MF	0022857	transmembrane transporter activity	0.012561735536958791	0.320973892368	46
fig|1121130.3.peg.3540	MF	0005215	transporter activity	0.012084490365896036	0.320661760359	47
fig|1121130.3.peg.3541	MF	0016987	sigma factor activity	7.668384525380945	0.706785634765	1
fig|1121130.3.peg.3541	BP	2000142	regulation of DNA-templated transcription, initiation	7.431793975285148	0.700534320964	1
fig|1121130.3.peg.3541	BP	0043254	regulation of protein complex assembly	7.252566516852311	0.695732159774	2
fig|1121130.3.peg.3541	MF	0003700	DNA-binding transcription factor activity	4.683085314815819	0.618919151255	2
fig|1121130.3.peg.3541	BP	0006352	DNA-templated transcription, initiation	7.150617207459447	0.692974063787	3
fig|1121130.3.peg.3541	MF	0140110	transcription regulator activity	4.631651165396413	0.617188858659	3
fig|1121130.3.peg.3541	BP	0044087	regulation of cellular component biogenesis	6.992197776736893	0.688648935947	4
fig|1121130.3.peg.3541	MF	0003677	DNA binding	3.097428204449702	0.560244913335	4
fig|1121130.3.peg.3541	BP	0051128	regulation of cellular component organization	5.777429703824104	0.653706850281	5
fig|1121130.3.peg.3541	MF	0003676	nucleic acid binding	2.1212707513567777	0.51617774375	5
fig|1121130.3.peg.3541	BP	0006351	transcription, DNA-templated	5.717121392377424	0.651880499165	6
fig|1121130.3.peg.3541	MF	1901363	heterocyclic compound binding	1.2322964726542378	0.465884849861	6
fig|1121130.3.peg.3541	BP	0097659	nucleic acid-templated transcription	5.590586448643764	0.648016993055	7
fig|1121130.3.peg.3541	MF	0097159	organic cyclic compound binding	1.23198856837925	0.465864711605	7
fig|1121130.3.peg.3541	BP	0032774	RNA biosynthetic process	5.452280315003292	0.643743719854	8
fig|1121130.3.peg.3541	MF	0005488	binding	0.8614253410813042	0.439464479456	8
fig|1121130.3.peg.3541	BP	0034654	nucleobase-containing compound biosynthetic process	3.720305376984422	0.584763112664	9
fig|1121130.3.peg.3541	BP	0016070	RNA metabolic process	3.677537561410766	0.583148687389	10
fig|1121130.3.peg.3541	BP	0006355	regulation of transcription, DNA-templated	3.5947305107540544	0.5799959265	11
fig|1121130.3.peg.3541	BP	1903506	regulation of nucleic acid-templated transcription	3.588415344679531	0.579754002422	12
fig|1121130.3.peg.3541	BP	2001141	regulation of RNA biosynthetic process	3.5458051472310657	0.578116078077	13
fig|1121130.3.peg.3541	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.527536528977341	0.577410824394	14
fig|1121130.3.peg.3541	BP	0051252	regulation of RNA metabolic process	3.5251163522871987	0.577317257451	15
fig|1121130.3.peg.3541	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.50019591978561	0.576351929102	16
fig|1121130.3.peg.3541	BP	0010556	regulation of macromolecule biosynthetic process	3.480121865357862	0.575571830378	17
fig|1121130.3.peg.3541	BP	0031326	regulation of cellular biosynthetic process	3.4762809462067215	0.575422312047	18
fig|1121130.3.peg.3541	BP	0009889	regulation of biosynthetic process	3.4745303869541777	0.575354139317	19
fig|1121130.3.peg.3541	BP	0051171	regulation of nitrogen compound metabolic process	3.3912070517067034	0.572089143234	20
fig|1121130.3.peg.3541	BP	0010468	regulation of gene expression	3.3892036199833524	0.572010148495	21
fig|1121130.3.peg.3541	BP	0080090	regulation of primary metabolic process	3.384506122606313	0.571824835916	22
fig|1121130.3.peg.3541	BP	0031323	regulation of cellular metabolic process	3.361192166708753	0.570903209782	23
fig|1121130.3.peg.3541	BP	0060255	regulation of macromolecule metabolic process	3.306289087260887	0.568720122487	24
fig|1121130.3.peg.3541	BP	0019438	aromatic compound biosynthetic process	3.305989424392733	0.56870815759	25
fig|1121130.3.peg.3541	BP	0019222	regulation of metabolic process	3.26720597106053	0.567155013623	26
fig|1121130.3.peg.3541	BP	0018130	heterocycle biosynthetic process	3.2463749113315905	0.566316995072	27
fig|1121130.3.peg.3541	BP	1901362	organic cyclic compound biosynthetic process	3.185500290663617	0.563852522751	28
fig|1121130.3.peg.3541	BP	0090304	nucleic acid metabolic process	2.8244950161792626	0.548726517833	29
fig|1121130.3.peg.3541	BP	0034645	cellular macromolecule biosynthetic process	2.7665867215159126	0.546212025608	30
fig|1121130.3.peg.3541	BP	0010467	gene expression	2.7509421931173548	0.545528204941	31
fig|1121130.3.peg.3541	BP	0009059	macromolecule biosynthetic process	2.732610055334447	0.544724430217	32
fig|1121130.3.peg.3541	BP	0050794	regulation of cellular process	2.680636787841289	0.542430882772	33
fig|1121130.3.peg.3541	BP	0050789	regulation of biological process	2.603357123815566	0.538979069436	34
fig|1121130.3.peg.3541	BP	0065007	biological regulation	2.4916687422773354	0.533898498599	35
fig|1121130.3.peg.3541	BP	0044271	cellular nitrogen compound biosynthetic process	2.372128642759158	0.528332920341	36
fig|1121130.3.peg.3541	BP	0006139	nucleobase-containing compound metabolic process	2.181653817574009	0.519166535157	37
fig|1121130.3.peg.3541	BP	0006725	cellular aromatic compound metabolic process	1.9842818578458348	0.509235311817	38
fig|1121130.3.peg.3541	BP	0046483	heterocycle metabolic process	1.9812769074529295	0.509080381375	39
fig|1121130.3.peg.3541	BP	0044260	cellular macromolecule metabolic process	1.973031233360918	0.508654643032	40
fig|1121130.3.peg.3541	BP	1901360	organic cyclic compound metabolic process	1.946356885023807	0.507271271559	41
fig|1121130.3.peg.3541	BP	0044249	cellular biosynthetic process	1.9017606467559058	0.504937098925	42
fig|1121130.3.peg.3541	BP	1901576	organic substance biosynthetic process	1.872376965974259	0.503384167635	43
fig|1121130.3.peg.3541	BP	0009058	biosynthetic process	1.8134542867722423	0.500232936525	44
fig|1121130.3.peg.3541	BP	0034641	cellular nitrogen compound metabolic process	1.5816596803960306	0.487309403669	45
fig|1121130.3.peg.3541	BP	0043170	macromolecule metabolic process	1.5746574501020847	0.48690473651	46
fig|1121130.3.peg.3541	BP	0006807	nitrogen compound metabolic process	1.0763947258783073	0.455344193587	47
fig|1121130.3.peg.3541	BP	0044238	primary metabolic process	0.9747869895978745	0.448057849779	48
fig|1121130.3.peg.3541	BP	0044237	cellular metabolic process	0.9255521466139304	0.444390561346	49
fig|1121130.3.peg.3541	BP	0071704	organic substance metabolic process	0.8499193315611637	0.438561433072	50
fig|1121130.3.peg.3541	BP	0009987	cellular process	0.6650496840339175	0.423111439863	51
fig|1121130.3.peg.3541	BP	0008152	metabolic process	0.5063699665830887	0.408023851362	52
fig|1121130.3.peg.3542	CC	0016021	integral component of membrane	0.8321339229591501	0.437153436283	1
fig|1121130.3.peg.3542	CC	0031224	intrinsic component of membrane	0.8301767505700326	0.43699757987	2
fig|1121130.3.peg.3542	CC	0044425	membrane part	0.8035818436896114	0.434861239061	3
fig|1121130.3.peg.3542	CC	0016020	membrane	0.6940279460442645	0.425663709217	4
fig|1121130.3.peg.3543	CC	0016021	integral component of membrane	0.8318940029525785	0.437134340486	1
fig|1121130.3.peg.3543	CC	0031224	intrinsic component of membrane	0.8299373948534142	0.436978506543	2
fig|1121130.3.peg.3543	CC	0044425	membrane part	0.8033501557895036	0.43484247373	3
fig|1121130.3.peg.3543	CC	0016020	membrane	0.6938278446125339	0.425646269893	4
fig|1121130.3.peg.3544	CC	0016021	integral component of membrane	0.8321009796066314	0.437150814407	1
fig|1121130.3.peg.3544	CC	0031224	intrinsic component of membrane	0.8301438847000177	0.436994961079	2
fig|1121130.3.peg.3544	CC	0044425	membrane part	0.8035500306854495	0.434858662558	3
fig|1121130.3.peg.3544	CC	0016020	membrane	0.6940004701697045	0.425661314777	4
fig|1121130.3.peg.3544	CC	0005886	plasma membrane	0.03470660244809098	0.331750336184	5
fig|1121130.3.peg.3544	CC	0071944	cell periphery	0.03303888781368036	0.331092426818	6
fig|1121130.3.peg.3544	CC	0044464	cell part	0.010287381596497638	0.319427161223	7
fig|1121130.3.peg.3544	CC	0005623	cell	0.009837182868364158	0.319101309659	8
fig|1121130.3.peg.3545	MF	0004150	dihydroneopterin aldolase activity	4.830400743870288	0.623823067325	1
fig|1121130.3.peg.3545	BP	0046656	folic acid biosynthetic process	4.3907216684726835	0.608952790563	1
fig|1121130.3.peg.3545	BP	0046655	folic acid metabolic process	4.383425999730918	0.608699910673	2
fig|1121130.3.peg.3545	MF	0016832	aldehyde-lyase activity	3.7675213506410055	0.586534709247	2
fig|1121130.3.peg.3545	BP	0046654	tetrahydrofolate biosynthetic process	3.9569891695239603	0.593534487104	3
fig|1121130.3.peg.3545	MF	0016830	carbon-carbon lyase activity	2.648466420275824	0.541000070836	3
fig|1121130.3.peg.3545	BP	0009396	folic acid-containing compound biosynthetic process	3.498741840375759	0.576295497331	4
fig|1121130.3.peg.3545	MF	0016829	lyase activity	1.9682318480821457	0.508406432845	4
fig|1121130.3.peg.3545	BP	0046653	tetrahydrofolate metabolic process	3.4376881236831953	0.573915371439	5
fig|1121130.3.peg.3545	MF	0003824	catalytic activity	0.26339946783041646	0.379220208778	5
fig|1121130.3.peg.3545	BP	0042559	pteridine-containing compound biosynthetic process	3.425188412827777	0.573425481328	6
fig|1121130.3.peg.3545	BP	0006760	folic acid-containing compound metabolic process	3.2148629351510962	0.565044164245	7
fig|1121130.3.peg.3545	BP	0042398	cellular modified amino acid biosynthetic process	3.13543290704839	0.561807871129	8
fig|1121130.3.peg.3545	BP	0042558	pteridine-containing compound metabolic process	3.127696554886737	0.561490481861	9
fig|1121130.3.peg.3545	BP	0043650	dicarboxylic acid biosynthetic process	3.033171970825104	0.557580378811	10
fig|1121130.3.peg.3545	BP	0006575	cellular modified amino acid metabolic process	2.8385104866353883	0.549331212502	11
fig|1121130.3.peg.3545	BP	0043648	dicarboxylic acid metabolic process	2.6684168755619564	0.541888405543	12
fig|1121130.3.peg.3545	BP	0042364	water-soluble vitamin biosynthetic process	2.5824793259683445	0.538037770043	13
fig|1121130.3.peg.3545	BP	0009110	vitamin biosynthetic process	2.5802832167808822	0.537938535132	14
fig|1121130.3.peg.3545	BP	0006767	water-soluble vitamin metabolic process	2.5479922496435417	0.536474507914	15
fig|1121130.3.peg.3545	BP	0006766	vitamin metabolic process	2.54526734945453	0.536350541418	16
fig|1121130.3.peg.3545	BP	0009108	coenzyme biosynthetic process	2.170097719259628	0.518597772356	17
fig|1121130.3.peg.3545	BP	0006732	coenzyme metabolic process	2.061952818376201	0.513199961026	18
fig|1121130.3.peg.3545	BP	0051188	cofactor biosynthetic process	1.9782699337771796	0.508925228962	19
fig|1121130.3.peg.3545	BP	0051186	cofactor metabolic process	1.8445726456429559	0.501903445383	20
fig|1121130.3.peg.3545	BP	0046394	carboxylic acid biosynthetic process	1.7909026305819074	0.499013334068	21
fig|1121130.3.peg.3545	BP	0016053	organic acid biosynthetic process	1.7885000057019973	0.498882947656	22
fig|1121130.3.peg.3545	BP	0017144	drug metabolic process	1.5936046724267248	0.487997656976	23
fig|1121130.3.peg.3545	BP	0044283	small molecule biosynthetic process	1.549926480448772	0.485468254913	24
fig|1121130.3.peg.3545	BP	0019752	carboxylic acid metabolic process	1.4290996410129966	0.478279275536	25
fig|1121130.3.peg.3545	BP	0043436	oxoacid metabolic process	1.419519109892267	0.477696468677	26
fig|1121130.3.peg.3545	BP	0006082	organic acid metabolic process	1.4130275029204213	0.477300450072	27
fig|1121130.3.peg.3545	BP	0043604	amide biosynthetic process	1.3692868584030167	0.474608003364	28
fig|1121130.3.peg.3545	BP	0019438	aromatic compound biosynthetic process	1.3672506059379326	0.474481622136	29
fig|1121130.3.peg.3545	BP	0043603	cellular amide metabolic process	1.343939098847662	0.4730280184	30
fig|1121130.3.peg.3545	BP	0018130	heterocycle biosynthetic process	1.3425959659369249	0.472943883852	31
fig|1121130.3.peg.3545	BP	1901362	organic cyclic compound biosynthetic process	1.3174201860689	0.471359000596	32
fig|1121130.3.peg.3545	BP	0044281	small molecule metabolic process	1.01230943350874	0.450790931543	33
fig|1121130.3.peg.3545	BP	1901566	organonitrogen compound biosynthetic process	0.9830859091851423	0.448666800155	34
fig|1121130.3.peg.3545	BP	0044271	cellular nitrogen compound biosynthetic process	0.9810359041819787	0.448516616597	35
fig|1121130.3.peg.3545	BP	0006725	cellular aromatic compound metabolic process	0.8278747804343979	0.436814030712	36
fig|1121130.3.peg.3545	BP	0046483	heterocycle metabolic process	0.8266210660808112	0.436713957599	37
fig|1121130.3.peg.3545	BP	1901360	organic cyclic compound metabolic process	0.8120518627254681	0.435545412239	38
fig|1121130.3.peg.3545	BP	0044249	cellular biosynthetic process	0.7865068706635523	0.433470943207	39
fig|1121130.3.peg.3545	BP	1901576	organic substance biosynthetic process	0.7743547279322508	0.432472265	40
fig|1121130.3.peg.3545	BP	0009058	biosynthetic process	0.749986208103352	0.430445732432	41
fig|1121130.3.peg.3545	BP	0034641	cellular nitrogen compound metabolic process	0.6598942360191334	0.42265158572	42
