gene	ontology	GO_id	GO_name
fig|411479.10.peg.3075|BACUNI_03157	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.3565350586016776	0.391399728384	3
fig|411479.10.peg.3075|BACUNI_03157	CC	0044425	membrane part	0.02396158381496952	0.32717627705	3
fig|411479.10.peg.3075|BACUNI_03157	BP	1901135	carbohydrate derivative metabolic process	3.4312595518625937	0.573663533555	4
fig|411479.10.peg.3075|BACUNI_03157	MF	0003824	catalytic activity	0.1553436138605313	0.361928625921	4
fig|411479.10.peg.3075|BACUNI_03157	CC	0016020	membrane	0.020694853834321122	0.325588045174	4
fig|411479.10.peg.3075|BACUNI_03157	BP	0044281	small molecule metabolic process	2.426650521881052	0.530888350758	5
fig|411479.10.peg.3075|BACUNI_03157	BP	0006139	nucleobase-containing compound metabolic process	2.181931342397131	0.519180175702	6
fig|411479.10.peg.3075|BACUNI_03157	BP	0006725	cellular aromatic compound metabolic process	1.9845342752858466	0.509248320715	7
fig|411479.10.peg.3075|BACUNI_03157	BP	0046483	heterocycle metabolic process	1.9815289426378284	0.509093380418	8
fig|411479.10.peg.3075|BACUNI_03157	BP	1901360	organic cyclic compound metabolic process	1.9466044780864176	0.50728415554	9
fig|411479.10.peg.3075|BACUNI_03157	BP	0034641	cellular nitrogen compound metabolic process	1.5818608808887515	0.48732101803	10
fig|411479.10.peg.3075|BACUNI_03157	BP	1901564	organonitrogen compound metabolic process	1.53949493126457	0.484858911008	11
fig|411479.10.peg.3075|BACUNI_03157	BP	0006807	nitrogen compound metabolic process	1.0765316523941013	0.45535377489	12
fig|411479.10.peg.3075|BACUNI_03157	BP	0044238	primary metabolic process	0.9749109907499781	0.448066967654	13
fig|411479.10.peg.3075|BACUNI_03157	BP	0044237	cellular metabolic process	0.9256698846774629	0.444399445974	14
fig|411479.10.peg.3075|BACUNI_03157	BP	0071704	organic substance metabolic process	0.8500274484907425	0.438569946955	15
fig|411479.10.peg.3075|BACUNI_03157	BP	0009987	cellular process	0.6651342839802713	0.423118971092	16
fig|411479.10.peg.3075|BACUNI_03157	BP	0008152	metabolic process	0.5064343811268989	0.408030422987	17
fig|411479.10.peg.3075|BACUNI_03157	BP	0016310	phosphorylation	0.3453833721850656	0.390033061888	18
fig|411479.10.peg.3075|BACUNI_03157	BP	0006796	phosphate-containing compound metabolic process	0.2774350880757711	0.381179899708	19
fig|411479.10.peg.3075|BACUNI_03157	BP	0006793	phosphorus metabolic process	0.2748667616251959	0.380825074253	20
fig|411479.10.peg.3076|BACUNI_03160	CC	0016021	integral component of membrane	0.8320836598736321	0.437149435954	1
fig|411479.10.peg.3076|BACUNI_03160	CC	0031224	intrinsic component of membrane	0.830126605702893	0.436993584248	2
fig|411479.10.peg.3076|BACUNI_03160	CC	0044425	membrane part	0.8035333052250496	0.43485730796	3
fig|411479.10.peg.3076|BACUNI_03160	CC	0016020	membrane	0.6939860249243084	0.425660055898	4
fig|411479.10.peg.3080|BACUNI_03172	MF	0016779	nucleotidyltransferase activity	5.234513638261828	0.63690394401	1
fig|411479.10.peg.3080|BACUNI_03172	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.629367242330946	0.581319042629	2
fig|411479.10.peg.3080|BACUNI_03172	MF	0016740	transferase activity	2.3252041465092397	0.526109963708	3
fig|411479.10.peg.3080|BACUNI_03172	MF	0003824	catalytic activity	0.6313013599637695	0.420067897719	4
fig|411479.10.peg.3082|BACUNI_03175	CC	0016021	integral component of membrane	0.8319500207793302	0.437138799323	1
fig|411479.10.peg.3082|BACUNI_03175	CC	0031224	intrinsic component of membrane	0.8299932809266815	0.436982960133	2
fig|411479.10.peg.3082|BACUNI_03175	CC	0044425	membrane part	0.8034042515393086	0.434846855403	3
fig|411479.10.peg.3082|BACUNI_03175	CC	0016020	membrane	0.6938745653820755	0.425650341946	4
fig|411479.10.peg.3083|BACUNI_03176	MF	0003677	DNA binding	1.4742253659015296	0.480998475201	1
fig|411479.10.peg.3083|BACUNI_03176	MF	0003676	nucleic acid binding	1.009621835657931	0.450596872982	2
fig|411479.10.peg.3083|BACUNI_03176	MF	1901363	heterocyclic compound binding	0.5865132614496273	0.415900191329	3
fig|411479.10.peg.3083|BACUNI_03176	MF	0097159	organic cyclic compound binding	0.5863667139713663	0.415886298101	4
fig|411479.10.peg.3083|BACUNI_03176	MF	0005488	binding	0.40999661810661914	0.39767298048	5
fig|411479.10.peg.3093|BACUNI_03188	CC	0016021	integral component of membrane	0.832153009704105	0.437154955323	1
fig|411479.10.peg.3093|BACUNI_03188	CC	0031224	intrinsic component of membrane	0.8301957924231147	0.436999097123	2
fig|411479.10.peg.3093|BACUNI_03188	CC	0044425	membrane part	0.8036002755324646	0.434862731813	3
fig|411479.10.peg.3093|BACUNI_03188	CC	0016020	membrane	0.6940438650376288	0.425665096488	4
fig|411479.10.peg.3097|BACUNI_03192	CC	0016021	integral component of membrane	0.832149985798988	0.437154714664	1
fig|411479.10.peg.3097|BACUNI_03192	CC	0031224	intrinsic component of membrane	0.8301927756301986	0.436998856746	2
fig|411479.10.peg.3097|BACUNI_03192	CC	0044425	membrane part	0.803597355383217	0.434862495318	3
fig|411479.10.peg.3097|BACUNI_03192	CC	0016020	membrane	0.6940413429980875	0.425664876704	4
fig|411479.10.peg.3100|BACUNI_03195	MF	0005524	ATP binding	2.9668040033367244	0.554798475554	1
fig|411479.10.peg.3100|BACUNI_03195	MF	0032559	adenyl ribonucleotide binding	2.9534961264288766	0.55423692507	2
fig|411479.10.peg.3100|BACUNI_03195	MF	0030554	adenyl nucleotide binding	2.948658322793406	0.554032471543	3
fig|411479.10.peg.3100|BACUNI_03195	MF	0035639	purine ribonucleoside triphosphate binding	2.8118063869278127	0.548177774197	4
fig|411479.10.peg.3100|BACUNI_03195	MF	0032555	purine ribonucleotide binding	2.7929852254405962	0.547361532237	5
fig|411479.10.peg.3100|BACUNI_03195	MF	0017076	purine nucleotide binding	2.788417956720409	0.547163043201	6
fig|411479.10.peg.3100|BACUNI_03195	MF	0008144	drug binding	2.773712679481457	0.546522859486	7
fig|411479.10.peg.3100|BACUNI_03195	MF	0032553	ribonucleotide binding	2.7440251822530137	0.545225243329	8
fig|411479.10.peg.3100|BACUNI_03195	MF	0097367	carbohydrate derivative binding	2.6971550042867194	0.543162212607	9
fig|411479.10.peg.3100|BACUNI_03195	MF	0000166	nucleotide binding	2.4466789519682623	0.53181985869	10
fig|411479.10.peg.3100|BACUNI_03195	MF	1901265	nucleoside phosphate binding	2.446678855160706	0.531819854197	11
fig|411479.10.peg.3100|BACUNI_03195	MF	0043168	anion binding	2.4229477169003797	0.530715715457	12
fig|411479.10.peg.3100|BACUNI_03195	MF	0036094	small molecule binding	2.279442523457645	0.523920386597	13
fig|411479.10.peg.3100|BACUNI_03195	MF	0043167	ion binding	1.6782830106569582	0.49280451309	14
fig|411479.10.peg.3100|BACUNI_03195	MF	1901363	heterocyclic compound binding	1.2316210597496149	0.465840671674	15
fig|411479.10.peg.3100|BACUNI_03195	MF	0097159	organic cyclic compound binding	1.2313133242347634	0.465820538937	16
fig|411479.10.peg.3100|BACUNI_03195	MF	0005488	binding	0.8609531999978501	0.439427542669	17
fig|411479.10.peg.3102|BACUNI_03197	CC	0016021	integral component of membrane	0.8321189056244375	0.437152241099	1
fig|411479.10.peg.3102|BACUNI_03197	CC	0031224	intrinsic component of membrane	0.830161768555972	0.436996386092	2
fig|411479.10.peg.3102|BACUNI_03197	CC	0044425	membrane part	0.8035673416278845	0.43486006456	3
fig|411479.10.peg.3102|BACUNI_03197	CC	0016020	membrane	0.6940154210772151	0.42566261771	4
fig|411479.10.peg.3103|BACUNI_03198	CC	0016021	integral component of membrane	0.831089445872482	0.437070283791	1
fig|411479.10.peg.3103|BACUNI_03198	CC	0031224	intrinsic component of membrane	0.829134730085191	0.436914525222	2
fig|411479.10.peg.3103|BACUNI_03198	CC	0044425	membrane part	0.8025732045753549	0.43477952558	3
fig|411479.10.peg.3103|BACUNI_03198	CC	0016020	membrane	0.6931568166897819	0.425587769822	4
fig|411479.10.peg.3108|BACUNI_03206	CC	0016021	integral component of membrane	0.8321288227250041	0.437153030372	1
fig|411479.10.peg.3108|BACUNI_03206	CC	0031224	intrinsic component of membrane	0.8301716623315968	0.436997174436	2
fig|411479.10.peg.3108|BACUNI_03206	CC	0044425	membrane part	0.8035769184540871	0.434860840174	3
fig|411479.10.peg.3108|BACUNI_03206	CC	0016020	membrane	0.6940236922758133	0.425663338517	4
fig|411479.10.peg.3109|BACUNI_03209	MF	0003964	RNA-directed DNA polymerase activity	7.689872570606082	0.707348594932	1
fig|411479.10.peg.3109|BACUNI_03209	BP	0006278	RNA-dependent DNA biosynthetic process	7.461393800689646	0.701321814775	1
fig|411479.10.peg.3109|BACUNI_03209	MF	0034061	DNA polymerase activity	6.811422652810344	0.68365315838	2
fig|411479.10.peg.3109|BACUNI_03209	BP	0071897	DNA biosynthetic process	6.505997137529235	0.675059552179	2
fig|411479.10.peg.3109|BACUNI_03209	MF	0016779	nucleotidyltransferase activity	5.235607270984998	0.636938645432	3
fig|411479.10.peg.3109|BACUNI_03209	BP	0006259	DNA metabolic process	4.04033504630177	0.596560489609	3
fig|411479.10.peg.3109|BACUNI_03209	MF	0140097	catalytic activity, acting on DNA	5.096059385280622	0.632481060866	4
fig|411479.10.peg.3109|BACUNI_03209	BP	0034654	nucleobase-containing compound biosynthetic process	3.7209380483469077	0.584786925276	4
fig|411479.10.peg.3109|BACUNI_03209	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.630125516175454	0.581347937752	5
fig|411479.10.peg.3109|BACUNI_03209	BP	0019438	aromatic compound biosynthetic process	3.3065516376041626	0.568730605116	5
fig|411479.10.peg.3109|BACUNI_03209	BP	0018130	heterocycle biosynthetic process	3.2469269865593384	0.566339239287	6
fig|411479.10.peg.3109|BACUNI_03209	MF	0016740	transferase activity	2.3256899450988326	0.526133091791	6
fig|411479.10.peg.3109|BACUNI_03209	BP	1901362	organic cyclic compound biosynthetic process	3.1860420136150602	0.563874557422	7
fig|411479.10.peg.3109|BACUNI_03209	MF	0003824	catalytic activity	0.6314332560429757	0.420079948841	7
fig|411479.10.peg.3109|BACUNI_03209	BP	0090304	nucleic acid metabolic process	2.8249753469395475	0.548747266403	8
fig|411479.10.peg.3109|BACUNI_03209	BP	0034645	cellular macromolecule biosynthetic process	2.7670572044502877	0.54623256038	9
fig|411479.10.peg.3109|BACUNI_03209	BP	0009059	macromolecule biosynthetic process	2.733074760231401	0.544744838505	10
fig|411479.10.peg.3109|BACUNI_03209	BP	0044271	cellular nitrogen compound biosynthetic process	2.3725320445523788	0.528351934927	11
fig|411479.10.peg.3109|BACUNI_03209	BP	0006139	nucleobase-containing compound metabolic process	2.1820248274114737	0.519184770362	12
fig|411479.10.peg.3109|BACUNI_03209	BP	0006725	cellular aromatic compound metabolic process	1.984619302807833	0.509252702612	13
fig|411479.10.peg.3109|BACUNI_03209	BP	0046483	heterocycle metabolic process	1.9816138413961089	0.509097758996	14
fig|411479.10.peg.3109|BACUNI_03209	BP	0044260	cellular macromolecule metabolic process	1.9733667650531168	0.508671984454	15
fig|411479.10.peg.3109|BACUNI_03209	BP	1901360	organic cyclic compound metabolic process	1.9466878805033578	0.50728849536	16
fig|411479.10.peg.3109|BACUNI_03209	BP	0044249	cellular biosynthetic process	1.902084058244368	0.50495412426	17
fig|411479.10.peg.3109|BACUNI_03209	BP	1901576	organic substance biosynthetic process	1.8726953805037432	0.503401060931	18
fig|411479.10.peg.3109|BACUNI_03209	BP	0009058	biosynthetic process	1.8137626809706098	0.500249561885	19
fig|411479.10.peg.3109|BACUNI_03209	BP	0034641	cellular nitrogen compound metabolic process	1.581928655838524	0.487324930194	20
fig|411479.10.peg.3109|BACUNI_03209	BP	0043170	macromolecule metabolic process	1.5749252347523894	0.486920228628	21
fig|411479.10.peg.3109|BACUNI_03209	BP	0006807	nitrogen compound metabolic process	1.0765777764746391	0.455357002242	22
fig|411479.10.peg.3109|BACUNI_03209	BP	0044238	primary metabolic process	0.9749527608855373	0.448070038906	23
fig|411479.10.peg.3109|BACUNI_03209	BP	0044237	cellular metabolic process	0.9257095450740868	0.444402438659	24
fig|411479.10.peg.3109|BACUNI_03209	BP	0071704	organic substance metabolic process	0.8500638679814339	0.438572814758	25
fig|411479.10.peg.3109|BACUNI_03209	BP	0009987	cellular process	0.6651627817092646	0.4231215079	26
fig|411479.10.peg.3109|BACUNI_03209	BP	0008152	metabolic process	0.5064560793464823	0.408032636563	27
fig|411479.10.peg.3110|BACUNI_03210	BP	0009291	unidirectional conjugation	8.661690891941316	0.732034500763	1
fig|411479.10.peg.3110|BACUNI_03210	CC	0016020	membrane	0.6939722854260774	0.425658858512	1
fig|411479.10.peg.3110|BACUNI_03210	MF	0003677	DNA binding	0.2122015958230631	0.371586880125	1
fig|411479.10.peg.3110|BACUNI_03210	BP	0000746	conjugation	7.829226364550415	0.71098055899	2
fig|411479.10.peg.3110|BACUNI_03210	CC	0016021	integral component of membrane	0.41049761276861013	0.397729767225	2
fig|411479.10.peg.3110|BACUNI_03210	MF	0003676	nucleic acid binding	0.14532606049239127	0.360052643536	2
fig|411479.10.peg.3110|BACUNI_03210	BP	0009292	genetic transfer	7.239507900742822	0.695379964487	3
fig|411479.10.peg.3110|BACUNI_03210	CC	0031224	intrinsic component of membrane	0.4095321256380622	0.397620300183	3
fig|411479.10.peg.3110|BACUNI_03210	MF	1901363	heterocyclic compound binding	0.08442335407442281	0.346888872359	3
fig|411479.10.peg.3110|BACUNI_03210	BP	0044764	multi-organism cellular process	5.021885946353049	0.630086880932	4
fig|411479.10.peg.3110|BACUNI_03210	CC	0044425	membrane part	0.3964126679582287	0.396119823534	4
fig|411479.10.peg.3110|BACUNI_03210	MF	0097159	organic cyclic compound binding	0.08440225987168413	0.346883601328	4
fig|411479.10.peg.3110|BACUNI_03210	BP	0051704	multi-organism process	3.6572549519662174	0.582379765994	5
fig|411479.10.peg.3110|BACUNI_03210	MF	0005488	binding	0.0590153572558287	0.339973547279	5
fig|411479.10.peg.3110|BACUNI_03210	BP	0009987	cellular process	0.4818233923107114	0.405488401381	6
fig|411479.10.peg.3114|BACUNI_03217	BP	0015074	DNA integration	6.952096772758915	0.687546358666	1
fig|411479.10.peg.3114|BACUNI_03217	MF	0003677	DNA binding	3.0720216276651433	0.559194704968	1
fig|411479.10.peg.3114|BACUNI_03217	BP	0006310	DNA recombination	5.747747791213672	0.652809173381	2
fig|411479.10.peg.3114|BACUNI_03217	MF	0003676	nucleic acid binding	2.103871081479761	0.515308637443	2
fig|411479.10.peg.3114|BACUNI_03217	BP	0006259	DNA metabolic process	4.006512956376967	0.595336324158	3
fig|411479.10.peg.3114|BACUNI_03217	MF	1901363	heterocyclic compound binding	1.2221885918940463	0.465222431362	3
fig|411479.10.peg.3114|BACUNI_03217	BP	0090304	nucleic acid metabolic process	2.8013271669929365	0.547723646411	4
fig|411479.10.peg.3114|BACUNI_03217	MF	0097159	organic cyclic compound binding	1.2218832131961141	0.465202375868	4
fig|411479.10.peg.3114|BACUNI_03217	BP	0006139	nucleobase-containing compound metabolic process	2.1637588571181396	0.518285145867	5
fig|411479.10.peg.3114|BACUNI_03217	MF	0005488	binding	0.8543595214310195	0.438910640281	5
fig|411479.10.peg.3114|BACUNI_03217	BP	0006725	cellular aromatic compound metabolic process	1.9680058359154007	0.508394736699	6
fig|411479.10.peg.3114|BACUNI_03217	BP	0046483	heterocycle metabolic process	1.9650255335523616	0.508240442971	7
fig|411479.10.peg.3114|BACUNI_03217	BP	0044260	cellular macromolecule metabolic process	1.9568474943942793	0.507816454277	8
fig|411479.10.peg.3114|BACUNI_03217	BP	1901360	organic cyclic compound metabolic process	1.9303919417271476	0.506438768022	9
fig|411479.10.peg.3114|BACUNI_03217	BP	0034641	cellular nitrogen compound metabolic process	1.568686156729108	0.486558937063	10
fig|411479.10.peg.3114|BACUNI_03217	BP	0043170	macromolecule metabolic process	1.561741362052675	0.486155932958	11
fig|411479.10.peg.3114|BACUNI_03217	BP	0006807	nitrogen compound metabolic process	1.0675656252669568	0.454725093835	12
fig|411479.10.peg.3114|BACUNI_03217	BP	0044238	primary metabolic process	0.9667913238826114	0.447468694583	13
fig|411479.10.peg.3114|BACUNI_03217	BP	0044237	cellular metabolic process	0.9179603284574096	0.443816477541	14
fig|411479.10.peg.3114|BACUNI_03217	BP	0071704	organic substance metabolic process	0.8429478896639895	0.438011305131	15
fig|411479.10.peg.3114|BACUNI_03217	BP	0009987	cellular process	0.6595946307614377	0.422624806483	16
fig|411479.10.peg.3114|BACUNI_03217	BP	0008152	metabolic process	0.5022164796938992	0.407599223175	17
fig|411479.10.peg.3118|BACUNI_03221	MF	0003917	DNA topoisomerase type I activity	4.006430414187114	0.595333330297	1
fig|411479.10.peg.3118|BACUNI_03221	BP	0006265	DNA topological change	3.2470139589724565	0.566342743407	1
fig|411479.10.peg.3118|BACUNI_03221	MF	0003916	DNA topoisomerase activity	3.345704104753851	0.570289181761	2
fig|411479.10.peg.3118|BACUNI_03221	BP	0071103	DNA conformation change	2.6007425563930853	0.538861395935	2
fig|411479.10.peg.3118|BACUNI_03221	BP	0051276	chromosome organization	2.4051736033991373	0.529885193313	3
fig|411479.10.peg.3118|BACUNI_03221	MF	0016853	isomerase activity	2.0612423502376265	0.513164037474	3
fig|411479.10.peg.3118|BACUNI_03221	BP	0006996	organelle organization	2.0716204601138988	0.513688174367	4
fig|411479.10.peg.3118|BACUNI_03221	MF	0140097	catalytic activity, acting on DNA	2.0076909308758033	0.510438251677	4
fig|411479.10.peg.3118|BACUNI_03221	BP	0016043	cellular component organization	1.6042619891441672	0.488609542133	5
fig|411479.10.peg.3118|BACUNI_03221	MF	0003677	DNA binding	1.220499132181277	0.46511144605	5
fig|411479.10.peg.3118|BACUNI_03221	BP	0006259	DNA metabolic process	1.5917679557639315	0.487891996228	6
fig|411479.10.peg.3118|BACUNI_03221	MF	0003676	nucleic acid binding	0.8358576665096401	0.437449465601	6
fig|411479.10.peg.3118|BACUNI_03221	BP	0071840	cellular component organization or biogenesis	1.4971420081112512	0.482363459503	7
fig|411479.10.peg.3118|BACUNI_03221	MF	1901363	heterocyclic compound binding	0.48556953581810425	0.405879454171	7
fig|411479.10.peg.3118|BACUNI_03221	BP	0090304	nucleic acid metabolic process	1.1129535500273486	0.457881083079	8
fig|411479.10.peg.3118|BACUNI_03221	MF	0097159	organic cyclic compound binding	0.4854482103585253	0.405866812923	8
fig|411479.10.peg.3118|BACUNI_03221	BP	0006139	nucleobase-containing compound metabolic process	0.8596507861728183	0.439325599018	9
fig|411479.10.peg.3118|BACUNI_03221	MF	0005488	binding	0.3394328493936735	0.389294777268	9
fig|411479.10.peg.3118|BACUNI_03221	BP	0006725	cellular aromatic compound metabolic process	0.781879070522043	0.433091540683	10
fig|411479.10.peg.3118|BACUNI_03221	MF	0003824	catalytic activity	0.24876531566184887	0.377120501936	10
fig|411479.10.peg.3118|BACUNI_03221	BP	0046483	heterocycle metabolic process	0.7806950110040467	0.432994287265	11
fig|411479.10.peg.3118|BACUNI_03221	BP	0044260	cellular macromolecule metabolic process	0.7774459161391222	0.432727041471	12
fig|411479.10.peg.3118|BACUNI_03221	BP	1901360	organic cyclic compound metabolic process	0.7669352547619914	0.431858667237	13
fig|411479.10.peg.3118|BACUNI_03221	BP	0034641	cellular nitrogen compound metabolic process	0.6232313196335844	0.419328141576	14
fig|411479.10.peg.3118|BACUNI_03221	BP	0043170	macromolecule metabolic process	0.6204721867552766	0.419074122651	15
fig|411479.10.peg.3118|BACUNI_03221	BP	0006807	nitrogen compound metabolic process	0.42413858921142616	0.399262840703	16
fig|411479.10.peg.3118|BACUNI_03221	BP	0044238	primary metabolic process	0.38410145331429096	0.394689034356	17
fig|411479.10.peg.3118|BACUNI_03221	BP	0044237	cellular metabolic process	0.36470113822428835	0.39238699268	18
fig|411479.10.peg.3118|BACUNI_03221	BP	0071704	organic substance metabolic process	0.3348990640378009	0.38872791419	19
fig|411479.10.peg.3118|BACUNI_03221	BP	0009987	cellular process	0.2620537131594423	0.379029596506	20
fig|411479.10.peg.3118|BACUNI_03221	BP	0008152	metabolic process	0.19952814528177967	0.369558768629	21
fig|411479.10.peg.3119|BACUNI_03222	MF	0003677	DNA binding	3.097480410648284	0.560247066892	1
fig|411479.10.peg.3119|BACUNI_03222	BP	0006351	transcription, DNA-templated	0.2249437214482876	0.373565793229	1
fig|411479.10.peg.3119|BACUNI_03222	MF	0003676	nucleic acid binding	2.1213065047220794	0.516179525939	2
fig|411479.10.peg.3119|BACUNI_03222	BP	0097659	nucleic acid-templated transcription	0.21996512484639477	0.372799438513	2
fig|411479.10.peg.3119|BACUNI_03222	MF	1901363	heterocyclic compound binding	1.2323172426318179	0.465886208216	3
fig|411479.10.peg.3119|BACUNI_03222	BP	0032774	RNA biosynthetic process	0.21452338340607968	0.371951803495	3
fig|411479.10.peg.3119|BACUNI_03222	MF	0097159	organic cyclic compound binding	1.2320093331671984	0.46586606979	4
fig|411479.10.peg.3119|BACUNI_03222	BP	0034654	nucleobase-containing compound biosynthetic process	0.14637774484528632	0.360252568345	4
fig|411479.10.peg.3119|BACUNI_03222	MF	0005488	binding	0.8614398601401657	0.439465615158	5
fig|411479.10.peg.3119|BACUNI_03222	BP	0016070	RNA metabolic process	0.14469501835881027	0.359932335274	5
fig|411479.10.peg.3119|BACUNI_03222	MF	0003899	DNA-directed 5-3 RNA polymerase activity	0.3037938089787618	0.384730600563	6
fig|411479.10.peg.3119|BACUNI_03222	BP	0019438	aromatic compound biosynthetic process	0.13007622423114884	0.35706795049	6
fig|411479.10.peg.3119|BACUNI_03222	MF	0034062	5-3 RNA polymerase activity	0.27247929022856215	0.38049374496	7
fig|411479.10.peg.3119|BACUNI_03222	BP	0018130	heterocycle biosynthetic process	0.12773065388202523	0.356593645902	7
fig|411479.10.peg.3119|BACUNI_03222	MF	0097747	RNA polymerase activity	0.2724786957012281	0.380493662272	8
fig|411479.10.peg.3119|BACUNI_03222	BP	1901362	organic cyclic compound biosynthetic process	0.12533550380998648	0.356104799778	8
fig|411479.10.peg.3119|BACUNI_03222	MF	0016779	nucleotidyltransferase activity	0.20596322090415992	0.370596364276	9
fig|411479.10.peg.3119|BACUNI_03222	BP	0090304	nucleic acid metabolic process	0.11113152521102898	0.353104445987	9
fig|411479.10.peg.3119|BACUNI_03222	MF	0140098	catalytic activity, acting on RNA	0.18526732406464327	0.367197987199	10
fig|411479.10.peg.3119|BACUNI_03222	BP	0034645	cellular macromolecule biosynthetic process	0.10885308709326125	0.352605678049	10
fig|411479.10.peg.3119|BACUNI_03222	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.14280527642731494	0.359570477993	11
fig|411479.10.peg.3119|BACUNI_03222	BP	0010467	gene expression	0.10823754332625866	0.352470037214	11
fig|411479.10.peg.3119|BACUNI_03222	BP	0009059	macromolecule biosynthetic process	0.10751625388495205	0.352310602614	12
fig|411479.10.peg.3119|BACUNI_03222	MF	0016740	transferase activity	0.09149016859449369	0.348619140293	12
fig|411479.10.peg.3119|BACUNI_03222	BP	0044271	cellular nitrogen compound biosynthetic process	0.0933328869608677	0.349059226651	13
fig|411479.10.peg.3119|BACUNI_03222	MF	0003824	catalytic activity	0.024839912634651285	0.327584511611	13
fig|411479.10.peg.3119|BACUNI_03222	BP	0006139	nucleobase-containing compound metabolic process	0.08583853568183314	0.347241007056	14
fig|411479.10.peg.3119|BACUNI_03222	BP	0006725	cellular aromatic compound metabolic process	0.0780728123249718	0.345271076214	15
fig|411479.10.peg.3119|BACUNI_03222	BP	0046483	heterocycle metabolic process	0.0779545806699559	0.345240344627	16
fig|411479.10.peg.3119|BACUNI_03222	BP	0044260	cellular macromolecule metabolic process	0.07763014945907068	0.34515589631	17
fig|411479.10.peg.3119|BACUNI_03222	BP	1901360	organic cyclic compound metabolic process	0.07658063051931935	0.344881494453	18
fig|411479.10.peg.3119|BACUNI_03222	BP	0044249	cellular biosynthetic process	0.07482596359691478	0.344418494226	19
fig|411479.10.peg.3119|BACUNI_03222	BP	1901576	organic substance biosynthetic process	0.07366984427545262	0.344110458937	20
fig|411479.10.peg.3119|BACUNI_03222	BP	0009058	biosynthetic process	0.07135149456276729	0.343485389181	21
fig|411479.10.peg.3119|BACUNI_03222	BP	0034641	cellular nitrogen compound metabolic process	0.06223139061685062	0.340921911844	22
fig|411479.10.peg.3119|BACUNI_03222	BP	0043170	macromolecule metabolic process	0.06195588348088911	0.340841643151	23
fig|411479.10.peg.3119|BACUNI_03222	BP	0006807	nitrogen compound metabolic process	0.04235142456642653	0.334581378452	24
fig|411479.10.peg.3119|BACUNI_03222	BP	0044238	primary metabolic process	0.03835360455208672	0.333136078825	25
fig|411479.10.peg.3119|BACUNI_03222	BP	0044237	cellular metabolic process	0.03641642882226983	0.332408645321	26
fig|411479.10.peg.3119|BACUNI_03222	BP	0071704	organic substance metabolic process	0.033440608350054066	0.331252395061	27
fig|411479.10.peg.3119|BACUNI_03222	BP	0009987	cellular process	0.026166796296131764	0.32818777582	28
fig|411479.10.peg.3119|BACUNI_03222	BP	0008152	metabolic process	0.019923443442133832	0.325195042206	29
fig|411479.10.peg.3124|BACUNI_03228	MF	0003677	DNA binding	3.0976049886881025	0.560252205783	1
fig|411479.10.peg.3124|BACUNI_03228	MF	0003676	nucleic acid binding	2.1213918218738215	0.51618377866	2
fig|411479.10.peg.3124|BACUNI_03228	MF	1901363	heterocyclic compound binding	1.2323668053880485	0.46588944957	3
fig|411479.10.peg.3124|BACUNI_03228	MF	0097159	organic cyclic compound binding	1.232058883539571	0.465869310739	4
fig|411479.10.peg.3124|BACUNI_03228	MF	0005488	binding	0.8614745065220537	0.43946832521	5
fig|411479.10.peg.3125|BACUNI_03229	MF	0004386	helicase activity	4.212970978162178	0.60273059516	1
fig|411479.10.peg.3125|BACUNI_03229	MF	0017111	nucleoside-triphosphatase activity	2.5686991407002635	0.53741438875	2
fig|411479.10.peg.3125|BACUNI_03229	MF	0016462	pyrophosphatase activity	2.5173575552781613	0.535076973746	3
fig|411479.10.peg.3125|BACUNI_03229	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	2.5079535321534627	0.534646264672	4
fig|411479.10.peg.3125|BACUNI_03229	MF	0016817	hydrolase activity, acting on acid anhydrides	2.505649442544516	0.534540613085	5
fig|411479.10.peg.3125|BACUNI_03229	MF	0016853	isomerase activity	1.845495825259959	0.501952787823	6
fig|411479.10.peg.3125|BACUNI_03229	MF	0016787	hydrolase activity	1.4565408370456303	0.479937863286	7
fig|411479.10.peg.3125|BACUNI_03229	MF	0003824	catalytic activity	0.6314269015540689	0.420079368271	8
fig|411479.10.peg.3129|BACUNI_03233	MF	0043565	sequence-specific DNA binding	5.6869217687009535	0.650962327039	1
fig|411479.10.peg.3129|BACUNI_03233	BP	0006355	regulation of transcription, DNA-templated	3.595213269033375	0.580014411464	1
fig|411479.10.peg.3129|BACUNI_03233	MF	0003700	DNA-binding transcription factor activity	4.683714234898071	0.61894024975	2
fig|411479.10.peg.3129|BACUNI_03233	BP	1903506	regulation of nucleic acid-templated transcription	3.588897254856693	0.579772471142	2
fig|411479.10.peg.3129|BACUNI_03233	MF	0140110	transcription regulator activity	4.632273178073117	0.617209840972	3
fig|411479.10.peg.3129|BACUNI_03233	BP	2001141	regulation of RNA biosynthetic process	3.5462813350249944	0.578134436817	3
fig|411479.10.peg.3129|BACUNI_03233	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.5280102633671313	0.577429135779	4
fig|411479.10.peg.3129|BACUNI_03233	MF	0003677	DNA binding	3.097844176969987	0.560262072102	4
