gene	ontology	GO_id	GO_name
fig|665953.3.peg.3457|HMPREF1016_03254	CC	GO:0005737	cytoplasm
fig|665953.3.peg.3459|HMPREF1016_03256	MF	GO:0003951	NAD+ kinase activity
fig|665953.3.peg.3459|HMPREF1016_03256	BP	GO:0016310	phosphorylation
fig|665953.3.peg.3460|HMPREF1016_03257	MF	GO:0030170	pyridoxal phosphate binding
fig|665953.3.peg.3460|HMPREF1016_03257	BP	GO:0009058	biosynthetic process
fig|665953.3.peg.3461|HMPREF1016_03258	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3463|HMPREF1016_03260	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|665953.3.peg.3463|HMPREF1016_03260	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3464|HMPREF1016_03261	MF	GO:0016430	tRNA (adenine-N6-)-methyltransferase activity
fig|665953.3.peg.3464|HMPREF1016_03261	BP	GO:0030488	tRNA methylation
fig|665953.3.peg.3464|HMPREF1016_03261	CC	GO:0005737	cytoplasm
fig|665953.3.peg.3465|HMPREF1016_03262	BP	GO:0006515	protein quality control for misfolded or incompletely synthesized proteins
fig|665953.3.peg.3465|HMPREF1016_03262	MF	GO:0004176	ATP-dependent peptidase activity
fig|665953.3.peg.3465|HMPREF1016_03262	CC	GO:0005737	cytoplasm
fig|665953.3.peg.3466|HMPREF1016_03263	MF	GO:0008479	queuine tRNA-ribosyltransferase activity
fig|665953.3.peg.3466|HMPREF1016_03263	BP	GO:0101030	tRNA-guanine transglycosylation
fig|665953.3.peg.3466|HMPREF1016_03263	CC	GO:0005829	cytosol
fig|665953.3.peg.3467|HMPREF1016_03264	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3469|HMPREF1016_03266	BP	GO:0045454	cell redox homeostasis
fig|665953.3.peg.3469|HMPREF1016_03266	MF	GO:0016209	antioxidant activity
fig|665953.3.peg.3469|HMPREF1016_03266	CC	GO:0005623	cell
fig|665953.3.peg.3470|HMPREF1016_03267	MF	GO:0004647	phosphoserine phosphatase activity
fig|665953.3.peg.3470|HMPREF1016_03267	BP	GO:0016311	dephosphorylation
fig|665953.3.peg.3471|HMPREF1016_03268	MF	GO:0004386	helicase activity
fig|665953.3.peg.3471|HMPREF1016_03268	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3473|HMPREF1016_03270	MF	GO:0003979	UDP-glucose 6-dehydrogenase activity
fig|665953.3.peg.3473|HMPREF1016_03270	BP	GO:0000271	polysaccharide biosynthetic process
fig|665953.3.peg.3474|HMPREF1016_03271	MF	GO:0008830	dTDP-4-dehydrorhamnose 3,5-epimerase activity
fig|665953.3.peg.3474|HMPREF1016_03271	BP	GO:0019305	dTDP-rhamnose biosynthetic process
fig|665953.3.peg.3475|HMPREF1016_03272	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3476|HMPREF1016_03273	MF	GO:0042834	peptidoglycan binding
fig|665953.3.peg.3476|HMPREF1016_03273	BP	GO:0051301	cell division
fig|665953.3.peg.3476|HMPREF1016_03273	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3479|HMPREF1016_03277	MF	GO:0050662	coenzyme binding
fig|665953.3.peg.3479|HMPREF1016_03277	BP	GO:0055114	oxidation-reduction process
fig|665953.3.peg.3480|HMPREF1016_03278	MF	GO:0009026	tagaturonate reductase activity
fig|665953.3.peg.3480|HMPREF1016_03278	BP	GO:0055114	oxidation-reduction process
fig|665953.3.peg.3481|HMPREF1016_03279	BP	GO:0006355	regulation of transcription, DNA-templated
fig|665953.3.peg.3481|HMPREF1016_03279	MF	GO:0003677	DNA binding
fig|665953.3.peg.3482|HMPREF1016_03280	MF	GO:0008880	glucuronate isomerase activity
fig|665953.3.peg.3482|HMPREF1016_03280	BP	GO:0006064	glucuronate catabolic process
fig|665953.3.peg.3483|HMPREF1016_03281	MF	GO:0016787	hydrolase activity
fig|665953.3.peg.3484|HMPREF1016_03282	BP	GO:0006857	oligopeptide transport
fig|665953.3.peg.3484|HMPREF1016_03282	MF	GO:0005215	transporter activity
fig|665953.3.peg.3484|HMPREF1016_03282	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3485|HMPREF1016_03283	MF	GO:0016787	hydrolase activity
fig|665953.3.peg.3486|HMPREF1016_03284	MF	GO:0016491	oxidoreductase activity
fig|665953.3.peg.3486|HMPREF1016_03284	BP	GO:0055114	oxidation-reduction process
fig|665953.3.peg.3487|HMPREF1016_03285	MF	GO:0008484	sulfuric ester hydrolase activity
fig|665953.3.peg.3487|HMPREF1016_03285	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3487|HMPREF1016_03285	BP	GO:0046401	lipopolysaccharide core region metabolic process
fig|665953.3.peg.3488|HMPREF1016_03286	CC	GO:0019867	outer membrane
fig|665953.3.peg.3489|HMPREF1016_03287	MF	GO:0016491	oxidoreductase activity
fig|665953.3.peg.3489|HMPREF1016_03287	BP	GO:0055114	oxidation-reduction process
fig|665953.3.peg.3489|HMPREF1016_03287	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3490|HMPREF1016_03288	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3491|HMPREF1016_03289	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3492|HMPREF1016_03290	CC	GO:0019867	outer membrane
fig|665953.3.peg.3493|HMPREF1016_03291	MF	GO:0008173	RNA methyltransferase activity
fig|665953.3.peg.3493|HMPREF1016_03291	BP	GO:0001510	RNA methylation
fig|665953.3.peg.3496|HMPREF1016_03294	MF	GO:0004190	aspartic-type endopeptidase activity
fig|665953.3.peg.3496|HMPREF1016_03294	BP	GO:0006508	proteolysis
fig|665953.3.peg.3496|HMPREF1016_03294	CC	GO:0005886	plasma membrane
fig|665953.3.peg.3497|HMPREF1016_03295	MF	GO:0008270	zinc ion binding
fig|665953.3.peg.3498|HMPREF1016_03296	MF	GO:0004822	isoleucine-tRNA ligase activity
fig|665953.3.peg.3498|HMPREF1016_03296	BP	GO:0006428	isoleucyl-tRNA aminoacylation
fig|665953.3.peg.3498|HMPREF1016_03296	CC	GO:0005737	cytoplasm
fig|665953.3.peg.3499|HMPREF1016_03297	MF	GO:0004096	catalase activity
fig|665953.3.peg.3499|HMPREF1016_03297	BP	GO:0042744	hydrogen peroxide catabolic process
fig|665953.3.peg.3500|HMPREF1016_03298	MF	GO:0016740	transferase activity
fig|665953.3.peg.3500|HMPREF1016_03298	BP	GO:0006807	nitrogen compound metabolic process
fig|665953.3.peg.3501|HMPREF1016_03299	MF	GO:0022857	transmembrane transporter activity
fig|665953.3.peg.3501|HMPREF1016_03299	BP	GO:0055085	transmembrane transport
fig|665953.3.peg.3501|HMPREF1016_03299	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3502|HMPREF1016_03300	MF	GO:0009045	xylose isomerase activity
fig|665953.3.peg.3502|HMPREF1016_03300	BP	GO:0042732	D-xylose metabolic process
fig|665953.3.peg.3502|HMPREF1016_03300	CC	GO:0005737	cytoplasm
fig|665953.3.peg.3503|HMPREF1016_03301	MF	GO:0016773	phosphotransferase activity, alcohol group as acceptor
fig|665953.3.peg.3503|HMPREF1016_03301	BP	GO:0005975	carbohydrate metabolic process
fig|665953.3.peg.3504|HMPREF1016_03302	MF	GO:0016787	hydrolase activity
fig|665953.3.peg.3505	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3506|HMPREF1016_03303	MF	GO:0004314	[acyl-carrier-protein] S-malonyltransferase activity
fig|665953.3.peg.3506|HMPREF1016_03303	BP	GO:0006633	fatty acid biosynthetic process
fig|665953.3.peg.3509|HMPREF1016_03305	MF	GO:0004789	thiamine-phosphate diphosphorylase activity
fig|665953.3.peg.3509|HMPREF1016_03305	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|665953.3.peg.3510|HMPREF1016_03306	BP	GO:0009229	thiamine diphosphate biosynthetic process
fig|665953.3.peg.3510|HMPREF1016_03306	MF	GO:0016783	sulfurtransferase activity
fig|665953.3.peg.3510|HMPREF1016_03306	CC	GO:0005737	cytoplasm
fig|665953.3.peg.3511|HMPREF1016_03307	BP	GO:0009229	thiamine diphosphate biosynthetic process
fig|665953.3.peg.3511|HMPREF1016_03307	MF	GO:0016830	carbon-carbon lyase activity
fig|665953.3.peg.3512|HMPREF1016_03308	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|665953.3.peg.3512|HMPREF1016_03308	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|665953.3.peg.3513|HMPREF1016_03309	MF	GO:0008641	ubiquitin-like modifier activating enzyme activity
fig|665953.3.peg.3513|HMPREF1016_03309	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3514|HMPREF1016_03310	MF	GO:0003824	catalytic activity
fig|665953.3.peg.3514|HMPREF1016_03310	BP	GO:0016310	phosphorylation
fig|665953.3.peg.3515|HMPREF1016_03311	MF	GO:0008972	phosphomethylpyrimidine kinase activity
fig|665953.3.peg.3515|HMPREF1016_03311	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|665953.3.peg.3515|HMPREF1016_03311	CC	GO:0005829	cytosol
fig|665953.3.peg.3517|HMPREF1016_03313	MF	GO:0003677	DNA binding
fig|665953.3.peg.3519|HMPREF1016_03315	BP	GO:0009116	nucleoside metabolic process
fig|665953.3.peg.3519|HMPREF1016_03315	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|665953.3.peg.3520|HMPREF1016_03316	BP	GO:0016042	lipid catabolic process
fig|665953.3.peg.3520|HMPREF1016_03316	MF	GO:0016787	hydrolase activity
fig|665953.3.peg.3521|HMPREF1016_03317	BP	GO:0005975	carbohydrate metabolic process
fig|665953.3.peg.3521|HMPREF1016_03317	MF	GO:0103025	alpha-amylase activity (releasing maltohexaose)
fig|665953.3.peg.3524|HMPREF1016_03320	CC	GO:0005829	cytosol
fig|665953.3.peg.3525|HMPREF1016_03321	MF	GO:0003844	1,4-alpha-glucan branching enzyme activity
fig|665953.3.peg.3525|HMPREF1016_03321	BP	GO:0005978	glycogen biosynthetic process
fig|665953.3.peg.3526|HMPREF1016_03322	MF	GO:0016740	transferase activity
fig|665953.3.peg.3530|HMPREF1016_03325	MF	GO:0004803	transposase activity
fig|665953.3.peg.3530|HMPREF1016_03325	BP	GO:0006313	transposition, DNA-mediated
fig|665953.3.peg.3531|HMPREF1016_03326	MF	GO:0004519	endonuclease activity
fig|665953.3.peg.3531|HMPREF1016_03326	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|665953.3.peg.3532|HMPREF1016_03327	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3534|HMPREF1016_03330	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3535|HMPREF1016_03331	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3535|HMPREF1016_03331	BP	GO:0051301	cell division
fig|665953.3.peg.3536|HMPREF1016_03332	CC	GO:0009360	DNA polymerase III complex
fig|665953.3.peg.3536|HMPREF1016_03332	MF	GO:0003887	DNA-directed DNA polymerase activity
fig|665953.3.peg.3536|HMPREF1016_03332	BP	GO:0071897	DNA biosynthetic process
fig|665953.3.peg.3537|HMPREF1016_03333	MF	GO:0000155	phosphorelay sensor kinase activity
fig|665953.3.peg.3537|HMPREF1016_03333	BP	GO:0023014	signal transduction by protein phosphorylation
fig|665953.3.peg.3537|HMPREF1016_03333	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3538|HMPREF1016_03334	MF	GO:0000155	phosphorelay sensor kinase activity
fig|665953.3.peg.3538|HMPREF1016_03334	BP	GO:0023014	signal transduction by protein phosphorylation
fig|665953.3.peg.3538|HMPREF1016_03334	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3539|HMPREF1016_03335	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|665953.3.peg.3539|HMPREF1016_03335	BP	GO:0022900	electron transport chain
fig|665953.3.peg.3540|HMPREF1016_03336	MF	GO:0008483	transaminase activity
fig|665953.3.peg.3540|HMPREF1016_03336	BP	GO:0009058	biosynthetic process
fig|665953.3.peg.3541|HMPREF1016_03337	MF	GO:0003935	GTP cyclohydrolase II activity
fig|665953.3.peg.3541|HMPREF1016_03337	BP	GO:0009231	riboflavin biosynthetic process
fig|665953.3.peg.3542|HMPREF1016_03338	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3544|HMPREF1016_03340	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
fig|665953.3.peg.3544|HMPREF1016_03340	BP	GO:0008152	metabolic process
fig|665953.3.peg.3544|HMPREF1016_03340	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3545|HMPREF1016_03341	MF	GO:0016787	hydrolase activity
fig|665953.3.peg.3545|HMPREF1016_03341	BP	GO:0045493	xylan catabolic process
fig|665953.3.peg.3545|HMPREF1016_03341	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3546|HMPREF1016_03342	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|665953.3.peg.3546|HMPREF1016_03342	BP	GO:0005975	carbohydrate metabolic process
fig|665953.3.peg.3547|HMPREF1016_03343	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3548|HMPREF1016_03344	CC	GO:0009279	cell outer membrane
fig|665953.3.peg.3549|HMPREF1016_03345	MF	GO:0000155	phosphorelay sensor kinase activity
fig|665953.3.peg.3549|HMPREF1016_03345	BP	GO:0023014	signal transduction by protein phosphorylation
fig|665953.3.peg.3549|HMPREF1016_03345	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3550|HMPREF1016_03346	MF	GO:0003676	nucleic acid binding
fig|665953.3.peg.3551|HMPREF1016_03347	MF	GO:0004386	helicase activity
fig|665953.3.peg.3552|HMPREF1016_03348	MF	GO:0003676	nucleic acid binding
fig|665953.3.peg.3552|HMPREF1016_03348	CC	GO:1990904	ribonucleoprotein complex
fig|665953.3.peg.3553|HMPREF1016_03349	MF	GO:0015562	efflux transmembrane transporter activity
fig|665953.3.peg.3553|HMPREF1016_03349	BP	GO:0055085	transmembrane transport
fig|665953.3.peg.3553|HMPREF1016_03349	CC	GO:1990281	efflux pump complex
fig|665953.3.peg.3554|HMPREF1016_03350	MF	GO:0005215	transporter activity
fig|665953.3.peg.3554|HMPREF1016_03350	BP	GO:0055085	transmembrane transport
fig|665953.3.peg.3554|HMPREF1016_03350	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3555|HMPREF1016_03351	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3555|HMPREF1016_03351	BP	GO:0055085	transmembrane transport
fig|665953.3.peg.3556|HMPREF1016_03352	MF	GO:0043565	sequence-specific DNA binding
fig|665953.3.peg.3556|HMPREF1016_03352	BP	GO:0006355	regulation of transcription, DNA-templated
fig|665953.3.peg.3557|HMPREF1016_03353	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|665953.3.peg.3557|HMPREF1016_03353	MF	GO:0000155	phosphorelay sensor kinase activity
fig|665953.3.peg.3557|HMPREF1016_03353	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3558|HMPREF1016_03354	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|665953.3.peg.3558|HMPREF1016_03354	MF	GO:0000155	phosphorelay sensor kinase activity
fig|665953.3.peg.3558|HMPREF1016_03354	CC	GO:0016020	membrane
fig|665953.3.peg.3560|HMPREF1016_03356	MF	GO:0008556	potassium-transporting ATPase activity
fig|665953.3.peg.3560|HMPREF1016_03356	BP	GO:0071804	cellular potassium ion transport
fig|665953.3.peg.3560|HMPREF1016_03356	CC	GO:0005887	integral component of plasma membrane
fig|665953.3.peg.3561|HMPREF1016_03357	MF	GO:0008556	potassium-transporting ATPase activity
fig|665953.3.peg.3561|HMPREF1016_03357	BP	GO:0071804	cellular potassium ion transport
fig|665953.3.peg.3561|HMPREF1016_03357	CC	GO:0005887	integral component of plasma membrane
fig|665953.3.peg.3562|HMPREF1016_03358	MF	GO:0008556	potassium-transporting ATPase activity
fig|665953.3.peg.3562|HMPREF1016_03358	BP	GO:0071805	potassium ion transmembrane transport
fig|665953.3.peg.3562|HMPREF1016_03358	CC	GO:0005887	integral component of plasma membrane
fig|665953.3.peg.3563|HMPREF1016_03359	MF	GO:0008134	transcription factor binding
fig|665953.3.peg.3563|HMPREF1016_03359	BP	GO:0000160	phosphorelay signal transduction system
fig|665953.3.peg.3564|HMPREF1016_03360	MF	GO:0004072	aspartate kinase activity
fig|665953.3.peg.3564|HMPREF1016_03360	BP	GO:0046451	diaminopimelate metabolic process
fig|665953.3.peg.3565|HMPREF1016_03361	MF	GO:0047736	cellobiose epimerase activity
fig|665953.3.peg.3566|HMPREF1016_03362	BP	GO:0006814	sodium ion transport
fig|665953.3.peg.3566|HMPREF1016_03362	MF	GO:0015293	symporter activity
fig|665953.3.peg.3566|HMPREF1016_03362	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3567|HMPREF1016_03363	MF	GO:0016758	transferase activity, transferring hexosyl groups
fig|665953.3.peg.3567|HMPREF1016_03363	BP	GO:0071555	cell wall organization
fig|665953.3.peg.3568|HMPREF1016_03364	MF	GO:0016985	mannan endo-1,4-beta-mannosidase activity
fig|665953.3.peg.3568|HMPREF1016_03364	BP	GO:0006080	substituted mannan metabolic process
fig|665953.3.peg.3568|HMPREF1016_03364	CC	GO:0005576	extracellular region
fig|665953.3.peg.3569|HMPREF1016_03365	MF	GO:0004853	uroporphyrinogen decarboxylase activity
fig|665953.3.peg.3569|HMPREF1016_03365	BP	GO:0006779	porphyrin-containing compound biosynthetic process
fig|665953.3.peg.3570|HMPREF1016_03366	MF	GO:0042084	5-methyltetrahydrofolate-dependent methyltransferase activity
fig|665953.3.peg.3570|HMPREF1016_03366	BP	GO:0009086	methionine biosynthetic process
fig|665953.3.peg.3571|HMPREF1016_03367	MF	GO:0031419	cobalamin binding
fig|665953.3.peg.3571|HMPREF1016_03367	BP	GO:0032259	methylation
fig|665953.3.peg.3572|HMPREF1016_03368	MF	GO:0004853	uroporphyrinogen decarboxylase activity
fig|665953.3.peg.3572|HMPREF1016_03368	BP	GO:0006779	porphyrin-containing compound biosynthetic process
fig|665953.3.peg.3573|HMPREF1016_03369	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|665953.3.peg.3573|HMPREF1016_03369	BP	GO:0005975	carbohydrate metabolic process
fig|665953.3.peg.3574|HMPREF1016_03370	MF	GO:0004565	beta-galactosidase activity
fig|665953.3.peg.3574|HMPREF1016_03370	CC	GO:0009341	beta-galactosidase complex
fig|665953.3.peg.3574|HMPREF1016_03370	BP	GO:0005975	carbohydrate metabolic process
fig|665953.3.peg.3575|HMPREF1016_03371	MF	GO:0016985	mannan endo-1,4-beta-mannosidase activity
fig|665953.3.peg.3575|HMPREF1016_03371	BP	GO:0006080	substituted mannan metabolic process
fig|665953.3.peg.3575|HMPREF1016_03371	CC	GO:0005576	extracellular region
fig|665953.3.peg.3576|HMPREF1016_03372	MF	GO:0046559	alpha-glucuronidase activity
fig|665953.3.peg.3576|HMPREF1016_03372	BP	GO:0045493	xylan catabolic process
fig|665953.3.peg.3578|HMPREF1016_03374	MF	GO:0001871	pattern binding
fig|665953.3.peg.3580|HMPREF1016_03376	CC	GO:0009279	cell outer membrane
fig|665953.3.peg.3582|HMPREF1016_03378	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|665953.3.peg.3582|HMPREF1016_03378	BP	GO:0005975	carbohydrate metabolic process
fig|665953.3.peg.3582|HMPREF1016_03378	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3583|HMPREF1016_03379	MF	GO:0043565	sequence-specific DNA binding
fig|665953.3.peg.3583|HMPREF1016_03379	BP	GO:0006355	regulation of transcription, DNA-templated
fig|665953.3.peg.3584|HMPREF1016_03380	MF	GO:0016491	oxidoreductase activity
fig|665953.3.peg.3584|HMPREF1016_03380	BP	GO:0055114	oxidation-reduction process
fig|665953.3.peg.3585|HMPREF1016_03381	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3587|HMPREF1016_03383	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|665953.3.peg.3587|HMPREF1016_03383	BP	GO:0005975	carbohydrate metabolic process
fig|665953.3.peg.3588|HMPREF1016_03384	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|665953.3.peg.3588|HMPREF1016_03384	BP	GO:0005975	carbohydrate metabolic process
fig|665953.3.peg.3589|HMPREF1016_03385	BP	GO:0009166	nucleotide catabolic process
fig|665953.3.peg.3589|HMPREF1016_03385	MF	GO:0016788	hydrolase activity, acting on ester bonds
fig|665953.3.peg.3590|HMPREF1016_03386	BP	GO:0009166	nucleotide catabolic process
fig|665953.3.peg.3590|HMPREF1016_03386	MF	GO:0016787	hydrolase activity
fig|665953.3.peg.3659|HMPREF1016_03447	MF	GO:0016740	transferase activity
fig|665953.3.peg.3660|HMPREF1016_03448	MF	GO:0016829	lyase activity
fig|665953.3.peg.3660|HMPREF1016_03448	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3661|HMPREF1016_03449	MF	GO:0016740	transferase activity
fig|665953.3.peg.3662|HMPREF1016_03450	BP	GO:0008643	carbohydrate transport
fig|665953.3.peg.3662|HMPREF1016_03450	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3662|HMPREF1016_03450	MF	GO:0016853	isomerase activity
fig|665953.3.peg.3664|HMPREF1016_03452	MF	GO:0016740	transferase activity
fig|665953.3.peg.3664|HMPREF1016_03452	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3665|HMPREF1016_03453	MF	GO:0016740	transferase activity
fig|665953.3.peg.3665|HMPREF1016_03453	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3666|HMPREF1016_03454	MF	GO:0016740	transferase activity
fig|665953.3.peg.3667|HMPREF1016_03455	MF	GO:0016740	transferase activity
fig|665953.3.peg.3667|HMPREF1016_03455	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3668|HMPREF1016_03456	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3669|HMPREF1016_03457	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|665953.3.peg.3669|HMPREF1016_03457	BP	GO:0009058	biosynthetic process
fig|665953.3.peg.3669|HMPREF1016_03457	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3672|HMPREF1016_03459	MF	GO:0046961	proton-transporting ATPase activity, rotational mechanism
fig|665953.3.peg.3672|HMPREF1016_03459	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|665953.3.peg.3672|HMPREF1016_03459	CC	GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain
fig|665953.3.peg.3674|HMPREF1016_03461	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|665953.3.peg.3674|HMPREF1016_03461	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|665953.3.peg.3675|HMPREF1016_03462	BP	GO:1902600	proton transmembrane transport
fig|665953.3.peg.3675|HMPREF1016_03462	MF	GO:0005524	ATP binding
fig|665953.3.peg.3676|HMPREF1016_03463	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|665953.3.peg.3676|HMPREF1016_03463	BP	GO:0055085	transmembrane transport
fig|665953.3.peg.3677|HMPREF1016_03464	CC	GO:0033179	proton-transporting V-type ATPase, V0 domain
fig|665953.3.peg.3677|HMPREF1016_03464	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|665953.3.peg.3677|HMPREF1016_03464	MF	GO:0015078	proton transmembrane transporter activity
fig|665953.3.peg.3678|HMPREF1016_03465	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|665953.3.peg.3678|HMPREF1016_03465	CC	GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain
fig|665953.3.peg.3678|HMPREF1016_03465	MF	GO:0015078	proton transmembrane transporter activity
fig|665953.3.peg.3680|HMPREF1016_03466	MF	GO:0004373	glycogen (starch) synthase activity
fig|665953.3.peg.3680|HMPREF1016_03466	BP	GO:0005978	glycogen biosynthetic process
fig|665953.3.peg.3681|HMPREF1016_03467	MF	GO:0008184	glycogen phosphorylase activity
fig|665953.3.peg.3681|HMPREF1016_03467	BP	GO:0005975	carbohydrate metabolic process
fig|665953.3.peg.3682|HMPREF1016_03468	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3683|HMPREF1016_03469	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3684|HMPREF1016_03470	MF	GO:0004356	glutamate-ammonia ligase activity
fig|665953.3.peg.3684|HMPREF1016_03470	BP	GO:0006807	nitrogen compound metabolic process
fig|665953.3.peg.3685|HMPREF1016_03471	MF	GO:0008519	ammonium transmembrane transporter activity
fig|665953.3.peg.3685|HMPREF1016_03471	BP	GO:0072488	ammonium transmembrane transport
fig|665953.3.peg.3685|HMPREF1016_03471	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.3686|HMPREF1016_03472	BP	GO:0006808	regulation of nitrogen utilization
fig|665953.3.peg.3686|HMPREF1016_03472	MF	GO:0030234	enzyme regulator activity
fig|665953.3.peg.3688|HMPREF1016_03474	BP	GO:0033362	lysine biosynthetic process via diaminopimelate, diaminopimelate-aminotransferase pathway
fig|665953.3.peg.3688|HMPREF1016_03474	MF	GO:0010285	L,L-diaminopimelate aminotransferase activity
fig|665953.3.peg.3689|HMPREF1016_03475	MF	GO:0008837	diaminopimelate epimerase activity
fig|665953.3.peg.3689|HMPREF1016_03475	BP	GO:0046451	diaminopimelate metabolic process
fig|665953.3.peg.3689|HMPREF1016_03475	CC	GO:0005737	cytoplasm
fig|665953.3.peg.3690|HMPREF1016_03476	MF	GO:0008889	glycerophosphodiester phosphodiesterase activity
fig|665953.3.peg.3690|HMPREF1016_03476	BP	GO:0006629	lipid metabolic process
fig|665953.3.peg.3691|HMPREF1016_03477	MF	GO:0004066	asparagine synthase (glutamine-hydrolyzing) activity
fig|665953.3.peg.3691|HMPREF1016_03477	BP	GO:0006529	asparagine biosynthetic process
fig|665953.3.peg.3693|HMPREF1016_03478	BP	GO:0006537	glutamate biosynthetic process
fig|665953.3.peg.3693|HMPREF1016_03478	MF	GO:0016639	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor
fig|665953.3.peg.3694|HMPREF1016_03479	MF	GO:0015930	glutamate synthase activity
fig|665953.3.peg.3694|HMPREF1016_03479	BP	GO:0006537	glutamate biosynthetic process
fig|665953.3.peg.3695|HMPREF1016_03480	MF	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity
fig|665953.3.peg.3695|HMPREF1016_03480	BP	GO:1901137	carbohydrate derivative biosynthetic process
fig|665953.3.peg.3695|HMPREF1016_03480	CC	GO:0005737	cytoplasm
fig|665953.3.peg.3696|HMPREF1016_03481	BP	GO:0009116	nucleoside metabolic process
fig|665953.3.peg.3696|HMPREF1016_03481	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|665953.3.peg.3697|HMPREF1016_03482	MF	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity
fig|665953.3.peg.3697|HMPREF1016_03482	BP	GO:0006207	de novo pyrimidine nucleobase biosynthetic process
fig|665953.3.peg.3697|HMPREF1016_03482	CC	GO:0005951	carbamoyl-phosphate synthase complex
fig|665953.3.peg.3698|HMPREF1016_03483	MF	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity
fig|665953.3.peg.3698|HMPREF1016_03483	BP	GO:0006807	nitrogen compound metabolic process
fig|665953.3.peg.3699|HMPREF1016_03484	MF	GO:0015562	efflux transmembrane transporter activity
fig|665953.3.peg.3699|HMPREF1016_03484	BP	GO:0055085	transmembrane transport
