gene	ontology	GO_id	GO_name
fig|1572646.3.peg.3139|PU94_14645	MF	0097159	organic cyclic compound binding	0.43029086507372916	0.399946204754	15
fig|1572646.3.peg.3139|PU94_14645	BP	1901605	alpha-amino acid metabolic process	1.6275657546664235	0.489940475891	16
fig|1572646.3.peg.3139|PU94_14645	MF	0005488	binding	0.30086598587350133	0.384344018073	16
fig|1572646.3.peg.3139|PU94_14645	BP	0046394	carboxylic acid biosynthetic process	1.5124490659997267	0.483269381912	17
fig|1572646.3.peg.3139|PU94_14645	MF	0003824	catalytic activity	0.22050023172898572	0.372882220597	17
fig|1572646.3.peg.3139|PU94_14645	BP	0016053	organic acid biosynthetic process	1.5104200066340667	0.483149559867	18
fig|1572646.3.peg.3139|PU94_14645	BP	0006520	cellular amino acid metabolic process	1.4203043606919752	0.477744311229	19
fig|1572646.3.peg.3139|PU94_14645	BP	0044283	small molecule biosynthetic process	1.3089404290848057	0.470821772878	20
fig|1572646.3.peg.3139|PU94_14645	BP	0019752	carboxylic acid metabolic process	1.1963456289519028	0.463516254675	21
fig|1572646.3.peg.3139|PU94_14645	BP	0043436	oxoacid metabolic process	1.1883254558300353	0.462983015887	22
fig|1572646.3.peg.3139|PU94_14645	BP	0006082	organic acid metabolic process	1.1828911212302895	0.462620678901	23
fig|1572646.3.peg.3139|PU94_14645	BP	0019438	aromatic compound biosynthetic process	1.154667409956552	0.460725315865	24
fig|1572646.3.peg.3139|PU94_14645	BP	0018130	heterocycle biosynthetic process	1.1338461287739074	0.459312170565	25
fig|1572646.3.peg.3139|PU94_14645	BP	1901362	organic cyclic compound biosynthetic process	1.1125847357216028	0.457855700144	26
fig|1572646.3.peg.3139|PU94_14645	BP	0044281	small molecule metabolic process	0.8474370373968514	0.438365810726	27
fig|1572646.3.peg.3139|PU94_14645	BP	1901566	organonitrogen compound biosynthetic process	0.8302335033487789	0.437002101875	28
fig|1572646.3.peg.3139|PU94_14645	BP	0044271	cellular nitrogen compound biosynthetic process	0.8285022377292057	0.436864086718	29
fig|1572646.3.peg.3139|PU94_14645	BP	0006725	cellular aromatic compound metabolic process	0.6930408114791492	0.425577653642	30
fig|1572646.3.peg.3139|PU94_14645	BP	0046483	heterocycle metabolic process	0.6919912865588264	0.425486091808	31
fig|1572646.3.peg.3139|PU94_14645	BP	1901360	organic cyclic compound metabolic process	0.6797949342183266	0.424416931927	32
fig|1572646.3.peg.3139|PU94_14645	BP	0044249	cellular biosynthetic process	0.6642190153860813	0.423037466891	33
fig|1572646.3.peg.3139|PU94_14645	BP	1901576	organic substance biosynthetic process	0.6539563151085792	0.422119705117	34
fig|1572646.3.peg.3139|PU94_14645	BP	0009058	biosynthetic process	0.6333766674908646	0.42025736937	35
fig|1572646.3.peg.3139|PU94_14645	BP	0034641	cellular nitrogen compound metabolic process	0.5524188532245708	0.412619733039	36
fig|1572646.3.peg.3139|PU94_14645	BP	1901564	organonitrogen compound metabolic process	0.5376237788979263	0.411164753019	37
fig|1572646.3.peg.3139|PU94_14645	BP	0006807	nitrogen compound metabolic process	0.37594733396616903	0.393728718287	38
fig|1572646.3.peg.3139|PU94_14645	BP	0044238	primary metabolic process	0.34045927680033994	0.389422585838	39
fig|1572646.3.peg.3139|PU94_14645	BP	0044237	cellular metabolic process	0.32326325426970803	0.387255267066	40
fig|1572646.3.peg.3139|PU94_14645	BP	0071704	organic substance metabolic process	0.2968473359306037	0.38381032965	41
fig|1572646.3.peg.3139|PU94_14645	BP	0009987	cellular process	0.2322787818043072	0.374679588795	42
fig|1572646.3.peg.3139|PU94_14645	BP	0008152	metabolic process	0.1768574616362182	0.365763024311	43
fig|1572646.3.peg.3140|PU94_14650	MF	0004784	superoxide dismutase activity	3.2840244298875216	0.567829660845	1
fig|1572646.3.peg.3140|PU94_14650	BP	0019430	removal of superoxide radicals	3.0174953564133906	0.556926040089	1
fig|1572646.3.peg.3140|PU94_14650	MF	0016721	oxidoreductase activity, acting on superoxide radicals as acceptor	3.278736645102029	0.567617735876	2
fig|1572646.3.peg.3140|PU94_14650	BP	0071451	cellular response to superoxide	3.017194842170335	0.556913480102	2
fig|1572646.3.peg.3140|PU94_14650	BP	0071450	cellular response to oxygen radical	3.017194842170335	0.556913480102	3
fig|1572646.3.peg.3140|PU94_14650	MF	0016209	antioxidant activity	2.2653024576065537	0.523239383924	3
fig|1572646.3.peg.3140|PU94_14650	BP	0000303	response to superoxide	3.016207300269968	0.556872201402	4
fig|1572646.3.peg.3140|PU94_14650	MF	0016491	oxidoreductase activity	0.8662819601428507	0.43984383899	4
fig|1572646.3.peg.3140|PU94_14650	BP	0000305	response to oxygen radical	3.016180051030778	0.556871062303	5
fig|1572646.3.peg.3140|PU94_14650	MF	0046872	metal ion binding	0.834858300888878	0.437370083108	5
fig|1572646.3.peg.3140|PU94_14650	BP	0034614	cellular response to reactive oxygen species	2.994568613608802	0.555966014143	6
fig|1572646.3.peg.3140|PU94_14650	MF	0043169	cation binding	0.8299364184163575	0.436978428729	6
fig|1572646.3.peg.3140|PU94_14650	BP	0006801	superoxide metabolic process	2.9713724458574107	0.554990958948	7
fig|1572646.3.peg.3140|PU94_14650	MF	0043167	ion binding	0.5206959804857009	0.409475255592	7
fig|1572646.3.peg.3140|PU94_14650	BP	0000302	response to reactive oxygen species	2.934626328385575	0.553438505798	8
fig|1572646.3.peg.3140|PU94_14650	MF	0005488	binding	0.26711518127666617	0.379743987444	8
fig|1572646.3.peg.3140|PU94_14650	BP	0034599	cellular response to oxidative stress	2.909616577177296	0.552376326445	9
fig|1572646.3.peg.3140|PU94_14650	MF	0003824	catalytic activity	0.195764766159372	0.368944193477	9
fig|1572646.3.peg.3140|PU94_14650	BP	0072593	reactive oxygen species metabolic process	2.753010740767489	0.54561873229	10
fig|1572646.3.peg.3140|PU94_14650	BP	1901701	cellular response to oxygen-containing compound	2.751057318266006	0.545533244141	11
fig|1572646.3.peg.3140|PU94_14650	BP	0010035	response to inorganic substance	2.6942162195652646	0.54303226455	12
fig|1572646.3.peg.3140|PU94_14650	BP	1901700	response to oxygen-containing compound	2.6290335222423824	0.540131558867	13
fig|1572646.3.peg.3140|PU94_14650	BP	0006979	response to oxidative stress	2.4300888946355204	0.531048539578	14
fig|1572646.3.peg.3140|PU94_14650	BP	0098869	cellular oxidant detoxification	2.194839324357835	0.519813656631	15
fig|1572646.3.peg.3140|PU94_14650	BP	1990748	cellular detoxification	2.1815655527367066	0.519162196694	16
fig|1572646.3.peg.3140|PU94_14650	BP	0097237	cellular response to toxic substance	2.178487999244281	0.519010871464	17
fig|1572646.3.peg.3140|PU94_14650	BP	0098754	detoxification	2.1408137718059588	0.517149670236	18
fig|1572646.3.peg.3140|PU94_14650	BP	0009636	response to toxic substance	2.118328097570685	0.516031010536	19
fig|1572646.3.peg.3140|PU94_14650	BP	0070887	cellular response to chemical stimulus	2.0100393180521148	0.510558542072	20
fig|1572646.3.peg.3140|PU94_14650	BP	0033554	cellular response to stress	1.6523889276340777	0.491347748063	21
fig|1572646.3.peg.3140|PU94_14650	BP	0042221	response to chemical	1.6269394911484567	0.489904833548	22
fig|1572646.3.peg.3140|PU94_14650	BP	0006950	response to stress	1.5318766722341866	0.484412595985	23
fig|1572646.3.peg.3140|PU94_14650	BP	0051716	cellular response to stimulus	1.12735338419151	0.458868857079	24
fig|1572646.3.peg.3140|PU94_14650	BP	0050896	response to stimulus	1.025706255250684	0.451754432125	25
fig|1572646.3.peg.3140|PU94_14650	BP	0055114	oxidation-reduction process	0.771072552178295	0.432201190036	26
fig|1572646.3.peg.3140|PU94_14650	BP	0044237	cellular metabolic process	0.28699994954113284	0.382487090293	27
fig|1572646.3.peg.3140|PU94_14650	BP	0009987	cellular process	0.2062220118643372	0.370637750379	28
fig|1572646.3.peg.3140|PU94_14650	BP	0008152	metabolic process	0.15701779244979852	0.362236183389	29
fig|1572646.3.peg.3141|PU94_14655	MF	0004003	ATP-dependent DNA helicase activity	2.9438776307795083	0.553830266818	1
fig|1572646.3.peg.3141|PU94_14655	BP	0032508	DNA duplex unwinding	2.640985667310798	0.540666112956	1
fig|1572646.3.peg.3141|PU94_14655	MF	0008026	ATP-dependent helicase activity	2.7427725579722844	0.545170338193	2
fig|1572646.3.peg.3141|PU94_14655	BP	0032392	DNA geometric change	2.6388978395064164	0.540572823162	2
fig|1572646.3.peg.3141|PU94_14655	MF	0070035	purine NTP-dependent helicase activity	2.7427725579722844	0.545170338193	3
fig|1572646.3.peg.3141|PU94_14655	BP	0071103	DNA conformation change	2.327639865084644	0.526225900023	3
fig|1572646.3.peg.3141|PU94_14655	MF	0003678	DNA helicase activity	2.7253107792829003	0.544403642384	4
fig|1572646.3.peg.3141|PU94_14655	BP	0051276	chromosome organization	2.1526075112507046	0.51773405893	4
fig|1572646.3.peg.3141|PU94_14655	MF	0008094	DNA-dependent ATPase activity	2.5945873247773994	0.538584134459	5
fig|1572646.3.peg.3141|PU94_14655	BP	0006996	organelle organization	1.8540806187958927	0.502411041293	5
fig|1572646.3.peg.3141|PU94_14655	MF	0004386	helicase activity	2.2950529744366523	0.524669756244	6
fig|1572646.3.peg.3141|PU94_14655	BP	0016043	cellular component organization	1.4357992300286568	0.478685667797	6
fig|1572646.3.peg.3141|PU94_14655	MF	0042623	ATPase activity, coupled	1.9064107372648131	0.505181754357	7
fig|1572646.3.peg.3141|PU94_14655	BP	0071840	cellular component organization or biogenesis	1.339927865296145	0.472776627706	7
fig|1572646.3.peg.3141|PU94_14655	MF	0140097	catalytic activity, acting on DNA	1.7968642978475176	0.499336486472	8
fig|1572646.3.peg.3141|PU94_14655	BP	0009987	cellular process	0.23453558217208714	0.37501872482	8
fig|1572646.3.peg.3141|PU94_14655	MF	0016887	ATPase activity	1.5749571522308867	0.486922075059	9
fig|1572646.3.peg.3141|PU94_14655	BP	0045312	nor-spermidine biosynthetic process	0.05519725170693978	0.338813426472	9
fig|1572646.3.peg.3141|PU94_14655	MF	0017111	nucleoside-triphosphatase activity	1.3993214370227436	0.476461316453	10
fig|1572646.3.peg.3141|PU94_14655	BP	0046204	nor-spermidine metabolic process	0.05515715115478327	0.338801032596	10
fig|1572646.3.peg.3141|PU94_14655	MF	0016462	pyrophosphatase activity	1.3713526570463168	0.474736122405	11
fig|1572646.3.peg.3141|PU94_14655	BP	0006596	polyamine biosynthetic process	0.03971150399006188	0.333635086436	11
fig|1572646.3.peg.3141|PU94_14655	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.366229732783158	0.474418225614	12
fig|1572646.3.peg.3141|PU94_14655	BP	0006595	polyamine metabolic process	0.039488696836861736	0.333553800009	12
fig|1572646.3.peg.3141|PU94_14655	MF	0016817	hydrolase activity, acting on acid anhydrides	1.3649745597146061	0.474340246526	13
fig|1572646.3.peg.3141|PU94_14655	BP	0097164	ammonium ion metabolic process	0.03791947466494631	0.332974684811	13
fig|1572646.3.peg.3141|PU94_14655	MF	0003677	DNA binding	1.0923351211302947	0.456455543728	14
fig|1572646.3.peg.3141|PU94_14655	BP	0042401	cellular biogenic amine biosynthetic process	0.03361817755229495	0.331322798164	14
fig|1572646.3.peg.3141|PU94_14655	MF	0005524	ATP binding	1.0468431224810166	0.453261890891	15
fig|1572646.3.peg.3141|PU94_14655	BP	0009309	amine biosynthetic process	0.033618152595637295	0.331322788282	15
fig|1572646.3.peg.3141|PU94_14655	MF	0032559	adenyl ribonucleotide binding	1.0421474097207075	0.452928322277	16
fig|1572646.3.peg.3141|PU94_14655	BP	0006576	cellular biogenic amine metabolic process	0.031991508399069925	0.330670719113	16
fig|1572646.3.peg.3141|PU94_14655	MF	0030554	adenyl nucleotide binding	1.040440380386107	0.452806874105	17
fig|1572646.3.peg.3141|PU94_14655	BP	0044106	cellular amine metabolic process	0.03174409669895141	0.330570099738	17
fig|1572646.3.peg.3141|PU94_14655	MF	0035639	purine ribonucleoside triphosphate binding	0.992151882831842	0.449329104373	18
fig|1572646.3.peg.3141|PU94_14655	BP	0009308	amine metabolic process	0.03098150858226738	0.330257472189	18
fig|1572646.3.peg.3141|PU94_14655	MF	0032555	purine ribonucleotide binding	0.9855107958446876	0.448844245564	19
fig|1572646.3.peg.3141|PU94_14655	BP	1901566	organonitrogen compound biosynthetic process	0.009748993827715432	0.319036611414	19
fig|1572646.3.peg.3141|PU94_14655	MF	0017076	purine nucleotide binding	0.9838992253321519	0.448726340381	20
fig|1572646.3.peg.3141|PU94_14655	BP	0044271	cellular nitrogen compound biosynthetic process	0.009728664489316927	0.31902165572	20
fig|1572646.3.peg.3141|PU94_14655	MF	0008144	drug binding	0.9787104368835519	0.448346062561	21
fig|1572646.3.peg.3141|PU94_14655	BP	0044249	cellular biosynthetic process	0.007799573318989276	0.317523366027	21
fig|1572646.3.peg.3141|PU94_14655	MF	0032553	ribonucleotide binding	0.9682351401459456	0.447575260942	22
fig|1572646.3.peg.3141|PU94_14655	BP	1901576	organic substance biosynthetic process	0.007679063846343929	0.317423914894	22
fig|1572646.3.peg.3141|PU94_14655	MF	0097367	carbohydrate derivative binding	0.9516968978494229	0.446349792676	23
fig|1572646.3.peg.3141|PU94_14655	BP	0009058	biosynthetic process	0.00743740790642774	0.317222107186	23
fig|1572646.3.peg.3141|PU94_14655	MF	0000166	nucleotide binding	0.8633158883790065	0.439612280417	24
fig|1572646.3.peg.3141|PU94_14655	BP	0034641	cellular nitrogen compound metabolic process	0.006486763023507537	0.316394472382	24
fig|1572646.3.peg.3141|PU94_14655	MF	1901265	nucleoside phosphate binding	0.8633158542202538	0.439612277748	25
fig|1572646.3.peg.3141|PU94_14655	BP	1901564	organonitrogen compound metabolic process	0.006313032274616698	0.316236806836	25
fig|1572646.3.peg.3141|PU94_14655	MF	0043168	anion binding	0.8549422714528959	0.438956404342	26
fig|1572646.3.peg.3141|PU94_14655	BP	0006807	nitrogen compound metabolic process	0.004414551115558333	0.314347391241	26
fig|1572646.3.peg.3141|PU94_14655	MF	0036094	small molecule binding	0.8043061577673017	0.434919886716	27
fig|1572646.3.peg.3141|PU94_14655	BP	0044237	cellular metabolic process	0.0037959097746488495	0.313645910664	27
fig|1572646.3.peg.3141|PU94_14655	MF	0016787	hydrolase activity	0.7934634246894978	0.43403917087	28
fig|1572646.3.peg.3141|PU94_14655	BP	0071704	organic substance metabolic process	0.003485721588069278	0.313272607985	28
fig|1572646.3.peg.3141|PU94_14655	MF	0003676	nucleic acid binding	0.7480846657897358	0.430286221108	29
fig|1572646.3.peg.3141|PU94_14655	BP	0008152	metabolic process	0.002076743825589252	0.311316953464	29
fig|1572646.3.peg.3141|PU94_14655	MF	0043167	ion binding	0.5921857410556988	0.416436635291	30
fig|1572646.3.peg.3141|PU94_14655	MF	1901363	heterocyclic compound binding	0.4345801186905477	0.400419747312	31
fig|1572646.3.peg.3141|PU94_14655	MF	0097159	organic cyclic compound binding	0.434471533557555	0.400407788193	32
fig|1572646.3.peg.3141|PU94_14655	MF	0005488	binding	0.3037891735288587	0.384729989985	33
fig|1572646.3.peg.3141|PU94_14655	MF	0003824	catalytic activity	0.2226425927324147	0.373212646192	34
fig|1572646.3.peg.3141|PU94_14655	MF	0016831	carboxy-lyase activity	0.02856406253583192	0.329240115587	35
fig|1572646.3.peg.3141|PU94_14655	MF	0016830	carbon-carbon lyase activity	0.026034435681217948	0.328128295901	36
fig|1572646.3.peg.3141|PU94_14655	MF	0016829	lyase activity	0.019347727070401288	0.324896754782	37
fig|1572646.3.peg.3142|PU94_14660	BP	0045312	nor-spermidine biosynthetic process	4.624347266465048	0.616942371232	1
fig|1572646.3.peg.3142|PU94_14660	MF	0016831	carboxy-lyase activity	2.3930565457863864	0.52931724528	1
fig|1572646.3.peg.3142|PU94_14660	BP	0046204	nor-spermidine metabolic process	4.6209876992218595	0.616828929294	2
fig|1572646.3.peg.3142|PU94_14660	MF	0016830	carbon-carbon lyase activity	2.1811280046260673	0.519140688692	2
fig|1572646.3.peg.3142|PU94_14660	BP	0006596	polyamine biosynthetic process	3.326973340967446	0.569544694163	3
fig|1572646.3.peg.3142|PU94_14660	MF	0016829	lyase activity	1.6209250646273239	0.489562186438	3
fig|1572646.3.peg.3142|PU94_14660	BP	0006595	polyamine metabolic process	3.3083068744679847	0.568800674302	4
fig|1572646.3.peg.3142|PU94_14660	MF	0003824	catalytic activity	0.21692098917708466	0.372326576815	4
fig|1572646.3.peg.3142|PU94_14660	BP	0097164	ammonium ion metabolic process	3.1768396720844083	0.563499995904	5
fig|1572646.3.peg.3142|PU94_14660	MF	0008836	diaminopimelate decarboxylase activity	0.12256753212003632	0.355534006161	5
fig|1572646.3.peg.3142|PU94_14660	BP	0042401	cellular biogenic amine biosynthetic process	2.816483115733569	0.548380171923	6
fig|1572646.3.peg.3142|PU94_14660	MF	0016301	kinase activity	0.014181835603822185	0.321991506797	6
fig|1572646.3.peg.3142|PU94_14660	BP	0009309	amine biosynthetic process	2.8164810249002747	0.548380081474	7
fig|1572646.3.peg.3142|PU94_14660	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.011859772755933834	0.320512655166	7
fig|1572646.3.peg.3142|PU94_14660	BP	0006576	cellular biogenic amine metabolic process	2.6802030869361673	0.542411650724	8
fig|1572646.3.peg.3142|PU94_14660	MF	0016740	transferase activity	0.007598126876530643	0.317356682538	8
fig|1572646.3.peg.3142|PU94_14660	BP	0044106	cellular amine metabolic process	2.659475286479561	0.541490675162	9
fig|1572646.3.peg.3142|PU94_14660	BP	0009308	amine metabolic process	2.5955867383404305	0.538629175239	10
fig|1572646.3.peg.3142|PU94_14660	BP	1901566	organonitrogen compound biosynthetic process	0.8167568413974563	0.435923919913	11
fig|1572646.3.peg.3142|PU94_14660	BP	0044271	cellular nitrogen compound biosynthetic process	0.8150536783314525	0.435787029497	12
fig|1572646.3.peg.3142|PU94_14660	BP	0044249	cellular biosynthetic process	0.6534371629362676	0.422073088243	13
fig|1572646.3.peg.3142|PU94_14660	BP	1901576	organic substance biosynthetic process	0.6433410506629713	0.421162805671	14
fig|1572646.3.peg.3142|PU94_14660	BP	0009058	biosynthetic process	0.6230954596123581	0.419315646832	15
fig|1572646.3.peg.3142|PU94_14660	BP	0034641	cellular nitrogen compound metabolic process	0.5434517829841914	0.41174025261	16
fig|1572646.3.peg.3142|PU94_14660	BP	1901564	organonitrogen compound metabolic process	0.5288968678590735	0.410297129795	17
fig|1572646.3.peg.3142|PU94_14660	BP	0006807	nitrogen compound metabolic process	0.3698448156855564	0.393003188181	18
fig|1572646.3.peg.3142|PU94_14660	BP	0044237	cellular metabolic process	0.3180159237518415	0.386582491664	19
fig|1572646.3.peg.3142|PU94_14660	BP	0071704	organic substance metabolic process	0.292028798517513	0.383165628401	20
fig|1572646.3.peg.3142|PU94_14660	BP	0009987	cellular process	0.2285083454051312	0.374109297551	21
fig|1572646.3.peg.3142|PU94_14660	BP	0008152	metabolic process	0.17398664491486623	0.365265397664	22
fig|1572646.3.peg.3142|PU94_14660	BP	0016310	phosphorylation	0.011488823354028847	0.320263396876	23
fig|1572646.3.peg.3142|PU94_14660	BP	0006796	phosphate-containing compound metabolic process	0.009228593429228766	0.31864872053	24
fig|1572646.3.peg.3142|PU94_14660	BP	0006793	phosphorus metabolic process	0.009143160686130964	0.318584005995	25
fig|1572646.3.peg.3143|PU94_14665	BP	0006814	sodium ion transport	2.9266331400848453	0.553099524069	1
fig|1572646.3.peg.3143|PU94_14665	MF	0015293	symporter activity	2.890866735289338	0.55157701192	1
fig|1572646.3.peg.3143|PU94_14665	CC	0016021	integral component of membrane	0.2879978624147396	0.382622207702	1
fig|1572646.3.peg.3143|PU94_14665	BP	0008643	carbohydrate transport	2.408569842447424	0.530044124244	2
fig|1572646.3.peg.3143|PU94_14665	MF	0015291	secondary active transmembrane transporter activity	2.3591872964519376	0.527722062	2
fig|1572646.3.peg.3143|PU94_14665	CC	0031224	intrinsic component of membrane	0.2873204937257688	0.38253051755	2
fig|1572646.3.peg.3143|PU94_14665	BP	0030001	metal ion transport	2.1094260291516145	0.515586493995	3
fig|1572646.3.peg.3143|PU94_14665	MF	0022804	active transmembrane transporter activity	1.8164845172144055	0.50039623332	3
fig|1572646.3.peg.3143|PU94_14665	CC	0044425	membrane part	0.27811611433279415	0.381273710653	3
fig|1572646.3.peg.3143|PU94_14665	BP	0015672	monovalent inorganic cation transport	1.6302789459851001	0.490094811765	4
fig|1572646.3.peg.3143|PU94_14665	MF	0022857	transmembrane transporter activity	1.217362180476046	0.464905167037	4
fig|1572646.3.peg.3143|PU94_14665	CC	0016020	membrane	0.2401999959406205	0.375862814183	4
fig|1572646.3.peg.3143|PU94_14665	BP	0071702	organic substance transport	1.530706426053802	0.48434393897	5
fig|1572646.3.peg.3143|PU94_14665	MF	0005215	transporter activity	1.1711121841791747	0.46183244421	5
fig|1572646.3.peg.3143|PU94_14665	BP	0006812	cation transport	1.488130809560658	0.481827980238	6
fig|1572646.3.peg.3143|PU94_14665	BP	0006811	ion transport	1.3352716228156627	0.472484340851	7
fig|1572646.3.peg.3143|PU94_14665	BP	0055085	transmembrane transport	1.005439901356489	0.45029440119	8
fig|1572646.3.peg.3143|PU94_14665	BP	0006810	transport	0.8582482214536094	0.439215729871	9
fig|1572646.3.peg.3143|PU94_14665	BP	0051234	establishment of localization	0.8562642635309801	0.43906016418	10
fig|1572646.3.peg.3143|PU94_14665	BP	0051179	localization	0.8418445379235552	0.437924029615	11
fig|1572646.3.peg.3144|PU94_14670	MF	0047736	cellobiose epimerase activity	5.46504955552693	0.644140507867	1
fig|1572646.3.peg.3144|PU94_14670	MF	0016857	racemase and epimerase activity, acting on carbohydrates and derivatives	3.043751782602309	0.558021022781	2
fig|1572646.3.peg.3144|PU94_14670	MF	0016854	racemase and epimerase activity	2.7389194021345715	0.545001367686	3
fig|1572646.3.peg.3144|PU94_14670	MF	0016853	isomerase activity	1.8114703865251616	0.500125951751	4
fig|1572646.3.peg.3144|PU94_14670	MF	0003824	catalytic activity	0.2186210672724015	0.372591064995	5
fig|1572646.3.peg.3144|PU94_14670	MF	0016787	hydrolase activity	0.015199157037095932	0.322600961867	6
fig|1572646.3.peg.3145|PU94_14675	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	2.779957873846463	0.546794946359	1
fig|1572646.3.peg.3145|PU94_14675	BP	0005975	carbohydrate metabolic process	1.879088785007136	0.503739955833	1
fig|1572646.3.peg.3145|PU94_14675	MF	0016798	hydrolase activity, acting on glycosyl bonds	2.646113939829121	0.540895101638	2
fig|1572646.3.peg.3145|PU94_14675	BP	0044238	primary metabolic process	0.4312402099377577	0.400051217065	2
fig|1572646.3.peg.3145|PU94_14675	MF	0016787	hydrolase activity	0.9953636769079764	0.449563011893	3
fig|1572646.3.peg.3145|PU94_14675	BP	0071704	organic substance metabolic process	0.3759994695085066	0.393734891226	3
fig|1572646.3.peg.3145|PU94_14675	MF	0102483	scopolin beta-glucosidase activity	0.6959156209981722	0.425828101092	4
fig|1572646.3.peg.3145|PU94_14675	BP	0008152	metabolic process	0.22401518795972933	0.373423512486	4
fig|1572646.3.peg.3145|PU94_14675	MF	0008422	beta-glucosidase activity	0.6599530497728445	0.422656841881	5
fig|1572646.3.peg.3145|PU94_14675	MF	0015926	glucosidase activity	0.6013617243542033	0.417298993286	6
fig|1572646.3.peg.3145|PU94_14675	MF	0003824	catalytic activity	0.27929497799496317	0.381435827309	7
fig|1572646.3.peg.3146|PU94_14685	MF	0000155	phosphorelay sensor kinase activity	5.908488636985737	0.657643199783	1
fig|1572646.3.peg.3146|PU94_14685	BP	0023014	signal transduction by protein phosphorylation	5.66840540139447	0.65039815998	1
fig|1572646.3.peg.3146|PU94_14685	MF	0004673	protein histidine kinase activity	5.857367335957566	0.65611301888	2
fig|1572646.3.peg.3146|PU94_14685	BP	0000160	phosphorelay signal transduction system	5.168989161285742	0.634818168611	2
fig|1572646.3.peg.3146|PU94_14685	MF	0016775	phosphotransferase activity, nitrogenous group as acceptor	5.826184131943329	0.6551763517	3
fig|1572646.3.peg.3146|PU94_14685	BP	0035556	intracellular signal transduction	4.935755643631905	0.627284459739	3
fig|1572646.3.peg.3146|PU94_14685	MF	0004672	protein kinase activity	4.935233897801054	0.627267409508	4
fig|1572646.3.peg.3146|PU94_14685	BP	0006468	protein phosphorylation	4.724455146070869	0.620303987337	4
fig|1572646.3.peg.3146|PU94_14685	BP	0007165	signal transduction	4.378127293425982	0.608516116841	5
fig|1572646.3.peg.3146|PU94_14685	MF	0016773	phosphotransferase activity, alcohol group as acceptor	4.36348435376505	0.608007624648	5
fig|1572646.3.peg.3146|PU94_14685	BP	0023052	signaling	4.36575591696805	0.608086563031	6
fig|1572646.3.peg.3146|PU94_14685	MF	0016301	kinase activity	3.925658989375933	0.592388764986	6
fig|1572646.3.peg.3146|PU94_14685	BP	0007154	cell communication	4.226826674529992	0.603220277121	7
fig|1572646.3.peg.3146|PU94_14685	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.6293531224697513	0.581318504542	7
fig|1572646.3.peg.3146|PU94_14685	BP	0006464	cellular protein modification process	3.831993887664059	0.588935959043	8
fig|1572646.3.peg.3146|PU94_14685	MF	0140096	catalytic activity, acting on a protein	3.3565344495217992	0.570718702464	8
fig|1572646.3.peg.3146|PU94_14685	BP	0036211	protein modification process	3.8319931809112733	0.588935932832	9
fig|1572646.3.peg.3146|PU94_14685	MF	0016740	transferase activity	2.3251951004255544	0.526109533015	9
fig|1572646.3.peg.3146|PU94_14685	BP	0051716	cellular response to stimulus	3.6354701090100647	0.581551515667	10
fig|1572646.3.peg.3146|PU94_14685	MF	0003824	catalytic activity	0.6312989039192363	0.420067673303	10
fig|1572646.3.peg.3146|PU94_14685	BP	0016310	phosphorylation	3.5158343900464377	0.576958107462	11
fig|1572646.3.peg.3146|PU94_14685	MF	0005524	ATP binding	0.5376543253273449	0.411167777506	11
fig|1572646.3.peg.3146|PU94_14685	BP	0043412	macromolecule modification	3.3839546074487616	0.571803070643	12
fig|1572646.3.peg.3146|PU94_14685	MF	0032559	adenyl ribonucleotide binding	0.5352426265523732	0.410928723542	12
fig|1572646.3.peg.3146|PU94_14685	BP	0050896	response to stimulus	3.3076801683287047	0.56877565828	13
fig|1572646.3.peg.3146|PU94_14685	MF	0030554	adenyl nucleotide binding	0.5343659033017744	0.410841686975	13
fig|1572646.3.peg.3146|PU94_14685	BP	0006796	phosphate-containing compound metabolic process	2.8241539755993372	0.54871178503	14
fig|1572646.3.peg.3146|PU94_14685	MF	0035639	purine ribonucleoside triphosphate binding	0.5095651294168789	0.408349322266	14
fig|1572646.3.peg.3146|PU94_14685	BP	0006793	phosphorus metabolic process	2.7980096641269254	0.547579702053	15
fig|1572646.3.peg.3146|PU94_14685	MF	0032555	purine ribonucleotide binding	0.5061542944342157	0.408001845268	15
fig|1572646.3.peg.3146|PU94_14685	BP	0050794	regulation of cellular process	2.680522189344325	0.542425801164	16
fig|1572646.3.peg.3146|PU94_14685	MF	0017076	purine nucleotide binding	0.5053265984423069	0.407917347806	16
fig|1572646.3.peg.3146|PU94_14685	BP	0050789	regulation of biological process	2.6032458290609757	0.538974061611	17
fig|1572646.3.peg.3146|PU94_14685	MF	0008144	drug binding	0.5026616580203012	0.407644819406	17
fig|1572646.3.peg.3146|PU94_14685	BP	0065007	biological regulation	2.4915622222541485	0.533893599375	18
fig|1572646.3.peg.3146|PU94_14685	MF	0032553	ribonucleotide binding	0.49728158866787187	0.407092419764	18
fig|1572646.3.peg.3146|PU94_14685	BP	0044267	cellular protein metabolic process	2.471928085182922	0.532988761653	19
fig|1572646.3.peg.3146|PU94_14685	MF	0097367	carbohydrate derivative binding	0.48878761539424187	0.406214180521	19
