gene	ontology	GO_id	GO_name
fig|718252.3.peg.296|FP2_21110	MF	GO:0003824	catalytic activity
fig|718252.3.peg.297|FP2_21120	MF	GO:0004813	alanine-tRNA ligase activity
fig|718252.3.peg.297|FP2_21120	BP	GO:0006419	alanyl-tRNA aminoacylation
fig|718252.3.peg.297|FP2_21120	CC	GO:0005737	cytoplasm
fig|718252.3.peg.300	MF	GO:0009982	pseudouridine synthase activity
fig|718252.3.peg.300	BP	GO:0001522	pseudouridine synthesis
fig|718252.3.peg.301|FP2_21150	MF	GO:0003916	DNA topoisomerase activity
fig|718252.3.peg.301|FP2_21150	BP	GO:0006265	DNA topological change
fig|718252.3.peg.301|FP2_21150	CC	GO:0005694	chromosome
fig|718252.3.peg.302|FP2_21160	MF	GO:0010181	FMN binding
fig|718252.3.peg.302|FP2_21160	BP	GO:0055114	oxidation-reduction process
fig|718252.3.peg.304|FP2_21180	BP	GO:0006541	glutamine metabolic process
fig|718252.3.peg.304|FP2_21180	MF	GO:0016787	hydrolase activity
fig|718252.3.peg.305|FP2_21200	MF	GO:0016301	kinase activity
fig|718252.3.peg.305|FP2_21200	BP	GO:0016310	phosphorylation
fig|718252.3.peg.306|FP2_21210	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.308|FP2_21230	MF	GO:0008771	[citrate (pro-3S)-lyase] ligase activity
fig|718252.3.peg.308|FP2_21230	BP	GO:0009058	biosynthetic process
fig|718252.3.peg.309|FP2_21240	MF	GO:0046917	triphosphoribosyl-dephospho-CoA synthase activity
fig|718252.3.peg.309|FP2_21240	BP	GO:0051191	prosthetic group biosynthetic process
fig|718252.3.peg.309|FP2_21240	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.310|FP2_21250	MF	GO:0003700	DNA-binding transcription factor activity
fig|718252.3.peg.310|FP2_21250	BP	GO:0006355	regulation of transcription, DNA-templated
fig|718252.3.peg.311|FP2_21260	MF	GO:0033680	ATP-dependent DNA/RNA helicase activity
fig|718252.3.peg.311|FP2_21260	BP	GO:0051607	defense response to virus
fig|718252.3.peg.312|FP2_21270	BP	GO:0043571	maintenance of CRISPR repeat elements
fig|718252.3.peg.312|FP2_21270	MF	GO:0004519	endonuclease activity
fig|718252.3.peg.315|FP2_21300	BP	GO:0043571	maintenance of CRISPR repeat elements
fig|718252.3.peg.315|FP2_21300	MF	GO:0004520	endodeoxyribonuclease activity
fig|718252.3.peg.316|FP2_21310	BP	GO:0043571	maintenance of CRISPR repeat elements
fig|718252.3.peg.316|FP2_21310	MF	GO:0004521	endoribonuclease activity
fig|718252.3.peg.318|FP2_21320	MF	GO:0008534	oxidized purine nucleobase lesion DNA N-glycosylase activity
fig|718252.3.peg.318|FP2_21320	BP	GO:0006284	base-excision repair
fig|718252.3.peg.318|FP2_21320	CC	GO:0005576	extracellular region
fig|718252.3.peg.319|FP2_21330	MF	GO:0000150	recombinase activity
fig|718252.3.peg.319|FP2_21330	BP	GO:0006310	DNA recombination
fig|718252.3.peg.322|FP2_21350	MF	GO:0016787	hydrolase activity
fig|718252.3.peg.323	MF	GO:0003677	DNA binding
fig|718252.3.peg.324|FP2_21370	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.325|FP2_21380	MF	GO:0016987	sigma factor activity
fig|718252.3.peg.325|FP2_21380	BP	GO:0006352	DNA-templated transcription, initiation
fig|718252.3.peg.326|FP2_21390	BP	GO:0000160	phosphorelay signal transduction system
fig|718252.3.peg.326|FP2_21390	MF	GO:0003677	DNA binding
fig|718252.3.peg.327	BP	GO:0000160	phosphorelay signal transduction system
fig|718252.3.peg.327	MF	GO:0003677	DNA binding
fig|718252.3.peg.338|FP2_21460	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|718252.3.peg.338|FP2_21460	BP	GO:0055085	transmembrane transport
fig|718252.3.peg.338|FP2_21460	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.339|FP2_21490	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.341|FP2_21520	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.342|FP2_21540	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.344	MF	GO:0005524	ATP binding
fig|718252.3.peg.344	BP	GO:0032259	methylation
fig|718252.3.peg.348|FP2_21610	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.350|FP2_21640	MF	GO:0005524	ATP binding
fig|718252.3.peg.356	MF	GO:0003917	DNA topoisomerase type I activity
fig|718252.3.peg.356	BP	GO:0006265	DNA topological change
fig|718252.3.peg.357|FP2_21720	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.358|FP2_21730	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.359|FP2_21740	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.359|FP2_21740	MF	GO:0016787	hydrolase activity
fig|718252.3.peg.361	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.362	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.363|FP2_21780	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.364|FP2_21790	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.365|FP2_21800	BP	GO:0009291	unidirectional conjugation
fig|718252.3.peg.365|FP2_21800	CC	GO:0016020	membrane
fig|718252.3.peg.369|FP2_21840	MF	GO:0003677	DNA binding
fig|718252.3.peg.370|FP2_21850	MF	GO:0005524	ATP binding
fig|718252.3.peg.370|FP2_21850	BP	GO:0055114	oxidation-reduction process
fig|718252.3.peg.370|FP2_21850	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.372|FP2_21870	MF	GO:0050380	undecaprenyl-diphosphatase activity
fig|718252.3.peg.372|FP2_21870	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.372|FP2_21870	BP	GO:0098869	cellular oxidant detoxification
fig|718252.3.peg.373|FP2_21880	MF	GO:0003677	DNA binding
fig|718252.3.peg.375|FP2_21910	MF	GO:0005524	ATP binding
fig|718252.3.peg.375|FP2_21910	BP	GO:0055114	oxidation-reduction process
fig|718252.3.peg.376	MF	GO:0003677	DNA binding
fig|718252.3.peg.380|FP2_21970	BP	GO:0032196	transposition
fig|718252.3.peg.383|FP2_22030	MF	GO:0000150	recombinase activity
fig|718252.3.peg.383|FP2_22030	BP	GO:0006310	DNA recombination
fig|718252.3.peg.384|FP2_22040	BP	GO:0000746	conjugation
fig|718252.3.peg.385|FP2_22050	MF	GO:0016740	transferase activity
fig|718252.3.peg.386|FP2_22060	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.387|FP2_22070	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.388|FP2_22080	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.392|FP2_22120	MF	GO:0000150	recombinase activity
fig|718252.3.peg.392|FP2_22120	BP	GO:0006310	DNA recombination
fig|718252.3.peg.398|FP2_22140	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.399	MF	GO:0043565	sequence-specific DNA binding
fig|718252.3.peg.401|FP2_22170	MF	GO:0043565	sequence-specific DNA binding
fig|718252.3.peg.403|FP2_22190	MF	GO:0003700	DNA-binding transcription factor activity
fig|718252.3.peg.403|FP2_22190	BP	GO:0006355	regulation of transcription, DNA-templated
fig|718252.3.peg.404	MF	GO:0016740	transferase activity
fig|718252.3.peg.405	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.406	MF	GO:0016787	hydrolase activity
fig|718252.3.peg.407|FP2_22230	MF	GO:0016740	transferase activity
fig|718252.3.peg.411|FP2_22270	MF	GO:0000150	recombinase activity
fig|718252.3.peg.411|FP2_22270	BP	GO:0006310	DNA recombination
fig|718252.3.peg.415|FP2_22330	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.416	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.418	MF	GO:0016787	hydrolase activity
fig|718252.3.peg.418	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.419|FP2_22380	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.420|FP2_22390	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.421|FP2_22400	MF	GO:0016853	isomerase activity
fig|718252.3.peg.421|FP2_22400	BP	GO:0006265	DNA topological change
fig|718252.3.peg.423	MF	GO:0008236	serine-type peptidase activity
fig|718252.3.peg.423	BP	GO:0006508	proteolysis
fig|718252.3.peg.424|FP2_22460	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.425	MF	GO:0016740	transferase activity
fig|718252.3.peg.426|FP2_22490	MF	GO:0016740	transferase activity
fig|718252.3.peg.429|FP2_22510	MF	GO:0000150	recombinase activity
fig|718252.3.peg.429|FP2_22510	BP	GO:0006310	DNA recombination
fig|718252.3.peg.430	MF	GO:0003917	DNA topoisomerase type I activity
fig|718252.3.peg.430	BP	GO:0006265	DNA topological change
fig|718252.3.peg.431|FP2_22530	MF	GO:0008998	ribonucleoside-triphosphate reductase activity
fig|718252.3.peg.431|FP2_22530	BP	GO:0006260	DNA replication
fig|718252.3.peg.432|FP2_22540	MF	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity
fig|718252.3.peg.432|FP2_22540	BP	GO:0055114	oxidation-reduction process
fig|718252.3.peg.433|FP2_22550	MF	GO:0008026	ATP-dependent helicase activity
fig|718252.3.peg.433|FP2_22550	BP	GO:0006310	DNA recombination
fig|718252.3.peg.433|FP2_22550	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.436|FP2_22560	MF	GO:0016740	transferase activity
fig|718252.3.peg.436|FP2_22560	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.438|FP2_22570	MF	GO:0015299	solute:proton antiporter activity
fig|718252.3.peg.438|FP2_22570	BP	GO:1902600	proton transmembrane transport
fig|718252.3.peg.438|FP2_22570	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.439|FP2_22590	MF	GO:0005524	ATP binding
fig|718252.3.peg.439|FP2_22590	BP	GO:0006508	proteolysis
fig|718252.3.peg.440|FP2_22600	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.440|FP2_22600	BP	GO:0009403	toxin biosynthetic process
fig|718252.3.peg.441|FP2_22610	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.441|FP2_22610	MF	GO:0003824	catalytic activity
fig|718252.3.peg.442|FP2_22620	BP	GO:0031119	tRNA pseudouridine synthesis
fig|718252.3.peg.442|FP2_22620	MF	GO:0106029	tRNA pseudouridine synthase activity
fig|718252.3.peg.443|FP2_22630	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.443|FP2_22630	MF	GO:0022857	transmembrane transporter activity
fig|718252.3.peg.443|FP2_22630	BP	GO:0055085	transmembrane transport
fig|718252.3.peg.444|FP2_22640	MF	GO:0016887	ATPase activity
fig|718252.3.peg.444|FP2_22640	CC	GO:0005886	plasma membrane
fig|718252.3.peg.444|FP2_22640	BP	GO:0055085	transmembrane transport
fig|718252.3.peg.445|FP2_22650	MF	GO:0016887	ATPase activity
fig|718252.3.peg.445|FP2_22650	CC	GO:0005886	plasma membrane
fig|718252.3.peg.445|FP2_22650	BP	GO:0055085	transmembrane transport
fig|718252.3.peg.446|FP2_22660	BP	GO:0006364	rRNA processing
fig|718252.3.peg.446|FP2_22660	MF	GO:0008168	methyltransferase activity
fig|718252.3.peg.446|FP2_22660	CC	GO:0005737	cytoplasm
fig|718252.3.peg.447|FP2_22670	MF	GO:0008966	phosphoglucosamine mutase activity
fig|718252.3.peg.447|FP2_22670	BP	GO:0005975	carbohydrate metabolic process
fig|718252.3.peg.448|FP2_22680	MF	GO:0009378	four-way junction helicase activity
fig|718252.3.peg.448|FP2_22680	BP	GO:0009432	SOS response
fig|718252.3.peg.449|FP2_22690	CC	GO:0009379	Holliday junction helicase complex
fig|718252.3.peg.449|FP2_22690	MF	GO:0009378	four-way junction helicase activity
fig|718252.3.peg.449|FP2_22690	BP	GO:0009432	SOS response
fig|718252.3.peg.450	MF	GO:0008821	crossover junction endodeoxyribonuclease activity
fig|718252.3.peg.450	BP	GO:0006310	DNA recombination
fig|718252.3.peg.451|FP2_22720	MF	GO:0003964	RNA-directed DNA polymerase activity
fig|718252.3.peg.451|FP2_22720	BP	GO:0006278	RNA-dependent DNA biosynthetic process
fig|718252.3.peg.458|FP2_22780	BP	GO:0055085	transmembrane transport
fig|718252.3.peg.458|FP2_22780	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.460|FP2_22810	MF	GO:0051536	iron-sulfur cluster binding
fig|718252.3.peg.464|FP2_22860	MF	GO:0017150	tRNA dihydrouridine synthase activity
fig|718252.3.peg.464|FP2_22860	BP	GO:0002943	tRNA dihydrouridine synthesis
fig|718252.3.peg.466|FP2_22880	MF	GO:0008897	holo-[acyl-carrier-protein] synthase activity
fig|718252.3.peg.466|FP2_22880	BP	GO:0006633	fatty acid biosynthetic process
fig|718252.3.peg.466|FP2_22880	CC	GO:0005737	cytoplasm
fig|718252.3.peg.467|FP2_22890	MF	GO:0004519	endonuclease activity
fig|718252.3.peg.467|FP2_22890	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|718252.3.peg.468|FP2_22900	MF	GO:0046983	protein dimerization activity
fig|718252.3.peg.468|FP2_22900	BP	GO:0006355	regulation of transcription, DNA-templated
fig|718252.3.peg.469|FP2_22910	MF	GO:0016836	hydro-lyase activity
fig|718252.3.peg.470|FP2_22920	MF	GO:0016829	lyase activity
fig|718252.3.peg.472|FP2_22940	MF	GO:0004471	malate dehydrogenase (decarboxylating) (NAD+) activity
fig|718252.3.peg.472|FP2_22940	BP	GO:0055114	oxidation-reduction process
fig|718252.3.peg.473	BP	GO:0006457	protein folding
fig|718252.3.peg.473	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|718252.3.peg.473	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.474|FP2_22960	MF	GO:0003677	DNA binding
fig|718252.3.peg.475|FP2_22970	MF	GO:0004124	cysteine synthase activity
fig|718252.3.peg.475|FP2_22970	BP	GO:0006535	cysteine biosynthetic process from serine
fig|718252.3.peg.476|FP2_22980	BP	GO:0042026	protein refolding
fig|718252.3.peg.476|FP2_22980	MF	GO:0005524	ATP binding
fig|718252.3.peg.476|FP2_22980	CC	GO:0005737	cytoplasm
fig|718252.3.peg.477	MF	GO:0050660	flavin adenine dinucleotide binding
fig|718252.3.peg.477	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.478|FP2_23000	MF	GO:0008289	lipid binding
fig|718252.3.peg.478|FP2_23000	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.479|FP2_23010	MF	GO:0004019	adenylosuccinate synthase activity
fig|718252.3.peg.479|FP2_23010	BP	GO:0044208	de novo AMP biosynthetic process
fig|718252.3.peg.479|FP2_23010	CC	GO:0005737	cytoplasm
fig|718252.3.peg.480|FP2_23020	CC	GO:0005737	cytoplasm
fig|718252.3.peg.481	MF	GO:0052693	epoxyqueuosine reductase activity
fig|718252.3.peg.481	BP	GO:0008616	queuosine biosynthetic process
fig|718252.3.peg.482|FP2_23050	BP	GO:0055085	transmembrane transport
fig|718252.3.peg.482|FP2_23050	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.483|FP2_23060	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|718252.3.peg.483|FP2_23060	BP	GO:0022900	electron transport chain
fig|718252.3.peg.483|FP2_23060	CC	GO:0005886	plasma membrane
fig|718252.3.peg.484|FP2_23070	BP	GO:0022900	electron transport chain
fig|718252.3.peg.484|FP2_23070	CC	GO:0005886	plasma membrane
fig|718252.3.peg.485|FP2_23080	BP	GO:0022900	electron transport chain
fig|718252.3.peg.485|FP2_23080	CC	GO:0005886	plasma membrane
fig|718252.3.peg.485|FP2_23080	MF	GO:0016491	oxidoreductase activity
fig|718252.3.peg.486|FP2_23090	MF	GO:0010181	FMN binding
fig|718252.3.peg.486|FP2_23090	BP	GO:0022900	electron transport chain
fig|718252.3.peg.486|FP2_23090	CC	GO:0005886	plasma membrane
fig|718252.3.peg.487|FP2_23100	BP	GO:0022900	electron transport chain
fig|718252.3.peg.487|FP2_23100	CC	GO:0005886	plasma membrane
fig|718252.3.peg.487|FP2_23100	MF	GO:0016491	oxidoreductase activity
fig|718252.3.peg.488|FP2_23110	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|718252.3.peg.488|FP2_23110	BP	GO:0022900	electron transport chain
fig|718252.3.peg.488|FP2_23110	CC	GO:0005886	plasma membrane
fig|718252.3.peg.492|FP2_23140	MF	GO:0016740	transferase activity
fig|718252.3.peg.493|FP2_23150	MF	GO:0016887	ATPase activity
fig|718252.3.peg.493|FP2_23150	BP	GO:0015777	teichoic acid transport
fig|718252.3.peg.494	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|718252.3.peg.494	BP	GO:0055085	transmembrane transport
fig|718252.3.peg.495|FP2_23170	MF	GO:0008830	dTDP-4-dehydrorhamnose 3,5-epimerase activity
fig|718252.3.peg.495|FP2_23170	BP	GO:0019305	dTDP-rhamnose biosynthetic process
fig|718252.3.peg.496|FP2_23180	MF	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity
fig|718252.3.peg.496|FP2_23180	BP	GO:0006508	proteolysis
fig|718252.3.peg.496|FP2_23180	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.497|FP2_23190	MF	GO:0003824	catalytic activity
fig|718252.3.peg.497|FP2_23190	BP	GO:0030435	sporulation resulting in formation of a cellular spore
fig|718252.3.peg.498	MF	GO:0051287	NAD binding
fig|718252.3.peg.498	BP	GO:0055114	oxidation-reduction process
fig|718252.3.peg.499|FP2_23210	BP	GO:0016226	iron-sulfur cluster assembly
fig|718252.3.peg.499|FP2_23210	MF	GO:0005506	iron ion binding
fig|718252.3.peg.500|FP2_23220	MF	GO:0031071	cysteine desulfurase activity
fig|718252.3.peg.500|FP2_23220	BP	GO:0044571	[2Fe-2S] cluster assembly
fig|718252.3.peg.500|FP2_23220	CC	GO:0005737	cytoplasm
fig|718252.3.peg.502|FP2_23240	MF	GO:0004792	thiosulfate sulfurtransferase activity
fig|718252.3.peg.502|FP2_23240	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.503|FP2_23250	MF	GO:0003677	DNA binding
fig|718252.3.peg.504|FP2_23260	MF	GO:0008874	gluconate 5-dehydrogenase activity
fig|718252.3.peg.504|FP2_23260	BP	GO:0055114	oxidation-reduction process
fig|718252.3.peg.505|FP2_23270	MF	GO:0008697	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase activity
fig|718252.3.peg.505|FP2_23270	BP	GO:0045490	pectin catabolic process
fig|718252.3.peg.506|FP2_23280	MF	GO:0016301	kinase activity
fig|718252.3.peg.506|FP2_23280	BP	GO:0016310	phosphorylation
fig|718252.3.peg.507|FP2_23290	MF	GO:0016829	lyase activity
fig|718252.3.peg.508|FP2_23300	MF	GO:0016787	hydrolase activity
fig|718252.3.peg.509|FP2_23310	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.510|FP2_23320	MF	GO:0003700	DNA-binding transcription factor activity
fig|718252.3.peg.510|FP2_23320	BP	GO:0006355	regulation of transcription, DNA-templated
fig|718252.3.peg.511|FP2_23330	MF	GO:0030246	carbohydrate binding
fig|718252.3.peg.511|FP2_23330	BP	GO:0005975	carbohydrate metabolic process
fig|718252.3.peg.512|FP2_23340	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.513|FP2_23350	MF	GO:0016829	lyase activity
fig|718252.3.peg.514|FP2_23360	MF	GO:0009026	tagaturonate reductase activity
fig|718252.3.peg.514|FP2_23360	BP	GO:0055114	oxidation-reduction process
fig|718252.3.peg.516|FP2_23370	MF	GO:0008880	glucuronate isomerase activity
fig|718252.3.peg.516|FP2_23370	BP	GO:0006064	glucuronate catabolic process
fig|718252.3.peg.518|FP2_23390	MF	GO:0008763	UDP-N-acetylmuramate-L-alanine ligase activity
fig|718252.3.peg.518|FP2_23390	BP	GO:0009252	peptidoglycan biosynthetic process
fig|718252.3.peg.518|FP2_23390	CC	GO:0005737	cytoplasm
fig|718252.3.peg.519	MF	GO:0008289	lipid binding
fig|718252.3.peg.521|FP2_23420	MF	GO:0004386	helicase activity
fig|718252.3.peg.521|FP2_23420	BP	GO:0006355	regulation of transcription, DNA-templated
fig|718252.3.peg.522|FP2_23430	MF	GO:0016787	hydrolase activity
fig|718252.3.peg.526|FP2_23440	MF	GO:0016805	dipeptidase activity
fig|718252.3.peg.526|FP2_23440	BP	GO:0006508	proteolysis
fig|718252.3.peg.527|FP2_23450	MF	GO:0016787	hydrolase activity
fig|718252.3.peg.528|FP2_23460	CC	GO:0005886	plasma membrane
fig|718252.3.peg.529|FP2_23470	MF	GO:0008289	lipid binding
fig|718252.3.peg.530	MF	GO:0008237	metallopeptidase activity
fig|718252.3.peg.530	BP	GO:0006508	proteolysis
fig|718252.3.peg.530	CC	GO:0016020	membrane
fig|718252.3.peg.531|FP2_23490	MF	GO:0008251	tRNA-specific adenosine deaminase activity
fig|718252.3.peg.531|FP2_23490	BP	GO:0002100	tRNA wobble adenosine to inosine editing
fig|718252.3.peg.533	MF	GO:0016491	oxidoreductase activity
fig|718252.3.peg.533	BP	GO:0055114	oxidation-reduction process
fig|718252.3.peg.534|FP2_23510	BP	GO:0001123	transcription initiation from bacterial-type RNA polymerase promoter
fig|718252.3.peg.534|FP2_23510	MF	GO:0016987	sigma factor activity
fig|718252.3.peg.534|FP2_23510	CC	GO:0005737	cytoplasm
fig|718252.3.peg.538|FP2_23540	MF	GO:0004792	thiosulfate sulfurtransferase activity
fig|718252.3.peg.538|FP2_23540	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.539|FP2_23550	MF	GO:0003700	DNA-binding transcription factor activity
fig|718252.3.peg.539|FP2_23550	BP	GO:0006355	regulation of transcription, DNA-templated
fig|718252.3.peg.539|FP2_23550	CC	GO:0005737	cytoplasm
fig|718252.3.peg.540|FP2_23560	MF	GO:0008199	ferric iron binding
fig|718252.3.peg.540|FP2_23560	BP	GO:0006879	cellular iron ion homeostasis
fig|718252.3.peg.540|FP2_23560	CC	GO:0005737	cytoplasm
fig|718252.3.peg.541|FP2_23570	MF	GO:0051920	peroxiredoxin activity
fig|718252.3.peg.541|FP2_23570	BP	GO:0006979	response to oxidative stress
fig|718252.3.peg.541|FP2_23570	CC	GO:0005623	cell
fig|718252.3.peg.542|FP2_23580	MF	GO:0008785	alkyl hydroperoxide reductase activity
fig|718252.3.peg.542|FP2_23580	BP	GO:0000302	response to reactive oxygen species
fig|718252.3.peg.542|FP2_23580	CC	GO:0005623	cell
fig|718252.3.peg.544|FP2_23600	MF	GO:0003677	DNA binding
fig|718252.3.peg.544|FP2_23600	BP	GO:0006313	transposition, DNA-mediated
fig|718252.3.peg.545|FP2_23610	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.546|FP2_23620	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.547|FP2_23630	MF	GO:0016887	ATPase activity
fig|718252.3.peg.547|FP2_23630	CC	GO:0005886	plasma membrane
fig|718252.3.peg.548|FP2_23640	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|718252.3.peg.548|FP2_23640	BP	GO:0055085	transmembrane transport
fig|718252.3.peg.548|FP2_23640	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.549|FP2_23650	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|718252.3.peg.549|FP2_23650	BP	GO:0055085	transmembrane transport
fig|718252.3.peg.549|FP2_23650	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.550|FP2_23660	MF	GO:0016787	hydrolase activity
fig|718252.3.peg.551|FP2_23670	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.552|FP2_23680	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.553|FP2_23690	MF	GO:0016887	ATPase activity
fig|718252.3.peg.554|FP2_23700	MF	GO:0000155	phosphorelay sensor kinase activity
fig|718252.3.peg.554|FP2_23700	BP	GO:0023014	signal transduction by protein phosphorylation
fig|718252.3.peg.554|FP2_23700	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.555|FP2_23710	BP	GO:0000160	phosphorelay signal transduction system
fig|718252.3.peg.555|FP2_23710	MF	GO:0003677	DNA binding
fig|718252.3.peg.556|FP2_23720	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.557|FP2_23730	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.558|FP2_23740	MF	GO:0016209	antioxidant activity
fig|718252.3.peg.558|FP2_23740	BP	GO:0098869	cellular oxidant detoxification
fig|718252.3.peg.558|FP2_23740	CC	GO:0005623	cell
fig|718252.3.peg.559|FP2_23750	MF	GO:0008113	peptide-methionine (S)-S-oxide reductase activity
fig|718252.3.peg.559|FP2_23750	BP	GO:0030091	protein repair
fig|718252.3.peg.560|FP2_23770	MF	GO:0004819	glutamine-tRNA ligase activity
fig|718252.3.peg.560|FP2_23770	BP	GO:0006425	glutaminyl-tRNA aminoacylation
fig|718252.3.peg.560|FP2_23770	CC	GO:0005737	cytoplasm
fig|718252.3.peg.561|FP2_23780	MF	GO:0010181	FMN binding
fig|718252.3.peg.561|FP2_23780	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.564|FP2_23810	MF	GO:0005524	ATP binding
fig|718252.3.peg.565|FP2_23820	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.566|FP2_23830	MF	GO:0016987	sigma factor activity
fig|718252.3.peg.566|FP2_23830	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|718252.3.peg.569|FP2_23850	MF	GO:0004585	ornithine carbamoyltransferase activity
fig|718252.3.peg.569|FP2_23850	BP	GO:0006591	ornithine metabolic process
fig|718252.3.peg.569|FP2_23850	CC	GO:0005737	cytoplasm
fig|718252.3.peg.570|FP2_23870	MF	GO:0004132	dCMP deaminase activity
fig|718252.3.peg.570|FP2_23870	BP	GO:0006220	pyrimidine nucleotide metabolic process
fig|718252.3.peg.573|FP2_23890	MF	GO:0003746	translation elongation factor activity
fig|718252.3.peg.573|FP2_23890	BP	GO:0006414	translational elongation
fig|718252.3.peg.574|FP2_23900	MF	GO:0070063	RNA polymerase binding
fig|718252.3.peg.574|FP2_23900	BP	GO:0032784	regulation of DNA-templated transcription, elongation
fig|718252.3.peg.575|FP2_23910	MF	GO:0004824	lysine-tRNA ligase activity
fig|718252.3.peg.575|FP2_23910	BP	GO:0006430	lysyl-tRNA aminoacylation
fig|718252.3.peg.575|FP2_23910	CC	GO:0005737	cytoplasm
fig|718252.3.peg.576|FP2_23920	MF	GO:0004725	protein tyrosine phosphatase activity
fig|718252.3.peg.576|FP2_23920	BP	GO:0035335	peptidyl-tyrosine dephosphorylation
fig|718252.3.peg.577|FP2_23930	BP	GO:0000160	phosphorelay signal transduction system
fig|718252.3.peg.577|FP2_23930	MF	GO:0003677	DNA binding
fig|718252.3.peg.578|FP2_23940	MF	GO:0000906	6,7-dimethyl-8-ribityllumazine synthase activity
fig|718252.3.peg.578|FP2_23940	CC	GO:0009349	riboflavin synthase complex
fig|718252.3.peg.578|FP2_23940	BP	GO:0009231	riboflavin biosynthetic process
fig|718252.3.peg.579|FP2_23950	MF	GO:0003935	GTP cyclohydrolase II activity
fig|718252.3.peg.579|FP2_23950	BP	GO:0009231	riboflavin biosynthetic process
fig|718252.3.peg.580	MF	GO:0004746	riboflavin synthase activity
fig|718252.3.peg.581|FP2_23970	MF	GO:0008835	diaminohydroxyphosphoribosylaminopyrimidine deaminase activity
fig|718252.3.peg.581|FP2_23970	BP	GO:0009231	riboflavin biosynthetic process
fig|718252.3.peg.583|FP2_23990	MF	GO:0004386	helicase activity
fig|718252.3.peg.583|FP2_23990	BP	GO:0006269	DNA replication, synthesis of RNA primer
fig|718252.3.peg.585	MF	GO:0003677	DNA binding
