gene	ontology	GO_id	GO_name
fig|483215.6.peg.3809|BACFIN_08816	MF	0003676	nucleic acid binding	0.756376704323361	0.430980324328	18
fig|483215.6.peg.3809|BACFIN_08816	BP	0044238	primary metabolic process	0.34757758769725416	0.390303692587	18
fig|483215.6.peg.3809|BACFIN_08816	MF	0043167	ion binding	0.5987497400366342	0.417054193154	19
fig|483215.6.peg.3809|BACFIN_08816	BP	0044237	cellular metabolic process	0.3300220313166013	0.388113833907	19
fig|483215.6.peg.3809|BACFIN_08816	MF	1901363	heterocyclic compound binding	0.4393971604706051	0.400948781343	20
fig|483215.6.peg.3809|BACFIN_08816	BP	0071704	organic substance metabolic process	0.30305380986173985	0.384633069474	20
fig|483215.6.peg.3809|BACFIN_08816	MF	0097159	organic cyclic compound binding	0.43928737174108373	0.400936756127	21
fig|483215.6.peg.3809|BACFIN_08816	BP	0009987	cellular process	0.23713525861756557	0.375407369792	21
fig|483215.6.peg.3809|BACFIN_08816	MF	0005488	binding	0.3071564815999848	0.385172308205	22
fig|483215.6.peg.3809|BACFIN_08816	BP	0008152	metabolic process	0.18055519138585863	0.366398073894	22
fig|483215.6.peg.3809|BACFIN_08816	MF	0032136	adenine/cytosine mispair binding	0.07526258542488559	0.344534207649	23
fig|483215.6.peg.3809|BACFIN_08816	BP	0000018	regulation of DNA recombination	0.041162886331590674	0.3341591035	23
fig|483215.6.peg.3809|BACFIN_08816	MF	0032143	single thymine insertion binding	0.06065582407853046	0.340460441346	24
fig|483215.6.peg.3809|BACFIN_08816	BP	0051052	regulation of DNA metabolic process	0.03266027748810615	0.3309407686	24
fig|483215.6.peg.3809|BACFIN_08816	MF	0032138	single base insertion or deletion binding	0.05901080448329551	0.339972186654	25
fig|483215.6.peg.3809|BACFIN_08816	BP	0019219	regulation of nucleobase-containing compound metabolic process	0.012383698134579986	0.320858155932	25
fig|483215.6.peg.3809|BACFIN_08816	MF	0032137	guanine/thymine mispair binding	0.05883559342349488	0.339919783781	26
fig|483215.6.peg.3809|BACFIN_08816	BP	0051171	regulation of nitrogen compound metabolic process	0.011998095364549499	0.320604600734	26
fig|483215.6.peg.3809|BACFIN_08816	MF	0032135	DNA insertion or deletion binding	0.05666114329416248	0.339262829029	27
fig|483215.6.peg.3809|BACFIN_08816	BP	0080090	regulation of primary metabolic process	0.011974387467876808	0.320588879443	27
fig|483215.6.peg.3809|BACFIN_08816	MF	0008301	DNA binding, bending	0.05317191823342633	0.338181721566	28
fig|483215.6.peg.3809|BACFIN_08816	BP	0031323	regulation of cellular metabolic process	0.011891902658804755	0.320534060106	28
fig|483215.6.peg.3809|BACFIN_08816	MF	0043531	ADP binding	0.03494863024757364	0.331844490591	29
fig|483215.6.peg.3809|BACFIN_08816	BP	0060255	regulation of macromolecule metabolic process	0.011697655485754258	0.320404207669	29
fig|483215.6.peg.3809|BACFIN_08816	MF	0042802	identical protein binding	0.03198184296191172	0.330666795614	30
fig|483215.6.peg.3809|BACFIN_08816	BP	0019222	regulation of metabolic process	0.011559379365138248	0.32031111327	30
fig|483215.6.peg.3809|BACFIN_08816	MF	0008094	DNA-dependent ATPase activity	0.02602984884390865	0.328126231971	31
fig|483215.6.peg.3809|BACFIN_08816	BP	0050794	regulation of cellular process	0.009484096761963526	0.318840494737	31
fig|483215.6.peg.3809|BACFIN_08816	MF	0042623	ATPase activity, coupled	0.019125809662106842	0.324780592873	32
fig|483215.6.peg.3809|BACFIN_08816	BP	0050789	regulation of biological process	0.009210681200901183	0.318635177078	32
fig|483215.6.peg.3809|BACFIN_08816	MF	0005515	protein binding	0.01828620995408641	0.324334889761	33
fig|483215.6.peg.3809|BACFIN_08816	BP	0065007	biological regulation	0.00881552754841822	0.318332979129	33
fig|483215.6.peg.3809|BACFIN_08816	MF	0016887	ATPase activity	0.01580054608943255	0.322951672395	34
fig|483215.6.peg.3809|BACFIN_08816	MF	0017111	nucleoside-triphosphatase activity	0.014038504367112802	0.321903905054	35
fig|483215.6.peg.3809|BACFIN_08816	MF	0016462	pyrophosphatase activity	0.013757911338625169	0.321731106689	36
fig|483215.6.peg.3809|BACFIN_08816	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.01370651628904045	0.321699265607	37
fig|483215.6.peg.3809|BACFIN_08816	MF	0016817	hydrolase activity, acting on acid anhydrides	0.013693923933818736	0.321691455089	38
fig|483215.6.peg.3809|BACFIN_08816	MF	0016787	hydrolase activity	0.007960315234180716	0.317654830933	39
fig|483215.6.peg.3809|BACFIN_08816	MF	0003824	catalytic activity	0.0022336319073546222	0.311562342956	40
fig|483215.6.peg.3810|BACFIN_08818	CC	0016021	integral component of membrane	0.33703192548142336	0.388995062526	1
fig|483215.6.peg.3810|BACFIN_08818	BP	0051301	cell division	0.022263748615483445	0.326365352584	1
fig|483215.6.peg.3810|BACFIN_08818	CC	0031224	intrinsic component of membrane	0.3362392290648926	0.388895873509	2
fig|483215.6.peg.3810|BACFIN_08818	BP	0009987	cellular process	0.0023686947605096433	0.311766773407	2
fig|483215.6.peg.3810|BACFIN_08818	CC	0044425	membrane part	0.32546772651391737	0.387536278869	3
fig|483215.6.peg.3810|BACFIN_08818	CC	0016020	membrane	0.2810960694420562	0.381682853129	4
fig|483215.6.peg.3817|BACFIN_08826	CC	0016021	integral component of membrane	0.832151295952847	0.437154818933	1
fig|483215.6.peg.3817|BACFIN_08826	CC	0031224	intrinsic component of membrane	0.8301940827025861	0.436998960893	2
fig|483215.6.peg.3817|BACFIN_08826	CC	0044425	membrane part	0.8035986205832342	0.434862597783	3
fig|483215.6.peg.3817|BACFIN_08826	CC	0016020	membrane	0.6940424357108909	0.425664971929	4
fig|483215.6.peg.3818|BACFIN_08828	MF	0004565	beta-galactosidase activity	4.225925523361437	0.603188453455	1
fig|483215.6.peg.3818|BACFIN_08828	CC	0009341	beta-galactosidase complex	4.207707283295415	0.602544356942	1
fig|483215.6.peg.3818|BACFIN_08828	BP	0005975	carbohydrate metabolic process	1.6450040859521158	0.490930198798	1
fig|483215.6.peg.3818|BACFIN_08828	MF	0015925	galactosidase activity	3.941791493987785	0.592979287739	2
fig|483215.6.peg.3818|BACFIN_08828	CC	1902494	catalytic complex	1.8086079308790106	0.499971486272	2
fig|483215.6.peg.3818|BACFIN_08828	BP	0044238	primary metabolic process	0.37751910023334295	0.393914630476	2
fig|483215.6.peg.3818|BACFIN_08828	MF	0030246	carbohydrate binding	2.8816739240478917	0.55118417111	3
fig|483215.6.peg.3818|BACFIN_08828	CC	0032991	protein-containing complex	0.915498265538495	0.44362979001	3
fig|483215.6.peg.3818|BACFIN_08828	BP	0071704	organic substance metabolic process	0.3291598931313787	0.388004808945	3
fig|483215.6.peg.3818|BACFIN_08828	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	2.4336487438696635	0.531214268453	4
fig|483215.6.peg.3818|BACFIN_08828	BP	0008152	metabolic process	0.19610882809227478	0.369000624157	4
fig|483215.6.peg.3818|BACFIN_08828	MF	0016798	hydrolase activity, acting on glycosyl bonds	2.3164782194670086	0.525694124266	5
fig|483215.6.peg.3818|BACFIN_08828	BP	0005990	lactose catabolic process	0.052749762515994426	0.338048543493	5
fig|483215.6.peg.3818|BACFIN_08828	MF	0016787	hydrolase activity	0.8713677227953466	0.440239959253	6
fig|483215.6.peg.3818|BACFIN_08828	BP	0005988	lactose metabolic process	0.04891996908887751	0.336815131404	6
fig|483215.6.peg.3818|BACFIN_08828	MF	0005488	binding	0.3336159829311735	0.388566793863	7
fig|483215.6.peg.3818|BACFIN_08828	BP	0046352	disaccharide catabolic process	0.047980044332225504	0.3365051127	7
fig|483215.6.peg.3818|BACFIN_08828	MF	0003824	catalytic activity	0.24450222025345966	0.376497284696	8
fig|483215.6.peg.3818|BACFIN_08828	BP	0009313	oligosaccharide catabolic process	0.04730187003814323	0.336279537965	8
fig|483215.6.peg.3818|BACFIN_08828	BP	0005984	disaccharide metabolic process	0.03828751364990568	0.333111567746	9
fig|483215.6.peg.3818|BACFIN_08828	BP	0044275	cellular carbohydrate catabolic process	0.03499547962035566	0.331862678378	10
fig|483215.6.peg.3818|BACFIN_08828	BP	0009311	oligosaccharide metabolic process	0.031175858289841457	0.330337508993	11
fig|483215.6.peg.3818|BACFIN_08828	BP	0016052	carbohydrate catabolic process	0.025718661516742968	0.327985780414	12
fig|483215.6.peg.3818|BACFIN_08828	BP	0044262	cellular carbohydrate metabolic process	0.024643843822466465	0.327494015554	13
fig|483215.6.peg.3818|BACFIN_08828	BP	0044248	cellular catabolic process	0.018827126611451077	0.324623179049	14
fig|483215.6.peg.3818|BACFIN_08828	BP	1901575	organic substance catabolic process	0.017923503253244752	0.32413918558	15
fig|483215.6.peg.3818|BACFIN_08828	BP	0009056	catabolic process	0.017606143328108375	0.323966318383	16
fig|483215.6.peg.3818|BACFIN_08828	BP	0044237	cellular metabolic process	0.0036128333630247016	0.313427514555	17
fig|483215.6.peg.3818|BACFIN_08828	BP	0009987	cellular process	0.0025959787304658502	0.312098048622	18
fig|483215.6.peg.3819|BACFIN_08829	MF	0016740	transferase activity	2.0490520987774428	0.512546691965	1
fig|483215.6.peg.3819|BACFIN_08829	BP	0016310	phosphorylation	0.15489155268424756	0.361845295527	1
fig|483215.6.peg.3819|BACFIN_08829	MF	0003824	catalytic activity	0.6314280471996393	0.420079472941	2
fig|483215.6.peg.3819|BACFIN_08829	BP	0006796	phosphate-containing compound metabolic process	0.12441928309774405	0.355916566874	2
fig|483215.6.peg.3819|BACFIN_08829	MF	0016787	hydrolase activity	0.3000522612345921	0.384236242215	3
fig|483215.6.peg.3819|BACFIN_08829	BP	0006793	phosphorus metabolic process	0.12326748453485184	0.355678949647	3
fig|483215.6.peg.3819|BACFIN_08829	MF	0016301	kinase activity	0.1911985648050244	0.368190526772	4
fig|483215.6.peg.3819|BACFIN_08829	BP	0044237	cellular metabolic process	0.04077384326407077	0.334019559487	4
fig|483215.6.peg.3819|BACFIN_08829	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.15989266786008566	0.362760515948	5
fig|483215.6.peg.3819|BACFIN_08829	BP	0009987	cellular process	0.029297789086031617	0.329553298759	5
fig|483215.6.peg.3819|BACFIN_08829	BP	0008152	metabolic process	0.02230738670600677	0.326386574792	6
fig|483215.6.peg.3821|BACFIN_08831	CC	0016021	integral component of membrane	0.2988874487812971	0.38408171098	1
fig|483215.6.peg.3821|BACFIN_08831	CC	0031224	intrinsic component of membrane	0.2981844678715316	0.383988303447	2
fig|483215.6.peg.3821|BACFIN_08831	CC	0044425	membrane part	0.2886320585192025	0.382707956229	3
fig|483215.6.peg.3821|BACFIN_08831	CC	0016020	membrane	0.24928228071562117	0.377195712257	4
fig|483215.6.peg.3822|BACFIN_08832	MF	0106029	tRNA pseudouridine synthase activity	3.7487985846165697	0.585833545689	1
fig|483215.6.peg.3822|BACFIN_08832	BP	0031119	tRNA pseudouridine synthesis	3.7129982645673016	0.584487939218	1
fig|483215.6.peg.3822|BACFIN_08832	MF	0009982	pseudouridine synthase activity	3.1049863607214814	0.560556505961	2
fig|483215.6.peg.3822|BACFIN_08832	BP	0001522	pseudouridine synthesis	2.993134156005151	0.555905826239	2
fig|483215.6.peg.3822|BACFIN_08832	MF	0016866	intramolecular transferase activity	2.643972479901253	0.540799507735	3
fig|483215.6.peg.3822|BACFIN_08832	BP	0006400	tRNA modification	2.424452956834167	0.530785909926	3
fig|483215.6.peg.3822|BACFIN_08832	BP	0008033	tRNA processing	2.18557770241696	0.519359316414	4
fig|483215.6.peg.3822|BACFIN_08832	MF	0140101	catalytic activity, acting on a tRNA	2.0995485876297537	0.515092173939	4
fig|483215.6.peg.3822|BACFIN_08832	BP	0009451	RNA modification	2.1079473417066157	0.515512566331	5
fig|483215.6.peg.3822|BACFIN_08832	MF	0016853	isomerase activity	1.9196051327055137	0.505874331854	5
fig|483215.6.peg.3822|BACFIN_08832	BP	0034470	ncRNA processing	1.979131980708848	0.508969720503	6
fig|483215.6.peg.3822|BACFIN_08832	MF	0140098	catalytic activity, acting on RNA	1.7279112756038415	0.495565456644	6
fig|483215.6.peg.3822|BACFIN_08832	BP	0006399	tRNA metabolic process	1.8815916885675597	0.50387247007	7
fig|483215.6.peg.3822|BACFIN_08832	MF	0003723	RNA binding	1.256504386403966	0.467460352171	7
fig|483215.6.peg.3822|BACFIN_08832	BP	0006396	RNA processing	1.7636210704231585	0.49752762658	8
fig|483215.6.peg.3822|BACFIN_08832	MF	0003676	nucleic acid binding	0.7784221329714991	0.43280739622	8
fig|483215.6.peg.3822|BACFIN_08832	BP	0034660	ncRNA metabolic process	1.7543274886907205	0.497018893032	9
fig|483215.6.peg.3822|BACFIN_08832	MF	1901363	heterocyclic compound binding	0.452203872647198	0.402341345419	9
fig|483215.6.peg.3822|BACFIN_08832	BP	0043412	macromolecule modification	1.3728873423564025	0.474831239796	10
fig|483215.6.peg.3822|BACFIN_08832	MF	0097159	organic cyclic compound binding	0.45209088400473746	0.402329146217	10
fig|483215.6.peg.3822|BACFIN_08832	BP	0016070	RNA metabolic process	1.349510255022933	0.473376550495	11
fig|483215.6.peg.3822|BACFIN_08832	MF	0005488	binding	0.31610889414815174	0.38633661225	11
fig|483215.6.peg.3822|BACFIN_08832	BP	0090304	nucleic acid metabolic process	1.0364775140822364	0.452524547652	12
fig|483215.6.peg.3822|BACFIN_08832	MF	0003824	catalytic activity	0.23167153378570024	0.374588054871	12
fig|483215.6.peg.3822|BACFIN_08832	BP	0010467	gene expression	1.0094865487010822	0.450587097736	13
fig|483215.6.peg.3822|BACFIN_08832	BP	0006139	nucleobase-containing compound metabolic process	0.8005803205437891	0.434617923787	14
fig|483215.6.peg.3822|BACFIN_08832	BP	0006725	cellular aromatic compound metabolic process	0.7281526486956285	0.428601862046	15
fig|483215.6.peg.3822|BACFIN_08832	BP	0046483	heterocycle metabolic process	0.7270499512239254	0.428508009449	16
fig|483215.6.peg.3822|BACFIN_08832	BP	1901360	organic cyclic compound metabolic process	0.714235689619034	0.427412100519	17
fig|483215.6.peg.3822|BACFIN_08832	BP	0034641	cellular nitrogen compound metabolic process	0.5804062971506185	0.415319750402	18
fig|483215.6.peg.3822|BACFIN_08832	BP	0043170	macromolecule metabolic process	0.5778367566817817	0.415074614176	19
fig|483215.6.peg.3822|BACFIN_08832	BP	0006807	nitrogen compound metabolic process	0.39499412222675717	0.39595610598	20
fig|483215.6.peg.3822|BACFIN_08832	BP	0044238	primary metabolic process	0.35770811771685135	0.391542239458	21
fig|483215.6.peg.3822|BACFIN_08832	BP	0044237	cellular metabolic process	0.3396408853903954	0.389320697068	22
fig|483215.6.peg.3822|BACFIN_08832	BP	0071704	organic substance metabolic process	0.3118866455422491	0.385789571607	23
fig|483215.6.peg.3822|BACFIN_08832	BP	0009987	cellular process	0.24404682582201556	0.376430390984	24
fig|483215.6.peg.3822|BACFIN_08832	BP	0008152	metabolic process	0.18581767047332426	0.367290745157	25
fig|483215.6.peg.3823|BACFIN_08833	CC	0016021	integral component of membrane	0.8321361055089034	0.437153609984	1
fig|483215.6.peg.3823|BACFIN_08833	CC	0031224	intrinsic component of membrane	0.8301789279864461	0.436997753367	2
fig|483215.6.peg.3823|BACFIN_08833	CC	0044425	membrane part	0.8035839513519795	0.434861409756	3
fig|483215.6.peg.3823|BACFIN_08833	CC	0016020	membrane	0.6940297663648651	0.425663867851	4
fig|483215.6.peg.3824|BACFIN_08834	CC	0016021	integral component of membrane	0.8321565855538169	0.43715523991	1
fig|483215.6.peg.3824|BACFIN_08834	CC	0031224	intrinsic component of membrane	0.8301993598624563	0.436999381374	2
fig|483215.6.peg.3824|BACFIN_08834	CC	0044425	membrane part	0.8036037286880505	0.434863011474	3
fig|483215.6.peg.3824|BACFIN_08834	CC	0016020	membrane	0.6940468474177028	0.425665356388	4
fig|483215.6.peg.3825|BACFIN_08835	CC	0016021	integral component of membrane	0.8317804524963374	0.437125301779	1
fig|483215.6.peg.3825|BACFIN_08835	CC	0031224	intrinsic component of membrane	0.8298241114669458	0.436969478471	2
fig|483215.6.peg.3825|BACFIN_08835	CC	0044425	membrane part	0.8032405014628855	0.434833591443	3
fig|483215.6.peg.3825|BACFIN_08835	CC	0016020	membrane	0.6937331396765337	0.425638015252	4
fig|483215.6.peg.3826|BACFIN_08836	MF	0005524	ATP binding	1.0717381533718051	0.455017990796	1
fig|483215.6.peg.3826|BACFIN_08836	MF	0032559	adenyl ribonucleotide binding	1.0669307716214518	0.454680479181	2
fig|483215.6.peg.3826|BACFIN_08836	MF	0030554	adenyl nucleotide binding	1.06518314733322	0.454557595412	3
fig|483215.6.peg.3826|BACFIN_08836	MF	0035639	purine ribonucleoside triphosphate binding	1.01574629850027	0.451038716139	4
fig|483215.6.peg.3826|BACFIN_08836	MF	0032555	purine ribonucleotide binding	1.0089472794771277	0.450548125977	5
fig|483215.6.peg.3826|BACFIN_08836	MF	0017076	purine nucleotide binding	1.0072973841221866	0.450428827077	6
fig|483215.6.peg.3826|BACFIN_08836	MF	0008144	drug binding	1.0019852008248842	0.450044054121	7
fig|483215.6.peg.3826|BACFIN_08836	MF	0032553	ribonucleotide binding	0.9912607905092523	0.449264141116	8
fig|483215.6.peg.3826|BACFIN_08836	MF	0097367	carbohydrate derivative binding	0.9743292514101717	0.448024187005	9
fig|483215.6.peg.3826|BACFIN_08836	MF	0000166	nucleotide binding	0.8838464485442843	0.44120703289	10
fig|483215.6.peg.3826|BACFIN_08836	MF	1901265	nucleoside phosphate binding	0.8838464135732005	0.44120703019	11
fig|483215.6.peg.3826|BACFIN_08836	MF	0043168	anion binding	0.8752736981973521	0.440543403925	12
fig|483215.6.peg.3826|BACFIN_08836	MF	0036094	small molecule binding	0.823433404451421	0.43645917199	13
fig|483215.6.peg.3826|BACFIN_08836	MF	0043167	ion binding	0.6062685410474743	0.417757436295	14
fig|483215.6.peg.3826|BACFIN_08836	MF	1901363	heterocyclic compound binding	0.4449148911573934	0.401551218097	15
fig|483215.6.peg.3826|BACFIN_08836	MF	0097159	organic cyclic compound binding	0.44480372375569016	0.401539117613	16
fig|483215.6.peg.3826|BACFIN_08836	MF	0005488	binding	0.31101359970779185	0.385675997451	17
fig|483215.6.peg.3827|BACFIN_08837	MF	0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	4.063112239759659	0.597382008117	1
fig|483215.6.peg.3827|BACFIN_08837	BP	0006189	de novo IMP biosynthetic process	2.742545691973945	0.545160392842	1
fig|483215.6.peg.3827|BACFIN_08837	MF	0016881	acid-amino acid ligase activity	2.820346622199908	0.5485472486	2
fig|483215.6.peg.3827|BACFIN_08837	BP	0006188	IMP biosynthetic process	2.700190114028687	0.543296345701	2
fig|483215.6.peg.3827|BACFIN_08837	BP	0046040	IMP metabolic process	2.699934765805169	0.543285063792	3
fig|483215.6.peg.3827|BACFIN_08837	MF	0016879	ligase activity, forming carbon-nitrogen bonds	2.194400806920468	0.519792166264	3
fig|483215.6.peg.3827|BACFIN_08837	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	2.0504701395460168	0.512618599387	4
fig|483215.6.peg.3827|BACFIN_08837	MF	0016874	ligase activity	1.7256657103707018	0.495441393511	4
fig|483215.6.peg.3827|BACFIN_08837	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.0502764408160434	0.512608778585	5
fig|483215.6.peg.3827|BACFIN_08837	MF	0005524	ATP binding	1.0317846890840021	0.452189517835	5
fig|483215.6.peg.3827|BACFIN_08837	BP	0009156	ribonucleoside monophosphate biosynthetic process	1.948526829750695	0.507384160932	6
fig|483215.6.peg.3827|BACFIN_08837	MF	0032559	adenyl ribonucleotide binding	1.0271565223354442	0.45185835704	6
fig|483215.6.peg.3827|BACFIN_08837	BP	0006164	purine nucleotide biosynthetic process	1.9463700927560592	0.50727195887	7
fig|483215.6.peg.3827|BACFIN_08837	MF	0030554	adenyl nucleotide binding	1.0254740479575415	0.451737785525	7
fig|483215.6.peg.3827|BACFIN_08837	BP	0009152	purine ribonucleotide biosynthetic process	1.943377371504274	0.507116162543	8
fig|483215.6.peg.3827|BACFIN_08837	MF	0035639	purine ribonucleoside triphosphate binding	0.9778801617625593	0.448285119583	8
fig|483215.6.peg.3827|BACFIN_08837	BP	0072522	purine-containing compound biosynthetic process	1.9330102330992402	0.506575536073	9
fig|483215.6.peg.3827|BACFIN_08837	MF	0032555	purine ribonucleotide binding	0.9713346042429368	0.447803760659	9
fig|483215.6.peg.3827|BACFIN_08837	BP	0009124	nucleoside monophosphate biosynthetic process	1.920820493736424	0.505938006605	10
fig|483215.6.peg.3827|BACFIN_08837	MF	0017076	purine nucleotide binding	0.9697462155488669	0.447686706558	10
fig|483215.6.peg.3827|BACFIN_08837	BP	0009260	ribonucleotide biosynthetic process	1.8513000044877397	0.502262729397	11
fig|483215.6.peg.3827|BACFIN_08837	MF	0008144	drug binding	0.9646320658150721	0.447309173719	11
fig|483215.6.peg.3827|BACFIN_08837	BP	0046390	ribose phosphate biosynthetic process	1.84158062615276	0.501743441922	12
fig|483215.6.peg.3827|BACFIN_08837	MF	0032553	ribonucleotide binding	0.9543074521691819	0.446543936023	12
fig|483215.6.peg.3827|BACFIN_08837	BP	0009165	nucleotide biosynthetic process	1.718405566667776	0.495039731266	13
fig|483215.6.peg.3827|BACFIN_08837	MF	0097367	carbohydrate derivative binding	0.9380071060910873	0.445327313627	13
fig|483215.6.peg.3827|BACFIN_08837	BP	1901293	nucleoside phosphate biosynthetic process	1.7132986944398336	0.494756688666	14
fig|483215.6.peg.3827|BACFIN_08837	MF	0000166	nucleotide binding	0.8508974232560479	0.43863843515	14
fig|483215.6.peg.3827|BACFIN_08837	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.5896551120926665	0.487770375305	15
fig|483215.6.peg.3827|BACFIN_08837	MF	1901265	nucleoside phosphate binding	0.8508973895886557	0.4386384325	15
fig|483215.6.peg.3827|BACFIN_08837	BP	0009126	purine nucleoside monophosphate metabolic process	1.5895688929135519	0.487765410583	16
fig|483215.6.peg.3827|BACFIN_08837	MF	0043168	anion binding	0.8426442575704968	0.437987293423	16
fig|483215.6.peg.3827|BACFIN_08837	BP	0009161	ribonucleoside monophosphate metabolic process	1.5460120899967358	0.485239842511	17
fig|483215.6.peg.3827|BACFIN_08837	MF	0036094	small molecule binding	0.7927365247941747	0.433979912831	17
fig|483215.6.peg.3827|BACFIN_08837	BP	1901137	carbohydrate derivative biosynthetic process	1.5459974689731517	0.485238988804	18
fig|483215.6.peg.3827|BACFIN_08837	MF	0043167	ion binding	0.5836673782285974	0.415630080149	18
fig|483215.6.peg.3827|BACFIN_08837	BP	0090407	organophosphate biosynthetic process	1.5267848102563373	0.484113670678	19
fig|483215.6.peg.3827|BACFIN_08837	MF	1901363	heterocyclic compound binding	0.4283288517791706	0.399728807817	19
fig|483215.6.peg.3827|BACFIN_08837	BP	0006163	purine nucleotide metabolic process	1.5254432105771576	0.484034827143	20
fig|483215.6.peg.3827|BACFIN_08837	MF	0097159	organic cyclic compound binding	0.42822182860131525	0.399716935024	20
fig|483215.6.peg.3827|BACFIN_08837	BP	0009150	purine ribonucleotide metabolic process	1.5186299664354257	0.483633888147	21
fig|483215.6.peg.3827|BACFIN_08837	MF	0005488	binding	0.2994192837735756	0.384152304791	21
fig|483215.6.peg.3827|BACFIN_08837	BP	0009123	nucleoside monophosphate metabolic process	1.5182403687648907	0.483610934334	22
fig|483215.6.peg.3827|BACFIN_08837	MF	0003824	catalytic activity	0.22391258072149067	0.373407771728	22
fig|483215.6.peg.3827|BACFIN_08837	BP	0072521	purine-containing compound metabolic process	1.5050313196597678	0.482830950465	23
fig|483215.6.peg.3827|BACFIN_08837	BP	0009259	ribonucleotide metabolic process	1.4766066759853125	0.481140804844	24
fig|483215.6.peg.3827|BACFIN_08837	BP	0019693	ribose phosphate metabolic process	1.4529806033476502	0.479723564641	25
fig|483215.6.peg.3827|BACFIN_08837	BP	0009117	nucleotide metabolic process	1.3744360779039375	0.474927174117	26
fig|483215.6.peg.3827|BACFIN_08837	BP	0006753	nucleoside phosphate metabolic process	1.370647961825631	0.47469242867	27
fig|483215.6.peg.3827|BACFIN_08837	BP	0034654	nucleobase-containing compound biosynthetic process	1.3194820404794094	0.471489366084	28
fig|483215.6.peg.3827|BACFIN_08837	BP	0055086	nucleobase-containing small molecule metabolic process	1.2929527527499611	0.469804132608	29
fig|483215.6.peg.3827|BACFIN_08837	BP	0019637	organophosphate metabolic process	1.2496550570359426	0.467016134607	30
fig|483215.6.peg.3827|BACFIN_08837	BP	1901135	carbohydrate derivative metabolic process	1.204839959713798	0.464079073483	31
fig|483215.6.peg.3827|BACFIN_08837	BP	0019438	aromatic compound biosynthetic process	1.1725364531867934	0.461927964892	32
fig|483215.6.peg.3827|BACFIN_08837	BP	0018130	heterocycle biosynthetic process	1.151392952488509	0.460503927014	33
fig|483215.6.peg.3827|BACFIN_08837	BP	1901362	organic cyclic compound biosynthetic process	1.1298025289740028	0.459036230064	34
fig|483215.6.peg.3827|BACFIN_08837	BP	0006796	phosphate-containing compound metabolic process	1.0016865245693591	0.450022390102	35
fig|483215.6.peg.3827|BACFIN_08837	BP	0006793	phosphorus metabolic process	0.9924135158303431	0.449348172649	36
fig|483215.6.peg.3827|BACFIN_08837	BP	0044281	small molecule metabolic process	0.8605515402619854	0.439396111842	37
fig|483215.6.peg.3827|BACFIN_08837	BP	1901566	organonitrogen compound biosynthetic process	0.8430817731056021	0.438021891472	38
fig|483215.6.peg.3827|BACFIN_08837	BP	0044271	cellular nitrogen compound biosynthetic process	0.8413237153033343	0.43788281249	39
fig|483215.6.peg.3827|BACFIN_08837	BP	0006139	nucleobase-containing compound metabolic process	0.7737679408365136	0.432423844475	40
fig|483215.6.peg.3827|BACFIN_08837	BP	0006725	cellular aromatic compound metabolic process	0.7037659571911153	0.426509383161	41
fig|483215.6.peg.3827|BACFIN_08837	BP	0046483	heterocycle metabolic process	0.7027001903590431	0.426417115565	42
fig|483215.6.peg.3827|BACFIN_08837	BP	1901360	organic cyclic compound metabolic process	0.6903150934975286	0.425339714559	43
fig|483215.6.peg.3827|BACFIN_08837	BP	0044249	cellular biosynthetic process	0.6744981296989457	0.423949616554	44
fig|483215.6.peg.3827|BACFIN_08837	BP	1901576	organic substance biosynthetic process	0.6640766091123776	0.423024780638	45
fig|483215.6.peg.3827|BACFIN_08837	BP	0009058	biosynthetic process	0.6431784813766888	0.421148089937	46
fig|483215.6.peg.3827|BACFIN_08837	BP	0034641	cellular nitrogen compound metabolic process	0.5609678053161881	0.413451582417	47
fig|483215.6.peg.3827|BACFIN_08837	BP	1901564	organonitrogen compound metabolic process	0.5459437699740531	0.411985387356	48
fig|483215.6.peg.3827|BACFIN_08837	BP	0006807	nitrogen compound metabolic process	0.3817653029371547	0.39441495501	49
fig|483215.6.peg.3827|BACFIN_08837	BP	0044238	primary metabolic process	0.34572805071984547	0.390075630729	50
fig|483215.6.peg.3827|BACFIN_08837	BP	0044237	cellular metabolic process	0.328265911325311	0.387891606182	51
fig|483215.6.peg.3827|BACFIN_08837	BP	0071704	organic substance metabolic process	0.3014411937227151	0.384420115058	52
fig|483215.6.peg.3827|BACFIN_08837	BP	0009987	cellular process	0.23587340962331285	0.375218994108	53
fig|483215.6.peg.3827|BACFIN_08837	BP	0008152	metabolic process	0.1795944174040157	0.366233700408	54
fig|483215.6.peg.3828|BACFIN_08838	MF	0102955	S-adenosylmethionine:2-demethylmenaquinol-7 methyltransferase activity	4.2996155772922044	0.605779669192	1
fig|483215.6.peg.3828|BACFIN_08838	BP	0009234	menaquinone biosynthetic process	3.5857036925221912	0.57965005797	1
