gene	ontology	GO_id	GO_name
fig|658663.3.peg.3575|HMPREF1002_02957	MF	0017076	purine nucleotide binding	1.064835206384254	0.454533118	15
fig|658663.3.peg.3575|HMPREF1002_02957	BP	1901360	organic cyclic compound metabolic process	0.7428633074412876	0.429847180653	15
fig|658663.3.peg.3575|HMPREF1002_02957	MF	0032553	ribonucleotide binding	1.0478825866924928	0.45333562995	16
fig|658663.3.peg.3575|HMPREF1002_02957	BP	0034641	cellular nitrogen compound metabolic process	0.6036698359207404	0.417514871792	16
fig|658663.3.peg.3575|HMPREF1002_02957	MF	0097367	carbohydrate derivative binding	1.029983901343792	0.452060753905	17
fig|658663.3.peg.3575|HMPREF1002_02957	BP	0043170	macromolecule metabolic process	0.6009973044874506	0.417264871121	17
fig|658663.3.peg.3575|HMPREF1002_02957	MF	0000166	nucleotide binding	0.9343326313388698	0.445051602199	18
fig|658663.3.peg.3575|HMPREF1002_02957	BP	0006807	nitrogen compound metabolic process	0.41082606809209954	0.397766978175	18
fig|658663.3.peg.3575|HMPREF1002_02957	MF	1901265	nucleoside phosphate binding	0.9343325943702031	0.445051599422	19
fig|658663.3.peg.3575|HMPREF1002_02957	BP	0044238	primary metabolic process	0.3720455856350084	0.393265523562	19
fig|658663.3.peg.3575|HMPREF1002_02957	MF	0043168	anion binding	0.9252701970182334	0.44436928286	20
fig|658663.3.peg.3575|HMPREF1002_02957	BP	0044237	cellular metabolic process	0.3532541920412493	0.390999897225	20
fig|658663.3.peg.3575|HMPREF1002_02957	MF	0046872	metal ion binding	0.9205562130038528	0.444013041245	21
fig|658663.3.peg.3575|HMPREF1002_02957	BP	0071704	organic substance metabolic process	0.324387521404684	0.38739870065	21
fig|658663.3.peg.3575|HMPREF1002_02957	MF	0043169	cation binding	0.9151291010197836	0.443601776238	22
fig|658663.3.peg.3575|HMPREF1002_02957	BP	0009987	cellular process	0.25382858184724755	0.37785379788	22
fig|658663.3.peg.3575|HMPREF1002_02957	MF	0036094	small molecule binding	0.8704687344510748	0.440170023057	23
fig|658663.3.peg.3575|HMPREF1002_02957	BP	0008152	metabolic process	0.19326551623663124	0.36853278632	23
fig|658663.3.peg.3575|HMPREF1002_02957	MF	0016787	hydrolase activity	0.8587340734030645	0.439253798976	24
fig|658663.3.peg.3575|HMPREF1002_02957	MF	0043167	ion binding	0.6408991993890242	0.420941573702	25
fig|658663.3.peg.3575|HMPREF1002_02957	MF	1901363	heterocyclic compound binding	0.47032886952433806	0.404278925327	26
fig|658663.3.peg.3575|HMPREF1002_02957	MF	0097159	organic cyclic compound binding	0.47021135213076404	0.404266484047	27
fig|658663.3.peg.3575|HMPREF1002_02957	MF	0005488	binding	0.3287790039500231	0.387956596684	28
fig|658663.3.peg.3575|HMPREF1002_02957	MF	0003824	catalytic activity	0.2409572698892123	0.375974902731	29
fig|658663.3.peg.3578|HMPREF1002_02960	MF	0016491	oxidoreductase activity	1.0050771425283755	0.450268133872	1
fig|658663.3.peg.3578|HMPREF1002_02960	BP	0055114	oxidation-reduction process	0.8946133396309284	0.442035970612	1
fig|658663.3.peg.3578|HMPREF1002_02960	MF	0052873	FMN reductase (NADPH) activity	0.3615774127686802	0.392010658321	2
fig|658663.3.peg.3578|HMPREF1002_02960	BP	0008152	metabolic process	0.18217509012369737	0.366674226192	2
fig|658663.3.peg.3578|HMPREF1002_02960	MF	0003824	catalytic activity	0.22713008100359325	0.373899657391	3
fig|658663.3.peg.3578|HMPREF1002_02960	MF	0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	0.20345708817397948	0.370194228206	4
fig|658663.3.peg.3578|HMPREF1002_02960	MF	0016645	oxidoreductase activity, acting on the CH-NH group of donors	0.19455599544863536	0.368745545	5
fig|658663.3.peg.3578|HMPREF1002_02960	MF	0052874	FMN reductase (NADH) activity	0.15719292106017746	0.362268260721	6
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0009052	pentose-phosphate shunt, non-oxidative branch	5.100464787900681	0.632622709098	1
fig|658663.3.peg.3579|HMPREF1002_02961	MF	0004751	ribose-5-phosphate isomerase activity	5.070273351331599	0.631650723928	1
fig|658663.3.peg.3579|HMPREF1002_02961	CC	0005829	cytosol	0.026182000921692046	0.328194598799	1
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0006098	pentose-phosphate shunt	3.8163449664285785	0.588354990404	2
fig|658663.3.peg.3579|HMPREF1002_02961	MF	0016861	intramolecular oxidoreductase activity, interconverting aldoses and ketoses	3.5361297851985953	0.577742790981	2
fig|658663.3.peg.3579|HMPREF1002_02961	CC	0044444	cytoplasmic part	0.009023882148635374	0.3184931457	2
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0051156	glucose 6-phosphate metabolic process	3.7358885613061146	0.585349047698	3
fig|658663.3.peg.3579|HMPREF1002_02961	MF	0016860	intramolecular oxidoreductase activity	3.3958228518791524	0.57227105415	3
fig|658663.3.peg.3579|HMPREF1002_02961	CC	0005737	cytoplasm	0.006049430219412372	0.315993377674	3
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0006739	NADP metabolic process	3.640619848963182	0.581747530039	4
fig|658663.3.peg.3579|HMPREF1002_02961	MF	0016853	isomerase activity	2.243725789749646	0.522196116228	4
fig|658663.3.peg.3579|HMPREF1002_02961	CC	0044424	intracellular part	0.005089635075812283	0.315058811703	4
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0019682	glyceraldehyde-3-phosphate metabolic process	3.4138031879335937	0.572978491802	5
fig|658663.3.peg.3579|HMPREF1002_02961	MF	0003824	catalytic activity	0.2707887087034454	0.380258250226	5
fig|658663.3.peg.3579|HMPREF1002_02961	CC	0005622	intracellular	0.005089624921662461	0.315058801369	5
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0006081	cellular aldehyde metabolic process	3.115642417470898	0.560995169118	6
fig|658663.3.peg.3579|HMPREF1002_02961	CC	0044464	cell part	0.0035070138409973215	0.31329875067	6
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0046496	nicotinamide nucleotide metabolic process	2.803434593086004	0.547815042034	7
fig|658663.3.peg.3579|HMPREF1002_02961	CC	0005623	cell	0.0033535391053754766	0.31310849565	7
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0019362	pyridine nucleotide metabolic process	2.803401588169673	0.54781361093	8
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0006733	oxidoreduction coenzyme metabolic process	2.7272354509633434	0.544488269317	9
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0072524	pyridine-containing compound metabolic process	2.7260882391812715	0.544437830536	10
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0006732	coenzyme metabolic process	2.11979752918485	0.516104295367	11
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0051186	cofactor metabolic process	1.8963191115668407	0.50465042306	12
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0019693	ribose phosphate metabolic process	1.7746214698452203	0.498128062684	13
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0009117	nucleotide metabolic process	1.6621744500991948	0.491899600476	14
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0006753	nucleoside phosphate metabolic process	1.6575932914257605	0.491641449836	15
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0055086	nucleobase-containing small molecule metabolic process	1.5636325801952744	0.486265768342	16
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0019637	organophosphate metabolic process	1.5112705062356289	0.483199794212	17
fig|658663.3.peg.3579|HMPREF1002_02961	BP	1901135	carbohydrate derivative metabolic process	1.4715508626263276	0.480838484434	18
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0006796	phosphate-containing compound metabolic process	1.2113897291513158	0.464511695803	19
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0006793	phosphorus metabolic process	1.2001754148231847	0.463770255792	20
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0044281	small molecule metabolic process	1.0407081174690715	0.452825929091	21
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0006139	nucleobase-containing compound metabolic process	0.9357563601835323	0.445158494837	22
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0006725	cellular aromatic compound metabolic process	0.8510994521306756	0.438654334731	23
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0046483	heterocycle metabolic process	0.8498105668732868	0.438552867634	24
fig|658663.3.peg.3579|HMPREF1002_02961	BP	1901360	organic cyclic compound metabolic process	0.8348326483682605	0.437368044829	25
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0034641	cellular nitrogen compound metabolic process	0.6784064885336607	0.424294611643	26
fig|658663.3.peg.3579|HMPREF1002_02961	BP	1901564	organonitrogen compound metabolic process	0.6602371694328639	0.422682230241	27
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0006807	nitrogen compound metabolic process	0.4616879189057991	0.40335994558	28
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0044238	primary metabolic process	0.41810626323597566	0.398587970859	29
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0044237	cellular metabolic process	0.3969884226813753	0.396186189094	30
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0071704	organic substance metabolic process	0.3645479469495694	0.392368574458	31
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0009987	cellular process	0.28525353869607484	0.382250059745	32
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0008152	metabolic process	0.2171925321144467	0.372368891245	33
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0006014	D-ribose metabolic process	0.04276598158592764	0.33472726928	34
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0019321	pentose metabolic process	0.03689183828524296	0.332588924365	35
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0005996	monosaccharide metabolic process	0.02623656366166671	0.328219067183	36
fig|658663.3.peg.3579|HMPREF1002_02961	BP	0005975	carbohydrate metabolic process	0.01605087103211176	0.323095683081	37
fig|658663.3.peg.3580|HMPREF1002_02962	BP	0009116	nucleoside metabolic process	2.415271819538233	0.530357422617	1
fig|658663.3.peg.3580|HMPREF1002_02962	MF	0004850	uridine phosphorylase activity	0.6368531609463928	0.420574072451	1
fig|658663.3.peg.3580|HMPREF1002_02962	BP	1901657	glycosyl compound metabolic process	2.401391850535706	0.529708089722	2
fig|658663.3.peg.3580|HMPREF1002_02962	MF	0016763	transferase activity, transferring pentosyl groups	0.4298967214340358	0.399902572307	2
fig|658663.3.peg.3580|HMPREF1002_02962	BP	0055086	nucleobase-containing small molecule metabolic process	1.452630769561417	0.479702493182	3
fig|658663.3.peg.3580|HMPREF1002_02962	MF	0016757	transferase activity, transferring glycosyl groups	0.33818680898243686	0.389139362985	3
fig|658663.3.peg.3580|HMPREF1002_02962	BP	1901135	carbohydrate derivative metabolic process	1.3670859056663376	0.474471395802	4
fig|658663.3.peg.3580|HMPREF1002_02962	MF	0003824	catalytic activity	0.2515654990146751	0.377526955712	4
fig|658663.3.peg.3580|HMPREF1002_02962	BP	0044281	small molecule metabolic process	0.966828558521794	0.447471443827	5
fig|658663.3.peg.3580|HMPREF1002_02962	MF	0016740	transferase activity	0.13312607168502874	0.357678319097	5
fig|658663.3.peg.3580|HMPREF1002_02962	BP	0006139	nucleobase-containing compound metabolic process	0.8693272951920952	0.440081173498	6
fig|658663.3.peg.3580|HMPREF1002_02962	MF	0004731	purine-nucleoside phosphorylase activity	0.084641153094012	0.346943257643	6
fig|658663.3.peg.3580|HMPREF1002_02962	BP	0006725	cellular aromatic compound metabolic process	0.7906801557994423	0.433812127052	7
fig|658663.3.peg.3580|HMPREF1002_02962	BP	0046483	heterocycle metabolic process	0.7894827681221637	0.433714327808	8
fig|658663.3.peg.3580|HMPREF1002_02962	BP	1901360	organic cyclic compound metabolic process	0.775568127585787	0.432572334211	9
fig|658663.3.peg.3580|HMPREF1002_02962	BP	0034641	cellular nitrogen compound metabolic process	0.6302466141956692	0.419971482063	10
fig|658663.3.peg.3580|HMPREF1002_02962	BP	1901564	organonitrogen compound metabolic process	0.613367129640224	0.418417385341	11
fig|658663.3.peg.3580|HMPREF1002_02962	BP	0006807	nitrogen compound metabolic process	0.42891283120589885	0.399793566432	12
fig|658663.3.peg.3580|HMPREF1002_02962	BP	0044238	primary metabolic process	0.38842502427717013	0.395194089994	13
fig|658663.3.peg.3580|HMPREF1002_02962	BP	0044237	cellular metabolic process	0.3688063329267549	0.392879128309	14
fig|658663.3.peg.3580|HMPREF1002_02962	BP	0071704	organic substance metabolic process	0.33866879689425133	0.389199513559	15
fig|658663.3.peg.3580|HMPREF1002_02962	BP	0009987	cellular process	0.26500347503916055	0.379446764909	16
fig|658663.3.peg.3580|HMPREF1002_02962	BP	0008152	metabolic process	0.20177409902075594	0.369922782834	17
fig|658663.3.peg.3581|HMPREF1002_02963	CC	0005886	plasma membrane	1.1038381215100252	0.457252493488	1
fig|658663.3.peg.3581|HMPREF1002_02963	CC	0071944	cell periphery	1.0507967155695874	0.453542161991	2
fig|658663.3.peg.3581|HMPREF1002_02963	CC	0044464	cell part	0.32718858014750357	0.387754981324	3
fig|658663.3.peg.3581|HMPREF1002_02963	CC	0005623	cell	0.312870079248076	0.385917315861	4
fig|658663.3.peg.3581|HMPREF1002_02963	CC	0016021	integral component of membrane	0.28135562984003226	0.381718387403	5
fig|658663.3.peg.3581|HMPREF1002_02963	CC	0031224	intrinsic component of membrane	0.2806938836294133	0.381627760765	6
fig|658663.3.peg.3581|HMPREF1002_02963	CC	0044425	membrane part	0.2717017892448112	0.380385531581	7
fig|658663.3.peg.3581|HMPREF1002_02963	CC	0016020	membrane	0.2446449010301535	0.376518230514	8
fig|658663.3.peg.3582|HMPREF1002_02964	CC	0016021	integral component of membrane	0.8321140735452338	0.437151856526	1
fig|658663.3.peg.3582|HMPREF1002_02964	MF	0008233	peptidase activity	0.04501462728943109	0.335506577021	1
fig|658663.3.peg.3582|HMPREF1002_02964	BP	0006508	proteolysis	0.042152666167007455	0.334511178221	1
fig|658663.3.peg.3582|HMPREF1002_02964	CC	0031224	intrinsic component of membrane	0.8301569478417804	0.436996001971	2
fig|658663.3.peg.3582|HMPREF1002_02964	MF	0140096	catalytic activity, acting on a protein	0.03575541285285361	0.332156015723	2
fig|658663.3.peg.3582|HMPREF1002_02964	BP	0019538	protein metabolic process	0.022655709301751245	0.326555233365	2
fig|658663.3.peg.3582|HMPREF1002_02964	CC	0044425	membrane part	0.8035626753464026	0.434859686642	3
fig|658663.3.peg.3582|HMPREF1002_02964	MF	0016787	hydrolase activity	0.021678620931234325	0.326078756564	3
fig|658663.3.peg.3582|HMPREF1002_02964	BP	0043170	macromolecule metabolic process	0.01517209244189583	0.322585016965	3
fig|658663.3.peg.3582|HMPREF1002_02964	CC	0016020	membrane	0.6940113909590909	0.425662266497	4
fig|658663.3.peg.3582|HMPREF1002_02964	BP	1901564	organonitrogen compound metabolic process	0.014831408909699305	0.322383076296	4
fig|658663.3.peg.3582|HMPREF1002_02964	MF	0003824	catalytic activity	0.006082932395884496	0.316024606263	4
fig|658663.3.peg.3582|HMPREF1002_02964	BP	0006807	nitrogen compound metabolic process	0.01037124632023051	0.319487068709	5
fig|658663.3.peg.3582|HMPREF1002_02964	BP	0044238	primary metabolic process	0.009392238493760975	0.318771849198	6
fig|658663.3.peg.3582|HMPREF1002_02964	BP	0071704	organic substance metabolic process	0.008189117363756993	0.317839691357	7
fig|658663.3.peg.3582|HMPREF1002_02964	BP	0008152	metabolic process	0.0048789607811529166	0.314842155851	8
fig|658663.3.peg.3583|HMPREF1002_04985	MF	0008168	methyltransferase activity	5.21903928226284	0.636412547169	1
fig|658663.3.peg.3583|HMPREF1002_04985	BP	0032259	methylation	4.9899597910206674	0.629050923958	1
fig|658663.3.peg.3583|HMPREF1002_04985	MF	0016741	transferase activity, transferring one-carbon groups	5.060081763768941	0.631321962257	2
fig|658663.3.peg.3583|HMPREF1002_04985	BP	0008152	metabolic process	0.5063582299052869	0.408022653931	2
fig|658663.3.peg.3583|HMPREF1002_04985	MF	0016740	transferase activity	2.325240612035608	0.526111699856	3
fig|658663.3.peg.3583|HMPREF1002_04985	MF	0003824	catalytic activity	0.6313112604864494	0.420068802357	4
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0051539	4 iron, 4 sulfur cluster binding	2.266248979286752	0.52328503581	1
fig|658663.3.peg.3585|HMPREF1002_02966	BP	0008033	tRNA processing	2.2593499485380955	0.52295206835	1
fig|658663.3.peg.3585|HMPREF1002_02966	BP	0034470	ncRNA processing	2.045935833724735	0.512388581823	2
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0051536	iron-sulfur cluster binding	1.943538779477664	0.507124568245	2
fig|658663.3.peg.3585|HMPREF1002_02966	BP	0006399	tRNA metabolic process	1.945103155121681	0.507206018734	3
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0051540	metal cluster binding	1.943254833606298	0.507109780858	3
fig|658663.3.peg.3585|HMPREF1002_02966	BP	0006396	RNA processing	1.8231505428952637	0.50075498163	4
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0048037	cofactor binding	1.1482174808698107	0.460288929805	4
fig|658663.3.peg.3585|HMPREF1002_02966	BP	0034660	ncRNA metabolic process	1.8135432645149536	0.500237733411	5
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0005524	ATP binding	1.0552226672499172	0.453855293914	5
fig|658663.3.peg.3585|HMPREF1002_02966	BP	0016070	RNA metabolic process	1.3950617824595697	0.476199689102	6
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0032559	adenyl ribonucleotide binding	1.0504893672576228	0.453520392922	6
fig|658663.3.peg.3585|HMPREF1002_02966	BP	0090304	nucleic acid metabolic process	1.0714628976644989	0.454998686388	7
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0030554	adenyl nucleotide binding	1.0487686738615942	0.453398459648	7
fig|658663.3.peg.3585|HMPREF1002_02966	BP	0010467	gene expression	1.043560876072008	0.453028809382	8
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0035639	purine ribonucleoside triphosphate binding	1.0000936469235184	0.449906798607	8
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0032555	purine ribonucleotide binding	0.9933994007909984	0.449420003119	9
fig|658663.3.peg.3585|HMPREF1002_02966	BP	0006139	nucleobase-containing compound metabolic process	0.8276032025861804	0.436792359447	9
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0017076	purine nucleotide binding	0.9917749303252911	0.449301626986	10
fig|658663.3.peg.3585|HMPREF1002_02966	BP	0006725	cellular aromatic compound metabolic process	0.7527307986071717	0.43067560691	10
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0008144	drug binding	0.9865446077784412	0.448919830216	11
fig|658663.3.peg.3585|HMPREF1002_02966	BP	0046483	heterocycle metabolic process	0.7515908805556697	0.430580183502	11
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0032553	ribonucleotide binding	0.9759854606375651	0.448145949772	12
fig|658663.3.peg.3585|HMPREF1002_02966	BP	1901360	organic cyclic compound metabolic process	0.7383440848615391	0.429465932349	12
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0097367	carbohydrate derivative binding	0.9593148365746186	0.4469155866	13
fig|658663.3.peg.3585|HMPREF1002_02966	BP	0034641	cellular nitrogen compound metabolic process	0.5999973993824455	0.417171192628	13
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0046872	metal ion binding	0.9570816685892197	0.446749959881	14
fig|658663.3.peg.3585|HMPREF1002_02966	BP	0043170	macromolecule metabolic process	0.5973411263432334	0.416921953558	14
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0043169	cation binding	0.9514392218597753	0.446330615236	15
fig|658663.3.peg.3585|HMPREF1002_02966	BP	0006807	nitrogen compound metabolic process	0.4083268001585871	0.397483458983	15
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0000166	nucleotide binding	0.8702263738003847	0.440151162593	16
fig|658663.3.peg.3585|HMPREF1002_02966	BP	0044238	primary metabolic process	0.36978223947905314	0.392995717598	16
fig|658663.3.peg.3585|HMPREF1002_02966	MF	1901265	nucleoside phosphate binding	0.8702263393682054	0.440151159914	17
fig|658663.3.peg.3585|HMPREF1002_02966	BP	0044237	cellular metabolic process	0.3511051636734836	0.390736993264	17
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0043168	anion binding	0.8617857295457249	0.439492666742	18
fig|658663.3.peg.3585|HMPREF1002_02966	BP	0071704	organic substance metabolic process	0.32241410395811493	0.387146767373	18
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0016740	transferase activity	0.8265994695342876	0.43671223307	19
fig|658663.3.peg.3585|HMPREF1002_02966	BP	0009987	cellular process	0.25228441100588417	0.377630942189	19
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0036094	small molecule binding	0.8107442947834195	0.435440025993	20
fig|658663.3.peg.3585|HMPREF1002_02966	BP	0008152	metabolic process	0.19208978191765988	0.368338326155	20
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0043167	ion binding	0.596925942163311	0.416882946635	21
fig|658663.3.peg.3585|HMPREF1002_02966	MF	1901363	heterocyclic compound binding	0.4380587521954524	0.400802082157	22
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0097159	organic cyclic compound binding	0.43794929788353165	0.400790075269	23
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0005488	binding	0.3062208797943202	0.385049654993	24
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0003824	catalytic activity	0.22442475429339795	0.373486307298	25
fig|658663.3.peg.3585|HMPREF1002_02966	MF	0016787	hydrolase activity	0.045966809814668025	0.335830693696	26
fig|658663.3.peg.3586|HMPREF1002_02967	CC	0016021	integral component of membrane	0.8321265956724138	0.437152853128	1
fig|658663.3.peg.3586|HMPREF1002_02967	CC	0031224	intrinsic component of membrane	0.8301694405170166	0.436996997401	2
fig|658663.3.peg.3586|HMPREF1002_02967	CC	0044425	membrane part	0.8035747678158579	0.434860665997	3
fig|658663.3.peg.3586|HMPREF1002_02967	CC	0016020	membrane	0.6940218348383356	0.425663176648	4
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0052381	tRNA dimethylallyltransferase activity	4.192363880089025	0.60200081631	1
fig|658663.3.peg.3587|HMPREF1002_02968	BP	0008033	tRNA processing	2.2089780754571815	0.520505405688	1
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	2.5549682213347347	0.536791570741	2
fig|658663.3.peg.3587|HMPREF1002_02968	BP	0034470	ncRNA processing	2.000321996782495	0.510060338603	2
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0140101	catalytic activity, acting on a tRNA	2.103273041035006	0.515278701808	3
fig|658663.3.peg.3587|HMPREF1002_02968	BP	0006399	tRNA metabolic process	1.9017373678418175	0.504935873399	3
fig|658663.3.peg.3587|HMPREF1002_02968	BP	0006396	RNA processing	1.7825036710755435	0.498557154104	4
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0140098	catalytic activity, acting on RNA	1.7309764702234436	0.495734672666	4
fig|658663.3.peg.3587|HMPREF1002_02968	BP	0034660	ncRNA metabolic process	1.773110585546385	0.498045704373	5
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0005524	ATP binding	1.0912286329932397	0.45637866336	5
fig|658663.3.peg.3587|HMPREF1002_02968	BP	0016070	RNA metabolic process	1.363959086265226	0.474277132816	6
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0032559	adenyl ribonucleotide binding	1.0863338248731682	0.456038096602	6
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0030554	adenyl nucleotide binding	1.084554418534938	0.455914100494	7
fig|658663.3.peg.3587|HMPREF1002_02968	BP	0090304	nucleic acid metabolic process	1.047574790765881	0.453313798877	7
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0035639	purine ribonucleoside triphosphate binding	1.0342185181083736	0.452363368464	8
fig|658663.3.peg.3587|HMPREF1002_02968	BP	0010467	gene expression	1.020294840619767	0.451366004707	8
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0032555	purine ribonucleotide binding	1.0272958530796286	0.451868337499	9
fig|658663.3.peg.3587|HMPREF1002_02968	BP	0006139	nucleobase-containing compound metabolic process	0.8091519115371761	0.435311569614	9
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0017076	purine nucleotide binding	1.0256159529593518	0.45174795871	10
fig|658663.3.peg.3587|HMPREF1002_02968	BP	0006725	cellular aromatic compound metabolic process	0.7359487767357618	0.429263387469	10
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0008144	drug binding	1.0202071630422558	0.451359702805	11
fig|658663.3.peg.3587|HMPREF1002_02968	BP	0046483	heterocycle metabolic process	0.7348342729886929	0.429169033783	11
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0032553	ribonucleotide binding	1.009287720105968	0.450572730058	12
fig|658663.3.peg.3587|HMPREF1002_02968	BP	1901360	organic cyclic compound metabolic process	0.7218828126461597	0.428067273676	12
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0097367	carbohydrate derivative binding	0.9920482664134471	0.44932155193	13
fig|658663.3.peg.3587|HMPREF1002_02968	BP	0034641	cellular nitrogen compound metabolic process	0.5866205460666825	0.415910361197	13
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0000166	nucleotide binding	0.8999199559953656	0.442442689204	14
fig|658663.3.peg.3587|HMPREF1002_02968	BP	0043170	macromolecule metabolic process	0.5840234942421769	0.415663916162	14
fig|658663.3.peg.3587|HMPREF1002_02968	MF	1901265	nucleoside phosphate binding	0.8999199203883025	0.442442686479	15
fig|658663.3.peg.3587|HMPREF1002_02968	BP	0006807	nitrogen compound metabolic process	0.3992232145159855	0.396443332186	15
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0043168	anion binding	0.8911913028139482	0.441773053095	16
fig|658663.3.peg.3587|HMPREF1002_02968	BP	0044238	primary metabolic process	0.36153799911838336	0.392005899554	16
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0016740	transferase activity	0.8624266970197241	0.439542784569	17
fig|658663.3.peg.3587|HMPREF1002_02968	BP	0044237	cellular metabolic process	0.3432773259566847	0.389772496109	17
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0036094	small molecule binding	0.8384082487625774	0.437651850852	18
fig|658663.3.peg.3587|HMPREF1002_02968	BP	0071704	organic substance metabolic process	0.3152259291759909	0.386222517588	18
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0043167	ion binding	0.6172940556353677	0.418780827779	19
fig|658663.3.peg.3587|HMPREF1002_02968	BP	0009987	cellular process	0.24665976736017353	0.376813367288	19
fig|658663.3.peg.3587|HMPREF1002_02968	MF	1901363	heterocyclic compound binding	0.4530060509169804	0.402427911529	20
fig|658663.3.peg.3587|HMPREF1002_02968	BP	0008152	metabolic process	0.18780716862831193	0.367624923905	20
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0097159	organic cyclic compound binding	0.4528928618405138	0.402415701512	21
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0005488	binding	0.31666964937628844	0.386408989007	22
fig|658663.3.peg.3587|HMPREF1002_02968	MF	0003824	catalytic activity	0.23415197651138805	0.374961194744	23
fig|658663.3.peg.3592|HMPREF1002_02972	MF	0008780	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	12.117377627943297	0.810141546794	1
fig|658663.3.peg.3592|HMPREF1002_02972	BP	0009245	lipid A biosynthetic process	8.191320715420558	0.720269419347	1
fig|658663.3.peg.3592|HMPREF1002_02972	CC	0005737	cytoplasm	1.452671563300439	0.479704950433	1
fig|658663.3.peg.3592|HMPREF1002_02972	MF	0008374	O-acyltransferase activity	9.214440324758788	0.745458906824	2
