gene	ontology	GO_id	GO_name
fig|428128.7.peg.1881|EUBSIR_02188	BP	GO:0006596	polyamine biosynthetic process
fig|428128.7.peg.1882|EUBSIR_02189	MF	GO:0047632	agmatine deiminase activity
fig|428128.7.peg.1882|EUBSIR_02189	BP	GO:0009446	putrescine biosynthetic process
fig|428128.7.peg.1883|EUBSIR_02190	MF	GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors
fig|428128.7.peg.1883|EUBSIR_02190	BP	GO:0055114	oxidation-reduction process
fig|428128.7.peg.1884|EUBSIR_02191	MF	GO:0043805	indolepyruvate ferredoxin oxidoreductase activity
fig|428128.7.peg.1884|EUBSIR_02191	BP	GO:0055114	oxidation-reduction process
fig|428128.7.peg.1885|EUBSIR_02193	MF	GO:0004003	ATP-dependent DNA helicase activity
fig|428128.7.peg.1885|EUBSIR_02193	BP	GO:0032508	DNA duplex unwinding
fig|428128.7.peg.1886|EUBSIR_02194	BP	GO:0006302	double-strand break repair
fig|428128.7.peg.1886|EUBSIR_02194	MF	GO:0004003	ATP-dependent DNA helicase activity
fig|428128.7.peg.1887|EUBSIR_02195	MF	GO:0008233	peptidase activity
fig|428128.7.peg.1887|EUBSIR_02195	BP	GO:0006508	proteolysis
fig|428128.7.peg.1887|EUBSIR_02195	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1888|EUBSIR_02196	MF	GO:0003983	UTP:glucose-1-phosphate uridylyltransferase activity
fig|428128.7.peg.1888|EUBSIR_02196	BP	GO:0006011	UDP-glucose metabolic process
fig|428128.7.peg.1890|EUBSIR_02199	MF	GO:0051287	NAD binding
fig|428128.7.peg.1890|EUBSIR_02199	BP	GO:0055114	oxidation-reduction process
fig|428128.7.peg.1891|EUBSIR_02200	MF	GO:0003824	catalytic activity
fig|428128.7.peg.1891|EUBSIR_02200	BP	GO:0030435	sporulation resulting in formation of a cellular spore
fig|428128.7.peg.1892|EUBSIR_02201	MF	GO:0048037	cofactor binding
fig|428128.7.peg.1893|EUBSIR_02202	MF	GO:0003908	methylated-DNA-[protein]-cysteine S-methyltransferase activity
fig|428128.7.peg.1893|EUBSIR_02202	BP	GO:0006307	DNA dealkylation involved in DNA repair
fig|428128.7.peg.1893|EUBSIR_02202	CC	GO:0005737	cytoplasm
fig|428128.7.peg.1895|EUBSIR_02204	BP	GO:0000160	phosphorelay signal transduction system
fig|428128.7.peg.1895|EUBSIR_02204	MF	GO:0003677	DNA binding
fig|428128.7.peg.1896|EUBSIR_02205	MF	GO:0016301	kinase activity
fig|428128.7.peg.1896|EUBSIR_02205	BP	GO:0016310	phosphorylation
fig|428128.7.peg.1896|EUBSIR_02205	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1897|EUBSIR_02206	MF	GO:0004252	serine-type endopeptidase activity
fig|428128.7.peg.1897|EUBSIR_02206	BP	GO:0006508	proteolysis
fig|428128.7.peg.1897|EUBSIR_02206	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1900|EUBSIR_02209	CC	GO:0005886	plasma membrane
fig|428128.7.peg.1901|EUBSIR_02210	MF	GO:0051745	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity
fig|428128.7.peg.1901|EUBSIR_02210	BP	GO:0050992	dimethylallyl diphosphate biosynthetic process
fig|428128.7.peg.1901|EUBSIR_02210	CC	GO:0005840	ribosome
fig|428128.7.peg.1902|EUBSIR_02211	MF	GO:0016746	transferase activity, transferring acyl groups
fig|428128.7.peg.1902|EUBSIR_02211	BP	GO:0008654	phospholipid biosynthetic process
fig|428128.7.peg.1902|EUBSIR_02211	CC	GO:0016020	membrane
fig|428128.7.peg.1903|EUBSIR_02212	MF	GO:0004127	cytidylate kinase activity
fig|428128.7.peg.1903|EUBSIR_02212	BP	GO:0046940	nucleoside monophosphate phosphorylation
fig|428128.7.peg.1903|EUBSIR_02212	CC	GO:0005737	cytoplasm
fig|428128.7.peg.1904|EUBSIR_02213	MF	GO:0016740	transferase activity
fig|428128.7.peg.1905|EUBSIR_02214	MF	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
fig|428128.7.peg.1905|EUBSIR_02214	BP	GO:0005975	carbohydrate metabolic process
fig|428128.7.peg.1905|EUBSIR_02214	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1907|EUBSIR_02217	MF	GO:0004731	purine-nucleoside phosphorylase activity
fig|428128.7.peg.1907|EUBSIR_02217	BP	GO:0009116	nucleoside metabolic process
fig|428128.7.peg.1908|EUBSIR_02218	BP	GO:0009306	protein secretion
fig|428128.7.peg.1908|EUBSIR_02218	CC	GO:0005886	plasma membrane
fig|428128.7.peg.1909|EUBSIR_02219	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1910|EUBSIR_02220	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1911|EUBSIR_02221	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1912|EUBSIR_02222	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1913|EUBSIR_02223	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1914|EUBSIR_02224	MF	GO:0004190	aspartic-type endopeptidase activity
fig|428128.7.peg.1914|EUBSIR_02224	BP	GO:0006508	proteolysis
fig|428128.7.peg.1914|EUBSIR_02224	CC	GO:0016020	membrane
fig|428128.7.peg.1915|EUBSIR_02225	BP	GO:0015628	protein secretion by the type II secretion system
fig|428128.7.peg.1915|EUBSIR_02225	CC	GO:0015627	type II protein secretion system complex
fig|428128.7.peg.1915|EUBSIR_02225	MF	GO:0008565	protein transporter activity
fig|428128.7.peg.1916|EUBSIR_02226	MF	GO:0005524	ATP binding
fig|428128.7.peg.1917|EUBSIR_02227	MF	GO:0043908	Ser(Gly)-tRNA(Ala) hydrolase activity
fig|428128.7.peg.1917|EUBSIR_02227	BP	GO:0019478	D-amino acid catabolic process
fig|428128.7.peg.1917|EUBSIR_02227	CC	GO:0005737	cytoplasm
fig|428128.7.peg.1918|EUBSIR_02229	MF	GO:0016740	transferase activity
fig|428128.7.peg.1918|EUBSIR_02229	BP	GO:0006468	protein phosphorylation
fig|428128.7.peg.1920|EUBSIR_02231	MF	GO:0008658	penicillin binding
fig|428128.7.peg.1920|EUBSIR_02231	BP	GO:0006508	proteolysis
fig|428128.7.peg.1920|EUBSIR_02231	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1921|EUBSIR_02232	MF	GO:0008168	methyltransferase activity
fig|428128.7.peg.1921|EUBSIR_02232	BP	GO:0032259	methylation
fig|428128.7.peg.1922|EUBSIR_02234	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1924|EUBSIR_02236	MF	GO:0071111	cyclic-guanylate-specific phosphodiesterase activity
fig|428128.7.peg.1925|EUBSIR_02237	BP	GO:0042274	ribosomal small subunit biogenesis
fig|428128.7.peg.1925|EUBSIR_02237	CC	GO:0005737	cytoplasm
fig|428128.7.peg.1926|EUBSIR_02238	BP	GO:0031564	transcription antitermination
fig|428128.7.peg.1926|EUBSIR_02238	MF	GO:0003700	DNA-binding transcription factor activity
fig|428128.7.peg.1926|EUBSIR_02238	CC	GO:0005737	cytoplasm
fig|428128.7.peg.1928|EUBSIR_02240	CC	GO:0005840	ribosome
fig|428128.7.peg.1929|EUBSIR_02241	MF	GO:0003743	translation initiation factor activity
fig|428128.7.peg.1929|EUBSIR_02241	BP	GO:0006413	translational initiation
fig|428128.7.peg.1929|EUBSIR_02241	CC	GO:0005737	cytoplasm
fig|428128.7.peg.1930|EUBSIR_02242	BP	GO:0030490	maturation of SSU-rRNA
fig|428128.7.peg.1930|EUBSIR_02242	CC	GO:0005737	cytoplasm
fig|428128.7.peg.1931|EUBSIR_02243	MF	GO:0003676	nucleic acid binding
fig|428128.7.peg.1932|EUBSIR_02244	BP	GO:0031119	tRNA pseudouridine synthesis
fig|428128.7.peg.1932|EUBSIR_02244	MF	GO:0009982	pseudouridine synthase activity
fig|428128.7.peg.1933|EUBSIR_02245	MF	GO:0003919	FMN adenylyltransferase activity
fig|428128.7.peg.1933|EUBSIR_02245	BP	GO:0009398	FMN biosynthetic process
fig|428128.7.peg.1934|EUBSIR_02246	MF	GO:0016887	ATPase activity
fig|428128.7.peg.1934|EUBSIR_02246	BP	GO:0030001	metal ion transport
fig|428128.7.peg.1935|EUBSIR_02247	BP	GO:0055085	transmembrane transport
fig|428128.7.peg.1935|EUBSIR_02247	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1936|EUBSIR_02248	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1937|EUBSIR_02249	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1939|EUBSIR_02251	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1941|EUBSIR_02254	MF	GO:0030170	pyridoxal phosphate binding
fig|428128.7.peg.1941|EUBSIR_02254	BP	GO:0009058	biosynthetic process
fig|428128.7.peg.1942|EUBSIR_02255	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|428128.7.peg.1942|EUBSIR_02255	BP	GO:0055085	transmembrane transport
fig|428128.7.peg.1942|EUBSIR_02255	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1944|EUBSIR_02257	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|428128.7.peg.1944|EUBSIR_02257	BP	GO:0055085	transmembrane transport
fig|428128.7.peg.1944|EUBSIR_02257	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1945|EUBSIR_02259	MF	GO:0004072	aspartate kinase activity
fig|428128.7.peg.1945|EUBSIR_02259	BP	GO:0046451	diaminopimelate metabolic process
fig|428128.7.peg.1947|EUBSIR_02261	MF	GO:0004799	thymidylate synthase activity
fig|428128.7.peg.1947|EUBSIR_02261	BP	GO:0046073	dTMP metabolic process
fig|428128.7.peg.1947|EUBSIR_02261	CC	GO:0005737	cytoplasm
fig|428128.7.peg.1948|EUBSIR_02262	MF	GO:0004527	exonuclease activity
fig|428128.7.peg.1948|EUBSIR_02262	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|428128.7.peg.1949|EUBSIR_02263	MF	GO:0001681	sialate O-acetylesterase activity
fig|428128.7.peg.1950|EUBSIR_02264	MF	GO:0004134	4-alpha-glucanotransferase activity
fig|428128.7.peg.1950|EUBSIR_02264	BP	GO:0005977	glycogen metabolic process
fig|428128.7.peg.1951|EUBSIR_02265	MF	GO:0004045	aminoacyl-tRNA hydrolase activity
fig|428128.7.peg.1951|EUBSIR_02265	BP	GO:0006412	translation
fig|428128.7.peg.1951|EUBSIR_02265	CC	GO:0005737	cytoplasm
fig|428128.7.peg.1952|EUBSIR_02266	BP	GO:0000716	transcription-coupled nucleotide-excision repair, DNA damage recognition
fig|428128.7.peg.1952|EUBSIR_02266	MF	GO:0003684	damaged DNA binding
fig|428128.7.peg.1952|EUBSIR_02266	CC	GO:0005737	cytoplasm
fig|428128.7.peg.1953|EUBSIR_02267	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1954|EUBSIR_02268	MF	GO:0004765	shikimate kinase activity
fig|428128.7.peg.1954|EUBSIR_02268	BP	GO:0009423	chorismate biosynthetic process
fig|428128.7.peg.1954|EUBSIR_02268	CC	GO:0005737	cytoplasm
fig|428128.7.peg.1955|EUBSIR_02269	MF	GO:0008767	UDP-galactopyranose mutase activity
fig|428128.7.peg.1956|EUBSIR_02270	MF	GO:0050242	pyruvate, phosphate dikinase activity
fig|428128.7.peg.1956|EUBSIR_02270	BP	GO:0006090	pyruvate metabolic process
fig|428128.7.peg.1957|EUBSIR_02271	MF	GO:0000166	nucleotide binding
fig|428128.7.peg.1957|EUBSIR_02271	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1958|EUBSIR_02272	MF	GO:0008173	RNA methyltransferase activity
fig|428128.7.peg.1958|EUBSIR_02272	BP	GO:0001510	RNA methylation
fig|428128.7.peg.1958|EUBSIR_02272	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1960|EUBSIR_02274	MF	GO:0016301	kinase activity
fig|428128.7.peg.1960|EUBSIR_02274	BP	GO:0016310	phosphorylation
fig|428128.7.peg.1961|EUBSIR_02275	BP	GO:0006935	chemotaxis
fig|428128.7.peg.1962|EUBSIR_02276	MF	GO:0016787	hydrolase activity
fig|428128.7.peg.1963|EUBSIR_02277	MF	GO:0015079	potassium ion transmembrane transporter activity
fig|428128.7.peg.1963|EUBSIR_02277	BP	GO:0006813	potassium ion transport
fig|428128.7.peg.1963|EUBSIR_02277	CC	GO:0005886	plasma membrane
fig|428128.7.peg.1964|EUBSIR_02278	BP	GO:0006813	potassium ion transport
fig|428128.7.peg.1964|EUBSIR_02278	MF	GO:0015079	potassium ion transmembrane transporter activity
fig|428128.7.peg.1964|EUBSIR_02278	CC	GO:0005886	plasma membrane
fig|428128.7.peg.1965|EUBSIR_02279	MF	GO:0008184	glycogen phosphorylase activity
fig|428128.7.peg.1965|EUBSIR_02279	BP	GO:0005975	carbohydrate metabolic process
fig|428128.7.peg.1966|EUBSIR_02280	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
fig|428128.7.peg.1966|EUBSIR_02280	BP	GO:0005975	carbohydrate metabolic process
fig|428128.7.peg.1967|EUBSIR_02281	MF	GO:0016491	oxidoreductase activity
fig|428128.7.peg.1967|EUBSIR_02281	BP	GO:0055114	oxidation-reduction process
fig|428128.7.peg.1968|EUBSIR_02282	MF	GO:0003684	damaged DNA binding
fig|428128.7.peg.1968|EUBSIR_02282	BP	GO:0006261	DNA-dependent DNA replication
fig|428128.7.peg.1968|EUBSIR_02282	CC	GO:0005737	cytoplasm
fig|428128.7.peg.1970|EUBSIR_02284	MF	GO:0043565	sequence-specific DNA binding
fig|428128.7.peg.1971|EUBSIR_02285	MF	GO:0016787	hydrolase activity
fig|428128.7.peg.1972|EUBSIR_02286	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1975|EUBSIR_02289	MF	GO:0003887	DNA-directed DNA polymerase activity
fig|428128.7.peg.1975|EUBSIR_02289	BP	GO:0006261	DNA-dependent DNA replication
fig|428128.7.peg.1976|EUBSIR_02290	BP	GO:0006474	N-terminal protein amino acid acetylation
fig|428128.7.peg.1976|EUBSIR_02290	MF	GO:0016407	acetyltransferase activity
fig|428128.7.peg.1976|EUBSIR_02290	CC	GO:0005737	cytoplasm
fig|428128.7.peg.1978|EUBSIR_02292	BP	GO:0006007	glucose catabolic process
fig|428128.7.peg.1978|EUBSIR_02292	MF	GO:0004619	phosphoglycerate mutase activity
fig|428128.7.peg.1978|EUBSIR_02292	CC	GO:0005737	cytoplasm
fig|428128.7.peg.1979|EUBSIR_02293	MF	GO:0004807	triose-phosphate isomerase activity
fig|428128.7.peg.1979|EUBSIR_02293	BP	GO:0006094	gluconeogenesis
fig|428128.7.peg.1979|EUBSIR_02293	CC	GO:0005737	cytoplasm
fig|428128.7.peg.1980|EUBSIR_02295	MF	GO:0004618	phosphoglycerate kinase activity
fig|428128.7.peg.1980|EUBSIR_02295	BP	GO:0006096	glycolytic process
fig|428128.7.peg.1980|EUBSIR_02295	CC	GO:0005737	cytoplasm
fig|428128.7.peg.1982|EUBSIR_02296	BP	GO:0045493	xylan catabolic process
fig|428128.7.peg.1982|EUBSIR_02296	MF	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
fig|428128.7.peg.1983|EUBSIR_02297	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1984|EUBSIR_02298	BP	GO:0006855	drug transmembrane transport
fig|428128.7.peg.1984|EUBSIR_02298	MF	GO:0015238	drug transmembrane transporter activity
fig|428128.7.peg.1984|EUBSIR_02298	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1986|EUBSIR_02299	MF	GO:0003796	lysozyme activity
fig|428128.7.peg.1986|EUBSIR_02299	BP	GO:0016998	cell wall macromolecule catabolic process
fig|428128.7.peg.1986|EUBSIR_02299	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1987|EUBSIR_02301	MF	GO:0009007	site-specific DNA-methyltransferase (adenine-specific) activity
fig|428128.7.peg.1987|EUBSIR_02301	BP	GO:0032775	DNA methylation on adenine
fig|428128.7.peg.1989|EUBSIR_02303	MF	GO:0009036	type II site-specific deoxyribonuclease activity
fig|428128.7.peg.1989|EUBSIR_02303	BP	GO:0009307	DNA restriction-modification system
fig|428128.7.peg.1990|EUBSIR_02304	BP	GO:0006351	transcription, DNA-templated
fig|428128.7.peg.1990|EUBSIR_02304	MF	GO:0004519	endonuclease activity
fig|428128.7.peg.1991|EUBSIR_02305	BP	GO:0006306	DNA methylation
fig|428128.7.peg.1991|EUBSIR_02305	MF	GO:0008170	N-methyltransferase activity
fig|428128.7.peg.1992|EUBSIR_02306	BP	GO:0006855	drug transmembrane transport
fig|428128.7.peg.1992|EUBSIR_02306	MF	GO:0015238	drug transmembrane transporter activity
fig|428128.7.peg.1992|EUBSIR_02306	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1993|EUBSIR_02307	MF	GO:0003700	DNA-binding transcription factor activity
fig|428128.7.peg.1993|EUBSIR_02307	BP	GO:0006355	regulation of transcription, DNA-templated
fig|428128.7.peg.1995|EUBSIR_02309	MF	GO:0016301	kinase activity
fig|428128.7.peg.1995|EUBSIR_02309	BP	GO:0016310	phosphorylation
fig|428128.7.peg.1996|EUBSIR_02310	BP	GO:0006400	tRNA modification
fig|428128.7.peg.1996|EUBSIR_02310	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|428128.7.peg.1997|EUBSIR_02311	BP	GO:0006541	glutamine metabolic process
fig|428128.7.peg.1997|EUBSIR_02311	MF	GO:0004642	phosphoribosylformylglycinamidine synthase activity
fig|428128.7.peg.1998|EUBSIR_02313	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.1999|EUBSIR_02314	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.2000|EUBSIR_02315	BP	GO:0009306	protein secretion
fig|428128.7.peg.2000|EUBSIR_02315	CC	GO:0016020	membrane
fig|428128.7.peg.2002|EUBSIR_02317	BP	GO:0006935	chemotaxis
fig|428128.7.peg.2002|EUBSIR_02317	MF	GO:0000155	phosphorelay sensor kinase activity
fig|428128.7.peg.2002|EUBSIR_02317	CC	GO:0005737	cytoplasm
fig|428128.7.peg.2003|EUBSIR_02318	BP	GO:0006935	chemotaxis
fig|428128.7.peg.2004|EUBSIR_02319	MF	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity
fig|428128.7.peg.2004|EUBSIR_02319	BP	GO:0032259	methylation
fig|428128.7.peg.2005|EUBSIR_02320	MF	GO:0008984	protein-glutamate methylesterase activity
fig|428128.7.peg.2005|EUBSIR_02320	BP	GO:0006935	chemotaxis
fig|428128.7.peg.2005|EUBSIR_02320	CC	GO:0005737	cytoplasm
fig|428128.7.peg.2006|EUBSIR_02321	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|428128.7.peg.2006|EUBSIR_02321	BP	GO:0005975	carbohydrate metabolic process
fig|428128.7.peg.2007|EUBSIR_02322	MF	GO:0016740	transferase activity
fig|428128.7.peg.2007|EUBSIR_02322	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.2008|EUBSIR_02323	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|428128.7.peg.2008|EUBSIR_02323	BP	GO:0055085	transmembrane transport
fig|428128.7.peg.2009|EUBSIR_02324	MF	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity
fig|428128.7.peg.2009|EUBSIR_02324	BP	GO:0055114	oxidation-reduction process
fig|428128.7.peg.2011|EUBSIR_02326	MF	GO:0003700	DNA-binding transcription factor activity
fig|428128.7.peg.2011|EUBSIR_02326	BP	GO:0006355	regulation of transcription, DNA-templated
fig|428128.7.peg.2011|EUBSIR_02326	CC	GO:0005737	cytoplasm
fig|428128.7.peg.2012|EUBSIR_02327	MF	GO:0051536	iron-sulfur cluster binding
fig|428128.7.peg.2013|EUBSIR_02328	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.2014|EUBSIR_02329	MF	GO:0043565	sequence-specific DNA binding
fig|428128.7.peg.2015|EUBSIR_02330	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.2016|EUBSIR_02331	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.2017|EUBSIR_02332	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.2018|EUBSIR_02333	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.2019|EUBSIR_02334	BP	GO:0000160	phosphorelay signal transduction system
fig|428128.7.peg.2019|EUBSIR_02334	MF	GO:0003677	DNA binding
fig|428128.7.peg.2020|EUBSIR_02335	MF	GO:0043565	sequence-specific DNA binding
fig|428128.7.peg.2020|EUBSIR_02335	BP	GO:0006355	regulation of transcription, DNA-templated
fig|428128.7.peg.2021|EUBSIR_02336	BP	GO:0055085	transmembrane transport
fig|428128.7.peg.2021|EUBSIR_02336	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.2022|EUBSIR_02337	MF	GO:0043565	sequence-specific DNA binding
fig|428128.7.peg.2022|EUBSIR_02337	BP	GO:0006355	regulation of transcription, DNA-templated
fig|428128.7.peg.2023|EUBSIR_02338	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|428128.7.peg.2023|EUBSIR_02338	BP	GO:0005975	carbohydrate metabolic process
fig|428128.7.peg.2023|EUBSIR_02338	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.2024|EUBSIR_02339	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.2025|EUBSIR_02340	MF	GO:0043565	sequence-specific DNA binding
fig|428128.7.peg.2025|EUBSIR_02340	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.2026|EUBSIR_02341	BP	GO:0009307	DNA restriction-modification system
fig|428128.7.peg.2026|EUBSIR_02341	MF	GO:0004519	endonuclease activity
fig|428128.7.peg.2027|EUBSIR_02342	MF	GO:0003886	DNA (cytosine-5-)-methyltransferase activity
fig|428128.7.peg.2027|EUBSIR_02342	BP	GO:0090116	C-5 methylation of cytosine
fig|428128.7.peg.2027|EUBSIR_02342	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.2028|EUBSIR_02343	MF	GO:0004519	endonuclease activity
fig|428128.7.peg.2028|EUBSIR_02343	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|428128.7.peg.2029|EUBSIR_02344	MF	GO:0003886	DNA (cytosine-5-)-methyltransferase activity
fig|428128.7.peg.2029|EUBSIR_02344	BP	GO:0090116	C-5 methylation of cytosine
fig|428128.7.peg.2030|EUBSIR_02345	MF	GO:0003886	DNA (cytosine-5-)-methyltransferase activity
fig|428128.7.peg.2030|EUBSIR_02345	BP	GO:0090116	C-5 methylation of cytosine
fig|428128.7.peg.2031|EUBSIR_02346	MF	GO:0005524	ATP binding
fig|428128.7.peg.2031|EUBSIR_02346	BP	GO:0016310	phosphorylation
fig|428128.7.peg.2033|EUBSIR_02351	BP	GO:0015074	DNA integration
fig|428128.7.peg.2033|EUBSIR_02351	MF	GO:0003677	DNA binding
fig|428128.7.peg.2034|EUBSIR_02352	BP	GO:0015074	DNA integration
fig|428128.7.peg.2034|EUBSIR_02352	MF	GO:0003677	DNA binding
fig|428128.7.peg.2036|EUBSIR_02362	MF	GO:0030247	polysaccharide binding
fig|428128.7.peg.2036|EUBSIR_02362	BP	GO:0005975	carbohydrate metabolic process
fig|428128.7.peg.2036|EUBSIR_02362	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.2037|EUBSIR_02364	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|428128.7.peg.2037|EUBSIR_02364	BP	GO:0005975	carbohydrate metabolic process
fig|428128.7.peg.2038|EUBSIR_02365	BP	GO:0055085	transmembrane transport
fig|428128.7.peg.2038|EUBSIR_02365	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.2039|EUBSIR_02366	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.2040|EUBSIR_02367	BP	GO:0006171	cAMP biosynthetic process
fig|428128.7.peg.2040|EUBSIR_02367	MF	GO:0004016	adenylate cyclase activity
fig|428128.7.peg.2040|EUBSIR_02367	CC	GO:0005886	plasma membrane
fig|428128.7.peg.2041|EUBSIR_02368	MF	GO:0030976	thiamine pyrophosphate binding
fig|428128.7.peg.2041|EUBSIR_02368	BP	GO:0022900	electron transport chain
fig|428128.7.peg.2042|EUBSIR_02370	MF	GO:0015655	alanine:sodium symporter activity
fig|428128.7.peg.2042|EUBSIR_02370	BP	GO:0032328	alanine transport
fig|428128.7.peg.2042|EUBSIR_02370	CC	GO:0005886	plasma membrane
fig|428128.7.peg.2043|EUBSIR_02371	MF	GO:0004613	phosphoenolpyruvate carboxykinase (GTP) activity
fig|428128.7.peg.2043|EUBSIR_02371	BP	GO:0006094	gluconeogenesis
fig|428128.7.peg.2043|EUBSIR_02371	CC	GO:0005737	cytoplasm
fig|428128.7.peg.2044|EUBSIR_02372	BP	GO:0055085	transmembrane transport
fig|428128.7.peg.2044|EUBSIR_02372	CC	GO:0005886	plasma membrane
fig|428128.7.peg.2045|EUBSIR_02373	BP	GO:0055085	transmembrane transport
fig|428128.7.peg.2045|EUBSIR_02373	CC	GO:0005886	plasma membrane
fig|428128.7.peg.2047|EUBSIR_02375	MF	GO:0034023	5-(carboxyamino)imidazole ribonucleotide mutase activity
fig|428128.7.peg.2047|EUBSIR_02375	BP	GO:0006189	de novo IMP biosynthetic process
fig|428128.7.peg.2048|EUBSIR_02376	MF	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity
fig|428128.7.peg.2048|EUBSIR_02376	BP	GO:0009236	cobalamin biosynthetic process
fig|428128.7.peg.2049|EUBSIR_02377	MF	GO:0004044	amidophosphoribosyltransferase activity
fig|428128.7.peg.2049|EUBSIR_02377	BP	GO:0009113	purine nucleobase biosynthetic process
fig|428128.7.peg.2050|EUBSIR_02378	MF	GO:0004044	amidophosphoribosyltransferase activity
fig|428128.7.peg.2050|EUBSIR_02378	BP	GO:0009113	purine nucleobase biosynthetic process
fig|428128.7.peg.2051|EUBSIR_02379	MF	GO:0004641	phosphoribosylformylglycinamidine cyclo-ligase activity
fig|428128.7.peg.2051|EUBSIR_02379	BP	GO:0006189	de novo IMP biosynthetic process
fig|428128.7.peg.2051|EUBSIR_02379	CC	GO:0005737	cytoplasm
fig|428128.7.peg.2052|EUBSIR_02380	MF	GO:0004644	phosphoribosylglycinamide formyltransferase activity
fig|428128.7.peg.2052|EUBSIR_02380	BP	GO:0006189	de novo IMP biosynthetic process
fig|428128.7.peg.2053|EUBSIR_02381	MF	GO:0003937	IMP cyclohydrolase activity
fig|428128.7.peg.2053|EUBSIR_02381	BP	GO:0006188	IMP biosynthetic process
fig|428128.7.peg.2054|EUBSIR_02382	MF	GO:0004643	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
fig|428128.7.peg.2054|EUBSIR_02382	BP	GO:0006164	purine nucleotide biosynthetic process
fig|428128.7.peg.2055|EUBSIR_02383	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.2059|EUBSIR_02386	MF	GO:0004637	phosphoribosylamine-glycine ligase activity
fig|428128.7.peg.2059|EUBSIR_02386	BP	GO:0009113	purine nucleobase biosynthetic process
fig|428128.7.peg.2060|EUBSIR_02387	MF	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
fig|428128.7.peg.2060|EUBSIR_02387	BP	GO:0071806	protein transmembrane transport
fig|428128.7.peg.2060|EUBSIR_02387	CC	GO:0005886	plasma membrane
fig|428128.7.peg.2061|EUBSIR_02389	BP	GO:0000160	phosphorelay signal transduction system
fig|428128.7.peg.2061|EUBSIR_02389	MF	GO:0003677	DNA binding
