gene	ontology	GO_id	GO_name
fig|1519439.3.peg.2533	BP	0009116	nucleoside metabolic process	2.4310385093269518	0.53109276078	10
fig|1519439.3.peg.2533	BP	1901657	glycosyl compound metabolic process	2.417067933062845	0.530441311938	11
fig|1519439.3.peg.2533	BP	0009150	purine ribonucleotide metabolic process	1.734379902958595	0.4959223859	12
fig|1519439.3.peg.2533	BP	0006163	purine nucleotide metabolic process	1.7250212624593193	0.495405774106	13
fig|1519439.3.peg.2533	BP	0072521	purine-containing compound metabolic process	1.7019388260923989	0.494125564136	14
fig|1519439.3.peg.2533	BP	0009259	ribonucleotide metabolic process	1.6863864140746998	0.493258087133	15
fig|1519439.3.peg.2533	BP	0019693	ribose phosphate metabolic process	1.6594038136557292	0.491743516272	16
fig|1519439.3.peg.2533	BP	0009117	nucleotide metabolic process	1.5542574393041049	0.485720639053	17
fig|1519439.3.peg.2533	BP	0006753	nucleoside phosphate metabolic process	1.5499737132798037	0.48547100928	18
fig|1519439.3.peg.2533	BP	0055086	nucleobase-containing small molecule metabolic process	1.4621134201417567	0.480272764748	19
fig|1519439.3.peg.2533	BP	0019637	organophosphate metabolic process	1.4131509643752673	0.477307990278	20
fig|1519439.3.peg.2533	BP	1901135	carbohydrate derivative metabolic process	1.3760101266235016	0.475024621062	21
fig|1519439.3.peg.2533	BP	0006796	phosphate-containing compound metabolic process	1.1327400071139677	0.459236736343	22
fig|1519439.3.peg.2533	BP	0006793	phosphorus metabolic process	1.122253784401212	0.458519769297	23
fig|1519439.3.peg.2533	BP	0044281	small molecule metabolic process	0.9731399334311414	0.447936685741	24
fig|1519439.3.peg.2533	BP	0006139	nucleobase-containing compound metabolic process	0.8750021901158394	0.440522333121	25
fig|1519439.3.peg.2533	BP	0006725	cellular aromatic compound metabolic process	0.7958416488611091	0.434232858058	26
fig|1519439.3.peg.2533	BP	0046483	heterocycle metabolic process	0.7946364447385295	0.43413474012	27
fig|1519439.3.peg.2533	BP	1901360	organic cyclic compound metabolic process	0.7806309706077373	0.432989025168	28
fig|1519439.3.peg.2533	BP	0034641	cellular nitrogen compound metabolic process	0.6343608106914961	0.420347111275	29
fig|1519439.3.peg.2533	BP	1901564	organonitrogen compound metabolic process	0.6173711382910942	0.418787950299	30
fig|1519439.3.peg.2533	BP	0016310	phosphorylation	0.47347096472305195	0.404610996833	31
fig|1519439.3.peg.2533	BP	0006807	nitrogen compound metabolic process	0.4317127378256505	0.400103442915	32
fig|1519439.3.peg.2533	BP	0044238	primary metabolic process	0.39096062992387726	0.395488978401	33
fig|1519439.3.peg.2533	BP	0044237	cellular metabolic process	0.3712138694186446	0.39316647307	34
fig|1519439.3.peg.2533	BP	0071704	organic substance metabolic process	0.3408795981045148	0.38947486775	35
fig|1519439.3.peg.2533	BP	0009987	cellular process	0.26673339527011564	0.379690338323	36
fig|1519439.3.peg.2533	BP	0008152	metabolic process	0.2030912632425729	0.370135320941	37
fig|1519439.3.peg.2534	MF	0043908	Ser(Gly)-tRNA(Ala) hydrolase activity	4.7562345166397515	0.621363674209	1
fig|1519439.3.peg.2534	BP	0019478	D-amino acid catabolic process	4.480739451718003	0.612055834645	1
fig|1519439.3.peg.2534	CC	0005737	cytoplasm	0.6328250760109473	0.420207040437	1
fig|1519439.3.peg.2534	MF	0106026	Gly-tRNA(Ala) hydrolase activity	4.75535263026444	0.621334315446	2
fig|1519439.3.peg.2534	BP	0046416	D-amino acid metabolic process	3.9172069394366966	0.592078897264	2
fig|1519439.3.peg.2534	CC	0044424	intracellular part	0.5324218293126716	0.41064843427	2
fig|1519439.3.peg.2534	MF	0051499	D-aminoacyl-tRNA deacylase activity	4.616716883093442	0.61668465782	3
fig|1519439.3.peg.2534	BP	0106074	aminoacyl-tRNA metabolism involved in translational fidelity	3.375784815456172	0.571480445864	3
fig|1519439.3.peg.2534	CC	0005622	intracellular	0.5324207670968264	0.410648328583	3
fig|1519439.3.peg.2534	MF	0002161	aminoacyl-tRNA editing activity	3.4639768601397374	0.574942784735	4
fig|1519439.3.peg.2534	BP	0006450	regulation of translational fidelity	3.2986899193120736	0.568416536297	4
fig|1519439.3.peg.2534	CC	0044464	cell part	0.3668653443391821	0.392646783508	4
fig|1519439.3.peg.2534	MF	0052689	carboxylic ester hydrolase activity	2.9986321904850564	0.556136438126	5
fig|1519439.3.peg.2534	BP	1901606	alpha-amino acid catabolic process	2.9038571463534555	0.55213107398	5
fig|1519439.3.peg.2534	CC	0005623	cell	0.3508104998806096	0.390700882562	5
fig|1519439.3.peg.2534	BP	0009063	cellular amino acid catabolic process	2.831009505778778	0.549007770345	6
fig|1519439.3.peg.2534	MF	0000049	tRNA binding	2.808128433069173	0.548018482815	6
fig|1519439.3.peg.2534	BP	0046395	carboxylic acid catabolic process	2.5964570842217696	0.538668392235	7
fig|1519439.3.peg.2534	MF	0140101	catalytic activity, acting on a tRNA	2.261709881367065	0.523066022763	7
fig|1519439.3.peg.2534	BP	0016054	organic acid catabolic process	2.5910993280227808	0.538426872175	8
fig|1519439.3.peg.2534	MF	0140098	catalytic activity, acting on RNA	1.8613686909578406	0.502799244234	8
fig|1519439.3.peg.2534	BP	0044282	small molecule catabolic process	2.4106213580471625	0.530140073005	9
fig|1519439.3.peg.2534	MF	0016788	hydrolase activity, acting on ester bonds	1.7862922286060894	0.49876305807	9
fig|1519439.3.peg.2534	BP	1901565	organonitrogen compound catabolic process	2.2972563061157487	0.52477532027	10
fig|1519439.3.peg.2534	MF	0003723	RNA binding	1.3535520937475238	0.473628958247	10
fig|1519439.3.peg.2534	BP	0006399	tRNA metabolic process	2.026918805215976	0.511421092894	11
fig|1519439.3.peg.2534	MF	0016787	hydrolase activity	0.8894106008147045	0.441636040812	11
fig|1519439.3.peg.2534	BP	0065008	regulation of biological quality	2.0047313440418226	0.51028655383	12
fig|1519439.3.peg.2534	MF	0003676	nucleic acid binding	0.8385445520953737	0.437662657666	12
fig|1519439.3.peg.2534	BP	0044248	cellular catabolic process	1.9066327243457046	0.505193426308	13
fig|1519439.3.peg.2534	MF	1901363	heterocyclic compound binding	0.48713041135820556	0.406041945649	13
fig|1519439.3.peg.2534	BP	0034660	ncRNA metabolic process	1.889825193712245	0.504307765761	14
fig|1519439.3.peg.2534	MF	0097159	organic cyclic compound binding	0.48700869589487167	0.406029284098	14
fig|1519439.3.peg.2534	BP	1901605	alpha-amino acid metabolic process	1.8420997051086159	0.501771209888	15
fig|1519439.3.peg.2534	MF	0005488	binding	0.34052396486333086	0.389430634201	15
fig|1519439.3.peg.2534	BP	1901575	organic substance catabolic process	1.8151223255049465	0.500322842719	16
fig|1519439.3.peg.2534	MF	0003824	catalytic activity	0.24956497805374078	0.377236807311	16
fig|1519439.3.peg.2534	BP	0009056	catabolic process	1.7829831238546594	0.498583223925	17
fig|1519439.3.peg.2534	BP	0006520	cellular amino acid metabolic process	1.6075186126851133	0.48879611406	18
fig|1519439.3.peg.2534	BP	0016070	RNA metabolic process	1.45374138839877	0.479769380079	19
fig|1519439.3.peg.2534	BP	0019752	carboxylic acid metabolic process	1.3540392601538591	0.473659355714	20
fig|1519439.3.peg.2534	BP	0043436	oxoacid metabolic process	1.3449619257971037	0.473092060621	21
fig|1519439.3.peg.2534	BP	0006082	organic acid metabolic process	1.338811276500784	0.472706582296	22
fig|1519439.3.peg.2534	BP	0090304	nucleic acid metabolic process	1.1165311673310776	0.458127087772	23
fig|1519439.3.peg.2534	BP	0065007	biological regulation	0.9849639647021081	0.4488042493	24
fig|1519439.3.peg.2534	BP	0044281	small molecule metabolic process	0.9591400606771832	0.446902631005	25
fig|1519439.3.peg.2534	BP	0006139	nucleobase-containing compound metabolic process	0.8624141553428081	0.439541804103	26
fig|1519439.3.peg.2534	BP	0006725	cellular aromatic compound metabolic process	0.7843924405472831	0.433297734038	27
fig|1519439.3.peg.2534	BP	0046483	heterocycle metabolic process	0.7832045748400527	0.433200324434	28
fig|1519439.3.peg.2534	BP	1901360	organic cyclic compound metabolic process	0.7694005875139369	0.432062880631	29
fig|1519439.3.peg.2534	BP	0034641	cellular nitrogen compound metabolic process	0.6252347124555869	0.419512231283	30
fig|1519439.3.peg.2534	BP	0043170	macromolecule metabolic process	0.6224667102749364	0.419257804411	31
fig|1519439.3.peg.2534	BP	1901564	organonitrogen compound metabolic process	0.6084894583999326	0.417964326207	32
fig|1519439.3.peg.2534	BP	0006807	nitrogen compound metabolic process	0.4255019934216961	0.399414706078	33
fig|1519439.3.peg.2534	BP	0044238	primary metabolic process	0.385336157139739	0.39483355432	34
fig|1519439.3.peg.2534	BP	0044237	cellular metabolic process	0.3658734792467586	0.392527815628	35
fig|1519439.3.peg.2534	BP	0071704	organic substance metabolic process	0.3359756055398922	0.388862860756	36
fig|1519439.3.peg.2534	BP	0009987	cellular process	0.2628960914408025	0.379148967835	37
fig|1519439.3.peg.2534	BP	0008152	metabolic process	0.2001695335455788	0.369662930064	38
fig|1519439.3.peg.2535	MF	0016787	hydrolase activity	2.2501768602312313	0.522508559867	1
fig|1519439.3.peg.2535	MF	0003824	catalytic activity	0.6313904266783485	0.420076035732	2
fig|1519439.3.peg.2535	MF	0004416	hydroxyacylglutathione hydrolase activity	0.5427567882001494	0.411671786355	3
fig|1519439.3.peg.2535	MF	0016790	thiolester hydrolase activity	0.409108559742745	0.397572235514	4
fig|1519439.3.peg.2535	MF	0016788	hydrolase activity, acting on ester bonds	0.19701588978892734	0.369149157365	5
fig|1519439.3.peg.2536	MF	0051536	iron-sulfur cluster binding	2.1949838609766057	0.519820739447	1
fig|1519439.3.peg.2536	BP	0055114	oxidation-reduction process	0.1955857690169461	0.368914815982	1
fig|1519439.3.peg.2536	MF	0051540	metal cluster binding	2.1946631796443783	0.519805024588	2
fig|1519439.3.peg.2536	BP	0008152	metabolic process	0.03982821797881337	0.333677576033	2
fig|1519439.3.peg.2536	MF	0048037	cofactor binding	1.2967679708854576	0.470047546099	3
fig|1519439.3.peg.2536	MF	0051989	coproporphyrinogen dehydrogenase activity	0.908025828200033	0.44306164518	4
fig|1519439.3.peg.2536	MF	0016627	oxidoreductase activity, acting on the CH-CH group of donors	0.37125885038901785	0.393171832767	5
fig|1519439.3.peg.2536	MF	0005488	binding	0.3458381670281021	0.390089225954	6
fig|1519439.3.peg.2536	MF	0003824	catalytic activity	0.2534596782319105	0.377800619249	7
fig|1519439.3.peg.2536	MF	0016491	oxidoreductase activity	0.2197360324672393	0.372763966693	8
fig|1519439.3.peg.2537	MF	0004731	purine-nucleoside phosphorylase activity	3.3960209485638755	0.572278858469	1
fig|1519439.3.peg.2537	BP	0009116	nucleoside metabolic process	1.8906478297188671	0.504351205406	1
fig|1519439.3.peg.2537	MF	0016763	transferase activity, transferring pentosyl groups	2.342184409018861	0.526916938109	2
fig|1519439.3.peg.2537	BP	1901657	glycosyl compound metabolic process	1.8797827448622029	0.503776705823	2
fig|1519439.3.peg.2537	MF	0016757	transferase activity, transferring glycosyl groups	1.8425259645904137	0.50179400958	3
fig|1519439.3.peg.2537	BP	0055086	nucleobase-containing small molecule metabolic process	1.1371031573494768	0.459534076839	3
fig|1519439.3.peg.2537	BP	1901135	carbohydrate derivative metabolic process	1.070139592437868	0.454905844869	4
fig|1519439.3.peg.2537	MF	0016740	transferase activity	0.7253039950955887	0.428359262252	4
fig|1519439.3.peg.2537	BP	0044281	small molecule metabolic process	0.7568226073324228	0.43101754155	5
fig|1519439.3.peg.2537	MF	0003824	catalytic activity	0.19692266555537077	0.369133907493	5
fig|1519439.3.peg.2537	BP	0006139	nucleobase-containing compound metabolic process	0.6804997063579121	0.424478973652	6
fig|1519439.3.peg.2537	BP	0006725	cellular aromatic compound metabolic process	0.6189356032191007	0.418932412564	7
fig|1519439.3.peg.2537	BP	0046483	heterocycle metabolic process	0.6179983015062808	0.418845884335	8
fig|1519439.3.peg.2537	BP	1901360	organic cyclic compound metabolic process	0.6071060761597985	0.417835501448	9
fig|1519439.3.peg.2537	BP	0034641	cellular nitrogen compound metabolic process	0.49335001703639253	0.406686852796	10
fig|1519439.3.peg.2537	BP	1901564	organonitrogen compound metabolic process	0.48013694487475606	0.405311860207	11
fig|1519439.3.peg.2537	BP	0006807	nitrogen compound metabolic process	0.33574817827876813	0.38883437034	12
fig|1519439.3.peg.2537	BP	0044238	primary metabolic process	0.3040547747948852	0.38476496724	13
fig|1519439.3.peg.2537	BP	0044237	cellular metabolic process	0.28869748211936413	0.382716796675	14
fig|1519439.3.peg.2537	BP	0071704	organic substance metabolic process	0.2651061552003838	0.379461244468	15
fig|1519439.3.peg.2537	BP	0009987	cellular process	0.20744176324076707	0.370832465492	16
fig|1519439.3.peg.2537	BP	0008152	metabolic process	0.15794651323344902	0.362406088555	17
fig|1519439.3.peg.2538	CC	0016021	integral component of membrane	0.7032706973610908	0.426466515279	1
fig|1519439.3.peg.2538	BP	0051301	cell division	0.5102169090618583	0.408415589486	1
fig|1519439.3.peg.2538	CC	0031224	intrinsic component of membrane	0.7016166102568709	0.426323234041	2
fig|1519439.3.peg.2538	BP	0009987	cellular process	0.05428322696644884	0.338529801144	2
fig|1519439.3.peg.2538	CC	0016020	membrane	0.69401526032006	0.4256626037	3
fig|1519439.3.peg.2538	CC	0044425	membrane part	0.6791401576186515	0.424359262528	4
fig|1519439.3.peg.2539	MF	0047693	ATP diphosphatase activity	2.5487241106756904	0.536507791876	1
fig|1519439.3.peg.2539	BP	0032259	methylation	0.4627388038688747	0.403472165672	1
fig|1519439.3.peg.2539	MF	0016787	hydrolase activity	2.073571728851601	0.513786574658	2
fig|1519439.3.peg.2539	BP	0008152	metabolic process	0.04695661116491803	0.336164076523	2
fig|1519439.3.peg.2539	MF	0047429	nucleoside-triphosphate diphosphatase activity	1.5351454045242758	0.484604229993	3
fig|1519439.3.peg.2539	MF	0016462	pyrophosphatase activity	0.63429187782617	0.420340827703	4
fig|1519439.3.peg.2539	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.6319223711685326	0.420124627477	5
fig|1519439.3.peg.2539	MF	0003824	catalytic activity	0.6314148826837246	0.420078270173	6
fig|1519439.3.peg.2539	MF	0016817	hydrolase activity, acting on acid anhydrides	0.6313418158470709	0.420071594239	7
fig|1519439.3.peg.2539	MF	0008168	methyltransferase activity	0.4839822555614205	0.405713945836	8
fig|1519439.3.peg.2539	MF	0016741	transferase activity, transferring one-carbon groups	0.4692414930995277	0.404163748012	9
fig|1519439.3.peg.2539	MF	0016740	transferase activity	0.21562880355406672	0.372124852172	10
fig|1519439.3.peg.2540	BP	0030261	chromosome condensation	2.792561071640809	0.547343105766	1
fig|1519439.3.peg.2540	MF	0003677	DNA binding	1.0847292227595455	0.45592628605	1
fig|1519439.3.peg.2540	BP	0006323	DNA packaging	2.604039101911104	0.539009753419	2
fig|1519439.3.peg.2540	MF	0003676	nucleic acid binding	0.742875773545362	0.429848230705	2
fig|1519439.3.peg.2540	BP	0071103	DNA conformation change	1.8277777674853226	0.501003621421	3
fig|1519439.3.peg.2540	MF	1901363	heterocyclic compound binding	0.431554149688207	0.400085918248	3
fig|1519439.3.peg.2540	BP	0051276	chromosome organization	1.6903337196636612	0.49347863604	4
fig|1519439.3.peg.2540	MF	0097159	organic cyclic compound binding	0.431446320630406	0.400074000837	4
fig|1519439.3.peg.2540	BP	0006996	organelle organization	1.4559156616082993	0.479900251513	5
fig|1519439.3.peg.2540	MF	0005488	binding	0.30167389815658696	0.384450880006	5
fig|1519439.3.peg.2540	BP	0016043	cellular component organization	1.1274604592336668	0.458876178317	6
fig|1519439.3.peg.2540	BP	0071840	cellular component organization or biogenesis	1.0521775292473354	0.453639923916	7
fig|1519439.3.peg.2540	BP	0009987	cellular process	0.18416892114999886	0.367012444434	8
fig|1519439.3.peg.2541	MF	0003723	RNA binding	0.8606204510565045	0.439401504797	1
fig|1519439.3.peg.2541	MF	0003676	nucleic acid binding	0.5331664691657644	0.410722497594	2
fig|1519439.3.peg.2541	MF	1901363	heterocyclic compound binding	0.3097290427778974	0.385508599778	3
fig|1519439.3.peg.2541	MF	0097159	organic cyclic compound binding	0.30965165320608945	0.385498503641	4
fig|1519439.3.peg.2541	MF	0005488	binding	0.21651319486702633	0.372262980603	5
fig|1519439.3.peg.2543	BP	0051301	cell division	6.2441566198169	0.667530268558	1
fig|1519439.3.peg.2543	CC	0016021	integral component of membrane	0.6288218645535854	0.419841115694	1
fig|1519439.3.peg.2543	BP	0009987	cellular process	0.6643311207204237	0.42304745283	2
fig|1519439.3.peg.2543	CC	0031224	intrinsic component of membrane	0.6273428805138516	0.419705630486	2
fig|1519439.3.peg.2543	CC	0044425	membrane part	0.6072458042250911	0.417848520009	3
fig|1519439.3.peg.2543	CC	0016020	membrane	0.524458786071234	0.409853152901	4
fig|1519439.3.peg.2544	BP	0006417	regulation of translation	2.2665257800326404	0.523298384444	1
fig|1519439.3.peg.2544	CC	0005737	cytoplasm	0.4468696515604615	0.401763745748	1
fig|1519439.3.peg.2544	BP	0034248	regulation of cellular amide metabolic process	2.262550212363443	0.52310658559	2
fig|1519439.3.peg.2544	CC	0044424	intracellular part	0.3759698633434387	0.393731385857	2
fig|1519439.3.peg.2544	BP	0010608	posttranscriptional regulation of gene expression	1.9863710415513574	0.50934295767	3
fig|1519439.3.peg.2544	CC	0005622	intracellular	0.3759691132593434	0.393731297046	3
fig|1519439.3.peg.2544	BP	0032268	regulation of cellular protein metabolic process	1.9206045250817767	0.505926693126	4
fig|1519439.3.peg.2544	CC	0044464	cell part	0.2590620928422612	0.378604103173	4
fig|1519439.3.peg.2544	BP	0051246	regulation of protein metabolic process	1.9008935829650626	0.504891446984	5
fig|1519439.3.peg.2544	CC	0005623	cell	0.2477249587415013	0.376968909042	5
fig|1519439.3.peg.2544	BP	2000112	regulation of cellular macromolecule biosynthetic process	0.9760268154074235	0.448148988809	6
fig|1519439.3.peg.2544	CC	0005840	ribosome	0.050603171943831037	0.337362956055	6
fig|1519439.3.peg.2544	BP	0010556	regulation of macromolecule biosynthetic process	0.9629077498056985	0.447181657084	7
fig|1519439.3.peg.2544	CC	1990904	ribonucleoprotein complex	0.04802104455428151	0.336518698955	7
fig|1519439.3.peg.2544	BP	0031326	regulation of cellular biosynthetic process	0.9618450137981392	0.447103008745	8
fig|1519439.3.peg.2544	CC	0043232	intracellular non-membrane-bounded organelle	0.045913730901968056	0.335812714847	8
fig|1519439.3.peg.2544	BP	0009889	regulation of biosynthetic process	0.9613606551647398	0.447067149115	9
fig|1519439.3.peg.2544	CC	0043228	non-membrane-bounded organelle	0.044897301788748845	0.335466403909	9
fig|1519439.3.peg.2544	BP	0051171	regulation of nitrogen compound metabolic process	0.9383060931828416	0.445349724119	10
fig|1519439.3.peg.2544	CC	0044444	cytoplasmic part	0.03674816289332656	0.332534564631	10
fig|1519439.3.peg.2544	BP	0010468	regulation of gene expression	0.9377517677864169	0.44530817199	11
fig|1519439.3.peg.2544	CC	0032991	protein-containing complex	0.03637737591947712	0.332393783989	11
fig|1519439.3.peg.2544	BP	0080090	regulation of primary metabolic process	0.936452026914102	0.44521069547	12
fig|1519439.3.peg.2544	CC	0043229	intracellular organelle	0.03227423155336371	0.330785224071	12
fig|1519439.3.peg.2544	BP	0031323	regulation of cellular metabolic process	0.9300013364840182	0.444725909664	13
fig|1519439.3.peg.2544	CC	0043226	organelle	0.03164723754673029	0.330530601524	13
fig|1519439.3.peg.2544	BP	0060255	regulation of macromolecule metabolic process	0.9148103165330221	0.443577580969	14
fig|1519439.3.peg.2544	BP	0019222	regulation of metabolic process	0.9039964896235411	0.442754315943	15
fig|1519439.3.peg.2544	BP	0050794	regulation of cellular process	0.7416998706627778	0.429749142505	16
fig|1519439.3.peg.2544	BP	0050789	regulation of biological process	0.7203175196211435	0.427933449513	17
fig|1519439.3.peg.2544	BP	0065007	biological regulation	0.689414691413615	0.42526101159	18
fig|1519439.3.peg.2544	BP	0044238	primary metabolic process	0.27454511907292173	0.380780521339	19
fig|1519439.3.peg.2544	BP	0008152	metabolic process	0.1426172120207057	0.359534335828	20
fig|1519439.3.peg.2545	MF	0016491	oxidoreductase activity	1.3525711807158955	0.473567736131	1
fig|1519439.3.peg.2545	BP	0055114	oxidation-reduction process	1.2039157691168303	0.4640179347	1
fig|1519439.3.peg.2545	CC	0016021	integral component of membrane	0.00378549203865457	0.313633626367	1
fig|1519439.3.peg.2545	MF	0046872	metal ion binding	1.3035077835137294	0.470476677311	2
fig|1519439.3.peg.2545	BP	0008152	metabolic process	0.24516006415764	0.376593806681	2
fig|1519439.3.peg.2545	CC	0031224	intrinsic component of membrane	0.0037765885913934216	0.313623114273	2
fig|1519439.3.peg.2545	MF	0043169	cation binding	1.295822991848318	0.469987289197	3
fig|1519439.3.peg.2545	CC	0044425	membrane part	0.003655604690260555	0.313479023859	3
fig|1519439.3.peg.2545	MF	0043167	ion binding	0.8129897764504173	0.435620953161	4
fig|1519439.3.peg.2545	CC	0016020	membrane	0.0031572288929306385	0.312858675324	4
fig|1519439.3.peg.2545	MF	0047516	1,3-propanediol dehydrogenase activity	0.5237182146047479	0.409778884973	5
fig|1519439.3.peg.2545	MF	0005488	binding	0.4170608563370561	0.398470521576	6
fig|1519439.3.peg.2545	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.33911559193372376	0.389255233956	7
fig|1519439.3.peg.2545	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	0.32654849209064696	0.387673700175	8
fig|1519439.3.peg.2545	MF	0003824	catalytic activity	0.30565773395891743	0.384975738747	9
fig|1519439.3.peg.2545	MF	0004022	alcohol dehydrogenase (NAD) activity	0.21532641101514036	0.372077558107	10
fig|1519439.3.peg.2545	MF	0050093	methanol dehydrogenase activity	0.08029059509849426	0.345843284119	11
fig|1519439.3.peg.2546	MF	0016780	phosphotransferase activity, for other substituted phosphate groups	2.7591814517775117	0.545888583716	1
fig|1519439.3.peg.2546	BP	0008654	phospholipid biosynthetic process	2.2465129646179887	0.522331162046	1
fig|1519439.3.peg.2546	CC	0016021	integral component of membrane	0.2418835509323818	0.376111767795	1
fig|1519439.3.peg.2546	BP	0006644	phospholipid metabolic process	2.1552567959580906	0.517865112623	2
fig|1519439.3.peg.2546	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.213054007410132	0.464621437463	2
fig|1519439.3.peg.2546	CC	0031224	intrinsic component of membrane	0.24131464273839415	0.376027738401	2
fig|1519439.3.peg.2546	BP	0008610	lipid biosynthetic process	1.8600699143645827	0.50273011995	3
fig|1519439.3.peg.2546	MF	0016740	transferase activity	0.797020346008036	0.434328746178	3
fig|1519439.3.peg.2546	CC	0016020	membrane	0.23785162565425041	0.375514089966	3
fig|1519439.3.peg.2546	BP	0044255	cellular lipid metabolic process	1.7723070596910486	0.498001889881	4
fig|1519439.3.peg.2546	CC	0044425	membrane part	0.23358407157014227	0.374875938357	4
fig|1519439.3.peg.2546	MF	0003824	catalytic activity	0.21639391496400284	0.372244367381	4
fig|1519439.3.peg.2546	BP	0006629	lipid metabolic process	1.6635285419704853	0.491975836112	5
fig|1519439.3.peg.2546	MF	0003882	CDP-diacylglycerol-serine O-phosphatidyltransferase activity	0.1376585550467093	0.358572635191	5
fig|1519439.3.peg.2546	BP	0090407	organophosphate biosynthetic process	1.4387498183188439	0.478864347585	6
fig|1519439.3.peg.2546	MF	0017169	CDP-alcohol phosphatidyltransferase activity	0.10669281974849805	0.352127934664	6
fig|1519439.3.peg.2546	BP	0019637	organophosphate metabolic process	1.1775994719058176	0.462267054838	7
fig|1519439.3.peg.2546	BP	0006796	phosphate-containing compound metabolic process	0.943928899184316	0.445770516901	8
fig|1519439.3.peg.2546	BP	0006793	phosphorus metabolic process	0.935190575650505	0.445116025845	9
fig|1519439.3.peg.2546	BP	0044249	cellular biosynthetic process	0.6356063114079766	0.420460586072	10
fig|1519439.3.peg.2546	BP	1901576	organic substance biosynthetic process	0.6257856996558768	0.4195628092	11
fig|1519439.3.peg.2546	BP	0009058	biosynthetic process	0.6060925659012396	0.417741027112	12
fig|1519439.3.peg.2546	BP	0044238	primary metabolic process	0.32579324002928267	0.387577692483	13
fig|1519439.3.peg.2546	BP	0044237	cellular metabolic process	0.30933797422327386	0.385457568587	14
fig|1519439.3.peg.2546	BP	0071704	organic substance metabolic process	0.2840599800240065	0.382087647084	15
fig|1519439.3.peg.2546	BP	0009987	cellular process	0.2222728592543508	0.373155734475	16
fig|1519439.3.peg.2546	BP	0008152	metabolic process	0.1692389350976867	0.364433334397	17
fig|1519439.3.peg.2547	CC	0016021	integral component of membrane	0.48557418428731164	0.405879938477	1
fig|1519439.3.peg.2547	CC	0031224	intrinsic component of membrane	0.4844321176558062	0.405760881224	2
fig|1519439.3.peg.2547	CC	0044425	membrane part	0.4689132211676847	0.404128950504	3
fig|1519439.3.peg.2547	CC	0016020	membrane	0.4049853568937914	0.397103043666	4
fig|1519439.3.peg.2549	CC	0016021	integral component of membrane	0.8320741758877984	0.437148681131	1
fig|1519439.3.peg.2549	CC	0031224	intrinsic component of membrane	0.8301171440233188	0.436992830313	2
fig|1519439.3.peg.2549	CC	0044425	membrane part	0.8035241466525993	0.434856566199	3
fig|1519439.3.peg.2549	CC	0016020	membrane	0.6939781149581036	0.425659366553	4
fig|1519439.3.peg.2550	MF	0046537	2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity	4.471117770559469	0.611725658213	1
fig|1519439.3.peg.2550	BP	0006007	glucose catabolic process	4.462298416545937	0.61142270214	1
fig|1519439.3.peg.2550	CC	0005737	cytoplasm	0.6122283843351886	0.418311775429	1
fig|1519439.3.peg.2550	MF	0004619	phosphoglycerate mutase activity	4.14572377861388	0.600342453402	2
fig|1519439.3.peg.2550	BP	0019320	hexose catabolic process	3.9955778516459493	0.594939431624	2
fig|1519439.3.peg.2550	CC	0044424	intracellular part	0.5150929833558675	0.408910008981	2
fig|1519439.3.peg.2550	BP	0046365	monosaccharide catabolic process	3.5672663529998685	0.578942263721	3
fig|1519439.3.peg.2550	MF	0016868	intramolecular transferase activity, phosphotransferases	3.4234002247172084	0.573355325415	3
fig|1519439.3.peg.2550	CC	0005622	intracellular	0.5150919557121862	0.408909905028	3
fig|1519439.3.peg.2550	MF	0030145	manganese ion binding	3.2830713468730024	0.567791475592	4
fig|1519439.3.peg.2550	BP	0006006	glucose metabolic process	3.030514166802993	0.557469561853	4
fig|1519439.3.peg.2550	CC	0044464	cell part	0.354924900336068	0.391203733277	4
fig|1519439.3.peg.2550	BP	0006096	glycolytic process	2.918370035627887	0.552748608535	5
fig|1519439.3.peg.2550	MF	0016866	intramolecular transferase activity	2.7554826260903837	0.545726866604	5
fig|1519439.3.peg.2550	CC	0005623	cell	0.3393925962978276	0.389289761103	5
fig|1519439.3.peg.2550	BP	0006757	ATP generation from ADP	2.918321312869297	0.552746537916	6
fig|1519439.3.peg.2550	MF	0016853	isomerase activity	2.0005649197685744	0.510072807903	6
fig|1519439.3.peg.2550	BP	0046031	ADP metabolic process	2.9141814893269578	0.552570540619	7
fig|1519439.3.peg.2550	MF	0046914	transition metal ion binding	1.6717974325166751	0.492440704541	7
fig|1519439.3.peg.2550	BP	0042866	pyruvate biosynthetic process	2.909216952541337	0.552359317166	8
fig|1519439.3.peg.2550	MF	0046872	metal ion binding	1.029654828058336	0.452037211614	8
fig|1519439.3.peg.2550	BP	0009179	purine ribonucleoside diphosphate metabolic process	2.871910692732802	0.55076626752	9
fig|1519439.3.peg.2550	MF	0043169	cation binding	1.0235845284091971	0.451602258512	9
fig|1519439.3.peg.2550	BP	0009135	purine nucleoside diphosphate metabolic process	2.8719092479175403	0.550766205624	10
fig|1519439.3.peg.2550	MF	0043167	ion binding	0.6421893747559833	0.421058516128	10
