gene	ontology	GO_id	GO_name
fig|1211813.3.peg.2179	MF	0008233	peptidase activity	1.666346476693959	0.492134386978	4
fig|1211813.3.peg.2179	BP	1901564	organonitrogen compound metabolic process	0.549027448837446	0.412287953159	4
fig|1211813.3.peg.2179	CC	0016020	membrane	0.03915355701731439	0.333431098286	4
fig|1211813.3.peg.2179	MF	0140096	catalytic activity, acting on a protein	1.3235899043882435	0.471748791968	5
fig|1211813.3.peg.2179	BP	0006807	nitrogen compound metabolic process	0.383921645147086	0.394667968753	5
fig|1211813.3.peg.2179	MF	0016787	hydrolase activity	0.8024967834583794	0.434773332338	6
fig|1211813.3.peg.2179	BP	0044238	primary metabolic process	0.34768084208980193	0.390316406728	6
fig|1211813.3.peg.2179	BP	0071704	organic substance metabolic process	0.30314383763727587	0.384644941395	7
fig|1211813.3.peg.2179	MF	0003824	catalytic activity	0.22517731626825116	0.3736015411	7
fig|1211813.3.peg.2179	BP	0008152	metabolic process	0.1806088286664768	0.366407237494	8
fig|1211813.3.peg.2180	MF	0016301	kinase activity	1.6114055931394913	0.489018551905	1
fig|1211813.3.peg.2180	BP	0016310	phosphorylation	1.3330680474802248	0.472345837908	1
fig|1211813.3.peg.2180	CC	0016021	integral component of membrane	0.2700416934629956	0.380153958312	1
fig|1211813.3.peg.2180	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.3761099482626953	0.475030798987	2
fig|1211813.3.peg.2180	BP	0023014	signal transduction by protein phosphorylation	1.0895721463339159	0.45626349542	2
fig|1211813.3.peg.2180	CC	0031224	intrinsic component of membrane	0.26940655754103143	0.38006517252	2
fig|1211813.3.peg.2180	MF	0004673	protein histidine kinase activity	1.2789049022091206	0.468904760009	3
fig|1211813.3.peg.2180	BP	0006796	phosphate-containing compound metabolic process	1.0708096594919525	0.454952863146	3
fig|1211813.3.peg.2180	CC	0044425	membrane part	0.2607760552945413	0.378848176005	3
fig|1211813.3.peg.2180	MF	0016775	phosphotransferase activity, nitrogenous group as acceptor	1.2720963224849884	0.468467083539	4
fig|1211813.3.peg.2180	BP	0006793	phosphorus metabolic process	1.0608967505261855	0.454255770959	4
fig|1211813.3.peg.2180	CC	0016020	membrane	0.2252239413506498	0.373608674087	4
fig|1211813.3.peg.2180	MF	0000155	phosphorelay sensor kinase activity	1.135720575703067	0.459439918335	5
fig|1211813.3.peg.2180	BP	0006468	protein phosphorylation	1.031543439231709	0.452172273974	5
fig|1211813.3.peg.2180	MF	0004672	protein kinase activity	1.077565135227182	0.455426072226	6
fig|1211813.3.peg.2180	BP	0000160	phosphorelay signal transduction system	0.8987273891082849	0.44235139118	6
fig|1211813.3.peg.2180	MF	0005524	ATP binding	0.9976750903388395	0.44973111334	7
fig|1211813.3.peg.2180	BP	0035556	intracellular signal transduction	0.8581752920090072	0.439210014528	7
fig|1211813.3.peg.2180	MF	0032559	adenyl ribonucleotide binding	0.993199925386479	0.449405472443	8
fig|1211813.3.peg.2180	BP	0006464	cellular protein modification process	0.8366823330481411	0.437514935512	8
fig|1211813.3.peg.2180	MF	0030554	adenyl nucleotide binding	0.9915730716497201	0.449286910654	9
fig|1211813.3.peg.2180	BP	0036211	protein modification process	0.8366821787348548	0.437514923264	9
fig|1211813.3.peg.2180	MF	0016773	phosphotransferase activity, alcohol group as acceptor	0.9527286254500579	0.446426552627	10
fig|1211813.3.peg.2180	BP	0007165	signal transduction	0.7612209638732772	0.431384063837	10
fig|1211813.3.peg.2180	MF	0035639	purine ribonucleoside triphosphate binding	0.9455525838371807	0.4458917949	11
fig|1211813.3.peg.2180	BP	0023052	signaling	0.7590699640323435	0.431204950158	11
fig|1211813.3.peg.2180	MF	0032555	purine ribonucleotide binding	0.9392234148169415	0.445418459427	12
fig|1211813.3.peg.2180	BP	0043412	macromolecule modification	0.7388568768347287	0.429509250813	12
fig|1211813.3.peg.2180	MF	0017076	purine nucleotide binding	0.9376875364010133	0.445303356423	13
fig|1211813.3.peg.2180	BP	0007154	cell communication	0.7349144644885817	0.429175825169	13
fig|1211813.3.peg.2180	MF	0008144	drug binding	0.9327424544942446	0.444932116428	14
fig|1211813.3.peg.2180	BP	0051716	cellular response to stimulus	0.6320958425920001	0.420140469218	14
fig|1211813.3.peg.2180	MF	0032553	ribonucleotide binding	0.9227591605368378	0.444179633968	15
fig|1211813.3.peg.2180	BP	0050896	response to stimulus	0.5751033072291981	0.414813241849	15
fig|1211813.3.peg.2180	MF	0097367	carbohydrate derivative binding	0.9069976848936446	0.442983290641	16
fig|1211813.3.peg.2180	BP	0044267	cellular protein metabolic process	0.5397238664957356	0.411372488798	16
fig|1211813.3.peg.2180	MF	0016740	transferase activity	0.881623804952297	0.441035285032	17
fig|1211813.3.peg.2180	BP	0050794	regulation of cellular process	0.46605992651704764	0.403825980818	17
fig|1211813.3.peg.2180	MF	0000166	nucleotide binding	0.8227677466019743	0.436405904622	18
fig|1211813.3.peg.2180	BP	0019538	protein metabolic process	0.46436851538547497	0.403645944761	18
fig|1211813.3.peg.2180	MF	1901265	nucleoside phosphate binding	0.8227677140475869	0.436405902016	19
fig|1211813.3.peg.2180	BP	0050789	regulation of biological process	0.452623956862205	0.402386687872	19
fig|1211813.3.peg.2180	MF	0043168	anion binding	0.8147874209506762	0.435765616343	20
fig|1211813.3.peg.2180	BP	0065007	biological regulation	0.4332056309149459	0.40026825647	20
fig|1211813.3.peg.2180	MF	0036094	small molecule binding	0.7665295796267971	0.431825032108	21
fig|1211813.3.peg.2180	BP	0044260	cellular macromolecule metabolic process	0.38965338290047924	0.395337066688	21
fig|1211813.3.peg.2180	MF	0140096	catalytic activity, acting on a protein	0.7328699252947656	0.429002558098	22
fig|1211813.3.peg.2180	BP	0044237	cellular metabolic process	0.3509184760972917	0.39071411668	22
fig|1211813.3.peg.2180	MF	0043167	ion binding	0.5643720152690122	0.41378106056	23
fig|1211813.3.peg.2180	BP	0043170	macromolecule metabolic process	0.31097865658038576	0.385671448399	23
fig|1211813.3.peg.2180	MF	1901363	heterocyclic compound binding	0.4141687993770222	0.398144835941	24
fig|1211813.3.peg.2180	BP	1901564	organonitrogen compound metabolic process	0.3039957498015567	0.38475719551	24
fig|1211813.3.peg.2180	MF	0097159	organic cyclic compound binding	0.41406531426063614	0.398133161047	25
fig|1211813.3.peg.2180	BP	0009987	cellular process	0.2521502678200964	0.377611550405	25
fig|1211813.3.peg.2180	MF	0005488	binding	0.28952083137926093	0.382827967264	26
fig|1211813.3.peg.2180	BP	0018106	peptidyl-histidine phosphorylation	0.21739839911531658	0.372400953793	26
fig|1211813.3.peg.2180	MF	0003824	catalytic activity	0.23936406094853252	0.375738877184	27
fig|1211813.3.peg.2180	BP	0018202	peptidyl-histidine modification	0.21652490338142782	0.3722648074	27
fig|1211813.3.peg.2180	BP	0006807	nitrogen compound metabolic process	0.21257689142622593	0.371646001412	28
fig|1211813.3.peg.2180	BP	0044238	primary metabolic process	0.1925104081891164	0.36840796368	29
fig|1211813.3.peg.2180	BP	0008152	metabolic process	0.19198764506663138	0.368321405206	30
fig|1211813.3.peg.2180	BP	0018193	peptidyl-amino acid modification	0.18039517105684963	0.366370727312	31
fig|1211813.3.peg.2180	BP	0071704	organic substance metabolic process	0.16785032955164644	0.364187773634	32
fig|1211813.3.peg.2181	CC	0016021	integral component of membrane	0.831341176497112	0.437090329246	1
fig|1211813.3.peg.2181	CC	0031224	intrinsic component of membrane	0.8293858686413879	0.43693454709	2
fig|1211813.3.peg.2181	CC	0044425	membrane part	0.8028162978490121	0.434799224134	3
fig|1211813.3.peg.2181	CC	0016020	membrane	0.6933667685779914	0.425606076425	4
fig|1211813.3.peg.2182	MF	0004852	uroporphyrinogen-III synthase activity	3.4035401328180663	0.572574919994	1
fig|1211813.3.peg.2182	BP	0006780	uroporphyrinogen III biosynthetic process	2.4504220304669326	0.531993523192	1
fig|1211813.3.peg.2182	BP	0046502	uroporphyrinogen III metabolic process	2.450304834464241	0.531988087759	2
fig|1211813.3.peg.2182	MF	0016836	hydro-lyase activity	1.9934385611322305	0.509706694822	2
fig|1211813.3.peg.2182	BP	0033014	tetrapyrrole biosynthetic process	2.071594825285664	0.513686881323	3
fig|1211813.3.peg.2182	MF	0016835	carbon-oxygen lyase activity	1.9010843582625663	0.504901492424	3
fig|1211813.3.peg.2182	BP	0033013	tetrapyrrole metabolic process	2.0578141031806205	0.512990607205	4
fig|1211813.3.peg.2182	MF	0016829	lyase activity	1.4164178044971003	0.477507387657	4
fig|1211813.3.peg.2182	BP	0006779	porphyrin-containing compound biosynthetic process	1.361364732425287	0.474115781757	5
fig|1211813.3.peg.2182	MF	0003824	catalytic activity	0.18955271773170304	0.367916671298	5
fig|1211813.3.peg.2182	BP	0006778	porphyrin-containing compound metabolic process	1.3476801639794842	0.473262139297	6
fig|1211813.3.peg.2182	BP	0019438	aromatic compound biosynthetic process	0.992608234092479	0.44936236243	7
fig|1211813.3.peg.2182	BP	0018130	heterocycle biosynthetic process	0.9747092486633974	0.448052133148	8
fig|1211813.3.peg.2182	BP	1901362	organic cyclic compound biosynthetic process	0.9564319216772753	0.446701734011	9
fig|1211813.3.peg.2182	BP	0051188	cofactor biosynthetic process	0.8387012648614809	0.437675081557	10
fig|1211813.3.peg.2182	BP	0051186	cofactor metabolic process	0.7751805810555049	0.432540381717	11
fig|1211813.3.peg.2182	BP	0046394	carboxylic acid biosynthetic process	0.759265596603855	0.431221250957	12
fig|1211813.3.peg.2182	BP	0016053	organic acid biosynthetic process	0.7582469871151486	0.431136353788	13
fig|1211813.3.peg.2182	BP	1901566	organonitrogen compound biosynthetic process	0.7137090772090405	0.427366853808	14
fig|1211813.3.peg.2182	BP	0044271	cellular nitrogen compound biosynthetic process	0.7122207971254672	0.427238889968	15
fig|1211813.3.peg.2182	BP	0044283	small molecule biosynthetic process	0.6571020857162277	0.422401782303	16
fig|1211813.3.peg.2182	BP	0019752	carboxylic acid metabolic process	0.6005782926052896	0.417225624487	17
fig|1211813.3.peg.2182	BP	0043436	oxoacid metabolic process	0.5965520799762939	0.416847810341	18
fig|1211813.3.peg.2182	BP	0006725	cellular aromatic compound metabolic process	0.595771570327963	0.416774421025	19
fig|1211813.3.peg.2182	BP	0046483	heterocycle metabolic process	0.5948693476889463	0.416689527422	20
fig|1211813.3.peg.2182	BP	0006082	organic acid metabolic process	0.5938239859235572	0.416591084757	21
fig|1211813.3.peg.2182	BP	1901360	organic cyclic compound metabolic process	0.5843847703511927	0.415698231917	22
fig|1211813.3.peg.2182	BP	0044249	cellular biosynthetic process	0.5709949533760825	0.414419230046	23
fig|1211813.3.peg.2182	BP	1901576	organic substance biosynthetic process	0.5621726373466944	0.413568306683	24
fig|1211813.3.peg.2182	BP	0009058	biosynthetic process	0.5444813718758573	0.411841600429	25
fig|1211813.3.peg.2182	BP	0034641	cellular nitrogen compound metabolic process	0.4748860993654151	0.404760195025	26
fig|1211813.3.peg.2182	BP	1901564	organonitrogen compound metabolic process	0.4621675342842458	0.403411177746	27
fig|1211813.3.peg.2182	BP	0044281	small molecule metabolic process	0.4254224504135732	0.399405852718	28
fig|1211813.3.peg.2182	BP	0006807	nitrogen compound metabolic process	0.3231826031133728	0.38724496804	29
fig|1211813.3.peg.2182	BP	0044237	cellular metabolic process	0.277892807228115	0.381242962906	30
fig|1211813.3.peg.2182	BP	0071704	organic substance metabolic process	0.2551843997434904	0.378048912106	31
fig|1211813.3.peg.2182	BP	0009987	cellular process	0.19967813193290113	0.369583141436	32
fig|1211813.3.peg.2182	BP	0008152	metabolic process	0.15203527108070933	0.36131594918	33
fig|1211813.3.peg.2183	BP	0001682	tRNA 5-leader removal
fig|1211813.3.peg.2183	MF	GO:0004526	ribonuclease P activity
fig|1211813.3.peg.2183	CC	GO:0016021	integral component of membrane
fig|1211813.3.peg.2195	MF	GO:0016893	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5-phosphomonoesters	0.26918567948307154	0.380034271404	11
fig|1211813.3.peg.2195	BP	0071704	organic substance metabolic process	0.8499718806588711	0.438565571223	12
fig|1211813.3.peg.2195	MF	0140097	catalytic activity, acting on DNA	0.1780765147918064	0.365973112247	12
fig|1211813.3.peg.2195	BP	0009987	cellular process	0.6650908029490061	0.423115100398	13
fig|1211813.3.peg.2195	BP	0008152	metabolic process	0.5064012745953459	0.408027045483	14
fig|1211813.3.peg.2195	BP	0006259	DNA metabolic process	0.14118532168498096	0.359258370435	15
fig|1211813.3.peg.2195	BP	0044260	cellular macromolecule metabolic process	0.06895725684470012	0.342829104426	16
fig|1211813.3.peg.2196	MF	0016740	transferase activity	2.325584483581989	0.526128071144	1
fig|1211813.3.peg.2196	CC	0005840	ribosome	0.03435763873877221	0.331614001409	1
fig|1211813.3.peg.2196	MF	0004145	diamine N-acetyltransferase activity	1.841041268568817	0.501714585011	2
fig|1211813.3.peg.2196	CC	1990904	ribonucleoprotein complex	0.03260447195851376	0.330918340651	2
fig|1211813.3.peg.2196	MF	0008080	N-acetyltransferase activity	1.159688245903082	0.461064170052	3
fig|1211813.3.peg.2196	CC	0043232	intracellular non-membrane-bounded organelle	0.031173685737131543	0.330336615676	3
fig|1211813.3.peg.2196	MF	0016410	N-acyltransferase activity	1.0752208831068002	0.455262030032	4
fig|1211813.3.peg.2196	CC	0043228	non-membrane-bounded organelle	0.03048356883469074	0.330051258373	4
fig|1211813.3.peg.2196	MF	0016407	acetyltransferase activity	0.9949204745437482	0.44953075696	5
fig|1211813.3.peg.2196	CC	0044444	cytoplasmic part	0.0249506119182394	0.327635447436	5
fig|1211813.3.peg.2196	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.7651308373419794	0.431708992	6
fig|1211813.3.peg.2196	CC	0032991	protein-containing complex	0.024698861594945398	0.327519445369	6
fig|1211813.3.peg.2196	MF	0016746	transferase activity, transferring acyl groups	0.7026260828634423	0.426410697188	7
fig|1211813.3.peg.2196	CC	0043229	intracellular organelle	0.021912981848505132	0.326194005509	7
fig|1211813.3.peg.2196	MF	0003824	catalytic activity	0.6314046228586133	0.420077332782	8
fig|1211813.3.peg.2196	CC	0043226	organelle	0.021487276645772033	0.32598419867	8
fig|1211813.3.peg.2196	CC	0005737	cytoplasm	0.016726391506991612	0.323478796053	9
fig|1211813.3.peg.2196	CC	0044424	intracellular part	0.014072602843251349	0.321924785881	10
fig|1211813.3.peg.2196	CC	0005622	intracellular	0.014072574767502198	0.321924768699	11
fig|1211813.3.peg.2196	CC	0044464	cell part	0.009696729179009805	0.318998130268	12
fig|1211813.3.peg.2196	CC	0005623	cell	0.009272378716018204	0.318681771396	13
fig|1211813.3.peg.2197	MF	0016301	kinase activity	4.064598969268221	0.597435550716	1
fig|1211813.3.peg.2197	BP	0016310	phosphorylation	3.2927655394838147	0.568179615112	1
fig|1211813.3.peg.2197	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.3990818583831337	0.572399418721	2
fig|1211813.3.peg.2197	BP	0006796	phosphate-containing compound metabolic process	2.6449701144560693	0.540844046552	2
fig|1211813.3.peg.2197	BP	0006793	phosphorus metabolic process	2.620484578927545	0.539748465634	3
fig|1211813.3.peg.2197	MF	0016740	transferase activity	2.177668641314117	0.518970565108	3
fig|1211813.3.peg.2197	BP	0044237	cellular metabolic process	0.8667916596196699	0.439883590836	4
fig|1211813.3.peg.2197	MF	0003824	catalytic activity	0.5912449351494364	0.416347841974	4
fig|1211813.3.peg.2197	BP	0009987	cellular process	0.6228277050215208	0.419291018051	5
fig|1211813.3.peg.2197	MF	0003677	DNA binding	0.1969843281364505	0.369143994829	5
fig|1211813.3.peg.2197	BP	0008152	metabolic process	0.47422207956824614	0.404690214883	6
fig|1211813.3.peg.2197	MF	0003676	nucleic acid binding	0.13490452923210078	0.358031018985	6
fig|1211813.3.peg.2197	MF	1901363	heterocyclic compound binding	0.07836923948131971	0.345348023454	7
fig|1211813.3.peg.2197	MF	0097159	organic cyclic compound binding	0.07834965797281157	0.345342944935	8
fig|1211813.3.peg.2197	MF	0005488	binding	0.054783284987475776	0.338685264288	9
fig|1211813.3.peg.2198	MF	0004314	[acyl-carrier-protein] S-malonyltransferase activity	3.8301190881543365	0.588866419445	1
fig|1211813.3.peg.2198	CC	0005835	fatty acid synthase complex	0.04003794739898327	0.33375377164	1
fig|1211813.3.peg.2198	BP	0006633	fatty acid biosynthetic process	0.023927737093915567	0.327160397108	1
fig|1211813.3.peg.2198	MF	0016419	S-malonyltransferase activity	3.8301190881543365	0.588866419445	2
fig|1211813.3.peg.2198	CC	0044445	cytosolic part	0.02727318382036302	0.328679191509	2
fig|1211813.3.peg.2198	BP	0006631	fatty acid metabolic process	0.022415999823860007	0.326439305898	2
fig|1211813.3.peg.2198	MF	0016420	malonyltransferase activity	3.829324209635182	0.588836930871	3
fig|1211813.3.peg.2198	CC	0005829	cytosol	0.02256045038592234	0.326509238361	3
fig|1211813.3.peg.2198	BP	0072330	monocarboxylic acid biosynthetic process	0.01984212752165288	0.325153175016	3
fig|1211813.3.peg.2198	MF	0016417	S-acyltransferase activity	3.305512502520856	0.568689114001	4
fig|1211813.3.peg.2198	BP	0008610	lipid biosynthetic process	0.018121856399111996	0.32424645296	4
fig|1211813.3.peg.2198	CC	0044444	cytoplasmic part	0.007775679410889799	0.31750370884	4
fig|1211813.3.peg.2198	MF	0004312	fatty acid synthase activity	2.95491066521019	0.554296674159	5
fig|1211813.3.peg.2198	BP	0044255	cellular lipid metabolic process	0.017266820877442787	0.323779755639	5
fig|1211813.3.peg.2198	CC	0032991	protein-containing complex	0.007697223226651245	0.317438950709	5
fig|1211813.3.peg.2198	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	2.040827186057045	0.512129123309	6
fig|1211813.3.peg.2198	BP	0032787	monocarboxylic acid metabolic process	0.01724183371257438	0.323765945291	6
fig|1211813.3.peg.2198	CC	0005737	cytoplasm	0.005212660053612588	0.315183259055	6
fig|1211813.3.peg.2198	MF	0016746	transferase activity, transferring acyl groups	1.8741087687981612	0.503476030086	7
fig|1211813.3.peg.2198	BP	0006629	lipid metabolic process	0.016207038843328383	0.32318495735	7
fig|1211813.3.peg.2198	CC	0044424	intracellular part	0.004385625833325057	0.314315733195	7
fig|1211813.3.peg.2198	MF	0016740	transferase activity	0.7710434598255888	0.432198784721	8
fig|1211813.3.peg.2198	BP	0046394	carboxylic acid biosynthetic process	0.01410038824572576	0.321941782083	8
fig|1211813.3.peg.2198	CC	0005622	intracellular	0.004385617083719022	0.314315723603	8
fig|1211813.3.peg.2198	MF	0003824	catalytic activity	0.20934109613980512	0.371134529452	9
fig|1211813.3.peg.2198	BP	0016053	organic acid biosynthetic process	0.0140814715592253	0.321930212655	9
fig|1211813.3.peg.2198	CC	0044464	cell part	0.0030219161629091327	0.312681928297	9
fig|1211813.3.peg.2198	BP	0044283	small molecule biosynthetic process	0.012203100689822477	0.320739902118	10
fig|1211813.3.peg.2198	CC	0005623	cell	0.002889670381968055	0.312505321022	10
fig|1211813.3.peg.2198	BP	0019752	carboxylic acid metabolic process	0.011153392351198589	0.320034517178	11
fig|1211813.3.peg.2198	BP	0043436	oxoacid metabolic process	0.011078621201968838	0.319983030261	12
fig|1211813.3.peg.2198	BP	0006082	organic acid metabolic process	0.011027957527114473	0.319948044782	13
fig|1211813.3.peg.2198	BP	0055114	oxidation-reduction process	0.008096924261411667	0.317765518669	14
fig|1211813.3.peg.2198	BP	0044281	small molecule metabolic process	0.007900557783878047	0.317606113891	15
fig|1211813.3.peg.2198	BP	0044249	cellular biosynthetic process	0.006192437291067845	0.31612608433	16
fig|1211813.3.peg.2198	BP	1901576	organic substance biosynthetic process	0.006096759319746117	0.316037469762	17
fig|1211813.3.peg.2198	BP	0009058	biosynthetic process	0.0059048976379920985	0.315857651773	18
fig|1211813.3.peg.2198	BP	0044238	primary metabolic process	0.0031740625801309954	0.312880396588	19
fig|1211813.3.peg.2198	BP	0044237	cellular metabolic process	0.0030137460449067926	0.312671130937	20
fig|1211813.3.peg.2198	BP	0071704	organic substance metabolic process	0.0027674734841825394	0.312338504707	21
fig|1211813.3.peg.2198	BP	0009987	cellular process	0.00216550829929604	0.311456885236	22
fig|1211813.3.peg.2198	BP	0008152	metabolic process	0.0016488217218580215	0.310595945583	23
fig|1211813.3.peg.2199	BP	0042026	protein refolding	3.7441402330865188	0.58565881958	1
fig|1211813.3.peg.2199	MF	0051082	unfolded protein binding	2.935574460982058	0.553478684344	1
fig|1211813.3.peg.2199	CC	0005737	cytoplasm	0.5968532345026133	0.41687611429	1
fig|1211813.3.peg.2199	BP	0006457	protein folding	2.625749268676095	0.539984459456	2
fig|1211813.3.peg.2199	MF	0005515	protein binding	1.8888819027242219	0.504257943241	2
fig|1211813.3.peg.2199	CC	0044424	intracellular part	0.5021572358481714	0.407593153755	2
fig|1211813.3.peg.2199	MF	0005524	ATP binding	1.1067279168602495	0.457452050527	3
fig|1211813.3.peg.2199	CC	0005622	intracellular	0.5021562340121397	0.407593051116	3
fig|1211813.3.peg.2199	BP	0009987	cellular process	0.24795222007261822	0.377002050966	3
fig|1211813.3.peg.2199	MF	0032559	adenyl ribonucleotide binding	1.1017635852524015	0.457109073675	4
fig|1211813.3.peg.2199	CC	0044464	cell part	0.346011521502931	0.390110624329	4
fig|1211813.3.peg.2199	MF	0030554	adenyl nucleotide binding	1.0999589050869298	0.456984200081	5
fig|1211813.3.peg.2199	CC	0005623	cell	0.3308692867720658	0.388220838165	5
fig|1211813.3.peg.2199	MF	0035639	purine ribonucleoside triphosphate binding	1.048908057869359	0.453408340521	6
fig|1211813.3.peg.2199	MF	0032555	purine ribonucleotide binding	1.0418870666538254	0.452909806362	7
fig|1211813.3.peg.2199	MF	0017076	purine nucleotide binding	1.0401833060445136	0.452788575686	8
fig|1211813.3.peg.2199	MF	0008144	drug binding	1.0346976922907187	0.452397572202	9
fig|1211813.3.peg.2199	MF	0032553	ribonucleotide binding	1.0236231548667847	0.451605030271	10
fig|1211813.3.peg.2199	MF	0097367	carbohydrate derivative binding	1.0061388403097171	0.450344997909	11
fig|1211813.3.peg.2199	MF	0000166	nucleotide binding	0.9127019839167734	0.443417455408	12
fig|1211813.3.peg.2199	MF	1901265	nucleoside phosphate binding	0.9127019478039647	0.443417452664	13
fig|1211813.3.peg.2199	MF	0043168	anion binding	0.9038493531660868	0.442743080474	14
fig|1211813.3.peg.2199	MF	0036094	small molecule binding	0.850316594136882	0.438592713644	15
fig|1211813.3.peg.2199	MF	0043167	ion binding	0.6260618019246731	0.419588145657	16
fig|1211813.3.peg.2199	MF	1901363	heterocyclic compound binding	0.45944032982457833	0.403119504425	17
fig|1211813.3.peg.2199	MF	0097159	organic cyclic compound binding	0.4593255330651994	0.403107208001	18
fig|1211813.3.peg.2199	MF	0005488	binding	0.3211674719584237	0.386987220502	19
fig|1211813.3.peg.2200	BP	0006457	protein folding	1.9715021910357733	0.50857559823	1
fig|1211813.3.peg.2200	MF	0005524	ATP binding	0.5335622199267603	0.410761838685	1
fig|1211813.3.peg.2200	CC	0005737	cytoplasm	0.4481377843597314	0.401901372589	1
fig|1211813.3.peg.2200	MF	0032559	adenyl ribonucleotide binding	0.5311688766733882	0.410523696182	2
fig|1211813.3.peg.2200	CC	0044424	intracellular part	0.37703679575555915	0.393857623602	2
fig|1211813.3.peg.2200	BP	0009987	cellular process	0.18617099163920695	0.367350223173	2
fig|1211813.3.peg.2200	MF	0030554	adenyl nucleotide binding	0.5302988261933402	0.410436991467	3
fig|1211813.3.peg.2200	CC	0005622	intracellular	0.37703604354286496	0.393857534665	3
fig|1211813.3.peg.2200	MF	0035639	purine ribonucleoside triphosphate binding	0.5056868118440279	0.40795412961	4
fig|1211813.3.peg.2200	CC	0044464	cell part	0.25979726278686044	0.37870889192	4
fig|1211813.3.peg.2200	MF	0032555	purine ribonucleotide binding	0.502301936842705	0.407607977468	5
fig|1211813.3.peg.2200	CC	0005623	cell	0.24842795601213907	0.377071379244	5
fig|1211813.3.peg.2200	MF	0017076	purine nucleotide binding	0.5014805404732097	0.407523802176	6
fig|1211813.3.peg.2200	MF	0008144	drug binding	0.49883588300361303	0.407252312869	7
fig|1211813.3.peg.2200	MF	0032553	ribonucleotide binding	0.49349676154245053	0.406702019409	8
fig|1211813.3.peg.2200	MF	0097367	carbohydrate derivative binding	0.4850674361889954	0.405827128704	9
fig|1211813.3.peg.2200	MF	0000166	nucleotide binding	0.4400207939560677	0.401017059755	10
fig|1211813.3.peg.2200	MF	1901265	nucleoside phosphate binding	0.44002077654579913	0.401017057849	11
fig|1211813.3.peg.2200	MF	0043168	anion binding	0.43575287115085964	0.400548814352	12
fig|1211813.3.peg.2200	MF	0036094	small molecule binding	0.409944307626539	0.397667049192	13
fig|1211813.3.peg.2200	MF	0043167	ion binding	0.30182931121313444	0.384471419954	14
fig|1211813.3.peg.2200	MF	1901363	heterocyclic compound binding	0.22149979102410197	0.373036585766	15
fig|1211813.3.peg.2200	MF	0097159	organic cyclic compound binding	0.22144444660489876	0.373028047869	16
fig|1211813.3.peg.2200	MF	0005488	binding	0.1548373603808177	0.361835297867	17
fig|1211813.3.peg.2201	MF	0004386	helicase activity	2.5145333854099463	0.534947709969	1
fig|1211813.3.peg.2201	MF	0017111	nucleoside-triphosphatase activity	1.5331412867178815	0.484486760006	2
fig|1211813.3.peg.2201	MF	0016462	pyrophosphatase activity	1.5024977975334224	0.482680957311	3
fig|1211813.3.peg.2201	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.4968849579893586	0.482348206984	4
fig|1211813.3.peg.2201	MF	0016817	hydrolase activity, acting on acid anhydrides	1.4955097502619135	0.482266584371	5
fig|1211813.3.peg.2201	MF	0005524	ATP binding	1.1469547806021534	0.460203355326	6
fig|1211813.3.peg.2201	MF	0032559	adenyl ribonucleotide binding	1.1418100076336815	0.459854200921	7
fig|1211813.3.peg.2201	MF	0030554	adenyl nucleotide binding	1.1399397317404723	0.459727078157	8
fig|1211813.3.peg.2201	MF	0035639	purine ribonucleoside triphosphate binding	1.0870333105885635	0.456086811739	9
fig|1211813.3.peg.2201	MF	0032555	purine ribonucleotide binding	1.0797571234457766	0.455579298195	10
fig|1211813.3.peg.2201	MF	0017076	purine nucleotide binding	1.077991435288749	0.455455883964	11
fig|1211813.3.peg.2201	MF	0008144	drug binding	1.0723064328381906	0.455057837893	12
fig|1211813.3.peg.2201	MF	0032553	ribonucleotide binding	1.0608293629569376	0.454251021034	13
fig|1211813.3.peg.2201	MF	0097367	carbohydrate derivative binding	1.0427095361582497	0.452968293506	14
fig|1211813.3.peg.2201	MF	0000166	nucleotide binding	0.9458764776515524	0.445915975064	15
fig|1211813.3.peg.2201	MF	1901265	nucleoside phosphate binding	0.9458764402261312	0.445915972271	16
fig|1211813.3.peg.2201	MF	0043168	anion binding	0.9367020753384608	0.445229453576	17
fig|1211813.3.peg.2201	MF	0036094	small molecule binding	0.8812235309266074	0.441004332108	18
fig|1211813.3.peg.2201	MF	0016787	hydrolase activity	0.8693438860482929	0.440082465347	19
fig|1211813.3.peg.2201	MF	0003676	nucleic acid binding	0.819625467557352	0.436154161279	20
fig|1211813.3.peg.2201	MF	0043167	ion binding	0.6488176233116335	0.421657461947	21
fig|1211813.3.peg.2201	MF	1901363	heterocyclic compound binding	0.47613986659764634	0.404892194572	22
fig|1211813.3.peg.2201	MF	0097159	organic cyclic compound binding	0.4760208972557138	0.40487967667	23
fig|1211813.3.peg.2201	MF	0005488	binding	0.332841127186581	0.38846934283	24
fig|1211813.3.peg.2201	MF	0003824	catalytic activity	0.24393433993710167	0.376413858119	25
fig|1211813.3.peg.2203	MF	0016787	hydrolase activity	0.8959869781386165	0.44214136677	1
fig|1211813.3.peg.2203	BP	0016310	phosphorylation	0.05571170340704495	0.338972030453	1
