gene	ontology	GO_id	GO_name
fig|471875.6.peg.1229|RUMLAC_00833	MF	0043492	ATPase activity, coupled to movement of substances	1.1927550681741739	0.463277750055	9
fig|471875.6.peg.1229|RUMLAC_00833	BP	0006766	vitamin metabolic process	2.345260846347709	0.527062830154	10
fig|471875.6.peg.1229|RUMLAC_00833	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	1.1698783318018384	0.461749647133	10
fig|471875.6.peg.1229|RUMLAC_00833	BP	0009116	nucleoside metabolic process	2.3097923997871965	0.525374977187	11
fig|471875.6.peg.1229|RUMLAC_00833	MF	0015399	primary active transmembrane transporter activity	1.1698561551812168	0.461748158582	11
fig|471875.6.peg.1229|RUMLAC_00833	BP	1901657	glycosyl compound metabolic process	2.2965185948879006	0.52473998136	12
fig|471875.6.peg.1229|RUMLAC_00833	MF	0042623	ATPase activity, coupled	1.0604235058511318	0.45422241033	12
fig|471875.6.peg.1229|RUMLAC_00833	BP	0034404	nucleobase-containing small molecule biosynthetic process	2.2873220271379937	0.524298956717	13
fig|471875.6.peg.1229|RUMLAC_00833	MF	0022804	active transmembrane transporter activity	1.029415980940077	0.452020121853	13
fig|471875.6.peg.1229|RUMLAC_00833	BP	0015889	cobalamin transport	2.0867227665735246	0.514448562704	14
fig|471875.6.peg.1229|RUMLAC_00833	MF	0016740	transferase activity	0.886099266649883	0.441380892164	14
fig|471875.6.peg.1229|RUMLAC_00833	BP	0051180	vitamin transport	1.8930004773545128	0.504475385831	15
fig|471875.6.peg.1229|RUMLAC_00833	MF	0016887	ATPase activity	0.8760554859915273	0.440604057531	15
fig|471875.6.peg.1229|RUMLAC_00833	BP	0051188	cofactor biosynthetic process	1.822817952773718	0.500737098048	16
fig|471875.6.peg.1229|RUMLAC_00833	MF	0017111	nucleoside-triphosphatase activity	0.7783597286014349	0.432802261075	16
fig|471875.6.peg.1229|RUMLAC_00833	BP	0051186	cofactor metabolic process	1.684763263142221	0.493167321484	17
fig|471875.6.peg.1229|RUMLAC_00833	MF	0016462	pyrophosphatase activity	0.7628023509926969	0.431515584524	17
fig|471875.6.peg.1229|RUMLAC_00833	BP	1901137	carbohydrate derivative biosynthetic process	1.6775758106569634	0.492764876889	18
fig|471875.6.peg.1229|RUMLAC_00833	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.7599527713081307	0.431278492152	18
fig|471875.6.peg.1229|RUMLAC_00833	BP	0051181	cofactor transport	1.634529263303162	0.490336326831	19
fig|471875.6.peg.1229|RUMLAC_00833	MF	0016817	hydrolase activity, acting on acid anhydrides	0.7592545927887874	0.431220334136	19
fig|471875.6.peg.1229|RUMLAC_00833	BP	0017144	drug metabolic process	1.4683795961945298	0.480648588405	20
fig|471875.6.peg.1229|RUMLAC_00833	MF	0022857	transmembrane transporter activity	0.6898886675323002	0.425302447625	20
fig|471875.6.peg.1229|RUMLAC_00833	BP	0015893	drug transport	1.4662970755705336	0.480523775116	21
fig|471875.6.peg.1229|RUMLAC_00833	MF	0005215	transporter activity	0.6636784329526906	0.422989301922	21
fig|471875.6.peg.1229|RUMLAC_00833	BP	0042493	response to drug	1.4430583616744967	0.47912493274	22
fig|471875.6.peg.1229|RUMLAC_00833	MF	0016787	hydrolase activity	0.4413567601812167	0.401163165142	22
fig|471875.6.peg.1229|RUMLAC_00833	BP	0044283	small molecule biosynthetic process	1.42813362615641	0.478220599254	23
fig|471875.6.peg.1229|RUMLAC_00833	MF	0003824	catalytic activity	0.24057916503321836	0.37591895927	23
fig|471875.6.peg.1229|RUMLAC_00833	BP	0034654	nucleobase-containing compound biosynthetic process	1.4176956317148832	0.477585319537	24
fig|471875.6.peg.1229|RUMLAC_00833	BP	0055086	nucleobase-containing small molecule metabolic process	1.3891916777596776	0.475838492777	25
fig|471875.6.peg.1229|RUMLAC_00833	BP	1901135	carbohydrate derivative metabolic process	1.3073827174317834	0.470722896394	26
fig|471875.6.peg.1229|RUMLAC_00833	BP	0019438	aromatic compound biosynthetic process	1.2598123784279884	0.467674460474	27
fig|471875.6.peg.1229|RUMLAC_00833	BP	0018130	heterocycle biosynthetic process	1.237095094175883	0.466198375702	28
fig|471875.6.peg.1229|RUMLAC_00833	BP	1901362	organic cyclic compound biosynthetic process	1.2138976211035941	0.46467703617	29
fig|471875.6.peg.1229|RUMLAC_00833	BP	0042221	response to chemical	1.0292194681042104	0.452006059668	30
fig|471875.6.peg.1229|RUMLAC_00833	BP	0071705	nitrogen compound transport	0.9251100263316332	0.444357193476	31
fig|471875.6.peg.1229|RUMLAC_00833	BP	0044281	small molecule metabolic process	0.9246053542734592	0.444319094927	32
fig|471875.6.peg.1229|RUMLAC_00833	BP	1901566	organonitrogen compound biosynthetic process	0.9058352521994044	0.442894648433	33
fig|471875.6.peg.1229|RUMLAC_00833	BP	0044271	cellular nitrogen compound biosynthetic process	0.9039463361019395	0.442750486279	34
fig|471875.6.peg.1229|RUMLAC_00833	BP	0071702	organic substance transport	0.8674633018749067	0.439935954879	35
fig|471875.6.peg.1229|RUMLAC_00833	BP	0006139	nucleobase-containing compound metabolic process	0.8313621527477424	0.437091999459	36
fig|471875.6.peg.1229|RUMLAC_00833	BP	0006725	cellular aromatic compound metabolic process	0.7561496804435341	0.430961371602	37
fig|471875.6.peg.1229|RUMLAC_00833	BP	0046483	heterocycle metabolic process	0.755004584916727	0.430865731734	38
fig|471875.6.peg.1229|RUMLAC_00833	BP	1901360	organic cyclic compound metabolic process	0.7416976226540535	0.429748953	39
fig|471875.6.peg.1229|RUMLAC_00833	BP	0044249	cellular biosynthetic process	0.7247033477823044	0.428308048562	40
fig|471875.6.peg.1229|RUMLAC_00833	BP	1901576	organic substance biosynthetic process	0.7135061175372939	0.42734941099	41
fig|471875.6.peg.1229|RUMLAC_00833	BP	0009058	biosynthetic process	0.6910524702022067	0.425404129471	42
fig|471875.6.peg.1229|RUMLAC_00833	BP	0050896	response to stimulus	0.6488728389739117	0.421662438496	43
fig|471875.6.peg.1229|RUMLAC_00833	BP	0034641	cellular nitrogen compound metabolic process	0.6027225704720423	0.417426323732	44
fig|471875.6.peg.1229|RUMLAC_00833	BP	1901564	organonitrogen compound metabolic process	0.5865802444517988	0.415906540981	45
fig|471875.6.peg.1229|RUMLAC_00833	BP	0006810	transport	0.48637597865826565	0.405963439667	46
fig|471875.6.peg.1229|RUMLAC_00833	BP	0051234	establishment of localization	0.4852516541888233	0.405846329816	47
fig|471875.6.peg.1229|RUMLAC_00833	BP	0051179	localization	0.47707988292384323	0.40499104773	48
fig|471875.6.peg.1229|RUMLAC_00833	BP	0006807	nitrogen compound metabolic process	0.4101814088486331	0.397693930178	49
fig|471875.6.peg.1229|RUMLAC_00833	BP	0044238	primary metabolic process	0.3714617798729146	0.393196008744	50
fig|471875.6.peg.1229|RUMLAC_00833	BP	0044237	cellular metabolic process	0.3526998733212853	0.39093216069	51
fig|471875.6.peg.1229|RUMLAC_00833	BP	0071704	organic substance metabolic process	0.3238784996303115	0.387333790684	52
fig|471875.6.peg.1229|RUMLAC_00833	BP	0009987	cellular process	0.25343027961120945	0.37779637968	53
fig|471875.6.peg.1229|RUMLAC_00833	BP	0008152	metabolic process	0.19296224823306013	0.368482684155	54
fig|471875.6.peg.1230|RUMLAC_00834	MF	0008818	cobalamin 5-phosphate synthase activity
fig|471875.6.peg.1230|RUMLAC_00834	BP	GO:0009236	cobalamin biosynthetic process
fig|471875.6.peg.1230|RUMLAC_00834	CC	GO:0005886	plasma membrane
fig|471875.6.peg.1231|RUMLAC_00835	MF	GO:0043755	alpha-ribazole phosphatase activity
fig|471875.6.peg.1231|RUMLAC_00835	BP	GO:0016311	dephosphorylation
fig|471875.6.peg.1232|RUMLAC_00836	MF	GO:0048472	threonine-phosphate decarboxylase activity
fig|471875.6.peg.1232|RUMLAC_00836	BP	GO:0015889	cobalamin transport
fig|471875.6.peg.1232|RUMLAC_00836	CC	GO:0005886	plasma membrane
fig|471875.6.peg.1233|RUMLAC_00837	MF	GO:0016740	transferase activity
fig|471875.6.peg.1234|RUMLAC_00838	MF	GO:0030170	pyridoxal phosphate binding
fig|471875.6.peg.1234|RUMLAC_00838	BP	GO:0009058	biosynthetic process
fig|471875.6.peg.1235|RUMLAC_00839	MF	GO:0015420	cobalamin-transporting ATPase activity
fig|471875.6.peg.1235|RUMLAC_00839	BP	GO:0015889	cobalamin transport
fig|471875.6.peg.1236|RUMLAC_00840	MF	GO:0004565	beta-galactosidase activity
fig|471875.6.peg.1236|RUMLAC_00840	CC	GO:0009341	beta-galactosidase complex
fig|471875.6.peg.1236|RUMLAC_00840	BP	GO:0006012	galactose metabolic process
fig|471875.6.peg.1237|RUMLAC_00841	MF	GO:0008168	methyltransferase activity
fig|471875.6.peg.1237|RUMLAC_00841	BP	GO:0032259	methylation
fig|471875.6.peg.1238|RUMLAC_00842	MF	GO:0045302	choloylglycine hydrolase activity
fig|471875.6.peg.1239|RUMLAC_00843	MF	GO:0003712	transcription coregulator activity
fig|471875.6.peg.1239|RUMLAC_00843	BP	GO:0006357	regulation of transcription by RNA polymerase II
fig|471875.6.peg.1240|RUMLAC_00844	MF	GO:0016787	hydrolase activity
fig|471875.6.peg.1241|RUMLAC_00845	MF	GO:0043752	adenosylcobinamide kinase activity
fig|471875.6.peg.1241|RUMLAC_00845	BP	GO:0009236	cobalamin biosynthetic process
fig|471875.6.peg.1242|RUMLAC_00846	MF	GO:0016993	precorrin-8X methylmutase activity
fig|471875.6.peg.1242|RUMLAC_00846	BP	GO:0009236	cobalamin biosynthetic process
fig|471875.6.peg.1243|RUMLAC_00847	MF	GO:0003700	DNA-binding transcription factor activity
fig|471875.6.peg.1243|RUMLAC_00847	BP	GO:0006355	regulation of transcription, DNA-templated
fig|471875.6.peg.1244|RUMLAC_00848	CC	GO:0016021	integral component of membrane
fig|471875.6.peg.1245|RUMLAC_00849	MF	GO:0033958	DNA-deoxyinosine glycosylase activity
fig|471875.6.peg.1245|RUMLAC_00849	BP	GO:0008152	metabolic process
fig|471875.6.peg.1246|RUMLAC_00850	MF	GO:0004326	tetrahydrofolylpolyglutamate synthase activity
fig|471875.6.peg.1246|RUMLAC_00850	BP	GO:0046901	tetrahydrofolylpolyglutamate biosynthetic process
fig|471875.6.peg.1246|RUMLAC_00850	CC	GO:0016021	integral component of membrane
fig|471875.6.peg.1247|RUMLAC_00851	MF	GO:0003934	GTP cyclohydrolase I activity
fig|471875.6.peg.1996|RUMLAC_01998	MF	GO:0016893	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5-phosphomonoesters	2.52346573687893	0.535356300736	5
fig|471875.6.peg.1996|RUMLAC_01998	BP	0034655	nucleobase-containing compound catabolic process	2.063734925368909	0.513290042861	5
fig|471875.6.peg.1996|RUMLAC_01998	CC	0005623	cell	0.29075957301123695	0.38299492773	5
fig|471875.6.peg.1996|RUMLAC_01998	MF	0004540	ribonuclease activity	2.3721124957401285	0.528332159208	6
fig|471875.6.peg.1996|RUMLAC_01998	BP	0009057	macromolecule catabolic process	1.9985643361039536	0.509970094852	6
fig|471875.6.peg.1996|RUMLAC_01998	MF	0004519	endonuclease activity	1.9974181438015148	0.509911224407	7
fig|471875.6.peg.1996|RUMLAC_01998	BP	0044270	cellular nitrogen compound catabolic process	1.9602615264633279	0.507993561563	7
fig|471875.6.peg.1996|RUMLAC_01998	BP	0046700	heterocycle catabolic process	1.9598338493872411	0.507971383721	8
fig|471875.6.peg.1996|RUMLAC_01998	MF	0004518	nuclease activity	1.7837331146993876	0.498623996985	8
fig|471875.6.peg.1996|RUMLAC_01998	BP	0019439	aromatic compound catabolic process	1.9345896692852398	0.506657994101	9
fig|471875.6.peg.1996|RUMLAC_01998	MF	0140098	catalytic activity, acting on RNA	1.5427439201038042	0.485048916762	9
fig|471875.6.peg.1996|RUMLAC_01998	BP	1901361	organic cyclic compound catabolic process	1.92304077210576	0.506054278623	10
fig|471875.6.peg.1996|RUMLAC_01998	MF	0016788	hydrolase activity, acting on ester bonds	1.480518872267384	0.48137438582	10
fig|471875.6.peg.1996|RUMLAC_01998	BP	0090305	nucleic acid phosphodiester bond hydrolysis	1.7266911519753456	0.495498057183	11
fig|471875.6.peg.1996|RUMLAC_01998	MF	0046914	transition metal ion binding	1.432238395717008	0.478469788474	11
fig|471875.6.peg.1996|RUMLAC_01998	BP	0044248	cellular catabolic process	1.5802597613488665	0.487228572445	12
fig|471875.6.peg.1996|RUMLAC_01998	MF	0003723	RNA binding	1.1218541889722071	0.458492381932	12
fig|471875.6.peg.1996|RUMLAC_01998	BP	1901575	organic substance catabolic process	1.5044139001158583	0.482794408763	13
fig|471875.6.peg.1996|RUMLAC_01998	MF	0046872	metal ion binding	0.8821111639467922	0.441072962694	13
fig|471875.6.peg.1996|RUMLAC_01998	BP	0009056	catabolic process	1.4777762123843343	0.481210665391	14
fig|471875.6.peg.1996|RUMLAC_01998	MF	0043169	cation binding	0.8769107036147552	0.440670377071	14
fig|471875.6.peg.1996|RUMLAC_01998	BP	0016070	RNA metabolic process	1.2048933127812362	0.464082602279	15
fig|471875.6.peg.1996|RUMLAC_01998	MF	0016787	hydrolase activity	0.7371633591712945	0.429366132482	15
fig|471875.6.peg.1996|RUMLAC_01998	BP	0090304	nucleic acid metabolic process	0.925405954432398	0.444379528756	16
fig|471875.6.peg.1996|RUMLAC_01998	MF	0003676	nucleic acid binding	0.695004442572633	0.425748777205	16
fig|471875.6.peg.1996|RUMLAC_01998	BP	0006139	nucleobase-containing compound metabolic process	0.7147881025558253	0.427459546096	17
fig|471875.6.peg.1996|RUMLAC_01998	MF	0043167	ion binding	0.5501673001509672	0.412399578438	17
fig|471875.6.peg.1996|RUMLAC_01998	BP	0006725	cellular aromatic compound metabolic process	0.6501219637507669	0.42177496473	18
fig|471875.6.peg.1996|RUMLAC_01998	MF	1901363	heterocyclic compound binding	0.40374455854514985	0.396961382374	18
fig|471875.6.peg.1996|RUMLAC_01998	BP	0046483	heterocycle metabolic process	0.649137434137353	0.421686283339	19
fig|471875.6.peg.1996|RUMLAC_01998	MF	0097159	organic cyclic compound binding	0.40364367805223456	0.396949855339	19
fig|471875.6.peg.1996|RUMLAC_01998	BP	0044260	cellular macromolecule metabolic process	0.64643585532084	0.421442592892	20
fig|471875.6.peg.1996|RUMLAC_01998	MF	0005488	binding	0.28223386317528004	0.381838497695	20
fig|471875.6.peg.1996|RUMLAC_01998	BP	1901360	organic cyclic compound metabolic process	0.6376963813120816	0.420650758148	21
fig|471875.6.peg.1996|RUMLAC_01998	MF	0003824	catalytic activity	0.206845024542195	0.370737276793	21
fig|471875.6.peg.1996|RUMLAC_01998	BP	0034641	cellular nitrogen compound metabolic process	0.5182084860266699	0.409224687224	22
fig|471875.6.peg.1996|RUMLAC_01998	BP	0043170	macromolecule metabolic process	0.5159143040326475	0.408993057815	23
fig|471875.6.peg.1996|RUMLAC_01998	BP	0006807	nitrogen compound metabolic process	0.3526655501041941	0.390927964718	24
fig|471875.6.peg.1996|RUMLAC_01998	BP	0044238	primary metabolic process	0.31937520842127515	0.386757298848	25
fig|471875.6.peg.1996|RUMLAC_01998	BP	0044237	cellular metabolic process	0.3032441065422148	0.384658161735	26
fig|471875.6.peg.1996|RUMLAC_01998	BP	0071704	organic substance metabolic process	0.2784640814405977	0.381321598571	27
fig|471875.6.peg.1996|RUMLAC_01998	BP	0009987	cellular process	0.2178941488913967	0.372478101603	28
fig|471875.6.peg.1996|RUMLAC_01998	BP	0008152	metabolic process	0.16590497754023445	0.363842043232	29
fig|471875.6.peg.1997|RUMLAC_01999	MF	0004518	nuclease activity	2.9120063891924812	0.552478019977	1
fig|471875.6.peg.1997|RUMLAC_01999	BP	0090305	nucleic acid phosphodiester bond hydrolysis	2.818883399808229	0.548483985269	1
fig|471875.6.peg.1997|RUMLAC_01999	MF	0016788	hydrolase activity, acting on ester bonds	2.4169985856259943	0.530438073574	2
fig|471875.6.peg.1997|RUMLAC_01999	BP	0090304	nucleic acid metabolic process	1.5107574276088165	0.483169491165	2
fig|471875.6.peg.1997|RUMLAC_01999	MF	0016787	hydrolase activity	1.2034448394188006	0.463986771853	3
fig|471875.6.peg.1997|RUMLAC_01999	BP	0006139	nucleobase-containing compound metabolic process	1.1669164542657062	0.461550713361	3
fig|471875.6.peg.1997|RUMLAC_01999	MF	0003676	nucleic acid binding	1.1346189408104064	0.459364852225	4
fig|471875.6.peg.1997|RUMLAC_01999	BP	0006725	cellular aromatic compound metabolic process	1.0613467320842165	0.454287484792	4
fig|471875.6.peg.1997|RUMLAC_01999	BP	0046483	heterocycle metabolic process	1.0597394532256337	0.45417417597	5
fig|471875.6.peg.1997|RUMLAC_01999	MF	1901363	heterocyclic compound binding	0.6591270433880552	0.422583000559	5
fig|471875.6.peg.1997|RUMLAC_01999	BP	1901360	organic cyclic compound metabolic process	1.0410615363042481	0.452851078337	6
fig|471875.6.peg.1997|RUMLAC_01999	MF	0097159	organic cyclic compound binding	0.6589623524724169	0.422568272388	6
fig|471875.6.peg.1997|RUMLAC_01999	BP	0034641	cellular nitrogen compound metabolic process	0.8459933887013931	0.43825190921	7
fig|471875.6.peg.1997|RUMLAC_01999	MF	0005488	binding	0.4607566042476041	0.403260387162	7
fig|471875.6.peg.1997|RUMLAC_01999	BP	0043170	macromolecule metabolic process	0.842248056751501	0.437955954728	8
fig|471875.6.peg.1997|RUMLAC_01999	MF	0003824	catalytic activity	0.33768170141364384	0.389076281135	8
fig|471875.6.peg.1997|RUMLAC_01999	BP	0006807	nitrogen compound metabolic process	0.5757387844002485	0.414874061471	9
fig|471875.6.peg.1997|RUMLAC_01999	MF	0004519	endonuclease activity	0.17802706258267292	0.365964603822	9
fig|471875.6.peg.1997|RUMLAC_01999	BP	0044238	primary metabolic process	0.5213911429957224	0.409545173105	10
fig|471875.6.peg.1997|RUMLAC_01999	BP	0044237	cellular metabolic process	0.49505655776577034	0.40686309123	11
fig|471875.6.peg.1997|RUMLAC_01999	BP	0071704	organic substance metabolic process	0.45460230436563653	0.402599941609	12
fig|471875.6.peg.1997|RUMLAC_01999	BP	0009987	cellular process	0.3557197814575185	0.391300544925	13
fig|471875.6.peg.1997|RUMLAC_01999	BP	0008152	metabolic process	0.2708456498423069	0.380266193959	14
fig|471875.6.peg.1999|RUMLAC_02001	BP	0055085	transmembrane transport	1.277146602961706	0.46879184293	1
fig|471875.6.peg.1999|RUMLAC_02001	CC	0016021	integral component of membrane	0.33426721333646364	0.388648609455	1
fig|471875.6.peg.1999|RUMLAC_02001	BP	0006810	transport	1.0901783379082017	0.456305651297	2
fig|471875.6.peg.1999|RUMLAC_02001	CC	0031224	intrinsic component of membrane	0.33348101950097747	0.388549828106	2
fig|471875.6.peg.1999|RUMLAC_02001	BP	0051234	establishment of localization	1.0876582418608034	0.456130321335	3
fig|471875.6.peg.1999|RUMLAC_02001	CC	0044425	membrane part	0.3227978768401806	0.387195821405	3
fig|471875.6.peg.1999|RUMLAC_02001	BP	0051179	localization	1.069341778042015	0.454849843424	4
fig|471875.6.peg.1999|RUMLAC_02001	CC	0016020	membrane	0.305110835996363	0.384903889929	4
fig|471875.6.peg.2000|RUMLAC_02003	MF	0003700	DNA-binding transcription factor activity	4.683295656222312	0.618926207774	1
fig|471875.6.peg.2000|RUMLAC_02003	BP	0006355	regulation of transcription, DNA-templated	3.5948919685582075	0.580002108907	1
fig|471875.6.peg.2000|RUMLAC_02003	MF	0140110	transcription regulator activity	4.63185919663117	0.61719587632	2
fig|471875.6.peg.2000|RUMLAC_02003	BP	1903506	regulation of nucleic acid-templated transcription	3.5885765188371517	0.579760179397	2
fig|471875.6.peg.2000|RUMLAC_02003	BP	2001141	regulation of RNA biosynthetic process	3.545964407545939	0.578122218269	3
fig|471875.6.peg.2000|RUMLAC_02003	MF	0003677	DNA binding	2.884274057666969	0.551295347338	3
fig|471875.6.peg.2000|RUMLAC_02003	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.52769496875477	0.577416948747	4
fig|471875.6.peg.2000|RUMLAC_02003	MF	0003676	nucleic acid binding	1.97529233724824	0.508771476101	4
fig|471875.6.peg.2000|RUMLAC_02003	BP	0051252	regulation of RNA metabolic process	3.525274683362066	0.577323379702	5
fig|471875.6.peg.2000|RUMLAC_02003	MF	1901363	heterocyclic compound binding	1.1474941508975491	0.460239914759	5
fig|471875.6.peg.2000|RUMLAC_02003	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.5003531315559013	0.576358029675	6
fig|471875.6.peg.2000|RUMLAC_02003	MF	0097159	organic cyclic compound binding	1.1472074355149888	0.460220481774	6
fig|471875.6.peg.2000|RUMLAC_02003	BP	0010556	regulation of macromolecule biosynthetic process	3.4802781754992997	0.575577913432	7
fig|471875.6.peg.2000|RUMLAC_02003	MF	0005488	binding	0.8021450700062778	0.434744825336	7
fig|471875.6.peg.2000|RUMLAC_02003	BP	0031326	regulation of cellular biosynthetic process	3.476437083832759	0.575428391743	8
fig|471875.6.peg.2000|RUMLAC_02003	BP	0009889	regulation of biosynthetic process	3.4746864459536115	0.575360217482	9
fig|471875.6.peg.2000|RUMLAC_02003	BP	0051171	regulation of nitrogen compound metabolic process	3.3913593682273326	0.572095148076	10
fig|471875.6.peg.2000|RUMLAC_02003	BP	0010468	regulation of gene expression	3.3893558465195768	0.572016151563	11
fig|471875.6.peg.2000|RUMLAC_02003	BP	0080090	regulation of primary metabolic process	3.3846581381538114	0.571830834823	12
fig|471875.6.peg.2000|RUMLAC_02003	BP	0031323	regulation of cellular metabolic process	3.3613431351067877	0.570909187992	13
fig|471875.6.peg.2000|RUMLAC_02003	BP	0060255	regulation of macromolecule metabolic process	3.3064375896797267	0.568726051671	14
fig|471875.6.peg.2000|RUMLAC_02003	BP	0019222	regulation of metabolic process	3.2673527180559514	0.567160907658	15
fig|471875.6.peg.2000|RUMLAC_02003	BP	0050794	regulation of cellular process	2.68075718900299	0.542436221569	16
fig|471875.6.peg.2000|RUMLAC_02003	BP	0050789	regulation of biological process	2.603474053950769	0.538984330715	17
fig|471875.6.peg.2000|RUMLAC_02003	BP	0065007	biological regulation	2.491780655913866	0.533903645782	18
fig|471875.6.peg.2001|RUMLAC_02004	MF	0016787	hydrolase activity	1.7420064902526646	0.496342355742	1
fig|471875.6.peg.2001|RUMLAC_02004	CC	0016021	integral component of membrane	0.18760712723211098	0.367591402971	1
fig|471875.6.peg.2001|RUMLAC_02004	MF	0003824	catalytic activity	0.48879989861954964	0.406215456038	2
fig|471875.6.peg.2001|RUMLAC_02004	CC	0031224	intrinsic component of membrane	0.18716587675632862	0.367517399391	2
fig|471875.6.peg.2001|RUMLAC_02004	CC	0044425	membrane part	0.1811699740041628	0.366503024268	3
fig|471875.6.peg.2001|RUMLAC_02004	CC	0016020	membrane	0.1564707141287386	0.362135862706	4
fig|471875.6.peg.2002|RUMLAC_02005	MF	0004349	glutamate 5-kinase activity	5.340588244314433	0.640253029458	1
fig|471875.6.peg.2002|RUMLAC_02005	BP	0006561	proline biosynthetic process	4.356879257089744	0.607777976192	1
fig|471875.6.peg.2002|RUMLAC_02005	CC	0005737	cytoplasm	0.733232756969104	0.429033324352	1
fig|471875.6.peg.2002|RUMLAC_02005	MF	0019202	amino acid kinase activity	4.503121468187156	0.612822524394	2
fig|471875.6.peg.2002|RUMLAC_02005	BP	0006560	proline metabolic process	4.230646508917627	0.603355134852	2
fig|471875.6.peg.2002|RUMLAC_02005	CC	0044424	intracellular part	0.6168989513473554	0.418744312735	2
fig|471875.6.peg.2002|RUMLAC_02005	MF	0016774	phosphotransferase activity, carboxyl group as acceptor	4.088840238634635	0.598307190485	3
fig|471875.6.peg.2002|RUMLAC_02005	BP	0055129	L-proline biosynthetic process	3.932395025098494	0.592635481679	3
fig|471875.6.peg.2002|RUMLAC_02005	CC	0005622	intracellular	0.6168977205942102	0.418744198972	3
fig|471875.6.peg.2002|RUMLAC_02005	BP	0009084	glutamine family amino acid biosynthetic process	3.3446841988196296	0.570248697513	4
fig|471875.6.peg.2002|RUMLAC_02005	MF	0016301	kinase activity	1.9878888048008436	0.509421125405	4
fig|471875.6.peg.2002|RUMLAC_02005	CC	0044464	cell part	0.42507431842284454	0.399367094908	4
fig|471875.6.peg.2002|RUMLAC_02005	BP	0009064	glutamine family amino acid metabolic process	2.8683237474653067	0.550612554175	5
fig|471875.6.peg.2002|RUMLAC_02005	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.6624018320060707	0.491912404291	5
fig|471875.6.peg.2002|RUMLAC_02005	CC	0005623	cell	0.4064721196299736	0.397272501085	5
fig|471875.6.peg.2002|RUMLAC_02005	BP	1901607	alpha-amino acid biosynthetic process	2.3638817254720514	0.527943841961	6
fig|471875.6.peg.2002|RUMLAC_02005	MF	0005524	ATP binding	1.1853189515832094	0.462782658344	6
fig|471875.6.peg.2002|RUMLAC_02005	BP	0008652	cellular amino acid biosynthetic process	2.2752320247028908	0.52371782527	7
fig|471875.6.peg.2002|RUMLAC_02005	MF	0032559	adenyl ribonucleotide binding	1.1800020925367516	0.462427712584	7
fig|471875.6.peg.2002|RUMLAC_02005	BP	1901605	alpha-amino acid metabolic process	2.1343778819621204	0.51683008806	8
fig|471875.6.peg.2002|RUMLAC_02005	MF	0030554	adenyl nucleotide binding	1.1780692583061412	0.462298481261	8
fig|471875.6.peg.2002|RUMLAC_02005	BP	0046394	carboxylic acid biosynthetic process	1.9834146944961402	0.509190614309	9
fig|471875.6.peg.2002|RUMLAC_02005	MF	0035639	purine ribonucleoside triphosphate binding	1.123393185009793	0.458597834472	9
fig|471875.6.peg.2002|RUMLAC_02005	BP	0016053	organic acid biosynthetic process	1.9807538008156016	0.509053398828	10
fig|471875.6.peg.2002|RUMLAC_02005	MF	0032555	purine ribonucleotide binding	1.115873618709992	0.458081902903	10
fig|471875.6.peg.2002|RUMLAC_02005	BP	0006520	cellular amino acid metabolic process	1.8625767987706363	0.502863521243	11
fig|471875.6.peg.2002|RUMLAC_02005	MF	0017076	purine nucleotide binding	1.1140488705416187	0.457956441625	11
fig|471875.6.peg.2002|RUMLAC_02005	BP	0044283	small molecule biosynthetic process	1.7165349495923823	0.494936103313	12
fig|471875.6.peg.2002|RUMLAC_02005	MF	0008144	drug binding	1.1081737120276047	0.457551793243	12
fig|471875.6.peg.2002|RUMLAC_02005	BP	0016310	phosphorylation	1.6104053074521014	0.48896133483	13
fig|471875.6.peg.2002|RUMLAC_02005	MF	0032553	ribonucleotide binding	1.0963127488327418	0.456731593875	13
fig|471875.6.peg.2002|RUMLAC_02005	BP	0019752	carboxylic acid metabolic process	1.568878948390226	0.486570111959	14
fig|471875.6.peg.2002|RUMLAC_02005	MF	0097367	carbohydrate derivative binding	1.0775868369946011	0.455427590002	14
fig|471875.6.peg.2002|RUMLAC_02005	BP	0043436	oxoacid metabolic process	1.558361351745211	0.485959467927	15
fig|471875.6.peg.2002|RUMLAC_02005	MF	0016740	transferase activity	1.0650406461657815	0.454547571034	15
fig|471875.6.peg.2002|RUMLAC_02005	BP	0006082	organic acid metabolic process	1.5512348049131564	0.4855445339	16
fig|471875.6.peg.2002|RUMLAC_02005	MF	0000166	nucleotide binding	0.9775148364860061	0.448258296166	16
fig|471875.6.peg.2002|RUMLAC_02005	BP	0017144	drug metabolic process	1.5386583668138862	0.48480995501	17
fig|471875.6.peg.2002|RUMLAC_02005	MF	1901265	nucleoside phosphate binding	0.9775147978087526	0.448258293326	17
fig|471875.6.peg.2002|RUMLAC_02005	BP	0018130	heterocycle biosynthetic process	1.4869175588542678	0.481755760624	18
fig|471875.6.peg.2002|RUMLAC_02005	MF	0043168	anion binding	0.9680335621454023	0.447560387484	18
