gene	ontology	GO_id	GO_name
fig|213810.4.peg.1927|RUM_20400	BP	0043650	dicarboxylic acid biosynthetic process	2.8678465733784186	0.550592098329	6
fig|213810.4.peg.1927|RUM_20400	MF	0051287	NAD binding	2.639167460522238	0.540584872633	6
fig|213810.4.peg.1927|RUM_20400	BP	0009067	aspartate family amino acid biosynthetic process	2.752616164733918	0.545601466799	7
fig|213810.4.peg.1927|RUM_20400	MF	0016627	oxidoreductase activity, acting on the CH-CH group of donors	2.6256786495037665	0.539981295463	7
fig|213810.4.peg.1927|RUM_20400	BP	0009066	aspartate family amino acid metabolic process	2.664356673991518	0.541707886645	8
fig|213810.4.peg.1927|RUM_20400	MF	0050662	coenzyme binding	1.671221276075678	0.492408350939	8
fig|213810.4.peg.1927|RUM_20400	BP	0043648	dicarboxylic acid metabolic process	2.5264849362044095	0.535494243796	9
fig|213810.4.peg.1927|RUM_20400	MF	0048037	cofactor binding	1.2657053542351726	0.468055185444	9
fig|213810.4.peg.1927|RUM_20400	BP	1901607	alpha-amino acid biosynthetic process	2.0275243484747265	0.511451969615	10
fig|213810.4.peg.1927|RUM_20400	MF	0016491	oxidoreductase activity	1.093897018549974	0.456564000336	10
fig|213810.4.peg.1927|RUM_20400	BP	0008652	cellular amino acid biosynthetic process	1.9534990392130556	0.507642598741	11
fig|213810.4.peg.1927|RUM_20400	MF	0000166	nucleotide binding	0.9580522895254323	0.446821971356	11
fig|213810.4.peg.1927|RUM_20400	BP	1901605	alpha-amino acid metabolic process	1.8171886299831566	0.500434157912	12
fig|213810.4.peg.1927|RUM_20400	MF	1901265	nucleoside phosphate binding	0.9580522559952712	0.446821968869	12
fig|213810.4.peg.1927|RUM_20400	BP	0046394	carboxylic acid biosynthetic process	1.762267635549851	0.497453622666	13
fig|213810.4.peg.1927|RUM_20400	MF	0036094	small molecule binding	0.8927800519403822	0.441895180478	13
fig|213810.4.peg.1927|RUM_20400	BP	0016053	organic acid biosynthetic process	1.7592585439795874	0.497288987881	14
fig|213810.4.peg.1927|RUM_20400	MF	1901363	heterocyclic compound binding	0.47847924422604865	0.405138025893	14
fig|213810.4.peg.1927|RUM_20400	BP	0006520	cellular amino acid metabolic process	1.5956379570771229	0.488114554697	15
fig|213810.4.peg.1927|RUM_20400	MF	0097159	organic cyclic compound binding	0.47835297835062124	0.405124772724	15
fig|213810.4.peg.1927|RUM_20400	BP	0044283	small molecule biosynthetic process	1.5235381522223066	0.483922810504	16
fig|213810.4.peg.1927|RUM_20400	MF	0005488	binding	0.33436566701564596	0.388660971483	16
fig|213810.4.peg.1927|RUM_20400	BP	0019752	carboxylic acid metabolic process	1.3612784336174573	0.474110411921	17
fig|213810.4.peg.1927|RUM_20400	MF	0003824	catalytic activity	0.25204274079515815	0.377596002537	17
fig|213810.4.peg.1927|RUM_20400	BP	0043436	oxoacid metabolic process	1.3509093107452232	0.473463962488	18
fig|213810.4.peg.1927|RUM_20400	BP	0006082	organic acid metabolic process	1.3444481120403138	0.473059892267	19
fig|213810.4.peg.1927|RUM_20400	BP	0044281	small molecule metabolic process	1.052295711200204	0.453648288245	20
fig|213810.4.peg.1927|RUM_20400	BP	0055114	oxidation-reduction process	0.9738556629172156	0.447989350252	21
fig|213810.4.peg.1927|RUM_20400	BP	1901566	organonitrogen compound biosynthetic process	0.938857711233446	0.445391061124	22
fig|213810.4.peg.1927|RUM_20400	BP	0044249	cellular biosynthetic process	0.7502043893049222	0.430464021675	23
fig|213810.4.peg.1927|RUM_20400	BP	1901576	organic substance biosynthetic process	0.7398540804385704	0.429593447274	24
fig|213810.4.peg.1927|RUM_20400	BP	0009058	biosynthetic process	0.7127468931185593	0.427284139502	25
fig|213810.4.peg.1927|RUM_20400	BP	1901564	organonitrogen compound metabolic process	0.646250663264982	0.421425869385	26
fig|213810.4.peg.1927|RUM_20400	BP	0006807	nitrogen compound metabolic process	0.45683147771074345	0.402839677592	27
fig|213810.4.peg.1927|RUM_20400	BP	0044238	primary metabolic process	0.4144186509608243	0.39817301747	28
fig|213810.4.peg.1927|RUM_20400	BP	0071704	organic substance metabolic process	0.36160984285452946	0.392014573705	29
fig|213810.4.peg.1927|RUM_20400	BP	0044237	cellular metabolic process	0.36124057196857773	0.39196998011	30
fig|213810.4.peg.1927|RUM_20400	BP	0009987	cellular process	0.26135471602231064	0.378930397629	31
fig|213810.4.peg.1927|RUM_20400	BP	0008152	metabolic process	0.1986233211562819	0.369411540121	32
fig|213810.4.peg.1928|RUM_20410	MF	0008840	4-hydroxy-tetrahydrodipicolinate synthase	3.664585530975432	0.582657916478	1
fig|213810.4.peg.1928|RUM_20410	BP	0019877	diaminopimelate biosynthetic process	3.040507825930199	0.557885995099	1
fig|213810.4.peg.1928|RUM_20410	CC	0005737	cytoplasm	0.5285247311168259	0.410259973698	1
fig|213810.4.peg.1928|RUM_20410	BP	0009089	lysine biosynthetic process via diaminopimelate	2.7067931319030833	0.543587898127	2
fig|213810.4.peg.1928|RUM_20410	MF	0016836	hydro-lyase activity	2.164332826101861	0.518313472295	2
fig|213810.4.peg.1928|RUM_20410	CC	0044424	intracellular part	0.4418693785299403	0.401219167953	2
fig|213810.4.peg.1928|RUM_20410	BP	0046451	diaminopimelate metabolic process	2.7067931319030833	0.543587898127	3
fig|213810.4.peg.1928|RUM_20410	MF	0016835	carbon-oxygen lyase activity	2.063430576919945	0.513274661429	3
fig|213810.4.peg.1928|RUM_20410	CC	0005622	intracellular	0.44186884441400087	0.401219109618	3
fig|213810.4.peg.1928|RUM_20410	BP	0009085	lysine biosynthetic process	2.6827365565742958	0.542523972996	4
fig|213810.4.peg.1928|RUM_20410	MF	0016829	lyase activity	1.537185897040678	0.484723753307	4
fig|213810.4.peg.1928|RUM_20410	CC	0044464	cell part	0.2858880816545765	0.382336266403	4
fig|213810.4.peg.1928|RUM_20410	BP	0006553	lysine metabolic process	2.629192982456217	0.540138698639	5
fig|213810.4.peg.1928|RUM_20410	CC	0005623	cell	0.2738900681434191	0.380689704976	5
fig|213810.4.peg.1928|RUM_20410	MF	0003824	catalytic activity	0.2102195313335453	0.371273769518	5
fig|213810.4.peg.1928|RUM_20410	BP	0043650	dicarboxylic acid biosynthetic process	2.3919647941064865	0.529266002397	6
fig|213810.4.peg.1928|RUM_20410	BP	0009067	aspartate family amino acid biosynthetic process	2.2958553706642655	0.524708205788	7
fig|213810.4.peg.1928|RUM_20410	BP	0009066	aspartate family amino acid metabolic process	2.222241392649783	0.52115231385	8
fig|213810.4.peg.1928|RUM_20410	BP	0043648	dicarboxylic acid metabolic process	2.107247673686447	0.515477577067	9
fig|213810.4.peg.1928|RUM_20410	BP	1901607	alpha-amino acid biosynthetic process	1.691083095506065	0.49352047703	10
fig|213810.4.peg.1928|RUM_20410	BP	0008652	cellular amino acid biosynthetic process	1.629341321984976	0.490041490943	11
fig|213810.4.peg.1928|RUM_20410	BP	1901605	alpha-amino acid metabolic process	1.5156498494442852	0.483458234501	12
fig|213810.4.peg.1928|RUM_20410	BP	0046394	carboxylic acid biosynthetic process	1.4698422785786556	0.480736199553	13
fig|213810.4.peg.1928|RUM_20410	BP	0016053	organic acid biosynthetic process	1.4673325065548912	0.480585843458	14
fig|213810.4.peg.1928|RUM_20410	BP	0006520	cellular amino acid metabolic process	1.3308626245553516	0.472207104172	15
fig|213810.4.peg.1928|RUM_20410	BP	0044283	small molecule biosynthetic process	1.270726843068442	0.468378907809	16
fig|213810.4.peg.1928|RUM_20410	BP	0019752	carboxylic acid metabolic process	1.1353920110006275	0.459417533536	17
fig|213810.4.peg.1928|RUM_20410	BP	0043436	oxoacid metabolic process	1.1267435089899602	0.458827150333	18
fig|213810.4.peg.1928|RUM_20410	BP	0006082	organic acid metabolic process	1.121354462039773	0.458458124915	19
fig|213810.4.peg.1928|RUM_20410	BP	0044281	small molecule metabolic process	0.8776809462351961	0.440730079382	20
fig|213810.4.peg.1928|RUM_20410	BP	1901566	organonitrogen compound biosynthetic process	0.7830665046004431	0.433188997347	21
fig|213810.4.peg.1928|RUM_20410	BP	0044249	cellular biosynthetic process	0.6257177438497327	0.419556572395	22
fig|213810.4.peg.1928|RUM_20410	BP	1901576	organic substance biosynthetic process	0.6170849339057625	0.418761502467	23
fig|213810.4.peg.1928|RUM_20410	BP	0009058	biosynthetic process	0.5944758311948274	0.416652479777	24
fig|213810.4.peg.1928|RUM_20410	BP	1901564	organonitrogen compound metabolic process	0.5390137844357513	0.41130229443	25
fig|213810.4.peg.1928|RUM_20410	BP	0006807	nitrogen compound metabolic process	0.3810262451510697	0.394328073546	26
fig|213810.4.peg.1928|RUM_20410	BP	0044238	primary metabolic process	0.3456512744862921	0.39006615047	27
fig|213810.4.peg.1928|RUM_20410	BP	0071704	organic substance metabolic process	0.3016054001422622	0.384441825383	28
fig|213810.4.peg.1928|RUM_20410	BP	0044237	cellular metabolic process	0.30129740494932394	0.384401099368	29
fig|213810.4.peg.1928|RUM_20410	BP	0009987	cellular process	0.21798630557931714	0.372492433206	30
fig|213810.4.peg.1928|RUM_20410	BP	0008152	metabolic process	0.16566436848629904	0.363799141342	31
fig|213810.4.peg.1930|RUM_20430	MF	0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	2.4919851083479228	0.533913048753	1
fig|213810.4.peg.1930|RUM_20430	BP	0008652	cellular amino acid biosynthetic process	1.7120004051747806	0.494684665229	1
fig|213810.4.peg.1930|RUM_20430	CC	0016021	integral component of membrane	0.002646105812961989	0.312169133464	1
fig|213810.4.peg.1930|RUM_20430	MF	0050661	NADP binding	2.4839056756582774	0.53354117356	2
fig|213810.4.peg.1930|RUM_20430	BP	0046394	carboxylic acid biosynthetic process	1.5444097209810312	0.485146257716	2
fig|213810.4.peg.1930|RUM_20430	CC	0031224	intrinsic component of membrane	0.0026400324091839485	0.312160556875	2
fig|213810.4.peg.1930|RUM_20430	MF	0046983	protein dimerization activity	2.3750860495397084	0.528472281987	3
fig|213810.4.peg.1930|RUM_20430	BP	0016053	organic acid biosynthetic process	1.541772624220761	0.484992134902	3
fig|213810.4.peg.1930|RUM_20430	CC	0044425	membrane part	0.002555726149785763	0.312040468421	3
fig|213810.4.peg.1930|RUM_20430	MF	0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	2.352519807924434	0.527406688744	4
fig|213810.4.peg.1930|RUM_20430	BP	0006520	cellular amino acid metabolic process	1.398379407511119	0.476403491472	4
fig|213810.4.peg.1930|RUM_20430	CC	0016020	membrane	0.002217736487831191	0.311537881769	4
fig|213810.4.peg.1930|RUM_20430	MF	0051287	NAD binding	2.3129040102104654	0.525523567047	5
fig|213810.4.peg.1930|RUM_20430	BP	0044283	small molecule biosynthetic process	1.3351928419450607	0.472479391149	5
fig|213810.4.peg.1930|RUM_20430	MF	0005515	protein binding	1.7648823122908293	0.497596563954	6
fig|213810.4.peg.1930|RUM_20430	BP	0019752	carboxylic acid metabolic process	1.1929922580599763	0.463293516565	6
fig|213810.4.peg.1930|RUM_20430	MF	0004073	aspartate-semialdehyde dehydrogenase activity	1.6765643211843964	0.492708171754	7
fig|213810.4.peg.1930|RUM_20430	BP	0043436	oxoacid metabolic process	1.183905003752586	0.462688343084	7
fig|213810.4.peg.1930|RUM_20430	MF	0050662	coenzyme binding	1.4646188425722737	0.480423127797	8
fig|213810.4.peg.1930|RUM_20430	BP	0006082	organic acid metabolic process	1.1782425618579764	0.462310072842	8
fig|213810.4.peg.1930|RUM_20430	MF	0048037	cofactor binding	1.109234269270698	0.457624917749	9
fig|213810.4.peg.1930|RUM_20430	BP	0044281	small molecule metabolic process	0.9222071000680703	0.444137904384	9
fig|213810.4.peg.1930|RUM_20430	MF	0016491	oxidoreductase activity	0.9586655029692036	0.44686744756	10
fig|213810.4.peg.1930|RUM_20430	BP	0055114	oxidation-reduction process	0.8534640949542809	0.438840290936	10
fig|213810.4.peg.1930|RUM_20430	MF	0000166	nucleotide binding	0.8396143918795558	0.437747449463	11
fig|213810.4.peg.1930|RUM_20430	BP	1901566	organonitrogen compound biosynthetic process	0.8227927169498986	0.436407903192	11
fig|213810.4.peg.1930|RUM_20430	MF	1901265	nucleoside phosphate binding	0.8396143624945149	0.437747447135	12
fig|213810.4.peg.1930|RUM_20430	BP	0044249	cellular biosynthetic process	0.6574614026794257	0.422433958785	12
fig|213810.4.peg.1930|RUM_20430	MF	0036094	small molecule binding	0.7824113449626319	0.433135235361	13
fig|213810.4.peg.1930|RUM_20430	BP	1901576	organic substance biosynthetic process	0.6483906365222963	0.421618970768	13
fig|213810.4.peg.1930|RUM_20430	BP	0009058	biosynthetic process	0.624634537981443	0.41945711285	14
fig|213810.4.peg.1930|RUM_20430	MF	1901363	heterocyclic compound binding	0.41932790523035307	0.398725033896	14
fig|213810.4.peg.1930|RUM_20430	BP	1901564	organonitrogen compound metabolic process	0.5663588131580617	0.413972894682	15
fig|213810.4.peg.1930|RUM_20430	MF	0097159	organic cyclic compound binding	0.4192172488002489	0.398712626945	15
fig|213810.4.peg.1930|RUM_20430	BP	0006807	nitrogen compound metabolic process	0.40035631410008	0.396573435684	16
fig|213810.4.peg.1930|RUM_20430	MF	0005488	binding	0.2930301709479827	0.383300043354	16
fig|213810.4.peg.1930|RUM_20430	BP	0044238	primary metabolic process	0.36318671476937353	0.392204742928	17
fig|213810.4.peg.1930|RUM_20430	MF	0003824	catalytic activity	0.2208843033454967	0.372941575325	17
fig|213810.4.peg.1930|RUM_20430	BP	0071704	organic substance metabolic process	0.31690632299032556	0.386439517272	18
fig|213810.4.peg.1930|RUM_20430	BP	0044237	cellular metabolic process	0.31658270271016237	0.386397770989	19
fig|213810.4.peg.1930|RUM_20430	BP	0009987	cellular process	0.22904509843259577	0.37419076897	20
fig|213810.4.peg.1930|RUM_20430	BP	0008152	metabolic process	0.1740687860454222	0.365279692793	21
fig|213810.4.peg.1931|RUM_20440	BP	0008616	queuosine biosynthetic process	3.3094493152131306	0.568846270635	1
fig|213810.4.peg.1931|RUM_20440	MF	0016853	isomerase activity	1.9438331255277965	0.507139896114	1
fig|213810.4.peg.1931|RUM_20440	CC	0005737	cytoplasm	0.6017821259515144	0.417338344416	1
fig|213810.4.peg.1931|RUM_20440	BP	0046116	queuosine metabolic process	3.3094493152131306	0.568846270635	2
fig|213810.4.peg.1931|RUM_20440	MF	0016740	transferase activity	0.8565888504140478	0.43908562794	2
fig|213810.4.peg.1931|RUM_20440	CC	0044424	intracellular part	0.5031157074574908	0.407691303443	2
fig|213810.4.peg.1931|RUM_20440	BP	0042455	ribonucleoside biosynthetic process	2.9071899634391714	0.55227302415	3
fig|213810.4.peg.1931|RUM_20440	MF	0016757	transferase activity, transferring glycosyl groups	0.5052087479060946	0.407905311106	3
fig|213810.4.peg.1931|RUM_20440	CC	0005622	intracellular	0.5031150993091742	0.407691241197	3
fig|213810.4.peg.1931|RUM_20440	BP	0009163	nucleoside biosynthetic process	2.885113997736758	0.551331250694	4
fig|213810.4.peg.1931|RUM_20440	CC	0044464	cell part	0.3255142615535671	0.38754220058	4
fig|213810.4.peg.1931|RUM_20440	MF	0003824	catalytic activity	0.23935749650751675	0.375737903074	4
fig|213810.4.peg.1931|RUM_20440	BP	1901659	glycosyl compound biosynthetic process	2.8527860248708237	0.549945595014	5
fig|213810.4.peg.1931|RUM_20440	CC	0005623	cell	0.31185323558287636	0.385785228247	5
fig|213810.4.peg.1931|RUM_20440	BP	0009119	ribonucleoside metabolic process	2.7596828462500884	0.545910496942	6
fig|213810.4.peg.1931|RUM_20440	BP	0034404	nucleobase-containing small molecule biosynthetic process	2.6648446075834995	0.541729587722	7
fig|213810.4.peg.1931|RUM_20440	BP	0009116	nucleoside metabolic process	2.446345093567881	0.531804362489	8
fig|213810.4.peg.1931|RUM_20440	BP	1901657	glycosyl compound metabolic process	2.4290156063051005	0.530998548799	9
fig|213810.4.peg.1931|RUM_20440	BP	1901137	carbohydrate derivative biosynthetic process	1.6928996870867437	0.493621866968	10
fig|213810.4.peg.1931|RUM_20440	BP	0055086	nucleobase-containing small molecule metabolic process	1.5955117002547503	0.488107298102	11
fig|213810.4.peg.1931|RUM_20440	BP	1901135	carbohydrate derivative metabolic process	1.4588904643642167	0.480079149319	12
fig|213810.4.peg.1931|RUM_20440	BP	0044283	small molecule biosynthetic process	1.4468588811530048	0.479354469355	13
fig|213810.4.peg.1931|RUM_20440	BP	0034654	nucleobase-containing compound biosynthetic process	1.4281167034790703	0.478219571185	14
fig|213810.4.peg.1931|RUM_20440	BP	0019438	aromatic compound biosynthetic process	1.2624183773976747	0.467842934715	15
fig|213810.4.peg.1931|RUM_20440	BP	0018130	heterocycle biosynthetic process	1.2394299982547985	0.466350710578	16
fig|213810.4.peg.1931|RUM_20440	BP	1901362	organic cyclic compound biosynthetic process	1.2158170087393592	0.464803462261	17
fig|213810.4.peg.1931|RUM_20440	BP	0044281	small molecule metabolic process	0.9993339471862954	0.449851636511	18
fig|213810.4.peg.1931|RUM_20440	BP	0006139	nucleobase-containing compound metabolic process	0.9001069273426443	0.442456997475	19
fig|213810.4.peg.1931|RUM_20440	BP	0044271	cellular nitrogen compound biosynthetic process	0.8917313148055788	0.441814576101	20
fig|213810.4.peg.1931|RUM_20440	BP	1901566	organonitrogen compound biosynthetic process	0.8916052516674257	0.441804883885	21
fig|213810.4.peg.1931|RUM_20440	BP	0006725	cellular aromatic compound metabolic process	0.8146819603205486	0.435757133941	22
fig|213810.4.peg.1931|RUM_20440	BP	0046483	heterocycle metabolic process	0.8120910867285986	0.43554857227	23
fig|213810.4.peg.1931|RUM_20440	BP	1901360	organic cyclic compound metabolic process	0.7973457877466593	0.434355208676	24
fig|213810.4.peg.1931|RUM_20440	BP	0044249	cellular biosynthetic process	0.7124468013895929	0.427258330649	25
fig|213810.4.peg.1931|RUM_20440	BP	1901576	organic substance biosynthetic process	0.7026174208229731	0.426409946955	26
fig|213810.4.peg.1931|RUM_20440	BP	0009058	biosynthetic process	0.6768745310503556	0.424159502816	27
fig|213810.4.peg.1931|RUM_20440	BP	0034641	cellular nitrogen compound metabolic process	0.6402316137129413	0.420881017043	28
fig|213810.4.peg.1931|RUM_20440	BP	1901564	organonitrogen compound metabolic process	0.6137250388065923	0.418450558426	29
fig|213810.4.peg.1931|RUM_20440	BP	0006807	nitrogen compound metabolic process	0.4338392706161748	0.400338123654	30
fig|213810.4.peg.1931|RUM_20440	BP	0044238	primary metabolic process	0.39356107018619946	0.395790415441	31
fig|213810.4.peg.1931|RUM_20440	BP	0071704	organic substance metabolic process	0.3434101153838884	0.389788948748	32
fig|213810.4.peg.1931|RUM_20440	BP	0044237	cellular metabolic process	0.3430594298036742	0.389745491832	33
fig|213810.4.peg.1931|RUM_20440	BP	0009987	cellular process	0.24820080249157098	0.377038284794	34
fig|213810.4.peg.1931|RUM_20440	BP	0008152	metabolic process	0.18862666208908893	0.3677620604	35
fig|213810.4.peg.1932|RUM_20450	MF	0008479	queuine tRNA-ribosyltransferase activity	4.053075004222093	0.597020273736	1
fig|213810.4.peg.1932|RUM_20450	BP	0101030	tRNA-guanine transglycosylation	3.9895996318555818	0.594722220911	1
fig|213810.4.peg.1932|RUM_20450	BP	0008616	queuosine biosynthetic process	3.131065957076624	0.561628762142	2
fig|213810.4.peg.1932|RUM_20450	MF	0016763	transferase activity, transferring pentosyl groups	2.638104222957726	0.540537352548	2
fig|213810.4.peg.1932|RUM_20450	BP	0046116	queuosine metabolic process	3.131065957076624	0.561628762142	3
fig|213810.4.peg.1932|RUM_20450	MF	0016757	transferase activity, transferring glycosyl groups	2.067954296863381	0.51350316846	3
fig|213810.4.peg.1932|RUM_20450	BP	0042455	ribonucleoside biosynthetic process	2.7504888754257935	0.545508361525	4
fig|213810.4.peg.1932|RUM_20450	MF	0140101	catalytic activity, acting on a tRNA	2.0167262976138614	0.510900681865	4
fig|213810.4.peg.1932|RUM_20450	BP	0009163	nucleoside biosynthetic process	2.7296028312242173	0.544592321	5
fig|213810.4.peg.1932|RUM_20450	MF	0140098	catalytic activity, acting on RNA	1.6612133549675898	0.49184547179	5
fig|213810.4.peg.1932|RUM_20450	BP	1901659	glycosyl compound biosynthetic process	2.699017375560484	0.543244526849	6
fig|213810.4.peg.1932|RUM_20450	MF	0046872	metal ion binding	0.9428563286468699	0.445690346092	6
fig|213810.4.peg.1932|RUM_20450	BP	0009119	ribonucleoside metabolic process	2.610932571924132	0.539319683427	7
fig|213810.4.peg.1932|RUM_20450	MF	0043169	cation binding	0.9373029947591277	0.44527452305	7
fig|213810.4.peg.1932|RUM_20450	BP	0034404	nucleobase-containing small molecule biosynthetic process	2.521206230096491	0.535253012987	8
fig|213810.4.peg.1932|RUM_20450	MF	0016740	transferase activity	0.8104176656865044	0.435413687357	8
fig|213810.4.peg.1932|RUM_20450	BP	0006400	tRNA modification	2.3279097373895024	0.526238741781	9
fig|213810.4.peg.1932|RUM_20450	MF	0043167	ion binding	0.5896447876335976	0.416196657544	9
fig|213810.4.peg.1932|RUM_20450	BP	0009116	nucleoside metabolic process	2.3144841066219906	0.525598983699	10
fig|213810.4.peg.1932|RUM_20450	MF	0005488	binding	0.30042149265328777	0.38428516411	10
fig|213810.4.peg.1932|RUM_20450	BP	1901657	glycosyl compound metabolic process	2.298088699877836	0.524815187988	11
fig|213810.4.peg.1932|RUM_20450	MF	0003824	catalytic activity	0.22645583524747473	0.37379686992	11
fig|213810.4.peg.1932|RUM_20450	BP	0008033	tRNA processing	2.0991295914621655	0.515071179447	12
fig|213810.4.peg.1932|RUM_20450	BP	0009451	RNA modification	2.0254603775270885	0.511346708558	13
fig|213810.4.peg.1932|RUM_20450	BP	0034470	ncRNA processing	1.9011506786197068	0.504904984462	14
fig|213810.4.peg.1932|RUM_20450	BP	0006399	tRNA metabolic process	1.8088641027752828	0.499985314946	15
fig|213810.4.peg.1932|RUM_20450	BP	0034660	ncRNA metabolic process	1.6872090147951844	0.493304069806	16
fig|213810.4.peg.1932|RUM_20450	BP	0006396	RNA processing	1.6835176343953866	0.493097636999	17
fig|213810.4.peg.1932|RUM_20450	BP	1901137	carbohydrate derivative biosynthetic process	1.6016503273269234	0.488459783187	18
fig|213810.4.peg.1932|RUM_20450	BP	0055086	nucleobase-containing small molecule metabolic process	1.5095116718726267	0.483095893895	19
fig|213810.4.peg.1932|RUM_20450	BP	1901135	carbohydrate derivative metabolic process	1.3802544873784637	0.475287105514	20
fig|213810.4.peg.1932|RUM_20450	BP	0044283	small molecule biosynthetic process	1.3688714211900233	0.474582226639	21
fig|213810.4.peg.1932|RUM_20450	BP	0034654	nucleobase-containing compound biosynthetic process	1.3511394697724324	0.473478338322	22
fig|213810.4.peg.1932|RUM_20450	BP	0043412	macromolecule modification	1.3130912258148038	0.47108495977	23
fig|213810.4.peg.1932|RUM_20450	BP	0016070	RNA metabolic process	1.2966633638390104	0.470040876877	24
fig|213810.4.peg.1932|RUM_20450	BP	0019438	aromatic compound biosynthetic process	1.1943724857448714	0.463385232116	25
fig|213810.4.peg.1932|RUM_20450	BP	0018130	heterocycle biosynthetic process	1.1726232083011123	0.461933781375	26
fig|213810.4.peg.1932|RUM_20450	BP	1901362	organic cyclic compound biosynthetic process	1.150282987746371	0.460428809929	27
fig|213810.4.peg.1932|RUM_20450	BP	0090304	nucleic acid metabolic process	1.0110857722442557	0.450702608811	28
fig|213810.4.peg.1932|RUM_20450	BP	0010467	gene expression	0.9556522513503478	0.446643843267	29
fig|213810.4.peg.1932|RUM_20450	BP	0044281	small molecule metabolic process	0.9454686274850869	0.445885526496	30
fig|213810.4.peg.1932|RUM_20450	BP	0006139	nucleobase-containing compound metabolic process	0.8515900651434803	0.4386929379	31
fig|213810.4.peg.1932|RUM_20450	BP	0044271	cellular nitrogen compound biosynthetic process	0.8436659083467833	0.438068069988	32
fig|213810.4.peg.1932|RUM_20450	BP	1901566	organonitrogen compound biosynthetic process	0.8435466401656697	0.438058642601	33
fig|213810.4.peg.1932|RUM_20450	BP	0006725	cellular aromatic compound metabolic process	0.7707696081273403	0.432176140822	34
fig|213810.4.peg.1932|RUM_20450	BP	0046483	heterocycle metabolic process	0.7683183857848337	0.431973277872	35
fig|213810.4.peg.1932|RUM_20450	BP	1901360	organic cyclic compound metabolic process	0.7543678764185063	0.430812521635	36
fig|213810.4.peg.1932|RUM_20450	BP	0044249	cellular biosynthetic process	0.6740450490674537	0.423909558053	37
fig|213810.4.peg.1932|RUM_20450	BP	1901576	organic substance biosynthetic process	0.6647454841126987	0.423084355518	38
fig|213810.4.peg.1932|RUM_20450	BP	0009058	biosynthetic process	0.6403901675247401	0.420895402308	39
fig|213810.4.peg.1932|RUM_20450	BP	0034641	cellular nitrogen compound metabolic process	0.6057223481640553	0.41770649758	40
fig|213810.4.peg.1932|RUM_20450	BP	1901564	organonitrogen compound metabolic process	0.5806445100033504	0.415342448591	41
fig|213810.4.peg.1932|RUM_20450	BP	0043170	macromolecule metabolic process	0.5506119752541014	0.412443093972	42
fig|213810.4.peg.1932|RUM_20450	BP	0006807	nitrogen compound metabolic process	0.4104548043159191	0.397724916327	43
fig|213810.4.peg.1932|RUM_20450	BP	0044238	primary metabolic process	0.3723476480591741	0.393301469276	44
fig|213810.4.peg.1932|RUM_20450	BP	0071704	organic substance metabolic process	0.3248998909430352	0.38746398611	45
fig|213810.4.peg.1932|RUM_20450	BP	0044237	cellular metabolic process	0.32456810774369776	0.387421716606	46
fig|213810.4.peg.1932|RUM_20450	BP	0009987	cellular process	0.23482247624342573	0.375061720129	47
fig|213810.4.peg.1932|RUM_20450	BP	0008152	metabolic process	0.1784594547344222	0.36603895844	48
fig|213810.4.peg.1933|RUM_20460	MF	0008967	phosphoglycolate phosphatase activity	2.685658003046298	0.542653430537	1
fig|213810.4.peg.1933|RUM_20460	BP	0016311	dephosphorylation	1.4444953310149722	0.479211755603	1
fig|213810.4.peg.1933|RUM_20460	MF	0016787	hydrolase activity	2.293572784916038	0.524598810291	2
fig|213810.4.peg.1933|RUM_20460	BP	0006796	phosphate-containing compound metabolic process	0.6058026924404806	0.41771399204	2
fig|213810.4.peg.1933|RUM_20460	MF	0016791	phosphatase activity	1.5158814715233264	0.483471892923	3
fig|213810.4.peg.1933|RUM_20460	BP	0006793	phosphorus metabolic process	0.6000341385631839	0.417174636006	3
fig|213810.4.peg.1933|RUM_20460	MF	0042578	phosphoric ester hydrolase activity	1.4074049911494115	0.476956714599	4
fig|213810.4.peg.1933|RUM_20460	BP	0044237	cellular metabolic process	0.19759069703620732	0.369243106288	4
fig|213810.4.peg.1933|RUM_20460	MF	0016788	hydrolase activity, acting on ester bonds	0.9634204137603268	0.447219581532	5
fig|213810.4.peg.1933|RUM_20460	BP	0009987	cellular process	0.1429553170927887	0.359599295701	5
fig|213810.4.peg.1933|RUM_20460	MF	0003824	catalytic activity	0.6456156965416685	0.421368511411	6
fig|213810.4.peg.1933|RUM_20460	BP	0008152	metabolic process	0.10864261525510485	0.352559341858	6
fig|213810.4.peg.1934|RUM_20470	BP	0055085	transmembrane transport	1.0001699890932734	0.449912340684	1
fig|213810.4.peg.1934|RUM_20470	CC	0016021	integral component of membrane	0.2799191019025934	0.381521517963	1
fig|213810.4.peg.1934|RUM_20470	BP	0006810	transport	0.8620561970037908	0.43951381711	2
fig|213810.4.peg.1934|RUM_20470	CC	0031224	intrinsic component of membrane	0.279276625051247	0.381433306048	2
fig|213810.4.peg.1934|RUM_20470	BP	0051234	establishment of localization	0.8593076235668784	0.439298725848	3
fig|213810.4.peg.1934|RUM_20470	CC	0044425	membrane part	0.2703582619608871	0.380198172503	3
fig|213810.4.peg.1934|RUM_20470	BP	0051179	localization	0.8451064498359819	0.438181882988	4
fig|213810.4.peg.1934|RUM_20470	CC	0016020	membrane	0.234603923580601	0.375028969173	4
