gene	ontology	GO_id	GO_name
fig|537012.5.peg.4370|BACCELL_04897	BP	0008152	metabolic process	0.17979312758440708	0.366267732625	31
fig|537012.5.peg.4371|BACCELL_04898	BP	0016042	lipid catabolic process	3.2075503976754938	0.564747905849	1
fig|537012.5.peg.4371|BACCELL_04898	MF	0016787	hydrolase activity	0.8713780120394466	0.440240759489	1
fig|537012.5.peg.4371|BACCELL_04898	CC	0016021	integral component of membrane	0.003224034245666865	0.312944540191	1
fig|537012.5.peg.4371|BACCELL_04898	BP	0006629	lipid metabolic process	1.9276680326585791	0.50629638449	2
fig|537012.5.peg.4371|BACCELL_04898	MF	0003824	catalytic activity	0.24450510737328443	0.376497708591	2
fig|537012.5.peg.4371|BACCELL_04898	CC	0031224	intrinsic component of membrane	0.0032164513426832324	0.312934838937	2
fig|537012.5.peg.4371|BACCELL_04898	BP	1901575	organic substance catabolic process	1.7783211512861568	0.498329584427	3
fig|537012.5.peg.4371|BACCELL_04898	CC	0044425	membrane part	0.0031134115696646193	0.312801862789	3
fig|537012.5.peg.4371|BACCELL_04898	BP	0009056	catabolic process	1.7468335643191144	0.496607691117	4
fig|537012.5.peg.4371|BACCELL_04898	CC	0016020	membrane	0.0026889540298267443	0.312229364207	4
fig|537012.5.peg.4371|BACCELL_04898	BP	0044238	primary metabolic process	0.3775235580369465	0.393915157205	5
fig|537012.5.peg.4371|BACCELL_04898	BP	0071704	organic substance metabolic process	0.32916377990202655	0.388005300781	6
fig|537012.5.peg.4371|BACCELL_04898	BP	0008152	metabolic process	0.1961111437754813	0.369001003792	7
fig|537012.5.peg.4372|BACCELL_04899	MF	0051082	unfolded protein binding	2.8710940945457786	0.55073128183	1
fig|537012.5.peg.4372|BACCELL_04899	BP	0006457	protein folding	2.5172872455670383	0.535073756513	1
fig|537012.5.peg.4372|BACCELL_04899	CC	0005737	cytoplasm	0.16777803340707262	0.364174961029	1
fig|537012.5.peg.4372|BACCELL_04899	MF	0005515	protein binding	1.8473923071233087	0.502054112972	2
fig|537012.5.peg.4372|BACCELL_04899	BP	0016310	phosphorylation	0.259442948847611	0.378658407692	2
fig|537012.5.peg.4372|BACCELL_04899	CC	0044424	intracellular part	0.1411585773878702	0.359253202779	2
fig|537012.5.peg.4372|BACCELL_04899	MF	0005524	ATP binding	1.061012223314819	0.4542639099	3
fig|537012.5.peg.4372|BACCELL_04899	BP	0009987	cellular process	0.23771003901432625	0.375493009972	3
fig|537012.5.peg.4372|BACCELL_04899	CC	0005622	intracellular	0.14115829576741565	0.35925314836	3
fig|537012.5.peg.4372|BACCELL_04899	MF	0032559	adenyl ribonucleotide binding	1.05625295372717	0.453928091436	4
fig|537012.5.peg.4372|BACCELL_04899	BP	0006796	phosphate-containing compound metabolic process	0.2084019763568893	0.370985346824	4
fig|537012.5.peg.4372|BACCELL_04899	CC	0044464	cell part	0.09726533971509642	0.349984092658	4
fig|537012.5.peg.4372|BACCELL_04899	MF	0030554	adenyl nucleotide binding	1.0545228196214258	0.453805824122	5
fig|537012.5.peg.4372|BACCELL_04899	BP	0006793	phosphorus metabolic process	0.20647271675262696	0.370677818592	5
fig|537012.5.peg.4372|BACCELL_04899	CC	0005623	cell	0.09300879184424508	0.348982141759	5
fig|537012.5.peg.4372|BACCELL_04899	MF	0035639	purine ribonucleoside triphosphate binding	1.005580733600784	0.450304597557	6
fig|537012.5.peg.4372|BACCELL_04899	BP	0044237	cellular metabolic process	0.06829608167106099	0.342645869627	6
fig|537012.5.peg.4372|BACCELL_04899	MF	0032555	purine ribonucleotide binding	0.9988497589990043	0.449816468476	7
fig|537012.5.peg.4372|BACCELL_04899	BP	0008152	metabolic process	0.037364814851384584	0.332767131776	7
fig|537012.5.peg.4372|BACCELL_04899	MF	0017076	purine nucleotide binding	0.997216375757701	0.449697768047	8
fig|537012.5.peg.4372|BACCELL_04899	MF	0008144	drug binding	0.9919573566650297	0.449314925332	9
fig|537012.5.peg.4372|BACCELL_04899	MF	0032553	ribonucleotide binding	0.9813402759938503	0.448538924817	10
fig|537012.5.peg.4372|BACCELL_04899	MF	0097367	carbohydrate derivative binding	0.9645781873370842	0.447305191023	11
fig|537012.5.peg.4372|BACCELL_04899	MF	0000166	nucleotide binding	0.8750009342193755	0.440522235647	12
fig|537012.5.peg.4372|BACCELL_04899	MF	1901265	nucleoside phosphate binding	0.8750008995982816	0.44052223296	13
fig|537012.5.peg.4372|BACCELL_04899	MF	0043168	anion binding	0.8665139797548872	0.439861935824	14
fig|537012.5.peg.4372|BACCELL_04899	MF	0036094	small molecule binding	0.8151925024410324	0.435798192728	15
fig|537012.5.peg.4372|BACCELL_04899	MF	0043167	ion binding	0.6002010198469201	0.417190275622	16
fig|537012.5.peg.4372|BACCELL_04899	MF	1901363	heterocyclic compound binding	0.44046219346360305	0.40106535707	17
fig|537012.5.peg.4372|BACCELL_04899	MF	0097159	organic cyclic compound binding	0.44035213862262323	0.401053317289	18
fig|537012.5.peg.4372|BACCELL_04899	MF	0016301	kinase activity	0.32025709994378154	0.386870513254	19
fig|537012.5.peg.4372|BACCELL_04899	MF	0005488	binding	0.3079009829676468	0.385269775598	20
fig|537012.5.peg.4372|BACCELL_04899	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.2678198037907013	0.379842901435	21
fig|537012.5.peg.4372|BACCELL_04899	MF	0016740	transferase activity	0.17158244859549682	0.364845487171	22
fig|537012.5.peg.4372|BACCELL_04899	MF	0003824	catalytic activity	0.04658525717273844	0.33603941353	23
fig|537012.5.peg.4373|BACCELL_04900	MF	0051082	unfolded protein binding	8.023325748699758	0.715985907481	1
fig|537012.5.peg.4373|BACCELL_04900	BP	0006457	protein folding	7.034605940850146	0.689811514285	1
fig|537012.5.peg.4373|BACCELL_04900	MF	0005515	protein binding	5.1625720988560095	0.634613191708	2
fig|537012.5.peg.4373|BACCELL_04900	BP	0016310	phosphorylation	1.9485315035587254	0.507384404015	2
fig|537012.5.peg.4373|BACCELL_04900	MF	0005524	ATP binding	2.9650183556083483	0.554723200108	3
fig|537012.5.peg.4373|BACCELL_04900	BP	0006796	phosphate-containing compound metabolic process	1.565191184185227	0.486356236733	3
fig|537012.5.peg.4373|BACCELL_04900	MF	0032559	adenyl ribonucleotide binding	2.9517184883904375	0.554161818641	4
fig|537012.5.peg.4373|BACCELL_04900	BP	0006793	phosphorus metabolic process	1.550701589713124	0.485513449843	4
fig|537012.5.peg.4373|BACCELL_04900	MF	0030554	adenyl nucleotide binding	2.946883596512219	0.553957426651	5
fig|537012.5.peg.4373|BACCELL_04900	BP	0009987	cellular process	0.6642851170817514	0.423043355094	5
fig|537012.5.peg.4373|BACCELL_04900	MF	0035639	purine ribonucleoside triphosphate binding	2.8101140285240205	0.54810449147	6
fig|537012.5.peg.4373|BACCELL_04900	BP	0044237	cellular metabolic process	0.5129338349597911	0.408691367718	6
fig|537012.5.peg.4373|BACCELL_04900	MF	0032555	purine ribonucleotide binding	2.791304195039671	0.547288495185	7
fig|537012.5.peg.4373|BACCELL_04900	BP	0008152	metabolic process	0.28062631567345525	0.381618501275	7
fig|537012.5.peg.4373|BACCELL_04900	MF	0017076	purine nucleotide binding	2.7867396752483	0.547090065891	8
fig|537012.5.peg.4373|BACCELL_04900	MF	0008144	drug binding	2.7720432487608186	0.546450074861	9
fig|537012.5.peg.4373|BACCELL_04900	MF	0032553	ribonucleotide binding	2.742373619720475	0.545152849265	10
fig|537012.5.peg.4373|BACCELL_04900	MF	0097367	carbohydrate derivative binding	2.6955316517831274	0.543090439481	11
fig|537012.5.peg.4373|BACCELL_04900	MF	0000166	nucleotide binding	2.44520635495554	0.531751499422	12
fig|537012.5.peg.4373|BACCELL_04900	MF	1901265	nucleoside phosphate binding	2.4452062582062495	0.53175149493	13
fig|537012.5.peg.4373|BACCELL_04900	MF	0043168	anion binding	2.421489403145312	0.530647688517	14
fig|537012.5.peg.4373|BACCELL_04900	MF	0016301	kinase activity	2.4052727246996826	0.529889833398	15
fig|537012.5.peg.4373|BACCELL_04900	MF	0036094	small molecule binding	2.2780705820151375	0.523854404937	16
fig|537012.5.peg.4373|BACCELL_04900	MF	0016772	transferase activity, transferring phosphorus-containing groups	2.0114453959187006	0.510630531345	17
fig|537012.5.peg.4373|BACCELL_04900	MF	0043167	ion binding	1.6772728926167437	0.492747896787	18
fig|537012.5.peg.4373|BACCELL_04900	MF	0016740	transferase activity	1.2886602161712586	0.469529836146	19
fig|537012.5.peg.4373|BACCELL_04900	MF	1901363	heterocyclic compound binding	1.2308797767578539	0.465792171034	20
fig|537012.5.peg.4373|BACCELL_04900	MF	0097159	organic cyclic compound binding	1.2305722264615817	0.465772044357	21
fig|537012.5.peg.4373|BACCELL_04900	MF	0005488	binding	0.8604350130451277	0.439386991938	22
fig|537012.5.peg.4373|BACCELL_04900	MF	0003824	catalytic activity	0.34987592303301784	0.390586250822	23
fig|537012.5.peg.4374|BACCELL_04901	MF	0005524	ATP binding	1.0998823838707794	0.456978902985	1
fig|537012.5.peg.4374|BACCELL_04901	BP	0006508	proteolysis	0.8974116048064823	0.442250589823	1
fig|537012.5.peg.4374|BACCELL_04901	MF	0032559	adenyl ribonucleotide binding	1.0949487585415698	0.456636988499	2
fig|537012.5.peg.4374|BACCELL_04901	BP	0019538	protein metabolic process	0.8712395191142922	0.44022998794	2
fig|537012.5.peg.4374|BACCELL_04901	MF	0030554	adenyl nucleotide binding	1.0931552410091356	0.4565125017	3
fig|537012.5.peg.4374|BACCELL_04901	BP	0043170	macromolecule metabolic process	0.583452336317413	0.415609643155	3
fig|537012.5.peg.4374|BACCELL_04901	MF	0035639	purine ribonucleoside triphosphate binding	1.0424201626932472	0.452947718319	4
fig|537012.5.peg.4374|BACCELL_04901	BP	1901564	organonitrogen compound metabolic process	0.5703511372859567	0.414357356531	4
fig|537012.5.peg.4374|BACCELL_04901	MF	0032555	purine ribonucleotide binding	1.0354425989780527	0.452450728364	5
fig|537012.5.peg.4374|BACCELL_04901	BP	0006807	nitrogen compound metabolic process	0.39883278586890447	0.396398460062	5
fig|537012.5.peg.4374|BACCELL_04901	MF	0017076	purine nucleotide binding	1.0337493767759498	0.452329873198	6
fig|537012.5.peg.4374|BACCELL_04901	BP	0044238	primary metabolic process	0.36118442551160973	0.391963197801	6
fig|537012.5.peg.4374|BACCELL_04901	MF	0008144	drug binding	1.028297693629079	0.451940080843	7
fig|537012.5.peg.4374|BACCELL_04901	BP	0071704	organic substance metabolic process	0.3149176474213784	0.386182644516	7
fig|537012.5.peg.4374|BACCELL_04901	MF	0032553	ribonucleotide binding	1.0172916564301087	0.451149993801	8
fig|537012.5.peg.4374|BACCELL_04901	BP	0008152	metabolic process	0.18762349870107942	0.36759414701	8
fig|537012.5.peg.4374|BACCELL_04901	MF	0097367	carbohydrate derivative binding	0.9999154890068357	0.449893864372	9
fig|537012.5.peg.4374|BACCELL_04901	MF	0008233	peptidase activity	0.9583414903229099	0.446843420439	10
fig|537012.5.peg.4374|BACCELL_04901	MF	0000166	nucleotide binding	0.9070565750992363	0.442987779847	11
fig|537012.5.peg.4374|BACCELL_04901	MF	1901265	nucleoside phosphate binding	0.9070565392097991	0.442987777111	12
fig|537012.5.peg.4374|BACCELL_04901	MF	0043168	anion binding	0.8982587012358788	0.442315493781	13
fig|537012.5.peg.4374|BACCELL_04901	MF	0036094	small molecule binding	0.8450570626766369	0.438177982659	14
fig|537012.5.peg.4374|BACCELL_04901	MF	0140096	catalytic activity, acting on a protein	0.7612169133422968	0.431383726787	15
fig|537012.5.peg.4374|BACCELL_04901	MF	0043167	ion binding	0.6221893716251998	0.419232281081	16
fig|537012.5.peg.4374|BACCELL_04901	MF	0016787	hydrolase activity	0.46152824409283477	0.403342883328	17
fig|537012.5.peg.4374|BACCELL_04901	MF	1901363	heterocyclic compound binding	0.4565985166864136	0.402814651257	18
fig|537012.5.peg.4374|BACCELL_04901	MF	0097159	organic cyclic compound binding	0.45648442998864186	0.402802392921	19
fig|537012.5.peg.4374|BACCELL_04901	MF	0005488	binding	0.31918092902321576	0.386732336879	20
fig|537012.5.peg.4374|BACCELL_04901	MF	0003824	catalytic activity	0.129502938241014	0.356952422212	21
fig|537012.5.peg.4377|BACCELL_04903	MF	0061505	DNA topoisomerase II activity	3.209690396908047	0.564834640188	1
fig|537012.5.peg.4377|BACCELL_04903	BP	0006265	DNA topological change	2.8931283446945186	0.551673562586	1
fig|537012.5.peg.4377|BACCELL_04903	CC	0005694	chromosome	2.3193336169635588	0.525830286075	1
fig|537012.5.peg.4377|BACCELL_04903	MF	0003918	DNA topoisomerase type II (ATP-hydrolyzing) activity	3.209690396908047	0.564834640188	2
fig|537012.5.peg.4377|BACCELL_04903	BP	0006261	DNA-dependent DNA replication	2.557806912108539	0.536920467316	2
fig|537012.5.peg.4377|BACCELL_04903	CC	0043232	intracellular non-membrane-bounded organelle	1.047512726438593	0.453309396446	2
fig|537012.5.peg.4377|BACCELL_04903	MF	0003916	DNA topoisomerase activity	2.9810624471375347	0.555398741153	3
fig|537012.5.peg.4377|BACCELL_04903	BP	0071103	DNA conformation change	2.317292781068067	0.525732975809	3
fig|537012.5.peg.4377|BACCELL_04903	CC	0043228	non-membrane-bounded organelle	1.024323096436772	0.451655247661	3
fig|537012.5.peg.4377|BACCELL_04903	MF	0008094	DNA-dependent ATPase activity	2.583053576176285	0.538063711551	4
fig|537012.5.peg.4377|BACCELL_04903	BP	0051276	chromosome organization	2.143038500551184	0.517260030177	4
fig|537012.5.peg.4377|BACCELL_04903	CC	0043229	intracellular organelle	0.7363302355096861	0.429295665288	4
fig|537012.5.peg.4377|BACCELL_04903	BP	0006260	DNA replication	2.052730679291999	0.512733177692	5
fig|537012.5.peg.4377|BACCELL_04903	MF	0042623	ATPase activity, coupled	1.8979361478901948	0.50473565613	5
fig|537012.5.peg.4377|BACCELL_04903	CC	0043226	organelle	0.7220254907536662	0.428079464671	5
fig|537012.5.peg.4377|BACCELL_04903	BP	0006996	organelle organization	1.8458386530932256	0.501971108267	6
fig|537012.5.peg.4377|BACCELL_04903	MF	0016853	isomerase activity	1.8365916328380678	0.501476357469	6
fig|537012.5.peg.4377|BACCELL_04903	CC	0005737	cytoplasm	0.5446860723360831	0.411861738743	6
fig|537012.5.peg.4377|BACCELL_04903	MF	0140097	catalytic activity, acting on DNA	1.788876676508363	0.498903394733	7
fig|537012.5.peg.4377|BACCELL_04903	BP	0016043	cellular component organization	1.4294166553499474	0.478298526841	7
fig|537012.5.peg.4377|BACCELL_04903	CC	0044424	intracellular part	0.47287416370093094	0.404548009035	7
fig|537012.5.peg.4377|BACCELL_04903	MF	0016887	ATPase activity	1.567955977254856	0.486516607016	8
fig|537012.5.peg.4377|BACCELL_04903	BP	0006259	DNA metabolic process	1.418284321898767	0.477621210642	8
fig|537012.5.peg.4377|BACCELL_04903	CC	0005622	intracellular	0.4728732202865144	0.404547909433	8
fig|537012.5.peg.4377|BACCELL_04903	MF	0017111	nucleoside-triphosphatase activity	1.3931010174929614	0.476079124971	9
fig|537012.5.peg.4377|BACCELL_04903	BP	0071840	cellular component organization or biogenesis	1.3339714686875708	0.472402635141	9
fig|537012.5.peg.4377|BACCELL_04903	CC	0044464	cell part	0.3258340160830742	0.387582878777	9
fig|537012.5.peg.4377|BACCELL_04903	MF	0016462	pyrophosphatase activity	1.3652565674528785	0.474357769707	10
fig|537012.5.peg.4377|BACCELL_04903	BP	0090304	nucleic acid metabolic process	0.99165494900782	0.449292880033	10
fig|537012.5.peg.4377|BACCELL_04903	CC	0005623	cell	0.31157479392365073	0.385749021236	10
fig|537012.5.peg.4377|BACCELL_04903	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.3601564161833244	0.474040580277	11
fig|537012.5.peg.4377|BACCELL_04903	BP	0034645	cellular macromolecule biosynthetic process	0.9413191989902785	0.445575371606	11
fig|537012.5.peg.4377|BACCELL_04903	MF	0016817	hydrolase activity, acting on acid anhydrides	1.3589068227499173	0.473962774703	12
fig|537012.5.peg.4377|BACCELL_04903	BP	0009059	macromolecule biosynthetic process	0.9297587848722014	0.444707648548	12
fig|537012.5.peg.4377|BACCELL_04903	MF	0003677	DNA binding	1.0874793513687717	0.456117867717	13
fig|537012.5.peg.4377|BACCELL_04903	BP	0006139	nucleobase-containing compound metabolic process	0.7659591512204535	0.43177772198	13
fig|537012.5.peg.4377|BACCELL_04903	MF	0005524	ATP binding	1.0421895788194875	0.452931321177	14
fig|537012.5.peg.4377|BACCELL_04903	BP	0006725	cellular aromatic compound metabolic process	0.6966636206782982	0.425893180424	14
fig|537012.5.peg.4377|BACCELL_04903	MF	0032559	adenyl ribonucleotide binding	1.0375147399646212	0.452598494797	15
fig|537012.5.peg.4377|BACCELL_04903	BP	0046483	heterocycle metabolic process	0.6956086094598048	0.425801379586	15
fig|537012.5.peg.4377|BACCELL_04903	MF	0030554	adenyl nucleotide binding	1.035815298906974	0.452477316864	16
fig|537012.5.peg.4377|BACCELL_04903	BP	0044260	cellular macromolecule metabolic process	0.6927136270029728	0.425549117112	16
fig|537012.5.peg.4377|BACCELL_04903	MF	0035639	purine ribonucleoside triphosphate binding	0.9877414587611522	0.449007285626	17
fig|537012.5.peg.4377|BACCELL_04903	BP	1901360	organic cyclic compound metabolic process	0.6833485017722558	0.424729428878	17
fig|537012.5.peg.4377|BACCELL_04903	MF	0032555	purine ribonucleotide binding	0.9811298934736595	0.448523505691	18
fig|537012.5.peg.4377|BACCELL_04903	BP	0044249	cellular biosynthetic process	0.6470658572721727	0.421499466401	18
fig|537012.5.peg.4377|BACCELL_04903	MF	0017076	purine nucleotide binding	0.9795254868938875	0.448405862863	19
fig|537012.5.peg.4377|BACCELL_04903	BP	1901576	organic substance biosynthetic process	0.6370681866256475	0.420593632532	19
fig|537012.5.peg.4377|BACCELL_04903	MF	0008144	drug binding	0.9743597642257064	0.448026431211	20
fig|537012.5.peg.4377|BACCELL_04903	BP	0009058	biosynthetic process	0.617019999175947	0.418755501066	20
fig|537012.5.peg.4377|BACCELL_04903	MF	0032553	ribonucleotide binding	0.9639310334440575	0.447257344726	21
fig|537012.5.peg.4377|BACCELL_04903	BP	0034641	cellular nitrogen compound metabolic process	0.5553065736446338	0.412901435778	21
fig|537012.5.peg.4377|BACCELL_04903	MF	0097367	carbohydrate derivative binding	0.9474663087844748	0.446034603289	22
fig|537012.5.peg.4377|BACCELL_04903	BP	0043170	macromolecule metabolic process	0.5528481531888323	0.4126616586	22
fig|537012.5.peg.4377|BACCELL_04903	MF	0000166	nucleotide binding	0.8594781804225917	0.439312082879	23
fig|537012.5.peg.4377|BACCELL_04903	BP	0006807	nitrogen compound metabolic process	0.37791256521565536	0.393961109835	23
fig|537012.5.peg.4377|BACCELL_04903	MF	1901265	nucleoside phosphate binding	0.8594781464156853	0.439312080216	24
fig|537012.5.peg.4377|BACCELL_04903	BP	0044238	primary metabolic process	0.34223899738749475	0.389643737094	24
fig|537012.5.peg.4377|BACCELL_04903	MF	0043168	anion binding	0.8511417868312232	0.438657666214	25
fig|537012.5.peg.4377|BACCELL_04903	BP	0044237	cellular metabolic process	0.3249530841785927	0.387470760972	25
fig|537012.5.peg.4377|BACCELL_04903	MF	0036094	small molecule binding	0.8007307664388127	0.43463013037	26
fig|537012.5.peg.4377|BACCELL_04903	BP	0071704	organic substance metabolic process	0.2983990789759476	0.38401683124	26
fig|537012.5.peg.4377|BACCELL_04903	MF	0016787	hydrolase activity	0.7899362326859165	0.433751374232	27
fig|537012.5.peg.4377|BACCELL_04903	BP	0009987	cellular process	0.23349299847603794	0.374862256425	27
fig|537012.5.peg.4377|BACCELL_04903	MF	0003676	nucleic acid binding	0.7447591965001993	0.430006775276	28
fig|537012.5.peg.4377|BACCELL_04903	BP	0008152	metabolic process	0.177781968286247	0.365922417044	28
fig|537012.5.peg.4377|BACCELL_04903	MF	0043167	ion binding	0.5895532910328084	0.416188006606	29
fig|537012.5.peg.4377|BACCELL_04903	MF	1901363	heterocyclic compound binding	0.4326482747367315	0.400206758306	30
fig|537012.5.peg.4377|BACCELL_04903	MF	0097159	organic cyclic compound binding	0.432540172298468	0.400194825798	31
fig|537012.5.peg.4377|BACCELL_04903	MF	0005488	binding	0.30243873605398097	0.38455191275	32
fig|537012.5.peg.4377|BACCELL_04903	MF	0003824	catalytic activity	0.22165287707784664	0.373060196559	33
fig|537012.5.peg.4381|BACCELL_04906	MF	0003677	DNA binding	3.097622267044506	0.560252918514	1
fig|537012.5.peg.4381|BACCELL_04906	MF	0003676	nucleic acid binding	2.1214036549397237	0.516184368484	2
fig|537012.5.peg.4381|BACCELL_04906	MF	1901363	heterocyclic compound binding	1.2323736794965812	0.465889899125	3
fig|537012.5.peg.4381|BACCELL_04906	MF	0097159	organic cyclic compound binding	1.2320657559305237	0.465869760237	4
fig|537012.5.peg.4381|BACCELL_04906	MF	0005488	binding	0.8614793118034278	0.439468701077	5
fig|537012.5.peg.4382|BACCELL_04907	CC	0016021	integral component of membrane	0.832146047976142	0.437154401268	1
fig|537012.5.peg.4382|BACCELL_04907	CC	0031224	intrinsic component of membrane	0.8301888470690807	0.43699854372	2
fig|537012.5.peg.4382|BACCELL_04907	CC	0044425	membrane part	0.8035935526744757	0.434862187346	3
fig|537012.5.peg.4382|BACCELL_04907	CC	0016020	membrane	0.6940380587201289	0.425664590495	4
fig|537012.5.peg.4383|BACCELL_04908	CC	0016021	integral component of membrane	0.8321572387142548	0.437155291892	1
fig|537012.5.peg.4383|BACCELL_04908	CC	0031224	intrinsic component of membrane	0.8302000114866661	0.436999433295	2
fig|537012.5.peg.4383|BACCELL_04908	CC	0044425	membrane part	0.8036043594373257	0.434863062557	3
fig|537012.5.peg.4383|BACCELL_04908	CC	0016020	membrane	0.6940473921756856	0.425665403861	4
fig|537012.5.peg.4385|BACCELL_04910	CC	0016021	integral component of membrane	0.8321526369079871	0.437154925654	1
fig|537012.5.peg.4385|BACCELL_04910	CC	0031224	intrinsic component of membrane	0.8301954205038102	0.436999067488	2
fig|537012.5.peg.4385|BACCELL_04910	CC	0044425	membrane part	0.8035999155276825	0.434862702657	3
fig|537012.5.peg.4385|BACCELL_04910	CC	0016020	membrane	0.6940435541130086	0.425665069392	4
fig|537012.5.peg.4386|BACCELL_04911	CC	0016021	integral component of membrane	0.8321520144778434	0.437154876118	1
fig|537012.5.peg.4386|BACCELL_04911	CC	0031224	intrinsic component of membrane	0.8301947995376172	0.43699901801	2
fig|537012.5.peg.4386|BACCELL_04911	CC	0044425	membrane part	0.803599314454287	0.434862653978	3
fig|537012.5.peg.4386|BACCELL_04911	CC	0016020	membrane	0.6940430349851345	0.425665024153	4
fig|537012.5.peg.4387|BACCELL_04912	CC	0016021	integral component of membrane	0.8321503252387134	0.437154741678	1
fig|537012.5.peg.4387|BACCELL_04912	CC	0031224	intrinsic component of membrane	0.8301931142715643	0.436998883729	2
fig|537012.5.peg.4387|BACCELL_04912	CC	0044425	membrane part	0.8035976831761273	0.434862521865	3
fig|537012.5.peg.4387|BACCELL_04912	CC	0016020	membrane	0.6940416261023438	0.425664901375	4
fig|537012.5.peg.4389|BACCELL_04914	MF	0016887	ATPase activity	1.5763997300128934	0.487005508869	1
fig|537012.5.peg.4389|BACCELL_04914	MF	0017111	nucleoside-triphosphatase activity	1.4006031417421865	0.476539960607	2
fig|537012.5.peg.4389|BACCELL_04914	MF	0016462	pyrophosphatase activity	1.3726087438367092	0.474813976647	3
fig|537012.5.peg.4389|BACCELL_04914	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.367481127244803	0.4744959343	4
fig|537012.5.peg.4389|BACCELL_04914	MF	0016817	hydrolase activity, acting on acid anhydrides	1.3662248045038434	0.474417919509	5
fig|537012.5.peg.4389|BACCELL_04914	MF	0005524	ATP binding	1.0478019756330526	0.453329912751	6
fig|537012.5.peg.4389|BACCELL_04914	MF	0032559	adenyl ribonucleotide binding	1.043101961847227	0.452996191407	7
fig|537012.5.peg.4389|BACCELL_04914	MF	0030554	adenyl nucleotide binding	1.0413933689636832	0.452874687628	8
fig|537012.5.peg.4389|BACCELL_04914	MF	0035639	purine ribonucleoside triphosphate binding	0.9930606416895176	0.449395325533	9
fig|537012.5.peg.4389|BACCELL_04914	MF	0032555	purine ribonucleotide binding	0.9864134718165384	0.448910244722	10
fig|537012.5.peg.4389|BACCELL_04914	MF	0017076	purine nucleotide binding	0.9848004251903114	0.448792285554	11
fig|537012.5.peg.4389|BACCELL_04914	MF	0008144	drug binding	0.9796068840848402	0.448411833617	12
fig|537012.5.peg.4389|BACCELL_04914	MF	0032553	ribonucleotide binding	0.9691219925272654	0.447640679071	13
fig|537012.5.peg.4389|BACCELL_04914	MF	0097367	carbohydrate derivative binding	0.9525686020720411	0.446414649702	14
fig|537012.5.peg.4389|BACCELL_04914	MF	0000166	nucleotide binding	0.8641066402529004	0.439674052546	15
fig|537012.5.peg.4389|BACCELL_04914	MF	1901265	nucleoside phosphate binding	0.86410660606286	0.439674049876	16
fig|537012.5.peg.4389|BACCELL_04914	MF	0043168	anion binding	0.8557253535348113	0.439017876165	17
fig|537012.5.peg.4389|BACCELL_04914	MF	0036094	small molecule binding	0.8050428598366138	0.434979510345	18
fig|537012.5.peg.4389|BACCELL_04914	MF	0016787	hydrolase activity	0.7941901953865105	0.434098391246	19
fig|537012.5.peg.4389|BACCELL_04914	MF	0043167	ion binding	0.5927281519979	0.416487796014	20
fig|537012.5.peg.4389|BACCELL_04914	MF	1901363	heterocyclic compound binding	0.4349781711853961	0.400463574402	21
fig|537012.5.peg.4389|BACCELL_04914	MF	0097159	organic cyclic compound binding	0.43486948659414193	0.400451609807	22
fig|537012.5.peg.4389|BACCELL_04914	MF	0005488	binding	0.30406742840806367	0.384766633224	23
fig|537012.5.peg.4389|BACCELL_04914	MF	0003824	catalytic activity	0.2228465216184477	0.373244015998	24
fig|537012.5.peg.4391|BACCELL_04916	MF	0003677	DNA binding	1.5540112152531693	0.485706299922	1
fig|537012.5.peg.4391|BACCELL_04916	CC	0016021	integral component of membrane	0.38138582114401587	0.394370354759	1
fig|537012.5.peg.4391|BACCELL_04916	MF	0003676	nucleic acid binding	1.0642630984832175	0.454492861899	2
fig|537012.5.peg.4391|BACCELL_04916	CC	0031224	intrinsic component of membrane	0.38048880471655244	0.394264840699	2
fig|537012.5.peg.4391|BACCELL_04916	MF	1901363	heterocyclic compound binding	0.6182556665140945	0.418869649852	3
fig|537012.5.peg.4391|BACCELL_04916	CC	0044425	membrane part	0.36829975663307946	0.392818547997	3
fig|537012.5.peg.4391|BACCELL_04916	MF	0097159	organic cyclic compound binding	0.6181011878095137	0.418855385623	4
fig|537012.5.peg.4391|BACCELL_04916	CC	0016020	membrane	0.31808872441795705	0.386591863457	4
fig|537012.5.peg.4391|BACCELL_04916	MF	0005488	binding	0.4321858499320614	0.400155704709	5
fig|537012.5.peg.4392|BACCELL_04917	MF	0003677	DNA binding	1.3854768078222135	0.475609516875	1
fig|537012.5.peg.4392|BACCELL_04917	CC	0005829	cytosol	0.030356620147016355	0.329998415698	1
fig|537012.5.peg.4392|BACCELL_04917	MF	0003676	nucleic acid binding	0.9488424703095135	0.446137207818	2
fig|537012.5.peg.4392|BACCELL_04917	CC	0044444	cytoplasmic part	0.010462705408073234	0.31955212566	2
fig|537012.5.peg.4392|BACCELL_04917	MF	1901363	heterocyclic compound binding	0.5512050871012502	0.412501108063	3
fig|537012.5.peg.4392|BACCELL_04917	CC	0005737	cytoplasm	0.0070139885727540175	0.316860435915	3
fig|537012.5.peg.4392|BACCELL_04917	MF	0097159	organic cyclic compound binding	0.5510673618001722	0.412487639512	4
fig|537012.5.peg.4392|BACCELL_04917	CC	0044424	intracellular part	0.005901157789485679	0.315854117882	4
