gene	ontology	GO_id	GO_name
fig|585394.18.peg.2929|RHOM_14605	BP	0034645	cellular macromolecule biosynthetic process	0.922505877355467	0.444160490149	6
fig|585394.18.peg.2929|RHOM_14605	CC	0032991	protein-containing complex	0.7882303887059612	0.433611957608	6
fig|585394.18.peg.2929|RHOM_14605	MF	1901363	heterocyclic compound binding	0.41090370666025994	0.397775771733	6
fig|585394.18.peg.2929|RHOM_14605	BP	0010467	gene expression	0.9172892798478289	0.443765619686	7
fig|585394.18.peg.2929|RHOM_14605	CC	0043229	intracellular organelle	0.6993228466727662	0.426124262606	7
fig|585394.18.peg.2929|RHOM_14605	MF	0097159	organic cyclic compound binding	0.4108010373670366	0.397764142949	7
fig|585394.18.peg.2929|RHOM_14605	BP	0044267	cellular protein metabolic process	0.9112803081293882	0.443309376261	8
fig|585394.18.peg.2929|RHOM_14605	CC	0043226	organelle	0.6857370473380661	0.424939018619	8
fig|585394.18.peg.2929|RHOM_14605	MF	0005488	binding	0.2872383988075431	0.382519397656	8
fig|585394.18.peg.2929|RHOM_14605	BP	0009059	macromolecule biosynthetic process	0.9111765111000789	0.443301482065	9
fig|585394.18.peg.2929|RHOM_14605	CC	0005737	cytoplasm	0.5337999093003637	0.410785460077	9
fig|585394.18.peg.2929|RHOM_14605	BP	1901566	organonitrogen compound biosynthetic process	0.7926284569720241	0.433971100651	10
fig|585394.18.peg.2929|RHOM_14605	CC	0044424	intracellular part	0.44910787351878145	0.402006522195	10
fig|585394.18.peg.2929|RHOM_14605	BP	0044271	cellular nitrogen compound biosynthetic process	0.7909756082359566	0.43383624738	11
fig|585394.18.peg.2929|RHOM_14605	CC	0005622	intracellular	0.44910697751964473	0.402006425129	11
fig|585394.18.peg.2929|RHOM_14605	BP	0019538	protein metabolic process	0.7840488628631094	0.433269566919	12
fig|585394.18.peg.2929|RHOM_14605	CC	0044464	cell part	0.3094578501347415	0.385473214822	12
fig|585394.18.peg.2929|RHOM_14605	BP	0044260	cellular macromolecule metabolic process	0.6578983752166772	0.422473077402	13
fig|585394.18.peg.2929|RHOM_14605	CC	0005623	cell	0.295915285466098	0.383686035475	13
fig|585394.18.peg.2929|RHOM_14605	BP	0044249	cellular biosynthetic process	0.6341335192248614	0.42032639124	14
fig|585394.18.peg.2929|RHOM_14605	BP	1901576	organic substance biosynthetic process	0.6243356632572186	0.419429655111	15
fig|585394.18.peg.2929|RHOM_14605	BP	0009058	biosynthetic process	0.6046881613550886	0.417609984914	16
fig|585394.18.peg.2929|RHOM_14605	BP	0034641	cellular nitrogen compound metabolic process	0.5273972942160365	0.410147324527	17
fig|585394.18.peg.2929|RHOM_14605	BP	0043170	macromolecule metabolic process	0.525062432073265	0.40991365053	18
fig|585394.18.peg.2929|RHOM_14605	BP	1901564	organonitrogen compound metabolic process	0.5132723560064686	0.40872567766	19
fig|585394.18.peg.2929|RHOM_14605	BP	0006807	nitrogen compound metabolic process	0.3589189716175155	0.391689097221	20
fig|585394.18.peg.2929|RHOM_14605	BP	0044238	primary metabolic process	0.32503832975130886	0.387481616967	21
fig|585394.18.peg.2929|RHOM_14605	BP	0044237	cellular metabolic process	0.30862119318727765	0.385363950813	22
fig|585394.18.peg.2929|RHOM_14605	BP	0071704	organic substance metabolic process	0.28340177177370063	0.381997935874	23
fig|585394.18.peg.2929|RHOM_14605	BP	0009987	cellular process	0.22175782074111874	0.373076377536	24
fig|585394.18.peg.2929|RHOM_14605	BP	0008152	metabolic process	0.16884678389305424	0.364364088853	25
fig|585394.18.peg.2930|RHOM_14610	MF	0019843	rRNA binding	2.1784883778241744	0.519010890085	1
fig|585394.18.peg.2930|RHOM_14610	BP	0006412	translation	1.2225188521723163	0.465244118114	1
fig|585394.18.peg.2930|RHOM_14610	CC	0005840	ribosome	1.168285463879834	0.461642693893	1
fig|585394.18.peg.2930|RHOM_14610	MF	0003735	structural constituent of ribosome	1.4169054398956877	0.477537131617	2
fig|585394.18.peg.2930|RHOM_14610	BP	0043043	peptide biosynthetic process	1.2175600040286745	0.464918183323	2
fig|585394.18.peg.2930|RHOM_14610	CC	1990904	ribonucleoprotein complex	1.1086713768726961	0.457586111159	2
fig|585394.18.peg.2930|RHOM_14610	MF	0005198	structural molecule activity	1.335700689226045	0.472511295981	3
fig|585394.18.peg.2930|RHOM_14610	BP	0006518	peptide metabolic process	1.2106397507857298	0.464462217972	3
fig|585394.18.peg.2930|RHOM_14610	CC	0043232	intracellular non-membrane-bounded organelle	1.0600194087595893	0.454193918256	3
fig|585394.18.peg.2930|RHOM_14610	MF	0003723	RNA binding	1.216519898823512	0.46484973521	4
fig|585394.18.peg.2930|RHOM_14610	BP	0043604	amide biosynthetic process	1.1763107219541202	0.46218081154	4
fig|585394.18.peg.2930|RHOM_14610	CC	0043228	non-membrane-bounded organelle	1.0365529082928524	0.452529923993	4
fig|585394.18.peg.2930|RHOM_14610	BP	0043603	cellular amide metabolic process	1.1444388118451696	0.460032705016	5
fig|585394.18.peg.2930|RHOM_14610	CC	0044444	cytoplasmic part	0.84841212286487	0.438442688484	5
fig|585394.18.peg.2930|RHOM_14610	MF	0003676	nucleic acid binding	0.7536511807607977	0.430752600092	5
fig|585394.18.peg.2930|RHOM_14610	BP	0034645	cellular macromolecule biosynthetic process	0.9829208968322439	0.448654717133	6
fig|585394.18.peg.2930|RHOM_14610	CC	0032991	protein-containing complex	0.8398516904827829	0.437766249607	6
fig|585394.18.peg.2930|RHOM_14610	MF	1901363	heterocyclic compound binding	0.437813839213696	0.400775213685	6
fig|585394.18.peg.2930|RHOM_14610	BP	0010467	gene expression	0.97736266373424	0.44824712165	7
fig|585394.18.peg.2930|RHOM_14610	CC	0043229	intracellular organelle	0.7451215829620206	0.430037257583	7
fig|585394.18.peg.2930|RHOM_14610	MF	0097159	organic cyclic compound binding	0.43770444609626513	0.400763210155	7
fig|585394.18.peg.2930|RHOM_14610	BP	0044267	cellular protein metabolic process	0.9709601637442551	0.447776175412	8
fig|585394.18.peg.2930|RHOM_14610	CC	0043226	organelle	0.7306460480152651	0.428813818152	8
fig|585394.18.peg.2930|RHOM_14610	MF	0005488	binding	0.30604967566160823	0.385027190627	8
fig|585394.18.peg.2930|RHOM_14610	BP	0009059	macromolecule biosynthetic process	0.9708495690351681	0.447768026819	9
fig|585394.18.peg.2930|RHOM_14610	CC	0005737	cytoplasm	0.5687585287614477	0.414204149749	9
fig|585394.18.peg.2930|RHOM_14610	BP	1901566	organonitrogen compound biosynthetic process	0.8445377887619618	0.438136966325	10
fig|585394.18.peg.2930|RHOM_14610	CC	0044424	intracellular part	0.4785200014974047	0.4051423035	10
fig|585394.18.peg.2930|RHOM_14610	BP	0044271	cellular nitrogen compound biosynthetic process	0.8427766947658556	0.437997767299	11
fig|585394.18.peg.2930|RHOM_14610	CC	0005622	intracellular	0.4785190468191781	0.405142203305	11
fig|585394.18.peg.2930|RHOM_14610	BP	0019538	protein metabolic process	0.8353963160158304	0.437412825101	12
fig|585394.18.peg.2930|RHOM_14610	CC	0044464	cell part	0.32972428149529526	0.388076196937	12
fig|585394.18.peg.2930|RHOM_14610	BP	0044260	cellular macromolecule metabolic process	0.7009842179501646	0.426268409986	13
fig|585394.18.peg.2930|RHOM_14610	CC	0005623	cell	0.3152948126580116	0.386231424292	13
fig|585394.18.peg.2930|RHOM_14610	BP	0044249	cellular biosynthetic process	0.6756629987168222	0.424052545128	14
fig|585394.18.peg.2930|RHOM_14610	BP	1901576	organic substance biosynthetic process	0.6652234799981379	0.423126910952	15
fig|585394.18.peg.2930|RHOM_14610	BP	0009058	biosynthetic process	0.6442892608628453	0.421248600413	16
fig|585394.18.peg.2930|RHOM_14610	BP	0034641	cellular nitrogen compound metabolic process	0.5619366056547904	0.413545449765	17
fig|585394.18.peg.2930|RHOM_14610	BP	0043170	macromolecule metabolic process	0.5594488331129702	0.413304245435	18
fig|585394.18.peg.2930|RHOM_14610	BP	1901564	organonitrogen compound metabolic process	0.5468866235642169	0.412077989179	19
fig|585394.18.peg.2930|RHOM_14610	BP	0006807	nitrogen compound metabolic process	0.3824246176986207	0.394492391169	20
fig|585394.18.peg.2930|RHOM_14610	BP	0044238	primary metabolic process	0.3463251285724914	0.390149321464	21
fig|585394.18.peg.2930|RHOM_14610	BP	0044237	cellular metabolic process	0.32883283178496975	0.387963411808	22
fig|585394.18.peg.2930|RHOM_14610	BP	0071704	organic substance metabolic process	0.30196178746763186	0.384488924317	23
fig|585394.18.peg.2930|RHOM_14610	BP	0009987	cellular process	0.2362807667602907	0.375279861553	24
fig|585394.18.peg.2930|RHOM_14610	BP	0008152	metabolic process	0.17990457982464522	0.366286812327	25
fig|585394.18.peg.2931|RHOM_14615	MF	0019843	rRNA binding	2.200535825132808	0.520092629453	1
fig|585394.18.peg.2931|RHOM_14615	BP	0006412	translation	1.2348913854625794	0.466054468408	1
fig|585394.18.peg.2931|RHOM_14615	CC	0005840	ribosome	1.18010912677771	0.462434865912	1
fig|585394.18.peg.2931|RHOM_14615	MF	0003735	structural constituent of ribosome	1.4312452676154106	0.478409531192	2
fig|585394.18.peg.2931|RHOM_14615	BP	0043043	peptide biosynthetic process	1.2298823511695547	0.465726888453	2
fig|585394.18.peg.2931|RHOM_14615	CC	1990904	ribonucleoprotein complex	1.1198917138793159	0.458357807479	2
fig|585394.18.peg.2931|RHOM_14615	MF	0005198	structural molecule activity	1.3492186821910706	0.47335832753	3
fig|585394.18.peg.2931|RHOM_14615	BP	0006518	peptide metabolic process	1.2228920613267873	0.465268621607	3
fig|585394.18.peg.2931|RHOM_14615	CC	0043232	intracellular non-membrane-bounded organelle	1.070747362279405	0.454948492401	3
fig|585394.18.peg.2931|RHOM_14615	MF	0003723	RNA binding	1.2288317195530791	0.465658094846	4
fig|585394.18.peg.2931|RHOM_14615	BP	0043604	amide biosynthetic process	1.1882156046814578	0.462975699721	4
fig|585394.18.peg.2931|RHOM_14615	CC	0043228	non-membrane-bounded organelle	1.047043368494905	0.453276099086	4
fig|585394.18.peg.2931|RHOM_14615	BP	0043603	cellular amide metabolic process	1.1560211340916227	0.460816750578	5
fig|585394.18.peg.2931|RHOM_14615	CC	0044444	cytoplasmic part	0.8569984994392321	0.439117757918	5
fig|585394.18.peg.2931|RHOM_14615	MF	0003676	nucleic acid binding	0.7612785267985623	0.43138885362	5
fig|585394.18.peg.2931|RHOM_14615	BP	0034645	cellular macromolecule biosynthetic process	0.992868572891507	0.449381332027	6
fig|585394.18.peg.2931|RHOM_14615	CC	0032991	protein-containing complex	0.8483514309824226	0.4384379047	6
fig|585394.18.peg.2931|RHOM_14615	MF	1901363	heterocyclic compound binding	0.442244745363719	0.401260155635	6
fig|585394.18.peg.2931|RHOM_14615	BP	0010467	gene expression	0.9872540875533695	0.448971679196	7
fig|585394.18.peg.2931|RHOM_14615	CC	0043229	intracellular organelle	0.7526626049872513	0.430669900403	7
fig|585394.18.peg.2931|RHOM_14615	MF	0097159	organic cyclic compound binding	0.44213424513044713	0.401248091516	7
fig|585394.18.peg.2931|RHOM_14615	BP	0044267	cellular protein metabolic process	0.980786790898592	0.448498355846	8
fig|585394.18.peg.2931|RHOM_14615	CC	0043226	organelle	0.7380405700190812	0.429440285631	8
fig|585394.18.peg.2931|RHOM_14615	MF	0005488	binding	0.30914705922658886	0.385432644052	8
fig|585394.18.peg.2931|RHOM_14615	BP	0009059	macromolecule biosynthetic process	0.980675076912925	0.448490166123	9
fig|585394.18.peg.2931|RHOM_14615	CC	0005737	cytoplasm	0.574514663988907	0.414756874576	9
fig|585394.18.peg.2931|RHOM_14615	BP	1901566	organonitrogen compound biosynthetic process	0.8530849550390099	0.438810492619	10
fig|585394.18.peg.2931|RHOM_14615	CC	0044424	intracellular part	0.48336287540324524	0.40564928844	10
fig|585394.18.peg.2931|RHOM_14615	BP	0044271	cellular nitrogen compound biosynthetic process	0.8513060378461034	0.438670590982	11
fig|585394.18.peg.2931|RHOM_14615	CC	0005622	intracellular	0.4833619110631733	0.40564918774	11
fig|585394.18.peg.2931|RHOM_14615	BP	0019538	protein metabolic process	0.8438509657843004	0.438082696275	12
fig|585394.18.peg.2931|RHOM_14615	CC	0044464	cell part	0.3330612645137245	0.388497040295	12
fig|585394.18.peg.2931|RHOM_14615	BP	0044260	cellular macromolecule metabolic process	0.7080785466446681	0.426882029456	13
fig|585394.18.peg.2931|RHOM_14615	CC	0005623	cell	0.3184857618682645	0.386642956115	13
fig|585394.18.peg.2931|RHOM_14615	BP	0044249	cellular biosynthetic process	0.6825010633648794	0.424654979967	14
fig|585394.18.peg.2931|RHOM_14615	BP	1901576	organic substance biosynthetic process	0.6719558912301749	0.423724673631	15
fig|585394.18.peg.2931|RHOM_14615	BP	0009058	biosynthetic process	0.6508098067950573	0.421836882275	16
fig|585394.18.peg.2931|RHOM_14615	BP	0034641	cellular nitrogen compound metabolic process	0.5676236994350844	0.414094849788	17
fig|585394.18.peg.2931|RHOM_14615	BP	0043170	macromolecule metabolic process	0.5651107493276688	0.413852427973	18
fig|585394.18.peg.2931|RHOM_14615	BP	1901564	organonitrogen compound metabolic process	0.5524214036160948	0.412619982159	19
fig|585394.18.peg.2931|RHOM_14615	BP	0006807	nitrogen compound metabolic process	0.38629495581658485	0.394945620422	20
fig|585394.18.peg.2931|RHOM_14615	BP	0044238	primary metabolic process	0.34983012088807325	0.390580628968	21
fig|585394.18.peg.2931|RHOM_14615	BP	0044237	cellular metabolic process	0.33216079286382066	0.38838368588	22
fig|585394.18.peg.2931|RHOM_14615	BP	0071704	organic substance metabolic process	0.3050177994556613	0.38489166083	23
fig|585394.18.peg.2931|RHOM_14615	BP	0009987	cellular process	0.23867205229948382	0.3756361151	24
fig|585394.18.peg.2931|RHOM_14615	BP	0008152	metabolic process	0.1817253087230144	0.366597673242	25
fig|585394.18.peg.2932|RHOM_14620	MF	0000049	tRNA binding	2.2166863540071273	0.520881606685	1
fig|585394.18.peg.2932|RHOM_14620	BP	0006412	translation	1.073738693441235	0.455158219527	1
fig|585394.18.peg.2932|RHOM_14620	CC	0005840	ribosome	1.0261054913989214	0.451783048375	1
fig|585394.18.peg.2932|RHOM_14620	MF	0003735	structural constituent of ribosome	1.244468494747541	0.466678946328	2
fig|585394.18.peg.2932|RHOM_14620	BP	0043043	peptide biosynthetic process	1.0693833355526705	0.45485276101	2
fig|585394.18.peg.2932|RHOM_14620	CC	1990904	ribonucleoprotein complex	0.9737464199784718	0.447981313235	2
fig|585394.18.peg.2932|RHOM_14620	MF	0005198	structural molecule activity	1.1731463366226913	0.461968849875	3
fig|585394.18.peg.2932|RHOM_14620	BP	0006518	peptide metabolic process	1.0633052749467677	0.454425440871	3
fig|585394.18.peg.2932|RHOM_14620	CC	0043232	intracellular non-membrane-bounded organelle	0.9310153810400649	0.444802228816	3
fig|585394.18.peg.2932|RHOM_14620	MF	0003723	RNA binding	1.0684698108229307	0.454788613027	4
fig|585394.18.peg.2932|RHOM_14620	BP	0043604	amide biosynthetic process	1.0331540780967061	0.452287359739	4
fig|585394.18.peg.2932|RHOM_14620	CC	0043228	non-membrane-bounded organelle	0.9104047462788755	0.443242772031	4
fig|585394.18.peg.2932|RHOM_14620	BP	0043603	cellular amide metabolic process	1.0051609693957229	0.450274204185	5
fig|585394.18.peg.2932|RHOM_14620	CC	0044444	cytoplasmic part	0.7451606350985144	0.430040542029	5
fig|585394.18.peg.2932|RHOM_14620	MF	0003676	nucleic acid binding	0.6619320697612286	0.422833569759	5
fig|585394.18.peg.2932|RHOM_14620	BP	0034645	cellular macromolecule biosynthetic process	0.8632997336976689	0.439611018147	6
fig|585394.18.peg.2932|RHOM_14620	CC	0032991	protein-containing complex	0.7376420046373959	0.429406599222	6
fig|585394.18.peg.2932|RHOM_14620	MF	1901363	heterocyclic compound binding	0.38453203306638556	0.394739459319	6
fig|585394.18.peg.2932|RHOM_14620	BP	0010467	gene expression	0.8584179358146441	0.439229029126	7
fig|585394.18.peg.2932|RHOM_14620	CC	0043229	intracellular organelle	0.6544405213243567	0.42216316737	7
fig|585394.18.peg.2932|RHOM_14620	MF	0097159	organic cyclic compound binding	0.3844359530568438	0.394728209889	7
fig|585394.18.peg.2932|RHOM_14620	BP	0044267	cellular protein metabolic process	0.8527946180541137	0.438787669247	8
fig|585394.18.peg.2932|RHOM_14620	CC	0043226	organelle	0.6417266544150869	0.421016588344	8
fig|585394.18.peg.2932|RHOM_14620	MF	0005488	binding	0.2688035266606177	0.37998077779	8
fig|585394.18.peg.2932|RHOM_14620	BP	0009059	macromolecule biosynthetic process	0.8526974826862415	0.438780032575	9
fig|585394.18.peg.2932|RHOM_14620	CC	0005737	cytoplasm	0.49954079519568584	0.407324746366	9
fig|585394.18.peg.2932|RHOM_14620	BP	1901566	organonitrogen compound biosynthetic process	0.7417578062339784	0.429754026321	10
fig|585394.18.peg.2932|RHOM_14620	CC	0044424	intracellular part	0.4202842682387521	0.398832194485	10
fig|585394.18.peg.2932|RHOM_14620	BP	0044271	cellular nitrogen compound biosynthetic process	0.7402110368217552	0.429623572226	11
fig|585394.18.peg.2932|RHOM_14620	CC	0005622	intracellular	0.4202834297445646	0.398832100586	11
fig|585394.18.peg.2932|RHOM_14620	BP	0019538	protein metabolic process	0.7337288478378616	0.429075377982	12
fig|585394.18.peg.2932|RHOM_14620	CC	0044464	cell part	0.2895969404312352	0.382838235704	12
fig|585394.18.peg.2932|RHOM_14620	BP	0044260	cellular macromolecule metabolic process	0.6156746597136686	0.418631090918	13
fig|585394.18.peg.2932|RHOM_14620	CC	0005623	cell	0.2769235334004435	0.381109357618	13
fig|585394.18.peg.2932|RHOM_14620	BP	0044249	cellular biosynthetic process	0.5934350248747975	0.416554433827	14
fig|585394.18.peg.2932|RHOM_14620	BP	1901576	organic substance biosynthetic process	0.5842659922915885	0.415686950972	15
fig|585394.18.peg.2932|RHOM_14620	BP	0009058	biosynthetic process	0.5658794610224793	0.413926641951	16
fig|585394.18.peg.2932|RHOM_14620	BP	0034641	cellular nitrogen compound metabolic process	0.49354909797949736	0.406707428037	17
fig|585394.18.peg.2932|RHOM_14620	BP	0043170	macromolecule metabolic process	0.49136408657138164	0.40648137694	18
fig|585394.18.peg.2932|RHOM_14620	BP	1901564	organonitrogen compound metabolic process	0.48033069396263345	0.405332158051	19
fig|585394.18.peg.2932|RHOM_14620	BP	0006807	nitrogen compound metabolic process	0.33588366234012274	0.388851343949	20
fig|585394.18.peg.2932|RHOM_14620	BP	0044238	primary metabolic process	0.3041774696549873	0.384781119871	21
fig|585394.18.peg.2932|RHOM_14620	BP	0044237	cellular metabolic process	0.28881397986949603	0.3827325361	22
fig|585394.18.peg.2932|RHOM_14620	BP	0071704	organic substance metabolic process	0.2652131331705422	0.379476327104	23
fig|585394.18.peg.2932|RHOM_14620	BP	0009987	cellular process	0.20752547196771384	0.370845807324	24
fig|585394.18.peg.2932|RHOM_14620	BP	0008152	metabolic process	0.1580102492012787	0.362417730416	25
fig|585394.18.peg.2933|RHOM_14625	CC	0016021	integral component of membrane	0.8319928415430703	0.437142207615	1
fig|585394.18.peg.2933|RHOM_14625	CC	0031224	intrinsic component of membrane	0.8300360009763248	0.436986364415	2
fig|585394.18.peg.2933|RHOM_14625	CC	0044425	membrane part	0.8034456030421436	0.434850204713	3
fig|585394.18.peg.2933|RHOM_14625	CC	0016020	membrane	0.693910279352972	0.425653454585	4
fig|585394.18.peg.2934|RHOM_14630	MF	0015079	potassium ion transmembrane transporter activity	2.8637711357971303	0.55041732012	1
fig|585394.18.peg.2934|RHOM_14630	BP	0071805	potassium ion transmembrane transport	2.797467318751963	0.547556161915	1
fig|585394.18.peg.2934|RHOM_14630	CC	0005886	plasma membrane	1.020198742438156	0.451359097552	1
fig|585394.18.peg.2934|RHOM_14630	BP	0071804	cellular potassium ion transport	2.797467318751963	0.547556161915	2
fig|585394.18.peg.2934|RHOM_14630	MF	0046873	metal ion transmembrane transporter activity	2.279931110378418	0.523943879726	2
fig|585394.18.peg.2934|RHOM_14630	CC	0071944	cell periphery	0.9711763590079104	0.44779210329	2
fig|585394.18.peg.2934|RHOM_14630	BP	0006813	potassium ion transport	2.589948878371438	0.538374978979	3
fig|585394.18.peg.2934|RHOM_14630	MF	0015077	monovalent inorganic cation transmembrane transporter activity	1.636787699626897	0.490464529829	3
fig|585394.18.peg.2934|RHOM_14630	CC	0044464	cell part	0.3023970376652527	0.384546407815	3
fig|585394.18.peg.2934|RHOM_14630	BP	0030001	metal ion transport	1.9856690595724795	0.509306794144	4
fig|585394.18.peg.2934|RHOM_14630	MF	0022890	inorganic cation transmembrane transporter activity	1.5644753928793549	0.486314694579	4
fig|585394.18.peg.2934|RHOM_14630	CC	0005623	cell	0.289163469874341	0.382779734899	4
fig|585394.18.peg.2934|RHOM_14630	BP	0098662	inorganic cation transmembrane transport	1.536176461085725	0.484664634793	5
fig|585394.18.peg.2934|RHOM_14630	MF	0008324	cation transmembrane transporter activity	1.5252755708215886	0.484024972803	5
fig|585394.18.peg.2934|RHOM_14630	CC	0016020	membrane	0.22610781011389713	0.373743754279	5
fig|585394.18.peg.2934|RHOM_14630	BP	0015672	monovalent inorganic cation transport	1.534632841719986	0.484574193778	6
fig|585394.18.peg.2934|RHOM_14630	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.4475621804851206	0.479396912834	6
fig|585394.18.peg.2934|RHOM_14630	BP	0098660	inorganic ion transmembrane transport	1.4979719150655235	0.48241269455	7
fig|585394.18.peg.2934|RHOM_14630	MF	0015075	ion transmembrane transporter activity	1.4235920737556522	0.477944476491	7
fig|585394.18.peg.2934|RHOM_14630	BP	0098655	cation transmembrane transport	1.491125923153776	0.482006140567	8
fig|585394.18.peg.2934|RHOM_14630	MF	0022857	transmembrane transporter activity	1.1459413047240976	0.460134636954	8
fig|585394.18.peg.2934|RHOM_14630	BP	0006812	cation transport	1.4008243305547832	0.476553528896	9
fig|585394.18.peg.2934|RHOM_14630	MF	0005215	transporter activity	1.102404728715801	0.457153412529	9
fig|585394.18.peg.2934|RHOM_14630	BP	0034220	ion transmembrane transport	1.3994764892953415	0.476470832224	10
fig|585394.18.peg.2934|RHOM_14630	BP	0006811	ion transport	1.2569331708761362	0.467488120939	11
fig|585394.18.peg.2934|RHOM_14630	BP	0055085	transmembrane transport	0.9464521987462828	0.445958945077	12
fig|585394.18.peg.2934|RHOM_14630	BP	0006810	transport	0.8078960414928366	0.435210170326	13
fig|585394.18.peg.2934|RHOM_14630	BP	0051234	establishment of localization	0.80602847950772	0.435059237013	14
fig|585394.18.peg.2934|RHOM_14630	BP	0051179	localization	0.7924547383143848	0.433956933841	15
fig|585394.18.peg.2934|RHOM_14630	BP	0009987	cellular process	0.21669803510241614	0.372291814164	16
fig|585394.18.peg.2935|RHOM_14635	MF	0015379	potassium:chloride symporter activity	4.240989989151128	0.603720001975	1
fig|585394.18.peg.2935|RHOM_14635	BP	0071805	potassium ion transmembrane transport	3.0580161414409757	0.558613915788	1
fig|585394.18.peg.2935|RHOM_14635	CC	0016021	integral component of membrane	0.296351127755992	0.383744181826	1
fig|585394.18.peg.2935|RHOM_14635	MF	0015377	cation:chloride symporter activity	4.194478371451146	0.602075781267	2
fig|585394.18.peg.2935|RHOM_14635	BP	0071804	cellular potassium ion transport	3.0580161414409757	0.558613915788	2
fig|585394.18.peg.2935|RHOM_14635	CC	0031224	intrinsic component of membrane	0.29565411225316846	0.383651171459	2
fig|585394.18.peg.2935|RHOM_14635	MF	0015296	anion:cation symporter activity	4.192196752573927	0.60199489034	3
fig|585394.18.peg.2935|RHOM_14635	BP	0006813	potassium ion transport	2.83116997381053	0.549014694205	3
fig|585394.18.peg.2935|RHOM_14635	CC	0044425	membrane part	0.2861827634364404	0.382376268247	3
fig|585394.18.peg.2935|RHOM_14635	MF	0015108	chloride transmembrane transporter activity	3.6025781048120997	0.580296259566	4
fig|585394.18.peg.2935|RHOM_14635	BP	0030001	metal ion transport	2.170609105968597	0.518622973534	4
fig|585394.18.peg.2935|RHOM_14635	CC	0016020	membrane	0.24716690286220824	0.376887462206	4
fig|585394.18.peg.2935|RHOM_14635	MF	0015294	solute:cation symporter activity	3.244252630414972	0.566231466514	5
fig|585394.18.peg.2935|RHOM_14635	BP	0098662	inorganic cation transmembrane transport	1.6792519371406243	0.492858804633	5
fig|585394.18.peg.2935|RHOM_14635	MF	0015079	potassium ion transmembrane transporter activity	3.1304953233796335	0.561605348568	6
fig|585394.18.peg.2935|RHOM_14635	BP	0015672	monovalent inorganic cation transport	1.6775645490860691	0.492764245648	6
fig|585394.18.peg.2935|RHOM_14635	MF	0015293	symporter activity	2.974715194106357	0.555131706112	7
fig|585394.18.peg.2935|RHOM_14635	BP	0098660	inorganic ion transmembrane transport	1.6374891191720047	0.490504328795	7
fig|585394.18.peg.2935|RHOM_14635	MF	0015103	inorganic anion transmembrane transporter activity	2.751165728384549	0.545537989317	8
fig|585394.18.peg.2935|RHOM_14635	BP	0098655	cation transmembrane transport	1.6300055093975612	0.490079263551	8
fig|585394.18.peg.2935|RHOM_14635	MF	0046873	metal ion transmembrane transporter activity	2.4922779580571133	0.533926516531	9
fig|585394.18.peg.2935|RHOM_14635	BP	0006812	cation transport	1.5312934615696912	0.484378382957	9
fig|585394.18.peg.2935|RHOM_14635	MF	0015291	secondary active transmembrane transporter activity	2.427614601126148	0.530933277261	10
fig|585394.18.peg.2935|RHOM_14635	BP	0034220	ion transmembrane transport	1.5298200858845334	0.484291920931	10
fig|585394.18.peg.2935|RHOM_14635	MF	0008509	anion transmembrane transporter activity	2.4143362983327306	0.530313715787	11
fig|585394.18.peg.2935|RHOM_14635	BP	0006811	ion transport	1.3740006539081273	0.474900207833	11
fig|585394.18.peg.2935|RHOM_14635	MF	0022804	active transmembrane transporter activity	1.869170940069577	0.503213993704	12
fig|585394.18.peg.2935|RHOM_14635	BP	0055085	transmembrane transport	1.0346022923905533	0.452390763132	12
fig|585394.18.peg.2935|RHOM_14635	MF	0015077	monovalent inorganic cation transmembrane transporter activity	1.7892338444919262	0.498922781137	13
fig|585394.18.peg.2935|RHOM_14635	BP	0006810	transport	0.8831413753900638	0.44115257397	13
fig|585394.18.peg.2935|RHOM_14635	MF	0022890	inorganic cation transmembrane transporter activity	1.7101865577634903	0.494583995125	14
fig|585394.18.peg.2935|RHOM_14635	BP	0051234	establishment of localization	0.8810998735439668	0.440994768344	14
fig|585394.18.peg.2935|RHOM_14635	MF	0008324	cation transmembrane transporter activity	1.6673357663384296	0.492190017481	15
fig|585394.18.peg.2935|RHOM_14635	BP	0051179	localization	0.866261909435961	0.439842274981	15
fig|585394.18.peg.2935|RHOM_14635	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.5823843531576514	0.487351232169	16
fig|585394.18.peg.2935|RHOM_14635	BP	0009987	cellular process	0.23688072590509032	0.375369412191	16
fig|585394.18.peg.2935|RHOM_14635	MF	0015075	ion transmembrane transporter activity	1.5561817330950585	0.485832663333	17
fig|585394.18.peg.2935|RHOM_14635	MF	0022857	transmembrane transporter activity	1.2526712943168905	0.467211904195	18
fig|585394.18.peg.2935|RHOM_14635	MF	0005215	transporter activity	1.2050798349693548	0.464094938326	19
fig|585394.18.peg.2935|RHOM_14635	MF	0046872	metal ion binding	0.801863631033467	0.434722009705	20
fig|585394.18.peg.2935|RHOM_14635	MF	0043169	cation binding	0.7971362676632601	0.434338172683	21
fig|585394.18.peg.2935|RHOM_14635	MF	0043167	ion binding	0.5001174081065638	0.407383958435	22
fig|585394.18.peg.2935|RHOM_14635	MF	0005488	binding	0.2565584470258259	0.37824612159	23
fig|585394.18.peg.2936|RHOM_14645	BP	0006364	rRNA processing	2.1622458634978767	0.51821045883	1
