gene	ontology	GO_id	GO_name
fig|742765.5.peg.3563|HMPREF9457_03496	MF	0003824	catalytic activity	0.2190490368098622	0.372657483804	23
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0009142	nucleoside triphosphate biosynthetic process	2.1902781258348476	0.519590021495	24
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0009064	glutamine family amino acid metabolic process	2.1728397505619976	0.518732865174	25
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0009116	nucleoside metabolic process	2.103082369307686	0.51526915661	26
fig|742765.5.peg.3563|HMPREF9457_03496	BP	1901657	glycosyl compound metabolic process	2.09099647576162	0.514663240445	27
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0034404	nucleobase-containing small molecule biosynthetic process	2.082622935570409	0.514242412546	28
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0009260	ribonucleotide biosynthetic process	1.8290834220457277	0.501073722657	29
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0046390	ribose phosphate biosynthetic process	1.819480681408334	0.50055756045	30
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0009165	nucleotide biosynthetic process	1.6810805494465644	0.492961224014	31
fig|742765.5.peg.3563|HMPREF9457_03496	BP	1901293	nucleoside phosphate biosynthetic process	1.6760846021932336	0.492681272236	32
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0009199	ribonucleoside triphosphate metabolic process	1.640840434477737	0.490694366887	33
fig|742765.5.peg.3563|HMPREF9457_03496	BP	1901605	alpha-amino acid metabolic process	1.6168541325733712	0.489329901022	34
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0009141	nucleoside triphosphate metabolic process	1.6157594481018887	0.489267388979	35
fig|742765.5.peg.3563|HMPREF9457_03496	BP	1901137	carbohydrate derivative biosynthetic process	1.5274446789654146	0.484152437332	36
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0090407	organophosphate biosynthetic process	1.493621935064768	0.482154475857	37
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0009259	ribonucleotide metabolic process	1.4588866123154964	0.480078917784	38
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0019693	ribose phosphate metabolic process	1.4355440650866083	0.478670207064	39
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0006520	cellular amino acid metabolic process	1.4109568037498197	0.477173936384	40
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0009117	nucleotide metabolic process	1.3445823278508007	0.473068295713	41
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0006753	nucleoside phosphate metabolic process	1.3408764924055423	0.472836113683	42
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0044283	small molecule biosynthetic process	1.3003258000423386	0.470274215551	43
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0034654	nucleobase-containing compound biosynthetic process	1.290821932039773	0.469668028497	44
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0055086	nucleobase-containing small molecule metabolic process	1.2648688797116616	0.468001197747	45
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0019637	organophosphate metabolic process	1.2225116414015949	0.465243644646	46
fig|742765.5.peg.3563|HMPREF9457_03496	BP	1901135	carbohydrate derivative metabolic process	1.1903812408516337	0.463119870332	47
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0019752	carboxylic acid metabolic process	1.1884720286176207	0.462992777214	48
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0043436	oxoacid metabolic process	1.180504639270145	0.462461296045	49
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0006082	organic acid metabolic process	1.1751060700693656	0.462100153366	50
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0019438	aromatic compound biosynthetic process	1.1470681096498476	0.460211037674	51
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0018130	heterocycle biosynthetic process	1.1263838611461483	0.458802550271	52
fig|742765.5.peg.3563|HMPREF9457_03496	BP	1901362	organic cyclic compound biosynthetic process	1.1052623973144573	0.457350880551	53
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0006796	phosphate-containing compound metabolic process	0.9799291655936736	0.448435471598	54
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0006793	phosphorus metabolic process	0.9708575733407248	0.44776861659	55
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0044281	small molecule metabolic process	0.8418597356711147	0.43792523215	56
fig|742765.5.peg.3563|HMPREF9457_03496	BP	1901566	organonitrogen compound biosynthetic process	0.8247694245480512	0.436566018248	57
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0044271	cellular nitrogen compound biosynthetic process	0.8230495530383666	0.436428458006	58
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0006139	nucleobase-containing compound metabolic process	0.7569611390679717	0.431029101847	59
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0006725	cellular aromatic compound metabolic process	0.6884796493593746	0.42517922637	60
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0046483	heterocycle metabolic process	0.6874370317571072	0.425087966334	61
fig|742765.5.peg.3563|HMPREF9457_03496	BP	1901360	organic cyclic compound metabolic process	0.675320948196416	0.424022330532	62
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0044249	cellular biosynthetic process	0.6598475403415641	0.422647412379	63
fig|742765.5.peg.3563|HMPREF9457_03496	BP	1901576	organic substance biosynthetic process	0.6496523827527133	0.421732675658	64
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0009058	biosynthetic process	0.6292081775326144	0.419876478394	65
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0034641	cellular nitrogen compound metabolic process	0.5487831770770153	0.41226401663	66
fig|742765.5.peg.3563|HMPREF9457_03496	BP	1901564	organonitrogen compound metabolic process	0.5340854746965249	0.410813832399	67
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0006807	nitrogen compound metabolic process	0.3734730832289621	0.393435268933	68
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0044238	primary metabolic process	0.33821858630860213	0.389143330014	69
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0044237	cellular metabolic process	0.3211357372668591	0.386983154985	70
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0071704	organic substance metabolic process	0.2948936720170559	0.383549572497	71
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0009987	cellular process	0.2307500678191495	0.374448927661	72
fig|742765.5.peg.3563|HMPREF9457_03496	BP	0008152	metabolic process	0.1756934961939913	0.365561753245	73
fig|742765.5.peg.3564|HMPREF9457_03497	MF	0016874	ligase activity	1.0555120822264932	0.453875746856	1
fig|742765.5.peg.3564|HMPREF9457_03497	BP	0001676	long-chain fatty acid metabolic process	0.038917689049880085	0.333344426944	1
fig|742765.5.peg.3564|HMPREF9457_03497	MF	0003824	catalytic activity	0.23128867375908518	0.374530282546	2
fig|742765.5.peg.3564|HMPREF9457_03497	BP	0006631	fatty acid metabolic process	0.023695214787401834	0.327050999109	2
fig|742765.5.peg.3564|HMPREF9457_03497	MF	0102391	decanoate-CoA ligase activity	0.04250585600617709	0.334635809032	3
fig|742765.5.peg.3564|HMPREF9457_03497	BP	0044255	cellular lipid metabolic process	0.018252187393002377	0.324316615327	3
fig|742765.5.peg.3564|HMPREF9457_03497	MF	0031956	medium-chain fatty acid-CoA ligase activity	0.042488967197587886	0.334629861259	4
fig|742765.5.peg.3564|HMPREF9457_03497	BP	0032787	monocarboxylic acid metabolic process	0.018225774284368473	0.324302416389	4
fig|742765.5.peg.3564|HMPREF9457_03497	MF	0004467	long-chain fatty acid-CoA ligase activity	0.0404844996543106	0.333915344009	5
fig|742765.5.peg.3564|HMPREF9457_03497	BP	0006629	lipid metabolic process	0.0171319267254661	0.323705080806	5
fig|742765.5.peg.3564|HMPREF9457_03497	MF	0015645	fatty acid ligase activity	0.04004618702147889	0.333756761052	6
fig|742765.5.peg.3564|HMPREF9457_03497	BP	0019752	carboxylic acid metabolic process	0.011789883540617654	0.320465994618	6
fig|742765.5.peg.3564|HMPREF9457_03497	MF	0016405	CoA-ligase activity	0.03414830883476081	0.331531887021	7
fig|742765.5.peg.3564|HMPREF9457_03497	BP	0043436	oxoacid metabolic process	0.011710845422540314	0.320413058979	7
fig|742765.5.peg.3564|HMPREF9457_03497	MF	0016878	acid-thiol ligase activity	0.03166641051751752	0.330538424867	8
fig|742765.5.peg.3564|HMPREF9457_03497	BP	0006082	organic acid metabolic process	0.011657290521263262	0.32037708909	8
fig|742765.5.peg.3564|HMPREF9457_03497	MF	0016877	ligase activity, forming carbon-sulfur bonds	0.029458785598793533	0.329621491832	9
fig|742765.5.peg.3564|HMPREF9457_03497	BP	0044281	small molecule metabolic process	0.008351419303189183	0.317969261744	9
fig|742765.5.peg.3564|HMPREF9457_03497	BP	0044238	primary metabolic process	0.0033551969653748724	0.313110573811	10
fig|742765.5.peg.3564|HMPREF9457_03497	BP	0044237	cellular metabolic process	0.0031857316385565655	0.312895419914	11
fig|742765.5.peg.3564|HMPREF9457_03497	BP	0071704	organic substance metabolic process	0.0029254050295068434	0.31255343436	12
fig|742765.5.peg.3564|HMPREF9457_03497	BP	0009987	cellular process	0.00228908746783194	0.31164700818	13
fig|742765.5.peg.3564|HMPREF9457_03497	BP	0008152	metabolic process	0.001742915112087643	0.310761843698	14
fig|742765.5.peg.3565|HMPREF9457_03498	MF	0050661	NADP binding	2.972065305032279	0.55502013844	1
fig|742765.5.peg.3565|HMPREF9457_03498	BP	0055114	oxidation-reduction process	1.021889098394517	0.45148054618	1
fig|742765.5.peg.3565|HMPREF9457_03498	MF	0051287	NAD binding	2.7588006195191017	0.545871938279	2
fig|742765.5.peg.3565|HMPREF9457_03498	BP	0008152	metabolic process	0.2080929607792862	0.370936185094	2
fig|742765.5.peg.3565|HMPREF9457_03498	MF	0050662	coenzyme binding	1.7531067383430639	0.496951968751	3
fig|742765.5.peg.3565|HMPREF9457_03498	MF	0048037	cofactor binding	1.327383602088161	0.471988019829	4
fig|742765.5.peg.3565|HMPREF9457_03498	MF	0008679	2-hydroxy-3-oxopropionate reductase activity	1.2779133891751084	0.4688410951	5
fig|742765.5.peg.3565|HMPREF9457_03498	MF	0016491	oxidoreductase activity	1.1480684777391972	0.460278834161	6
fig|742765.5.peg.3565|HMPREF9457_03498	MF	0000166	nucleotide binding	1.0060151826048063	0.450336047514	7
fig|742765.5.peg.3565|HMPREF9457_03498	MF	1901265	nucleoside phosphate binding	1.0060151427998816	0.450336044633	8
fig|742765.5.peg.3565|HMPREF9457_03498	MF	0036094	small molecule binding	0.9372516098316235	0.445270669701	9
fig|742765.5.peg.3565|HMPREF9457_03498	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.5980477051569987	0.416988306113	10
fig|742765.5.peg.3565|HMPREF9457_03498	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	0.5758849812940988	0.414888048789	11
fig|742765.5.peg.3565|HMPREF9457_03498	MF	1901363	heterocyclic compound binding	0.5064127781567666	0.408028219081	12
fig|742765.5.peg.3565|HMPREF9457_03498	MF	0097159	organic cyclic compound binding	0.5062862447593552	0.408015309368	13
fig|742765.5.peg.3565|HMPREF9457_03498	MF	0005488	binding	0.3540031233003654	0.391091330634	14
fig|742765.5.peg.3565|HMPREF9457_03498	MF	0003824	catalytic activity	0.2594436539374529	0.37865850819	15
fig|742765.5.peg.3565|HMPREF9457_03498	MF	0008442	3-hydroxyisobutyrate dehydrogenase activity	0.054262320641374644	0.338523286011	16
fig|742765.5.peg.3567|HMPREF9457_03500	MF	0003677	DNA binding	3.0976225979256276	0.560252932163	1
fig|742765.5.peg.3567|HMPREF9457_03500	MF	0003676	nucleic acid binding	2.1214038815433436	0.51618437978	2
fig|742765.5.peg.3567|HMPREF9457_03500	MF	1901363	heterocyclic compound binding	1.2323738111359968	0.465889907733	3
fig|742765.5.peg.3567|HMPREF9457_03500	MF	0097159	organic cyclic compound binding	1.2320658875370476	0.465869768845	4
fig|742765.5.peg.3567|HMPREF9457_03500	MF	0005488	binding	0.8614794038247318	0.439468708275	5
fig|742765.5.peg.3568|HMPREF9457_03501	BP	0071705	nitrogen compound transport	2.1039076664602647	0.51531046861	1
fig|742765.5.peg.3568|HMPREF9457_03501	MF	0022857	transmembrane transporter activity	1.56896154545075	0.486574899371	1
fig|742765.5.peg.3568|HMPREF9457_03501	CC	0005886	plasma membrane	1.2072949722843278	0.464241368279	1
fig|742765.5.peg.3568|HMPREF9457_03501	MF	0005215	transporter activity	1.5093535940696299	0.483086552738	2
fig|742765.5.peg.3568|HMPREF9457_03501	BP	0055085	transmembrane transport	1.2958317309260017	0.469987846548	2
fig|742765.5.peg.3568|HMPREF9457_03501	CC	0071944	cell periphery	1.1492822786955414	0.460361055672	2
fig|742765.5.peg.3568|HMPREF9457_03501	BP	0006810	transport	1.1061280508859286	0.457410647769	3
fig|742765.5.peg.3568|HMPREF9457_03501	CC	0044464	cell part	0.357854218026607	0.391559972328	3
fig|742765.5.peg.3568|HMPREF9457_03501	BP	0051234	establishment of localization	1.1035710848997002	0.457234039892	4
fig|742765.5.peg.3568|HMPREF9457_03501	CC	0005623	cell	0.34219372052278846	0.389638118048	4
fig|742765.5.peg.3568|HMPREF9457_03501	BP	0051179	localization	1.0849866444292775	0.45594422906	5
fig|742765.5.peg.3568|HMPREF9457_03501	CC	0016021	integral component of membrane	0.32382287789756964	0.387326694764	5
fig|742765.5.peg.3568|HMPREF9457_03501	CC	0031224	intrinsic component of membrane	0.3230612490562265	0.387229468896	6
fig|742765.5.peg.3568|HMPREF9457_03501	CC	0044425	membrane part	0.3127119061850567	0.385896783351	7
fig|742765.5.peg.3568|HMPREF9457_03501	CC	0016020	membrane	0.3095747205658122	0.385488465864	8
fig|742765.5.peg.3570|HMPREF9457_03502	MF	0050485	oxidoreductase activity, acting on X-H and Y-H to form an X-Y bond, with a disulfide as acceptor	5.551231984431874	0.646806483389	1
fig|742765.5.peg.3570|HMPREF9457_03502	BP	0055114	oxidation-reduction process	1.027293746980417	0.451868186641	1
fig|742765.5.peg.3570|HMPREF9457_03502	MF	0046992	oxidoreductase activity, acting on X-H and Y-H to form an X-Y bond	5.321903163327779	0.639665516537	2
fig|742765.5.peg.3570|HMPREF9457_03502	BP	0008152	metabolic process	0.20919353943109728	0.371111111718	2
fig|742765.5.peg.3570|HMPREF9457_03502	MF	0016491	oxidoreductase activity	1.154140473892672	0.460689710483	3
fig|742765.5.peg.3570|HMPREF9457_03502	BP	0032259	methylation	0.018587390042951416	0.32449592604	3
fig|742765.5.peg.3570|HMPREF9457_03502	MF	0033795	betaine reductase activity	1.0892912191500137	0.456243955158	4
fig|742765.5.peg.3570|HMPREF9457_03502	MF	0003824	catalytic activity	0.2608158202317961	0.378853829103	5
fig|742765.5.peg.3570|HMPREF9457_03502	MF	0030699	glycine reductase activity	0.18688248368796204	0.367469824589	6
fig|742765.5.peg.3570|HMPREF9457_03502	MF	0008168	methyltransferase activity	0.019440701498931744	0.324945223815	7
fig|742765.5.peg.3570|HMPREF9457_03502	MF	0016741	transferase activity, transferring one-carbon groups	0.018848591437880244	0.324634533033	8
fig|742765.5.peg.3570|HMPREF9457_03502	MF	0016740	transferase activity	0.0086614233400018	0.31821329474	9
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0050485	oxidoreductase activity, acting on X-H and Y-H to form an X-Y bond, with a disulfide as acceptor	4.9442665648287045	0.627562462601	1
fig|742765.5.peg.3571|HMPREF9457_03503	BP	0055114	oxidation-reduction process	0.9149706118744908	0.443589747674	1
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0046992	oxidoreductase activity, acting on X-H and Y-H to form an X-Y bond	4.740012297358634	0.62082318622	2
fig|742765.5.peg.3571|HMPREF9457_03503	BP	0008152	metabolic process	0.18632055469632894	0.367375383585	2
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0033795	betaine reductase activity	1.2829144857848311	0.469161963446	3
fig|742765.5.peg.3571|HMPREF9457_03503	BP	0032259	methylation	0.07007819739818334	0.343137760586	3
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0016491	oxidoreductase activity	1.027948061292758	0.451915047105	4
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0030699	glycine reductase activity	0.32029090858465364	0.386874850394	5
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0003824	catalytic activity	0.23229851376539407	0.374682561097	6
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0008168	methyltransferase activity	0.07329535314281126	0.344010162326	7
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0016741	transferase activity, transferring one-carbon groups	0.07106297917078323	0.343406893861	8
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0016740	transferase activity	0.03265530734370382	0.330938771902	9
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0010181	FMN binding	0.025242247236265607	0.327769098556	10
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0050662	coenzyme binding	0.014077512005001194	0.321927790012	11
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0048037	cofactor binding	0.010658939461552124	0.319690758721	12
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0032553	ribonucleotide binding	0.009060104129759716	0.318520800909	13
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0097367	carbohydrate derivative binding	0.008905350195393003	0.318402257273	14
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0000166	nucleotide binding	0.008078339156757746	0.317750515223	15
fig|742765.5.peg.3571|HMPREF9457_03503	MF	1901265	nucleoside phosphate binding	0.008078338837122728	0.317750514964	16
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0043168	anion binding	0.007999984387190257	0.317687070141	17
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0036094	small molecule binding	0.007526165121914796	0.317296604317	18
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0043167	ion binding	0.005541282541464906	0.315508657709	19
fig|742765.5.peg.3571|HMPREF9457_03503	MF	1901363	heterocyclic compound binding	0.004066513354871844	0.313959290671	20
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0097159	organic cyclic compound binding	0.004065497287006646	0.313958133825	21
fig|742765.5.peg.3571|HMPREF9457_03503	MF	0005488	binding	0.0028426581845090136	0.312441568072	22
fig|742765.5.peg.3572|HMPREF9457_03504	MF	0050485	oxidoreductase activity, acting on X-H and Y-H to form an X-Y bond, with a disulfide as acceptor	6.38411912056028	0.671574145701	1
fig|742765.5.peg.3572|HMPREF9457_03504	BP	0055114	oxidation-reduction process	1.1814252531550242	0.462522798953	1
fig|742765.5.peg.3572|HMPREF9457_03504	MF	0046992	oxidoreductase activity, acting on X-H and Y-H to form an X-Y bond	6.120382617417898	0.663916190529	2
fig|742765.5.peg.3572|HMPREF9457_03504	BP	0008152	metabolic process	0.24058019530171534	0.375919111766	2
fig|742765.5.peg.3572|HMPREF9457_03504	MF	0033795	betaine reductase activity	2.054742182713163	0.512835080243	3
fig|742765.5.peg.3572|HMPREF9457_03504	MF	0016491	oxidoreductase activity	1.3273036125772333	0.471982979278	4
fig|742765.5.peg.3572|HMPREF9457_03504	MF	0003824	catalytic activity	0.2999476998179946	0.384222382718	5
fig|742765.5.peg.3572|HMPREF9457_03504	MF	0030699	glycine reductase activity	0.0706583052132612	0.343296526724	6
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0015655	alanine:sodium symporter activity	7.130933006902807	0.692439275573	1
fig|742765.5.peg.3573|HMPREF9457_03505	BP	0032328	alanine transport	6.97844503724603	0.6882711614	1
fig|742765.5.peg.3573|HMPREF9457_03505	CC	0016021	integral component of membrane	0.7109270768164495	0.42712754591	1
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0022858	alanine transmembrane transporter activity	7.121260538045007	0.692176219624	2
fig|742765.5.peg.3573|HMPREF9457_03505	BP	0015804	neutral amino acid transport	6.386735607081215	0.671649318399	2
fig|742765.5.peg.3573|HMPREF9457_03505	CC	0031224	intrinsic component of membrane	0.7092549819684553	0.426983486845	2
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0015175	neutral amino acid transmembrane transporter activity	7.016635445201634	0.689319299771	3
fig|742765.5.peg.3573|HMPREF9457_03505	BP	0006814	sodium ion transport	5.284639099397055	0.638490739114	3
fig|742765.5.peg.3573|HMPREF9457_03505	CC	0016020	membrane	0.6940404660220009	0.42566480028	3
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0005283	amino acid:sodium symporter activity	6.666354325920871	0.679596005457	4
fig|742765.5.peg.3573|HMPREF9457_03505	BP	0006865	amino acid transport	4.608849906946363	0.616418730496	4
fig|742765.5.peg.3573|HMPREF9457_03505	CC	0044425	membrane part	0.686533832301262	0.425008853572	4
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0005416	amino acid:cation symporter activity	6.63097870279693	0.678599972225	5
fig|742765.5.peg.3573|HMPREF9457_03505	BP	0046942	carboxylic acid transport	4.35028321041641	0.607548468605	5
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0005343	organic acid:sodium symporter activity	6.611316959301215	0.678045228851	6
fig|742765.5.peg.3573|HMPREF9457_03505	BP	0015849	organic acid transport	4.336735041120607	0.60707651751	6
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0015370	solute:sodium symporter activity	6.1444383678413095	0.664621435714	7
fig|742765.5.peg.3573|HMPREF9457_03505	BP	0015711	organic anion transport	4.216283691227314	0.602847744773	7
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0015081	sodium ion transmembrane transporter activity	5.7199021124437275	0.651964920533	8
fig|742765.5.peg.3573|HMPREF9457_03505	BP	0030001	metal ion transport	3.8090032940094836	0.588082019203	8
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0015294	solute:cation symporter activity	5.693042069099447	0.651148601764	9
fig|742765.5.peg.3573|HMPREF9457_03505	BP	0006820	anion transport	3.6819072687594776	0.583314066808	9
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0015171	amino acid transmembrane transporter activity	5.392807250724584	0.641889517897	10
fig|742765.5.peg.3573|HMPREF9457_03505	BP	0071705	nitrogen compound transport	2.947686075395739	0.553991362536	10
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0015293	symporter activity	5.220055486699455	0.636444839641	11
fig|742765.5.peg.3573|HMPREF9457_03505	BP	0015672	monovalent inorganic cation transport	2.943804518193529	0.553827173165	11
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0046943	carboxylic acid transmembrane transporter activity	5.00664388777964	0.629592710524	12
fig|742765.5.peg.3573|HMPREF9457_03505	BP	0071702	organic substance transport	2.7640058188460674	0.54609934805	12
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0005342	organic acid transmembrane transporter activity	4.994489495324168	0.629198107559	13
fig|742765.5.peg.3573|HMPREF9457_03505	BP	0006812	cation transport	2.6871267715480243	0.542718489218	13
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0008514	organic anion transmembrane transporter activity	4.906833687850114	0.626337950053	14
fig|742765.5.peg.3573|HMPREF9457_03505	BP	0006811	ion transport	2.411108016784925	0.530162827895	14
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0046873	metal ion transmembrane transporter activity	4.3734705275691015	0.608354497862	15
fig|742765.5.peg.3573|HMPREF9457_03505	BP	0006810	transport	1.5813115250654353	0.487289304548	15
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0015291	secondary active transmembrane transporter activity	4.259998719644548	0.604389378201	16
fig|742765.5.peg.3573|HMPREF9457_03505	BP	0051234	establishment of localization	1.5776561076117468	0.487078142394	16
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0008509	anion transmembrane transporter activity	4.236697841130812	0.603568650167	17
fig|742765.5.peg.3573|HMPREF9457_03505	BP	0051179	localization	1.5510879450204136	0.485535973159	17
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0022804	active transmembrane transporter activity	3.2800370403932266	0.567669869232	18
fig|742765.5.peg.3573|HMPREF9457_03505	BP	0055085	transmembrane transport	0.036981449618243005	0.33262277532	18
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0015077	monovalent inorganic cation transmembrane transporter activity	3.1397627461725013	0.561985334926	19
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0022890	inorganic cation transmembrane transporter activity	3.001049896077473	0.556237780464	20
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0008324	cation transmembrane transporter activity	2.92585496335552	0.553066497794	21
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0015318	inorganic molecular entity transmembrane transporter activity	2.776781502018521	0.546656598336	22
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0015075	ion transmembrane transporter activity	2.7308009217953693	0.544644962577	23
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0022857	transmembrane transporter activity	2.242974465947801	0.5221596983	24
fig|742765.5.peg.3573|HMPREF9457_03505	MF	0005215	transporter activity	2.157759431007668	0.517988837951	25
fig|742765.5.peg.3575|HMPREF9457_03506	MF	0050485	oxidoreductase activity, acting on X-H and Y-H to form an X-Y bond, with a disulfide as acceptor	5.252743059491152	0.637481898596	1
fig|742765.5.peg.3575|HMPREF9457_03506	CC	0030700	glycine reductase complex	4.544400607004456	0.614231548915	1
fig|742765.5.peg.3575|HMPREF9457_03506	BP	0055114	oxidation-reduction process	0.9720563137413712	0.447856914415	1
fig|742765.5.peg.3575|HMPREF9457_03506	MF	0046992	oxidoreductase activity, acting on X-H and Y-H to form an X-Y bond	5.0357452152695314	0.630535568659	2
fig|742765.5.peg.3575|HMPREF9457_03506	CC	1990204	oxidoreductase complex	2.232336209376715	0.521643387997	2
fig|742765.5.peg.3575|HMPREF9457_03506	BP	0008152	metabolic process	0.19794523367402428	0.369300985127	2
fig|742765.5.peg.3575|HMPREF9457_03506	MF	0030699	glycine reductase activity	4.826114995842463	0.623681465766	3
fig|742765.5.peg.3575|HMPREF9457_03506	CC	1902494	catalytic complex	1.3978263849166597	0.476369535988	3
fig|742765.5.peg.3575|HMPREF9457_03506	BP	0032259	methylation	0.0365772001530034	0.332469742057	3
fig|742765.5.peg.3575|HMPREF9457_03506	MF	0016491	oxidoreductase activity	1.092082510858714	0.456437995439	4
fig|742765.5.peg.3575|HMPREF9457_03506	CC	0044444	cytoplasmic part	0.7147770396794025	0.427458596109	4
fig|742765.5.peg.3575|HMPREF9457_03506	CC	0032991	protein-containing complex	0.7075649780509309	0.426837712173	5
fig|742765.5.peg.3575|HMPREF9457_03506	MF	0033794	sarcosine reductase activity	0.2689089703026442	0.37999554155	5
fig|742765.5.peg.3575|HMPREF9457_03506	CC	0005737	cytoplasm	0.47917224014639703	0.405210733287	6
fig|742765.5.peg.3575|HMPREF9457_03506	MF	0003824	catalytic activity	0.2467917920508717	0.376832664054	6
fig|742765.5.peg.3575|HMPREF9457_03506	CC	0044424	intracellular part	0.4031473630324063	0.396893123283	7
fig|742765.5.peg.3575|HMPREF9457_03506	MF	0008168	methyltransferase activity	0.038256389315447385	0.333100017363	7
fig|742765.5.peg.3575|HMPREF9457_03506	CC	0005622	intracellular	0.40314655872744853	0.396893031318	8
fig|742765.5.peg.3575|HMPREF9457_03506	MF	0016741	transferase activity, transferring one-carbon groups	0.037091205383456845	0.332664180066	8
fig|742765.5.peg.3575|HMPREF9457_03506	CC	0044464	cell part	0.27778875323209257	0.381228631217	9
fig|742765.5.peg.3575|HMPREF9457_03506	MF	0016740	transferase activity	0.01704438408970063	0.323656461472	9
fig|742765.5.peg.3575|HMPREF9457_03506	CC	0005623	cell	0.26563209876936217	0.379535367064	10
fig|742765.5.peg.3576|HMPREF9457_03507	MF	0050485	oxidoreductase activity, acting on X-H and Y-H to form an X-Y bond, with a disulfide as acceptor	5.096402389504244	0.632492091781	1
fig|742765.5.peg.3576|HMPREF9457_03507	CC	0030700	glycine reductase complex	2.213087810422858	0.520706062023	1
