gene	ontology	GO_id	GO_name
fig|1501391.3.peg.1149|LG35_05490	BP	0044260	cellular macromolecule metabolic process	1.6441031987709382	0.490879197291	14
fig|1501391.3.peg.1149|LG35_05490	MF	0097159	organic cyclic compound binding	1.2322020192152605	0.46587867247	14
fig|1501391.3.peg.1149|LG35_05490	BP	0034641	cellular nitrogen compound metabolic process	1.5655264337085133	0.486375690237	15
fig|1501391.3.peg.1149|LG35_05490	MF	0009008	DNA-methyltransferase activity	1.1486377619562813	0.460317402243	15
fig|1501391.3.peg.1149|LG35_05490	BP	0043170	macromolecule metabolic process	1.5585956275711634	0.485973092211	16
fig|1501391.3.peg.1149|LG35_05490	MF	0016787	hydrolase activity	0.9877797910275887	0.449010085737	16
fig|1501391.3.peg.1149|LG35_05490	BP	0032775	DNA methylation on adenine	1.2120669399875401	0.464556359831	17
fig|1501391.3.peg.1149|LG35_05490	MF	0005488	binding	0.8615745891863061	0.439476153406	17
fig|1501391.3.peg.1149|LG35_05490	BP	0006364	rRNA processing	1.1427545780317312	0.459918363858	18
fig|1501391.3.peg.1149|LG35_05490	MF	0008757	S-adenosylmethionine-dependent methyltransferase activity	0.7754922306585053	0.432566077279	18
fig|1501391.3.peg.1149|LG35_05490	BP	0016072	rRNA metabolic process	1.1405256027736572	0.459766911056	19
fig|1501391.3.peg.1149|LG35_05490	MF	0003824	catalytic activity	0.6314352751303095	0.420080133312	19
fig|1501391.3.peg.1149|LG35_05490	BP	0006807	nitrogen compound metabolic process	1.06541528329595	0.454573923797	20
fig|1501391.3.peg.1149|LG35_05490	MF	0140097	catalytic activity, acting on DNA	0.5799809233281878	0.415279206932	20
fig|1501391.3.peg.1149|LG35_05490	BP	0042254	ribosome biogenesis	1.0516885542349925	0.453605311713	21
fig|1501391.3.peg.1149|LG35_05490	MF	0005524	ATP binding	0.3375438144353726	0.389059052517	21
fig|1501391.3.peg.1149|LG35_05490	BP	0022613	ribonucleoprotein complex biogenesis	1.0032106533621035	0.450132906638	22
fig|1501391.3.peg.1149|LG35_05490	MF	0032559	adenyl ribonucleotide binding	0.33602973007777465	0.38886963966	22
fig|1501391.3.peg.1149|LG35_05490	BP	0044238	primary metabolic process	0.9648439663509093	0.447324836324	23
fig|1501391.3.peg.1149|LG35_05490	MF	0030554	adenyl nucleotide binding	0.33547931599893105	0.388800676801	23
fig|1501391.3.peg.1149|LG35_05490	BP	0044237	cellular metabolic process	0.9161113286626597	0.44367629937	24
fig|1501391.3.peg.1149|LG35_05490	MF	0035639	purine ribonucleoside triphosphate binding	0.3199091858545116	0.386825867799	24
fig|1501391.3.peg.1149|LG35_05490	BP	0034470	ncRNA processing	0.9000992826160352	0.44245641248	25
fig|1501391.3.peg.1149|LG35_05490	MF	0032555	purine ribonucleotide binding	0.31776783555521515	0.386550546655	25
fig|1501391.3.peg.1149|LG35_05490	BP	0071704	organic substance metabolic process	0.8412499835272473	0.437876976436	26
fig|1501391.3.peg.1149|LG35_05490	MF	0017076	purine nucleotide binding	0.31724820119324537	0.386483595639	26
fig|1501391.3.peg.1149|LG35_05490	BP	0006396	RNA processing	0.8020860032416091	0.434740037257	27
fig|1501391.3.peg.1149|LG35_05490	MF	0008144	drug binding	0.3155751296435296	0.38626765953	27
fig|1501391.3.peg.1149|LG35_05490	BP	0034660	ncRNA metabolic process	0.7978593289561959	0.43439695504	28
fig|1501391.3.peg.1149|LG35_05490	MF	0032553	ribonucleotide binding	0.31219747778507917	0.385829969259	28
fig|1501391.3.peg.1149|LG35_05490	BP	0044085	cellular component biogenesis	0.776013683143447	0.432609059579	29
fig|1501391.3.peg.1149|LG35_05490	MF	0097367	carbohydrate derivative binding	0.30686489139372525	0.385134102095	29
fig|1501391.3.peg.1149|LG35_05490	BP	0009987	cellular process	0.6582660435675384	0.422505981712	30
fig|1501391.3.peg.1149|LG35_05490	MF	0000166	nucleotide binding	0.2783673425063712	0.381308288173	30
fig|1501391.3.peg.1149|LG35_05490	BP	0071840	cellular component organization or biogenesis	0.6341054719675896	0.420323834177	31
fig|1501391.3.peg.1149|LG35_05490	MF	1901265	nucleoside phosphate binding	0.2783673314922322	0.381308286657	31
fig|1501391.3.peg.1149|LG35_05490	BP	0016070	RNA metabolic process	0.6137504846918137	0.418452916529	32
fig|1501391.3.peg.1149|LG35_05490	MF	0043168	anion binding	0.2756673557202315	0.380935856966	32
fig|1501391.3.peg.1149|LG35_05490	BP	0008152	metabolic process	0.506457698803559	0.408032801773	33
fig|1501391.3.peg.1149|LG35_05490	MF	0036094	small molecule binding	0.2593402608627796	0.378643769808	33
fig|1501391.3.peg.1149|LG35_05490	BP	0010467	gene expression	0.4591094111727418	0.403084053993	34
fig|1501391.3.peg.1149|LG35_05490	MF	0043167	ion binding	0.19094421083499372	0.368148281575	34
fig|1501391.3.peg.1164|LG35_05570	CC	0016021	integral component of membrane	0.8321559767253671	0.437155191456	1
fig|1501391.3.peg.1164|LG35_05570	BP	0009291	unidirectional conjugation	0.6301725224911415	0.419964706214	1
fig|1501391.3.peg.1164|LG35_05570	MF	0003677	DNA binding	0.032926677454929734	0.331047570246	1
fig|1501391.3.peg.1164|LG35_05570	CC	0031224	intrinsic component of membrane	0.8301987524659662	0.436999332977	2
fig|1501391.3.peg.1164|LG35_05570	BP	0000746	conjugation	0.5696074113996809	0.414285837766	2
fig|1501391.3.peg.1164|LG35_05570	MF	0003676	nucleic acid binding	0.02254980364812368	0.326504091641	2
fig|1501391.3.peg.1164|LG35_05570	CC	0044425	membrane part	0.8036031407496493	0.434862963859	3
fig|1501391.3.peg.1164|LG35_05570	BP	0009292	genetic transfer	0.5267030435881966	0.410077897759	3
fig|1501391.3.peg.1164|LG35_05570	MF	1901363	heterocyclic compound binding	0.01309971557230734	0.321318719186	3
fig|1501391.3.peg.1164|LG35_05570	CC	0016020	membrane	0.6940463396341036	0.425665312137	4
fig|1501391.3.peg.1164|LG35_05570	BP	0044764	multi-organism cellular process	0.36536221090739374	0.392466429271	4
fig|1501391.3.peg.1164|LG35_05570	MF	0097159	organic cyclic compound binding	0.013096442448902911	0.321316642862	4
fig|1501391.3.peg.1164|LG35_05570	BP	0051704	multi-organism process	0.26607986907244907	0.379598414688	5
fig|1501391.3.peg.1164|LG35_05570	MF	0005488	binding	0.009157233835651129	0.318594687015	5
fig|1501391.3.peg.1164|LG35_05570	BP	0009987	cellular process	0.035054571482131	0.33188560157	6
fig|1501391.3.peg.1165|LG35_05575	CC	0016021	integral component of membrane	0.8268985592967758	0.436736114005	1
fig|1501391.3.peg.1165|LG35_05575	CC	0031224	intrinsic component of membrane	0.824953700441483	0.43658074865	2
fig|1501391.3.peg.1165|LG35_05575	CC	0044425	membrane part	0.7985261151967316	0.43445113883	3
fig|1501391.3.peg.1165|LG35_05575	CC	0016020	membrane	0.6896614749881738	0.42528258773	4
fig|1501391.3.peg.1167|LG35_05585	MF	0043565	sequence-specific DNA binding	5.684520230971791	0.65088920753	1
fig|1501391.3.peg.1167|LG35_05585	MF	0003677	DNA binding	3.0965359842476943	0.56020810558	2
fig|1501391.3.peg.1167|LG35_05585	MF	0003676	nucleic acid binding	2.12065971520247	0.516147283269	3
fig|1501391.3.peg.1167|LG35_05585	MF	1901363	heterocyclic compound binding	1.2319415072651494	0.465861633385	4
fig|1501391.3.peg.1167|LG35_05585	MF	0097159	organic cyclic compound binding	1.2316336916825852	0.465841498029	5
fig|1501391.3.peg.1167|LG35_05585	MF	0005488	binding	0.8611772058410005	0.439445068473	6
fig|1501391.3.peg.1168|LG35_05590	MF	0016301	kinase activity	4.340484145396196	0.607207191413	1
fig|1501391.3.peg.1168|LG35_05590	BP	0016310	phosphorylation	3.516262422614739	0.576974679885	1
fig|1501391.3.peg.1168|LG35_05590	CC	0016021	integral component of membrane	0.02331829945631987	0.326872519933	1
fig|1501391.3.peg.1168|LG35_05590	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.629794975289293	0.581335342384	2
fig|1501391.3.peg.1168|LG35_05590	BP	0006796	phosphate-containing compound metabolic process	2.824497800064698	0.548726638092	2
fig|1501391.3.peg.1168|LG35_05590	CC	0031224	intrinsic component of membrane	0.023263455000880784	0.326846429787	2
fig|1501391.3.peg.1168|LG35_05590	BP	0006793	phosphorus metabolic process	2.7983503056730856	0.547594486204	3
fig|1501391.3.peg.1168|LG35_05590	MF	0016740	transferase activity	2.325478179524347	0.526123010272	3
fig|1501391.3.peg.1168|LG35_05590	CC	0044425	membrane part	0.02251820476466244	0.326488809325	3
fig|1501391.3.peg.1168|LG35_05590	BP	0044237	cellular metabolic process	0.9256252546406036	0.444396078215	4
fig|1501391.3.peg.1168|LG35_05590	MF	0003824	catalytic activity	0.6313757609213678	0.420074695764	4
fig|1501391.3.peg.1168|LG35_05590	CC	0016020	membrane	0.019448253496702154	0.324949155696	4
fig|1501391.3.peg.1168|LG35_05590	BP	0009987	cellular process	0.6651022153474879	0.423116116345	5
fig|1501391.3.peg.1168|LG35_05590	BP	0008152	metabolic process	0.5064099640150638	0.408027931982	6
fig|1501391.3.peg.1169|LG35_05595	MF	0016301	kinase activity	4.340739059060781	0.607216074303	1
fig|1501391.3.peg.1169|LG35_05595	BP	0016310	phosphorylation	3.516468930301386	0.57698267502	1
fig|1501391.3.peg.1169|LG35_05595	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.630008150665092	0.581343465567	2
fig|1501391.3.peg.1169|LG35_05595	BP	0006796	phosphate-containing compound metabolic process	2.82466368088829	0.548733803746	2
fig|1501391.3.peg.1169|LG35_05595	BP	0006793	phosphorus metabolic process	2.798514650872219	0.547601618613	3
fig|1501391.3.peg.1169|LG35_05595	MF	0016740	transferase activity	2.325614753266998	0.526129512188	3
fig|1501391.3.peg.1169|LG35_05595	BP	0044237	cellular metabolic process	0.9256796159785994	0.444400180282	4
fig|1501391.3.peg.1169|LG35_05595	MF	0003824	catalytic activity	0.6314128411878901	0.420078083652	4
fig|1501391.3.peg.1169|LG35_05595	BP	0009987	cellular process	0.6651412763456066	0.423119593543	5
fig|1501391.3.peg.1169|LG35_05595	BP	0008152	metabolic process	0.5064397051258214	0.408030966127	6
fig|1501391.3.peg.1172|LG35_05610	MF	0051082	unfolded protein binding	8.031339722141452	0.716191259464	1
fig|1501391.3.peg.1172|LG35_05610	MF	0005515	protein binding	5.167728653255881	0.634777914902	2
fig|1501391.3.peg.1172|LG35_05610	MF	0005488	binding	0.8612944451009638	0.439454240148	3
fig|1501391.3.peg.1173|LG35_05615	MF	0051082	unfolded protein binding	8.026428538506648	0.716065426275	1
fig|1501391.3.peg.1173|LG35_05615	MF	0005515	protein binding	5.164568574704975	0.634676977747	2
fig|1501391.3.peg.1173|LG35_05615	MF	0005488	binding	0.8607677614678625	0.439413032576	3
fig|1501391.3.peg.1174|LG35_05620	BP	0071709	membrane assembly	4.309195762509349	0.606114907775	1
fig|1501391.3.peg.1174|LG35_05620	CC	0019867	outer membrane	2.7345102155679704	0.544807867958	1
fig|1501391.3.peg.1174|LG35_05620	BP	0044091	membrane biogenesis	4.305572114428036	0.605988149636	2
fig|1501391.3.peg.1174|LG35_05620	CC	0016020	membrane	0.3104954899792543	0.385608521399	2
fig|1501391.3.peg.1174|LG35_05620	BP	0061024	membrane organization	3.0385459375571346	0.557804297758	3
fig|1501391.3.peg.1174|LG35_05620	CC	0009279	cell outer membrane	0.02461923189720694	0.327482630464	3
fig|1501391.3.peg.1174|LG35_05620	BP	0022607	cellular component assembly	2.4843225768783923	0.53356037722	4
fig|1501391.3.peg.1174|LG35_05620	CC	0044462	external encapsulating structure part	0.02461094674230495	0.327478796601	4
fig|1501391.3.peg.1174|LG35_05620	BP	0044085	cellular component biogenesis	2.080536132796578	0.514137404752	5
fig|1501391.3.peg.1174|LG35_05620	CC	0030312	external encapsulating structure	0.023818369873362652	0.327109008117	5
fig|1501391.3.peg.1174|LG35_05620	BP	0016043	cellular component organization	1.8217118430423074	0.500677610087	6
fig|1501391.3.peg.1174|LG35_05620	CC	0030313	cell envelope	0.023271922948917903	0.326850460095	6
fig|1501391.3.peg.1174|LG35_05620	BP	0071840	cellular component organization or biogenesis	1.7000722733244997	0.494021662103	7
fig|1501391.3.peg.1174|LG35_05620	CC	0031975	envelope	0.015940340555064797	0.32303223493	7
fig|1501391.3.peg.1174|LG35_05620	BP	0009987	cellular process	0.29757381026676405	0.383907073831	8
fig|1501391.3.peg.1174|LG35_05620	CC	0071944	cell periphery	0.011171856576388054	0.320047204927	8
fig|1501391.3.peg.1174|LG35_05620	CC	0044464	cell part	0.0034786023182976833	0.313263849124	9
fig|1501391.3.peg.1174|LG35_05620	CC	0005623	cell	0.0033263709341801767	0.313074366332	10
fig|1501391.3.peg.1174|LG35_05620	CC	0016021	integral component of membrane	0.0031185957453352007	0.312808605234	11
fig|1501391.3.peg.1174|LG35_05620	CC	0031224	intrinsic component of membrane	0.0031112608328683652	0.312799063933	12
fig|1501391.3.peg.1174|LG35_05620	CC	0044425	membrane part	0.0030115908624987774	0.31266828028	13
fig|1501391.3.peg.1175|LG35_05625	MF	0004659	prenyltransferase activity	3.2730427616206117	0.567389344026	1
fig|1501391.3.peg.1175|LG35_05625	BP	0009252	peptidoglycan biosynthetic process	0.047119250999655186	0.336218519216	1
fig|1501391.3.peg.1175|LG35_05625	MF	0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	2.4455313908199607	0.531766589647	2
fig|1501391.3.peg.1175|LG35_05625	BP	0006024	glycosaminoglycan biosynthetic process	0.04703808313272268	0.336191360533	2
fig|1501391.3.peg.1175|LG35_05625	MF	0000287	magnesium ion binding	1.9760955397402098	0.508812962127	3
fig|1501391.3.peg.1175|LG35_05625	BP	0006023	aminoglycan biosynthetic process	0.04692669898677035	0.336154053345	3
fig|1501391.3.peg.1175|LG35_05625	MF	0046872	metal ion binding	0.947345460500911	0.446025589465	4
fig|1501391.3.peg.1175|LG35_05625	BP	0008360	regulation of cell shape	0.046793594572092964	0.336109413018	4
fig|1501391.3.peg.1175|LG35_05625	MF	0043169	cation binding	0.9417604132988924	0.445608383228	5
fig|1501391.3.peg.1175|LG35_05625	BP	0009273	peptidoglycan-based cell wall biogenesis	0.04679021229962947	0.33610827785	5
fig|1501391.3.peg.1175|LG35_05625	MF	0016740	transferase activity	0.8181906318089401	0.436039049098	6
fig|1501391.3.peg.1175|LG35_05625	BP	0044038	cell wall macromolecule biosynthetic process	0.046527449849525795	0.336019963063	6
fig|1501391.3.peg.1175|LG35_05625	MF	0043167	ion binding	0.5908535291426137	0.416310880245	7
fig|1501391.3.peg.1175|LG35_05625	BP	0070589	cellular component macromolecule biosynthetic process	0.046527449849525795	0.336019963063	7
fig|1501391.3.peg.1175|LG35_05625	MF	0005488	binding	0.30310575356788516	0.384639919481	8
fig|1501391.3.peg.1175|LG35_05625	BP	0022604	regulation of cell morphogenesis	0.046491894926087234	0.336007993874	8
fig|1501391.3.peg.1175|LG35_05625	MF	0003824	catalytic activity	0.22214172434968485	0.373135537991	9
fig|1501391.3.peg.1175|LG35_05625	BP	0042546	cell wall biogenesis	0.04620146398905365	0.335910051479	9
fig|1501391.3.peg.1175|LG35_05625	MF	0008834	di-trans,poly-cis-decaprenylcistransferase activity	0.09018673120261615	0.348305165536	10
fig|1501391.3.peg.1175|LG35_05625	BP	0022603	regulation of anatomical structure morphogenesis	0.04578818911497822	0.335770150026	10
fig|1501391.3.peg.1175|LG35_05625	BP	0071555	cell wall organization	0.04552757146021712	0.335681601156	11
fig|1501391.3.peg.1175|LG35_05625	BP	0044036	cell wall macromolecule metabolic process	0.04511330150735385	0.335540323283	12
fig|1501391.3.peg.1175|LG35_05625	BP	0045229	external encapsulating structure organization	0.0442649515961955	0.335248972898	13
fig|1501391.3.peg.1175|LG35_05625	BP	0050793	regulation of developmental process	0.04420808090243674	0.335229342246	14
fig|1501391.3.peg.1175|LG35_05625	BP	0000270	peptidoglycan metabolic process	0.04364718929733039	0.335035052956	15
fig|1501391.3.peg.1175|LG35_05625	BP	0030203	glycosaminoglycan metabolic process	0.04353319863411143	0.334995414969	16
fig|1501391.3.peg.1175|LG35_05625	BP	0071554	cell wall organization or biogenesis	0.04329167828770459	0.334911259242	17
fig|1501391.3.peg.1175|LG35_05625	BP	0006022	aminoglycan metabolic process	0.043008240419296476	0.334812197746	18
fig|1501391.3.peg.1175|LG35_05625	BP	0051128	regulation of cellular component organization	0.03767164390710867	0.332882135749	19
fig|1501391.3.peg.1175|LG35_05625	BP	0065008	regulation of biological quality	0.033067856555982864	0.331103994821	20
fig|1501391.3.peg.1175|LG35_05625	BP	0044085	cellular component biogenesis	0.030318977481459425	0.329982725624	21
fig|1501391.3.peg.1175|LG35_05625	BP	1901137	carbohydrate derivative biosynthetic process	0.028705006288088145	0.329300585273	22
fig|1501391.3.peg.1175|LG35_05625	BP	0016043	cellular component organization	0.02654721515106123	0.328357895065	23
fig|1501391.3.peg.1175|LG35_05625	BP	0071840	cellular component organization or biogenesis	0.024774601199785428	0.327554406754	24
fig|1501391.3.peg.1175|LG35_05625	BP	1901135	carbohydrate derivative metabolic process	0.0223706308152598	0.32641729505	25
fig|1501391.3.peg.1175|LG35_05625	BP	0034645	cellular macromolecule biosynthetic process	0.01803948730732246	0.324201980219	26
fig|1501391.3.peg.1175|LG35_05625	BP	0009059	macromolecule biosynthetic process	0.017817942964049593	0.324081857605	27
fig|1501391.3.peg.1175|LG35_05625	BP	0050794	regulation of cellular process	0.017479052051297298	0.323896654749	28
fig|1501391.3.peg.1175|LG35_05625	BP	0050789	regulation of biological process	0.01697515115874104	0.323617922478	29
fig|1501391.3.peg.1175|LG35_05625	BP	0065007	biological regulation	0.0162468887386748	0.32320766882	30
fig|1501391.3.peg.1175|LG35_05625	BP	1901566	organonitrogen compound biosynthetic process	0.015499750559811088	0.322777108758	31
fig|1501391.3.peg.1175|LG35_05625	BP	0044260	cellular macromolecule metabolic process	0.012865120624761282	0.321169239592	32
fig|1501391.3.peg.1175|LG35_05625	BP	0044249	cellular biosynthetic process	0.012400401831582778	0.320869049689	33
fig|1501391.3.peg.1175|LG35_05625	BP	1901576	organic substance biosynthetic process	0.01220880598086154	0.320743651232	34
fig|1501391.3.peg.1175|LG35_05625	BP	0009058	biosynthetic process	0.011824601533080558	0.320489190831	35
fig|1501391.3.peg.1175|LG35_05625	BP	0043170	macromolecule metabolic process	0.010267530333888332	0.319412945073	36
fig|1501391.3.peg.1175|LG35_05625	BP	1901564	organonitrogen compound metabolic process	0.010036976867747774	0.319246820435	37
fig|1501391.3.peg.1175|LG35_05625	BP	0006807	nitrogen compound metabolic process	0.007018615698593016	0.316864446371	38
fig|1501391.3.peg.1175|LG35_05625	BP	0044237	cellular metabolic process	0.006035048918314206	0.315979945822	39
fig|1501391.3.peg.1175|LG35_05625	BP	0071704	organic substance metabolic process	0.005541886279836038	0.31550924651	40
fig|1501391.3.peg.1175|LG35_05625	BP	0009987	cellular process	0.004336446510266989	0.314261666969	41
fig|1501391.3.peg.1175|LG35_05625	BP	0008152	metabolic process	0.0033017777877498533	0.313043351435	42
fig|1501391.3.peg.1176|LG35_05630	BP	0006741	NADP biosynthetic process	4.837137499396587	0.624045523509	1
fig|1501391.3.peg.1176|LG35_05630	MF	0003951	NAD+ kinase activity	4.405825803253718	0.609475657891	1
fig|1501391.3.peg.1176|LG35_05630	CC	0005737	cytoplasm	0.7085868586023714	0.426925877307	1
fig|1501391.3.peg.1176|LG35_05630	BP	0006739	NADP metabolic process	3.7877607558031974	0.587290713798	2
fig|1501391.3.peg.1176|LG35_05630	MF	0016773	phosphotransferase activity, alcohol group as acceptor	2.1528257535914226	0.517744857896	2
fig|1501391.3.peg.1176|LG35_05630	CC	0044424	intracellular part	0.5961633408431299	0.416811264204	2
fig|1501391.3.peg.1176|LG35_05630	BP	0019674	NAD metabolic process	3.7135868833115153	0.584510115622	3
fig|1501391.3.peg.1176|LG35_05630	MF	0016301	kinase activity	1.9368145012033746	0.506774089387	3
fig|1501391.3.peg.1176|LG35_05630	CC	0005622	intracellular	0.5961621514588633	0.41681115237	3
fig|1501391.3.peg.1176|LG35_05630	BP	0019359	nicotinamide nucleotide biosynthetic process	3.092442816077013	0.560039177544	4
fig|1501391.3.peg.1176|LG35_05630	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.6196901794911942	0.48949175534	4
fig|1501391.3.peg.1176|LG35_05630	CC	0044464	cell part	0.4107864427781958	0.397762489783	4
fig|1501391.3.peg.1176|LG35_05630	BP	0019363	pyridine nucleotide biosynthetic process	3.0916897984044844	0.560008087783	5
fig|1501391.3.peg.1176|LG35_05630	MF	0005524	ATP binding	1.2549586926804135	0.467360211226	5
fig|1501391.3.peg.1176|LG35_05630	CC	0005623	cell	0.3928095132419003	0.395703399277	5
fig|1501391.3.peg.1176|LG35_05630	BP	0072525	pyridine-containing compound biosynthetic process	2.987982972170381	0.555689570543	6
fig|1501391.3.peg.1176|LG35_05630	MF	0032559	adenyl ribonucleotide binding	1.249329458060317	0.466994987407	6
fig|1501391.3.peg.1176|LG35_05630	BP	0046496	nicotinamide nucleotide metabolic process	2.916739449238679	0.552679302519	7
fig|1501391.3.peg.1176|LG35_05630	MF	0030554	adenyl nucleotide binding	1.247283066145318	0.46686201397	7
fig|1501391.3.peg.1176|LG35_05630	BP	0019362	pyridine nucleotide metabolic process	2.9167051103810078	0.552677842781	8
fig|1501391.3.peg.1176|LG35_05630	MF	0035639	purine ribonucleoside triphosphate binding	1.1893946696312538	0.463054208645	8
fig|1501391.3.peg.1176|LG35_05630	BP	0006733	oxidoreduction coenzyme metabolic process	2.8374606087851	0.549285967532	9
fig|1501391.3.peg.1176|LG35_05630	MF	0032555	purine ribonucleotide binding	1.1814333145204483	0.462523337398	9
fig|1501391.3.peg.1176|LG35_05630	BP	0072524	pyridine-containing compound metabolic process	2.8362670307827265	0.549234519569	10
fig|1501391.3.peg.1176|LG35_05630	MF	0017076	purine nucleotide binding	1.17950135892926	0.462394243174	10
fig|1501391.3.peg.1176|LG35_05630	BP	0009108	coenzyme biosynthetic process	2.3416219625140378	0.526890255188	11
fig|1501391.3.peg.1176|LG35_05630	MF	0008144	drug binding	1.1732810236868432	0.461977877509	11
fig|1501391.3.peg.1176|LG35_05630	BP	0006732	coenzyme metabolic process	2.2054722064929773	0.520334085312	12
fig|1501391.3.peg.1176|LG35_05630	MF	0046872	metal ion binding	1.1709598743584297	0.461822225893	12
fig|1501391.3.peg.1176|LG35_05630	BP	0009165	nucleotide biosynthetic process	2.1621455900098754	0.518205508032	13
fig|1501391.3.peg.1176|LG35_05630	MF	0043169	cation binding	1.164056514979367	0.461358386522	13
fig|1501391.3.peg.1176|LG35_05630	BP	1901293	nucleoside phosphate biosynthetic process	2.1557199815967225	0.51788801702	14
fig|1501391.3.peg.1176|LG35_05630	MF	0032553	ribonucleotide binding	1.1607232063625916	0.461133927869	14
fig|1501391.3.peg.1176|LG35_05630	BP	0051188	cofactor biosynthetic process	2.134632133659979	0.516842722381	15
fig|1501391.3.peg.1176|LG35_05630	MF	0097367	carbohydrate derivative binding	1.140897111615475	0.459792164341	15
fig|1501391.3.peg.1176|LG35_05630	BP	0051186	cofactor metabolic process	1.9729615860107086	0.508651043234	16
fig|1501391.3.peg.1176|LG35_05630	MF	0016740	transferase activity	1.037676837297526	0.452610047893	16
fig|1501391.3.peg.1176|LG35_05630	BP	0090407	organophosphate biosynthetic process	1.9210430345562426	0.5059496637	17
fig|1501391.3.peg.1176|LG35_05630	MF	0000166	nucleotide binding	1.0349456908907522	0.45241527138	17
fig|1501391.3.peg.1176|LG35_05630	BP	0009117	nucleotide metabolic process	1.7293536300356973	0.49564510142	18
fig|1501391.3.peg.1176|LG35_05630	MF	1901265	nucleoside phosphate binding	1.0349456499411362	0.452415268458	18
fig|1501391.3.peg.1176|LG35_05630	BP	0006753	nucleoside phosphate metabolic process	1.7245873172210584	0.495381785686	19
fig|1501391.3.peg.1176|LG35_05630	MF	0043168	anion binding	1.0249073736635317	0.451697153562	19
fig|1501391.3.peg.1176|LG35_05630	BP	0034654	nucleobase-containing compound biosynthetic process	1.6602089345252617	0.491788886295	20
fig|1501391.3.peg.1176|LG35_05630	MF	0036094	small molecule binding	0.9642046478504358	0.447277575933	20
fig|1501391.3.peg.1176|LG35_05630	BP	0055086	nucleobase-containing small molecule metabolic process	1.6268290482033392	0.489898547231	21
fig|1501391.3.peg.1176|LG35_05630	MF	0043167	ion binding	0.7432634019089024	0.429880877266	21
fig|1501391.3.peg.1176|LG35_05630	BP	0019637	organophosphate metabolic process	1.5723506854340723	0.486771228905	22
fig|1501391.3.peg.1176|LG35_05630	MF	1901363	heterocyclic compound binding	0.5209759570509845	0.409503420467	22
fig|1501391.3.peg.1176|LG35_05630	BP	0016310	phosphorylation	1.5690295879505147	0.486578843091	23
fig|1501391.3.peg.1176|LG35_05630	MF	0097159	organic cyclic compound binding	0.5208457848660424	0.409490326444	23
fig|1501391.3.peg.1176|LG35_05630	BP	0019438	aromatic compound biosynthetic process	1.475317917119959	0.48106379067	24
fig|1501391.3.peg.1176|LG35_05630	MF	0005488	binding	0.3812914748295433	0.394359262854	24
fig|1501391.3.peg.1176|LG35_05630	BP	0018130	heterocycle biosynthetic process	1.4487145775597787	0.479466436673	25
fig|1501391.3.peg.1176|LG35_05630	MF	0003824	catalytic activity	0.2817330252796485	0.381770024272	25
fig|1501391.3.peg.1176|LG35_05630	BP	1901362	organic cyclic compound biosynthetic process	1.4215489073048475	0.477820109966	26
fig|1501391.3.peg.1176|LG35_05630	BP	0006796	phosphate-containing compound metabolic process	1.260349793832271	0.467709217891	27
fig|1501391.3.peg.1176|LG35_05630	BP	0006793	phosphorus metabolic process	1.2486822368014445	0.466952943104	28
fig|1501391.3.peg.1176|LG35_05630	BP	0044281	small molecule metabolic process	1.0827698384157876	0.455789641651	29
fig|1501391.3.peg.1176|LG35_05630	BP	1901566	organonitrogen compound biosynthetic process	1.0607888923874764	0.454248168326	30
fig|1501391.3.peg.1176|LG35_05630	BP	0044271	cellular nitrogen compound biosynthetic process	1.0585768552538173	0.454092162386	31
fig|1501391.3.peg.1176|LG35_05630	BP	0006139	nucleobase-containing compound metabolic process	0.973576304349889	0.447968796909	32
fig|1501391.3.peg.1176|LG35_05630	BP	0006725	cellular aromatic compound metabolic process	0.8854978651463089	0.441334501173	33
fig|1501391.3.peg.1176|LG35_05630	BP	0046483	heterocycle metabolic process	0.884156887730592	0.441231003916	34
fig|1501391.3.peg.1176|LG35_05630	BP	1901360	organic cyclic compound metabolic process	0.8685736150268754	0.440022475105	35
fig|1501391.3.peg.1176|LG35_05630	BP	0044249	cellular biosynthetic process	0.8486722720681419	0.438463191719	36
fig|1501391.3.peg.1176|LG35_05630	BP	1901576	organic substance biosynthetic process	0.8355596255459712	0.437425796316	37
fig|1501391.3.peg.1176|LG35_05630	BP	0009058	biosynthetic process	0.8092650210593234	0.435320698243	38
fig|1501391.3.peg.1176|LG35_05630	BP	0034641	cellular nitrogen compound metabolic process	0.705825266123807	0.426687467876	39
fig|1501391.3.peg.1176|LG35_05630	BP	1901564	organonitrogen compound metabolic process	0.6869216077620962	0.425042825849	40
fig|1501391.3.peg.1176|LG35_05630	BP	0006807	nitrogen compound metabolic process	0.4803477026468084	0.405333939746	41
fig|1501391.3.peg.1176|LG35_05630	BP	0044238	primary metabolic process	0.43500463144806806	0.400466487066	42
fig|1501391.3.peg.1176|LG35_05630	BP	0044237	cellular metabolic process	0.41303328288147567	0.398016650306	43
fig|1501391.3.peg.1176|LG35_05630	BP	0071704	organic substance metabolic process	0.3792816784914941	0.394122652605	44
fig|1501391.3.peg.1176|LG35_05630	BP	0009987	cellular process	0.2967824722580389	0.383801686037	45
