gene	ontology	GO_id	GO_name
fig|1226324.3.peg.1918|HMPREF1547_02135	BP	0071704	organic substance metabolic process	0.8500328048573452	0.438570368738	16
fig|1226324.3.peg.1918|HMPREF1547_02135	MF	1901265	nucleoside phosphate binding	2.448347434645419	0.531897286292	17
fig|1226324.3.peg.1918|HMPREF1547_02135	BP	0009987	cellular process	0.6651384752602957	0.423119344194	17
fig|1226324.3.peg.1918|HMPREF1547_02135	MF	0043168	anion binding	2.424600112287058	0.530792771117	18
fig|1226324.3.peg.1918|HMPREF1547_02135	BP	0008152	metabolic process	0.5064375723746761	0.40803074855	18
fig|1226324.3.peg.1918|HMPREF1547_02135	MF	0016740	transferase activity	2.3256049594900126	0.526129045938	19
fig|1226324.3.peg.1918|HMPREF1547_02135	MF	0036094	small molecule binding	2.280997051557318	0.523995125522	20
fig|1226324.3.peg.1918|HMPREF1547_02135	MF	0043167	ion binding	1.67942756160414	0.492868643664	21
fig|1226324.3.peg.1918|HMPREF1547_02135	MF	1901363	heterocyclic compound binding	1.23246099737727	0.465895609451	22
fig|1226324.3.peg.1918|HMPREF1547_02135	MF	0097159	organic cyclic compound binding	1.2321530519937773	0.46587546985	23
fig|1226324.3.peg.1918|HMPREF1547_02135	MF	0005488	binding	0.8615403505524822	0.439473475403	24
fig|1226324.3.peg.1918|HMPREF1547_02135	MF	0003824	catalytic activity	0.6314101821419137	0.420077840708	25
fig|1226324.3.peg.1919|HMPREF1547_02136	CC	0016021	integral component of membrane	0.8317641534579016	0.437124004312	1
fig|1226324.3.peg.1919|HMPREF1547_02136	CC	0031224	intrinsic component of membrane	0.8298078507637191	0.436968182531	2
fig|1226324.3.peg.1919|HMPREF1547_02136	CC	0044425	membrane part	0.8032247616750999	0.43483231643	3
fig|1226324.3.peg.1919|HMPREF1547_02136	CC	0016020	membrane	0.6937195457250602	0.425636830334	4
fig|1226324.3.peg.1920|HMPREF1547_02137	MF	0008253	5-nucleotidase activity
fig|1226324.3.peg.1920|HMPREF1547_02137	BP	GO:0016311	dephosphorylation
fig|1226324.3.peg.1921|HMPREF1547_02138	MF	GO:0008233	peptidase activity
fig|1226324.3.peg.1921|HMPREF1547_02138	BP	GO:0006508	proteolysis
fig|1226324.3.peg.1921|HMPREF1547_02138	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.1922|HMPREF1547_02139	MF	GO:0003700	DNA-binding transcription factor activity
fig|1226324.3.peg.1922|HMPREF1547_02139	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1226324.3.peg.1923|HMPREF1547_02140	MF	GO:0016887	ATPase activity
fig|1226324.3.peg.1924|HMPREF1547_02141	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.1925|HMPREF1547_02142	MF	GO:0009982	pseudouridine synthase activity
fig|1226324.3.peg.1925|HMPREF1547_02142	BP	GO:0001522	pseudouridine synthesis
fig|1226324.3.peg.1926|HMPREF1547_02143	CC	GO:0015935	small ribosomal subunit
fig|1226324.3.peg.1926|HMPREF1547_02143	MF	GO:0003735	structural constituent of ribosome
fig|1226324.3.peg.1926|HMPREF1547_02143	BP	GO:0006412	translation
fig|1226324.3.peg.1927|HMPREF1547_02144	MF	GO:0003746	translation elongation factor activity
fig|1226324.3.peg.1927|HMPREF1547_02144	BP	GO:0006414	translational elongation
fig|1226324.3.peg.1927|HMPREF1547_02144	CC	GO:0005737	cytoplasm
fig|1226324.3.peg.1929|HMPREF1547_02146	MF	GO:0008835	diaminohydroxyphosphoribosylaminopyrimidine deaminase activity
fig|1226324.3.peg.1929|HMPREF1547_02146	BP	GO:0009231	riboflavin biosynthetic process
fig|1226324.3.peg.1930|HMPREF1547_02147	MF	GO:0004746	riboflavin synthase activity
fig|1226324.3.peg.1931|HMPREF1547_02148	MF	GO:0003935	GTP cyclohydrolase II activity
fig|1226324.3.peg.1931|HMPREF1547_02148	BP	GO:0009231	riboflavin biosynthetic process
fig|1226324.3.peg.1932|HMPREF1547_02149	MF	GO:0000906	6,7-dimethyl-8-ribityllumazine synthase activity
fig|1226324.3.peg.1932|HMPREF1547_02149	CC	GO:0009349	riboflavin synthase complex
fig|1226324.3.peg.1932|HMPREF1547_02149	BP	GO:0009231	riboflavin biosynthetic process
fig|1226324.3.peg.1933|HMPREF1547_02150	MF	GO:0016787	hydrolase activity
fig|1226324.3.peg.1933|HMPREF1547_02150	BP	GO:0016311	dephosphorylation
fig|1226324.3.peg.1933|HMPREF1547_02150	MF	GO:0008253	5-nucleotidase activity	0.1820030105113599	0.366644949356	7
fig|1226324.3.peg.1933|HMPREF1547_02150	MF	0008252	nucleotidase activity	0.1744094214503386	0.365338938058	8
fig|1226324.3.peg.1934|HMPREF1547_02151	MF	0016740	transferase activity	2.325655783668028	0.5261314655	1
fig|1226324.3.peg.1934|HMPREF1547_02151	MF	0016757	transferase activity, transferring glycosyl groups	2.213254237636817	0.520714183845	2
fig|1226324.3.peg.1934|HMPREF1547_02151	MF	0003824	catalytic activity	0.6314239810905988	0.420079101445	3
fig|1226324.3.peg.1935|HMPREF1547_02154	MF	0016787	hydrolase activity	2.2501663840861963	0.522508052841	1
fig|1226324.3.peg.1935|HMPREF1547_02154	MF	0003824	catalytic activity	0.6313874871148856	0.420075767154	2
fig|1226324.3.peg.1936|HMPREF1547_02155	MF	0008233	peptidase activity	4.275991913374054	0.604951408905	1
fig|1226324.3.peg.1936|HMPREF1547_02155	BP	0006508	proteolysis	4.004130890573857	0.595249912633	1
fig|1226324.3.peg.1936|HMPREF1547_02155	CC	0016021	integral component of membrane	0.1058823060677023	0.351947443255	1
fig|1226324.3.peg.1936|HMPREF1547_02155	MF	0140096	catalytic activity, acting on a protein	3.3964483418937355	0.5722956955	2
fig|1226324.3.peg.1936|HMPREF1547_02155	BP	0019538	protein metabolic process	2.152092233112567	0.517708560003	2
fig|1226324.3.peg.1936|HMPREF1547_02155	CC	0031224	intrinsic component of membrane	0.10563327172333274	0.35189184774	2
fig|1226324.3.peg.1936|HMPREF1547_02155	MF	0016787	hydrolase activity	2.0592774699441705	0.51306465456	3
fig|1226324.3.peg.1936|HMPREF1547_02155	BP	0043170	macromolecule metabolic process	1.4412147450067245	0.47901347658	3
fig|1226324.3.peg.1936|HMPREF1547_02155	CC	0044425	membrane part	0.10224928509274199	0.351129793964	3
fig|1226324.3.peg.1936|HMPREF1547_02155	BP	1901564	organonitrogen compound metabolic process	1.4088528191970202	0.477045293934	4
fig|1226324.3.peg.1936|HMPREF1547_02155	MF	0003824	catalytic activity	0.5778248382945101	0.415073475884	4
fig|1226324.3.peg.1936|HMPREF1547_02155	CC	0016020	membrane	0.08830943839097043	0.347848944622	4
fig|1226324.3.peg.1936|HMPREF1547_02155	BP	0006807	nitrogen compound metabolic process	0.9851767762459805	0.448819816058	5
fig|1226324.3.peg.1936|HMPREF1547_02155	BP	0044238	primary metabolic process	0.8921796817194085	0.441849042712	6
fig|1226324.3.peg.1936|HMPREF1547_02155	BP	0071704	organic substance metabolic process	0.7778938032730849	0.432763914395	7
fig|1226324.3.peg.1936|HMPREF1547_02155	BP	0008152	metabolic process	0.46345817131262296	0.403548910789	8
fig|1226324.3.peg.1937|HMPREF1547_02156	CC	0016021	integral component of membrane	0.8320947490746207	0.437150318529	1
fig|1226324.3.peg.1937|HMPREF1547_02156	CC	0031224	intrinsic component of membrane	0.8301376688221689	0.436994465785	2
fig|1226324.3.peg.1937|HMPREF1547_02156	CC	0044425	membrane part	0.8035440139347052	0.434858175262	3
fig|1226324.3.peg.1937|HMPREF1547_02156	CC	0016020	membrane	0.6939952736944559	0.425660861915	4
fig|1226324.3.peg.1938|HMPREF1547_02157	MF	0002161	aminoacyl-tRNA editing activity	3.5975438801676534	0.580103633831	1
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0106074	aminoacyl-tRNA metabolism involved in translational fidelity	3.5059512502393932	0.576575174385	1
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0006450	regulation of translational fidelity	3.4258836623155604	0.57345275308	2
fig|1226324.3.peg.1938|HMPREF1547_02157	MF	0052689	carboxylic ester hydrolase activity	3.114256047691398	0.560938140845	2
fig|1226324.3.peg.1938|HMPREF1547_02157	MF	0140101	catalytic activity, acting on a tRNA	2.3489188499078373	0.52723617699	3
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0006399	tRNA metabolic process	2.1050744960828944	0.51536886292	3
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0065008	regulation of biological quality	2.08203151156356	0.514212657469	4
fig|1226324.3.peg.1938|HMPREF1547_02157	MF	0140098	catalytic activity, acting on RNA	1.933140957131256	0.506582362094	4
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0034660	ncRNA metabolic process	1.9626947103658985	0.508119691983	5
fig|1226324.3.peg.1938|HMPREF1547_02157	MF	0016788	hydrolase activity, acting on ester bonds	1.8551696315181616	0.502469096545	5
fig|1226324.3.peg.1938|HMPREF1547_02157	MF	0016829	lyase activity	1.780205505419992	0.498432144671	6
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0016070	RNA metabolic process	1.5097960079818336	0.483112694694	6
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0006412	translation	1.3104418019475519	0.470917017565	7
fig|1226324.3.peg.1938|HMPREF1547_02157	MF	0016787	hydrolase activity	0.9237052651062164	0.444251119854	7
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0043043	peptide biosynthetic process	1.3051263159038058	0.470579565719	8
fig|1226324.3.peg.1938|HMPREF1547_02157	MF	0003824	catalytic activity	0.259187920633278	0.378622048796	8
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0006518	peptide metabolic process	1.2977083614783969	0.470107488625	9
fig|1226324.3.peg.1938|HMPREF1547_02157	MF	0004812	aminoacyl-tRNA ligase activity	0.02652479234502011	0.328347901767	9
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0043604	amide biosynthetic process	1.2609104059120944	0.467745467659	10
fig|1226324.3.peg.1938|HMPREF1547_02157	MF	0016875	ligase activity, forming carbon-oxygen bonds	0.026524785406308385	0.328347898674	10
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0043603	cellular amide metabolic process	1.2267462838288492	0.465521456814	11
fig|1226324.3.peg.1938|HMPREF1547_02157	MF	0016874	ligase activity	0.01954252751564407	0.324998174532	11
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0090304	nucleic acid metabolic process	1.1595833431422886	0.461057097718	12
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0034645	cellular macromolecule biosynthetic process	1.0536120804419258	0.453741422552	13
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0010467	gene expression	1.0476541019750498	0.453319424498	14
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0044267	cellular protein metabolic process	1.040791137359873	0.452831837161	15
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0009059	macromolecule biosynthetic process	1.0406725887341368	0.452823400633	16
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0065007	biological regulation	1.0229430583600359	0.451556220219	17
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	1901566	organonitrogen compound biosynthetic process	0.9052765278437052	0.442852022235	18
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0044271	cellular nitrogen compound biosynthetic process	0.9033887768404745	0.442707904548	19
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0006139	nucleobase-containing compound metabolic process	0.8956678673073806	0.44211688933	20
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0019538	protein metabolic process	0.8954776049096262	0.442102293152	21
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0006725	cellular aromatic compound metabolic process	0.8146377236558134	0.435753575737	22
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0046483	heterocycle metabolic process	0.8134040551937974	0.435654305893	23
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	1901360	organic cyclic compound metabolic process	0.7990678017683124	0.43449514023	24
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0044260	cellular macromolecule metabolic process	0.7513986553868953	0.430564085058	25
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0044249	cellular biosynthetic process	0.7242563466194775	0.428269921607	26
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	1901576	organic substance biosynthetic process	0.7130660228900161	0.427311579727	27
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0009058	biosynthetic process	0.6906262250928111	0.425366898231	28
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0034641	cellular nitrogen compound metabolic process	0.6493430540330577	0.42170481008	29
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0043170	macromolecule metabolic process	0.6464683208268756	0.421445524397	30
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	1901564	organonitrogen compound metabolic process	0.586218438407762	0.415872239276	31
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0006807	nitrogen compound metabolic process	0.4419088678241368	0.401223480753	32
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0044238	primary metabolic process	0.40019428243797994	0.396554842357	33
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0044237	cellular metabolic process	0.37998114575359077	0.394205070779	34
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0071704	organic substance metabolic process	0.3489304439368865	0.390470125957	35
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0009987	cellular process	0.2730330666367967	0.38057072601	36
fig|1226324.3.peg.1938|HMPREF1547_02157	BP	0008152	metabolic process	0.20788784379288866	0.370903532581	37
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0016887	ATPase activity	1.5695144874129496	0.486606945218	1
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0017111	nucleoside-triphosphatase activity	1.3944857260680164	0.47616427716	2
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0016462	pyrophosphatase activity	1.3666135993208934	0.474442066616	3
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.3615083786248525	0.474124719586	4
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0016817	hydrolase activity, acting on acid anhydrides	1.3602575431259232	0.474046875354	5
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0005524	ATP binding	1.0432254899476134	0.453004972046	6
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0032559	adenyl ribonucleotide binding	1.03854600441647	0.452671980297	7
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0030554	adenyl nucleotide binding	1.0368448741556884	0.452550742154	8
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0035639	purine ribonucleoside triphosphate binding	0.9887232497804032	0.449078986781	9
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0032555	purine ribonucleotide binding	0.9821051127575996	0.448594966474	10
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0017076	purine nucleotide binding	0.9804991114366561	0.448477265193	11
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0008144	drug binding	0.9753282541656103	0.448097645014	12
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0032553	ribonucleotide binding	0.9648891574788628	0.447328176398	13
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0097367	carbohydrate derivative binding	0.948408067282872	0.446104827424	14
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0000166	nucleotide binding	0.8603324808584967	0.439378966833	15
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	1901265	nucleoside phosphate binding	0.8603324468177883	0.439378964169	16
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0043168	anion binding	0.8519878010943768	0.438724225012	17
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0036094	small molecule binding	0.8015266733721044	0.434694688029	18
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0016787	hydrolase activity	0.7907214101148408	0.433815495268	19
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0043167	ion binding	0.5901392926847304	0.41624340103	20
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	1901363	heterocyclic compound binding	0.43307831661344254	0.400254212216	21
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0097159	organic cyclic compound binding	0.43297010672398095	0.400242273779	22
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0005488	binding	0.3027393528118356	0.384591588324	23
fig|1226324.3.peg.1939|HMPREF1547_02158	MF	0003824	catalytic activity	0.2218731946540463	0.373094162308	24
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	0030976	thiamine pyrophosphate binding	3.0342933296801133	0.557627119229	1
fig|1226324.3.peg.1943|HMPREF1547_02162	BP	0022900	electron transport chain	1.5628385743159081	0.486219663331	1
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	1901681	sulfur compound binding	2.632763621377431	0.540298515997	2
fig|1226324.3.peg.1943|HMPREF1547_02162	BP	0006091	generation of precursor metabolites and energy	1.437989950125549	0.478818349516	2
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	2.444056884815701	0.531698125686	3
fig|1226324.3.peg.1943|HMPREF1547_02162	BP	0055114	oxidation-reduction process	0.8824735574129887	0.44110097254	3
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	0005506	iron ion binding	2.251588314496713	0.52257686086	4
fig|1226324.3.peg.1943|HMPREF1547_02162	BP	0044237	cellular metabolic process	0.3284643782655983	0.387916750871	4
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	0019842	vitamin binding	2.0511064014225417	0.512650855505	5
fig|1226324.3.peg.1943|HMPREF1547_02162	BP	0009987	cellular process	0.23601601679721668	0.375240308496	5
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	0051539	4 iron, 4 sulfur cluster binding	1.9283852936847707	0.506333886741	6
fig|1226324.3.peg.1943|HMPREF1547_02162	BP	0008152	metabolic process	0.1797029987500682	0.366252298988	6
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	0051536	iron-sulfur cluster binding	1.6537863378234527	0.49142665453	7
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	0051540	metal cluster binding	1.6535447240168724	0.491413013896	8
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	0046914	transition metal ion binding	1.55135510972186	0.485551546392	9
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	0050662	coenzyme binding	1.5139317391103166	0.483356887393	10
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	0048037	cofactor binding	1.1462896817538761	0.460158261961	11
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	0016491	oxidoreductase activity	0.9914383814211947	0.449277090346	12
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	0046872	metal ion binding	0.955474776841512	0.446630662435	13
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	0043169	cation binding	0.9498418034949397	0.446211669967	14
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	0043168	anion binding	0.8603388348631211	0.439379464169	15
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	0036094	small molecule binding	0.8093830960899906	0.435330226939	16
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	0043167	ion binding	0.5959237336768933	0.416788732324	17
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	1901363	heterocyclic compound binding	0.43732327369135404	0.400721372997	18
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	0097159	organic cyclic compound binding	0.43721400314769077	0.400709376193	19
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	0005488	binding	0.3057067504144914	0.384982175153	20
fig|1226324.3.peg.1943|HMPREF1547_02162	MF	0003824	catalytic activity	0.22404795647405726	0.373428538674	21
fig|1226324.3.peg.1944|HMPREF1547_02163	CC	0016021	integral component of membrane	0.8321508621383802	0.437154784408	1
fig|1226324.3.peg.1944|HMPREF1547_02163	CC	0031224	intrinsic component of membrane	0.8301936499084475	0.436998926408	2
fig|1226324.3.peg.1944|HMPREF1547_02163	CC	0044425	membrane part	0.8035982016537573	0.434862563855	3
fig|1226324.3.peg.1944|HMPREF1547_02163	CC	0016020	membrane	0.6940420738948958	0.425664940398	4
fig|1226324.3.peg.1945|HMPREF1547_02164	MF	0016740	transferase activity	0.7349568727975234	0.429179416561	1
fig|1226324.3.peg.1945|HMPREF1547_02164	CC	0016021	integral component of membrane	0.2533727653405198	0.377788084847	1
fig|1226324.3.peg.1945|HMPREF1547_02164	MF	0016757	transferase activity, transferring glycosyl groups	0.6819365497549157	0.424605360831	2
fig|1226324.3.peg.1945|HMPREF1547_02164	CC	0031224	intrinsic component of membrane	0.2527768346053379	0.37770208295	2
fig|1226324.3.peg.1945|HMPREF1547_02164	CC	0044425	membrane part	0.24467906943275194	0.376523245596	3
fig|1226324.3.peg.1945|HMPREF1547_02164	MF	0003824	catalytic activity	0.20140901885774634	0.369863750667	3
fig|1226324.3.peg.1945|HMPREF1547_02164	CC	0016020	membrane	0.21132148931929653	0.371448029276	4
fig|1226324.3.peg.1945|HMPREF1547_02164	MF	0016787	hydrolase activity	0.006648571548661714	0.316539429881	4
fig|1226324.3.peg.1946|HMPREF1547_02165	BP	0000271	polysaccharide biosynthetic process	7.329993645015724	0.697813913793	1
fig|1226324.3.peg.1946|HMPREF1547_02165	CC	0016021	integral component of membrane	0.832104667584442	0.437151107926	1
fig|1226324.3.peg.1946|HMPREF1547_02165	BP	0005976	polysaccharide metabolic process	6.765028522404085	0.682360385716	2
fig|1226324.3.peg.1946|HMPREF1547_02165	CC	0031224	intrinsic component of membrane	0.8301475640037338	0.436995254253	2
fig|1226324.3.peg.1946|HMPREF1547_02165	BP	0016051	carbohydrate biosynthetic process	6.20073268545374	0.666266446503	3
fig|1226324.3.peg.1946|HMPREF1547_02165	CC	0044425	membrane part	0.8035535921218083	0.434858950998	3
fig|1226324.3.peg.1946|HMPREF1547_02165	BP	0005975	carbohydrate metabolic process	4.248002693733739	0.603967122672	4
fig|1226324.3.peg.1946|HMPREF1547_02165	CC	0016020	membrane	0.6940035460684203	0.425661582835	4
fig|1226324.3.peg.1946|HMPREF1547_02165	BP	0009059	macromolecule biosynthetic process	2.7329058466323173	0.544737420584	5
fig|1226324.3.peg.1946|HMPREF1547_02165	BP	1901576	organic substance biosynthetic process	1.8725796413657907	0.503394920625	6
fig|1226324.3.peg.1946|HMPREF1547_02165	BP	0009058	biosynthetic process	1.8136505840800363	0.500243518967	7
fig|1226324.3.peg.1946|HMPREF1547_02165	BP	0043170	macromolecule metabolic process	1.5748278988530715	0.486914597617	8
fig|1226324.3.peg.1946|HMPREF1547_02165	BP	0044238	primary metabolic process	0.9748925053878926	0.448065608452	9
fig|1226324.3.peg.1946|HMPREF1547_02165	BP	0071704	organic substance metabolic process	0.8500113310550822	0.438568677789	10
fig|1226324.3.peg.1946|HMPREF1547_02165	BP	0008152	metabolic process	0.5064247785857475	0.408029443354	11
fig|1226324.3.peg.1947|HMPREF1547_02166	MF	0008939	nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity	4.743263598301106	0.6209315863	1
fig|1226324.3.peg.1947|HMPREF1547_02166	BP	0009236	cobalamin biosynthetic process	3.1306227387361725	0.56161057671	1
fig|1226324.3.peg.1947|HMPREF1547_02166	BP	0009235	cobalamin metabolic process	3.1281567029668182	0.56150937073	2
fig|1226324.3.peg.1947|HMPREF1547_02166	MF	0016763	transferase activity, transferring pentosyl groups	2.8948769078351635	0.551748184861	2
fig|1226324.3.peg.1947|HMPREF1547_02166	BP	0033014	tetrapyrrole biosynthetic process	2.6599870601774316	0.541513457365	3
fig|1226324.3.peg.1947|HMPREF1547_02166	MF	0015420	cobalamin-transporting ATPase activity	2.3403244569537827	0.526828688239	3
fig|1226324.3.peg.1947|HMPREF1547_02166	BP	0009163	nucleoside biosynthetic process	2.6476043307733264	0.540961609259	4
fig|1226324.3.peg.1947|HMPREF1547_02166	MF	0016757	transferase activity, transferring glycosyl groups	2.277312514950033	0.52381793821	4
fig|1226324.3.peg.1947|HMPREF1547_02166	BP	0033013	tetrapyrrole metabolic process	2.642292218487401	0.540724474439	5
fig|1226324.3.peg.1947|HMPREF1547_02166	MF	0090482	vitamin transmembrane transporter activity	2.1530824669614357	0.517757559768	5
fig|1226324.3.peg.1947|HMPREF1547_02166	BP	1901659	glycosyl compound biosynthetic process	2.62816215228431	0.540092539778	6
fig|1226324.3.peg.1947|HMPREF1547_02166	MF	0051184	cofactor transmembrane transporter activity	1.9683391512401438	0.508411985556	6
fig|1226324.3.peg.1947|HMPREF1547_02166	BP	0042364	water-soluble vitamin biosynthetic process	2.4073614899185105	0.52998759084	7
fig|1226324.3.peg.1947|HMPREF1547_02166	MF	0015238	drug transmembrane transporter activity	1.7533001390591934	0.496962572967	7
fig|1226324.3.peg.1947|HMPREF1547_02166	BP	0009110	vitamin biosynthetic process	2.405314298821029	0.529891779545	8
fig|1226324.3.peg.1947|HMPREF1547_02166	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	1.3006507422847544	0.470294902173	8
fig|1226324.3.peg.1947|HMPREF1547_02166	BP	0006767	water-soluble vitamin metabolic process	2.3752129810768845	0.52847826143	9
fig|1226324.3.peg.1947|HMPREF1547_02166	MF	0043492	ATPase activity, coupled to movement of substances	1.296102946777006	0.470005142906	9
fig|1226324.3.peg.1947|HMPREF1547_02166	BP	0006766	vitamin metabolic process	2.372672856277845	0.528358571792	10
fig|1226324.3.peg.1947|HMPREF1547_02166	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	1.2712440245925771	0.468412212801	10
fig|1226324.3.peg.1947|HMPREF1547_02166	BP	0009116	nucleoside metabolic process	2.3367898454223472	0.526660883452	11
fig|1226324.3.peg.1947|HMPREF1547_02166	MF	0015399	primary active transmembrane transporter activity	1.271219926448621	0.468410661101	11
fig|1226324.3.peg.1947|HMPREF1547_02166	BP	1901657	glycosyl compound metabolic process	2.323360892888929	0.526022187408	12
fig|1226324.3.peg.1947|HMPREF1547_02166	MF	0042623	ATPase activity, coupled	1.1523053369785001	0.460565645707	12
fig|1226324.3.peg.1947|HMPREF1547_02166	BP	0034404	nucleobase-containing small molecule biosynthetic process	2.314056833297816	0.525578592848	13
fig|1226324.3.peg.1947|HMPREF1547_02166	MF	0022804	active transmembrane transporter activity	1.1186111230683473	0.458269928867	13
fig|1226324.3.peg.1947|HMPREF1547_02166	BP	0015889	cobalamin transport	2.267529687383954	0.523346790739	14
fig|1226324.3.peg.1947|HMPREF1547_02166	MF	0016887	ATPase activity	0.9519625002909428	0.446369557323	14
fig|1226324.3.peg.1947|HMPREF1547_02166	BP	0051180	vitamin transport	2.0570220679969333	0.512950518704	15
fig|1226324.3.peg.1947|HMPREF1547_02166	MF	0016740	transferase activity	0.8964562220112962	0.442177352269	15
fig|1226324.3.peg.1947|HMPREF1547_02166	BP	0051188	cofactor biosynthetic process	1.8441235162465737	0.501879435687	16
fig|1226324.3.peg.1947|HMPREF1547_02166	MF	0017111	nucleoside-triphosphatase activity	0.8458017616618952	0.438236782847	16
fig|1226324.3.peg.1947|HMPREF1547_02166	BP	0051181	cofactor transport	1.776155265475776	0.498211634038	17
fig|1226324.3.peg.1947|HMPREF1547_02166	MF	0016462	pyrophosphatase activity	0.8288963939960307	0.436895521219	17
fig|1226324.3.peg.1947|HMPREF1547_02166	BP	0051186	cofactor metabolic process	1.7044552080152628	0.494265548897	18
fig|1226324.3.peg.1947|HMPREF1547_02166	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.8257999086196192	0.436648370605	18
fig|1226324.3.peg.1947|HMPREF1547_02166	BP	1901137	carbohydrate derivative biosynthetic process	1.6971837467430066	0.493860759197	19
