gene	ontology	GO_id	GO_name
fig|665956.3.peg.2065|HMPREF1032_02866	BP	GO:0008654	phospholipid biosynthetic process
fig|665956.3.peg.2065|HMPREF1032_02866	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2066|HMPREF1032_02867	MF	GO:0004177	aminopeptidase activity
fig|665956.3.peg.2066|HMPREF1032_02867	BP	GO:0006508	proteolysis
fig|665956.3.peg.2067|HMPREF1032_02868	BP	GO:0042274	ribosomal small subunit biogenesis
fig|665956.3.peg.2067|HMPREF1032_02868	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2068|HMPREF1032_02869	BP	GO:0031564	transcription antitermination
fig|665956.3.peg.2068|HMPREF1032_02869	MF	GO:0003700	DNA-binding transcription factor activity
fig|665956.3.peg.2068|HMPREF1032_02869	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2070|HMPREF1032_02871	CC	GO:0005840	ribosome
fig|665956.3.peg.2071|HMPREF1032_02872	MF	GO:0003743	translation initiation factor activity
fig|665956.3.peg.2071|HMPREF1032_02872	BP	GO:0006413	translational initiation
fig|665956.3.peg.2071|HMPREF1032_02872	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2072|HMPREF1032_02873	BP	GO:0030490	maturation of SSU-rRNA
fig|665956.3.peg.2072|HMPREF1032_02873	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2073|HMPREF1032_02874	MF	GO:0003676	nucleic acid binding
fig|665956.3.peg.2074|HMPREF1032_02875	BP	GO:0031119	tRNA pseudouridine synthesis
fig|665956.3.peg.2074|HMPREF1032_02875	MF	GO:0106029	tRNA pseudouridine synthase activity
fig|665956.3.peg.2075|HMPREF1032_02876	MF	GO:0003919	FMN adenylyltransferase activity
fig|665956.3.peg.2075|HMPREF1032_02876	BP	GO:0009398	FMN biosynthetic process
fig|665956.3.peg.2076|HMPREF1032_02877	MF	GO:0019843	rRNA binding
fig|665956.3.peg.2076|HMPREF1032_02877	BP	GO:0006412	translation
fig|665956.3.peg.2076|HMPREF1032_02877	CC	GO:0005840	ribosome
fig|665956.3.peg.2077|HMPREF1032_02878	MF	GO:0004654	polyribonucleotide nucleotidyltransferase activity
fig|665956.3.peg.2077|HMPREF1032_02878	BP	GO:0006402	mRNA catabolic process
fig|665956.3.peg.2077|HMPREF1032_02878	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2080|HMPREF1032_02881	MF	GO:0002161	aminoacyl-tRNA editing activity
fig|665956.3.peg.2080|HMPREF1032_02881	BP	GO:0106074	aminoacyl-tRNA metabolism involved in translational fidelity
fig|665956.3.peg.2081|HMPREF1032_02882	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2083|HMPREF1032_02884	BP	GO:0006355	regulation of transcription, DNA-templated
fig|665956.3.peg.2083|HMPREF1032_02884	MF	GO:0003677	DNA binding
fig|665956.3.peg.2084|HMPREF1032_02885	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2085|HMPREF1032_02886	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2090|HMPREF1032_02889	CC	GO:0005886	plasma membrane
fig|665956.3.peg.2090|HMPREF1032_02889	BP	GO:0055085	transmembrane transport
fig|665956.3.peg.2091|HMPREF1032_02890	BP	GO:0055085	transmembrane transport
fig|665956.3.peg.2091|HMPREF1032_02890	CC	GO:0005886	plasma membrane
fig|665956.3.peg.2092|HMPREF1032_02891	BP	GO:0015833	peptide transport
fig|665956.3.peg.2092|HMPREF1032_02891	MF	GO:0016887	ATPase activity
fig|665956.3.peg.2093|HMPREF1032_02892	BP	GO:0015833	peptide transport
fig|665956.3.peg.2093|HMPREF1032_02892	MF	GO:0016887	ATPase activity
fig|665956.3.peg.2095|HMPREF1032_02893	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|665956.3.peg.2095|HMPREF1032_02893	BP	GO:0055085	transmembrane transport
fig|665956.3.peg.2096|HMPREF1032_02894	MF	GO:0043565	sequence-specific DNA binding
fig|665956.3.peg.2097|HMPREF1032_02895	MF	GO:0016787	hydrolase activity
fig|665956.3.peg.2099|HMPREF1032_02896	MF	GO:0004084	branched-chain-amino-acid transaminase activity
fig|665956.3.peg.2099|HMPREF1032_02896	BP	GO:0009081	branched-chain amino acid metabolic process
fig|665956.3.peg.2100|HMPREF1032_02897	MF	GO:0015079	potassium ion transmembrane transporter activity
fig|665956.3.peg.2100|HMPREF1032_02897	BP	GO:0071805	potassium ion transmembrane transport
fig|665956.3.peg.2100|HMPREF1032_02897	CC	GO:0005886	plasma membrane
fig|665956.3.peg.2101|HMPREF1032_02898	MF	GO:0015379	potassium:chloride symporter activity
fig|665956.3.peg.2101|HMPREF1032_02898	BP	GO:0071805	potassium ion transmembrane transport
fig|665956.3.peg.2101|HMPREF1032_02898	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2102|HMPREF1032_02899	MF	GO:0050660	flavin adenine dinucleotide binding
fig|665956.3.peg.2102|HMPREF1032_02899	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2104|HMPREF1032_02900	MF	GO:0008745	N-acetylmuramoyl-L-alanine amidase activity
fig|665956.3.peg.2104|HMPREF1032_02900	BP	GO:0009253	peptidoglycan catabolic process
fig|665956.3.peg.2104|HMPREF1032_02900	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2105|HMPREF1032_02901	MF	GO:0016787	hydrolase activity
fig|665956.3.peg.2106|HMPREF1032_02902	MF	GO:0016407	acetyltransferase activity
fig|665956.3.peg.2107|HMPREF1032_02903	BP	GO:0006855	drug transmembrane transport
fig|665956.3.peg.2107|HMPREF1032_02903	MF	GO:0015238	drug transmembrane transporter activity
fig|665956.3.peg.2107|HMPREF1032_02903	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2109|HMPREF1032_02904	BP	GO:0015821	methionine transport
fig|665956.3.peg.2109|HMPREF1032_02904	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|665956.3.peg.2109|HMPREF1032_02904	CC	GO:0005886	plasma membrane
fig|665956.3.peg.2110|HMPREF1032_02905	BP	GO:0055085	transmembrane transport
fig|665956.3.peg.2110|HMPREF1032_02905	CC	GO:0005886	plasma membrane
fig|665956.3.peg.2113|HMPREF1032_02907	BP	GO:0006855	drug transmembrane transport
fig|665956.3.peg.2113|HMPREF1032_02907	MF	GO:0015238	drug transmembrane transporter activity
fig|665956.3.peg.2113|HMPREF1032_02907	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2115|HMPREF1032_02909	MF	GO:0004825	methionine-tRNA ligase activity
fig|665956.3.peg.2115|HMPREF1032_02909	BP	GO:0006431	methionyl-tRNA aminoacylation
fig|665956.3.peg.2115|HMPREF1032_02909	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2117|HMPREF1032_02910	MF	GO:0004066	asparagine synthase (glutamine-hydrolyzing) activity
fig|665956.3.peg.2117|HMPREF1032_02910	BP	GO:0006529	asparagine biosynthetic process
fig|665956.3.peg.2118|HMPREF1032_02911	MF	GO:0036361	racemase activity, acting on amino acids and derivatives
fig|665956.3.peg.2118|HMPREF1032_02911	BP	GO:0006520	cellular amino acid metabolic process
fig|665956.3.peg.2119|HMPREF1032_02912	MF	GO:0005524	ATP binding
fig|665956.3.peg.2121|HMPREF1032_02913	MF	GO:0004750	ribulose-phosphate 3-epimerase activity
fig|665956.3.peg.2121|HMPREF1032_02913	BP	GO:0006098	pentose-phosphate shunt
fig|665956.3.peg.2121|HMPREF1032_02913	CC	GO:0005829	cytosol
fig|665956.3.peg.2122|HMPREF1032_02914	BP	GO:0022900	electron transport chain
fig|665956.3.peg.2122|HMPREF1032_02914	CC	GO:0005886	plasma membrane
fig|665956.3.peg.2122|HMPREF1032_02914	MF	GO:0016491	oxidoreductase activity
fig|665956.3.peg.2123|HMPREF1032_02915	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2124|HMPREF1032_02916	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2124|HMPREF1032_02916	MF	GO:0016491	oxidoreductase activity
fig|665956.3.peg.2124|HMPREF1032_02916	BP	GO:0055114	oxidation-reduction process
fig|665956.3.peg.2125|HMPREF1032_02917	MF	GO:0016740	transferase activity
fig|665956.3.peg.2126|HMPREF1032_02918	MF	GO:0008168	methyltransferase activity
fig|665956.3.peg.2126|HMPREF1032_02918	BP	GO:0032259	methylation
fig|665956.3.peg.2127|HMPREF1032_02919	MF	GO:0004252	serine-type endopeptidase activity
fig|665956.3.peg.2127|HMPREF1032_02919	BP	GO:0006508	proteolysis
fig|665956.3.peg.2127|HMPREF1032_02919	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2129|HMPREF1032_02920	BP	GO:0000160	phosphorelay signal transduction system
fig|665956.3.peg.2129|HMPREF1032_02920	MF	GO:0003677	DNA binding
fig|665956.3.peg.2130|HMPREF1032_02921	CC	GO:0009295	nucleoid
fig|665956.3.peg.2131|HMPREF1032_02922	BP	GO:0006449	regulation of translational termination
fig|665956.3.peg.2131|HMPREF1032_02922	MF	GO:0016149	translation release factor activity, codon specific
fig|665956.3.peg.2131|HMPREF1032_02922	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2133|HMPREF1032_02923	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2134|HMPREF1032_02924	MF	GO:0004815	aspartate-tRNA ligase activity
fig|665956.3.peg.2134|HMPREF1032_02924	BP	GO:0006422	aspartyl-tRNA aminoacylation
fig|665956.3.peg.2134|HMPREF1032_02924	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2136|HMPREF1032_02926	MF	GO:0009007	site-specific DNA-methyltransferase (adenine-specific) activity
fig|665956.3.peg.2136|HMPREF1032_02926	BP	GO:0032775	DNA methylation on adenine
fig|665956.3.peg.2137|HMPREF1032_02927	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2140|HMPREF1032_02930	BP	GO:0015074	DNA integration
fig|665956.3.peg.2140|HMPREF1032_02930	MF	GO:0003677	DNA binding
fig|665956.3.peg.2147|HMPREF1032_02942	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2153|HMPREF1032_02947	MF	GO:0004386	helicase activity
fig|665956.3.peg.2156|HMPREF1032_02950	MF	GO:0003676	nucleic acid binding
fig|665956.3.peg.2158|HMPREF1032_02952	BP	GO:0019069	viral capsid assembly
fig|665956.3.peg.2160|HMPREF1032_02954	MF	GO:0005198	structural molecule activity
fig|665956.3.peg.2162|HMPREF1032_02957	BP	GO:0006323	DNA packaging
fig|665956.3.peg.2162|HMPREF1032_02957	MF	GO:0005524	ATP binding
fig|665956.3.peg.2164|HMPREF1032_02959	BP	GO:0031564	transcription antitermination
fig|665956.3.peg.2167|HMPREF1032_02962	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2168|HMPREF1032_02963	MF	GO:0003677	DNA binding
fig|665956.3.peg.2170|HMPREF1032_02965	BP	GO:0042262	DNA protection
fig|665956.3.peg.2170|HMPREF1032_02965	MF	GO:0003690	double-stranded DNA binding
fig|665956.3.peg.2174|HMPREF1032_02969	MF	GO:0004803	transposase activity
fig|665956.3.peg.2174|HMPREF1032_02969	BP	GO:0006313	transposition, DNA-mediated
fig|665956.3.peg.2175	BP	GO:0032196	transposition
fig|665956.3.peg.2175	MF	GO:0003676	nucleic acid binding
fig|665956.3.peg.2177|HMPREF1032_02972	MF	GO:0003677	DNA binding
fig|665956.3.peg.2180|HMPREF1032_02975	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2182|HMPREF1032_02977	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2183|HMPREF1032_02978	MF	GO:0043565	sequence-specific DNA binding
fig|665956.3.peg.2184|HMPREF1032_02979	BP	GO:0015074	DNA integration
fig|665956.3.peg.2184|HMPREF1032_02979	MF	GO:0004803	transposase activity
fig|665956.3.peg.2189|HMPREF1032_02983	MF	GO:0043565	sequence-specific DNA binding
fig|665956.3.peg.2193|HMPREF1032_02986	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2195|HMPREF1032_02987	MF	GO:0016787	hydrolase activity
fig|665956.3.peg.2195|HMPREF1032_02987	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2196|HMPREF1032_02988	MF	GO:0043565	sequence-specific DNA binding
fig|665956.3.peg.2196|HMPREF1032_02988	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2199|HMPREF1032_02990	BP	GO:0006855	drug transmembrane transport
fig|665956.3.peg.2199|HMPREF1032_02990	MF	GO:0015238	drug transmembrane transporter activity
fig|665956.3.peg.2199|HMPREF1032_02990	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2200|HMPREF1032_02991	MF	GO:0004821	histidine-tRNA ligase activity
fig|665956.3.peg.2200|HMPREF1032_02991	BP	GO:0006427	histidyl-tRNA aminoacylation
fig|665956.3.peg.2200|HMPREF1032_02991	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2201|HMPREF1032_02992	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2204|HMPREF1032_02994	MF	GO:0003684	damaged DNA binding
fig|665956.3.peg.2204|HMPREF1032_02994	BP	GO:0006261	DNA-dependent DNA replication
fig|665956.3.peg.2204|HMPREF1032_02994	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2205|HMPREF1032_02995	MF	GO:0004497	monooxygenase activity
fig|665956.3.peg.2205|HMPREF1032_02995	BP	GO:0055114	oxidation-reduction process
fig|665956.3.peg.2206|HMPREF1032_02996	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2207|HMPREF1032_02997	BP	GO:0006808	regulation of nitrogen utilization
fig|665956.3.peg.2207|HMPREF1032_02997	MF	GO:0030234	enzyme regulator activity
fig|665956.3.peg.2208|HMPREF1032_02998	MF	GO:0008237	metallopeptidase activity
fig|665956.3.peg.2208|HMPREF1032_02998	BP	GO:0006508	proteolysis
fig|665956.3.peg.2208|HMPREF1032_02998	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2209|HMPREF1032_02999	MF	GO:0030246	carbohydrate binding
fig|665956.3.peg.2209|HMPREF1032_02999	BP	GO:0005975	carbohydrate metabolic process
fig|665956.3.peg.2210|HMPREF1032_03000	MF	GO:0043565	sequence-specific DNA binding
fig|665956.3.peg.2210|HMPREF1032_03000	BP	GO:0006355	regulation of transcription, DNA-templated
fig|665956.3.peg.2211|HMPREF1032_03001	MF	GO:0008927	mannonate dehydratase activity
fig|665956.3.peg.2211|HMPREF1032_03001	BP	GO:0006064	glucuronate catabolic process
fig|665956.3.peg.2213|HMPREF1032_03003	MF	GO:0050090	mannuronate reductase activity
fig|665956.3.peg.2213|HMPREF1032_03003	BP	GO:0055114	oxidation-reduction process
fig|665956.3.peg.2213|HMPREF1032_03003	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2214|HMPREF1032_03004	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2215|HMPREF1032_03005	MF	GO:0071111	cyclic-guanylate-specific phosphodiesterase activity
fig|665956.3.peg.2215|HMPREF1032_03005	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2215|HMPREF1032_03005	BP	GO:0016310	phosphorylation
fig|665956.3.peg.2216|HMPREF1032_03006	MF	GO:0019148	D-cysteine desulfhydrase activity
fig|665956.3.peg.2217|HMPREF1032_03007	MF	GO:0004665	prephenate dehydrogenase (NADP+) activity
fig|665956.3.peg.2217|HMPREF1032_03007	BP	GO:0006571	tyrosine biosynthetic process
fig|665956.3.peg.2218|HMPREF1032_03008	MF	GO:0003866	3-phosphoshikimate 1-carboxyvinyltransferase activity
fig|665956.3.peg.2218|HMPREF1032_03008	BP	GO:0009423	chorismate biosynthetic process
fig|665956.3.peg.2218|HMPREF1032_03008	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2222|HMPREF1032_03010	MF	GO:0016832	aldehyde-lyase activity
fig|665956.3.peg.2222|HMPREF1032_03010	BP	GO:0009073	aromatic amino acid family biosynthetic process
fig|665956.3.peg.2224|HMPREF1032_03011	MF	GO:0003855	3-dehydroquinate dehydratase activity
fig|665956.3.peg.2224|HMPREF1032_03011	BP	GO:0009423	chorismate biosynthetic process
fig|665956.3.peg.2225|HMPREF1032_03012	MF	GO:0004765	shikimate kinase activity
fig|665956.3.peg.2225|HMPREF1032_03012	BP	GO:0009423	chorismate biosynthetic process
fig|665956.3.peg.2225|HMPREF1032_03012	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2226|HMPREF1032_03013	MF	GO:0004107	chorismate synthase activity
fig|665956.3.peg.2226|HMPREF1032_03013	BP	GO:0009423	chorismate biosynthetic process
fig|665956.3.peg.2227|HMPREF1032_03014	MF	GO:0003856	3-dehydroquinate synthase activity
fig|665956.3.peg.2227|HMPREF1032_03014	BP	GO:0009423	chorismate biosynthetic process
fig|665956.3.peg.2227|HMPREF1032_03014	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2228|HMPREF1032_03015	MF	GO:0004664	prephenate dehydratase activity
fig|665956.3.peg.2228|HMPREF1032_03015	BP	GO:1902223	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
fig|665956.3.peg.2229|HMPREF1032_03016	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2230|HMPREF1032_03017	MF	GO:0008483	transaminase activity
fig|665956.3.peg.2230|HMPREF1032_03017	BP	GO:0009058	biosynthetic process
fig|665956.3.peg.2230|HMPREF1032_03017	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2234|HMPREF1032_03020	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2236|HMPREF1032_03021	MF	GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups
fig|665956.3.peg.2236|HMPREF1032_03021	BP	GO:0006520	cellular amino acid metabolic process
fig|665956.3.peg.2237|HMPREF1032_03022	MF	GO:0016783	sulfurtransferase activity
fig|665956.3.peg.2237|HMPREF1032_03022	BP	GO:0006400	tRNA modification
fig|665956.3.peg.2237|HMPREF1032_03022	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2239	MF	GO:0004803	transposase activity
fig|665956.3.peg.2239	BP	GO:0006313	transposition, DNA-mediated
fig|665956.3.peg.2239	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2240|HMPREF1032_03025	BP	GO:0006855	drug transmembrane transport
fig|665956.3.peg.2240|HMPREF1032_03025	MF	GO:0015238	drug transmembrane transporter activity
fig|665956.3.peg.2240|HMPREF1032_03025	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2241|HMPREF1032_03026	MF	GO:0010181	FMN binding
fig|665956.3.peg.2241|HMPREF1032_03026	BP	GO:0055114	oxidation-reduction process
fig|665956.3.peg.2243|HMPREF1032_03027	MF	GO:0016301	kinase activity
fig|665956.3.peg.2243|HMPREF1032_03027	BP	GO:0016310	phosphorylation
fig|665956.3.peg.2245|HMPREF1032_03029	MF	GO:0004849	uridine kinase activity
fig|665956.3.peg.2245|HMPREF1032_03029	BP	GO:0044211	CTP salvage
fig|665956.3.peg.2245|HMPREF1032_03029	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2246|HMPREF1032_03030	BP	GO:0006355	regulation of transcription, DNA-templated
fig|665956.3.peg.2246|HMPREF1032_03030	MF	GO:0003677	DNA binding
fig|665956.3.peg.2247|HMPREF1032_03031	MF	GO:0016740	transferase activity
fig|665956.3.peg.2248|HMPREF1032_03032	BP	GO:0006355	regulation of transcription, DNA-templated
fig|665956.3.peg.2248|HMPREF1032_03032	MF	GO:0003677	DNA binding
fig|665956.3.peg.2249|HMPREF1032_03033	MF	GO:0004180	carboxypeptidase activity
fig|665956.3.peg.2249|HMPREF1032_03033	BP	GO:0006508	proteolysis
fig|665956.3.peg.2253|HMPREF1032_03036	BP	GO:0006855	drug transmembrane transport
fig|665956.3.peg.2253|HMPREF1032_03036	MF	GO:0015238	drug transmembrane transporter activity
fig|665956.3.peg.2253|HMPREF1032_03036	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2254|HMPREF1032_03037	BP	GO:0006855	drug transmembrane transport
fig|665956.3.peg.2254|HMPREF1032_03037	MF	GO:0015238	drug transmembrane transporter activity
fig|665956.3.peg.2254|HMPREF1032_03037	CC	GO:0016020	membrane
fig|665956.3.peg.2255|HMPREF1032_03038	MF	GO:0004459	L-lactate dehydrogenase activity
fig|665956.3.peg.2255|HMPREF1032_03038	BP	GO:0005975	carbohydrate metabolic process
fig|665956.3.peg.2255|HMPREF1032_03038	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2256|HMPREF1032_03039	BP	GO:0055085	transmembrane transport
fig|665956.3.peg.2256|HMPREF1032_03039	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2257|HMPREF1032_03040	MF	GO:0016740	transferase activity
fig|665956.3.peg.2258|HMPREF1032_03041	MF	GO:0015293	symporter activity
fig|665956.3.peg.2258|HMPREF1032_03041	BP	GO:0008643	carbohydrate transport
fig|665956.3.peg.2258|HMPREF1032_03041	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2259|HMPREF1032_03042	MF	GO:0019213	deacetylase activity
fig|665956.3.peg.2259|HMPREF1032_03042	BP	GO:0071793	bacillithiol biosynthetic process
fig|665956.3.peg.2260	MF	GO:0004803	transposase activity
fig|665956.3.peg.2260	BP	GO:0006313	transposition, DNA-mediated
fig|665956.3.peg.2260	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2263|HMPREF1032_03046	MF	GO:0008108	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
fig|665956.3.peg.2263|HMPREF1032_03046	BP	GO:0006012	galactose metabolic process
fig|665956.3.peg.2263|HMPREF1032_03046	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2264|HMPREF1032_03047	MF	GO:0004816	asparagine-tRNA ligase activity
fig|665956.3.peg.2264|HMPREF1032_03047	BP	GO:0006421	asparaginyl-tRNA aminoacylation
fig|665956.3.peg.2264|HMPREF1032_03047	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2266|HMPREF1032_03049	MF	GO:0003677	DNA binding
fig|665956.3.peg.2268|HMPREF1032_03050	BP	GO:0006855	drug transmembrane transport
fig|665956.3.peg.2268|HMPREF1032_03050	MF	GO:0015238	drug transmembrane transporter activity
fig|665956.3.peg.2268|HMPREF1032_03050	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2269|HMPREF1032_03051	MF	GO:0016787	hydrolase activity
fig|665956.3.peg.2271|HMPREF1032_03770	MF	GO:0016740	transferase activity
fig|665956.3.peg.2272|HMPREF1032_03771	MF	GO:0016740	transferase activity
fig|665956.3.peg.2273|HMPREF1032_03772	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2275|HMPREF1032_03774	MF	GO:0016491	oxidoreductase activity
fig|665956.3.peg.2275|HMPREF1032_03774	BP	GO:0055114	oxidation-reduction process
fig|665956.3.peg.2276|HMPREF1032_03775	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2277|HMPREF1032_03776	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2283|HMPREF1032_03781	MF	GO:0004386	helicase activity
fig|665956.3.peg.2286|HMPREF1032_03784	BP	GO:0015074	DNA integration
fig|665956.3.peg.2286|HMPREF1032_03784	MF	GO:0003677	DNA binding
fig|665956.3.peg.2287|HMPREF1032_03785	BP	GO:0015074	DNA integration
fig|665956.3.peg.2287|HMPREF1032_03785	MF	GO:0003677	DNA binding
fig|665956.3.peg.2288|HMPREF1032_03786	MF	GO:0005215	transporter activity
fig|665956.3.peg.2288|HMPREF1032_03786	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2289|HMPREF1032_03787	MF	GO:0004594	pantothenate kinase activity
fig|665956.3.peg.2289|HMPREF1032_03787	BP	GO:0015937	coenzyme A biosynthetic process
fig|665956.3.peg.2289|HMPREF1032_03787	CC	GO:0005737	cytoplasm
fig|665956.3.peg.2291|HMPREF1032_03788	MF	GO:0003684	damaged DNA binding
fig|665956.3.peg.2291|HMPREF1032_03788	BP	GO:0006281	DNA repair
fig|665956.3.peg.2292|HMPREF1032_03789	MF	GO:0004812	aminoacyl-tRNA ligase activity
fig|665956.3.peg.2295|HMPREF1032_03791	BP	GO:0051301	cell division
fig|665956.3.peg.2297	BP	GO:0032196	transposition
fig|665956.3.peg.2297	MF	GO:0003676	nucleic acid binding
fig|665956.3.peg.2298|HMPREF1032_03793	MF	GO:0004803	transposase activity
fig|665956.3.peg.2298|HMPREF1032_03793	BP	GO:0006313	transposition, DNA-mediated
fig|665956.3.peg.2303|HMPREF1032_03799	MF	GO:0004803	transposase activity
fig|665956.3.peg.2303|HMPREF1032_03799	BP	GO:0006313	transposition, DNA-mediated
fig|665956.3.peg.2306|HMPREF1032_03801	MF	GO:0043565	sequence-specific DNA binding
fig|665956.3.peg.2306|HMPREF1032_03801	BP	GO:0000160	phosphorelay signal transduction system
fig|665956.3.peg.2307|HMPREF1032_03802	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|665956.3.peg.2307|HMPREF1032_03802	MF	GO:0000155	phosphorelay sensor kinase activity
fig|665956.3.peg.2307|HMPREF1032_03802	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2309|HMPREF1032_03803	BP	GO:0008643	carbohydrate transport
fig|665956.3.peg.2310|HMPREF1032_03804	CC	GO:0005886	plasma membrane
fig|665956.3.peg.2310|HMPREF1032_03804	BP	GO:0055085	transmembrane transport
fig|665956.3.peg.2311|HMPREF1032_03805	BP	GO:0055085	transmembrane transport
fig|665956.3.peg.2311|HMPREF1032_03805	MF	GO:0005524	ATP binding
fig|665956.3.peg.2311|HMPREF1032_03805	CC	GO:0005886	plasma membrane
fig|665956.3.peg.2312|HMPREF1032_03806	MF	GO:0016491	oxidoreductase activity
fig|665956.3.peg.2312|HMPREF1032_03806	BP	GO:0055114	oxidation-reduction process
fig|665956.3.peg.2312|HMPREF1032_03806	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2314|HMPREF1032_03809	MF	GO:0016987	sigma factor activity
fig|665956.3.peg.2314|HMPREF1032_03809	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|665956.3.peg.2315|HMPREF1032_03810	MF	GO:0008026	ATP-dependent helicase activity
fig|665956.3.peg.2315|HMPREF1032_03810	BP	GO:0006139	nucleobase-containing compound metabolic process
fig|665956.3.peg.2318|HMPREF1032_03814	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2319	MF	GO:0043565	sequence-specific DNA binding
fig|665956.3.peg.2320|HMPREF1032_03815	MF	GO:0003964	RNA-directed DNA polymerase activity
fig|665956.3.peg.2320|HMPREF1032_03815	BP	GO:0006278	RNA-dependent DNA biosynthetic process
fig|665956.3.peg.2322|HMPREF1032_03817	MF	GO:0000150	recombinase activity
fig|665956.3.peg.2322|HMPREF1032_03817	BP	GO:0006310	DNA recombination
fig|665956.3.peg.2323|HMPREF1032_03818	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2325|HMPREF1032_03819	MF	GO:0043565	sequence-specific DNA binding
fig|665956.3.peg.2325|HMPREF1032_03819	BP	GO:0000160	phosphorelay signal transduction system
fig|665956.3.peg.2326|HMPREF1032_03820	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|665956.3.peg.2326|HMPREF1032_03820	MF	GO:0000155	phosphorelay sensor kinase activity
fig|665956.3.peg.2326|HMPREF1032_03820	CC	GO:0016021	integral component of membrane
fig|665956.3.peg.2327|HMPREF1032_03821	BP	GO:0008643	carbohydrate transport
fig|665956.3.peg.2328|HMPREF1032_03822	BP	GO:0055085	transmembrane transport
fig|665956.3.peg.2328|HMPREF1032_03822	CC	GO:0005886	plasma membrane
fig|665956.3.peg.2329|HMPREF1032_03823	BP	GO:0055085	transmembrane transport
fig|665956.3.peg.2329|HMPREF1032_03823	CC	GO:0005886	plasma membrane
