gene	ontology	GO_id	GO_name
fig|349741.6.peg.1878|Amuc_1654	MF	GO:0004823	leucine-tRNA ligase activity
fig|349741.6.peg.1878|Amuc_1654	BP	GO:0006429	leucyl-tRNA aminoacylation
fig|349741.6.peg.1878|Amuc_1654	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1879|Amuc_1655	MF	GO:0008484	sulfuric ester hydrolase activity
fig|349741.6.peg.1880|Amuc_1656	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1882|Amuc_1657	BP	GO:0045312	nor-spermidine biosynthetic process
fig|349741.6.peg.1882|Amuc_1657	MF	GO:0016831	carboxy-lyase activity
fig|349741.6.peg.1882|Amuc_1657	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1883|Amuc_1658	MF	GO:0008792	arginine decarboxylase activity
fig|349741.6.peg.1883|Amuc_1658	BP	GO:0008295	spermidine biosynthetic process
fig|349741.6.peg.1884|Amuc_1659	BP	GO:0015074	DNA integration
fig|349741.6.peg.1884|Amuc_1659	MF	GO:0003677	DNA binding
fig|349741.6.peg.1886|Amuc_1665	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1887	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|349741.6.peg.1887	BP	GO:0005975	carbohydrate metabolic process
fig|349741.6.peg.1887	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1888|Amuc_1666	MF	GO:0004565	beta-galactosidase activity
fig|349741.6.peg.1888|Amuc_1666	CC	GO:0009341	beta-galactosidase complex
fig|349741.6.peg.1888|Amuc_1666	BP	GO:0005975	carbohydrate metabolic process
fig|349741.6.peg.1890|Amuc_1667	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|349741.6.peg.1890|Amuc_1667	BP	GO:0005975	carbohydrate metabolic process
fig|349741.6.peg.1891|Amuc_1668	BP	GO:0006260	DNA replication
fig|349741.6.peg.1891|Amuc_1668	MF	GO:0003677	DNA binding
fig|349741.6.peg.1892|Amuc_1669	MF	GO:0004563	beta-N-acetylhexosaminidase activity
fig|349741.6.peg.1892|Amuc_1669	BP	GO:0005975	carbohydrate metabolic process
fig|349741.6.peg.1893|Amuc_1670	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1895|Amuc_1671	MF	GO:0047334	diphosphate-fructose-6-phosphate 1-phosphotransferase activity
fig|349741.6.peg.1895|Amuc_1671	BP	GO:0006002	fructose 6-phosphate metabolic process
fig|349741.6.peg.1895|Amuc_1671	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1897|Amuc_1673	MF	GO:0003700	DNA-binding transcription factor activity
fig|349741.6.peg.1897|Amuc_1673	BP	GO:0006355	regulation of transcription, DNA-templated
fig|349741.6.peg.1899|Amuc_1675	BP	GO:0015074	DNA integration
fig|349741.6.peg.1899|Amuc_1675	MF	GO:0003677	DNA binding
fig|349741.6.peg.1900|Amuc_1676	BP	GO:0006304	DNA modification
fig|349741.6.peg.1900|Amuc_1676	MF	GO:0008168	methyltransferase activity
fig|349741.6.peg.1901|Amuc_1677	MF	GO:0004519	endonuclease activity
fig|349741.6.peg.1901|Amuc_1677	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|349741.6.peg.1902|Amuc_1678	MF	GO:0043752	adenosylcobinamide kinase activity
fig|349741.6.peg.1902|Amuc_1678	BP	GO:0009236	cobalamin biosynthetic process
fig|349741.6.peg.1903|Amuc_1679	MF	GO:0016853	isomerase activity
fig|349741.6.peg.1903|Amuc_1679	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|349741.6.peg.1916|Amuc_1689	MF	GO:0004148	dihydrolipoyl dehydrogenase activity
fig|349741.6.peg.1916|Amuc_1689	BP	GO:0045454	cell redox homeostasis
fig|349741.6.peg.1916|Amuc_1689	CC	GO:0005623	cell
fig|349741.6.peg.1917|Amuc_1690	MF	GO:0016740	transferase activity
fig|349741.6.peg.1918|Amuc_1691	MF	GO:0016740	transferase activity
fig|349741.6.peg.1919|Amuc_1692	MF	GO:0016751	S-succinyltransferase activity
fig|349741.6.peg.1919|Amuc_1692	CC	GO:0045252	oxoglutarate dehydrogenase complex
fig|349741.6.peg.1919|Amuc_1692	BP	GO:0006099	tricarboxylic acid cycle
fig|349741.6.peg.1920|Amuc_1693	MF	GO:0004591	oxoglutarate dehydrogenase (succinyl-transferring) activity
fig|349741.6.peg.1920|Amuc_1693	BP	GO:0006099	tricarboxylic acid cycle
fig|349741.6.peg.1921|Amuc_1694	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.1921|Amuc_1694	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1921|Amuc_1694	MF	GO:0004035	alkaline phosphatase activity
fig|349741.6.peg.1922|Amuc_1695	BP	GO:0019646	aerobic electron transport chain
fig|349741.6.peg.1922|Amuc_1695	CC	GO:0070069	cytochrome complex
fig|349741.6.peg.1922|Amuc_1695	MF	GO:0009055	electron transfer activity
fig|349741.6.peg.1924|Amuc_1696	MF	GO:0016740	transferase activity
fig|349741.6.peg.1924|Amuc_1696	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.1925|Amuc_1697	MF	GO:0004725	protein tyrosine phosphatase activity
fig|349741.6.peg.1925|Amuc_1697	BP	GO:0035335	peptidyl-tyrosine dephosphorylation
fig|349741.6.peg.1926|Amuc_1698	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1927|Amuc_1699	MF	GO:0016740	transferase activity
fig|349741.6.peg.1929|Amuc_1700	MF	GO:0004834	tryptophan synthase activity
fig|349741.6.peg.1929|Amuc_1700	BP	GO:0000162	tryptophan biosynthetic process
fig|349741.6.peg.1930|Amuc_1701	MF	GO:0003700	DNA-binding transcription factor activity
fig|349741.6.peg.1930|Amuc_1701	BP	GO:0006355	regulation of transcription, DNA-templated
fig|349741.6.peg.1933|Amuc_1703	MF	GO:0008199	ferric iron binding
fig|349741.6.peg.1933|Amuc_1703	BP	GO:0006879	cellular iron ion homeostasis
fig|349741.6.peg.1933|Amuc_1703	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1934|Amuc_1704	CC	GO:0005840	ribosome
fig|349741.6.peg.1936|Amuc_1706	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1937|Amuc_1707	MF	GO:0003824	catalytic activity
fig|349741.6.peg.1937|Amuc_1707	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|349741.6.peg.1937|Amuc_1707	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1939|Amuc_1710	MF	GO:0043140	ATP-dependent 3-5 DNA helicase activity
fig|349741.6.peg.1939|Amuc_1710	BP	GO:0032508	DNA duplex unwinding
fig|349741.6.peg.1942|Amuc_1712	MF	GO:0004775	succinate-CoA ligase (ADP-forming) activity
fig|349741.6.peg.1942|Amuc_1712	BP	GO:0006099	tricarboxylic acid cycle
fig|349741.6.peg.1943|Amuc_1713	MF	GO:0004775	succinate-CoA ligase (ADP-forming) activity
fig|349741.6.peg.1943|Amuc_1713	BP	GO:0006099	tricarboxylic acid cycle
fig|349741.6.peg.1945|Amuc_1714	MF	GO:0004399	histidinol dehydrogenase activity
fig|349741.6.peg.1945|Amuc_1714	BP	GO:0000105	histidine biosynthetic process
fig|349741.6.peg.1946|Amuc_1715	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1947|Amuc_1716	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1948|Amuc_1717	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1950|Amuc_1719	MF	GO:0008855	exodeoxyribonuclease VII activity
fig|349741.6.peg.1950|Amuc_1719	CC	GO:0009318	exodeoxyribonuclease VII complex
fig|349741.6.peg.1950|Amuc_1719	BP	GO:0006308	DNA catabolic process
fig|349741.6.peg.1951|Amuc_1720	MF	GO:0016746	transferase activity, transferring acyl groups
fig|349741.6.peg.1951|Amuc_1720	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1957|Amuc_1725	MF	GO:0016790	thiolester hydrolase activity
fig|349741.6.peg.1957|Amuc_1725	BP	GO:0006633	fatty acid biosynthetic process
fig|349741.6.peg.1958|Amuc_1726	MF	GO:0008460	dTDP-glucose 4,6-dehydratase activity
fig|349741.6.peg.1958|Amuc_1726	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1959|Amuc_1727	MF	GO:0000155	phosphorelay sensor kinase activity
fig|349741.6.peg.1959|Amuc_1727	BP	GO:0023014	signal transduction by protein phosphorylation
fig|349741.6.peg.1959|Amuc_1727	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1960|Amuc_1728	BP	GO:0000160	phosphorelay signal transduction system
fig|349741.6.peg.1960|Amuc_1728	MF	GO:0000156	phosphorelay response regulator activity
fig|349741.6.peg.1961|Amuc_1729	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1962|Amuc_1730	MF	GO:0004655	porphobilinogen synthase activity
fig|349741.6.peg.1962|Amuc_1730	BP	GO:0033014	tetrapyrrole biosynthetic process
fig|349741.6.peg.1962|Amuc_1730	CC	GO:0005829	cytosol
fig|349741.6.peg.1965|Amuc_1732	MF	GO:0004829	threonine-tRNA ligase activity
fig|349741.6.peg.1965|Amuc_1732	BP	GO:0006435	threonyl-tRNA aminoacylation
fig|349741.6.peg.1965|Amuc_1732	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1966|Amuc_1733	MF	GO:0003743	translation initiation factor activity
fig|349741.6.peg.1966|Amuc_1733	BP	GO:0006413	translational initiation
fig|349741.6.peg.1966|Amuc_1733	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1967|Amuc_1734	MF	GO:0016740	transferase activity
fig|349741.6.peg.1969|Amuc_1736	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1970|Amuc_1737	MF	GO:0030604	1-deoxy-D-xylulose-5-phosphate reductoisomerase activity
fig|349741.6.peg.1970|Amuc_1737	BP	GO:0016114	terpenoid biosynthetic process
fig|349741.6.peg.1972|Amuc_1738	MF	GO:0004595	pantetheine-phosphate adenylyltransferase activity
fig|349741.6.peg.1972|Amuc_1738	BP	GO:0015937	coenzyme A biosynthetic process
fig|349741.6.peg.1972|Amuc_1738	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1973|Amuc_1739	MF	GO:0003747	translation release factor activity
fig|349741.6.peg.1973|Amuc_1739	BP	GO:0006415	translational termination
fig|349741.6.peg.1973|Amuc_1739	CC	GO:0005762	mitochondrial large ribosomal subunit
fig|349741.6.peg.1974|Amuc_1740	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1975|Amuc_1741	MF	GO:0003983	UTP:glucose-1-phosphate uridylyltransferase activity
fig|349741.6.peg.1975|Amuc_1741	BP	GO:0006011	UDP-glucose metabolic process
fig|349741.6.peg.1975|Amuc_1741	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1976|Amuc_1742	MF	GO:0008168	methyltransferase activity
fig|349741.6.peg.1976|Amuc_1742	BP	GO:0032259	methylation
fig|349741.6.peg.1979|Amuc_1744	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1982|Amuc_1747	MF	GO:0016779	nucleotidyltransferase activity
fig|349741.6.peg.1982|Amuc_1747	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.1983|Amuc_1748	MF	GO:0050662	coenzyme binding
fig|349741.6.peg.1983|Amuc_1748	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.1983|Amuc_1748	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1984|Amuc_1749	MF	GO:0008483	transaminase activity
fig|349741.6.peg.1984|Amuc_1749	BP	GO:0009058	biosynthetic process
fig|349741.6.peg.1987|Amuc_1751	MF	GO:0003844	1,4-alpha-glucan branching enzyme activity
fig|349741.6.peg.1987|Amuc_1751	BP	GO:0005978	glycogen biosynthetic process
fig|349741.6.peg.1990|Amuc_1754	MF	GO:0004585	ornithine carbamoyltransferase activity
fig|349741.6.peg.1990|Amuc_1754	BP	GO:0006591	ornithine metabolic process
fig|349741.6.peg.1990|Amuc_1754	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1991|Amuc_1755	MF	GO:0008484	sulfuric ester hydrolase activity
fig|349741.6.peg.1992|Amuc_1756	MF	GO:0008965	phosphoenolpyruvate-protein phosphotransferase activity
fig|349741.6.peg.1992|Amuc_1756	BP	GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system
fig|349741.6.peg.1992|Amuc_1756	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1993|Amuc_1757	BP	GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system
fig|349741.6.peg.1993|Amuc_1757	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1993|Amuc_1757	MF	GO:0016740	transferase activity
fig|349741.6.peg.1994|Amuc_1758	MF	GO:0004712	protein serine/threonine/tyrosine kinase activity
fig|349741.6.peg.1994|Amuc_1758	BP	GO:0006109	regulation of carbohydrate metabolic process
fig|349741.6.peg.1997|Amuc_1759	MF	GO:0016787	hydrolase activity
fig|349741.6.peg.1998|Amuc_1760	MF	GO:0016887	ATPase activity
fig|349741.6.peg.1999|Amuc_1761	MF	GO:0030272	5-formyltetrahydrofolate cyclo-ligase activity
fig|349741.6.peg.2000|Amuc_1762	MF	GO:0005525	GTP binding
fig|349741.6.peg.2000|Amuc_1762	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2001|Amuc_1763	MF	GO:0030170	pyridoxal phosphate binding
fig|349741.6.peg.2003|Amuc_1765	MF	GO:0016740	transferase activity
fig|349741.6.peg.2003|Amuc_1765	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2004|Amuc_1766	MF	GO:0016740	transferase activity
fig|349741.6.peg.2004|Amuc_1766	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2005|Amuc_1767	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2007|Amuc_1769	MF	GO:0005524	ATP binding
fig|349741.6.peg.2007|Amuc_1769	BP	GO:0006468	protein phosphorylation
fig|349741.6.peg.2008|Amuc_1770	MF	GO:0043565	sequence-specific DNA binding
fig|349741.6.peg.2008|Amuc_1770	BP	GO:0006355	regulation of transcription, DNA-templated
fig|349741.6.peg.2009|Amuc_1771	MF	GO:0008483	transaminase activity
fig|349741.6.peg.2009|Amuc_1771	BP	GO:0009058	biosynthetic process
fig|349741.6.peg.2010|Amuc_1772	MF	GO:0008233	peptidase activity
fig|349741.6.peg.2010|Amuc_1772	BP	GO:0006508	proteolysis
fig|349741.6.peg.2010|Amuc_1772	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2011|Amuc_1773	CC	GO:0005886	plasma membrane
fig|349741.6.peg.2012|Amuc_1774	MF	GO:0004820	glycine-tRNA ligase activity
fig|349741.6.peg.2012|Amuc_1774	BP	GO:0006426	glycyl-tRNA aminoacylation
fig|349741.6.peg.2012|Amuc_1774	CC	GO:0005737	cytoplasm
fig|349741.6.peg.2014|Amuc_1775	MF	GO:0016491	oxidoreductase activity
fig|349741.6.peg.2014|Amuc_1775	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.2016|Amuc_1776	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2017|Amuc_1777	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2018|Amuc_1778	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2019|Amuc_1779	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2020|Amuc_1780	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2021|Amuc_1781	MF	GO:0016887	ATPase activity
fig|349741.6.peg.2022|Amuc_1782	CC	GO:0030956	glutamyl-tRNA(Gln) amidotransferase complex
fig|349741.6.peg.2022|Amuc_1782	MF	GO:0050567	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity
fig|349741.6.peg.2022|Amuc_1782	BP	GO:0006412	translation
fig|349741.6.peg.2023|Amuc_1783	MF	GO:0050567	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity
fig|349741.6.peg.2023|Amuc_1783	BP	GO:0006450	regulation of translational fidelity
fig|349741.6.peg.2024|Amuc_1784	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2025|Amuc_1785	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2027|Amuc_1786	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2028|Amuc_1787	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2029|Amuc_1788	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2032|Amuc_1791	MF	GO:0004252	serine-type endopeptidase activity
fig|349741.6.peg.2032|Amuc_1791	BP	GO:0006508	proteolysis
fig|349741.6.peg.2035|Amuc_1793	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|349741.6.peg.2035|Amuc_1793	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2037|Amuc_1794	BP	GO:0009432	SOS response
fig|349741.6.peg.2037|Amuc_1794	MF	GO:0016787	hydrolase activity
fig|349741.6.peg.2039|Amuc_1795	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2044|Amuc_1797	MF	GO:0016829	lyase activity
fig|349741.6.peg.2045|Amuc_1798	MF	GO:0030170	pyridoxal phosphate binding
fig|349741.6.peg.2045|Amuc_1798	BP	GO:0009058	biosynthetic process
fig|349741.6.peg.2046|Amuc_1799	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2047|Amuc_1800	MF	GO:0016491	oxidoreductase activity
fig|349741.6.peg.2047|Amuc_1800	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.2047|Amuc_1800	CC	GO:0005829	cytosol
fig|349741.6.peg.2048|Amuc_1801	MF	GO:0016787	hydrolase activity
fig|349741.6.peg.2049|Amuc_1802	MF	GO:0016491	oxidoreductase activity
fig|349741.6.peg.2049|Amuc_1802	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.2049|Amuc_1802	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2050|Amuc_1803	MF	GO:0016787	hydrolase activity
fig|349741.6.peg.2050|Amuc_1803	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2052|Amuc_1804	MF	GO:0010181	FMN binding
fig|349741.6.peg.2052|Amuc_1804	BP	GO:0022900	electron transport chain
fig|349741.6.peg.2052|Amuc_1804	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2053|Amuc_1805	MF	GO:0004497	monooxygenase activity
fig|349741.6.peg.2053|Amuc_1805	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.2054|Amuc_1806	MF	GO:0051920	peroxiredoxin activity
fig|349741.6.peg.2054|Amuc_1806	BP	GO:0098869	cellular oxidant detoxification
fig|349741.6.peg.2055|Amuc_1807	MF	GO:0016491	oxidoreductase activity
fig|349741.6.peg.2055|Amuc_1807	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.2056|Amuc_1808	MF	GO:0016831	carboxy-lyase activity
fig|349741.6.peg.2056|Amuc_1808	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.2057|Amuc_1809	MF	GO:0016491	oxidoreductase activity
fig|349741.6.peg.2057|Amuc_1809	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.2058|Amuc_1810	BP	GO:0006355	regulation of transcription, DNA-templated
fig|349741.6.peg.2058|Amuc_1810	MF	GO:0003677	DNA binding
fig|349741.6.peg.2059|Amuc_1811	MF	GO:0004565	beta-galactosidase activity
fig|349741.6.peg.2059|Amuc_1811	BP	GO:0008152	metabolic process
fig|349741.6.peg.2060|Amuc_1812	MF	GO:0005509	calcium ion binding
fig|349741.6.peg.2060|Amuc_1812	BP	GO:0005975	carbohydrate metabolic process
fig|349741.6.peg.2061|Amuc_1813	BP	GO:0006855	drug transmembrane transport
fig|349741.6.peg.2061|Amuc_1813	MF	GO:0015238	drug transmembrane transporter activity
fig|349741.6.peg.2061|Amuc_1813	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2062|Amuc_1814	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2063|Amuc_1815	MF	GO:0004563	beta-N-acetylhexosaminidase activity
fig|349741.6.peg.2063|Amuc_1815	BP	GO:0005975	carbohydrate metabolic process
fig|349741.6.peg.2063|Amuc_1815	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2064|Amuc_1816	MF	GO:0046872	metal ion binding
fig|349741.6.peg.2065|Amuc_1817	MF	GO:0008831	dTDP-4-dehydrorhamnose reductase activity
fig|349741.6.peg.2065|Amuc_1817	BP	GO:0019305	dTDP-rhamnose biosynthetic process
fig|349741.6.peg.2066|Amuc_1818	BP	GO:0006364	rRNA processing
fig|349741.6.peg.2066|Amuc_1818	MF	GO:0008168	methyltransferase activity
fig|349741.6.peg.2066|Amuc_1818	CC	GO:0005737	cytoplasm
fig|349741.6.peg.2069|Amuc_1821	BP	GO:0006364	rRNA processing
fig|349741.6.peg.2069|Amuc_1821	MF	GO:0008168	methyltransferase activity
fig|349741.6.peg.2069|Amuc_1821	CC	GO:0005737	cytoplasm
fig|349741.6.peg.2070|Amuc_1822	MF	GO:0004342	glucosamine-6-phosphate deaminase activity
fig|349741.6.peg.2070|Amuc_1822	BP	GO:0006044	N-acetylglucosamine metabolic process
fig|349741.6.peg.2074|Amuc_1825	MF	GO:0008168	methyltransferase activity
fig|349741.6.peg.2074|Amuc_1825	BP	GO:0032259	methylation
fig|349741.6.peg.2075|Amuc_1826	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2076|Amuc_1827	MF	GO:0008127	quercetin 2,3-dioxygenase activity
fig|349741.6.peg.2076|Amuc_1827	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.2077|Amuc_1828	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2079|Amuc_1829	MF	GO:0046570	methylthioribulose 1-phosphate dehydratase activity
fig|349741.6.peg.2080|Amuc_1830	MF	GO:0008737	L-fuculokinase activity
fig|349741.6.peg.2080|Amuc_1830	BP	GO:0042355	L-fucose catabolic process
fig|349741.6.peg.2082|Amuc_1832	BP	GO:0042355	L-fucose catabolic process
fig|349741.6.peg.2082|Amuc_1832	MF	GO:0008736	L-fucose isomerase activity
fig|349741.6.peg.2082|Amuc_1832	CC	GO:0005737	cytoplasm
fig|349741.6.peg.2083|Amuc_1833	BP	GO:0055085	transmembrane transport
fig|349741.6.peg.2083|Amuc_1833	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2085|Amuc_1835	MF	GO:0004308	exo-alpha-sialidase activity
fig|349741.6.peg.2085|Amuc_1835	BP	GO:0009405	pathogenesis
fig|349741.6.peg.2086|Amuc_1836	MF	GO:0016987	sigma factor activity
fig|349741.6.peg.2086|Amuc_1836	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|349741.6.peg.2088|Amuc_1838	BP	GO:0006355	regulation of transcription, DNA-templated
fig|349741.6.peg.2088|Amuc_1838	MF	GO:0003677	DNA binding
fig|349741.6.peg.2089|Amuc_1839	MF	GO:0019829	cation-transporting ATPase activity
fig|349741.6.peg.2089|Amuc_1839	BP	GO:0099132	ATP hydrolysis coupled cation transmembrane transport
fig|349741.6.peg.2089|Amuc_1839	CC	GO:0005886	plasma membrane
fig|349741.6.peg.2091|Amuc_1840	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|349741.6.peg.2091|Amuc_1840	MF	GO:0016830	carbon-carbon lyase activity
fig|349741.6.peg.2092|Amuc_1841	BP	GO:0045454	cell redox homeostasis
fig|349741.6.peg.2092|Amuc_1841	CC	GO:0005623	cell
fig|349741.6.peg.2093|Amuc_1842	MF	GO:0016987	sigma factor activity
fig|349741.6.peg.2093|Amuc_1842	BP	GO:0006352	DNA-templated transcription, initiation
fig|349741.6.peg.2095|Amuc_1843	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2101	MF	GO:0030599	pectinesterase activity
fig|349741.6.peg.2101	BP	GO:0042545	cell wall modification
fig|349741.6.peg.2102|Amuc_1847	MF	GO:0016793	triphosphoric monoester hydrolase activity
fig|349741.6.peg.2104	MF	GO:0005507	copper ion binding
fig|349741.6.peg.2104	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.2105|Amuc_1849	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2107|Amuc_1850	MF	GO:0008784	alanine racemase activity
fig|349741.6.peg.2107|Amuc_1850	BP	GO:0030632	D-alanine biosynthetic process
fig|349741.6.peg.2108|Amuc_1851	BP	GO:0015833	peptide transport
fig|349741.6.peg.2108|Amuc_1851	MF	GO:0016887	ATPase activity
fig|349741.6.peg.2109|Amuc_1852	BP	GO:0015833	peptide transport
fig|349741.6.peg.2109|Amuc_1852	MF	GO:0016887	ATPase activity
fig|349741.6.peg.2110|Amuc_1853	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|349741.6.peg.2110|Amuc_1853	BP	GO:0055085	transmembrane transport
fig|349741.6.peg.2111|Amuc_1854	BP	GO:0055085	transmembrane transport
fig|349741.6.peg.2111|Amuc_1854	CC	GO:0005886	plasma membrane
fig|349741.6.peg.2112|Amuc_1855	BP	GO:0055085	transmembrane transport
fig|349741.6.peg.2112|Amuc_1855	CC	GO:0005886	plasma membrane
fig|349741.6.peg.2115|Amuc_1858	BP	GO:0032784	regulation of DNA-templated transcription, elongation
fig|349741.6.peg.2115|Amuc_1858	MF	GO:0003677	DNA binding
fig|349741.6.peg.2116|Amuc_1859	MF	GO:0008677	2-dehydropantoate 2-reductase activity
fig|349741.6.peg.2116|Amuc_1859	BP	GO:0015940	pantothenate biosynthetic process
fig|349741.6.peg.2116|Amuc_1859	CC	GO:0005737	cytoplasm
fig|349741.6.peg.2117|Amuc_1860	MF	GO:0004329	formate-tetrahydrofolate ligase activity
fig|349741.6.peg.2117|Amuc_1860	BP	GO:0035999	tetrahydrofolate interconversion
fig|349741.6.peg.2120|Amuc_1862	MF	GO:0004637	phosphoribosylamine-glycine ligase activity
fig|349741.6.peg.2120|Amuc_1862	BP	GO:0009113	purine nucleobase biosynthetic process
fig|349741.6.peg.2122|Amuc_1863	MF	GO:0003697	single-stranded DNA binding
fig|349741.6.peg.2122|Amuc_1863	BP	GO:0006260	DNA replication
fig|349741.6.peg.2123|Amuc_1864	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2124|Amuc_1865	BP	GO:0015031	protein transport
fig|349741.6.peg.2124|Amuc_1865	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2125|Amuc_1866	BP	GO:0015031	protein transport
fig|349741.6.peg.2125|Amuc_1866	MF	GO:0022857	transmembrane transporter activity
fig|349741.6.peg.2125|Amuc_1866	CC	GO:0005886	plasma membrane
fig|349741.6.peg.2126|Amuc_1867	MF	GO:0042586	peptide deformylase activity
fig|349741.6.peg.2126|Amuc_1867	BP	GO:0006412	translation
fig|349741.6.peg.2127|Amuc_1868	BP	GO:0005975	carbohydrate metabolic process
fig|349741.6.peg.2127|Amuc_1868	MF	GO:0016787	hydrolase activity
fig|349741.6.peg.2128|Amuc_1869	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|349741.6.peg.2129|Amuc_1870	MF	GO:0030246	carbohydrate binding
fig|349741.6.peg.2129|Amuc_1870	BP	GO:0005975	carbohydrate metabolic process
fig|349741.6.peg.2130|Amuc_1871	BP	GO:0009058	biosynthetic process
fig|349741.6.peg.2133|Amuc_1872	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2134|Amuc_1873	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2135|Amuc_1874	MF	GO:0020037	heme binding
fig|349741.6.peg.2135|Amuc_1874	BP	GO:0022900	electron transport chain
fig|349741.6.peg.2136|Amuc_1875	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.2137|Amuc_1876	MF	GO:0020037	heme binding
