gene	ontology	GO_id	GO_name
fig|1002367.3.peg.1280|HMPREF0673_01584	BP	GO:0006470	protein dephosphorylation
fig|1002367.3.peg.1281|HMPREF0673_01585	MF	GO:0016746	transferase activity, transferring acyl groups
fig|1002367.3.peg.1281|HMPREF0673_01585	CC	GO:0016021	integral component of membrane
fig|1002367.3.peg.1281|HMPREF0673_01585	BP	GO:0008654	phospholipid biosynthetic process
fig|1002367.3.peg.1282|HMPREF0673_01586	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|1002367.3.peg.1282|HMPREF0673_01586	BP	GO:0097502	mannosylation
fig|1002367.3.peg.1283|HMPREF0673_01587	BP	GO:0000716	transcription-coupled nucleotide-excision repair, DNA damage recognition
fig|1002367.3.peg.1283|HMPREF0673_01587	MF	GO:0003684	damaged DNA binding
fig|1002367.3.peg.1283|HMPREF0673_01587	CC	GO:0005737	cytoplasm
fig|1002367.3.peg.1284|HMPREF0673_01588	MF	GO:0004331	fructose-2,6-bisphosphate 2-phosphatase activity
fig|1002367.3.peg.1284|HMPREF0673_01588	BP	GO:0016311	dephosphorylation
fig|1002367.3.peg.1285|HMPREF0673_01589	MF	GO:0008236	serine-type peptidase activity
fig|1002367.3.peg.1285|HMPREF0673_01589	BP	GO:0006508	proteolysis
fig|1002367.3.peg.1285|HMPREF0673_01589	CC	GO:0016021	integral component of membrane
fig|1002367.3.peg.1287|HMPREF0673_01592	MF	GO:0061505	DNA topoisomerase II activity
fig|1002367.3.peg.1287|HMPREF0673_01592	BP	GO:0006265	DNA topological change
fig|1002367.3.peg.1290|HMPREF0673_01595	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|1002367.3.peg.1291|HMPREF0673_01596	MF	GO:0016740	transferase activity
fig|1002367.3.peg.1291|HMPREF0673_01596	CC	GO:0016021	integral component of membrane
fig|1002367.3.peg.1293|HMPREF0673_01598	CC	GO:0016021	integral component of membrane
fig|1002367.3.peg.1301|HMPREF0673_01609	BP	GO:0015074	DNA integration
fig|1002367.3.peg.1301|HMPREF0673_01609	MF	GO:0003677	DNA binding
fig|1002367.3.peg.1302|HMPREF0673_01612	BP	GO:0045900	negative regulation of translational elongation
fig|1002367.3.peg.1302|HMPREF0673_01612	MF	GO:0016887	ATPase activity
fig|1002367.3.peg.1303|HMPREF0673_01613	CC	GO:0016021	integral component of membrane
fig|1002367.3.peg.1303|HMPREF0673_01613	MF	GO:0003677	DNA binding
fig|1002367.3.peg.1304|HMPREF0673_01614	MF	GO:0004594	pantothenate kinase activity
fig|1002367.3.peg.1304|HMPREF0673_01614	BP	GO:0015937	coenzyme A biosynthetic process
fig|1002367.3.peg.1305|HMPREF0673_01615	MF	GO:0003911	DNA ligase (NAD+) activity
fig|1002367.3.peg.1305|HMPREF0673_01615	BP	GO:0006266	DNA ligation
fig|1002367.3.peg.1305|HMPREF0673_01615	CC	GO:0005829	cytosol
fig|1002367.3.peg.1306|HMPREF0673_01616	MF	GO:0005215	transporter activity
fig|1002367.3.peg.1306|HMPREF0673_01616	CC	GO:0005886	plasma membrane
fig|1002367.3.peg.1306|HMPREF0673_01616	BP	GO:0055085	transmembrane transport
fig|1002367.3.peg.1307|HMPREF0673_01617	MF	GO:0008840	4-hydroxy-tetrahydrodipicolinate synthase
fig|1002367.3.peg.1307|HMPREF0673_01617	BP	GO:0019877	diaminopimelate biosynthetic process
fig|1002367.3.peg.1307|HMPREF0673_01617	CC	GO:0005737	cytoplasm
fig|1002367.3.peg.1308|HMPREF0673_01618	CC	GO:0016021	integral component of membrane
fig|1002367.3.peg.1309|HMPREF0673_01619	BP	GO:0031119	tRNA pseudouridine synthesis
fig|1002367.3.peg.1309|HMPREF0673_01619	MF	GO:0106029	tRNA pseudouridine synthase activity
fig|1002367.3.peg.1311|HMPREF0673_01621	CC	GO:0016021	integral component of membrane
fig|1002367.3.peg.1312|HMPREF0673_01622	MF	GO:0008861	formate C-acetyltransferase activity
fig|1002367.3.peg.1312|HMPREF0673_01622	BP	GO:0005975	carbohydrate metabolic process
fig|1002367.3.peg.1312|HMPREF0673_01622	CC	GO:0005737	cytoplasm
fig|1002367.3.peg.1313|HMPREF0673_01623	MF	GO:0004003	ATP-dependent DNA helicase activity
fig|1002367.3.peg.1313|HMPREF0673_01623	BP	GO:0032508	DNA duplex unwinding
fig|1002367.3.peg.1313|HMPREF0673_01623	CC	GO:0033202	DNA helicase complex
fig|1002367.3.peg.1314|HMPREF0673_01624	MF	GO:0008955	peptidoglycan glycosyltransferase activity
fig|1002367.3.peg.1314|HMPREF0673_01624	CC	GO:0009274	peptidoglycan-based cell wall
fig|1002367.3.peg.1314|HMPREF0673_01624	BP	GO:0009252	peptidoglycan biosynthetic process
fig|1002367.3.peg.1315|HMPREF0673_01631	MF	GO:0016987	sigma factor activity
fig|1002367.3.peg.1315|HMPREF0673_01631	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1002367.3.peg.1316|HMPREF0673_01632	BP	GO:0006304	DNA modification
fig|1002367.3.peg.1316|HMPREF0673_01632	MF	GO:0003677	DNA binding
fig|1002367.3.peg.1318|HMPREF0673_01634	MF	GO:0008448	N-acetylglucosamine-6-phosphate deacetylase activity
fig|1002367.3.peg.1318|HMPREF0673_01634	BP	GO:0006044	N-acetylglucosamine metabolic process
fig|1002367.3.peg.1319|HMPREF0673_01635	MF	GO:0008448	N-acetylglucosamine-6-phosphate deacetylase activity
fig|1002367.3.peg.1319|HMPREF0673_01635	BP	GO:0006044	N-acetylglucosamine metabolic process
fig|1002367.3.peg.1320|HMPREF0673_01636	MF	GO:0003676	nucleic acid binding
fig|1002367.3.peg.1321|HMPREF0673_01637	MF	GO:0042834	peptidoglycan binding
fig|1002367.3.peg.1321|HMPREF0673_01637	BP	GO:0051301	cell division
fig|1002367.3.peg.1323|HMPREF0673_01639	MF	GO:0015093	ferrous iron transmembrane transporter activity
fig|1002367.3.peg.1323|HMPREF0673_01639	BP	GO:0034755	iron ion transmembrane transport
fig|1002367.3.peg.1323|HMPREF0673_01639	CC	GO:0005886	plasma membrane
fig|1002367.3.peg.1324|HMPREF0673_01640	CC	GO:0016021	integral component of membrane
fig|1002367.3.peg.1325|HMPREF0673_01641	MF	GO:0016301	kinase activity
fig|1002367.3.peg.1325|HMPREF0673_01641	BP	GO:0016310	phosphorylation
fig|1002367.3.peg.1327|HMPREF0673_01643	MF	GO:0050242	pyruvate, phosphate dikinase activity
fig|1002367.3.peg.1327|HMPREF0673_01643	BP	GO:0006090	pyruvate metabolic process
fig|1002367.3.peg.1328|HMPREF0673_01644	MF	GO:0016987	sigma factor activity
fig|1002367.3.peg.1328|HMPREF0673_01644	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1002367.3.peg.1329|HMPREF0673_01646	BP	GO:1901642	nucleoside transmembrane transport
fig|1002367.3.peg.1329|HMPREF0673_01646	MF	GO:0005337	nucleoside transmembrane transporter activity
fig|1002367.3.peg.1329|HMPREF0673_01646	CC	GO:0016021	integral component of membrane
fig|1002367.3.peg.1330|HMPREF0673_01647	BP	GO:0006364	rRNA processing
fig|1002367.3.peg.1330|HMPREF0673_01647	MF	GO:0008168	methyltransferase activity
fig|1002367.3.peg.1330|HMPREF0673_01647	CC	GO:0005737	cytoplasm
fig|1002367.3.peg.1331|HMPREF0673_01648	MF	GO:0016209	antioxidant activity
fig|1002367.3.peg.1331|HMPREF0673_01648	BP	GO:0098869	cellular oxidant detoxification
fig|1002367.3.peg.1331|HMPREF0673_01648	CC	GO:0005623	cell
fig|1002367.3.peg.1332|HMPREF0673_01649	CC	GO:0016021	integral component of membrane
fig|1002367.3.peg.1333|HMPREF0673_01650	MF	GO:0004634	phosphopyruvate hydratase activity
fig|1002367.3.peg.1333|HMPREF0673_01650	CC	GO:0000015	phosphopyruvate hydratase complex
fig|1002367.3.peg.1333|HMPREF0673_01650	BP	GO:0006096	glycolytic process
fig|1002367.3.peg.1335|HMPREF0673_01652	MF	GO:0015079	potassium ion transmembrane transporter activity
fig|1002367.3.peg.1335|HMPREF0673_01652	BP	GO:0071805	potassium ion transmembrane transport
fig|1002367.3.peg.1335|HMPREF0673_01652	CC	GO:0005886	plasma membrane
fig|1002367.3.peg.1340|HMPREF0673_01659	MF	GO:0004527	exonuclease activity
fig|1002367.3.peg.1340|HMPREF0673_01659	BP	GO:0006281	DNA repair
fig|1002367.3.peg.1341|HMPREF0673_01660	MF	GO:0008854	exodeoxyribonuclease V activity
fig|1002367.3.peg.1341|HMPREF0673_01660	BP	GO:0032508	DNA duplex unwinding
fig|1002367.3.peg.1342|HMPREF0673_01661	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|1002367.3.peg.1342|HMPREF0673_01661	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	GO:0015969	guanosine tetraphosphate metabolic process
fig|1002367.3.peg.1343|HMPREF0673_01662	MF	GO:0008893	guanosine-3,5-bis(diphosphate) 3-diphosphatase activity	0.27174938656200637	0.38039216067	1
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0034035	purine ribonucleoside bisphosphate metabolic process	3.716262240415531	0.584610888436	2
fig|1002367.3.peg.1343|HMPREF0673_01662	MF	0016794	diphosphoric monoester hydrolase activity	0.2717082793997327	0.380386435528	2
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	1901068	guanosine-containing compound metabolic process	2.9968877355531824	0.556063290884	3
fig|1002367.3.peg.1343|HMPREF0673_01662	MF	0008728	GTP diphosphokinase activity	0.23924080441398327	0.375720584686	3
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0046128	purine ribonucleoside metabolic process	2.7516999814465186	0.54556137253	4
fig|1002367.3.peg.1343|HMPREF0673_01662	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.21985646875910017	0.372782616908	4
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0042278	purine nucleoside metabolic process	2.7399572061727233	0.545046889674	5
fig|1002367.3.peg.1343|HMPREF0673_01662	MF	0016301	kinase activity	0.20074290651541388	0.369755904634	5
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0033875	ribonucleoside bisphosphate metabolic process	2.698729866310273	0.543231821191	6
fig|1002367.3.peg.1343|HMPREF0673_01662	MF	0016778	diphosphotransferase activity	0.1733849947174249	0.365160588643	6
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0034032	purine nucleoside bisphosphate metabolic process	2.698729866310273	0.543231821191	7
fig|1002367.3.peg.1343|HMPREF0673_01662	MF	0016740	transferase activity	0.1408540769402039	0.359194331249	7
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0033865	nucleoside bisphosphate metabolic process	2.698729866310273	0.543231821191	8
fig|1002367.3.peg.1343|HMPREF0673_01662	MF	0016787	hydrolase activity	0.12620699091478027	0.356283204997	8
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0009119	ribonucleoside metabolic process	2.319757715879052	0.525850502405	9
fig|1002367.3.peg.1343|HMPREF0673_01662	MF	0042578	phosphoric ester hydrolase activity	0.11682243134778589	0.354328338608	9
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0009116	nucleoside metabolic process	2.1640761564967783	0.518300805641	10
fig|1002367.3.peg.1343|HMPREF0673_01662	MF	0016788	hydrolase activity, acting on ester bonds	0.07964962914766943	0.34567873006	10
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	1901657	glycosyl compound metabolic process	2.151639746760906	0.517686165857	11
fig|1002367.3.peg.1343|HMPREF0673_01662	MF	0003824	catalytic activity	0.07143355435844541	0.343507685887	11
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0009150	purine ribonucleotide metabolic process	1.543920501423494	0.485117675654	12
fig|1002367.3.peg.1343|HMPREF0673_01662	MF	0000166	nucleotide binding	0.043100459499620276	0.33484446403	12
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0006163	purine nucleotide metabolic process	1.5355895717882762	0.48463025417	13
fig|1002367.3.peg.1343|HMPREF0673_01662	MF	1901265	nucleoside phosphate binding	0.043100457794267744	0.334844463434	13
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0072521	purine-containing compound metabolic process	1.5150419128417563	0.483422380384	14
fig|1002367.3.peg.1343|HMPREF0673_01662	MF	0036094	small molecule binding	0.04015443876891327	0.333796007265	14
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0009259	ribonucleotide metabolic process	1.5011973752524137	0.48260391876	15
fig|1002367.3.peg.1343|HMPREF0673_01662	MF	1901363	heterocyclic compound binding	0.02169611732749572	0.326087382015	15
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0019693	ribose phosphate metabolic process	1.4771778453342552	0.481174926265	16
fig|1002367.3.peg.1343|HMPREF0673_01662	MF	0097159	organic cyclic compound binding	0.02169069628846492	0.326084709899	16
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0009117	nucleotide metabolic process	1.3835780274772225	0.475492361938	17
fig|1002367.3.peg.1343|HMPREF0673_01662	MF	0005488	binding	0.015166468202836432	0.322581701703	17
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0006753	nucleoside phosphate metabolic process	1.379764715053504	0.47525683709	18
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0055086	nucleobase-containing small molecule metabolic process	1.3015527226258292	0.47035231092	19
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0019637	organophosphate metabolic process	1.2579670358169752	0.467555056215	20
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	1901135	carbohydrate derivative metabolic process	1.2249047864521292	0.465400705067	21
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0006796	phosphate-containing compound metabolic process	1.0083491608629416	0.450504889124	22
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0006793	phosphorus metabolic process	0.9990144734619294	0.449828433136	23
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0044281	small molecule metabolic process	0.8662754287081367	0.439843329523	24
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0006139	nucleobase-containing compound metabolic process	0.7789145952428354	0.432847912851	25
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0006725	cellular aromatic compound metabolic process	0.7084469991074827	0.426913814359	26
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0046483	heterocycle metabolic process	0.7073741434141733	0.426821240415	27
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	1901360	organic cyclic compound metabolic process	0.6949066680901107	0.425740262225	28
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0034641	cellular nitrogen compound metabolic process	0.5646990369615752	0.413812659138	29
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	1901564	organonitrogen compound metabolic process	0.549575070472628	0.41234159602	30
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0006807	nitrogen compound metabolic process	0.3843045837406707	0.39471282637	31
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0044238	primary metabolic process	0.3480276326768114	0.390359094677	32
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0044237	cellular metabolic process	0.3304493452850344	0.388167818736	33
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0071704	organic substance metabolic process	0.3034462052591749	0.384684801577	34
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0009987	cellular process	0.23744230238676794	0.375453131089	35
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0008152	metabolic process	0.18078897503673944	0.36643800444	36
fig|1002367.3.peg.1343|HMPREF0673_01662	BP	0016310	phosphorylation	0.162623503540567	0.363254229822	37
fig|1002367.3.peg.1344|HMPREF0673_01663	MF	0003677	DNA binding	3.0978018282024347	0.560260325278	1
fig|1002367.3.peg.1344|HMPREF0673_01663	MF	0003676	nucleic acid binding	2.1215266272274578	0.516190497997	2
fig|1002367.3.peg.1344|HMPREF0673_01663	MF	1901363	heterocyclic compound binding	1.2324451170140749	0.465894570938	3
fig|1002367.3.peg.1344|HMPREF0673_01663	MF	0097159	organic cyclic compound binding	1.2321371755984842	0.465874431467	4
fig|1002367.3.peg.1344|HMPREF0673_01663	MF	0005488	binding	0.8615292495328937	0.439472607117	5
fig|1002367.3.peg.1345|HMPREF0673_01664	BP	0006108	malate metabolic process	3.899272204707781	0.591420267618	1
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0004471	malate dehydrogenase (decarboxylating) (NAD+) activity	3.8827418847856077	0.590811870545	1
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0004470	malic enzyme activity	3.8765824078829447	0.590584840397	2
fig|1002367.3.peg.1345|HMPREF0673_01664	BP	0043648	dicarboxylic acid metabolic process	2.287076064888985	0.524287149349	2
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0016615	malate dehydrogenase activity	3.5102013057871204	0.576739913502	3
fig|1002367.3.peg.1345|HMPREF0673_01664	BP	0019752	carboxylic acid metabolic process	1.2141569042646525	0.464694120451	3
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0051287	NAD binding	2.379602735474335	0.528684954084	4
fig|1002367.3.peg.1345|HMPREF0673_01664	BP	0043436	oxoacid metabolic process	1.2060173262583835	0.464156926881	4
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	2.202999282157064	0.520213159658	5
fig|1002367.3.peg.1345|HMPREF0673_01664	BP	0006082	organic acid metabolic process	1.2005020849145036	0.463791902611	5
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	2.1213595327865744	0.516182169187	6
fig|1002367.3.peg.1345|HMPREF0673_01664	BP	0055114	oxidation-reduction process	0.8814301681267831	0.441020312103	6
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0004473	malate dehydrogenase (decarboxylating) (NADP+) activity	2.068263426692368	0.513518774433	7
fig|1002367.3.peg.1345|HMPREF0673_01664	BP	0044281	small molecule metabolic process	0.8600537378035055	0.439357147438	7
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0016746	transferase activity, transferring acyl groups	2.003399198482947	0.510218236265	8
fig|1002367.3.peg.1345|HMPREF0673_01664	BP	0044237	cellular metabolic process	0.32807601964532734	0.387867540815	8
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0008948	oxaloacetate decarboxylase activity	1.8072927439941964	0.499900474419	9
fig|1002367.3.peg.1345|HMPREF0673_01664	BP	0071704	organic substance metabolic process	0.30126681931246585	0.384397053912	9
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0050662	coenzyme binding	1.512141747621773	0.483251239007	10
fig|1002367.3.peg.1345|HMPREF0673_01664	BP	0009987	cellular process	0.2357369641488619	0.375198594629	10
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0048037	cofactor binding	1.1449343704668884	0.460066332035	11
fig|1002367.3.peg.1345|HMPREF0673_01664	BP	0008152	metabolic process	0.17949052758646244	0.366215900162	11
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0016831	carboxy-lyase activity	1.0796046224512397	0.455568642996	12
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0016491	oxidoreductase activity	0.9902661579858085	0.449191594979	13
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0016830	carbon-carbon lyase activity	0.9839950836507921	0.448733356235	14
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0046872	metal ion binding	0.954345074838521	0.446546732027	15
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0043169	cation binding	0.9487187616167647	0.446127987329	16
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0000166	nucleotide binding	0.8677381263138919	0.439957375498	17
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	1901265	nucleoside phosphate binding	0.8677380919801648	0.439957372822	18
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0016740	transferase activity	0.8242359649171813	0.436523365978	19
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0036094	small molecule binding	0.808426125035388	0.435252979021	20
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0016829	lyase activity	0.7312648735776849	0.428866366542	21
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0043167	ion binding	0.5952191454953086	0.416722448881	22
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	1901363	heterocyclic compound binding	0.4368062061661631	0.400664590953	23
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0097159	organic cyclic compound binding	0.4366970648181155	0.400652601244	24
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0005488	binding	0.305345299189779	0.384934700452	25
fig|1002367.3.peg.1345|HMPREF0673_01664	MF	0003824	catalytic activity	0.2237830542167402	0.373387896193	26
fig|1002367.3.peg.1346|HMPREF0673_01665	BP	0006139	nucleobase-containing compound metabolic process	0.7927398926659971	0.433980187448	1
fig|1002367.3.peg.1346|HMPREF0673_01665	MF	0003676	nucleic acid binding	0.7707987097678227	0.432178547332	1
fig|1002367.3.peg.1346|HMPREF0673_01665	CC	0005840	ribosome	0.03467417193962508	0.331737695057	1
fig|1002367.3.peg.1346|HMPREF0673_01665	BP	0006725	cellular aromatic compound metabolic process	0.7210215362018271	0.42799365713	2
fig|1002367.3.peg.1346|HMPREF0673_01665	MF	1901363	heterocyclic compound binding	0.44777524536450336	0.401862047164	2
fig|1002367.3.peg.1346|HMPREF0673_01665	CC	1990904	ribonucleoprotein complex	0.03290485342388784	0.331038837122	2
fig|1002367.3.peg.1346|HMPREF0673_01665	BP	0046483	heterocycle metabolic process	0.7199296379213806	0.427900265233	3
fig|1002367.3.peg.1346|HMPREF0673_01665	MF	0097159	organic cyclic compound binding	0.44766336326848105	0.401849907845	3
fig|1002367.3.peg.1346|HMPREF0673_01665	CC	0043232	intracellular non-membrane-bounded organelle	0.031460885524165226	0.330454438607	3
fig|1002367.3.peg.1346|HMPREF0673_01665	BP	1901360	organic cyclic compound metabolic process	0.7072408718993086	0.42680973586	4
fig|1002367.3.peg.1346|HMPREF0673_01665	MF	0005488	binding	0.31301310360409523	0.385935877442	4
fig|1002367.3.peg.1346|HMPREF0673_01665	CC	0043228	non-membrane-bounded organelle	0.030764410649520537	0.330167769834	4
fig|1002367.3.peg.1346|HMPREF0673_01665	BP	0034641	cellular nitrogen compound metabolic process	0.5747221283097771	0.414776744229	5
fig|1002367.3.peg.1346|HMPREF0673_01665	CC	0044444	cytoplasmic part	0.025180479200847667	0.327740856108	5
fig|1002367.3.peg.1346|HMPREF0673_01665	BP	0006807	nitrogen compound metabolic process	0.3911257746693664	0.395508151354	6
fig|1002367.3.peg.1346|HMPREF0673_01665	CC	0032991	protein-containing complex	0.024926409529118402	0.327624320909	6
fig|1002367.3.peg.1346|HMPREF0673_01665	BP	0044238	primary metabolic process	0.3542049280601849	0.391115951459	7
fig|1002367.3.peg.1346|HMPREF0673_01665	CC	0043229	intracellular organelle	0.02211486377460242	0.326292789481	7
fig|1002367.3.peg.1346|HMPREF0673_01665	BP	0044237	cellular metabolic process	0.33631463592120525	0.388905314094	8
fig|1002367.3.peg.1346|HMPREF0673_01665	CC	0043226	organelle	0.021685236595988925	0.326082018393	8
fig|1002367.3.peg.1346|HMPREF0673_01665	BP	0071704	organic substance metabolic process	0.3088322052972534	0.385391522092	9
fig|1002367.3.peg.1346|HMPREF0673_01665	CC	0005737	cytoplasm	0.0168804899385713	0.323565101235	9
fig|1002367.3.peg.1346|HMPREF0673_01665	BP	0009987	cellular process	0.24165677014919823	0.376078283471	10
fig|1002367.3.peg.1346|HMPREF0673_01665	CC	0044424	intracellular part	0.014202252207579716	0.322003949011	10
fig|1002367.3.peg.1346|HMPREF0673_01665	BP	0008152	metabolic process	0.18399787799731654	0.366983502003	11
fig|1002367.3.peg.1346|HMPREF0673_01665	CC	0005622	intracellular	0.014202223873171733	0.32200393175	11
fig|1002367.3.peg.1346|HMPREF0673_01665	CC	0044464	cell part	0.009786064093675278	0.319063842826	12
fig|1002367.3.peg.1346|HMPREF0673_01665	CC	0005623	cell	0.009357804135873648	0.318746030005	13
fig|1002367.3.peg.1349|HMPREF0673_01668	MF	0004749	ribose phosphate diphosphokinase activity	3.833017399600827	0.588973915716	1
fig|1002367.3.peg.1349|HMPREF0673_01668	BP	0009116	nucleoside metabolic process	2.1217750231601933	0.516202878667	1
fig|1002367.3.peg.1349|HMPREF0673_01668	CC	0005737	cytoplasm	0.32773209997146474	0.387823937425	1
fig|1002367.3.peg.1349|HMPREF0673_01668	MF	0016778	diphosphotransferase activity	3.4161378771572664	0.573070213529	2
fig|1002367.3.peg.1349|HMPREF0673_01668	BP	1901657	glycosyl compound metabolic process	2.1095817075616905	0.515594275702	2
fig|1002367.3.peg.1349|HMPREF0673_01668	CC	0044424	intracellular part	0.27573452887045846	0.380945144774	2
fig|1002367.3.peg.1349|HMPREF0673_01668	BP	0006015	5-phosphoribose 1-diphosphate biosynthetic process	2.0919594398776282	0.514711581941	3
fig|1002367.3.peg.1349|HMPREF0673_01668	MF	0000287	magnesium ion binding	1.965903506044183	0.508285908781	3
fig|1002367.3.peg.1349|HMPREF0673_01668	CC	0005622	intracellular	0.2757339787623121	0.380945068717	3
fig|1002367.3.peg.1349|HMPREF0673_01668	BP	0046391	5-phosphoribose 1-diphosphate metabolic process	2.0919515072167876	0.514711183761	4
fig|1002367.3.peg.1349|HMPREF0673_01668	MF	0016301	kinase activity	1.5192689682787577	0.48367152966	4
fig|1002367.3.peg.1349|HMPREF0673_01668	CC	0044464	cell part	0.18999492002582202	0.367990366555	4
fig|1002367.3.peg.1349|HMPREF0673_01668	BP	0009156	ribonucleoside monophosphate biosynthetic process	1.9422545680317351	0.50705768023	5
fig|1002367.3.peg.1349|HMPREF0673_01668	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.2705114642615083	0.468365036039	5
fig|1002367.3.peg.1349|HMPREF0673_01668	CC	0005623	cell	0.18168031921655797	0.366590010803	5
fig|1002367.3.peg.1349|HMPREF0673_01668	BP	0009124	nucleoside monophosphate biosynthetic process	1.9146374180569383	0.505613855347	6
fig|1002367.3.peg.1349|HMPREF0673_01668	MF	0046872	metal ion binding	0.9424593724241811	0.445660663475	6
fig|1002367.3.peg.1349|HMPREF0673_01668	BP	0009165	nucleotide biosynthetic process	1.6960223592717933	0.493796026509	7
fig|1002367.3.peg.1349|HMPREF0673_01668	MF	0043169	cation binding	0.9369031310102088	0.445244534533	7
fig|1002367.3.peg.1349|HMPREF0673_01668	BP	1901293	nucleoside phosphate biosynthetic process	1.6909820069518637	0.493514833347	8
fig|1002367.3.peg.1349|HMPREF0673_01668	MF	0016740	transferase activity	0.8139706807380185	0.435699910003	8
fig|1002367.3.peg.1349|HMPREF0673_01668	BP	0009161	ribonucleoside monophosphate metabolic process	1.541035513692484	0.484949031555	9
fig|1002367.3.peg.1349|HMPREF0673_01668	MF	0043167	ion binding	0.5878061061019091	0.416022682537	9
fig|1002367.3.peg.1349|HMPREF0673_01668	BP	0009123	nucleoside monophosphate metabolic process	1.51335318897358	0.4833227472	10
fig|1002367.3.peg.1349|HMPREF0673_01668	MF	0005524	ATP binding	0.5660897334213841	0.413946933565	10
fig|1002367.3.peg.1349|HMPREF0673_01668	BP	0090407	organophosphate biosynthetic process	1.5068975719233797	0.482941358233	11
fig|1002367.3.peg.1349|HMPREF0673_01668	MF	0032559	adenyl ribonucleotide binding	0.5635504849632131	0.413701639513	11
fig|1002367.3.peg.1349|HMPREF0673_01668	BP	0009117	nucleotide metabolic process	1.356533268240733	0.473814887445	12
fig|1002367.3.peg.1349|HMPREF0673_01668	MF	0030554	adenyl nucleotide binding	0.5626273936611694	0.413612331008	12
fig|1002367.3.peg.1349|HMPREF0673_01668	BP	0006753	nucleoside phosphate metabolic process	1.35279449452343	0.473581675856	13
