gene	ontology	GO_id	GO_name
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	1901605	alpha-amino acid metabolic process	1.633051270776425	0.490252378761	21
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0051186	cofactor metabolic process	1.5493559257685228	0.485434979894	22
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0046394	carboxylic acid biosynthetic process	1.5175465950508946	0.483570052176	23
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0016053	organic acid biosynthetic process	1.5155106969828311	0.483450028377	24
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0006520	cellular amino acid metabolic process	1.4250913270122874	0.478035678529	25
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0017144	drug metabolic process	1.3503633883839832	0.473429859041	26
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0044283	small molecule biosynthetic process	1.3133520565660246	0.471101484196	27
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0019752	carboxylic acid metabolic process	1.2003777690985789	0.463783665161	28
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0043436	oxoacid metabolic process	1.1923305649404914	0.46324952852	29
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0006082	organic acid metabolic process	1.1868779145646189	0.462886581441	30
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0043603	cellular amide metabolic process	1.128846842432619	0.458970940662	31
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0065007	biological regulation	0.8731865326100369	0.440381342102	32
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0044281	small molecule metabolic process	0.8502932227813891	0.438590873579	33
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	1901566	organonitrogen compound biosynthetic process	0.8330317062752199	0.437224868552	34
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0006725	cellular aromatic compound metabolic process	0.6953766228129509	0.425781184144	35
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0046483	heterocycle metabolic process	0.6943235605941555	0.425689468141	36
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	1901360	organic cyclic compound metabolic process	0.6820861019038476	0.424618508037	37
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0044249	cellular biosynthetic process	0.6664576862963184	0.423236720296	38
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	1901576	organic substance biosynthetic process	0.656160396812486	0.422317413219	39
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0009058	biosynthetic process	0.6355113879488609	0.420451941723	40
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0034641	cellular nitrogen compound metabolic process	0.5542807150326998	0.412801445348	41
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	1901564	organonitrogen compound metabolic process	0.539435775673976	0.411344015472	42
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0006807	nitrogen compound metabolic process	0.37721441958226215	0.393878622419	43
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0044238	primary metabolic process	0.34160675415560693	0.389565239422	44
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0044237	cellular metabolic process	0.32435277448355126	0.387394271377	45
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0071704	organic substance metabolic process	0.2978478244446866	0.383943533469	46
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0009987	cellular process	0.23306164971360419	0.374797418521	47
fig|622312.4.peg.3012|ROSEINA2194_03381	BP	0008152	metabolic process	0.17745353860097243	0.365865840569	48
fig|622312.4.peg.3013|ROSEINA2194_03382	MF	0003676	nucleic acid binding	1.3911883260965359	0.475961435024	1
fig|622312.4.peg.3013|ROSEINA2194_03382	CC	0016021	integral component of membrane	0.7629169112805084	0.431525106967	1
fig|622312.4.peg.3013|ROSEINA2194_03382	MF	1901363	heterocyclic compound binding	0.8081742823022483	0.435232642357	2
fig|622312.4.peg.3013|ROSEINA2194_03382	CC	0031224	intrinsic component of membrane	0.7611225367540628	0.431375873343	2
fig|622312.4.peg.3013|ROSEINA2194_03382	MF	0097159	organic cyclic compound binding	0.8079723501195486	0.435216333754	3
fig|622312.4.peg.3013|ROSEINA2194_03382	CC	0044425	membrane part	0.7367397978064045	0.42933031183	3
fig|622312.4.peg.3013|ROSEINA2194_03382	CC	0016020	membrane	0.6362986081081066	0.420523611611	4
fig|622312.4.peg.3013|ROSEINA2194_03382	MF	0005488	binding	0.5649466846933755	0.413836582094	4
fig|622312.4.peg.3014|ROSEINA2194_03383	MF	0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	3.7341990772658646	0.585285581443	1
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0043952	protein transport by the Sec complex	3.673122174462973	0.582981479314	1
fig|622312.4.peg.3014|ROSEINA2194_03383	CC	0005886	plasma membrane	1.2027251797458667	0.463939138008	1
fig|622312.4.peg.3014|ROSEINA2194_03383	MF	0008320	protein transmembrane transporter activity	3.4657362352639547	0.575011405008	2
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0065002	intracellular protein transmembrane transport	3.372731850120746	0.571359784192	2
fig|622312.4.peg.3014|ROSEINA2194_03383	CC	0071944	cell periphery	1.1449320729029742	0.460066176146	2
fig|622312.4.peg.3014|ROSEINA2194_03383	MF	1904680	peptide transmembrane transporter activity	3.3590518806997984	0.570818441982	3
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0006605	protein targeting	2.9399550989181744	0.553664236284	3
fig|622312.4.peg.3014|ROSEINA2194_03383	CC	0044464	cell part	0.35649968614091493	0.391395427462	3
fig|622312.4.peg.3014|ROSEINA2194_03383	MF	0042887	amide transmembrane transporter activity	3.288334323889904	0.568002267525	4
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0071806	protein transmembrane transport	2.9321131215873946	0.553331973461	4
fig|622312.4.peg.3014|ROSEINA2194_03383	CC	0005623	cell	0.34512055345403	0.390000588704	4
fig|622312.4.peg.3014|ROSEINA2194_03383	MF	0022884	macromolecule transmembrane transporter activity	3.2849899789725736	0.567868339901	5
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0006886	intracellular protein transport	2.707103693598433	0.543601602038	5
fig|622312.4.peg.3014|ROSEINA2194_03383	CC	0016021	integral component of membrane	0.29500463696038604	0.383564406174	5
fig|622312.4.peg.3014|ROSEINA2194_03383	MF	0008565	protein transporter activity	2.993011247590613	0.555900668497	6
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0034613	cellular protein localization	2.611345450382471	0.539338233424	6
fig|622312.4.peg.3014|ROSEINA2194_03383	CC	0031224	intrinsic component of membrane	0.294310788393238	0.383471607348	6
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0070727	cellular macromolecule localization	2.609503123678004	0.539255449173	7
fig|622312.4.peg.3014|ROSEINA2194_03383	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	2.319270779661081	0.525827290533	7
fig|622312.4.peg.3014|ROSEINA2194_03383	CC	0044425	membrane part	0.28488247327137134	0.382199603736	7
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0046907	intracellular transport	2.491623422749678	0.53389641421	8
fig|622312.4.peg.3014|ROSEINA2194_03383	MF	0015399	primary active transmembrane transporter activity	2.31922681475738	0.52582519464	8
fig|622312.4.peg.3014|ROSEINA2194_03383	CC	0016020	membrane	0.26656135245889745	0.37966615007	8
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0051649	establishment of localization in cell	2.473923526728851	0.533080885082	9
fig|622312.4.peg.3014|ROSEINA2194_03383	MF	0022804	active transmembrane transporter activity	2.040805731509931	0.512128032989	9
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0051641	cellular localization	2.3936811252468444	0.529346555529	10
fig|622312.4.peg.3014|ROSEINA2194_03383	MF	0022857	transmembrane transporter activity	1.3676966094094705	0.474509311653	10
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0015031	protein transport	2.217502263423456	0.520921388673	11
fig|622312.4.peg.3014|ROSEINA2194_03383	MF	0005215	transporter activity	1.315735110904814	0.471252382068	11
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0045184	establishment of protein localization	2.2001332758354084	0.520072927407	12
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0008104	protein localization	2.178179227343854	0.518995683058	13
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0015833	peptide transport	2.1370514413002604	0.516962905424	14
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0042886	amide transport	2.1263492209167794	0.516430738625	15
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0033036	macromolecule localization	2.077344952262318	0.513976722839	16
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0071705	nitrogen compound transport	1.8340203367454815	0.50133856214	17
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0071702	organic substance transport	1.7197363467430868	0.495113419138	18
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0055085	transmembrane transport	1.1296036348956717	0.459022644543	19
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0006810	transport	0.9642349674891247	0.447279817607	20
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0051234	establishment of localization	0.9620060067348731	0.447114925904	21
fig|622312.4.peg.3014|ROSEINA2194_03383	BP	0051179	localization	0.9458055611007088	0.445910681171	22
fig|622312.4.peg.3015|ROSEINA2194_03384	MF	0051539	4 iron, 4 sulfur cluster binding	2.0776081876728165	0.513989981903	1
fig|622312.4.peg.3015|ROSEINA2194_03384	MF	0051536	iron-sulfur cluster binding	1.9383161291028967	0.506852409045	2
fig|622312.4.peg.3015|ROSEINA2194_03384	MF	0051540	metal cluster binding	1.9380329462469268	0.506837641539	3
fig|622312.4.peg.3015|ROSEINA2194_03384	MF	0048037	cofactor binding	1.1451320068262258	0.460079740974	4
fig|622312.4.peg.3015|ROSEINA2194_03384	MF	0046872	metal ion binding	0.8774149394469173	0.44070946388	5
fig|622312.4.peg.3015|ROSEINA2194_03384	MF	0043169	cation binding	0.8722421655678129	0.440307951339	6
fig|622312.4.peg.3015|ROSEINA2194_03384	MF	0043167	ion binding	0.547238293853803	0.412112507832	7
fig|622312.4.peg.3015|ROSEINA2194_03384	MF	0005488	binding	0.30539800730548355	0.384941625133	8
fig|622312.4.peg.3015|ROSEINA2194_03384	MF	0003824	catalytic activity	0.2238216832152729	0.373393824323	9
fig|622312.4.peg.3017|ROSEINA2194_03387	CC	0016021	integral component of membrane	0.8317231172966528	0.437120737616	1
fig|622312.4.peg.3017|ROSEINA2194_03387	CC	0031224	intrinsic component of membrane	0.8297669111191963	0.436964919679	2
fig|622312.4.peg.3017|ROSEINA2194_03387	CC	0044425	membrane part	0.8031851335416899	0.434829106267	3
fig|622312.4.peg.3017|ROSEINA2194_03387	CC	0016020	membrane	0.6936853201732359	0.42563384701	4
fig|622312.4.peg.3018|ROSEINA2194_03388	MF	0030246	carbohydrate binding	2.7904139364775	0.547249806513	1
fig|622312.4.peg.3018|ROSEINA2194_03388	BP	0005975	carbohydrate metabolic process	1.5929083053766524	0.487957604259	1
fig|622312.4.peg.3018|ROSEINA2194_03388	MF	0016853	isomerase activity	1.9617598026593484	0.508071237863	2
fig|622312.4.peg.3018|ROSEINA2194_03388	BP	0044238	primary metabolic process	0.36556341430115913	0.392490592242	2
fig|622312.4.peg.3018|ROSEINA2194_03388	MF	0005488	binding	0.32305066872212673	0.387228117455	3
fig|622312.4.peg.3018|ROSEINA2194_03388	BP	0071704	organic substance metabolic process	0.31873569922617623	0.386675102905	3
fig|622312.4.peg.3018|ROSEINA2194_03388	MF	0003824	catalytic activity	0.2367590577134314	0.375351261023	4
fig|622312.4.peg.3018|ROSEINA2194_03388	BP	0008152	metabolic process	0.189898240188906	0.367974261701	4
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0004816	asparagine-tRNA ligase activity	4.27338989297954	0.604860040727	1
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0006421	asparaginyl-tRNA aminoacylation	4.206243469831031	0.602492544104	1
fig|622312.4.peg.3019|ROSEINA2194_03389	CC	0005737	cytoplasm	0.5596416410243776	0.413322958454	1
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0004812	aminoacyl-tRNA ligase activity	2.3086570100474906	0.525320733588	2
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0006418	tRNA aminoacylation for protein translation	2.2616855065337083	0.523064846076	2
fig|622312.4.peg.3019|ROSEINA2194_03389	CC	0044424	intracellular part	0.4708495879335067	0.404334033826	2
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0016875	ligase activity, forming carbon-oxygen bonds	2.308656406117957	0.525320704732	3
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0043039	tRNA aminoacylation	2.2499454700360833	0.522497360734	3
fig|622312.4.peg.3019|ROSEINA2194_03389	CC	0005622	intracellular	0.47084864855824926	0.404333934438	3
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0043038	amino acid activation	2.249862650826358	0.522493352199	4
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0140101	catalytic activity, acting on a tRNA	2.0001530873397604	0.510051667991	4
fig|622312.4.peg.3019|ROSEINA2194_03389	CC	0044464	cell part	0.32443898183548203	0.38740526	4
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0006399	tRNA metabolic process	1.792514565833381	0.499100762067	5
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0016874	ligase activity	1.7009367144586949	0.494069788479	5
fig|622312.4.peg.3019|ROSEINA2194_03389	CC	0005623	cell	0.31024080948140287	0.385575332432	5
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0034660	ncRNA metabolic process	1.671275227153036	0.492411380755	6
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0140098	catalytic activity, acting on RNA	1.6461095937055172	0.490992765314	6
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0006520	cellular amino acid metabolic process	1.4216161597944719	0.477824205014	7
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0005524	ATP binding	1.0377275211975905	0.452613660081	7
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0016070	RNA metabolic process	1.2856225947254825	0.469335453623	8
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0032559	adenyl ribonucleotide binding	1.0330726973196223	0.452281546951	8
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0006412	translation	1.2029225444809346	0.46395220288	9
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0030554	adenyl nucleotide binding	1.031380532293206	0.452160628703	9
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0043043	peptide biosynthetic process	1.1980431839573364	0.46362889092	10
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0035639	purine ribonucleoside triphosphate binding	0.9835125167393739	0.448698033774	10
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0019752	carboxylic acid metabolic process	1.1974505788244572	0.46358957943	11
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0032555	purine ribonucleotide binding	0.9769292583797985	0.448215290585	11
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0006518	peptide metabolic process	1.1912338585840194	0.46317659477	12
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0017076	purine nucleotide binding	0.9753317209481674	0.448097899866	12
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0043436	oxoacid metabolic process	1.189422998236842	0.463056094448	13
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0008144	drug binding	0.970188114939635	0.447719281339	13
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0006082	organic acid metabolic process	1.183983644462722	0.462693590172	14
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0032553	ribonucleotide binding	0.9598040339977242	0.446951843014	14
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0043604	amide biosynthetic process	1.1574551052843862	0.460913547053	15
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0097367	carbohydrate derivative binding	0.9434098018393647	0.445731721923	15
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0043603	cellular amide metabolic process	1.126094084439922	0.458782726566	16
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0000166	nucleotide binding	0.8557983881431939	0.439023607937	16
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0090304	nucleic acid metabolic process	0.9874092516669153	0.44898301615	17
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	1901265	nucleoside phosphate binding	0.8557983542818853	0.439023605279	17
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0034645	cellular macromolecule biosynthetic process	0.967165213149831	0.447496298536	18
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0043168	anion binding	0.8474976862045911	0.438370593693	18
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0010467	gene expression	0.9616960754844376	0.447091983016	19
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0036094	small molecule binding	0.7973024968685845	0.434351688896	19
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0044267	cellular protein metabolic process	0.9553962040629814	0.446624826532	20
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0003676	nucleic acid binding	0.7415705650681081	0.429738241695	20
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0009059	macromolecule biosynthetic process	0.9552873821265142	0.446616743511	21
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0043167	ion binding	0.5870291622090034	0.415949086774	21
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0044281	small molecule metabolic process	0.8482197338215374	0.438427523633	22
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	1901363	heterocyclic compound binding	0.4307959231385929	0.400002086438	22
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	1901566	organonitrogen compound biosynthetic process	0.8310003105168036	0.437063185164	23
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0097159	organic cyclic compound binding	0.43068828353292565	0.399990179501	23
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0044271	cellular nitrogen compound biosynthetic process	0.8292674458929968	0.436925106286	24
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0005488	binding	0.3011438669679791	0.38438078936	24
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0019538	protein metabolic process	0.8220053705724912	0.43634487118	25
fig|622312.4.peg.3019|ROSEINA2194_03389	MF	0003824	catalytic activity	0.22070388667371987	0.372913700024	25
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0006139	nucleobase-containing compound metabolic process	0.7626797537497587	0.431505393243	26
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0006725	cellular aromatic compound metabolic process	0.6936809068978868	0.425633462314	27
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0046483	heterocycle metabolic process	0.6926304126319176	0.425541858206	28
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0044260	cellular macromolecule metabolic process	0.6897478248284185	0.425290136333	29
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	1901360	organic cyclic compound metabolic process	0.6804227956889166	0.424472204699	30
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0044249	cellular biosynthetic process	0.6648324908722935	0.42309210277	31
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	1901576	organic substance biosynthetic process	0.6545603119214972	0.42217391727	32
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0009058	biosynthetic process	0.6339616568543783	0.420310721691	33
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0034641	cellular nitrogen compound metabolic process	0.5529290696091134	0.412669559098	34
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0043170	macromolecule metabolic process	0.550481174698717	0.412430295764	35
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	1901564	organonitrogen compound metabolic process	0.5381203304893722	0.41121390732	36
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0006807	nitrogen compound metabolic process	0.376294560510656	0.393769822449	37
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0044238	primary metabolic process	0.3407737264254371	0.389461701878	38
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0044237	cellular metabolic process	0.32356182157581315	0.387293382463	39
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0071704	organic substance metabolic process	0.2971215053830319	0.383846854535	40
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0009987	cellular process	0.23249331546760701	0.374711898058	41
fig|622312.4.peg.3019|ROSEINA2194_03389	BP	0008152	metabolic process	0.17702080793428293	0.365791216836	42
fig|622312.4.peg.3020|ROSEINA2194_03391	MF	0003755	peptidyl-prolyl cis-trans isomerase activity	7.555087030825961	0.703804249632	1
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0000413	protein peptidyl-prolyl isomerization	7.353275699124186	0.6984377372	1
fig|622312.4.peg.3020|ROSEINA2194_03391	MF	0016859	cis-trans isomerase activity	7.534329481274208	0.703255604435	2
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0018208	peptidyl-proline modification	7.328679029685399	0.697778660232	2
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0006457	protein folding	7.043479572370897	0.690054332483	3
fig|622312.4.peg.3020|ROSEINA2194_03391	MF	0016853	isomerase activity	5.231674871681128	0.636813851844	3
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0015031	protein transport	5.70274180430646	0.651443613596	4
fig|622312.4.peg.3020|ROSEINA2194_03391	MF	0140096	catalytic activity, acting on a protein	3.3568240935587714	0.570730179937	4
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0045184	establishment of protein localization	5.658074047591785	0.650082977966	5
fig|622312.4.peg.3020|ROSEINA2194_03391	MF	0003824	catalytic activity	0.6313955516894373	0.420076503986	5
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0008104	protein localization	5.601614907877866	0.64835545415	6
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0015833	peptide transport	5.495846743101663	0.645095588571	7
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0042886	amide transport	5.468323885250977	0.644242178832	8
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0018193	peptidyl-amino acid modification	5.457304549938496	0.643899896991	9
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0033036	macromolecule localization	5.342299801282818	0.640306794333	10
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0071705	nitrogen compound transport	4.716542849503022	0.620039597193	11
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0071702	organic substance transport	4.422639164217293	0.610056641331	12
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0006464	cellular protein modification process	3.832324560325391	0.588948222507	13
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0036211	protein modification process	3.8323238535116175	0.588948196294	14
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0043412	macromolecule modification	3.3842466176420642	0.571814594902	15
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0006810	transport	2.479719253943444	0.533348245608	16
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0051234	establishment of localization	2.4739870443835743	0.533083816888	17
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0044267	cellular protein metabolic process	2.4721413942493013	0.532998611254	18
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0051179	localization	2.432324422392058	0.5311526288	19
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0019538	protein metabolic process	2.126985112820829	0.516462395654	20
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0044260	cellular macromolecule metabolic process	1.7847612771542292	0.498679878845	21
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0043170	macromolecule metabolic process	1.424400989809636	0.477993690145	22
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	1901564	organonitrogen compound metabolic process	1.3924166104413318	0.476037021961	23
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0006807	nitrogen compound metabolic process	0.9736833321225099	0.447976671648	24
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0044238	primary metabolic process	0.8817711768021372	0.441046679429	25
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0044237	cellular metabolic process	0.8372344052808736	0.437558746253	26
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0071704	organic substance metabolic process	0.768818600550603	0.432014701854	27
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0009987	cellular process	0.665123063287021	0.423117972235	28
fig|622312.4.peg.3020|ROSEINA2194_03391	BP	0008152	metabolic process	0.4580512933553034	0.402970614834	29
fig|622312.4.peg.3021|ROSEINA2194_03392	CC	0016021	integral component of membrane	0.8321242953080629	0.437152670048	1
fig|622312.4.peg.3021|ROSEINA2194_03392	CC	0031224	intrinsic component of membrane	0.8301671455631042	0.436996814537	2
fig|622312.4.peg.3021|ROSEINA2194_03392	CC	0044425	membrane part	0.8035725463813324	0.434860486086	3
fig|622312.4.peg.3021|ROSEINA2194_03392	CC	0016020	membrane	0.6940199162563602	0.42566300945	4
fig|622312.4.peg.3022|ROSEINA2194_03393	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	2.660175327126193	0.541521837736	1
fig|622312.4.peg.3022|ROSEINA2194_03393	BP	0005975	carbohydrate metabolic process	1.7981227954505317	0.499404634823	1
fig|622312.4.peg.3022|ROSEINA2194_03393	MF	0016798	hydrolase activity, acting on glycosyl bonds	2.5320984471460672	0.535750498474	2
fig|622312.4.peg.3022|ROSEINA2194_03393	BP	0044238	primary metabolic process	0.41265897491959663	0.397974357004	2
fig|622312.4.peg.3022|ROSEINA2194_03393	MF	0102483	scopolin beta-glucosidase activity	1.0950249555217508	0.45664227502	3
fig|622312.4.peg.3022|ROSEINA2194_03393	BP	0071704	organic substance metabolic process	0.3597984419868619	0.391795608066	3
fig|622312.4.peg.3022|ROSEINA2194_03393	MF	0008422	beta-glucosidase activity	1.0384377605109845	0.452664268803	4
fig|622312.4.peg.3022|ROSEINA2194_03393	BP	0008152	metabolic process	0.21436284395470706	0.371926634704	4
fig|622312.4.peg.3022|ROSEINA2194_03393	MF	0016787	hydrolase activity	0.9524755463882424	0.446407727536	5
fig|622312.4.peg.3022|ROSEINA2194_03393	MF	0015926	glucosidase activity	0.9462441646573908	0.445943419575	6
fig|622312.4.peg.3022|ROSEINA2194_03393	MF	0003824	catalytic activity	0.26726074392790905	0.379764432021	7
fig|622312.4.peg.3023|ROSEINA2194_03394	MF	0043565	sequence-specific DNA binding	5.683814909654648	0.65086772971	1
fig|622312.4.peg.3023|ROSEINA2194_03394	BP	0006355	regulation of transcription, DNA-templated	3.593249144798403	0.57993919679	1
fig|622312.4.peg.3023|ROSEINA2194_03394	MF	0003700	DNA-binding transcription factor activity	4.6811554446539185	0.618854400711	2
fig|622312.4.peg.3023|ROSEINA2194_03394	BP	1903506	regulation of nucleic acid-templated transcription	3.5869365811643132	0.579697322565	2
fig|622312.4.peg.3023|ROSEINA2194_03394	MF	0140110	transcription regulator activity	4.629742490925728	0.617124464672	3
fig|622312.4.peg.3023|ROSEINA2194_03394	BP	2001141	regulation of RNA biosynthetic process	3.5443439431116563	0.578059735745	3
fig|622312.4.peg.3023|ROSEINA2194_03394	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.52608285324123	0.577354627392	4
fig|622312.4.peg.3023|ROSEINA2194_03394	MF	0003677	DNA binding	3.0961517736634674	0.560192253679	4
fig|622312.4.peg.3023|ROSEINA2194_03394	BP	0051252	regulation of RNA metabolic process	3.5236636738907605	0.577261079729	5
fig|622312.4.peg.3023|ROSEINA2194_03394	MF	0003676	nucleic acid binding	2.120396588950339	0.516134164932	5
fig|622312.4.peg.3023|ROSEINA2194_03394	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.4987535109435095	0.576295950304	6
