gene	ontology	GO_id	GO_name
fig|717959.3.peg.1589|AL1_30740	CC	0044464	cell part	0.3489971225327907	0.390478320654	4
fig|717959.3.peg.1589|AL1_30740	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.265101147765399	0.523229673277	5
fig|717959.3.peg.1589|AL1_30740	MF	0005524	ATP binding	1.0474996453684844	0.453308468545	5
fig|717959.3.peg.1589|AL1_30740	CC	0005623	cell	0.33372423125207856	0.388580398881	5
fig|717959.3.peg.1589|AL1_30740	BP	0009156	ribonucleoside monophosphate biosynthetic process	2.152690374164025	0.517738159178	6
fig|717959.3.peg.1589|AL1_30740	MF	0032559	adenyl ribonucleotide binding	1.0428009877133444	0.45297479535	6
fig|717959.3.peg.1589|AL1_30740	BP	0009152	purine ribonucleotide biosynthetic process	2.147001363866615	0.517456470253	7
fig|717959.3.peg.1589|AL1_30740	MF	0030554	adenyl nucleotide binding	1.041092887823086	0.452853309101	7
fig|717959.3.peg.1589|AL1_30740	BP	0006164	purine nucleotide biosynthetic process	2.12915237159592	0.516570254204	8
fig|717959.3.peg.1589|AL1_30740	MF	0035639	purine ribonucleoside triphosphate binding	0.9927741063579224	0.449374449006	8
fig|717959.3.peg.1589|AL1_30740	BP	0009124	nucleoside monophosphate biosynthetic process	2.1220810122960607	0.516218128929	9
fig|717959.3.peg.1589|AL1_30740	MF	0032555	purine ribonucleotide binding	0.9861288544433676	0.448889438182	9
fig|717959.3.peg.1589|AL1_30740	BP	0072522	purine-containing compound biosynthetic process	2.1145378966929353	0.515841864767	10
fig|717959.3.peg.1589|AL1_30740	MF	0017076	purine nucleotide binding	0.9845162732417387	0.448771496034	10
fig|717959.3.peg.1589|AL1_30740	BP	0009260	ribonucleotide biosynthetic process	2.045276276673322	0.512355102399	11
fig|717959.3.peg.1589|AL1_30740	MF	0008144	drug binding	0.9793242306681398	0.448391098987	11
fig|717959.3.peg.1589|AL1_30740	BP	0046390	ribose phosphate biosynthetic process	2.034538517323482	0.511809287436	12
fig|717959.3.peg.1589|AL1_30740	MF	0032553	ribonucleotide binding	0.9688423643959838	0.447620055703	12
fig|717959.3.peg.1589|AL1_30740	BP	0009165	nucleotide biosynthetic process	1.8797798534057528	0.503776552714	13
fig|717959.3.peg.1589|AL1_30740	MF	0097367	carbohydrate derivative binding	0.9522937502162697	0.446394203225	13
fig|717959.3.peg.1589|AL1_30740	BP	1901293	nucleoside phosphate biosynthetic process	1.8741933983137702	0.503480518121	14
fig|717959.3.peg.1589|AL1_30740	MF	0000166	nucleotide binding	0.8638573129990508	0.439654578597	14
fig|717959.3.peg.1589|AL1_30740	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.756216648287235	0.49712241513	15
fig|717959.3.peg.1589|AL1_30740	MF	1901265	nucleoside phosphate binding	0.8638572788188758	0.439654575927	15
fig|717959.3.peg.1589|AL1_30740	BP	0009126	purine nucleoside monophosphate metabolic process	1.7561213951995613	0.497117196788	16
fig|717959.3.peg.1589|AL1_30740	MF	0043168	anion binding	0.8554784445972943	0.438998496889	16
fig|717959.3.peg.1589|AL1_30740	BP	0009161	ribonucleoside monophosphate metabolic process	1.7080007796982666	0.494462611593	17
fig|717959.3.peg.1589|AL1_30740	MF	0036094	small molecule binding	0.8048105747040571	0.43496071372	17
fig|717959.3.peg.1589|AL1_30740	BP	1901137	carbohydrate derivative biosynthetic process	1.7079846267070686	0.494461714274	18
fig|717959.3.peg.1589|AL1_30740	MF	0043167	ion binding	0.5925571276410293	0.41647166736	18
fig|717959.3.peg.1589|AL1_30740	BP	0009150	purine ribonucleotide metabolic process	1.677749600748812	0.492774618018	19
fig|717959.3.peg.1589|AL1_30740	MF	1901363	heterocyclic compound binding	0.4348526636289741	0.400449757709	19
fig|717959.3.peg.1589|AL1_30740	BP	0009123	nucleoside monophosphate metabolic process	1.6773191816535484	0.492750491623	20
fig|717959.3.peg.1589|AL1_30740	MF	0097159	organic cyclic compound binding	0.4347440103973108	0.400437794841	20
fig|717959.3.peg.1589|AL1_30740	BP	0090407	organophosphate biosynthetic process	1.6701641233455438	0.49234897287	21
fig|717959.3.peg.1589|AL1_30740	MF	0005488	binding	0.3039796935228325	0.384755081274	21
fig|717959.3.peg.1589|AL1_30740	BP	0006163	purine nucleotide metabolic process	1.668696534961768	0.492266510322	22
fig|717959.3.peg.1589|AL1_30740	MF	0003824	catalytic activity	0.24494005741644723	0.376561540675	22
fig|717959.3.peg.1589|AL1_30740	BP	0072521	purine-containing compound metabolic process	1.646367777385156	0.491007374264	23
fig|717959.3.peg.1589|AL1_30740	BP	0009259	ribonucleotide metabolic process	1.6313231767132588	0.490154177056	24
fig|717959.3.peg.1589|AL1_30740	BP	0019693	ribose phosphate metabolic process	1.6052216017337122	0.488664537991	25
fig|717959.3.peg.1589|AL1_30740	BP	0009117	nucleotide metabolic process	1.5035084261556886	0.482740805123	26
fig|717959.3.peg.1589|AL1_30740	BP	0006753	nucleoside phosphate metabolic process	1.4993645706977647	0.482495284579	27
fig|717959.3.peg.1589|AL1_30740	BP	0034654	nucleobase-containing compound biosynthetic process	1.4433936928135185	0.479145197587	28
fig|717959.3.peg.1589|AL1_30740	BP	0055086	nucleobase-containing small molecule metabolic process	1.4143730578910396	0.477382609878	29
fig|717959.3.peg.1589|AL1_30740	BP	0019637	organophosphate metabolic process	1.3670093053050123	0.474466639432	30
fig|717959.3.peg.1589|AL1_30740	BP	1901135	carbohydrate derivative metabolic process	1.3310811758316459	0.472220857428	31
fig|717959.3.peg.1589|AL1_30740	BP	0019438	aromatic compound biosynthetic process	1.282648546325676	0.469144916638	32
fig|717959.3.peg.1589|AL1_30740	BP	0018130	heterocycle biosynthetic process	1.2595194739960414	0.467655513718	33
fig|717959.3.peg.1589|AL1_30740	BP	1901362	organic cyclic compound biosynthetic process	1.2359015086354153	0.466120447722	34
fig|717959.3.peg.1589|AL1_30740	BP	0006796	phosphate-containing compound metabolic process	1.095754218234294	0.456692861718	35
fig|717959.3.peg.1589|AL1_30740	BP	0006793	phosphorus metabolic process	1.0856103876123653	0.455987696877	36
fig|717959.3.peg.1589|AL1_30740	BP	0044281	small molecule metabolic process	0.9413653444679013	0.445578824569	37
fig|717959.3.peg.1589|AL1_30740	BP	1901566	organonitrogen compound biosynthetic process	0.9222550034743379	0.44414152584	38
fig|717959.3.peg.1589|AL1_30740	BP	0044271	cellular nitrogen compound biosynthetic process	0.9203318476711159	0.443996062966	39
fig|717959.3.peg.1589|AL1_30740	BP	0006139	nucleobase-containing compound metabolic process	0.8464319568146149	0.438286521786	40
fig|717959.3.peg.1589|AL1_30740	BP	0006725	cellular aromatic compound metabolic process	0.7698561349553863	0.43210057962	41
fig|717959.3.peg.1589|AL1_30740	BP	0046483	heterocycle metabolic process	0.7686902826919755	0.43200407683	42
fig|717959.3.peg.1589|AL1_30740	BP	1901360	organic cyclic compound metabolic process	0.7551421098890326	0.430877221829	43
fig|717959.3.peg.1589|AL1_30740	BP	0044249	cellular biosynthetic process	0.7378397858816218	0.429423316663	44
fig|717959.3.peg.1589|AL1_30740	BP	1901576	organic substance biosynthetic process	0.7264395874532195	0.428456029671	45
fig|717959.3.peg.1589|AL1_30740	BP	0009058	biosynthetic process	0.7035789308926003	0.426493196621	46
fig|717959.3.peg.1589|AL1_30740	BP	0034641	cellular nitrogen compound metabolic process	0.6136479066972667	0.418443410195	47
fig|717959.3.peg.1589|AL1_30740	BP	1901564	organonitrogen compound metabolic process	0.5972129745131455	0.416909915026	48
fig|717959.3.peg.1589|AL1_30740	BP	0006807	nitrogen compound metabolic process	0.41761662037804015	0.398532978809	49
fig|717959.3.peg.1589|AL1_30740	BP	0044238	primary metabolic process	0.3781951345517571	0.393994474351	50
fig|717959.3.peg.1589|AL1_30740	BP	0044237	cellular metabolic process	0.3590931376379197	0.391710200463	51
fig|717959.3.peg.1589|AL1_30740	BP	0071704	organic substance metabolic process	0.3297493292257772	0.388079363742	52
fig|717959.3.peg.1589|AL1_30740	BP	0009987	cellular process	0.25802411954694743	0.378455900329	53
fig|717959.3.peg.1589|AL1_30740	BP	0008152	metabolic process	0.1964600058150772	0.369058170895	54
fig|717959.3.peg.1590|AL1_30750	MF	0004044	amidophosphoribosyltransferase activity	4.247529084471627	0.60395043958	1
fig|717959.3.peg.1590|AL1_30750	BP	0009113	purine nucleobase biosynthetic process	3.5382372386456664	0.577824142528	1
fig|717959.3.peg.1590|AL1_30750	CC	0016021	integral component of membrane	0.0030138933826492752	0.312671325783	1
fig|717959.3.peg.1590|AL1_30750	BP	0006144	purine nucleobase metabolic process	3.2988727691184123	0.568423845236	2
fig|717959.3.peg.1590|AL1_30750	MF	0016763	transferase activity, transferring pentosyl groups	2.764249436458697	0.546109986204	2
fig|717959.3.peg.1590|AL1_30750	CC	0031224	intrinsic component of membrane	0.003006804729309331	0.312661946017	2
fig|717959.3.peg.1590|AL1_30750	BP	0046112	nucleobase biosynthetic process	2.96418649591961	0.55468812464	3
fig|717959.3.peg.1590|AL1_30750	MF	0016757	transferase activity, transferring glycosyl groups	2.174551815675823	0.518817170988	3
fig|717959.3.peg.1590|AL1_30750	CC	0044425	membrane part	0.0029104810347121454	0.312533376544	3
fig|717959.3.peg.1590|AL1_30750	BP	0009112	nucleobase metabolic process	2.8198495617418864	0.548525759722	4
fig|717959.3.peg.1590|AL1_30750	MF	0051539	4 iron, 4 sulfur cluster binding	2.139057261156563	0.517062496216	4
fig|717959.3.peg.1590|AL1_30750	CC	0016020	membrane	0.0025136894149418794	0.311979849894	4
fig|717959.3.peg.1590|AL1_30750	BP	0006189	de novo IMP biosynthetic process	2.8190821191636277	0.548492577987	5
fig|717959.3.peg.1590|AL1_30750	MF	0000287	magnesium ion binding	2.0272919265222646	0.511440118938	5
fig|717959.3.peg.1590|AL1_30750	BP	0046148	pigment biosynthetic process	2.780554396533201	0.546820919303	6
fig|717959.3.peg.1590|AL1_30750	MF	0051536	iron-sulfur cluster binding	1.9736082131882209	0.508684462406	6
fig|717959.3.peg.1590|AL1_30750	BP	0006188	IMP biosynthetic process	2.77554452094539	0.546602699772	7
fig|717959.3.peg.1590|AL1_30750	MF	0051540	metal cluster binding	1.9733198742521803	0.508669561066	7
fig|717959.3.peg.1590|AL1_30750	BP	0046040	IMP metabolic process	2.775282046699952	0.546591261524	8
fig|717959.3.peg.1590|AL1_30750	MF	0048037	cofactor binding	1.1659821119597014	0.461487906121	8
fig|717959.3.peg.1590|AL1_30750	BP	0042440	pigment metabolic process	2.7541462196695843	0.545668410617	9
fig|717959.3.peg.1590|AL1_30750	MF	0046872	metal ion binding	0.9813759973761833	0.448541542705	9
fig|717959.3.peg.1590|AL1_30750	BP	0006541	glutamine metabolic process	2.4967443919019305	0.534131824044	10
fig|717959.3.peg.1590|AL1_30750	MF	0043169	cation binding	0.9755903241484086	0.448116909141	10
fig|717959.3.peg.1590|AL1_30750	BP	0009116	nucleoside metabolic process	2.2313453106928915	0.521595233786	11
fig|717959.3.peg.1590|AL1_30750	MF	0016740	transferase activity	0.8560048269401992	0.439039807974	11
fig|717959.3.peg.1590|AL1_30750	BP	1901657	glycosyl compound metabolic process	2.218522321787124	0.520971114232	12
fig|717959.3.peg.1590|AL1_30750	MF	0043167	ion binding	0.6120781654022743	0.418297836442	12
fig|717959.3.peg.1590|AL1_30750	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	2.107692762672863	0.515499835918	13
fig|717959.3.peg.1590|AL1_30750	MF	0005488	binding	0.31399391628568096	0.386063052406	13
fig|717959.3.peg.1590|AL1_30750	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.107493658377985	0.515489879025	14
fig|717959.3.peg.1590|AL1_30750	MF	0003824	catalytic activity	0.23240841549082086	0.37469911371	14
fig|717959.3.peg.1590|AL1_30750	BP	0009064	glutamine family amino acid metabolic process	2.10122179700289	0.515175991968	15
fig|717959.3.peg.1590|AL1_30750	BP	0072522	purine-containing compound biosynthetic process	2.0063537473176867	0.510369726282	16
fig|717959.3.peg.1590|AL1_30750	BP	0009156	ribonucleoside monophosphate biosynthetic process	2.0029045133272327	0.510192861118	17
fig|717959.3.peg.1590|AL1_30750	BP	0009152	purine ribonucleotide biosynthetic process	1.9976113487654357	0.509921148936	18
fig|717959.3.peg.1590|AL1_30750	BP	0006164	purine nucleotide biosynthetic process	1.9810043031789564	0.509066320523	19
fig|717959.3.peg.1590|AL1_30750	BP	0009124	nucleoside monophosphate biosynthetic process	1.9744249745272233	0.508726666676	20
fig|717959.3.peg.1590|AL1_30750	BP	0009260	ribonucleotide biosynthetic process	1.9029643717996116	0.505000459234	21
fig|717959.3.peg.1590|AL1_30750	BP	0046390	ribose phosphate biosynthetic process	1.8929737540484788	0.504473975721	22
fig|717959.3.peg.1590|AL1_30750	BP	0009165	nucleotide biosynthetic process	1.7489833176357716	0.4967257411	23
fig|717959.3.peg.1590|AL1_30750	BP	1901293	nucleoside phosphate biosynthetic process	1.7437855724089053	0.496440191338	24
fig|717959.3.peg.1590|AL1_30750	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.634017735876636	0.490307277029	25
fig|717959.3.peg.1590|AL1_30750	BP	0009126	purine nucleoside monophosphate metabolic process	1.633929110572459	0.490302243508	26
fig|717959.3.peg.1590|AL1_30750	BP	0009161	ribonucleoside monophosphate metabolic process	1.5891567647077842	0.487741677321	27
fig|717959.3.peg.1590|AL1_30750	BP	1901137	carbohydrate derivative biosynthetic process	1.5891417356542041	0.487740811784	28
fig|717959.3.peg.1590|AL1_30750	BP	1901605	alpha-amino acid metabolic process	1.563561760621624	0.486261656584	29
fig|717959.3.peg.1590|AL1_30750	BP	0072521	purine-containing compound metabolic process	1.5621361834119327	0.486178868302	30
fig|717959.3.peg.1590|AL1_30750	BP	0009150	purine ribonucleotide metabolic process	1.5610104861818435	0.48611346841	31
fig|717959.3.peg.1590|AL1_30750	BP	0009123	nucleoside monophosphate metabolic process	1.5606100159800569	0.486090196514	32
fig|717959.3.peg.1590|AL1_30750	BP	0090407	organophosphate biosynthetic process	1.553952812161887	0.485702898587	33
fig|717959.3.peg.1590|AL1_30750	BP	0006163	purine nucleotide metabolic process	1.5525873397126906	0.485623356664	34
fig|717959.3.peg.1590|AL1_30750	BP	0009259	ribonucleotide metabolic process	1.517814448630663	0.483585837151	35
fig|717959.3.peg.1590|AL1_30750	BP	0019693	ribose phosphate metabolic process	1.4935290414216562	0.48214895751	36
fig|717959.3.peg.1590|AL1_30750	BP	0009117	nucleotide metabolic process	1.3988931472517006	0.476435028981	37
fig|717959.3.peg.1590|AL1_30750	BP	0006753	nucleoside phosphate metabolic process	1.3950376244608418	0.476198204183	38
fig|717959.3.peg.1590|AL1_30750	BP	0006520	cellular amino acid metabolic process	1.3644509172394477	0.47430770403	39
fig|717959.3.peg.1590|AL1_30750	BP	0034654	nucleobase-containing compound biosynthetic process	1.3429612435401632	0.472966769197	40
fig|717959.3.peg.1590|AL1_30750	BP	0055086	nucleobase-containing small molecule metabolic process	1.3420107954759188	0.472907215307	41
fig|717959.3.peg.1590|AL1_30750	BP	0019637	organophosphate metabolic process	1.271891740779955	0.468453914294	42
fig|717959.3.peg.1590|AL1_30750	BP	1901135	carbohydrate derivative metabolic process	1.2629802990481336	0.467879239378	43
fig|717959.3.peg.1590|AL1_30750	BP	0019438	aromatic compound biosynthetic process	1.2170255834321464	0.464883017379	44
fig|717959.3.peg.1590|AL1_30750	BP	0018130	heterocycle biosynthetic process	1.1950798424675977	0.463432215136	45
fig|717959.3.peg.1590|AL1_30750	BP	1901362	organic cyclic compound biosynthetic process	1.1726702212546503	0.461936933262	46
fig|717959.3.peg.1590|AL1_30750	BP	0019752	carboxylic acid metabolic process	1.1492993585991251	0.460362212336	47
fig|717959.3.peg.1590|AL1_30750	BP	0043436	oxoacid metabolic process	1.1415945786411028	0.459839563507	48
fig|717959.3.peg.1590|AL1_30750	BP	0006082	organic acid metabolic process	1.1363739491518035	0.459484422423	49
fig|717959.3.peg.1590|AL1_30750	BP	0006796	phosphate-containing compound metabolic process	1.0195107924199769	0.451309640942	50
fig|717959.3.peg.1590|AL1_30750	BP	0006793	phosphorus metabolic process	1.010072777376602	0.45062945134	51
fig|717959.3.peg.1590|AL1_30750	BP	0044281	small molecule metabolic process	0.8932031388144233	0.441927684903	52
fig|717959.3.peg.1590|AL1_30750	BP	1901566	organonitrogen compound biosynthetic process	0.8750705225463863	0.440527636472	53
fig|717959.3.peg.1590|AL1_30750	BP	0044271	cellular nitrogen compound biosynthetic process	0.8732457593872561	0.440385943542	54
fig|717959.3.peg.1590|AL1_30750	BP	0006139	nucleobase-containing compound metabolic process	0.8031267403910978	0.434824375859	55
fig|717959.3.peg.1590|AL1_30750	BP	0006725	cellular aromatic compound metabolic process	0.7304686965785561	0.428798754018	56
fig|717959.3.peg.1590|AL1_30750	BP	0046483	heterocycle metabolic process	0.7293624917376915	0.428704752279	57
fig|717959.3.peg.1590|AL1_30750	BP	1901360	organic cyclic compound metabolic process	0.7165074715864782	0.427607101844	58
fig|717959.3.peg.1590|AL1_30750	BP	0044249	cellular biosynthetic process	0.7000903704014554	0.426190877364	59
fig|717959.3.peg.1590|AL1_30750	BP	1901576	organic substance biosynthetic process	0.6892734297957738	0.425248659434	60
fig|717959.3.peg.1590|AL1_30750	BP	0009058	biosynthetic process	0.6675823718921653	0.423336696894	61
fig|717959.3.peg.1590|AL1_30750	BP	0034641	cellular nitrogen compound metabolic process	0.5822524056254851	0.415495535821	62
fig|717959.3.peg.1590|AL1_30750	BP	1901564	organonitrogen compound metabolic process	0.5666583186970388	0.414001784063	63
fig|717959.3.peg.1590|AL1_30750	BP	0006807	nitrogen compound metabolic process	0.3962504869494439	0.396101120706	64
fig|717959.3.peg.1590|AL1_30750	BP	0044238	primary metabolic process	0.3588458861919481	0.391680240126	65
fig|717959.3.peg.1590|AL1_30750	BP	0044237	cellular metabolic process	0.3407211871031931	0.389455167492	66
fig|717959.3.peg.1590|AL1_30750	BP	0071704	organic substance metabolic process	0.3128786688582605	0.385918430733	67
fig|717959.3.peg.1590|AL1_30750	BP	0009987	cellular process	0.24482306983526303	0.376544377471	68
fig|717959.3.peg.1590|AL1_30750	BP	0008152	metabolic process	0.18640870399230028	0.367390207869	69
fig|717959.3.peg.1591|AL1_30760	MF	0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	3.867351299279894	0.590244256004	1
fig|717959.3.peg.1591|AL1_30760	BP	0009236	cobalamin biosynthetic process	2.741317340608629	0.545106537234	1
fig|717959.3.peg.1591|AL1_30760	BP	0009235	cobalamin metabolic process	2.7391579662025576	0.545011832767	2
fig|717959.3.peg.1591|AL1_30760	MF	0016881	acid-amino acid ligase activity	2.684462188135286	0.542600449119	2
fig|717959.3.peg.1591|AL1_30760	BP	0006189	de novo IMP biosynthetic process	2.605805233077033	0.53908919762	3
fig|717959.3.peg.1591|AL1_30760	MF	0016879	ligase activity, forming carbon-nitrogen bonds	2.088674471933051	0.514546628371	3
fig|717959.3.peg.1591|AL1_30760	BP	0006188	IMP biosynthetic process	2.5655614599348917	0.537272214338	4
fig|717959.3.peg.1591|AL1_30760	MF	0016874	ligase activity	1.6425230545734721	0.490789707562	4
fig|717959.3.peg.1591|AL1_30760	BP	0046040	IMP metabolic process	2.565318843106648	0.537261217278	5
fig|717959.3.peg.1591|AL1_30760	MF	0005524	ATP binding	0.9403398420566438	0.445502068535	5
fig|717959.3.peg.1591|AL1_30760	BP	0033014	tetrapyrrole biosynthetic process	2.3292070819119766	0.526300464973	6
fig|717959.3.peg.1591|AL1_30760	MF	0032559	adenyl ribonucleotide binding	0.9361218597242886	0.445185923186	6
fig|717959.3.peg.1591|AL1_30760	BP	0033013	tetrapyrrole metabolic process	2.3137126642154557	0.525562166629	7
fig|717959.3.peg.1591|AL1_30760	MF	0030554	adenyl nucleotide binding	0.9345884994142165	0.445070818608	7
fig|717959.3.peg.1591|AL1_30760	BP	0042364	water-soluble vitamin biosynthetic process	2.1079965068199757	0.51551502478	8
fig|717959.3.peg.1591|AL1_30760	MF	0035639	purine ribonucleoside triphosphate binding	0.8912127564894177	0.441774702967	8
fig|717959.3.peg.1591|AL1_30760	BP	0009110	vitamin biosynthetic process	2.106203892083736	0.515425368442	9
fig|717959.3.peg.1591|AL1_30760	MF	0032555	purine ribonucleotide binding	0.8852473175860366	0.441315169753	9
fig|717959.3.peg.1591|AL1_30760	BP	0006767	water-soluble vitamin metabolic process	2.079845793010928	0.514102655303	10
fig|717959.3.peg.1591|AL1_30760	MF	0017076	purine nucleotide binding	0.883799704348984	0.441203423103	10
fig|717959.3.peg.1591|AL1_30760	BP	0006766	vitamin metabolic process	2.0776215428409035	0.513990654575	11
fig|717959.3.peg.1591|AL1_30760	MF	0008144	drug binding	0.8791388106530327	0.440843008306	11
fig|717959.3.peg.1591|AL1_30760	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	1.9482358436301912	0.507369026298	12
fig|717959.3.peg.1591|AL1_30760	MF	0032553	ribonucleotide binding	0.8697292452002914	0.440112467911	12
fig|717959.3.peg.1591|AL1_30760	BP	0009127	purine nucleoside monophosphate biosynthetic process	1.9480518025162428	0.507359453455	13
fig|717959.3.peg.1591|AL1_30760	MF	0097367	carbohydrate derivative binding	0.8548735635656358	0.43895100944	13
fig|717959.3.peg.1591|AL1_30760	BP	0006164	purine nucleotide biosynthetic process	1.8525938893445208	0.502331756236	14
fig|717959.3.peg.1591|AL1_30760	MF	0000166	nucleotide binding	0.7754842236526489	0.432565417164	14
fig|717959.3.peg.1591|AL1_30760	BP	0009156	ribonucleoside monophosphate biosynthetic process	1.8513753206061807	0.502266748061	15
fig|717959.3.peg.1591|AL1_30760	MF	1901265	nucleoside phosphate binding	0.775484192969125	0.432565414635	15
fig|717959.3.peg.1591|AL1_30760	BP	0009152	purine ribonucleotide biosynthetic process	1.846482608960462	0.502005516152	16
fig|717959.3.peg.1591|AL1_30760	MF	0043168	anion binding	0.7679625182044819	0.431943799416	16
fig|717959.3.peg.1591|AL1_30760	BP	0072522	purine-containing compound biosynthetic process	1.839877708359806	0.501652317378	17
fig|717959.3.peg.1591|AL1_30760	MF	0036094	small molecule binding	0.7224779999199981	0.42811812092	17
fig|717959.3.peg.1591|AL1_30760	BP	0009124	nucleoside monophosphate biosynthetic process	1.8250503935186708	0.500857106546	18
fig|717959.3.peg.1591|AL1_30760	MF	0043167	ion binding	0.5319381999594789	0.410600303811	18
fig|717959.3.peg.1591|AL1_30760	BP	0009260	ribonucleotide biosynthetic process	1.7589961231302311	0.49727462352	19
fig|717959.3.peg.1591|AL1_30760	MF	1901363	heterocyclic compound binding	0.3903669913806379	0.395420024768	19
fig|717959.3.peg.1591|AL1_30760	BP	0046390	ribose phosphate biosynthetic process	1.7497613428304302	0.496768447126	20
fig|717959.3.peg.1591|AL1_30760	MF	0097159	organic cyclic compound binding	0.3902694534357298	0.395408690309	20
fig|717959.3.peg.1591|AL1_30760	BP	0009165	nucleotide biosynthetic process	1.6356127049385996	0.490397840813	21
fig|717959.3.peg.1591|AL1_30760	MF	0005488	binding	0.2728823997788891	0.380549789386	21
fig|717959.3.peg.1591|AL1_30760	BP	1901293	nucleoside phosphate biosynthetic process	1.6307518820568874	0.490121700886	22
fig|717959.3.peg.1591|AL1_30760	MF	0003824	catalytic activity	0.21312446195913945	0.371732168072	22
fig|717959.3.peg.1591|AL1_30760	BP	0051188	cofactor biosynthetic process	1.6147994169849154	0.489212548896	23
fig|717959.3.peg.1591|AL1_30760	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.5103965713319758	0.483148175472	24
fig|717959.3.peg.1591|AL1_30760	BP	0009126	purine nucleoside monophosphate metabolic process	1.5103146509509278	0.4831433361	25
fig|717959.3.peg.1591|AL1_30760	BP	0051186	cofactor metabolic process	1.4924994187926934	0.482087781277	26
fig|717959.3.peg.1591|AL1_30760	BP	0009161	ribonucleoside monophosphate metabolic process	1.4689295446575654	0.480681534109	27
fig|717959.3.peg.1591|AL1_30760	BP	1901137	carbohydrate derivative biosynthetic process	1.4689156526229201	0.480680701956	28
fig|717959.3.peg.1591|AL1_30760	BP	0090407	organophosphate biosynthetic process	1.4532242456622178	0.479738238395	29
fig|717959.3.peg.1591|AL1_30760	BP	0006163	purine nucleotide metabolic process	1.451947284319231	0.479661317648	30
fig|717959.3.peg.1591|AL1_30760	BP	0009150	purine ribonucleotide metabolic process	1.4429126651293094	0.479116127223	31
fig|717959.3.peg.1591|AL1_30760	BP	0009123	nucleoside monophosphate metabolic process	1.4425424923910226	0.479093752952	32
fig|717959.3.peg.1591|AL1_30760	BP	0072521	purine-containing compound metabolic process	1.4325188392746517	0.478486800388	33
fig|717959.3.peg.1591|AL1_30760	BP	0009259	ribonucleotide metabolic process	1.402984611975451	0.476685989818	34
fig|717959.3.peg.1591|AL1_30760	BP	0019693	ribose phosphate metabolic process	1.3805365106014433	0.475304532397	35
fig|717959.3.peg.1591|AL1_30760	BP	0009117	nucleotide metabolic process	1.3082156824625089	0.470775776566	36
fig|717959.3.peg.1591|AL1_30760	BP	0006753	nucleoside phosphate metabolic process	1.3046100779965766	0.470546755949	37
fig|717959.3.peg.1591|AL1_30760	BP	0017144	drug metabolic process	1.3008092839108778	0.470304994384	38
fig|717959.3.peg.1591|AL1_30760	BP	0044283	small molecule biosynthetic process	1.2651561519814623	0.468019740872	39
fig|717959.3.peg.1591|AL1_30760	BP	0034654	nucleobase-containing compound biosynthetic process	1.2559093331683047	0.46742180772	40
fig|717959.3.peg.1591|AL1_30760	BP	0055086	nucleobase-containing small molecule metabolic process	1.2306582277803029	0.465777672701	41
fig|717959.3.peg.1591|AL1_30760	BP	0019637	organophosphate metabolic process	1.1894466170999787	0.463057666711	42
fig|717959.3.peg.1591|AL1_30760	BP	1901135	carbohydrate derivative metabolic process	1.1447678998495836	0.460055036685	43
fig|717959.3.peg.1591|AL1_30760	BP	0019438	aromatic compound biosynthetic process	1.116043591243056	0.458093584207	44
fig|717959.3.peg.1591|AL1_30760	BP	0018130	heterocycle biosynthetic process	1.0959187854115355	0.456704274906	45
fig|717959.3.peg.1591|AL1_30760	BP	1901362	organic cyclic compound biosynthetic process	1.075368589526283	0.455272371263	46
fig|717959.3.peg.1591|AL1_30760	BP	0006796	phosphate-containing compound metabolic process	0.9534252202921226	0.446478355388	47
fig|717959.3.peg.1591|AL1_30760	BP	0006793	phosphorus metabolic process	0.9445989855540963	0.445820580343	48
fig|717959.3.peg.1591|AL1_30760	BP	0044281	small molecule metabolic process	0.8190901262246119	0.436111224387	49
fig|717959.3.peg.1591|AL1_30760	BP	1901566	organonitrogen compound biosynthetic process	0.8024620532786494	0.434770517673	50
fig|717959.3.peg.1591|AL1_30760	BP	0044271	cellular nitrogen compound biosynthetic process	0.800788698784703	0.434634830465	51
fig|717959.3.peg.1591|AL1_30760	BP	0006139	nucleobase-containing compound metabolic process	0.7364877647367742	0.429308992466	52
fig|717959.3.peg.1591|AL1_30760	BP	0006725	cellular aromatic compound metabolic process	0.6698584799845483	0.423538769465	53
fig|717959.3.peg.1591|AL1_30760	BP	0046483	heterocycle metabolic process	0.668844061849009	0.423448752034	54
fig|717959.3.peg.1591|AL1_30760	BP	1901360	organic cyclic compound metabolic process	0.6570556795418743	0.422397626034	55
fig|717959.3.peg.1591|AL1_30760	BP	0044249	cellular biosynthetic process	0.6420007778095187	0.4210414289	56
fig|717959.3.peg.1591|AL1_30760	BP	1901576	organic substance biosynthetic process	0.6320813665792446	0.420139147324	57
fig|717959.3.peg.1591|AL1_30760	BP	0009058	biosynthetic process	0.6121901116293409	0.418308224223	58
fig|717959.3.peg.1591|AL1_30760	BP	0034641	cellular nitrogen compound metabolic process	0.533940349841795	0.410799414482	59
