gene	ontology	GO_id	GO_name
fig|1033731.3.peg.2226	MF	GO:0050662	coenzyme binding
fig|1033731.3.peg.2226	BP	GO:0055114	oxidation-reduction process
fig|1033731.3.peg.2227	MF	GO:0016301	kinase activity
fig|1033731.3.peg.2227	BP	GO:0016310	phosphorylation
fig|1033731.3.peg.2228	MF	GO:0004664	prephenate dehydratase activity
fig|1033731.3.peg.2228	BP	GO:0009094	L-phenylalanine biosynthetic process
fig|1033731.3.peg.2229	BP	GO:0046417	chorismate metabolic process
fig|1033731.3.peg.2229	MF	GO:0016740	transferase activity
fig|1033731.3.peg.2230	BP	GO:0000160	phosphorelay signal transduction system
fig|1033731.3.peg.2230	MF	GO:0003677	DNA binding
fig|1033731.3.peg.2231	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1033731.3.peg.2231	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1033731.3.peg.2231	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2233	MF	GO:0005315	inorganic phosphate transmembrane transporter activity
fig|1033731.3.peg.2233	BP	GO:0006817	phosphate ion transport
fig|1033731.3.peg.2233	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2234	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2235	MF	GO:0008861	formate C-acetyltransferase activity
fig|1033731.3.peg.2235	BP	GO:0005975	carbohydrate metabolic process
fig|1033731.3.peg.2235	CC	GO:0005737	cytoplasm
fig|1033731.3.peg.2236	MF	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity
fig|1033731.3.peg.2236	BP	GO:0055114	oxidation-reduction process
fig|1033731.3.peg.2236	CC	GO:0005737	cytoplasm
fig|1033731.3.peg.2237	MF	GO:0004527	exonuclease activity
fig|1033731.3.peg.2237	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1033731.3.peg.2239	CC	GO:0009279	cell outer membrane
fig|1033731.3.peg.2239	MF	GO:0004181	metallocarboxypeptidase activity
fig|1033731.3.peg.2239	BP	GO:0016485	protein processing
fig|1033731.3.peg.2241	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2242	MF	GO:0030246	carbohydrate binding
fig|1033731.3.peg.2242	BP	GO:0005975	carbohydrate metabolic process
fig|1033731.3.peg.2243	MF	GO:0071949	FAD binding
fig|1033731.3.peg.2243	BP	GO:0055114	oxidation-reduction process
fig|1033731.3.peg.2244	MF	GO:0016301	kinase activity
fig|1033731.3.peg.2244	BP	GO:0016310	phosphorylation
fig|1033731.3.peg.2245	MF	GO:0016853	isomerase activity
fig|1033731.3.peg.2245	BP	GO:0045454	cell redox homeostasis
fig|1033731.3.peg.2245	CC	GO:0005623	cell
fig|1033731.3.peg.2246	MF	GO:0008733	L-arabinose isomerase activity
fig|1033731.3.peg.2246	BP	GO:0005996	monosaccharide metabolic process
fig|1033731.3.peg.2246	CC	GO:0005737	cytoplasm
fig|1033731.3.peg.2247	BP	GO:0055085	transmembrane transport
fig|1033731.3.peg.2247	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2247	MF	GO:0022857	transmembrane transporter activity
fig|1033731.3.peg.2248	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1033731.3.peg.2248	BP	GO:0005975	carbohydrate metabolic process
fig|1033731.3.peg.2248	CC	GO:0009341	beta-galactosidase complex
fig|1033731.3.peg.2250	MF	GO:0003700	DNA-binding transcription factor activity
fig|1033731.3.peg.2250	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1033731.3.peg.2251	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|1033731.3.peg.2251	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2254	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1033731.3.peg.2254	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1033731.3.peg.2254	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2258	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1033731.3.peg.2258	BP	GO:0005975	carbohydrate metabolic process
fig|1033731.3.peg.2259	CC	GO:0009279	cell outer membrane
fig|1033731.3.peg.2265	MF	GO:0004563	beta-N-acetylhexosaminidase activity
fig|1033731.3.peg.2265	BP	GO:0005975	carbohydrate metabolic process
fig|1033731.3.peg.2266	MF	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
fig|1033731.3.peg.2266	BP	GO:0005975	carbohydrate metabolic process
fig|1033731.3.peg.2268	MF	GO:0005524	ATP binding
fig|1033731.3.peg.2269	MF	GO:0016740	transferase activity
fig|1033731.3.peg.2269	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2270	MF	GO:0016740	transferase activity
fig|1033731.3.peg.2270	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2271	MF	GO:0016740	transferase activity
fig|1033731.3.peg.2272	BP	GO:0008643	carbohydrate transport
fig|1033731.3.peg.2272	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2274	MF	GO:0008168	methyltransferase activity
fig|1033731.3.peg.2274	BP	GO:0032259	methylation
fig|1033731.3.peg.2274	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2275	BP	GO:0007165	signal transduction
fig|1033731.3.peg.2277	MF	GO:0003735	structural constituent of ribosome
fig|1033731.3.peg.2277	BP	GO:0006412	translation
fig|1033731.3.peg.2277	CC	GO:0005840	ribosome
fig|1033731.3.peg.2278	BP	GO:0000027	ribosomal large subunit assembly
fig|1033731.3.peg.2278	MF	GO:0019843	rRNA binding
fig|1033731.3.peg.2278	CC	GO:0005840	ribosome
fig|1033731.3.peg.2279	BP	GO:0055085	transmembrane transport
fig|1033731.3.peg.2279	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2281	MF	GO:0016787	hydrolase activity
fig|1033731.3.peg.2282	BP	GO:0030001	metal ion transport
fig|1033731.3.peg.2282	MF	GO:0046872	metal ion binding
fig|1033731.3.peg.2283	CC	GO:0009279	cell outer membrane
fig|1033731.3.peg.2286	MF	GO:0008026	ATP-dependent helicase activity
fig|1033731.3.peg.2286	BP	GO:0006310	DNA recombination
fig|1033731.3.peg.2287	MF	GO:0008408	3-5 exonuclease activity
fig|1033731.3.peg.2287	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1033731.3.peg.2288	BP	GO:0006364	rRNA processing
fig|1033731.3.peg.2288	MF	GO:0008168	methyltransferase activity
fig|1033731.3.peg.2288	CC	GO:0005737	cytoplasm
fig|1033731.3.peg.2289	BP	GO:0045493	xylan catabolic process
fig|1033731.3.peg.2289	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
fig|1033731.3.peg.2290	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2291	MF	GO:0032977	membrane insertase activity
fig|1033731.3.peg.2291	BP	GO:0015031	protein transport
fig|1033731.3.peg.2291	CC	GO:0005886	plasma membrane
fig|1033731.3.peg.2292	MF	GO:0003883	CTP synthase activity
fig|1033731.3.peg.2292	BP	GO:0044210	de novo CTP biosynthetic process
fig|1033731.3.peg.2295	MF	GO:0004386	helicase activity
fig|1033731.3.peg.2295	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2296	BP	GO:0000160	phosphorelay signal transduction system
fig|1033731.3.peg.2296	MF	GO:0003677	DNA binding
fig|1033731.3.peg.2297	MF	GO:0004349	glutamate 5-kinase activity
fig|1033731.3.peg.2297	BP	GO:0055129	L-proline biosynthetic process
fig|1033731.3.peg.2297	CC	GO:0005737	cytoplasm
fig|1033731.3.peg.2298	MF	GO:0004350	glutamate-5-semialdehyde dehydrogenase activity
fig|1033731.3.peg.2298	BP	GO:0055129	L-proline biosynthetic process
fig|1033731.3.peg.2298	CC	GO:0005737	cytoplasm
fig|1033731.3.peg.2299	MF	GO:0015103	inorganic anion transmembrane transporter activity
fig|1033731.3.peg.2299	BP	GO:0015698	inorganic anion transport
fig|1033731.3.peg.2299	CC	GO:0005887	integral component of plasma membrane
fig|1033731.3.peg.2300	MF	GO:0008776	acetate kinase activity
fig|1033731.3.peg.2300	BP	GO:0006085	acetyl-CoA biosynthetic process
fig|1033731.3.peg.2300	CC	GO:0005737	cytoplasm
fig|1033731.3.peg.2301	MF	GO:0016746	transferase activity, transferring acyl groups
fig|1033731.3.peg.2302	MF	GO:0047761	butyrate kinase activity
fig|1033731.3.peg.2302	BP	GO:0016310	phosphorylation
fig|1033731.3.peg.2302	CC	GO:0005737	cytoplasm
fig|1033731.3.peg.2303	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2304	MF	GO:0004743	pyruvate kinase activity
fig|1033731.3.peg.2304	BP	GO:0006096	glycolytic process
fig|1033731.3.peg.2305	MF	GO:0003855	3-dehydroquinate dehydratase activity
fig|1033731.3.peg.2305	BP	GO:0009423	chorismate biosynthetic process
fig|1033731.3.peg.2305	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2306	MF	GO:0009030	thiamine-phosphate kinase activity
fig|1033731.3.peg.2306	BP	GO:0009229	thiamine diphosphate biosynthetic process
fig|1033731.3.peg.2307	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2308	MF	GO:1904047	S-adenosyl-L-methionine binding
fig|1033731.3.peg.2308	BP	GO:0008616	queuosine biosynthetic process
fig|1033731.3.peg.2309	MF	GO:0004422	hypoxanthine phosphoribosyltransferase activity
fig|1033731.3.peg.2309	BP	GO:0032264	IMP salvage
fig|1033731.3.peg.2309	CC	GO:0005737	cytoplasm
fig|1033731.3.peg.2310	MF	GO:0016987	sigma factor activity
fig|1033731.3.peg.2310	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1033731.3.peg.2311	MF	GO:0030246	carbohydrate binding
fig|1033731.3.peg.2311	BP	GO:0008152	metabolic process
fig|1033731.3.peg.2312	MF	GO:0052692	raffinose alpha-galactosidase activity
fig|1033731.3.peg.2312	BP	GO:0005975	carbohydrate metabolic process
fig|1033731.3.peg.2312	CC	GO:0016020	membrane
fig|1033731.3.peg.2313	MF	GO:0016787	hydrolase activity
fig|1033731.3.peg.2317	CC	GO:0009279	cell outer membrane
fig|1033731.3.peg.2317	MF	GO:0004181	metallocarboxypeptidase activity
fig|1033731.3.peg.2317	BP	GO:0016485	protein processing
fig|1033731.3.peg.2318	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2319	BP	GO:0022900	electron transport chain
fig|1033731.3.peg.2319	CC	GO:0005886	plasma membrane
fig|1033731.3.peg.2319	MF	GO:0016491	oxidoreductase activity
fig|1033731.3.peg.2320	BP	GO:0022900	electron transport chain
fig|1033731.3.peg.2320	CC	GO:0005886	plasma membrane
fig|1033731.3.peg.2321	MF	GO:0010181	FMN binding
fig|1033731.3.peg.2321	BP	GO:0022900	electron transport chain
fig|1033731.3.peg.2321	CC	GO:0005886	plasma membrane
fig|1033731.3.peg.2322	BP	GO:0022900	electron transport chain
fig|1033731.3.peg.2322	CC	GO:0005886	plasma membrane
fig|1033731.3.peg.2322	MF	GO:0016491	oxidoreductase activity
fig|1033731.3.peg.2324	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1033731.3.peg.2324	BP	GO:0022900	electron transport chain
fig|1033731.3.peg.2324	CC	GO:0005886	plasma membrane
fig|1033731.3.peg.2325	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1033731.3.peg.2325	BP	GO:0022900	electron transport chain
fig|1033731.3.peg.2325	CC	GO:0005886	plasma membrane
fig|1033731.3.peg.2326	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2327	MF	GO:0003952	NAD+ synthase (glutamine-hydrolyzing) activity
fig|1033731.3.peg.2327	BP	GO:0009435	NAD biosynthetic process
fig|1033731.3.peg.2327	CC	GO:0005737	cytoplasm
fig|1033731.3.peg.2329	MF	GO:0003934	GTP cyclohydrolase I activity
fig|1033731.3.peg.2330	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1033731.3.peg.2330	MF	GO:0003677	DNA binding
fig|1033731.3.peg.2331	MF	GO:0008168	methyltransferase activity
fig|1033731.3.peg.2331	BP	GO:0032259	methylation
fig|1033731.3.peg.2331	CC	GO:0005737	cytoplasm
fig|1033731.3.peg.2332	MF	GO:0019206	nucleoside kinase activity
fig|1033731.3.peg.2332	BP	GO:1901293	nucleoside phosphate biosynthetic process
fig|1033731.3.peg.2334	MF	GO:0015079	potassium ion transmembrane transporter activity
fig|1033731.3.peg.2334	BP	GO:0071805	potassium ion transmembrane transport
fig|1033731.3.peg.2334	CC	GO:0005886	plasma membrane
fig|1033731.3.peg.2335	CC	GO:0016021	integral component of membrane
fig|1033731.3.peg.2337	MF	GO:0008441	3(2),5-bisphosphate nucleotidase activity	6.080739770614656	0.662750945835	1
fig|1033731.3.peg.2337	BP	0046854	phosphatidylinositol phosphorylation	4.506818801750964	0.612948992002	1
fig|1033731.3.peg.2337	CC	0005886	plasma membrane	1.40055596692594	0.476537066644	1
fig|1033731.3.peg.2337	MF	0008252	nucleotidase activity	5.090997660558781	0.632318234104	2
fig|1033731.3.peg.2337	BP	0046834	lipid phosphorylation	4.482632856879174	0.612120766746	2
fig|1033731.3.peg.2337	CC	0071944	cell periphery	1.333866971033037	0.472396066456	2
fig|1033731.3.peg.2337	BP	0046488	phosphatidylinositol metabolic process	4.137830483896201	0.600060873518	3
fig|1033731.3.peg.2337	MF	0016791	phosphatase activity	3.4025362199101616	0.572535410702	3
fig|1033731.3.peg.2337	CC	0044464	cell part	0.4109453220342855	0.397780484863	3
fig|1033731.3.peg.2337	BP	0030258	lipid modification	3.9738962764931425	0.594150883836	4
fig|1033731.3.peg.2337	MF	0042578	phosphoric ester hydrolase activity	3.1575632268378	0.562713627187	4
fig|1033731.3.peg.2337	CC	0005623	cell	0.3948576912287176	0.395940344686	4
fig|1033731.3.peg.2337	BP	0006650	glycerophospholipid metabolic process	3.7095513687441106	0.584358040988	5
fig|1033731.3.peg.2337	MF	0000287	magnesium ion binding	2.666394493999048	0.541798506475	5
fig|1033731.3.peg.2337	CC	0016020	membrane	0.3169280032935024	0.38644231322	5
fig|1033731.3.peg.2337	BP	0046486	glycerolipid metabolic process	3.669823230577375	0.582856484669	6
fig|1033731.3.peg.2337	MF	0016788	hydrolase activity, acting on ester bonds	2.1492061653959915	0.517565684302	6
fig|1033731.3.peg.2337	BP	0016311	dephosphorylation	3.231856374645423	0.565731333791	7
fig|1033731.3.peg.2337	MF	0046872	metal ion binding	1.2804852845904573	0.469006185137	7
fig|1033731.3.peg.2337	BP	0006644	phospholipid metabolic process	3.035851325276317	0.557692045181	8
fig|1033731.3.peg.2337	MF	0043169	cation binding	1.2729347651793264	0.468521044349	8
fig|1033731.3.peg.2337	BP	0006790	sulfur compound metabolic process	2.915188299931473	0.552613354894	9
fig|1033731.3.peg.2337	MF	0016787	hydrolase activity	1.0692734314271861	0.454845044959	9
fig|1033731.3.peg.2337	BP	0044255	cellular lipid metabolic process	2.5004762793912234	0.534303226061	10
fig|1033731.3.peg.2337	MF	0043167	ion binding	0.7990357622700356	0.434492538065	10
fig|1033731.3.peg.2337	BP	0006629	lipid metabolic process	2.3473113084067636	0.527160014851	11
fig|1033731.3.peg.2337	MF	0005488	binding	0.4160180245671857	0.398353214855	11
fig|1033731.3.peg.2337	BP	0019637	organophosphate metabolic process	1.9742102415726681	0.508715571689	12
fig|1033731.3.peg.2337	MF	0003824	catalytic activity	0.2971543065548907	0.383851223182	12
fig|1033731.3.peg.2337	BP	0016310	phosphorylation	1.6753845781343146	0.492642012536	13
fig|1033731.3.peg.2337	MF	0016740	transferase activity	0.012969081835666708	0.321235648494	13
fig|1033731.3.peg.2337	BP	0006796	phosphate-containing compound metabolic process	1.4000407146292193	0.476505455059	14
fig|1033731.3.peg.2337	BP	0006793	phosphorus metabolic process	1.3925319228469182	0.476044116417	15
fig|1033731.3.peg.2337	BP	0044238	primary metabolic process	0.5030112017846119	0.407680606367	16
fig|1033731.3.peg.2337	BP	0044237	cellular metabolic process	0.4519308064626185	0.402311860293	17
fig|1033731.3.peg.2337	BP	0071704	organic substance metabolic process	0.4367555257379514	0.400659023647	18
fig|1033731.3.peg.2337	BP	0009987	cellular process	0.3280241797228918	0.387860969824	19
fig|1033731.3.peg.2337	BP	0008152	metabolic process	0.24463971879314744	0.376517469859	20
fig|1033731.3.peg.2338	CC	0016021	integral component of membrane	0.8369871417210851	0.43753912597	1
fig|1033731.3.peg.2338	CC	0031224	intrinsic component of membrane	0.835000221385243	0.437381359156	2
fig|1033731.3.peg.2338	CC	0044425	membrane part	0.8089191662562074	0.43529278364	3
fig|1033731.3.peg.2338	CC	0016020	membrane	0.7030633205238086	0.426448561015	4
fig|1033731.3.peg.2339	CC	0016021	integral component of membrane	0.837047763717083	0.437543936574	1
fig|1033731.3.peg.2339	CC	0031224	intrinsic component of membrane	0.8350606994709338	0.437386164046	2
fig|1033731.3.peg.2339	CC	0044425	membrane part	0.8089777553216958	0.435297512896	3
fig|1033731.3.peg.2339	CC	0016020	membrane	0.7031142425746723	0.426452969987	4
fig|1033731.3.peg.2340	BP	0000160	phosphorelay signal transduction system	4.802127248623274	0.622887744685	1
fig|1033731.3.peg.2340	MF	0016301	kinase activity	1.1066745453678288	0.457448367281	1
fig|1033731.3.peg.2340	BP	0035556	intracellular signal transduction	4.587165938376835	0.615684570301	2
fig|1033731.3.peg.2340	MF	0003677	DNA binding	0.9690010054760904	0.447631756298	2
fig|1033731.3.peg.2340	BP	0007165	signal transduction	4.069665716595912	0.597617949415	3
fig|1033731.3.peg.2340	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.9266118203938967	0.444470505021	3
fig|1033731.3.peg.2340	BP	0023052	signaling	4.058188285631082	0.597204608431	4
fig|1033731.3.peg.2340	MF	0003676	nucleic acid binding	0.6694831681985393	0.423505472999	4
fig|1033731.3.peg.2340	BP	0007154	cell communication	3.925691257548661	0.592389947357	5
fig|1033731.3.peg.2340	MF	0016740	transferase activity	0.5896274414304193	0.416195017524	5
fig|1033731.3.peg.2340	BP	0051716	cellular response to stimulus	3.3723091186039684	0.571343072364	6
fig|1033731.3.peg.2340	MF	1901363	heterocyclic compound binding	0.3886527561641584	0.395220614251	6
fig|1033731.3.peg.2340	BP	0050896	response to stimulus	3.0667154636225984	0.558974821381	7
fig|1033731.3.peg.2340	MF	0097159	organic cyclic compound binding	0.38855793660297955	0.395209571426	7
fig|1033731.3.peg.2340	BP	0050794	regulation of cellular process	2.4933269424391638	0.533974751468	8
fig|1033731.3.peg.2340	MF	0005488	binding	0.27267494060062736	0.380520951456	8
fig|1033731.3.peg.2340	BP	0050789	regulation of biological process	2.421632618162206	0.530654370071	9
fig|1033731.3.peg.2340	MF	0003824	catalytic activity	0.15984888255393342	0.362752565704	9
fig|1033731.3.peg.2340	BP	0065007	biological regulation	2.343657424733224	0.526986803999	10
fig|1033731.3.peg.2340	BP	0016310	phosphorylation	0.9092269837237406	0.443153128773	11
fig|1033731.3.peg.2340	BP	0006796	phosphate-containing compound metabolic process	0.7349706968259218	0.429180587242	12
fig|1033731.3.peg.2340	BP	0006793	phosphorus metabolic process	0.7310288529417457	0.428846327162	13
fig|1033731.3.peg.2340	BP	0009987	cellular process	0.6725260867169763	0.423775162764	14
fig|1033731.3.peg.2340	BP	0044237	cellular metabolic process	0.2372473145046344	0.375424073848	15
fig|1033731.3.peg.2340	BP	0008152	metabolic process	0.1284269969536674	0.356734906686	16
fig|1033731.3.peg.2341	MF	0003735	structural constituent of ribosome	3.9473825818005825	0.593183664819	1
fig|1033731.3.peg.2341	BP	0006412	translation	3.4599772193809666	0.574786723323	1
fig|1033731.3.peg.2341	CC	0005840	ribosome	3.2418254610114334	0.56613361656	1
fig|1033731.3.peg.2341	MF	0005198	structural molecule activity	3.725288513223031	0.584950614158	2
fig|1033731.3.peg.2341	BP	0043043	peptide biosynthetic process	3.445758059305801	0.574231176294	2
fig|1033731.3.peg.2341	CC	1990904	ribonucleoprotein complex	3.0774703577829303	0.559420298861	2
fig|1033731.3.peg.2341	MF	0003723	RNA binding	3.4494283486513604	0.574374685226	3
fig|1033731.3.peg.2341	BP	0006518	peptide metabolic process	3.4265039499108134	0.573477082052	3
fig|1033731.3.peg.2341	CC	0043232	intracellular non-membrane-bounded organelle	2.943444770327434	0.553811950397	3
fig|1033731.3.peg.2341	BP	0043604	amide biosynthetic process	3.404748744517663	0.572622477539	4
fig|1033731.3.peg.2341	CC	0043228	non-membrane-bounded organelle	2.8794235016810177	0.551087907298	4
fig|1033731.3.peg.2341	MF	0003676	nucleic acid binding	2.1356845440746883	0.516895010945	4
fig|1033731.3.peg.2341	BP	0043603	cellular amide metabolic process	3.3557812513902814	0.570688853816	5
fig|1033731.3.peg.2341	CC	0044444	cytoplasmic part	2.3557653198218276	0.527560257714	5
fig|1033731.3.peg.2341	MF	1901363	heterocyclic compound binding	1.2398215874273757	0.466376244763	5
fig|1033731.3.peg.2341	BP	0034645	cellular macromolecule biosynthetic process	2.7723231979790137	0.546462281748	6
fig|1033731.3.peg.2341	CC	0032991	protein-containing complex	2.3475757032593916	0.527172543148	6
fig|1033731.3.peg.2341	MF	0097159	organic cyclic compound binding	1.239519108319752	0.466356521494	6
fig|1033731.3.peg.2341	BP	0010467	gene expression	2.750871975231149	0.545525131348	7
fig|1033731.3.peg.2341	CC	0043229	intracellular organelle	2.0708580858648307	0.513649716101	7
fig|1033731.3.peg.2341	MF	0005488	binding	0.869846597882719	0.440121603214	7
fig|1033731.3.peg.2341	BP	0044267	cellular protein metabolic process	2.7429059219430587	0.54517618441	8
fig|1033731.3.peg.2341	CC	0043226	organelle	2.0311489719333187	0.511636693269	8
fig|1033731.3.peg.2341	BP	0009059	macromolecule biosynthetic process	2.737926330011015	0.544957799733	9
fig|1033731.3.peg.2341	CC	0005737	cytoplasm	1.5725431429932915	0.48678237143	9
fig|1033731.3.peg.2341	BP	0044271	cellular nitrogen compound biosynthetic process	2.433979133200921	0.531229643589	10
fig|1033731.3.peg.2341	CC	0044424	intracellular part	1.3246064768076862	0.471812929885	10
fig|1033731.3.peg.2341	BP	1901566	organonitrogen compound biosynthetic process	2.4295517996059797	0.531023524569	11
fig|1033731.3.peg.2341	CC	0005622	intracellular	1.3246040936425394	0.471812779554	11
fig|1033731.3.peg.2341	BP	0019538	protein metabolic process	2.355813788035131	0.527562550299	12
fig|1033731.3.peg.2341	CC	0044464	cell part	0.9072653788433807	0.443003695803	12
fig|1033731.3.peg.2341	BP	0044260	cellular macromolecule metabolic process	1.974208301895152	0.508715471465	13
fig|1033731.3.peg.2341	CC	0005623	cell	0.8717478788868093	0.440269522388	13
fig|1033731.3.peg.2341	BP	0044249	cellular biosynthetic process	1.9225379928428457	0.506027954851	14
fig|1033731.3.peg.2341	BP	1901576	organic substance biosynthetic process	1.890265543138308	0.504331019776	15
fig|1033731.3.peg.2341	BP	0009058	biosynthetic process	1.8268706101178331	0.500954900953	16
fig|1033731.3.peg.2341	BP	0034641	cellular nitrogen compound metabolic process	1.789127708059362	0.498917020454	17
fig|1033731.3.peg.2341	BP	1901564	organonitrogen compound metabolic process	1.6824987901933794	0.493040620403	18
fig|1033731.3.peg.2341	BP	0043170	macromolecule metabolic process	1.5691437734314377	0.486585461049	19
fig|1033731.3.peg.2341	BP	0006807	nitrogen compound metabolic process	1.1866729312894757	0.462872920809	20
fig|1033731.3.peg.2341	BP	0044238	primary metabolic process	1.0610562433726098	0.454267012477	21
fig|1033731.3.peg.2341	BP	0044237	cellular metabolic process	0.9221556914684104	0.444134017834	22
fig|1033731.3.peg.2341	BP	0071704	organic substance metabolic process	0.9212959388729004	0.44406900348	23
fig|1033731.3.peg.2341	BP	0009987	cellular process	0.6693267198100198	0.42349159064	24
fig|1033731.3.peg.2341	BP	0008152	metabolic process	0.49918240982536893	0.407287926744	25
fig|1033731.3.peg.2342	MF	0003735	structural constituent of ribosome	1.4312359316289667	0.478408964639	1
fig|1033731.3.peg.2342	BP	0006412	translation	1.2545132417179752	0.467331340324	1
fig|1033731.3.peg.2342	CC	0005840	ribosome	1.175416111238138	0.462120916304	1
fig|1033731.3.peg.2342	MF	0005198	structural molecule activity	1.350709404351019	0.473451475254	2
fig|1033731.3.peg.2342	BP	0043043	peptide biosynthetic process	1.2493576804326338	0.46699682052	2
fig|1033731.3.peg.2342	CC	1990904	ribonucleoprotein complex	1.1158244895970653	0.458078526356	2
fig|1033731.3.peg.2342	BP	0006518	peptide metabolic process	1.2423765549332528	0.466542746525	3
fig|1033731.3.peg.2342	CC	0043232	intracellular non-membrane-bounded organelle	1.0672296973394353	0.454701487987	3
fig|1033731.3.peg.2342	BP	0043604	amide biosynthetic process	1.2344885858769468	0.466028150785	4
fig|1033731.3.peg.2342	CC	0043228	non-membrane-bounded organelle	1.044016963793495	0.453061219354	4
fig|1033731.3.peg.2342	BP	0043603	cellular amide metabolic process	1.2167340272058855	0.46486382914	5
fig|1033731.3.peg.2342	CC	0044444	cytoplasmic part	0.8541497821263719	0.438894165382	5
fig|1033731.3.peg.2342	BP	0034645	cellular macromolecule biosynthetic process	1.0051846996867915	0.450275922566	6
fig|1033731.3.peg.2342	CC	0032991	protein-containing complex	0.8511804034944493	0.438660705037	6
fig|1033731.3.peg.2342	BP	0010467	gene expression	0.9974069481925044	0.449711622241	7
fig|1033731.3.peg.2342	CC	0043229	intracellular organelle	0.7508485535349767	0.430518003831	7
fig|1033731.3.peg.2342	BP	0044267	cellular protein metabolic process	0.9945186287902376	0.449501505626	8
fig|1033731.3.peg.2342	CC	0043226	organelle	0.7364508838148037	0.42930587242	8
fig|1033731.3.peg.2342	BP	0009059	macromolecule biosynthetic process	0.9927131359730856	0.449370006409	9
fig|1033731.3.peg.2342	CC	0005737	cytoplasm	0.5701702846502675	0.414339969528	9
fig|1033731.3.peg.2342	BP	0044271	cellular nitrogen compound biosynthetic process	0.8825084268075316	0.441103667336	10
fig|1033731.3.peg.2342	CC	0044424	intracellular part	0.4802737879060203	0.405326196795	10
fig|1033731.3.peg.2342	BP	1901566	organonitrogen compound biosynthetic process	0.8809031709725379	0.440979553821	11
fig|1033731.3.peg.2342	CC	0005622	intracellular	0.4802729238216508	0.405326106274	11
fig|1033731.3.peg.2342	BP	0019538	protein metabolic process	0.8541673556569291	0.43889554585	12
fig|1033731.3.peg.2342	CC	0044464	cell part	0.3289548917073305	0.387978863705	12
fig|1033731.3.peg.2342	BP	0044260	cellular macromolecule metabolic process	0.7158054228692677	0.427546873638	13
fig|1033731.3.peg.2342	CC	0005623	cell	0.316077010963304	0.386332495155	13
fig|1033731.3.peg.2342	BP	0044249	cellular biosynthetic process	0.697070881339143	0.425928599242	14
fig|1033731.3.peg.2342	BP	1901576	organic substance biosynthetic process	0.685369585946145	0.424906798457	15
fig|1033731.3.peg.2342	BP	0009058	biosynthetic process	0.662383948212311	0.42287388576	16
fig|1033731.3.peg.2342	BP	0034641	cellular nitrogen compound metabolic process	0.6486991845820788	0.421646786431	17
fig|1033731.3.peg.2342	BP	1901564	organonitrogen compound metabolic process	0.6100378348299361	0.418108342168	18
fig|1033731.3.peg.2342	BP	0043170	macromolecule metabolic process	0.5689377464402036	0.414221400948	19
fig|1033731.3.peg.2342	BP	0006807	nitrogen compound metabolic process	0.4302620541985182	0.399943016012	20
fig|1033731.3.peg.2342	BP	0044238	primary metabolic process	0.3847161478585173	0.394761012286	21
fig|1033731.3.peg.2342	BP	0044237	cellular metabolic process	0.3343537984564224	0.388659481341	22
fig|1033731.3.peg.2342	BP	0071704	organic substance metabolic process	0.33404207067693664	0.38862033328	23
fig|1033731.3.peg.2342	BP	0009987	cellular process	0.24268345708575384	0.376229749287	24
fig|1033731.3.peg.2342	BP	0008152	metabolic process	0.18099279372442081	0.366472795872	25
