gene	ontology	GO_id	GO_name
fig|435590.9.peg.1899|BVU_1831	CC	0044425	membrane part	0.29163515695078673	0.383112726514	7
fig|435590.9.peg.1899|BVU_1831	MF	0016787	hydrolase activity	0.05897969229613361	0.339962887174	7
fig|435590.9.peg.1899|BVU_1831	BP	0046486	glycerolipid metabolic process	2.960124571807827	0.554516782367	8
fig|435590.9.peg.1899|BVU_1831	CC	0016020	membrane	0.2518759608150513	0.377571880427	8
fig|435590.9.peg.1899|BVU_1831	BP	0008654	phospholipid biosynthetic process	2.575812412309714	0.537736383686	9
fig|435590.9.peg.1899|BVU_1831	BP	0006644	phospholipid metabolic process	2.471179687889197	0.532954200853	10
fig|435590.9.peg.1899|BVU_1831	BP	0008610	lipid biosynthetic process	2.132723580341716	0.516747863826	11
fig|435590.9.peg.1899|BVU_1831	BP	0044255	cellular lipid metabolic process	2.03209622854441	0.511684941651	12
fig|435590.9.peg.1899|BVU_1831	BP	0006629	lipid metabolic process	1.9073726856358009	0.505232328132	13
fig|435590.9.peg.1899|BVU_1831	BP	0090407	organophosphate biosynthetic process	1.6496453386211407	0.49119273085	14
fig|435590.9.peg.1899|BVU_1831	BP	0019637	organophosphate metabolic process	1.3502149260821947	0.473420583496	15
fig|435590.9.peg.1899|BVU_1831	BP	0006796	phosphate-containing compound metabolic process	1.0822923406855363	0.455756322974	16
fig|435590.9.peg.1899|BVU_1831	BP	0006793	phosphorus metabolic process	1.0722731319938135	0.455055503167	17
fig|435590.9.peg.1899|BVU_1831	BP	0044249	cellular biosynthetic process	0.728775062531393	0.428654805451	18
fig|435590.9.peg.1899|BVU_1831	BP	1901576	organic substance biosynthetic process	0.7175149211273861	0.427693478619	19
fig|435590.9.peg.1899|BVU_1831	BP	0009058	biosynthetic process	0.6949351189355498	0.425742740013	20
fig|435590.9.peg.1899|BVU_1831	BP	0044238	primary metabolic process	0.37354882198809136	0.393444266045	21
fig|435590.9.peg.1899|BVU_1831	BP	0044237	cellular metabolic process	0.3546815024673332	0.391174067233	22
fig|435590.9.peg.1899|BVU_1831	BP	0071704	organic substance metabolic process	0.32569819712155806	0.387565602742	23
fig|435590.9.peg.1899|BVU_1831	BP	0009987	cellular process	0.254854166792794	0.378001436498	24
fig|435590.9.peg.1899|BVU_1831	BP	0008152	metabolic process	0.1940463983678044	0.368661613321	25
fig|435590.9.peg.1900|BVU_1835	CC	0016021	integral component of membrane	0.8321510263432689	0.437154797476	1
fig|435590.9.peg.1900|BVU_1835	CC	0031224	intrinsic component of membrane	0.8301938137271274	0.436998939461	2
fig|435590.9.peg.1900|BVU_1835	CC	0044425	membrane part	0.8035983602244675	0.434862576698	3
fig|435590.9.peg.1900|BVU_1835	CC	0016020	membrane	0.6940422108473484	0.425664952333	4
fig|435590.9.peg.1901|BVU_1836	MF	0004797	thymidine kinase activity	4.373964033792278	0.608371629697	1
fig|435590.9.peg.1901|BVU_1836	BP	0009157	deoxyribonucleoside monophosphate biosynthetic process	3.4764274388620198	0.575428016191	1
fig|435590.9.peg.1901|BVU_1836	CC	0005737	cytoplasm	0.5633559975834601	0.413682829066	1
fig|435590.9.peg.1901|BVU_1836	MF	0019136	deoxynucleoside kinase activity	4.334638399019948	0.607003415052	2
fig|435590.9.peg.1901|BVU_1836	BP	0009162	deoxyribonucleoside monophosphate metabolic process	3.4731637388312397	0.575300905454	2
fig|435590.9.peg.1901|BVU_1836	CC	0044424	intracellular part	0.47397462925831035	0.404664123903	2
fig|435590.9.peg.1901|BVU_1836	MF	0019206	nucleoside kinase activity	3.8840079815578403	0.590858514875	3
fig|435590.9.peg.1901|BVU_1836	BP	0071897	DNA biosynthetic process	2.1525247788292647	0.517729965059	3
fig|435590.9.peg.1901|BVU_1836	CC	0005622	intracellular	0.47397368364839415	0.404664024185	3
fig|435590.9.peg.1901|BVU_1836	MF	0019205	nucleobase-containing compound kinase activity	3.0149692935306183	0.556820443864	4
fig|435590.9.peg.1901|BVU_1836	BP	0009124	nucleoside monophosphate biosynthetic process	1.9631196387399126	0.50814171123	4
fig|435590.9.peg.1901|BVU_1836	CC	0044464	cell part	0.32659229204663226	0.38767926462	4
fig|435590.9.peg.1901|BVU_1836	MF	0008270	zinc ion binding	1.822619945372434	0.500726450289	5
fig|435590.9.peg.1901|BVU_1836	BP	1901293	nucleoside phosphate biosynthetic process	1.7338008519502963	0.49589046188	5
fig|435590.9.peg.1901|BVU_1836	CC	0005623	cell	0.3122998860424019	0.385843274456	5
fig|435590.9.peg.1901|BVU_1836	MF	0016301	kinase activity	1.557739716161475	0.485923311816	6
fig|435590.9.peg.1901|BVU_1836	BP	0009123	nucleoside monophosphate metabolic process	1.5516741381972508	0.485570141048	6
fig|435590.9.peg.1901|BVU_1836	CC	0016021	integral component of membrane	0.003132039061304951	0.312826063303	6
fig|435590.9.peg.1901|BVU_1836	BP	0090407	organophosphate biosynthetic process	1.5450550527809146	0.485183953525	7
fig|435590.9.peg.1901|BVU_1836	MF	0046914	transition metal ion binding	1.5383427728128067	0.484791482899	7
fig|435590.9.peg.1901|BVU_1836	CC	0031224	intrinsic component of membrane	0.003124672530265542	0.31281650146	7
fig|435590.9.peg.1901|BVU_1836	BP	0006259	DNA metabolic process	1.4215849315886802	0.47782230352	8
fig|435590.9.peg.1901|BVU_1836	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.3026832042524081	0.470424235109	8
fig|435590.9.peg.1901|BVU_1836	CC	0044425	membrane part	0.0030245729130248017	0.312685436225	8
fig|435590.9.peg.1901|BVU_1836	BP	0006753	nucleoside phosphate metabolic process	1.3870497956074113	0.475706509592	9
fig|435590.9.peg.1901|BVU_1836	MF	0005524	ATP binding	1.0654129637394631	0.454573760649	9
fig|435590.9.peg.1901|BVU_1836	CC	0016020	membrane	0.002612226922462084	0.312121164645	9
fig|435590.9.peg.1901|BVU_1836	BP	0034654	nucleobase-containing compound biosynthetic process	1.335271598198637	0.472484339304	10
fig|435590.9.peg.1901|BVU_1836	MF	0032559	adenyl ribonucleotide binding	1.060633954218941	0.454237246471	10
fig|435590.9.peg.1901|BVU_1836	BP	0055086	nucleobase-containing small molecule metabolic process	1.3084248482324905	0.470789052656	11
fig|435590.9.peg.1901|BVU_1836	MF	0030554	adenyl nucleotide binding	1.0588966440685368	0.454114725856	11
fig|435590.9.peg.1901|BVU_1836	BP	0019637	organophosphate metabolic process	1.2646090314341276	0.467984422999	12
fig|435590.9.peg.1901|BVU_1836	MF	0035639	purine ribonucleoside triphosphate binding	1.0097515618790625	0.45060624582	12
fig|435590.9.peg.1901|BVU_1836	BP	0016310	phosphorylation	1.2619379416378838	0.467811888289	13
fig|435590.9.peg.1901|BVU_1836	MF	0032555	purine ribonucleotide binding	1.0029926693406404	0.450117105484	13
fig|435590.9.peg.1901|BVU_1836	BP	0019438	aromatic compound biosynthetic process	1.186567589221631	0.462865900074	14
fig|435590.9.peg.1901|BVU_1836	MF	0017076	purine nucleotide binding	1.001352511346416	0.449998159145	14
fig|435590.9.peg.1901|BVU_1836	BP	0018130	heterocycle biosynthetic process	1.165171075208712	0.461433367173	15
fig|435590.9.peg.1901|BVU_1836	MF	0008144	drug binding	0.9960716795192573	0.449614523296	15
fig|435590.9.peg.1901|BVU_1836	BP	1901362	organic cyclic compound biosynthetic process	1.1433222902858602	0.459956914754	16
fig|435590.9.peg.1901|BVU_1836	MF	0032553	ribonucleotide binding	0.9854105625824492	0.448836915144	16
fig|435590.9.peg.1901|BVU_1836	BP	0006796	phosphate-containing compound metabolic process	1.0136731880562784	0.450889303202	17
fig|435590.9.peg.1901|BVU_1836	MF	0097367	carbohydrate derivative binding	0.9685789501261146	0.447600625431	17
fig|435590.9.peg.1901|BVU_1836	BP	0006793	phosphorus metabolic process	1.004289214027684	0.450211063741	18
fig|435590.9.peg.1901|BVU_1836	MF	0046872	metal ion binding	0.9474605190958478	0.446034171461	18
fig|435590.9.peg.1901|BVU_1836	BP	0090304	nucleic acid metabolic process	0.9939627133137553	0.449461029436	19
fig|435590.9.peg.1901|BVU_1836	MF	0043169	cation binding	0.9418747935692787	0.445616939889	19
fig|435590.9.peg.1901|BVU_1836	BP	0034645	cellular macromolecule biosynthetic process	0.9154875219141633	0.443628974818	20
fig|435590.9.peg.1901|BVU_1836	MF	0000166	nucleotide binding	0.8786301591219791	0.440803617843	20
fig|435590.9.peg.1901|BVU_1836	BP	0009059	macromolecule biosynthetic process	0.9042443486264917	0.442773240608	21
fig|435590.9.peg.1901|BVU_1836	MF	1901265	nucleoside phosphate binding	0.8786301243572877	0.44080361515	21
fig|435590.9.peg.1901|BVU_1836	BP	0044281	small molecule metabolic process	0.8708493145389283	0.440199634436	22
fig|435590.9.peg.1901|BVU_1836	MF	0043168	anion binding	0.8701080034762286	0.440141950081	22
fig|435590.9.peg.1901|BVU_1836	BP	0044271	cellular nitrogen compound biosynthetic process	0.8513914001643655	0.438677307576	23
fig|435590.9.peg.1901|BVU_1836	MF	0016740	transferase activity	0.8345819493786681	0.437348123326	23
fig|435590.9.peg.1901|BVU_1836	MF	0036094	small molecule binding	0.8185736610370676	0.43606978815	24
fig|435590.9.peg.1901|BVU_1836	BP	0006139	nucleobase-containing compound metabolic process	0.7830272207572067	0.433185774373	24
fig|435590.9.peg.1901|BVU_1836	BP	0006725	cellular aromatic compound metabolic process	0.7121875596540479	0.427236030651	25
fig|435590.9.peg.1901|BVU_1836	MF	0043167	ion binding	0.6026904623179041	0.417423321122	25
fig|435590.9.peg.1901|BVU_1836	BP	0046483	heterocycle metabolic process	0.7111090393426603	0.427143212637	26
fig|435590.9.peg.1901|BVU_1836	MF	1901363	heterocyclic compound binding	0.44228909021154716	0.401264996663	26
fig|435590.9.peg.1901|BVU_1836	BP	1901360	organic cyclic compound metabolic process	0.6985757364459336	0.426059384452	27
fig|435590.9.peg.1901|BVU_1836	MF	0097159	organic cyclic compound binding	0.44217857889817525	0.401252931939	27
fig|435590.9.peg.1901|BVU_1836	BP	0044260	cellular macromolecule metabolic process	0.694325699613745	0.425689654508	28
fig|435590.9.peg.1901|BVU_1836	MF	0005488	binding	0.309178058078337	0.385436691569	28
fig|435590.9.peg.1901|BVU_1836	BP	0044249	cellular biosynthetic process	0.6825694992391655	0.424660993891	29
fig|435590.9.peg.1901|BVU_1836	MF	0003824	catalytic activity	0.22659202652590546	0.373817644339	29
fig|435590.9.peg.1901|BVU_1836	BP	1901576	organic substance biosynthetic process	0.6720232697169882	0.423730640914	30
fig|435590.9.peg.1901|BVU_1836	BP	0009058	biosynthetic process	0.650875064917737	0.421842754913	31
fig|435590.9.peg.1901|BVU_1836	BP	0034641	cellular nitrogen compound metabolic process	0.5676806163048471	0.414100334281	32
fig|435590.9.peg.1901|BVU_1836	BP	0043170	macromolecule metabolic process	0.5541347329974723	0.412787208962	33
fig|435590.9.peg.1901|BVU_1836	BP	0006807	nitrogen compound metabolic process	0.3863336904566503	0.394950144871	34
fig|435590.9.peg.1901|BVU_1836	BP	0044238	primary metabolic process	0.34986519911938996	0.390584934579	35
fig|435590.9.peg.1901|BVU_1836	BP	0044237	cellular metabolic process	0.3321940993529728	0.388387881347	36
fig|435590.9.peg.1901|BVU_1836	BP	0071704	organic substance metabolic process	0.3050483842575013	0.384895681226	37
fig|435590.9.peg.1901|BVU_1836	BP	0009987	cellular process	0.23869598446815513	0.375639671471	38
fig|435590.9.peg.1901|BVU_1836	BP	0008152	metabolic process	0.18174353071716204	0.366600776472	39
fig|435590.9.peg.1902|BVU_1837	MF	0070677	rRNA (cytosine-2-O-)-methyltransferase activity
fig|435590.9.peg.1904|BVU_1839	MF	GO:0016787	hydrolase activity
fig|435590.9.peg.1904|BVU_1839	BP	GO:0016311	dephosphorylation
fig|435590.9.peg.1980|BVU_1912	MF	GO:0008933	lytic transglycosylase activity
fig|435590.9.peg.1980|BVU_1912	BP	GO:0000270	peptidoglycan metabolic process
fig|435590.9.peg.1980|BVU_1912	CC	GO:0016020	membrane
fig|435590.9.peg.1981|BVU_1913	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.1982|BVU_1914	MF	GO:0003677	DNA binding
fig|435590.9.peg.1983|BVU_1915	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2658|BVU_2578	CC	GO:0009279	cell outer membrane
fig|435590.9.peg.2660|BVU_2580	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2661|BVU_2581	MF	GO:0016987	sigma factor activity
fig|435590.9.peg.2661|BVU_2581	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|435590.9.peg.2662|BVU_2582	MF	GO:0042781	3-tRNA processing endoribonuclease activity	4.594889774975363	0.61594627696	1
fig|435590.9.peg.2662|BVU_2582	BP	0034414	tRNA 3-trailer cleavage, endonucleolytic
fig|435590.9.peg.2663|BVU_2583	MF	GO:0003676	nucleic acid binding
fig|435590.9.peg.2663|BVU_2583	CC	GO:0005737	cytoplasm
fig|435590.9.peg.2664|BVU_2584	MF	GO:0003735	structural constituent of ribosome
fig|435590.9.peg.2664|BVU_2584	BP	GO:0006412	translation
fig|435590.9.peg.2664|BVU_2584	CC	GO:0005840	ribosome
fig|435590.9.peg.2666|BVU_2585	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2667|BVU_2586	BP	GO:0097173	N-acetylmuramic acid catabolic process
fig|435590.9.peg.2667|BVU_2586	MF	GO:0016835	carbon-oxygen lyase activity
fig|435590.9.peg.2668|BVU_2587	MF	GO:0016301	kinase activity
fig|435590.9.peg.2668|BVU_2587	BP	GO:0016310	phosphorylation
fig|435590.9.peg.2669|BVU_2588	BP	GO:0000160	phosphorelay signal transduction system
fig|435590.9.peg.2669|BVU_2588	MF	GO:0003677	DNA binding
fig|435590.9.peg.2670|BVU_2589	MF	GO:0000155	phosphorelay sensor kinase activity
fig|435590.9.peg.2670|BVU_2589	BP	GO:0023014	signal transduction by protein phosphorylation
fig|435590.9.peg.2670|BVU_2589	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2676	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2677|BVU_2595	BP	GO:0055085	transmembrane transport
fig|435590.9.peg.2677|BVU_2595	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2678|BVU_2596	BP	GO:0030435	sporulation resulting in formation of a cellular spore
fig|435590.9.peg.2679|BVU_2597	MF	GO:0016740	transferase activity
fig|435590.9.peg.2679|BVU_2597	BP	GO:0030435	sporulation resulting in formation of a cellular spore
fig|435590.9.peg.2680|BVU_2598	MF	GO:0002935	tRNA (adenine-C2-)-methyltransferase activity
fig|435590.9.peg.2680|BVU_2598	BP	GO:0070475	rRNA base methylation
fig|435590.9.peg.2680|BVU_2598	CC	GO:0005737	cytoplasm
fig|435590.9.peg.2682|BVU_2600	MF	GO:0050570	4-hydroxythreonine-4-phosphate dehydrogenase activity
fig|435590.9.peg.2682|BVU_2600	BP	GO:0055114	oxidation-reduction process
fig|435590.9.peg.2683|BVU_2601	MF	GO:0016740	transferase activity
fig|435590.9.peg.2683|BVU_2601	BP	GO:0009058	biosynthetic process
fig|435590.9.peg.2684|BVU_2602	MF	GO:0016740	transferase activity
fig|435590.9.peg.2685|BVU_2603	MF	GO:0016780	phosphotransferase activity, for other substituted phosphate groups
fig|435590.9.peg.2685|BVU_2603	BP	GO:0008654	phospholipid biosynthetic process
fig|435590.9.peg.2685|BVU_2603	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2686|BVU_2604	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2687|BVU_2605	MF	GO:0016787	hydrolase activity
fig|435590.9.peg.2687|BVU_2605	BP	GO:0016311	dephosphorylation
fig|435590.9.peg.2688|BVU_2606	BP	GO:0055085	transmembrane transport
fig|435590.9.peg.2688|BVU_2606	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2688|BVU_2606	MF	GO:0015150	fucose transmembrane transporter activity
fig|435590.9.peg.2689|BVU_2607	MF	GO:0016301	kinase activity
fig|435590.9.peg.2689|BVU_2607	BP	GO:0016310	phosphorylation
fig|435590.9.peg.2690|BVU_2608	MF	GO:0004512	inositol-3-phosphate synthase activity
fig|435590.9.peg.2690|BVU_2608	BP	GO:0006021	inositol biosynthetic process
fig|435590.9.peg.2690|BVU_2608	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2691|BVU_2609	MF	GO:0008134	transcription factor binding
fig|435590.9.peg.2691|BVU_2609	BP	GO:0006355	regulation of transcription, DNA-templated
fig|435590.9.peg.2692|BVU_2610	BP	GO:0043165	Gram-negative-bacterium-type cell outer membrane assembly
fig|435590.9.peg.2692|BVU_2610	CC	GO:0019867	outer membrane
fig|435590.9.peg.2694|BVU_2612	MF	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
fig|435590.9.peg.2694|BVU_2612	BP	GO:0071806	protein transmembrane transport
fig|435590.9.peg.2694|BVU_2612	CC	GO:0005886	plasma membrane
fig|435590.9.peg.2695|BVU_2613	MF	GO:0004519	endonuclease activity
fig|435590.9.peg.2695|BVU_2613	BP	GO:0006281	DNA repair
fig|435590.9.peg.2697|BVU_2615	MF	GO:0008127	quercetin 2,3-dioxygenase activity
fig|435590.9.peg.2697|BVU_2615	BP	GO:0055114	oxidation-reduction process
fig|435590.9.peg.2698|BVU_2618	MF	GO:0000906	6,7-dimethyl-8-ribityllumazine synthase activity
fig|435590.9.peg.2698|BVU_2618	CC	GO:0009349	riboflavin synthase complex
fig|435590.9.peg.2698|BVU_2618	BP	GO:0009231	riboflavin biosynthetic process
fig|435590.9.peg.2699|BVU_2619	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2700|BVU_2620	MF	GO:0003697	single-stranded DNA binding
fig|435590.9.peg.2700|BVU_2620	BP	GO:0009432	SOS response
fig|435590.9.peg.2700|BVU_2620	CC	GO:0005737	cytoplasm
fig|435590.9.peg.2702|BVU_2622	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2703|BVU_2623	MF	GO:0030272	5-formyltetrahydrofolate cyclo-ligase activity
fig|435590.9.peg.2704|BVU_2624	MF	GO:0008236	serine-type peptidase activity
fig|435590.9.peg.2704|BVU_2624	BP	GO:0006508	proteolysis
fig|435590.9.peg.2704|BVU_2624	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2705|BVU_2625	MF	GO:0004132	dCMP deaminase activity
fig|435590.9.peg.2705|BVU_2625	BP	GO:0006220	pyrimidine nucleotide metabolic process
fig|435590.9.peg.2706|BVU_2626	MF	GO:0046872	metal ion binding
fig|435590.9.peg.2707|BVU_2627	MF	GO:0004222	metalloendopeptidase activity
fig|435590.9.peg.2707|BVU_2627	BP	GO:0006508	proteolysis
fig|435590.9.peg.2708|BVU_2628	BP	GO:0006355	regulation of transcription, DNA-templated
fig|435590.9.peg.2708|BVU_2628	MF	GO:0003677	DNA binding
fig|435590.9.peg.2709|BVU_2629	CC	GO:0005886	plasma membrane
fig|435590.9.peg.2710|BVU_2630	BP	GO:0017013	protein flavinylation
fig|435590.9.peg.2710|BVU_2630	MF	GO:0046872	metal ion binding
fig|435590.9.peg.2710|BVU_2630	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2711|BVU_2631	MF	GO:0005384	manganese ion transmembrane transporter activity
fig|435590.9.peg.2711|BVU_2631	BP	GO:0071421	manganese ion transmembrane transport
fig|435590.9.peg.2711|BVU_2631	CC	GO:0005886	plasma membrane
fig|435590.9.peg.2714|BVU_2634	MF	GO:0016740	transferase activity
fig|435590.9.peg.2714|BVU_2634	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2715|BVU_2635	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2716|BVU_2638	MF	GO:0004386	helicase activity
fig|435590.9.peg.2720|BVU_2641	MF	GO:0004634	phosphopyruvate hydratase activity
fig|435590.9.peg.2720|BVU_2641	CC	GO:0000015	phosphopyruvate hydratase complex
fig|435590.9.peg.2720|BVU_2641	BP	GO:0006096	glycolytic process
fig|435590.9.peg.2721|BVU_2642	MF	GO:0004560	alpha-L-fucosidase activity
fig|435590.9.peg.2721|BVU_2642	BP	GO:0010383	cell wall polysaccharide metabolic process
fig|435590.9.peg.2722|BVU_2643	MF	GO:0102211	unsaturated rhamnogalacturonyl hydrolase activity
fig|435590.9.peg.2722|BVU_2643	BP	GO:0032774	RNA biosynthetic process
fig|435590.9.peg.2723|BVU_2644	MF	GO:0016787	hydrolase activity
fig|435590.9.peg.2724|BVU_2645	MF	GO:0052795	exo-alpha-(2->6)-sialidase activity
fig|435590.9.peg.2724|BVU_2645	BP	GO:0008152	metabolic process
fig|435590.9.peg.2725|BVU_2646	MF	GO:0016787	hydrolase activity
fig|435590.9.peg.2725|BVU_2646	BP	GO:0008152	metabolic process
fig|435590.9.peg.2726|BVU_2647	MF	GO:0016829	lyase activity
fig|435590.9.peg.2727|BVU_2648	MF	GO:0003824	catalytic activity
fig|435590.9.peg.2727|BVU_2648	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2727|BVU_2648	BP	GO:0008152	metabolic process
fig|435590.9.peg.2729|BVU_2650	MF	GO:0016779	nucleotidyltransferase activity
fig|435590.9.peg.2729|BVU_2650	BP	GO:0009058	biosynthetic process
fig|435590.9.peg.2730|BVU_2651	MF	GO:0050577	GDP-L-fucose synthase activity
fig|435590.9.peg.2730|BVU_2651	BP	GO:0042351	de novo GDP-L-fucose biosynthetic process
fig|435590.9.peg.2730|BVU_2651	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2731|BVU_2652	MF	GO:0008446	GDP-mannose 4,6-dehydratase activity
fig|435590.9.peg.2731|BVU_2652	BP	GO:0019673	GDP-mannose metabolic process
fig|435590.9.peg.2732|BVU_2653	MF	GO:0016740	transferase activity
fig|435590.9.peg.2733|BVU_2654	MF	GO:0016740	transferase activity
fig|435590.9.peg.2733|BVU_2654	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2734|BVU_2655	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|435590.9.peg.2734|BVU_2655	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2735|BVU_2656	MF	GO:0016740	transferase activity
fig|435590.9.peg.2735|BVU_2656	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2736|BVU_2657	MF	GO:0016740	transferase activity
fig|435590.9.peg.2738|BVU_2659	MF	GO:0016301	kinase activity
fig|435590.9.peg.2738|BVU_2659	BP	GO:0016310	phosphorylation
fig|435590.9.peg.2739|BVU_2660	MF	GO:0016779	nucleotidyltransferase activity
fig|435590.9.peg.2740|BVU_2661	MF	GO:0004410	homocitrate synthase activity
fig|435590.9.peg.2741|BVU_2662	MF	GO:0016740	transferase activity
fig|435590.9.peg.2741|BVU_2662	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2742|BVU_2663	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2743|BVU_2664	MF	GO:0016740	transferase activity
fig|435590.9.peg.2744|BVU_2665	MF	GO:0016740	transferase activity
fig|435590.9.peg.2744|BVU_2665	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2745|BVU_2666	MF	GO:0016740	transferase activity
fig|435590.9.peg.2746|BVU_2667	BP	GO:0006855	drug transmembrane transport
fig|435590.9.peg.2746|BVU_2667	MF	GO:0015238	drug transmembrane transporter activity
fig|435590.9.peg.2746|BVU_2667	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2747|BVU_2668	MF	GO:0016779	nucleotidyltransferase activity
fig|435590.9.peg.2747|BVU_2668	BP	GO:0042558	pteridine-containing compound metabolic process
fig|435590.9.peg.2748|BVU_2669	BP	GO:0006355	regulation of transcription, DNA-templated
fig|435590.9.peg.2753|BVU_2672	MF	GO:0003677	DNA binding
fig|435590.9.peg.2754|BVU_2673	MF	GO:0008745	N-acetylmuramoyl-L-alanine amidase activity
fig|435590.9.peg.2754|BVU_2673	BP	GO:0009253	peptidoglycan catabolic process
fig|435590.9.peg.2754|BVU_2673	CC	GO:0005615	extracellular space
fig|435590.9.peg.2755|BVU_2674	BP	GO:0045226	extracellular polysaccharide biosynthetic process
fig|435590.9.peg.2755|BVU_2674	MF	GO:0016301	kinase activity
fig|435590.9.peg.2755|BVU_2674	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2756|BVU_2675	MF	GO:0015159	polysaccharide transmembrane transporter activity
fig|435590.9.peg.2756|BVU_2675	BP	GO:0015774	polysaccharide transport
fig|435590.9.peg.2756|BVU_2675	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2757|BVU_2676	MF	GO:0016740	transferase activity
fig|435590.9.peg.2757|BVU_2676	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2759|BVU_2677	BP	GO:0015074	DNA integration
fig|435590.9.peg.2759|BVU_2677	MF	GO:0003677	DNA binding
fig|435590.9.peg.2765|BVU_2683	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2766|BVU_2684	BP	GO:0015074	DNA integration
fig|435590.9.peg.2766|BVU_2684	MF	GO:0003677	DNA binding
fig|435590.9.peg.2767|BVU_2685	MF	GO:0004197	cysteine-type endopeptidase activity
fig|435590.9.peg.2767|BVU_2685	BP	GO:0006508	proteolysis
fig|435590.9.peg.2768|BVU_2686	MF	GO:0016740	transferase activity
fig|435590.9.peg.2769|BVU_2688	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|435590.9.peg.2769|BVU_2688	BP	GO:0005975	carbohydrate metabolic process
fig|435590.9.peg.2770|BVU_2689	BP	GO:0006813	potassium ion transport
fig|435590.9.peg.2770|BVU_2689	MF	GO:0008324	cation transmembrane transporter activity
fig|435590.9.peg.2770|BVU_2689	CC	GO:0005886	plasma membrane
fig|435590.9.peg.2771|BVU_2690	CC	GO:0009279	cell outer membrane
fig|435590.9.peg.2773|BVU_2692	CC	GO:0009279	cell outer membrane
fig|435590.9.peg.2775|BVU_2694	MF	GO:0004565	beta-galactosidase activity
fig|435590.9.peg.2775|BVU_2694	CC	GO:0009341	beta-galactosidase complex
fig|435590.9.peg.2775|BVU_2694	BP	GO:0005975	carbohydrate metabolic process
fig|435590.9.peg.2776|BVU_2695	MF	GO:0004565	beta-galactosidase activity
fig|435590.9.peg.2776|BVU_2695	CC	GO:0009341	beta-galactosidase complex
fig|435590.9.peg.2776|BVU_2695	BP	GO:0005975	carbohydrate metabolic process
fig|435590.9.peg.2777|BVU_2696	MF	GO:0003677	DNA binding
fig|435590.9.peg.2777|BVU_2696	BP	GO:0005975	carbohydrate metabolic process
fig|435590.9.peg.2778|BVU_2697	MF	GO:0001681	sialate O-acetylesterase activity
fig|435590.9.peg.2779|BVU_2698	MF	GO:0003824	catalytic activity
fig|435590.9.peg.2779|BVU_2698	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2780	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2781|BVU_2699	MF	GO:0016787	hydrolase activity
fig|435590.9.peg.2782|BVU_2701	MF	GO:0015087	cobalt ion transmembrane transporter activity
fig|435590.9.peg.2782|BVU_2701	BP	GO:0006824	cobalt ion transport
fig|435590.9.peg.2782|BVU_2701	CC	GO:0005886	plasma membrane
fig|435590.9.peg.2783|BVU_2702	MF	GO:0043565	sequence-specific DNA binding
fig|435590.9.peg.2783|BVU_2702	BP	GO:0006355	regulation of transcription, DNA-templated
fig|435590.9.peg.2783|BVU_2702	CC	GO:0005829	cytosol
fig|435590.9.peg.2784|BVU_2703	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2785|BVU_2704	CC	GO:0016021	integral component of membrane
fig|435590.9.peg.2787|BVU_2706	MF	GO:0005315	inorganic phosphate transmembrane transporter activity
fig|435590.9.peg.2787|BVU_2706	BP	GO:0006817	phosphate ion transport
fig|435590.9.peg.2787|BVU_2706	CC	GO:0016021	integral component of membrane
