gene	ontology	GO_id	GO_name
fig|762984.3.peg.2970|HMPREF9445_03182	BP	0005976	polysaccharide metabolic process	0.6605437393944296	0.422709618588	10
fig|762984.3.peg.2970|HMPREF9445_03182	MF	0016798	hydrolase activity, acting on glycosyl bonds	0.5840875810248713	0.415670004209	10
fig|762984.3.peg.2970|HMPREF9445_03182	BP	0071554	cell wall organization or biogenesis	0.6483409849839569	0.421614494055	11
fig|762984.3.peg.2970|HMPREF9445_03182	MF	0005488	binding	0.4915037345179909	0.406495839281	11
fig|762984.3.peg.2970|HMPREF9445_03182	BP	0016052	carbohydrate catabolic process	0.6433988505605017	0.421168037256	12
fig|762984.3.peg.2970|HMPREF9445_03182	BP	0044237	cellular metabolic process	0.6184741498880135	0.418889821092	13
fig|762984.3.peg.2970|HMPREF9445_03182	BP	0009057	macromolecule catabolic process	0.5956698418574327	0.416764852218	14
fig|762984.3.peg.2970|HMPREF9445_03182	BP	1901575	organic substance catabolic process	0.4483888628359499	0.401928598317	15
fig|762984.3.peg.2970|HMPREF9445_03182	BP	0009987	cellular process	0.44440071742142345	0.40149523801	16
fig|762984.3.peg.2970|HMPREF9445_03182	BP	0009056	catabolic process	0.4404495301100309	0.401063971801	17
fig|762984.3.peg.2970|HMPREF9445_03182	BP	0005975	carbohydrate metabolic process	0.4147789732125668	0.39821364437	18
fig|762984.3.peg.2970|HMPREF9445_03182	BP	0008152	metabolic process	0.33836746611958435	0.389161913446	19
fig|762984.3.peg.2970|HMPREF9445_03182	BP	0044260	cellular macromolecule metabolic process	0.1926694761603663	0.368434278631	20
fig|762984.3.peg.2970|HMPREF9445_03182	BP	0043170	macromolecule metabolic process	0.15376767529745905	0.361637597851	21
fig|762984.3.peg.2970|HMPREF9445_03182	BP	0044238	primary metabolic process	0.09518941995349922	0.349498240462	22
fig|762984.3.peg.2970|HMPREF9445_03182	BP	0071704	organic substance metabolic process	0.08299590478936093	0.346530682286	23
fig|762984.3.peg.2971|HMPREF9445_03183	MF	0004435	phosphatidylinositol phospholipase C activity	12.693924630633038	0.822026319401	1
fig|762984.3.peg.2971|HMPREF9445_03183	BP	0006629	lipid metabolic process	4.972296477131438	0.628476351081	1
fig|762984.3.peg.2971|HMPREF9445_03183	MF	0004629	phospholipase C activity	11.96653194364525	0.806985647445	2
fig|762984.3.peg.2971|HMPREF9445_03183	BP	0035556	intracellular signal transduction	4.930958204493429	0.627127649347	2
fig|762984.3.peg.2971|HMPREF9445_03183	MF	0004620	phospholipase activity	10.167349170713827	0.767688800361	3
fig|762984.3.peg.2971|HMPREF9445_03183	BP	0007165	signal transduction	4.373871856012299	0.608368429863	3
fig|762984.3.peg.2971|HMPREF9445_03183	MF	0016298	lipase activity	9.6273706361714	0.755226625425	4
fig|762984.3.peg.2971|HMPREF9445_03183	BP	0023052	signaling	4.3615125042431675	0.607939084861	4
fig|762984.3.peg.2971|HMPREF9445_03183	MF	0008081	phosphoric diester hydrolase activity	8.51191453574983	0.728323694609	5
fig|762984.3.peg.2971|HMPREF9445_03183	BP	0007154	cell communication	4.222718297782024	0.603075164484	5
fig|762984.3.peg.2971|HMPREF9445_03183	MF	0042578	phosphoric ester hydrolase activity	6.621007159183364	0.678318734511	6
fig|762984.3.peg.2971|HMPREF9445_03183	BP	0051716	cellular response to stimulus	3.6319365170239566	0.581416936355	6
fig|762984.3.peg.2971|HMPREF9445_03183	MF	0016788	hydrolase activity, acting on ester bonds	4.514208091107447	0.613201587926	7
fig|762984.3.peg.2971|HMPREF9445_03183	BP	0050896	response to stimulus	3.3044651805045864	0.568647289395	7
fig|762984.3.peg.2971|HMPREF9445_03183	BP	0050794	regulation of cellular process	2.677916784419285	0.542310241115	8
fig|762984.3.peg.2971|HMPREF9445_03183	MF	0016787	hydrolase activity	2.2476638851233863	0.522386902676	8
fig|762984.3.peg.2971|HMPREF9445_03183	BP	0050789	regulation of biological process	2.6007155349522053	0.538860179476	9
fig|762984.3.peg.2971|HMPREF9445_03183	MF	0003824	catalytic activity	0.6306852961378935	0.420011592331	9
fig|762984.3.peg.2971|HMPREF9445_03183	BP	0065007	biological regulation	2.4891404820011815	0.533782186884	10
fig|762984.3.peg.2971|HMPREF9445_03183	BP	0044238	primary metabolic process	0.9737978873220803	0.44798509975	11
fig|762984.3.peg.2971|HMPREF9445_03183	BP	0071704	organic substance metabolic process	0.8490569306940415	0.438493502204	12
fig|762984.3.peg.2971|HMPREF9445_03183	BP	0009987	cellular process	0.6643748677273668	0.423051349427	13
fig|762984.3.peg.2971|HMPREF9445_03183	BP	0008152	metabolic process	0.5058561602934216	0.407971417448	14
fig|762984.3.peg.2972|HMPREF9445_03184	CC	0016021	integral component of membrane	0.8292259539012802	0.436921798336	1
fig|762984.3.peg.2972|HMPREF9445_03184	CC	0031224	intrinsic component of membrane	0.8272756210323305	0.436766214488	2
fig|762984.3.peg.2972|HMPREF9445_03184	CC	0044425	membrane part	0.8007736525169625	0.434633609767	3
fig|762984.3.peg.2972|HMPREF9445_03184	CC	0016020	membrane	0.691602601112746	0.425452164798	4
fig|762984.3.peg.2973|HMPREF9445_03185	MF	0016787	hydrolase activity	2.2416290441786226	0.522094468199	1
fig|762984.3.peg.2973|HMPREF9445_03185	MF	0003824	catalytic activity	0.6289919444434589	0.419856685973	2
fig|762984.3.peg.2976|HMPREF9445_03188	MF	0016301	kinase activity	1.5901979762185923	0.487801631725	1
fig|762984.3.peg.2976|HMPREF9445_03188	BP	0016310	phosphorylation	1.2882326489376106	0.469502489262	1
fig|762984.3.peg.2976|HMPREF9445_03188	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.329826911109838	0.472141912196	2
fig|762984.3.peg.2976|HMPREF9445_03188	BP	0000160	phosphorelay signal transduction system	1.1120745327205401	0.457820579467	2
fig|762984.3.peg.2976|HMPREF9445_03188	MF	0005524	ATP binding	1.0876127257963066	0.456127152791	3
fig|762984.3.peg.2976|HMPREF9445_03188	BP	0035556	intracellular signal transduction	1.0618958523119433	0.454326176621	3
fig|762984.3.peg.2976|HMPREF9445_03188	MF	0032559	adenyl ribonucleotide binding	1.082734137166243	0.455787150755	4
fig|762984.3.peg.2976|HMPREF9445_03188	BP	0006796	phosphate-containing compound metabolic process	1.034794860444483	0.452404507157	4
fig|762984.3.peg.2976|HMPREF9445_03188	MF	0030554	adenyl nucleotide binding	1.0809606270884204	0.455663360255	5
fig|762984.3.peg.2976|HMPREF9445_03188	BP	0006793	phosphorus metabolic process	1.025215354732239	0.451719237967	5
fig|762984.3.peg.2976|HMPREF9445_03188	MF	0035639	purine ribonucleoside triphosphate binding	1.03079152025498	0.452118515978	6
fig|762984.3.peg.2976|HMPREF9445_03188	BP	0007165	signal transduction	0.9419257251482935	0.445620749857	6
fig|762984.3.peg.2976|HMPREF9445_03188	MF	0032555	purine ribonucleotide binding	1.0238917942451926	0.451624305864	7
fig|762984.3.peg.2976|HMPREF9445_03188	BP	0023052	signaling	0.9392641036466259	0.445421507481	7
fig|762984.3.peg.2976|HMPREF9445_03188	MF	0017076	purine nucleotide binding	1.022217460660426	0.451504126685	8
fig|762984.3.peg.2976|HMPREF9445_03188	BP	0007154	cell communication	0.9093743771363286	0.443164350532	8
fig|762984.3.peg.2976|HMPREF9445_03188	MF	0008144	drug binding	1.0168265933690717	0.451116514578	9
fig|762984.3.peg.2976|HMPREF9445_03188	BP	0051716	cellular response to stimulus	0.7821478429432842	0.433113606205	9
fig|762984.3.peg.2976|HMPREF9445_03188	MF	0032553	ribonucleotide binding	1.0059433332189627	0.450330846774	10
fig|762984.3.peg.2976|HMPREF9445_03188	BP	0050896	response to stimulus	0.7116259606681347	0.427187707929	10
fig|762984.3.peg.2976|HMPREF9445_03188	MF	0097367	carbohydrate derivative binding	0.9887610043697544	0.449081743325	11
fig|762984.3.peg.2976|HMPREF9445_03188	BP	0050794	regulation of cellular process	0.5766969842940521	0.414965704495	11
fig|762984.3.peg.2976|HMPREF9445_03188	MF	0000166	nucleotide binding	0.8969379713340745	0.442214286993	12
fig|762984.3.peg.2976|HMPREF9445_03188	BP	0050789	regulation of biological process	0.5600714759845951	0.413364664593	12
fig|762984.3.peg.2976|HMPREF9445_03188	MF	1901265	nucleoside phosphate binding	0.8969379358449996	0.442214284272	13
fig|762984.3.peg.2976|HMPREF9445_03188	BP	0065007	biological regulation	0.5360434714798703	0.411008165025	13
fig|762984.3.peg.2976|HMPREF9445_03188	MF	0043168	anion binding	0.8882382415138155	0.441545761262	14
fig|762984.3.peg.2976|HMPREF9445_03188	BP	0044237	cellular metabolic process	0.3391159505161493	0.389255278661	14
fig|762984.3.peg.2976|HMPREF9445_03188	MF	0016740	transferase activity	0.8519719392921694	0.438722977414	15
fig|762984.3.peg.2976|HMPREF9445_03188	BP	0009987	cellular process	0.24366963716383683	0.376374937789	15
fig|762984.3.peg.2976|HMPREF9445_03188	MF	0036094	small molecule binding	0.8356300899707274	0.437431392715	16
fig|762984.3.peg.2976|HMPREF9445_03188	BP	0008152	metabolic process	0.1855304783840371	0.367242357623	16
fig|762984.3.peg.2976|HMPREF9445_03188	MF	0043167	ion binding	0.6152485832651335	0.4185916612	17
fig|762984.3.peg.2976|HMPREF9445_03188	MF	1901363	heterocyclic compound binding	0.45150496508561627	0.402265861033	18
fig|762984.3.peg.2976|HMPREF9445_03188	MF	0097159	organic cyclic compound binding	0.4513921510737181	0.402253671262	19
fig|762984.3.peg.2976|HMPREF9445_03188	MF	0005488	binding	0.3156203293441618	0.386273500773	20
fig|762984.3.peg.2976|HMPREF9445_03188	MF	0003824	catalytic activity	0.2313134718659334	0.374534025946	21
fig|762984.3.peg.2977|HMPREF9445_03189	MF	0016639	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor	3.4966225031503497	0.576213226379	1
fig|762984.3.peg.2977|HMPREF9445_03189	BP	0006520	cellular amino acid metabolic process	1.434350766647421	0.478597885517	1
fig|762984.3.peg.2977|HMPREF9445_03189	MF	0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	2.9469196187824456	0.553958950089	2
fig|762984.3.peg.2977|HMPREF9445_03189	BP	0019752	carboxylic acid metabolic process	1.2081771467817106	0.464299646343	2
fig|762984.3.peg.2977|HMPREF9445_03189	BP	0043436	oxoacid metabolic process	1.2000776564299451	0.463763777252	3
fig|762984.3.peg.2977|HMPREF9445_03189	MF	0016491	oxidoreductase activity	0.9853890688324047	0.44883534318	3
fig|762984.3.peg.2977|HMPREF9445_03189	BP	0006082	organic acid metabolic process	1.1945895778074402	0.463399652969	4
fig|762984.3.peg.2977|HMPREF9445_03189	MF	0000166	nucleotide binding	0.5861940934459309	0.415869930826	4
fig|762984.3.peg.2977|HMPREF9445_03189	BP	0055114	oxidation-reduction process	0.8770890993365521	0.440684207042	5
fig|762984.3.peg.2977|HMPREF9445_03189	MF	1901265	nucleoside phosphate binding	0.5861940702520346	0.415869928627	5
fig|762984.3.peg.2977|HMPREF9445_03189	BP	0044281	small molecule metabolic process	0.8558179485440627	0.439025143	6
fig|762984.3.peg.2977|HMPREF9445_03189	MF	0036094	small molecule binding	0.5461263082863567	0.412003321489	6
fig|762984.3.peg.2977|HMPREF9445_03189	BP	1901564	organonitrogen compound metabolic process	0.5429407250812232	0.411689910854	7
fig|762984.3.peg.2977|HMPREF9445_03189	MF	0004354	glutamate dehydrogenase (NADP+) activity	0.34903884946453845	0.390483448432	7
fig|762984.3.peg.2977|HMPREF9445_03189	BP	0006807	nitrogen compound metabolic process	0.379665346116877	0.394167869533	8
fig|762984.3.peg.2977|HMPREF9445_03189	MF	0004353	glutamate dehydrogenase [NAD(P)+] activity	0.3154689642060938	0.386253937925	8
fig|762984.3.peg.2977|HMPREF9445_03189	BP	0044238	primary metabolic process	0.343826322164409	0.389840496259	9
fig|762984.3.peg.2977|HMPREF9445_03189	MF	1901363	heterocyclic compound binding	0.2950812120274484	0.383574641022	9
fig|762984.3.peg.2977|HMPREF9445_03189	BP	0044237	cellular metabolic process	0.3264602358643703	0.38766248677	10
fig|762984.3.peg.2977|HMPREF9445_03189	MF	0097159	organic cyclic compound binding	0.29500748239446806	0.383564786512	10
fig|762984.3.peg.2977|HMPREF9445_03189	BP	0071704	organic substance metabolic process	0.2997830716099917	0.384200556539	11
fig|762984.3.peg.2977|HMPREF9445_03189	MF	0003824	catalytic activity	0.22268091627368863	0.373218542491	11
fig|762984.3.peg.2977|HMPREF9445_03189	BP	0009987	cellular process	0.234575952857468	0.375024776552	12
fig|762984.3.peg.2977|HMPREF9445_03189	MF	0005488	binding	0.2062737655735797	0.370646023766	12
fig|762984.3.peg.2977|HMPREF9445_03189	BP	0008152	metabolic process	0.17860653160399725	0.366064229402	13
fig|762984.3.peg.2977|HMPREF9445_03189	MF	0004352	glutamate dehydrogenase (NAD+) activity	0.04511680002175557	0.335541519086	13
fig|762984.3.peg.2979|HMPREF9445_03190	MF	0004177	aminopeptidase activity	1.359520045691182	0.474000961321	1
fig|762984.3.peg.2979|HMPREF9445_03190	BP	0006508	proteolysis	0.8461982509033575	0.438268078416	1
fig|762984.3.peg.2979|HMPREF9445_03190	CC	0016021	integral component of membrane	0.0032386716086844503	0.31296323442	1
fig|762984.3.peg.2979|HMPREF9445_03190	MF	0008238	exopeptidase activity	1.3410943866943368	0.472849774304	2
fig|762984.3.peg.2979|HMPREF9445_03190	BP	0019538	protein metabolic process	0.4548044839716921	0.402621709175	2
fig|762984.3.peg.2979|HMPREF9445_03190	CC	0031224	intrinsic component of membrane	0.003231054278739054	0.312953511168	2
fig|762984.3.peg.2979|HMPREF9445_03190	MF	0070011	peptidase activity, acting on L-amino acid peptides	0.9446879191850533	0.445827223411	3
fig|762984.3.peg.2979|HMPREF9445_03190	BP	0043170	macromolecule metabolic process	0.30457380883121854	0.384833275202	3
fig|762984.3.peg.2979|HMPREF9445_03190	CC	0044425	membrane part	0.003127546697239514	0.312820233502	3
fig|762984.3.peg.2979|HMPREF9445_03190	MF	0008233	peptidase activity	0.9036509986454161	0.442727932501	4
fig|762984.3.peg.2979|HMPREF9445_03190	BP	1901564	organonitrogen compound metabolic process	0.2977347204586326	0.38392848617	4
fig|762984.3.peg.2979|HMPREF9445_03190	CC	0016020	membrane	0.0027011620875808055	0.312246436798	4
fig|762984.3.peg.2979|HMPREF9445_03190	MF	0016787	hydrolase activity	0.8810241474503409	0.440988911294	5
fig|762984.3.peg.2979|HMPREF9445_03190	BP	0006807	nitrogen compound metabolic process	0.2081987047057997	0.370953012152	5
fig|762984.3.peg.2979|HMPREF9445_03190	MF	0140096	catalytic activity, acting on a protein	0.7177758981255947	0.427715844391	6
fig|762984.3.peg.2979|HMPREF9445_03190	BP	0044238	primary metabolic process	0.1885455063269122	0.367748492858	6
fig|762984.3.peg.2979|HMPREF9445_03190	MF	0102009	proline dipeptidase activity	0.45234242617453	0.402356302739	7
fig|762984.3.peg.2979|HMPREF9445_03190	BP	0071704	organic substance metabolic process	0.1643933212242986	0.363571987966	7
fig|762984.3.peg.2979|HMPREF9445_03190	MF	0016805	dipeptidase activity	0.3339705600323712	0.388611350102	8
fig|762984.3.peg.2979|HMPREF9445_03190	BP	0008152	metabolic process	0.09794322529636507	0.350141621193	8
fig|762984.3.peg.2979|HMPREF9445_03190	MF	0003824	catalytic activity	0.24721177352940865	0.376894014363	9
fig|762984.3.peg.2981|HMPREF9445_03192	CC	0009379	Holliday junction helicase complex	3.995929657448459	0.594952208958	1
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0009378	four-way junction helicase activity	3.7754358028879946	0.586830579785	1
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0009432	SOS response	2.9807649471493174	0.555386231396	1
fig|762984.3.peg.2981|HMPREF9445_03192	CC	0048476	Holliday junction resolvase complex	3.955856888358328	0.593493159565	2
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0031668	cellular response to extracellular stimulus	2.8329066499150724	0.549089615607	2
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0003678	DNA helicase activity	2.821103536387352	0.548579967816	2
fig|762984.3.peg.2981|HMPREF9445_03192	CC	0033202	DNA helicase complex	3.732645798961865	0.585227219152	3
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0071496	cellular response to external stimulus	2.829669138175489	0.548949928612	3
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0004386	helicase activity	2.3757224723131136	0.528502260741	3
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0009991	response to extracellular stimulus	2.818346003478246	0.548460746481	4
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0140097	catalytic activity, acting on DNA	1.8600228141319093	0.502727612699	4
fig|762984.3.peg.2981|HMPREF9445_03192	CC	1902494	catalytic complex	1.7047977595524995	0.494284596834	4
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0032508	DNA duplex unwinding	2.7338144560376407	0.544777319898	5
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0017111	nucleoside-triphosphatase activity	1.4485066013521644	0.479453891563	5
fig|762984.3.peg.2981|HMPREF9445_03192	CC	0032991	protein-containing complex	0.8629506513364025	0.439583739198	5
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0032392	DNA geometric change	2.7316532425543634	0.544682404728	6
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0016462	pyrophosphatase activity	1.419554738430792	0.477698639684	6
fig|762984.3.peg.2981|HMPREF9445_03192	CC	0044424	intracellular part	0.49168103326946516	0.406514197888	6
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0071103	DNA conformation change	2.40945476924811	0.530085517011	7
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.4142517469828793	0.477375204218	7
fig|762984.3.peg.2981|HMPREF9445_03192	CC	0005622	intracellular	0.4916800523341324	0.406514096325	7
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0051276	chromosome organization	2.228270151282061	0.521445723672	8
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0016817	hydrolase activity, acting on acid anhydrides	1.412952455463766	0.477295866511	8
fig|762984.3.peg.2981|HMPREF9445_03192	CC	0044464	cell part	0.33879289248584943	0.389214993368	8
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0009605	response to external stimulus	2.199599740781814	0.520046811722	9
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0003677	DNA binding	1.1307299323681634	0.459099560859	9
fig|762984.3.peg.2981|HMPREF9445_03192	CC	0005623	cell	0.32396656103628796	0.387345023837	9
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0006310	DNA recombination	2.1155939830306156	0.515894584609	10
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0005524	ATP binding	1.0836389219621592	0.455850265422	10
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0006281	DNA repair	2.0384996460454365	0.512010804295	11
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0032559	adenyl ribonucleotide binding	1.0787781582009512	0.455510885086	11
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0006974	cellular response to DNA damage stimulus	2.0271013399056694	0.511430400844	12
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0030554	adenyl nucleotide binding	1.077011127985841	0.455387320939	12
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0033554	cellular response to stress	1.9453107575136572	0.507216825259	13
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0035639	purine ribonucleoside triphosphate binding	1.0270253237051952	0.451848958476	13
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0006996	organelle organization	1.9192502485197804	0.50585573509	14
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0032555	purine ribonucleotide binding	1.0201508071813048	0.451355652035	14
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0006950	response to stress	1.8034350871305904	0.499692035938	15
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0017076	purine nucleotide binding	1.0184825910987159	0.451235692606	15
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0007154	cell communication	1.5430878311530192	0.485069017483	16
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0008144	drug binding	1.013111420385568	0.450848789254	16
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0016043	cellular component organization	1.4862665631263825	0.481716997492	17
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0032553	ribonucleotide binding	1.002267924335204	0.450064558058	17
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0006259	DNA metabolic process	1.4746914811402196	0.481026343705	18
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0097367	carbohydrate derivative binding	0.9851483744537672	0.448817738619	18
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0071840	cellular component organization or biogenesis	1.387025387352537	0.475705004964	19
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0000166	nucleotide binding	0.8936608346613033	0.441962839558	19
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0051716	cellular response to stimulus	1.3272012594076303	0.471976529257	20
fig|762984.3.peg.2981|HMPREF9445_03192	MF	1901265	nucleoside phosphate binding	0.8936607993018943	0.441962836843	20
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0050896	response to stimulus	1.2075349689283739	0.464257225005	21
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0043168	anion binding	0.8849928909896391	0.441295536239	21
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0090304	nucleic acid metabolic process	1.031094458954861	0.452140176756	22
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0036094	small molecule binding	0.8325769535217918	0.437188690892	22
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0016787	hydrolase activity	0.8213531060023009	0.436292630447	23
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0006139	nucleobase-containing compound metabolic process	0.796422422334878	0.434280113393	23
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0003676	nucleic acid binding	0.7743793156433633	0.432474293529	24
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0006725	cellular aromatic compound metabolic process	0.7243709112282762	0.428279694514	24
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0046483	heterocycle metabolic process	0.7232739407320244	0.428186085951	25
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0043167	ion binding	0.6130006533530017	0.418383408177	25
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0044260	cellular macromolecule metabolic process	0.7202638207573319	0.42792885597	26
fig|762984.3.peg.2981|HMPREF9445_03192	MF	1901363	heterocyclic compound binding	0.4498553042101606	0.402087460039	26
fig|762984.3.peg.2981|HMPREF9445_03192	BP	1901360	organic cyclic compound metabolic process	0.7105262313443288	0.427093026584	27
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0097159	organic cyclic compound binding	0.44974290238611425	0.402075292558	27
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0034641	cellular nitrogen compound metabolic process	0.5773918959201162	0.415032118793	28
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0005488	binding	0.3144671493149704	0.386124342108	28
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0043170	macromolecule metabolic process	0.5748357006303186	0.414787619966	29
fig|762984.3.peg.2981|HMPREF9445_03192	MF	0003824	catalytic activity	0.23046832327619265	0.37440633313	29
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0006807	nitrogen compound metabolic process	0.39294267865364824	0.395718823393	30
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0044238	primary metabolic process	0.35585032293498914	0.391316433732	31
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0044237	cellular metabolic process	0.33787692468239494	0.389100667759	32
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0071704	organic substance metabolic process	0.31026682940187417	0.385578723871	33
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0009987	cellular process	0.24277934292999725	0.376243878831	34
fig|762984.3.peg.2981|HMPREF9445_03192	BP	0008152	metabolic process	0.1848526068320893	0.367127997757	35
fig|762984.3.peg.2982|HMPREF9445_03193	MF	0047850	diaminopimelate dehydrogenase activity	5.287278142991612	0.638574072937	1
fig|762984.3.peg.2982|HMPREF9445_03193	BP	0019877	diaminopimelate biosynthetic process	3.2662026323967286	0.567114711377	1
fig|762984.3.peg.2982|HMPREF9445_03193	MF	0016639	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor	3.5166359144790933	0.576989139795	2
fig|762984.3.peg.2982|HMPREF9445_03193	BP	0046451	diaminopimelate metabolic process	2.932038950973045	0.553328828749	2
fig|762984.3.peg.2982|HMPREF9445_03193	MF	0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	2.9637867282374413	0.554671266635	3
fig|762984.3.peg.2982|HMPREF9445_03193	BP	0009089	lysine biosynthetic process via diaminopimelate	2.932038950973045	0.553328828749	3
fig|762984.3.peg.2982|HMPREF9445_03193	BP	0009085	lysine biosynthetic process	2.906255466425197	0.552233230595	4
fig|762984.3.peg.2982|HMPREF9445_03193	MF	0016491	oxidoreductase activity	0.9910290819409465	0.449247244096	4
fig|762984.3.peg.2982|HMPREF9445_03193	BP	0006553	lysine metabolic process	2.8526334570093543	0.549939037022	5
fig|762984.3.peg.2982|HMPREF9445_03193	MF	0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	0.6558795713993811	0.422292241406	5
fig|762984.3.peg.2982|HMPREF9445_03193	BP	0043650	dicarboxylic acid biosynthetic process	2.5763129142617998	0.537759023048	6
fig|762984.3.peg.2982|HMPREF9445_03193	MF	0000166	nucleotide binding	0.6239484368089274	0.419394070689	6
fig|762984.3.peg.2982|HMPREF9445_03193	BP	0009067	aspartate family amino acid biosynthetic process	2.48747289635048	0.533705437867	7
fig|762984.3.peg.2982|HMPREF9445_03193	MF	1901265	nucleoside phosphate binding	0.6239484121212081	0.41939406842	7
fig|762984.3.peg.2982|HMPREF9445_03193	BP	0009066	aspartate family amino acid metabolic process	2.4141881853835874	0.530306795288	8
fig|762984.3.peg.2982|HMPREF9445_03193	MF	0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	0.61995234120982	0.419026200006	8
fig|762984.3.peg.2982|HMPREF9445_03193	BP	0043648	dicarboxylic acid metabolic process	2.2888380811944553	0.524371720573	9
fig|762984.3.peg.2982|HMPREF9445_03193	MF	0051287	NAD binding	0.6043176023116135	0.41757538342	9
fig|762984.3.peg.2982|HMPREF9445_03193	BP	1901607	alpha-amino acid biosynthetic process	1.8308197265253936	0.501166906952	10
fig|762984.3.peg.2982|HMPREF9445_03193	MF	0036094	small molecule binding	0.5813000508967651	0.415404887991	10
fig|762984.3.peg.2982|HMPREF9445_03193	BP	0008652	cellular amino acid biosynthetic process	1.7621607834108253	0.497447778932	11
fig|762984.3.peg.2982|HMPREF9445_03193	MF	0050662	coenzyme binding	0.38401950949847463	0.394679434759	11
fig|762984.3.peg.2982|HMPREF9445_03193	BP	1901605	alpha-amino acid metabolic process	1.6530696472876214	0.491386189892	12
fig|762984.3.peg.2982|HMPREF9445_03193	MF	1901363	heterocyclic compound binding	0.314086175611035	0.386075004786	12
fig|762984.3.peg.2982|HMPREF9445_03193	BP	0046394	carboxylic acid biosynthetic process	1.5361490845480978	0.484663031191	13
fig|762984.3.peg.2982|HMPREF9445_03193	MF	0097159	organic cyclic compound binding	0.3140076973565474	0.386064837883	13
fig|762984.3.peg.2982|HMPREF9445_03193	BP	0016053	organic acid biosynthetic process	1.5340882299004128	0.484542273992	14
fig|762984.3.peg.2982|HMPREF9445_03193	MF	0048037	cofactor binding	0.2907644974726366	0.382995590749	14
fig|762984.3.peg.2982|HMPREF9445_03193	BP	0006520	cellular amino acid metabolic process	1.4425604752610186	0.479094839953	15
