gene	ontology	GO_id	GO_name
fig|742743.3.peg.1676|HMPREF9453_01642	BP	GO:0000105	histidine biosynthetic process
fig|742743.3.peg.1676|HMPREF9453_01642	CC	GO:0005737	cytoplasm
fig|742743.3.peg.1677|HMPREF9453_01643	MF	GO:0004636	phosphoribosyl-ATP diphosphatase activity
fig|742743.3.peg.1677|HMPREF9453_01643	BP	GO:0000105	histidine biosynthetic process
fig|742743.3.peg.1677|HMPREF9453_01643	CC	GO:0005737	cytoplasm
fig|742743.3.peg.1678|HMPREF9453_01644	MF	GO:0016787	hydrolase activity
fig|742743.3.peg.1679|HMPREF9453_01645	MF	GO:0015655	alanine:sodium symporter activity
fig|742743.3.peg.1679|HMPREF9453_01645	BP	GO:0032328	alanine transport
fig|742743.3.peg.1679|HMPREF9453_01645	CC	GO:0005886	plasma membrane
fig|742743.3.peg.1680|HMPREF9453_01646	BP	GO:0009254	peptidoglycan turnover
fig|742743.3.peg.1680|HMPREF9453_01646	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|742743.3.peg.1680|HMPREF9453_01646	CC	GO:0019867	outer membrane
fig|742743.3.peg.1682|HMPREF9453_01649	MF	GO:0043565	sequence-specific DNA binding
fig|742743.3.peg.1684|HMPREF9453_01650	MF	GO:0003700	DNA-binding transcription factor activity
fig|742743.3.peg.1684|HMPREF9453_01650	BP	GO:0006355	regulation of transcription, DNA-templated
fig|742743.3.peg.1684|HMPREF9453_01650	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.1686|HMPREF9453_01652	MF	GO:0004519	endonuclease activity
fig|742743.3.peg.1686|HMPREF9453_01652	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|742743.3.peg.1687|HMPREF9453_01659	MF	GO:0003978	UDP-glucose 4-epimerase activity
fig|742743.3.peg.1688|HMPREF9453_01660	MF	GO:0016301	kinase activity
fig|742743.3.peg.1688|HMPREF9453_01660	BP	GO:0016310	phosphorylation
fig|742743.3.peg.1689|HMPREF9453_01663	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|742743.3.peg.1690|HMPREF9453_01664	MF	GO:0016829	lyase activity
fig|742743.3.peg.1692|HMPREF9453_01666	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.1692|HMPREF9453_01666	MF	GO:0016740	transferase activity
fig|742743.3.peg.1693|HMPREF9453_01667	MF	GO:0051536	iron-sulfur cluster binding
fig|742743.3.peg.1694|HMPREF9453_01668	MF	GO:0103043	5-phospho-alpha-D-ribosyl 1,2-cyclic phosphate phosphodiesterase activity
fig|742743.3.peg.1694|HMPREF9453_01668	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.1695|HMPREF9453_01670	BP	GO:0008033	tRNA processing
fig|742743.3.peg.1695|HMPREF9453_01670	MF	GO:0016740	transferase activity
fig|742743.3.peg.1698|HMPREF9453_01672	MF	GO:0003774	motor activity
fig|742743.3.peg.1698|HMPREF9453_01672	BP	GO:0071973	bacterial-type flagellum-dependent cell motility
fig|742743.3.peg.1698|HMPREF9453_01672	CC	GO:0009288	bacterial-type flagellum
fig|742743.3.peg.1701|HMPREF9453_01675	MF	GO:0016746	transferase activity, transferring acyl groups
fig|742743.3.peg.1701|HMPREF9453_01675	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.1703|HMPREF9453_01676	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.1704|HMPREF9453_01677	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.1706|HMPREF9453_01679	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.1707|HMPREF9453_01680	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.1712|HMPREF9453_01684	BP	GO:0009116	nucleoside metabolic process
fig|742743.3.peg.1712|HMPREF9453_01684	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|742743.3.peg.1713|HMPREF9453_01685	MF	GO:0003922	GMP synthase (glutamine-hydrolyzing) activity
fig|742743.3.peg.1713|HMPREF9453_01685	BP	GO:0006177	GMP biosynthetic process
fig|742743.3.peg.1714|HMPREF9453_01687	BP	GO:0009405	pathogenesis
fig|742743.3.peg.1714|HMPREF9453_01687	CC	GO:0019867	outer membrane
fig|742743.3.peg.1715|HMPREF9453_01688	BP	GO:0009405	pathogenesis
fig|742743.3.peg.1715|HMPREF9453_01688	CC	GO:0019867	outer membrane
fig|742743.3.peg.1719|HMPREF9453_01691	BP	GO:0032196	transposition
fig|742743.3.peg.1719|HMPREF9453_01691	MF	GO:0003676	nucleic acid binding
fig|742743.3.peg.1719|HMPREF9453_01691	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.1721|HMPREF9453_01695	MF	GO:0008233	peptidase activity
fig|742743.3.peg.1721|HMPREF9453_01695	BP	GO:0006508	proteolysis
fig|742743.3.peg.1722|HMPREF9453_01696	MF	GO:0004386	helicase activity
fig|742743.3.peg.1722|HMPREF9453_01696	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.1722|HMPREF9453_01696	BP	GO:0032774	RNA biosynthetic process
fig|742743.3.peg.1723|HMPREF9453_01697	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.1725|HMPREF9453_01699	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.1726|HMPREF9453_01700	MF	GO:0016301	kinase activity
fig|742743.3.peg.1726|HMPREF9453_01700	BP	GO:0016310	phosphorylation
fig|742743.3.peg.1726|HMPREF9453_01700	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.1727|HMPREF9453_01701	BP	GO:0000160	phosphorelay signal transduction system
fig|742743.3.peg.1727|HMPREF9453_01701	MF	GO:0003677	DNA binding
fig|742743.3.peg.1728|HMPREF9453_01702	MF	GO:0003922	GMP synthase (glutamine-hydrolyzing) activity
fig|742743.3.peg.1728|HMPREF9453_01702	BP	GO:0006177	GMP biosynthetic process
fig|742743.3.peg.1729|HMPREF9453_01703	MF	GO:0003700	DNA-binding transcription factor activity
fig|742743.3.peg.1729|HMPREF9453_01703	BP	GO:0006355	regulation of transcription, DNA-templated
fig|742743.3.peg.1730|HMPREF9453_01704	MF	GO:0009378	four-way junction helicase activity
fig|742743.3.peg.1730|HMPREF9453_01704	BP	GO:0006260	DNA replication
fig|742743.3.peg.1731|HMPREF9453_01705	MF	GO:0016887	ATPase activity
fig|742743.3.peg.1732|HMPREF9453_01706	CC	GO:0005840	ribosome
fig|742743.3.peg.1733|HMPREF9453_01707	MF	GO:0010181	FMN binding
fig|742743.3.peg.1733|HMPREF9453_01707	BP	GO:0022900	electron transport chain
fig|742743.3.peg.1734|HMPREF9453_01708	MF	GO:0005215	transporter activity
fig|742743.3.peg.1734|HMPREF9453_01708	BP	GO:0055085	transmembrane transport
fig|742743.3.peg.1734|HMPREF9453_01708	CC	GO:0016020	membrane
fig|742743.3.peg.1735|HMPREF9453_01709	MF	GO:0003905	alkylbase DNA N-glycosylase activity
fig|742743.3.peg.1735|HMPREF9453_01709	BP	GO:0006284	base-excision repair
fig|742743.3.peg.1735|HMPREF9453_01709	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.1736|HMPREF9453_01710	CC	GO:0009279	cell outer membrane
fig|742743.3.peg.1736|HMPREF9453_01710	MF	GO:0008253	5-nucleotidase activity	0.17433062895378015	0.365325239162	1
fig|742743.3.peg.1736|HMPREF9453_01710	BP	0016311	dephosphorylation	0.15246593432361644	0.361396079159	1
fig|742743.3.peg.1736|HMPREF9453_01710	CC	0044462	external encapsulating structure part	6.566869140794268	0.676788114255	2
fig|742743.3.peg.1736|HMPREF9453_01710	MF	0008252	nucleotidase activity	0.16705714950250614	0.364047051867	2
fig|742743.3.peg.1736|HMPREF9453_01710	BP	0006796	phosphate-containing compound metabolic process	0.06338360593421055	0.341255698588	2
fig|742743.3.peg.1736|HMPREF9453_01710	CC	0030312	external encapsulating structure	6.3553881020166	0.670747676636	3
fig|742743.3.peg.1736|HMPREF9453_01710	MF	0016791	phosphatase activity	0.16025611290351002	0.362826465905	3
fig|742743.3.peg.1736|HMPREF9453_01710	BP	0006793	phosphorus metabolic process	0.06279683879966118	0.341086099877	3
fig|742743.3.peg.1736|HMPREF9453_01710	CC	0030313	cell envelope	6.209581218486605	0.666524334744	4
fig|742743.3.peg.1736|HMPREF9453_01710	MF	0042578	phosphoric ester hydrolase activity	0.148742459540502	0.360699493071	4
fig|742743.3.peg.1736|HMPREF9453_01710	BP	0044237	cellular metabolic process	0.02077164527497576	0.325626763443	4
fig|742743.3.peg.1736|HMPREF9453_01710	CC	0019867	outer membrane	6.112193697920313	0.663675798935	5
fig|742743.3.peg.1736|HMPREF9453_01710	MF	0016788	hydrolase activity, acting on ester bonds	0.10141273045108343	0.350939470722	5
fig|742743.3.peg.1736|HMPREF9453_01710	BP	0009987	cellular process	0.01492533530123124	0.322438980838	5
fig|742743.3.peg.1736|HMPREF9453_01710	CC	0031975	envelope	4.253315875283662	0.604154218089	6
fig|742743.3.peg.1736|HMPREF9453_01710	MF	0003993	acid phosphatase activity	0.07487497472750611	0.344431499936	6
fig|742743.3.peg.1736|HMPREF9453_01710	BP	0008152	metabolic process	0.011364175818991013	0.320178739398	6
fig|742743.3.peg.1736|HMPREF9453_01710	CC	0071944	cell periphery	2.9809548151495147	0.555394215342	7
fig|742743.3.peg.1736|HMPREF9453_01710	MF	0016787	hydrolase activity	0.05049428983472783	0.337327796928	7
fig|742743.3.peg.1736|HMPREF9453_01710	CC	0044464	cell part	0.9281855938462378	0.44458914898	8
fig|742743.3.peg.1736|HMPREF9453_01710	MF	0003824	catalytic activity	0.0141684912715229	0.321983369701	8
fig|742743.3.peg.1736|HMPREF9453_01710	CC	0005623	cell	0.8875661252378544	0.441493976918	9
fig|742743.3.peg.1736|HMPREF9453_01710	CC	0016020	membrane	0.6940213886491896	0.425663137764	10
fig|742743.3.peg.1738|HMPREF9453_01711	MF	0004803	transposase activity	7.934646719134642	0.713706692079	1
fig|742743.3.peg.1738|HMPREF9453_01711	BP	0006313	transposition, DNA-mediated	7.4928503057406415	0.702156994793	1
fig|742743.3.peg.1738|HMPREF9453_01711	BP	0032196	transposition	7.236650377804973	0.69530285378	2
fig|742743.3.peg.1738|HMPREF9453_01711	MF	0140097	catalytic activity, acting on DNA	4.888507811524611	0.625736766945	2
fig|742743.3.peg.1738|HMPREF9453_01711	BP	0006310	DNA recombination	5.560199387600731	0.64708268954	3
fig|742743.3.peg.1738|HMPREF9453_01711	MF	0003677	DNA binding	2.9717818862809158	0.555008202782	3
fig|742743.3.peg.1738|HMPREF9453_01711	BP	0006259	DNA metabolic process	3.8757808615951257	0.590555283205	4
fig|742743.3.peg.1738|HMPREF9453_01711	MF	0003676	nucleic acid binding	2.035221990205761	0.511844072154	4
fig|742743.3.peg.1738|HMPREF9453_01711	BP	0090304	nucleic acid metabolic process	2.824629566953911	0.548732330123	5
fig|742743.3.peg.1738|HMPREF9453_01711	MF	1901363	heterocyclic compound binding	1.18230870717223	0.462581796815	5
fig|742743.3.peg.1738|HMPREF9453_01711	BP	0006139	nucleobase-containing compound metabolic process	2.181757745252934	0.519171643379	6
fig|742743.3.peg.1738|HMPREF9453_01711	MF	0097159	organic cyclic compound binding	1.1820132929489713	0.462562071239	6
fig|742743.3.peg.1738|HMPREF9453_01711	BP	0006725	cellular aromatic compound metabolic process	1.9843763832953625	0.509240183495	7
fig|742743.3.peg.1738|HMPREF9453_01711	MF	0005488	binding	0.8264818604451205	0.436702841345	7
fig|742743.3.peg.1738|HMPREF9453_01711	BP	0046483	heterocycle metabolic process	1.9813712897553104	0.509085249362	8
fig|742743.3.peg.1738|HMPREF9453_01711	MF	0003824	catalytic activity	0.6313559679411728	0.42007288731	8
fig|742743.3.peg.1738|HMPREF9453_01711	BP	1901360	organic cyclic compound metabolic process	1.9464496038373016	0.507276096457	9
fig|742743.3.peg.1738|HMPREF9453_01711	MF	0004519	endonuclease activity	0.2475915084032835	0.376949440658	9
fig|742743.3.peg.1738|HMPREF9453_01711	BP	0044260	cellular macromolecule metabolic process	1.8929957672449684	0.504475137294	10
fig|742743.3.peg.1738|HMPREF9453_01711	MF	0004518	nuclease activity	0.22110401561526735	0.372975506628	10
fig|742743.3.peg.1738|HMPREF9453_01711	BP	0034641	cellular nitrogen compound metabolic process	1.5817350260893346	0.487313753109	11
fig|742743.3.peg.1738|HMPREF9453_01711	MF	0016788	hydrolase activity, acting on ester bonds	0.1835188600552913	0.366902375094	11
fig|742743.3.peg.1738|HMPREF9453_01711	BP	0043170	macromolecule metabolic process	1.5747324622293863	0.486909076312	12
fig|742743.3.peg.1738|HMPREF9453_01711	MF	0016787	hydrolase activity	0.09137565341700882	0.348591645629	12
fig|742743.3.peg.1738|HMPREF9453_01711	BP	0006807	nitrogen compound metabolic process	1.0764460022103117	0.455347781671	13
fig|742743.3.peg.1738|HMPREF9453_01711	BP	0044238	primary metabolic process	0.9748334256311534	0.448061264315	14
fig|742743.3.peg.1738|HMPREF9453_01711	BP	0044237	cellular metabolic process	0.9255962372416676	0.444393888534	15
fig|742743.3.peg.1738|HMPREF9453_01711	BP	0071704	organic substance metabolic process	0.8499598192603082	0.43856462142	16
fig|742743.3.peg.1738|HMPREF9453_01711	BP	0009987	cellular process	0.665081365077663	0.423114260219	17
fig|742743.3.peg.1738|HMPREF9453_01711	BP	0008152	metabolic process	0.5063940885839676	0.408026312357	18
fig|742743.3.peg.1738|HMPREF9453_01711	BP	0090305	nucleic acid phosphodiester bond hydrolysis	0.21403333507851702	0.37187494596	19
fig|742743.3.peg.1742|HMPREF9453_01715	MF	0004853	uroporphyrinogen decarboxylase activity	3.718171444561611	0.58468278035	1
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0006779	porphyrin-containing compound biosynthetic process	2.5900187513863053	0.538378131061	1
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0006778	porphyrin-containing compound metabolic process	2.5639836352744636	0.537200687186	2
fig|742743.3.peg.1742|HMPREF9453_01715	MF	0016831	carboxy-lyase activity	2.323281377449117	0.526018400076	2
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0033014	tetrapyrrole biosynthetic process	2.3015755149462254	0.524982111495	3
fig|742743.3.peg.1742|HMPREF9453_01715	MF	0016830	carbon-carbon lyase activity	2.117532109261252	0.515991301669	3
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0033013	tetrapyrrole metabolic process	2.2862649087465443	0.524248205462	4
fig|742743.3.peg.1742|HMPREF9453_01715	MF	0016829	lyase activity	1.5736631980217834	0.486847204619	4
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0051188	cofactor biosynthetic process	1.595642924385705	0.488114840186	5
fig|742743.3.peg.1742|HMPREF9453_01715	MF	0003824	catalytic activity	0.2105961496899574	0.37133337788	5
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0051186	cofactor metabolic process	1.4747937806993805	0.481032459491	6
fig|742743.3.peg.1742|HMPREF9453_01715	MF	0008168	methyltransferase activity	0.03276389547301185	0.330982361363	6
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0019438	aromatic compound biosynthetic process	1.102803878266219	0.457181009564	7
fig|742743.3.peg.1742|HMPREF9453_01715	MF	0016741	transferase activity, transferring one-carbon groups	0.03176599772997639	0.330579022408	7
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0018130	heterocycle biosynthetic process	1.082917814590484	0.455799965591	8
fig|742743.3.peg.1742|HMPREF9453_01715	MF	0016740	transferase activity	0.014597311160552403	0.322242967112	8
fig|742743.3.peg.1742|HMPREF9453_01715	BP	1901362	organic cyclic compound biosynthetic process	1.0626114072967106	0.454376580681	9
fig|742743.3.peg.1742|HMPREF9453_01715	BP	1901566	organonitrogen compound biosynthetic process	0.7929423827715333	0.433996697458	10
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0044271	cellular nitrogen compound biosynthetic process	0.7912888794136738	0.433861817486	11
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0006725	cellular aromatic compound metabolic process	0.661911896105851	0.422831769571	12
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0046483	heterocycle metabolic process	0.6609095120925077	0.422742287676	13
fig|742743.3.peg.1742|HMPREF9453_01715	BP	1901360	organic cyclic compound metabolic process	0.6492609762926529	0.421697415072	14
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0044249	cellular biosynthetic process	0.6343846720446563	0.420349286276	15
fig|742743.3.peg.1742|HMPREF9453_01715	BP	1901576	organic substance biosynthetic process	0.6245829355706538	0.419452372585	16
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0009058	biosynthetic process	0.604927652144042	0.417632342078	17
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0034641	cellular nitrogen compound metabolic process	0.5276061734403307	0.410168204019	18
fig|742743.3.peg.1742|HMPREF9453_01715	BP	1901564	organonitrogen compound metabolic process	0.5134756409545524	0.408746275653	19
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0006807	nitrogen compound metabolic process	0.359061123875781	0.391706321823	20
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0044237	cellular metabolic process	0.3087434246741295	0.385379922981	21
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0071704	organic substance metabolic process	0.2835140149400969	0.382013241541	22
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0009987	cellular process	0.2218456494085874	0.373089916657	23
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0008152	metabolic process	0.16891365679064194	0.364375902864	24
fig|742743.3.peg.1742|HMPREF9453_01715	BP	0032259	methylation	0.03132578855330017	0.330399082729	25
fig|742743.3.peg.1743|HMPREF9453_01716	CC	0016021	integral component of membrane	0.8320466653927122	0.437146491567	1
fig|742743.3.peg.1743|HMPREF9453_01716	CC	0031224	intrinsic component of membrane	0.830089698232699	0.436990643325	2
fig|742743.3.peg.1743|HMPREF9453_01716	CC	0044425	membrane part	0.803497580094318	0.434854414528	3
fig|742743.3.peg.1743|HMPREF9453_01716	CC	0016020	membrane	0.6939551702711096	0.425657366923	4
fig|742743.3.peg.1744|HMPREF9453_01717	CC	0043190	ATP-binding cassette (ABC) transporter complex	3.488290456232561	0.575889541134	1
fig|742743.3.peg.1744|HMPREF9453_01717	BP	0071705	nitrogen compound transport	2.605558700173576	0.539078109682	1
fig|742743.3.peg.1744|HMPREF9453_01717	MF	0022857	transmembrane transporter activity	1.9430612237203844	0.507099697386	1
fig|742743.3.peg.1744|HMPREF9453_01717	CC	0098533	ATPase dependent transmembrane transport complex	3.4847382384856314	0.575751426249	2
fig|742743.3.peg.1744|HMPREF9453_01717	MF	0005215	transporter activity	1.8692404858636193	0.503217686701	2
fig|742743.3.peg.1744|HMPREF9453_01717	BP	0055085	transmembrane transport	1.604806947709744	0.488640775987	2
fig|742743.3.peg.1744|HMPREF9453_01717	CC	1904949	ATPase complex	3.4003293920696995	0.572448539839	3
fig|742743.3.peg.1744|HMPREF9453_01717	BP	0006810	transport	1.369870746913932	0.474644225415	3
fig|742743.3.peg.1744|HMPREF9453_01717	CC	1902495	transmembrane transporter complex	3.3935322803754637	0.572180797084	4
fig|742743.3.peg.1744|HMPREF9453_01717	BP	0051234	establishment of localization	1.3667041036825425	0.47444768713	4
fig|742743.3.peg.1744|HMPREF9453_01717	CC	1990351	transporter complex	3.3896706926600713	0.572028567123	5
fig|742743.3.peg.1744|HMPREF9453_01717	BP	0051179	localization	1.34368843083363	0.473012319617	5
fig|742743.3.peg.1744|HMPREF9453_01717	CC	0098797	plasma membrane protein complex	3.2304356385992867	0.565673952313	6
fig|742743.3.peg.1744|HMPREF9453_01717	CC	0044459	plasma membrane part	2.7936664979127617	0.547391125759	7
fig|742743.3.peg.1744|HMPREF9453_01717	CC	0098796	membrane protein complex	2.6407917956505313	0.540657451799	8
fig|742743.3.peg.1744|HMPREF9453_01717	CC	1902494	catalytic complex	2.5801218643038095	0.537931242483	9
fig|742743.3.peg.1744|HMPREF9453_01717	CC	0005886	plasma membrane	1.729851789745157	0.495672601378	10
fig|742743.3.peg.1744|HMPREF9453_01717	CC	0071944	cell periphery	1.6467293017564752	0.491027828673	11
fig|742743.3.peg.1744|HMPREF9453_01717	CC	0032991	protein-containing complex	1.3060304841746828	0.470637014976	12
fig|742743.3.peg.1744|HMPREF9453_01717	CC	0044464	cell part	0.5127452476256912	0.408672249016	13
fig|742743.3.peg.1744|HMPREF9453_01717	CC	0005623	cell	0.49030637373224467	0.406371770367	14
fig|742743.3.peg.1744|HMPREF9453_01717	CC	0016021	integral component of membrane	0.4596803547434092	0.403145209666	15
fig|742743.3.peg.1744|HMPREF9453_01717	CC	0031224	intrinsic component of membrane	0.45859919019368833	0.403029370337	16
fig|742743.3.peg.1744|HMPREF9453_01717	CC	0044425	membrane part	0.44390785759462054	0.401441548044	17
fig|742743.3.peg.1744|HMPREF9453_01717	CC	0016020	membrane	0.38338902385443135	0.394605540016	18
fig|742743.3.peg.1745|HMPREF9453_01718	CC	0043190	ATP-binding cassette (ABC) transporter complex	5.5878740847121815	0.64793370004	1
fig|742743.3.peg.1745|HMPREF9453_01718	BP	0071705	nitrogen compound transport	4.173830740178939	0.601342951119	1
fig|742743.3.peg.1745|HMPREF9453_01718	MF	0022857	transmembrane transporter activity	3.112579526638022	0.56086916025	1
fig|742743.3.peg.1745|HMPREF9453_01718	CC	0098533	ATPase dependent transmembrane transport complex	5.582183805837651	0.647758893582	2
fig|742743.3.peg.1745|HMPREF9453_01718	MF	0005215	transporter activity	2.994326475993363	0.555955855387	2
fig|742743.3.peg.1745|HMPREF9453_01718	BP	0055085	transmembrane transport	2.905087583673298	0.552183489813	2
fig|742743.3.peg.1745|HMPREF9453_01718	CC	1904949	ATPase complex	5.446969719933393	0.643578563034	3
fig|742743.3.peg.1745|HMPREF9453_01718	BP	0006810	transport	2.4797964040324594	0.533351802482	3
fig|742743.3.peg.1745|HMPREF9453_01718	CC	1902495	transmembrane transporter complex	5.4360814625581355	0.643239691792	4
fig|742743.3.peg.1745|HMPREF9453_01718	BP	0051234	establishment of localization	2.4740640161296272	0.533087369648	4
fig|742743.3.peg.1745|HMPREF9453_01718	CC	1990351	transporter complex	5.4298956055627325	0.643047020451	5
fig|742743.3.peg.1745|HMPREF9453_01718	BP	0051179	localization	2.432400097912746	0.531156151518	5
fig|742743.3.peg.1745|HMPREF9453_01718	CC	0098797	plasma membrane protein complex	5.174817812263091	0.63500423995	6
fig|742743.3.peg.1745|HMPREF9453_01718	CC	0044459	plasma membrane part	4.475159629303131	0.611864401373	7
fig|742743.3.peg.1745|HMPREF9453_01718	CC	0098796	membrane protein complex	4.230270450005311	0.603341860944	8
fig|742743.3.peg.1745|HMPREF9453_01718	CC	1902494	catalytic complex	4.133083606952179	0.59989140741	9
fig|742743.3.peg.1745|HMPREF9453_01718	CC	0005886	plasma membrane	3.131448903031924	0.561644473536	10
fig|742743.3.peg.1745|HMPREF9453_01718	CC	0071944	cell periphery	2.980977154311886	0.555395154687	11
fig|742743.3.peg.1745|HMPREF9453_01718	CC	0032991	protein-containing complex	2.092123344638497	0.51471980897	12
fig|742743.3.peg.1745|HMPREF9453_01718	CC	0044464	cell part	0.9281925496338889	0.444589673141	13
fig|742743.3.peg.1745|HMPREF9453_01718	CC	0005623	cell	0.8875727766247478	0.441494489481	14
fig|742743.3.peg.1745|HMPREF9453_01718	CC	0016021	integral component of membrane	0.8321322966163693	0.437153306848	15
fig|742743.3.peg.1745|HMPREF9453_01718	CC	0031224	intrinsic component of membrane	0.8301751280523971	0.436997450587	16
fig|742743.3.peg.1745|HMPREF9453_01718	CC	0044425	membrane part	0.8035802731497088	0.434861111865	17
fig|742743.3.peg.1745|HMPREF9453_01718	CC	0016020	membrane	0.6940265896191645	0.42566359101	18
fig|742743.3.peg.1746|HMPREF9453_01719	MF	0015424	amino acid-transporting ATPase activity	3.1730593683651342	0.563345969591	1
fig|742743.3.peg.1746|HMPREF9453_01719	BP	0003333	amino acid transmembrane transport	2.8595163690422036	0.550234718501	1
fig|742743.3.peg.1746|HMPREF9453_01719	MF	0031263	amine-transporting ATPase activity	3.173024531022628	0.563344549737	2
fig|742743.3.peg.1746|HMPREF9453_01719	BP	1905039	carboxylic acid transmembrane transport	2.694486915098963	0.543044237209	2
fig|742743.3.peg.1746|HMPREF9453_01719	MF	0033284	carboxylic acid-transporting ATPase activity	3.1729250100008315	0.563340493548	3
fig|742743.3.peg.1746|HMPREF9453_01719	BP	1903825	organic acid transmembrane transport	2.694419844812927	0.543041270797	3
fig|742743.3.peg.1746|HMPREF9453_01719	MF	0005275	amine transmembrane transporter activity	3.1616379859351347	0.562880053689	4
fig|742743.3.peg.1746|HMPREF9453_01719	BP	0006865	amino acid transport	2.399885371564722	0.52963750084	4
fig|742743.3.peg.1746|HMPREF9453_01719	MF	0033283	organic acid-transporting ATPase activity	3.153820005489917	0.562560647111	5
fig|742743.3.peg.1746|HMPREF9453_01719	BP	0098656	anion transmembrane transport	2.3213359469855686	0.525925718721	5
fig|742743.3.peg.1746|HMPREF9453_01719	MF	0015171	amino acid transmembrane transporter activity	2.8081016943459147	0.548017324385	6
fig|742743.3.peg.1746|HMPREF9453_01719	BP	0046942	carboxylic acid transport	2.2652464822312246	0.523236683865	6
fig|742743.3.peg.1746|HMPREF9453_01719	MF	0046943	carboxylic acid transmembrane transporter activity	2.6070216365273615	0.539143898287	7
fig|742743.3.peg.1746|HMPREF9453_01719	BP	0015849	organic acid transport	2.2581917822603117	0.522896122039	7
fig|742743.3.peg.1746|HMPREF9453_01719	MF	0005342	organic acid transmembrane transporter activity	2.600692693462806	0.538859151186	8
fig|742743.3.peg.1746|HMPREF9453_01719	BP	0015711	organic anion transport	2.195471268806736	0.519844622473	8
fig|742743.3.peg.1746|HMPREF9453_01719	MF	0008514	organic anion transmembrane transporter activity	2.5550492261473225	0.536795249923	9
fig|742743.3.peg.1746|HMPREF9453_01719	BP	0006820	anion transport	1.9172148306318282	0.505749041188	9
fig|742743.3.peg.1746|HMPREF9453_01719	MF	0008509	anion transmembrane transporter activity	2.2061011701303817	0.52036483073	10
fig|742743.3.peg.1746|HMPREF9453_01719	BP	0071705	nitrogen compound transport	1.5348967389120896	0.484589658798	10
fig|742743.3.peg.1746|HMPREF9453_01719	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	1.9859039573658368	0.509318895924	11
fig|742743.3.peg.1746|HMPREF9453_01719	BP	0071702	organic substance transport	1.4392521486913425	0.47889474912	11
fig|742743.3.peg.1746|HMPREF9453_01719	MF	0043492	ATPase activity, coupled to movement of substances	1.9789601370130623	0.508960852165	12
fig|742743.3.peg.1746|HMPREF9453_01719	BP	0034220	ion transmembrane transport	1.3978739763343917	0.476372458356	12
fig|742743.3.peg.1746|HMPREF9453_01719	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	1.9410041890118437	0.506992533122	13
fig|742743.3.peg.1746|HMPREF9453_01719	BP	0006811	ion transport	1.2554938814612844	0.467394891507	13
fig|742743.3.peg.1746|HMPREF9453_01719	MF	0015399	primary active transmembrane transporter activity	1.940967394661222	0.50699061575	14
fig|742743.3.peg.1746|HMPREF9453_01719	BP	0055085	transmembrane transport	0.9453684349767506	0.445878045493	14
fig|742743.3.peg.1746|HMPREF9453_01719	MF	0042623	ATPase activity, coupled	1.759402162627898	0.497296848808	15
fig|742743.3.peg.1746|HMPREF9453_01719	BP	0006810	transport	0.8069709356496906	0.435135426611	15
fig|742743.3.peg.1746|HMPREF9453_01719	MF	0022804	active transmembrane transporter activity	1.70795601296672	0.494460124735	16
fig|742743.3.peg.1746|HMPREF9453_01719	BP	0051234	establishment of localization	0.805105512173016	0.434984579737	16
fig|742743.3.peg.1746|HMPREF9453_01719	MF	0016887	ATPase activity	1.453507875043189	0.479755318885	17
