gene	ontology	GO_id	GO_name
fig|1121098.7.peg.3291	BP	0099132	ATP hydrolysis coupled cation transmembrane transport	0.024772293628324078	0.32755334237	1
fig|1121098.7.peg.3291	MF	0017111	nucleoside-triphosphatase activity	1.484509205398364	0.481612314319	2
fig|1121098.7.peg.3291	BP	0006812	cation transport	0.014959554635923024	0.322459304287	2
fig|1121098.7.peg.3291	MF	0016462	pyrophosphatase activity	1.4548377444743417	0.479835382948	3
fig|1121098.7.peg.3291	BP	0006811	ion transport	0.013422925368506925	0.321522487107	3
fig|1121098.7.peg.3291	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.44940294727478	0.479507952661	4
fig|1121098.7.peg.3291	BP	0006810	transport	0.008627609264947282	0.318186891089	4
fig|1121098.7.peg.3291	MF	0016817	hydrolase activity, acting on acid anhydrides	1.4480713618896535	0.479427635037	5
fig|1121098.7.peg.3291	BP	0051234	establishment of localization	0.008607665368383708	0.318171293675	5
fig|1121098.7.peg.3291	MF	0005524	ATP binding	1.1105727467718183	0.457717154735	6
fig|1121098.7.peg.3291	BP	0051179	localization	0.008462709917106561	0.318057381918	6
fig|1121098.7.peg.3291	MF	0032559	adenyl ribonucleotide binding	1.1055911688197098	0.457373582639	7
fig|1121098.7.peg.3291	MF	0030554	adenyl nucleotide binding	1.1037802191021873	0.457248492325	8
fig|1121098.7.peg.3291	MF	0035639	purine ribonucleoside triphosphate binding	1.0525520186061794	0.453666426789	9
fig|1121098.7.peg.3291	MF	0032555	purine ribonucleotide binding	1.045506636104745	0.453167027414	10
fig|1121098.7.peg.3291	MF	0017076	purine nucleotide binding	1.0437969565431298	0.45304558634	11
fig|1121098.7.peg.3291	MF	0008144	drug binding	1.038292285483991	0.452653904263	12
fig|1121098.7.peg.3291	MF	0032553	ribonucleotide binding	1.0271792745453878	0.451859986859	13
fig|1121098.7.peg.3291	MF	0097367	carbohydrate derivative binding	1.009634218577023	0.450597767686	14
fig|1121098.7.peg.3291	MF	0000166	nucleotide binding	0.9158727577218353	0.443658202298	15
fig|1121098.7.peg.3291	MF	1901265	nucleoside phosphate binding	0.915872721483569	0.443658199549	16
fig|1121098.7.peg.3291	MF	0043168	anion binding	0.9069893724749553	0.442982656973	17
fig|1121098.7.peg.3291	MF	0036094	small molecule binding	0.8532706378775655	0.438825087099	18
fig|1121098.7.peg.3291	MF	0016787	hydrolase activity	0.8417678218412987	0.437917959219	19
fig|1121098.7.peg.3291	MF	0043167	ion binding	0.6282367729413612	0.419787536308	20
fig|1121098.7.peg.3291	MF	1901363	heterocyclic compound binding	0.46103644924632564	0.403290313423	21
fig|1121098.7.peg.3291	MF	0097159	organic cyclic compound binding	0.4609212536770789	0.403277995659	22
fig|1121098.7.peg.3291	MF	0005488	binding	0.32228322433441137	0.387130031602	23
fig|1121098.7.peg.3291	MF	0003824	catalytic activity	0.23619660907092682	0.375267290985	24
fig|1121098.7.peg.3291	MF	0015408	ferric-transporting ATPase activity	0.0478749233371855	0.336470252182	25
fig|1121098.7.peg.3291	MF	0072510	trivalent inorganic cation transmembrane transporter activity	0.04713574601447292	0.336224035571	26
fig|1121098.7.peg.3291	MF	0015091	ferric iron transmembrane transporter activity	0.04713574601447292	0.336224035571	27
fig|1121098.7.peg.3291	MF	0005381	iron ion transmembrane transporter activity	0.03792943315537676	0.332978397345	28
fig|1121098.7.peg.3291	MF	0046915	transition metal ion transmembrane transporter activity	0.032452957792213515	0.330857350922	29
fig|1121098.7.peg.3291	MF	0019829	cation-transporting ATPase activity	0.02582645427849404	0.328034527392	30
fig|1121098.7.peg.3291	MF	0042625	ATPase coupled ion transmembrane transporter activity	0.025824175760290054	0.328033498034	31
fig|1121098.7.peg.3291	MF	0022853	active ion transmembrane transporter activity	0.025824175760290054	0.328033498034	32
fig|1121098.7.peg.3291	MF	0046873	metal ion transmembrane transporter activity	0.024347631082577596	0.32735661228	33
fig|1121098.7.peg.3291	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	0.02123199563323893	0.325857386729	34
fig|1121098.7.peg.3291	MF	0043492	ATPase activity, coupled to movement of substances	0.021157756814759683	0.325820365367	35
fig|1121098.7.peg.3291	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.020751956464129303	0.32561684317	36
fig|1121098.7.peg.3291	MF	0015399	primary active transmembrane transporter activity	0.020751563082823613	0.325616644916	37
fig|1121098.7.peg.3291	MF	0042623	ATPase activity, coupled	0.018810385515106325	0.324614319226	38
fig|1121098.7.peg.3291	MF	0022804	active transmembrane transporter activity	0.018260356687729417	0.324321004828	39
fig|1121098.7.peg.3291	MF	0022890	inorganic cation transmembrane transporter activity	0.016707202042291036	0.323468020912	40
fig|1121098.7.peg.3291	MF	0008324	cation transmembrane transporter activity	0.016288582899975475	0.323231401588	41
fig|1121098.7.peg.3291	MF	0015318	inorganic molecular entity transmembrane transporter activity	0.015458673193723597	0.322753138932	42
fig|1121098.7.peg.3291	MF	0015075	ion transmembrane transporter activity	0.015202693829697005	0.322603044493	43
fig|1121098.7.peg.3291	MF	0022857	transmembrane transporter activity	0.012237631217321746	0.320762579757	44
fig|1121098.7.peg.3291	MF	0005215	transporter activity	0.01177269941020558	0.320454500708	45
fig|1121098.7.peg.3293	MF	0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	3.567459500499734	0.578949687962	1
fig|1121098.7.peg.3293	BP	0006807	nitrogen compound metabolic process	0.3775880076317815	0.39392277214	1
fig|1121098.7.peg.3293	MF	0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	2.726321923732194	0.544448105667	2
fig|1121098.7.peg.3293	BP	0008152	metabolic process	0.17762928618092885	0.365896121983	2
fig|1121098.7.peg.3293	MF	0016879	ligase activity, forming carbon-nitrogen bonds	2.12720443160297	0.516473313049	3
fig|1121098.7.peg.3293	MF	0016874	ligase activity	1.6728228202382753	0.492498270578	4
fig|1121098.7.peg.3293	MF	0005524	ATP binding	1.0412945291101796	0.452867655745	5
fig|1121098.7.peg.3293	MF	0032559	adenyl ribonucleotide binding	1.0366237050845182	0.452534972315	6
fig|1121098.7.peg.3293	MF	0030554	adenyl nucleotide binding	1.0349257235350597	0.452413846427	7
fig|1121098.7.peg.3293	MF	0035639	purine ribonucleoside triphosphate binding	0.9868931700011195	0.44894530557	8
fig|1121098.7.peg.3293	MF	0032555	purine ribonucleotide binding	0.9802872828356393	0.448461733419	9
fig|1121098.7.peg.3293	MF	0017076	purine nucleotide binding	0.9786842541468692	0.448344141118	10
fig|1121098.7.peg.3293	MF	0008144	drug binding	0.9735229678870598	0.447964872432	11
fig|1121098.7.peg.3293	MF	0032553	ribonucleotide binding	0.9631031934725099	0.44719611627	12
fig|1121098.7.peg.3293	MF	0097367	carbohydrate derivative binding	0.9466526089917583	0.445973900001	13
fig|1121098.7.peg.3293	MF	0046872	metal ion binding	0.9444489171284665	0.445809369986	14
fig|1121098.7.peg.3293	MF	0043169	cation binding	0.9388809464124104	0.445392802049	15
fig|1121098.7.peg.3293	MF	0000166	nucleotide binding	0.8587400462950031	0.439254266917	16
fig|1121098.7.peg.3293	MF	1901265	nucleoside phosphate binding	0.8587400123173023	0.439254264255	17
fig|1121098.7.peg.3293	MF	0043168	anion binding	0.8504108121368243	0.438600131324	18
fig|1121098.7.peg.3293	MF	0036094	small molecule binding	0.8000430855654855	0.43457432531	19
fig|1121098.7.peg.3293	MF	0043167	ion binding	0.5890469728806367	0.416140122448	20
fig|1121098.7.peg.3293	MF	1901363	heterocyclic compound binding	0.43227670921697803	0.400165738103	21
fig|1121098.7.peg.3293	MF	0097159	organic cyclic compound binding	0.4321686996188827	0.400153810719	22
fig|1121098.7.peg.3293	MF	0005488	binding	0.3021789966473605	0.38451761631	23
fig|1121098.7.peg.3293	MF	0003824	catalytic activity	0.2170559874478189	0.372347616851	24
fig|1121098.7.peg.3295	MF	0004830	tryptophan-tRNA ligase activity	3.8845276635366623	0.590877658302	1
fig|1121098.7.peg.3295	BP	0006436	tryptophanyl-tRNA aminoacylation	3.812238793230147	0.588202350902	1
fig|1121098.7.peg.3295	MF	0004812	aminoacyl-tRNA ligase activity	2.313402684287112	0.525547371116	2
fig|1121098.7.peg.3295	BP	0006418	tRNA aminoacylation for protein translation	2.266334626173295	0.523289166193	2
fig|1121098.7.peg.3295	MF	0016875	ligase activity, forming carbon-oxygen bonds	2.313402079116141	0.52554734223	3
fig|1121098.7.peg.3295	BP	0043039	tRNA aminoacylation	2.2545704568622917	0.522721097889	3
fig|1121098.7.peg.3295	BP	0043038	amino acid activation	2.2544874674094384	0.522717085236	4
fig|1121098.7.peg.3295	MF	0140101	catalytic activity, acting on a tRNA	2.004264601064223	0.510262620033	4
fig|1121098.7.peg.3295	BP	0006399	tRNA metabolic process	1.7961992579128883	0.499300464549	5
fig|1121098.7.peg.3295	MF	0016874	ligase activity	1.7044331591509565	0.494264322782	5
fig|1121098.7.peg.3295	BP	0034660	ncRNA metabolic process	1.674710699706256	0.492604211423	6
fig|1121098.7.peg.3295	MF	0140098	catalytic activity, acting on RNA	1.6494933357947246	0.491184138678	6
fig|1121098.7.peg.3295	BP	0006520	cellular amino acid metabolic process	1.4245384332888906	0.478002050682	7
fig|1121098.7.peg.3295	MF	0005524	ATP binding	1.0398606733911213	0.452765607659	7
fig|1121098.7.peg.3295	BP	0016070	RNA metabolic process	1.2882653199129446	0.469504579033	8
fig|1121098.7.peg.3295	MF	0032559	adenyl ribonucleotide binding	1.0351962810594282	0.452433153359	8
fig|1121098.7.peg.3295	BP	0006412	translation	1.2053952714848846	0.464115798228	9
fig|1121098.7.peg.3295	MF	0030554	adenyl nucleotide binding	1.0335006376193974	0.452312110895	9
fig|1121098.7.peg.3295	BP	0043043	peptide biosynthetic process	1.2005058809501403	0.463792154138	10
fig|1121098.7.peg.3295	MF	0035639	purine ribonucleoside triphosphate binding	0.9855342245958125	0.448845958939	10
fig|1121098.7.peg.3295	BP	0019752	carboxylic acid metabolic process	1.199912057658435	0.463752802264	11
fig|1121098.7.peg.3295	MF	0032555	purine ribonucleotide binding	0.978937433693519	0.448362719841	11
fig|1121098.7.peg.3295	BP	0006518	peptide metabolic process	1.1936825583308606	0.463339393357	12
fig|1121098.7.peg.3295	MF	0017076	purine nucleotide binding	0.9773366123647119	0.44824520853	12
fig|1121098.7.peg.3295	BP	0043436	oxoacid metabolic process	1.1918679755800246	0.463218769248	13
fig|1121098.7.peg.3295	MF	0008144	drug binding	0.9721824331621418	0.447866201059	13
fig|1121098.7.peg.3295	BP	0006082	organic acid metabolic process	1.1864174406729024	0.462855892582	14
fig|1121098.7.peg.3295	MF	0032553	ribonucleotide binding	0.9617770067084407	0.447097974366	14
fig|1121098.7.peg.3295	BP	0043604	amide biosynthetic process	1.159834369442189	0.461074020874	15
fig|1121098.7.peg.3295	MF	0097367	carbohydrate derivative binding	0.9453490745743405	0.445876599878	15
fig|1121098.7.peg.3295	BP	0043603	cellular amide metabolic process	1.1284088828983585	0.458941011454	16
fig|1121098.7.peg.3295	MF	0000166	nucleotide binding	0.8575575668983079	0.439161594834	16
fig|1121098.7.peg.3295	BP	0090304	nucleic acid metabolic process	0.9894389696497972	0.449131234069	17
fig|1121098.7.peg.3295	MF	1901265	nucleoside phosphate binding	0.8575575329673942	0.439161592174	17
fig|1121098.7.peg.3295	BP	0034645	cellular macromolecule biosynthetic process	0.9691533174968723	0.447642989191	18
fig|1121098.7.peg.3295	MF	0043168	anion binding	0.8492398020407921	0.438507909766	18
fig|1121098.7.peg.3295	BP	0010467	gene expression	0.9636729374747242	0.44723825833	19
fig|1121098.7.peg.3295	MF	0036094	small molecule binding	0.798941431497725	0.434484876461	19
fig|1121098.7.peg.3295	BP	0044267	cellular protein metabolic process	0.9573601160406036	0.446770621949	20
fig|1121098.7.peg.3295	MF	0043167	ion binding	0.5882358590725381	0.416063369859	20
fig|1121098.7.peg.3295	BP	0009059	macromolecule biosynthetic process	0.9572510704098163	0.446762530625	21
fig|1121098.7.peg.3295	MF	1901363	heterocyclic compound binding	0.43168146703102694	0.400099987614	21
fig|1121098.7.peg.3295	BP	0044281	small molecule metabolic process	0.8499633338984725	0.438564898189	22
fig|1121098.7.peg.3295	MF	0097159	organic cyclic compound binding	0.43157360616143803	0.400088068445	22
fig|1121098.7.peg.3295	BP	1901566	organonitrogen compound biosynthetic process	0.8327085143554742	0.437199158173	23
fig|1121098.7.peg.3295	MF	0005488	binding	0.3017628981560985	0.384462643213	23
fig|1121098.7.peg.3295	BP	0044271	cellular nitrogen compound biosynthetic process	0.83097208765598	0.437060937451	24
fig|1121098.7.peg.3295	MF	0003824	catalytic activity	0.22115756547702997	0.372983774055	24
fig|1121098.7.peg.3295	BP	0019538	protein metabolic process	0.823695084416938	0.436480106285	25
fig|1121098.7.peg.3295	BP	0006139	nucleobase-containing compound metabolic process	0.7642475178847944	0.431635656888	26
fig|1121098.7.peg.3295	BP	0006725	cellular aromatic compound metabolic process	0.6951068370365151	0.425757693888	27
fig|1121098.7.peg.3295	BP	0046483	heterocycle metabolic process	0.694054183375038	0.425665995678	28
fig|1121098.7.peg.3295	BP	0044260	cellular macromolecule metabolic process	0.6911656701254363	0.425414015217	29
fig|1121098.7.peg.3295	BP	1901360	organic cyclic compound metabolic process	0.6818214724605196	0.424595243345	30
fig|1121098.7.peg.3295	BP	0044249	cellular biosynthetic process	0.6661991202208128	0.423213723676	31
fig|1121098.7.peg.3295	BP	1901576	organic substance biosynthetic process	0.6559058257839053	0.422294594949	32
fig|1121098.7.peg.3295	BP	0009058	biosynthetic process	0.6352648281313362	0.420429485362	33
fig|1121098.7.peg.3295	BP	0034641	cellular nitrogen compound metabolic process	0.5540656703386984	0.412780473215	34
fig|1121098.7.peg.3295	BP	0043170	macromolecule metabolic process	0.5516127435367015	0.412540964093	35
fig|1121098.7.peg.3295	BP	1901564	organonitrogen compound metabolic process	0.5392264903819444	0.411323326087	36
fig|1121098.7.peg.3295	BP	0006807	nitrogen compound metabolic process	0.37706807142828175	0.393861321394	37
fig|1121098.7.peg.3295	BP	0044238	primary metabolic process	0.3414742207335992	0.38954877521	38
fig|1121098.7.peg.3295	BP	0044237	cellular metabolic process	0.3242269351006436	0.387378228342	39
fig|1121098.7.peg.3295	BP	0071704	organic substance metabolic process	0.29773226820661164	0.383928159892	40
fig|1121098.7.peg.3295	BP	0009987	cellular process	0.23297122861507624	0.374783819329	41
fig|1121098.7.peg.3295	BP	0008152	metabolic process	0.1773846918219434	0.36585397414	42
fig|1121098.7.peg.3297	CC	0009279	cell outer membrane	6.569312329989217	0.6768573251	1
fig|1121098.7.peg.3297	CC	0044462	external encapsulating structure part	6.567101547358763	0.67679469844	2
fig|1121098.7.peg.3297	CC	0030312	external encapsulating structure	6.355613024103997	0.670754153933	3
fig|1121098.7.peg.3297	CC	0030313	cell envelope	6.20980098035592	0.666530737308	4
fig|1121098.7.peg.3297	CC	0019867	outer membrane	6.112410013170153	0.663682151094	5
fig|1121098.7.peg.3297	CC	0031975	envelope	4.2534664034134435	0.604159517	6
fig|1121098.7.peg.3297	CC	0071944	cell periphery	2.9810603134398947	0.555398651434	7
fig|1121098.7.peg.3297	CC	0044464	cell part	0.9282184430503949	0.444591624351	8
fig|1121098.7.peg.3297	CC	0005623	cell	0.8875975368876841	0.441496397519	9
fig|1121098.7.peg.3297	CC	0016021	integral component of membrane	0.7761756580685438	0.432622407912	10
fig|1121098.7.peg.3297	CC	0031224	intrinsic component of membrane	0.7743500990747767	0.432471883107	11
fig|1121098.7.peg.3297	CC	0044425	membrane part	0.7495436120663196	0.430408623232	12
fig|1121098.7.peg.3297	CC	0016020	membrane	0.6940459506014934	0.425665278235	13
fig|1121098.7.peg.3299	MF	0004560	alpha-L-fucosidase activity	11.697368231436736	0.80130455326	1
fig|1121098.7.peg.3299	BP	0005975	carbohydrate metabolic process	4.223100349788165	0.603088661981	1
fig|1121098.7.peg.3299	MF	0015928	fucosidase activity	11.697245240737074	0.801301942506	2
fig|1121098.7.peg.3299	BP	0044238	primary metabolic process	0.9691775588048916	0.447644776887	2
fig|1121098.7.peg.3299	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	6.247730901865171	0.667634099408	3
fig|1121098.7.peg.3299	BP	0071704	organic substance metabolic process	0.8450284541480612	0.438175723261	3
fig|1121098.7.peg.3299	MF	0016798	hydrolase activity, acting on glycosyl bonds	5.946927465074123	0.658789409081	4
fig|1121098.7.peg.3299	BP	0008152	metabolic process	0.5034560507086426	0.407726132876	4
fig|1121098.7.peg.3299	MF	0016787	hydrolase activity	2.2369995104305547	0.521869864757	5
fig|1121098.7.peg.3299	MF	0003824	catalytic activity	0.6276929162025346	0.4197377106	6
fig|1121098.7.peg.3300	MF	0004560	alpha-L-fucosidase activity	5.353391168447331	0.640654997195	1
fig|1121098.7.peg.3300	BP	0006004	fucose metabolic process	5.118355129512487	0.633197314951	1
fig|1121098.7.peg.3300	MF	0015928	fucosidase activity	5.3533348808010555	0.640653231009	2
fig|1121098.7.peg.3300	BP	0019318	hexose metabolic process	3.3124183932427824	0.568964733707	2
fig|1121098.7.peg.3300	BP	0005996	monosaccharide metabolic process	3.1592250562501785	0.5627815147	3
fig|1121098.7.peg.3300	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	2.8593224365625014	0.550226392274	3
fig|1121098.7.peg.3300	MF	0016798	hydrolase activity, acting on glycosyl bonds	2.721657413961258	0.544242923345	4
fig|1121098.7.peg.3300	BP	0005975	carbohydrate metabolic process	1.932734583430821	0.506561141708	4
fig|1121098.7.peg.3300	BP	0044281	small molecule metabolic process	1.1040441343539753	0.457266728504	5
fig|1121098.7.peg.3300	MF	0016787	hydrolase activity	1.0237801517417935	0.451616295524	5
fig|1121098.7.peg.3300	BP	0044238	primary metabolic process	0.4435516161677835	0.401402722122	6
fig|1121098.7.peg.3300	MF	0003824	catalytic activity	0.28726852464683594	0.382523478436	6
fig|1121098.7.peg.3300	BP	0071704	organic substance metabolic process	0.3867338168738915	0.394996868885	7
fig|1121098.7.peg.3300	BP	0008152	metabolic process	0.23041056092614606	0.374397597322	8
fig|1121098.7.peg.3302	MF	0003987	acetate-CoA ligase activity	0.31997246945620944	0.38683399036	1
fig|1121098.7.peg.3302	MF	0016405	CoA-ligase activity	0.30780003331444594	0.38525656655	2
fig|1121098.7.peg.3302	MF	0016878	acid-thiol ligase activity	0.28542913382343155	0.382273925036	3
fig|1121098.7.peg.3302	MF	0016877	ligase activity, forming carbon-sulfur bonds	0.2655304317583574	0.379521044593	4
fig|1121098.7.peg.3302	MF	0003824	catalytic activity	0.22009591422480385	0.372819681175	5
fig|1121098.7.peg.3302	MF	0016874	ligase activity	0.2024993382983232	0.370039893245	6
fig|1121098.7.peg.3302	MF	0047760	butyrate-CoA ligase activity	0.06467313297052754	0.341625685496	7
fig|1121098.7.peg.3303	MF	0043565	sequence-specific DNA binding	2.00670200333096	0.510387575231	1
fig|1121098.7.peg.3303	MF	0003677	DNA binding	1.0931133517865899	0.456509592978	2
fig|1121098.7.peg.3303	MF	0003676	nucleic acid binding	0.7486176363123895	0.430330949893	3
fig|1121098.7.peg.3303	MF	1901363	heterocyclic compound binding	0.43488973390335106	0.400453838855	4
fig|1121098.7.peg.3303	MF	0097159	organic cyclic compound binding	0.43478107140922845	0.400441875477	5
fig|1121098.7.peg.3303	MF	0005488	binding	0.3040056071519451	0.384758493465	6
fig|1121098.7.peg.3306	MF	0000155	phosphorelay sensor kinase activity	6.531257194463214	0.675777831029	1
fig|1121098.7.peg.3306	BP	0023014	signal transduction by protein phosphorylation	6.265868622856276	0.668160532672	1
fig|1121098.7.peg.3306	CC	0016021	integral component of membrane	0.83187875229637	0.437133126558	1
fig|1121098.7.peg.3306	MF	0004673	protein histidine kinase activity	6.474747588429529	0.674169027656	2
fig|1121098.7.peg.3306	BP	0006468	protein phosphorylation	5.222423797100823	0.63652008651	2
fig|1121098.7.peg.3306	CC	0031224	intrinsic component of membrane	0.829922180066628	0.436977294043	2
fig|1121098.7.peg.3306	MF	0016775	phosphotransferase activity, nitrogenous group as acceptor	6.440277601588987	0.673184233429	3
fig|1121098.7.peg.3306	BP	0000160	phosphorelay signal transduction system	5.168366103027513	0.634798272163	3
fig|1121098.7.peg.3306	CC	0044425	membrane part	0.8033354284119799	0.434841280809	3
fig|1121098.7.peg.3306	MF	0004672	protein kinase activity	5.455419123530028	0.643841297394	4
fig|1121098.7.peg.3306	BP	0035556	intracellular signal transduction	4.935160698814185	0.627265017352	4
fig|1121098.7.peg.3306	CC	0016020	membrane	0.6938151250474347	0.425645161267	4
fig|1121098.7.peg.3306	MF	0016773	phosphotransferase activity, alcohol group as acceptor	4.823405836825755	0.623591922435	5
fig|1121098.7.peg.3306	BP	0007165	signal transduction	4.377599563867914	0.608497805636	5
fig|1121098.7.peg.3306	BP	0023052	signaling	4.365229678627709	0.608068277715	6
fig|1121098.7.peg.3306	MF	0016301	kinase activity	4.339432652349306	0.607170547635	6
fig|1121098.7.peg.3306	BP	0006464	cellular protein modification process	4.2358950292765645	0.603540332516	7
fig|1121098.7.peg.3306	MF	0140096	catalytic activity, acting on a protein	3.7103210514231866	0.584387052149	7
fig|1121098.7.peg.3306	BP	0036211	protein modification process	4.235894248030378	0.603540304957	8
fig|1121098.7.peg.3306	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.628915648456086	0.581301832555	8
fig|1121098.7.peg.3306	BP	0007154	cell communication	4.226317182406195	0.603202285099	9
fig|1121098.7.peg.3306	MF	0005524	ATP binding	2.9679462846847153	0.554846617482	9
fig|1121098.7.peg.3306	BP	0043412	macromolecule modification	3.740631358294684	0.585527136424	10
fig|1121098.7.peg.3306	MF	0032559	adenyl ribonucleotide binding	2.9546332839670186	0.554284958904	10
fig|1121098.7.peg.3306	BP	0051716	cellular response to stimulus	3.6350318976686817	0.581534829636	11
fig|1121098.7.peg.3306	MF	0030554	adenyl nucleotide binding	2.9497936176763635	0.554080466022	11
fig|1121098.7.peg.3306	BP	0016310	phosphorylation	3.5154105993239324	0.576941698279	12
fig|1121098.7.peg.3306	MF	0035639	purine ribonucleoside triphosphate binding	2.8128889909644585	0.548224641694	12
fig|1121098.7.peg.3306	BP	0050896	response to stimulus	3.3072814680451197	0.568759742259	13
fig|1121098.7.peg.3306	MF	0032555	purine ribonucleotide binding	2.794060582937973	0.547408242613	13
fig|1121098.7.peg.3306	BP	0006796	phosphate-containing compound metabolic process	2.8238135584690047	0.548697078273	14
fig|1121098.7.peg.3306	MF	0017076	purine nucleotide binding	2.78949155572418	0.54720971537	14
fig|1121098.7.peg.3306	BP	0006793	phosphorus metabolic process	2.797672398372744	0.547565063527	15
fig|1121098.7.peg.3306	MF	0008144	drug binding	2.7747806166471394	0.546569408425	15
fig|1121098.7.peg.3306	MF	0032553	ribonucleotide binding	2.7450816891137904	0.545271542488	16
fig|1121098.7.peg.3306	BP	0044267	cellular protein metabolic process	2.7324751019209934	0.544718503188	16
fig|1121098.7.peg.3306	MF	0097367	carbohydrate derivative binding	2.698193465152544	0.543208114649	17
fig|1121098.7.peg.3306	BP	0050794	regulation of cellular process	2.6801990852645283	0.542411473267	17
fig|1121098.7.peg.3306	BP	0050789	regulation of biological process	2.6029320396988034	0.538959941753	18
fig|1121098.7.peg.3306	MF	0000166	nucleotide binding	2.447620974335838	0.531863577421	18
fig|1121098.7.peg.3306	BP	0065007	biological regulation	2.491261894981247	0.533879785719	19
fig|1121098.7.peg.3306	MF	1901265	nucleoside phosphate binding	2.447620877491009	0.531863572927	19
fig|1121098.7.peg.3306	MF	0043168	anion binding	2.423880602248067	0.530759221649	20
fig|1121098.7.peg.3306	BP	0019538	protein metabolic process	2.3509714599898124	0.527333387725	20
fig|1121098.7.peg.3306	MF	0016740	transferase activity	2.324914826669099	0.526096188511	21
fig|1121098.7.peg.3306	BP	0044260	cellular macromolecule metabolic process	1.9727090707841795	0.508637991183	21
fig|1121098.7.peg.3306	MF	0036094	small molecule binding	2.2803201563162485	0.523962584744	22
fig|1121098.7.peg.3306	BP	0043170	macromolecule metabolic process	1.5744003352155953	0.48688986043	22
fig|1121098.7.peg.3306	MF	0043167	ion binding	1.678929184579323	0.492840721684	23
fig|1121098.7.peg.3306	BP	1901564	organonitrogen compound metabolic process	1.5390477779235292	0.484832745118	23
fig|1121098.7.peg.3306	MF	1901363	heterocyclic compound binding	1.2320952595156807	0.465871689946	24
fig|1121098.7.peg.3306	BP	0006807	nitrogen compound metabolic process	1.076218968853982	0.455331894262	24
fig|1121098.7.peg.3306	MF	0097159	organic cyclic compound binding	1.2317874055162448	0.465851553334	25
fig|1121098.7.peg.3306	BP	0044238	primary metabolic process	0.9746278233956218	0.448046145347	25
fig|1121098.7.peg.3306	BP	0044237	cellular metabolic process	0.9254010196274858	0.444379156329	26
fig|1121098.7.peg.3306	MF	0005488	binding	0.8612846849158782	0.439453476629	26
fig|1121098.7.peg.3306	BP	0071704	organic substance metabolic process	0.8497805541321773	0.438550503974	27
fig|1121098.7.peg.3306	MF	0003824	catalytic activity	0.6312228085777247	0.420060720014	27
fig|1121098.7.peg.3306	BP	0009987	cellular process	0.6649410926866318	0.423101772177	28
fig|1121098.7.peg.3306	BP	0008152	metabolic process	0.5062872849455866	0.4080154155	29
fig|1121098.7.peg.3308	MF	0004735	pyrroline-5-carboxylate reductase activity	4.253754260802086	0.604169649932	1
fig|1121098.7.peg.3308	BP	0006561	proline biosynthetic process	3.5967808893992825	0.580074427575	1
fig|1121098.7.peg.3308	CC	0005737	cytoplasm	0.5988455562339857	0.417063182653	1
fig|1121098.7.peg.3308	BP	0006560	proline metabolic process	3.4925706257104285	0.576055866354	2
fig|1121098.7.peg.3308	MF	0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	3.2923949909379755	0.568164789469	2
fig|1121098.7.peg.3308	CC	0044424	intracellular part	0.5038334582688809	0.407764741566	2
fig|1121098.7.peg.3308	BP	0055129	L-proline biosynthetic process	3.47704178224696	0.575451936238	3
fig|1121098.7.peg.3308	MF	0016645	oxidoreductase activity, acting on the CH-NH group of donors	3.1483552164291737	0.562337145929	3
fig|1121098.7.peg.3308	CC	0005622	intracellular	0.5038324530886775	0.407764638755	3
fig|1121098.7.peg.3308	BP	0009084	glutamine family amino acid biosynthetic process	2.7611727333995284	0.545975600062	4
fig|1121098.7.peg.3308	MF	0016491	oxidoreductase activity	1.056343141256278	0.453934462176	4
fig|1121098.7.peg.3308	CC	0044464	cell part	0.3471665228227614	0.390253057732	4
fig|1121098.7.peg.3308	BP	0009064	glutamine family amino acid metabolic process	2.367917821616336	0.528134344159	5
fig|1121098.7.peg.3308	CC	0005623	cell	0.33197374266201174	0.388360120102	5
fig|1121098.7.peg.3308	MF	0003824	catalytic activity	0.23871531158052867	0.37564254339	5
fig|1121098.7.peg.3308	BP	1901607	alpha-amino acid biosynthetic process	1.9514804320414847	0.507537718405	6
fig|1121098.7.peg.3308	BP	0008652	cellular amino acid biosynthetic process	1.878296501351042	0.503697990618	7
fig|1121098.7.peg.3308	BP	1901605	alpha-amino acid metabolic process	1.762015682235314	0.497439843077	8
fig|1121098.7.peg.3308	BP	0046394	carboxylic acid biosynthetic process	1.6373894358694383	0.490498673225	9
fig|1121098.7.peg.3308	BP	0016053	organic acid biosynthetic process	1.6351927599979847	0.490374000244	10
fig|1121098.7.peg.3308	BP	0006520	cellular amino acid metabolic process	1.5376328421209502	0.484749922843	11
fig|1121098.7.peg.3308	BP	0044283	small molecule biosynthetic process	1.4170693605137625	0.47754712902	12
fig|1121098.7.peg.3308	BP	0017144	drug metabolic process	1.3604888104754307	0.474061270693	13
