gene	ontology	GO_id	GO_name
fig|1033732.3.peg.2969	BP	0044260	cellular macromolecule metabolic process	1.9733606543791289	0.508671668647	11
fig|1033732.3.peg.2969	MF	1901265	nucleoside phosphate binding	2.4484293239234036	0.531901085766	12
fig|1033732.3.peg.2969	BP	1901360	organic cyclic compound metabolic process	1.94668185244248	0.507288181695	12
fig|1033732.3.peg.2969	MF	0043168	anion binding	2.424681207294159	0.53079655212	13
fig|1033732.3.peg.2969	BP	0044249	cellular biosynthetic process	1.9020781683024761	0.504953814209	13
fig|1033732.3.peg.2969	MF	0036094	small molecule binding	2.28107334350796	0.523998792847	14
fig|1033732.3.peg.2969	BP	1901576	organic substance biosynthetic process	1.8726895815660332	0.503400753284	14
fig|1033732.3.peg.2969	MF	0003676	nucleic acid binding	2.1216249227246697	0.516195397375	15
fig|1033732.3.peg.2969	BP	0009058	biosynthetic process	1.8137570645222985	0.500249259118	15
fig|1033732.3.peg.2969	MF	0043167	ion binding	1.679483733007145	0.492871790453	16
fig|1033732.3.peg.2969	BP	0034641	cellular nitrogen compound metabolic process	1.5819237572811653	0.487324647438	16
fig|1033732.3.peg.2969	BP	0043170	macromolecule metabolic process	1.5749203578816346	0.486919946499	17
fig|1033732.3.peg.2969	MF	1901363	heterocyclic compound binding	1.2325022191988924	0.465898305163	17
fig|1033732.3.peg.2969	MF	0097159	organic cyclic compound binding	1.2321942635156258	0.465878165226	18
fig|1033732.3.peg.2969	BP	0006807	nitrogen compound metabolic process	1.0765744427731037	0.455356768982	18
fig|1033732.3.peg.2969	BP	0044238	primary metabolic process	0.974949741873268	0.448069816928	19
fig|1033732.3.peg.2969	MF	0005488	binding	0.8615691662819263	0.439475729252	19
fig|1033732.3.peg.2969	BP	0044237	cellular metabolic process	0.9257066785470237	0.444402222359	20
fig|1033732.3.peg.2969	MF	0016851	magnesium chelatase activity	0.1302825011468745	0.357109456999	20
fig|1033732.3.peg.2969	BP	0071704	organic substance metabolic process	0.8500612356967222	0.438572607484	21
fig|1033732.3.peg.2969	MF	0051003	ligase activity, forming nitrogen-metal bonds, forming coordination complexes	0.1192149922403641	0.354833965034	21
fig|1033732.3.peg.2969	BP	0009987	cellular process	0.6651607219842404	0.423121324549	22
fig|1033732.3.peg.2969	MF	0051002	ligase activity, forming nitrogen-metal bonds	0.1192149922403641	0.354833965034	22
fig|1033732.3.peg.2969	BP	0008152	metabolic process	0.506454511068327	0.408032476575	23
fig|1033732.3.peg.2969	MF	0016874	ligase activity	0.045661649510989694	0.335727187805	23
fig|1033732.3.peg.2969	MF	0003824	catalytic activity	0.005924796280392893	0.31587643579	24
fig|1033732.3.peg.2971	MF	0050511	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity	3.547548992987406	0.578183303551	1
fig|1033732.3.peg.2971	BP	0030259	lipid glycosylation	3.3516660283810946	0.570525711591	1
fig|1033732.3.peg.2971	CC	0005886	plasma membrane	0.9636005041194358	0.447232901368	1
fig|1033732.3.peg.2971	MF	0051991	UDP-N-acetyl-D-glucosamine:N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminopimelyl-D-alanyl-D-alanine-diphosphoundecaprenol 4-beta-N-acetylglucosaminlytransferase activity	3.344559243487556	0.5702437371	2
fig|1033732.3.peg.2971	BP	0070085	glycosylation	2.633565897824058	0.54033440998	2
fig|1033732.3.peg.2971	CC	0071944	cell periphery	0.9172977677784484	0.443766263091	2
fig|1033732.3.peg.2971	MF	0008375	acetylglucosaminyltransferase activity	3.1769989021876373	0.563506481632	3
fig|1033732.3.peg.2971	BP	0030258	lipid modification	2.6141430707739604	0.539463887612	3
fig|1033732.3.peg.2971	CC	0044464	cell part	0.2856207578163384	0.38229996045	3
fig|1033732.3.peg.2971	MF	0008194	UDP-glycosyltransferase activity	2.7575173155819135	0.5458158391	4
fig|1033732.3.peg.2971	BP	0009252	peptidoglycan biosynthetic process	2.2239836629409266	0.521237148141	4
fig|1033732.3.peg.2971	CC	0005623	cell	0.2731213573915292	0.380582992184	4
fig|1033732.3.peg.2971	MF	0016758	transferase activity, transferring hexosyl groups	2.248849706650854	0.522444318684	5
fig|1033732.3.peg.2971	BP	0006024	glycosaminoglycan biosynthetic process	2.220152617111803	0.521050563745	5
fig|1033732.3.peg.2971	CC	0016020	membrane	0.21356387804438076	0.371801235334	5
fig|1033732.3.peg.2971	BP	0006023	aminoglycan biosynthetic process	2.2148953917601006	0.520794257537	6
fig|1033732.3.peg.2971	MF	0016757	transferase activity, transferring glycosyl groups	1.8333299983529958	0.501301550575	6
fig|1033732.3.peg.2971	BP	0009273	peptidoglycan-based cell wall biogenesis	2.2084533504294255	0.520479772744	7
fig|1033732.3.peg.2971	MF	0016740	transferase activity	0.7216840346831198	0.428050287274	7
fig|1033732.3.peg.2971	BP	0044038	cell wall macromolecule biosynthetic process	2.19605121364102	0.519873036367	8
fig|1033732.3.peg.2971	MF	0003824	catalytic activity	0.19593983317274427	0.36897291296	8
fig|1033732.3.peg.2971	BP	0070589	cellular component macromolecule biosynthetic process	2.19605121364102	0.519873036367	9
fig|1033732.3.peg.2971	BP	0042546	cell wall biogenesis	2.180664992241935	0.519117926625	10
fig|1033732.3.peg.2971	BP	0044036	cell wall macromolecule metabolic process	2.1293047619627368	0.51657783619	11
fig|1033732.3.peg.2971	BP	0008360	regulation of cell shape	2.0690462125985505	0.513558287032	12
fig|1033732.3.peg.2971	BP	0000270	peptidoglycan metabolic process	2.0601056653312084	0.513106550152	13
fig|1033732.3.peg.2971	BP	0022604	regulation of cell morphogenesis	2.0557061280075124	0.512883895931	14
fig|1033732.3.peg.2971	BP	0030203	glycosaminoglycan metabolic process	2.054725414852935	0.512834230991	15
fig|1033732.3.peg.2971	BP	0071554	cell wall organization or biogenesis	2.0433258850794127	0.512256068011	16
fig|1033732.3.peg.2971	BP	0006022	aminoglycan metabolic process	2.0299478882856383	0.511575500064	17
fig|1033732.3.peg.2971	BP	0022603	regulation of anatomical structure morphogenesis	2.024590761543936	0.5113023427	18
fig|1033732.3.peg.2971	BP	0071555	cell wall organization	2.0130671763940704	0.510713533057	19
fig|1033732.3.peg.2971	BP	0045229	external encapsulating structure organization	1.9572386196974747	0.507836752235	20
fig|1033732.3.peg.2971	BP	0050793	regulation of developmental process	1.9547240000234476	0.507706217347	21
fig|1033732.3.peg.2971	BP	0007049	cell cycle	1.8304336248090394	0.501146189399	22
fig|1033732.3.peg.2971	BP	0051301	cell division	1.8022165224251303	0.499626147633	23
fig|1033732.3.peg.2971	BP	0051128	regulation of cellular component organization	1.6657060194056854	0.492098363481	24
fig|1033732.3.peg.2971	BP	0044255	cellular lipid metabolic process	1.6457950609606744	0.490974966386	25
fig|1033732.3.peg.2971	BP	0006629	lipid metabolic process	1.5447814435831448	0.485167972134	26
fig|1033732.3.peg.2971	BP	0065008	regulation of biological quality	1.4621429277141402	0.480274536396	27
fig|1033732.3.peg.2971	BP	0044085	cellular component biogenesis	1.4310267919227546	0.478396272543	28
fig|1033732.3.peg.2971	BP	1901137	carbohydrate derivative biosynthetic process	1.3548488924365918	0.473709861822	29
fig|1033732.3.peg.2971	BP	0005975	carbohydrate metabolic process	1.31827770658201	0.471413231685	30
fig|1033732.3.peg.2971	BP	0016043	cellular component organization	1.1738233718873146	0.462014224094	31
fig|1033732.3.peg.2971	BP	0071840	cellular component organization or biogenesis	1.169337524584223	0.461713342759	32
fig|1033732.3.peg.2971	BP	1901135	carbohydrate derivative metabolic process	1.055872417479317	0.453901207812	33
fig|1033732.3.peg.2971	BP	0034645	cellular macromolecule biosynthetic process	0.8514465788008589	0.438681649037	34
fig|1033732.3.peg.2971	BP	0009059	macromolecule biosynthetic process	0.8409898973043844	0.437856387922	35
fig|1033732.3.peg.2971	BP	0050794	regulation of cellular process	0.7728614733974268	0.432349008449	36
fig|1033732.3.peg.2971	BP	0050789	regulation of biological process	0.7505807693223793	0.430495565831	37
fig|1033732.3.peg.2971	BP	1901566	organonitrogen compound biosynthetic process	0.7315734289777145	0.428892559624	38
fig|1033732.3.peg.2971	BP	0065007	biological regulation	0.7183795970081979	0.42776756591	39
fig|1033732.3.peg.2971	BP	0044260	cellular macromolecule metabolic process	0.6072214112962626	0.417846247411	40
fig|1033732.3.peg.2971	BP	0044249	cellular biosynthetic process	0.5852871279202775	0.415783895905	41
fig|1033732.3.peg.2971	BP	1901576	organic substance biosynthetic process	0.5762439866807355	0.414922388928	42
fig|1033732.3.peg.2971	BP	0009058	biosynthetic process	0.5581099035413325	0.413174206246	43
fig|1033732.3.peg.2971	BP	0043170	macromolecule metabolic process	0.48461762945860815	0.40578022985	44
fig|1033732.3.peg.2971	BP	1901564	organonitrogen compound metabolic process	0.4737357259636914	0.40463892765	45
fig|1033732.3.peg.2971	BP	0006807	nitrogen compound metabolic process	0.33127196037657325	0.388271645858	46
fig|1033732.3.peg.2971	BP	0044238	primary metabolic process	0.30253725075610666	0.384564916948	47
fig|1033732.3.peg.2971	BP	0044237	cellular metabolic process	0.287256605654436	0.382521863941	48
fig|1033732.3.peg.2971	BP	0071704	organic substance metabolic process	0.2637830220128976	0.379274446055	49
fig|1033732.3.peg.2971	BP	0009987	cellular process	0.2064064305031811	0.370667226943	50
fig|1033732.3.peg.2971	BP	0008152	metabolic process	0.15715820911674933	0.362261904148	51
fig|1033732.3.peg.2972	MF	0008763	UDP-N-acetylmuramate-L-alanine ligase activity	5.458347411068336	0.643932305068	1
fig|1033732.3.peg.2972	BP	0009252	peptidoglycan biosynthetic process	3.4124701510982227	0.572926107406	1
fig|1033732.3.peg.2972	CC	0005737	cytoplasm	0.7395597322794127	0.429568600609	1
fig|1033732.3.peg.2972	MF	0016881	acid-amino acid ligase activity	3.7551559552953484	0.58607182377	2
fig|1033732.3.peg.2972	BP	0006024	glycosaminoglycan biosynthetic process	3.406591812260929	0.572694983986	2
fig|1033732.3.peg.2972	CC	0044424	intracellular part	0.622222096551975	0.419235293034	2
fig|1033732.3.peg.2972	BP	0006023	aminoglycan biosynthetic process	3.398525150221443	0.572377495661	3
fig|1033732.3.peg.2972	MF	0016879	ligase activity, forming carbon-nitrogen bonds	2.9217391910448067	0.552891748925	3
fig|1033732.3.peg.2972	CC	0005622	intracellular	0.6222208551788123	0.419235178782	3
fig|1033732.3.peg.2972	BP	0009273	peptidoglycan-based cell wall biogenesis	3.388640512074417	0.571987941108	4
fig|1033732.3.peg.2972	MF	0016874	ligase activity	2.3638859836033532	0.527944043029	4
fig|1033732.3.peg.2972	CC	0044464	cell part	0.4287422324544335	0.399774652966	4
fig|1033732.3.peg.2972	BP	0044038	cell wall macromolecule biosynthetic process	3.3696107312781383	0.571236372437	5
fig|1033732.3.peg.2972	MF	0005524	ATP binding	1.442187426084867	0.479072289059	5
fig|1033732.3.peg.2972	CC	0005623	cell	0.409979517575284	0.397671041557	5
fig|1033732.3.peg.2972	BP	0070589	cellular component macromolecule biosynthetic process	3.3696107312781383	0.571236372437	6
fig|1033732.3.peg.2972	MF	0032559	adenyl ribonucleotide binding	1.435718359465435	0.478680767907	6
fig|1033732.3.peg.2972	CC	0016021	integral component of membrane	0.1597028567111794	0.36272604343	6
fig|1033732.3.peg.2972	BP	0042546	cell wall biogenesis	3.3460021849846204	0.570301012623	7
fig|1033732.3.peg.2972	MF	0030554	adenyl nucleotide binding	1.433366663982654	0.478538219939	7
fig|1033732.3.peg.2972	CC	0031224	intrinsic component of membrane	0.15932723685841962	0.362657764862	7
fig|1033732.3.peg.2972	BP	0044036	cell wall macromolecule metabolic process	3.2671952873882915	0.567154584513	8
fig|1033732.3.peg.2972	MF	0035639	purine ribonucleoside triphosphate binding	1.3668418308899535	0.474456239928	8
fig|1033732.3.peg.2972	CC	0044425	membrane part	0.15422315146352633	0.361721863099	8
fig|1033732.3.peg.2972	BP	0000270	peptidoglycan metabolic process	3.1610165165308706	0.562854677778	9
fig|1033732.3.peg.2972	MF	0032555	purine ribonucleotide binding	1.3576927120365854	0.473887144179	9
fig|1033732.3.peg.2972	CC	0016020	membrane	0.13319760505197242	0.357692550752	9
fig|1033732.3.peg.2972	BP	0030203	glycosaminoglycan metabolic process	3.1527610853114436	0.562517354094	10
fig|1033732.3.peg.2972	MF	0017076	purine nucleotide binding	1.3554725257646252	0.473748754741	10
fig|1033732.3.peg.2972	BP	0071554	cell wall organization or biogenesis	3.1352697000387386	0.561801179493	11
fig|1033732.3.peg.2972	MF	0008144	drug binding	1.3483241715399255	0.473302409359	11
fig|1033732.3.peg.2972	BP	0006022	aminoglycan metabolic process	3.114742564205432	0.56095815513	12
fig|1033732.3.peg.2972	MF	0032553	ribonucleotide binding	1.3338928389791505	0.47239769253	12
fig|1033732.3.peg.2972	BP	0008360	regulation of cell shape	3.0554013710941215	0.558505337459	13
fig|1033732.3.peg.2972	MF	0097367	carbohydrate derivative binding	1.3111088663118202	0.470959317552	13
fig|1033732.3.peg.2972	BP	0022604	regulation of cell morphogenesis	3.035701804935675	0.557685814981	14
fig|1033732.3.peg.2972	MF	0000166	nucleotide binding	1.1893504310451901	0.463051263688	14
fig|1033732.3.peg.2972	BP	0022603	regulation of anatomical structure morphogenesis	2.9897531292724535	0.555763905838	15
fig|1033732.3.peg.2972	MF	1901265	nucleoside phosphate binding	1.1893503839862538	0.463051260556	15
fig|1033732.3.peg.2972	BP	0071555	cell wall organization	2.9727360236841744	0.555048382253	16
fig|1033732.3.peg.2972	MF	0043168	anion binding	1.1778144857040511	0.462281438992	16
fig|1033732.3.peg.2972	BP	0045229	external encapsulating structure organization	2.8902928923329645	0.551552507909	17
fig|1033732.3.peg.2972	MF	0036094	small molecule binding	1.1080554502813467	0.45754363703	17
fig|1033732.3.peg.2972	BP	0050793	regulation of developmental process	2.8865795038387785	0.551393881445	18
fig|1033732.3.peg.2972	MF	0043167	ion binding	0.8158269480084059	0.43584919816	18
fig|1033732.3.peg.2972	BP	0007049	cell cycle	2.7030374541099995	0.543422112018	19
fig|1033732.3.peg.2972	MF	1901363	heterocyclic compound binding	0.598700960385153	0.417049616358	19
fig|1033732.3.peg.2972	BP	0051301	cell division	2.6613687022053134	0.541574951828	20
fig|1033732.3.peg.2972	MF	0097159	organic cyclic compound binding	0.5985513676619466	0.417035579522	20
fig|1033732.3.peg.2972	BP	0051128	regulation of cellular component organization	2.459780948604332	0.532427161601	21
fig|1033732.3.peg.2972	MF	0005488	binding	0.41851631522943744	0.398633999248	21
fig|1033732.3.peg.2972	BP	0044085	cellular component biogenesis	2.195760829645968	0.519858809724	22
fig|1033732.3.peg.2972	MF	0003824	catalytic activity	0.3067244182572782	0.385115689881	22
fig|1033732.3.peg.2972	BP	0065008	regulation of biological quality	2.15917531414759	0.518058804635	23
fig|1033732.3.peg.2972	BP	1901137	carbohydrate derivative biosynthetic process	2.0788738162647027	0.514053719392	24
fig|1033732.3.peg.2972	BP	0071840	cellular component organization or biogenesis	1.7942260393792906	0.499193545799	25
fig|1033732.3.peg.2972	BP	0016043	cellular component organization	1.7334081365840919	0.495868807811	26
fig|1033732.3.peg.2972	BP	1901135	carbohydrate derivative metabolic process	1.6201257086805307	0.489516598608	27
fig|1033732.3.peg.2972	BP	0034645	cellular macromolecule biosynthetic process	1.3064556560502976	0.470664022772	28
fig|1033732.3.peg.2972	BP	0009059	macromolecule biosynthetic process	1.2904109727727802	0.469641765952	29
fig|1033732.3.peg.2972	BP	0050794	regulation of cellular process	1.141299788813608	0.459819531651	30
fig|1033732.3.peg.2972	BP	1901566	organonitrogen compound biosynthetic process	1.1225228545167318	0.458538208007	31
fig|1033732.3.peg.2972	BP	0050789	regulation of biological process	1.1083974334358881	0.457567221552	32
fig|1033732.3.peg.2972	BP	0065007	biological regulation	1.0608453268466296	0.454252146289	33
fig|1033732.3.peg.2972	BP	0044260	cellular macromolecule metabolic process	0.9317176990482566	0.444855062405	34
fig|1033732.3.peg.2972	BP	0044249	cellular biosynthetic process	0.8980618370230383	0.442300412908	35
fig|1033732.3.peg.2972	BP	1901576	organic substance biosynthetic process	0.8841860833175031	0.44123325808	36
fig|1033732.3.peg.2972	BP	0009058	biosynthetic process	0.8810516358669708	0.44099103742	37
fig|1033732.3.peg.2972	BP	0043170	macromolecule metabolic process	0.7435950284979256	0.429908800528	38
fig|1033732.3.peg.2972	BP	1901564	organonitrogen compound metabolic process	0.7268978865708893	0.428495061366	39
fig|1033732.3.peg.2972	BP	0006807	nitrogen compound metabolic process	0.5083021496596654	0.408220792855	40
fig|1033732.3.peg.2972	BP	0044237	cellular metabolic process	0.4370702814082413	0.400693594712	41
fig|1033732.3.peg.2972	BP	0071704	organic substance metabolic process	0.401354459366505	0.396687891165	42
fig|1033732.3.peg.2972	BP	0009987	cellular process	0.3140541066374006	0.386070850385	43
fig|1033732.3.peg.2972	BP	0008152	metabolic process	0.24601562370012234	0.376719144921	44
fig|1033732.3.peg.2973	BP	0051301	cell division	6.247145074439454	0.667617083492	1
fig|1033732.3.peg.2973	BP	0009987	cellular process	0.6646490697293134	0.42307577	2
fig|1033732.3.peg.2974	CC	0009898	cytoplasmic side of plasma membrane	9.158470330345565	0.744118247588	1
fig|1033732.3.peg.2974	BP	0043093	FtsZ-dependent cytokinesis	8.375813687004412	0.724923291829	1
fig|1033732.3.peg.2974	CC	0098562	cytoplasmic side of membrane	9.127783829680569	0.743381469397	2
fig|1033732.3.peg.2974	BP	0032505	reproduction of a single-celled organism	8.293230520454898	0.722846518331	2
fig|1033732.3.peg.2974	CC	0098552	side of membrane	8.762153616870235	0.734505578361	3
fig|1033732.3.peg.2974	BP	0019954	asexual reproduction	8.222025177942951	0.721047553983	3
fig|1033732.3.peg.2974	CC	0032153	cell division site	8.26162443918448	0.722048964916	4
fig|1033732.3.peg.2974	BP	0000910	cytokinesis	7.620903022287279	0.705538874431	4
fig|1033732.3.peg.2974	BP	0022414	reproductive process	7.400428362651668	0.699698135675	5
fig|1033732.3.peg.2974	CC	0044459	plasma membrane part	4.615443156024682	0.616641617416	5
fig|1033732.3.peg.2974	BP	0000003	reproduction	7.325290051357824	0.69768776465	6
fig|1033732.3.peg.2974	CC	0005886	plasma membrane	2.857904696169518	0.550165514942	6
fig|1033732.3.peg.2974	BP	0022402	cell cycle process	6.824064211599345	0.684004651614	7
fig|1033732.3.peg.2974	CC	0071944	cell periphery	2.720577238298029	0.544195383542	7
fig|1033732.3.peg.2974	BP	0051301	cell division	6.251764485767415	0.667751237051	8
fig|1033732.3.peg.2974	CC	0044464	cell part	0.8471113304706559	0.438340121463	8
fig|1033732.3.peg.2974	BP	0007049	cell cycle	5.795009337370236	0.654237428125	9
fig|1033732.3.peg.2974	CC	0005623	cell	0.8100398521758109	0.435383214703	9
fig|1033732.3.peg.2974	BP	0000902	cell morphogenesis	1.0968833504403397	0.456771152927	10
fig|1033732.3.peg.2974	CC	0044425	membrane part	0.7333844196404327	0.429046182308	10
fig|1033732.3.peg.2974	BP	0032989	cellular component morphogenesis	1.0839070105325876	0.455868961296	11
fig|1033732.3.peg.2974	CC	0016020	membrane	0.6334006752652749	0.420259559417	11
fig|1033732.3.peg.2974	BP	0009653	anatomical structure morphogenesis	0.963483744961859	0.447224265774	12
fig|1033732.3.peg.2974	BP	0048869	cellular developmental process	0.9179074855541459	0.443812473324	13
fig|1033732.3.peg.2974	BP	0048856	anatomical structure development	0.8278417945030887	0.436811398703	14
fig|1033732.3.peg.2974	BP	0032502	developmental process	0.8044160740394911	0.434928784321	15
fig|1033732.3.peg.2974	BP	0009987	cellular process	0.6651405402178712	0.423119528014	16
fig|1033732.3.peg.2974	BP	0016043	cellular component organization	0.4852272071950415	0.405843781907	17
fig|1033732.3.peg.2974	BP	0071840	cellular component organization or biogenesis	0.45282755577706063	0.402408656073	18
fig|1033732.3.peg.2975	BP	0051258	protein polymerization	4.131109627948548	0.599820906631	1
fig|1033732.3.peg.2975	CC	0032153	cell division site	3.576745012487444	0.579306369497	1
fig|1033732.3.peg.2975	MF	0003924	GTPase activity	2.705888229768499	0.543547963742	1
fig|1033732.3.peg.2975	BP	0043093	FtsZ-dependent cytokinesis	3.626181515638384	0.581197612904	2
fig|1033732.3.peg.2975	MF	0005525	GTP binding	2.4266434350754302	0.530888020477	2
fig|1033732.3.peg.2975	CC	0005737	cytoplasm	0.6326157697428281	0.420187936938	2
fig|1033732.3.peg.2975	BP	0032505	reproduction of a single-celled organism	3.5904283860637176	0.579831141968	3
fig|1033732.3.peg.2975	MF	0032550	purine ribonucleoside binding	2.426595926136372	0.530885806307	3
fig|1033732.3.peg.2975	CC	0044424	intracellular part	0.5322457313191137	0.410630911651	3
fig|1033732.3.peg.2975	BP	0019954	asexual reproduction	3.5596011128601432	0.578647463296	4
fig|1033732.3.peg.2975	MF	0001883	purine nucleoside binding	2.426285350671343	0.530871331295	4
fig|1033732.3.peg.2975	CC	0005622	intracellular	0.5322446694545954	0.410630805982	4
fig|1033732.3.peg.2975	BP	0090529	cell septum assembly	3.5406956449522653	0.577919010888	5
fig|1033732.3.peg.2975	MF	0032561	guanyl ribonucleotide binding	2.400772485639385	0.529679070906	5
fig|1033732.3.peg.2975	CC	0044464	cell part	0.3667440039893181	0.392632238149	5
fig|1033732.3.peg.2975	BP	0032506	cytokinetic process	3.4988026788389153	0.576297858663	6
fig|1033732.3.peg.2975	MF	0019001	guanyl nucleotide binding	2.4001014969216348	0.529647629158	6
fig|1033732.3.peg.2975	CC	0005623	cell	0.3506944696546743	0.390686659032	6
fig|1033732.3.peg.2975	BP	0000917	division septum assembly	3.301847046860121	0.568542705722	7
fig|1033732.3.peg.2975	MF	0032549	ribonucleoside binding	2.380950946842783	0.52874839667	7
fig|1033732.3.peg.2975	BP	0000910	cytokinesis	3.2993543916536585	0.568443095859	8
fig|1033732.3.peg.2975	MF	0001882	nucleoside binding	2.3797878741657232	0.528693667193	8
fig|1033732.3.peg.2975	BP	1902410	mitotic cytokinetic process	3.2816135791216245	0.56773305943	9
fig|1033732.3.peg.2975	MF	0017111	nucleoside-triphosphatase activity	1.5981016378374056	0.488256097024	9
fig|1033732.3.peg.2975	BP	0000281	mitotic cytokinesis	3.2391076679988102	0.566024006798	10
fig|1033732.3.peg.2975	MF	0016462	pyrophosphatase activity	1.56615976093474	0.486412434594	10
fig|1033732.3.peg.2975	BP	0061640	cytoskeleton-dependent cytokinesis	3.228973399052219	0.565614881391	11
fig|1033732.3.peg.2975	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.5603091011514598	0.486072707958	11
fig|1033732.3.peg.2975	BP	0022414	reproductive process	3.2039032312872617	0.564600019202	12
fig|1033732.3.peg.2975	MF	0016817	hydrolase activity, acting on acid anhydrides	1.558875624836761	0.485989374078	12
fig|1033732.3.peg.2975	BP	0000003	reproduction	3.1713732388934757	0.563277239622	13
fig|1033732.3.peg.2975	MF	0035639	purine ribonucleoside triphosphate binding	1.133091730739534	0.459260726845	13
fig|1033732.3.peg.2975	BP	1903047	mitotic cell cycle process	3.000715466580385	0.556223764703	14
fig|1033732.3.peg.2975	MF	0032555	purine ribonucleotide binding	1.1255072460668967	0.458742572976	14
fig|1033732.3.peg.2975	BP	0000278	mitotic cell cycle	2.968987579860757	0.554890495235	15
fig|1033732.3.peg.2975	MF	0017076	purine nucleotide binding	1.1236667443726944	0.458616571292	15
fig|1033732.3.peg.2975	BP	0022402	cell cycle process	2.954375112715892	0.554274054494	16
fig|1033732.3.peg.2975	MF	0032553	ribonucleotide binding	1.1057775021092715	0.45738644769	16
fig|1033732.3.peg.2975	BP	0034622	cellular protein-containing complex assembly	2.6258427134959317	0.539988646055	17
fig|1033732.3.peg.2975	MF	0097367	carbohydrate derivative binding	1.0868899246008055	0.456076827011	17
fig|1033732.3.peg.2975	BP	0051301	cell division	2.5175890428447834	0.53508756584	18
fig|1033732.3.peg.2975	MF	0000166	nucleotide binding	0.9859539764680395	0.448876652493	18
fig|1033732.3.peg.2975	BP	0007049	cell cycle	2.508861410650516	0.534687881149	19
fig|1033732.3.peg.2975	MF	1901265	nucleoside phosphate binding	0.9859539374568751	0.448876649641	19
fig|1033732.3.peg.2975	BP	0065003	protein-containing complex assembly	2.4877456232615165	0.533717991619	20
fig|1033732.3.peg.2975	MF	0043168	anion binding	0.9763908478185475	0.448175737671	20
fig|1033732.3.peg.2975	BP	0043933	protein-containing complex subunit organization	2.3960327364529594	0.52945687759	21
fig|1033732.3.peg.2975	MF	0036094	small molecule binding	0.9185616356921031	0.443862034003	21
fig|1033732.3.peg.2975	BP	0022607	cellular component assembly	2.1940864903115087	0.519776761271	22
fig|1033732.3.peg.2975	MF	0016787	hydrolase activity	0.9061786413122417	0.442920839753	22
fig|1033732.3.peg.2975	BP	0044085	cellular component biogenesis	1.8374732267295957	0.501523579731	23
fig|1033732.3.peg.2975	MF	0043167	ion binding	0.6763085147174003	0.42410954513	23
fig|1033732.3.peg.2975	BP	0016043	cellular component organization	1.6088866161180724	0.48887443059	24
fig|1033732.3.peg.2975	MF	1901363	heterocyclic compound binding	0.4963142713861322	0.406992783891	24
fig|1033732.3.peg.2975	BP	0071840	cellular component organization or biogenesis	1.5014578389177715	0.482619351607	25
fig|1033732.3.peg.2975	MF	0097159	organic cyclic compound binding	0.4961902612235711	0.406980003544	25
fig|1033732.3.peg.2975	MF	0005488	binding	0.34694385644993886	0.390225617234	26
fig|1033732.3.peg.2975	BP	0009987	cellular process	0.2678524662623817	0.379847483393	26
fig|1033732.3.peg.2975	MF	0003824	catalytic activity	0.25427002165782975	0.377917382072	27
fig|1033732.3.peg.2976	BP	0051258	protein polymerization	4.6626851005024275	0.618234011682	1
fig|1033732.3.peg.2976	CC	0032153	cell division site	4.03698695507707	0.596439537008	1
fig|1033732.3.peg.2976	MF	0003924	GTPase activity	3.1268705796466048	0.561456572468	1
fig|1033732.3.peg.2976	BP	0090529	cell septum assembly	4.094983262583325	0.598527663647	2
fig|1033732.3.peg.2976	MF	0005525	GTP binding	2.804180853057301	0.547847397873	2
fig|1033732.3.peg.2976	CC	0005737	cytoplasm	0.7316502881111298	0.428899083291	2
fig|1033732.3.peg.2976	BP	0043093	FtsZ-dependent cytokinesis	4.092784759401448	0.59844877837	3
fig|1033732.3.peg.2976	MF	0032550	purine ribonucleoside binding	2.8041259526729543	0.547845017685	3
fig|1033732.3.peg.2976	CC	0044424	intracellular part	0.6155675550482328	0.418621180585	3
fig|1033732.3.peg.2976	BP	0032505	reproduction of a single-celled organism	4.0524310531148116	0.596997050943	4
fig|1033732.3.peg.2976	MF	0001883	purine nucleoside binding	2.803767057847338	0.54782945735	4
fig|1033732.3.peg.2976	CC	0005622	intracellular	0.615566326951309	0.418621066944	4
fig|1033732.3.peg.2976	BP	0032506	cytokinetic process	4.046532050658712	0.596784229436	5
fig|1033732.3.peg.2976	MF	0032561	guanyl ribonucleotide binding	2.7742848988308335	0.546547802333	5
fig|1033732.3.peg.2976	CC	0044464	cell part	0.4241569195957527	0.399264884086	5
fig|1033732.3.peg.2976	BP	0019954	asexual reproduction	4.017637043659584	0.595739520507	6
fig|1033732.3.peg.2976	MF	0019001	guanyl nucleotide binding	2.773509517624128	0.546514003111	6
fig|1033732.3.peg.2976	CC	0005623	cell	0.4055948682185554	0.397172551768	6
fig|1033732.3.peg.2976	BP	0000917	division septum assembly	3.8587322001477053	0.589925884739	7
fig|1033732.3.peg.2976	MF	0032549	ribonucleoside binding	2.75137952313033	0.545547346968	7
fig|1033732.3.peg.2976	BP	1902410	mitotic cytokinetic process	3.8350861825172307	0.589050620519	8
fig|1033732.3.peg.2976	MF	0001882	nucleoside binding	2.750035499494808	0.545488513923	8
fig|1033732.3.peg.2976	BP	0000910	cytokinesis	3.815860600843784	0.58833698927	9
