gene	ontology	GO_id	GO_name
fig|449673.7.peg.3198|BACSTE_03617	BP	0006631	fatty acid metabolic process	2.5071193490114037	0.534608019695	13
fig|449673.7.peg.3198|BACSTE_03617	MF	0043169	cation binding	0.926105206124286	0.444432290845	13
fig|449673.7.peg.3198|BACSTE_03617	BP	0008654	phospholipid biosynthetic process	2.4479313805022036	0.531877981355	14
fig|449673.7.peg.3198|BACSTE_03617	MF	0016787	hydrolase activity	0.8193980360592088	0.436135921917	14
fig|449673.7.peg.3198|BACSTE_03617	BP	0006644	phospholipid metabolic process	2.3484933436667688	0.527216019882	15
fig|449673.7.peg.3198|BACSTE_03617	MF	0043167	ion binding	0.5810315677626771	0.415379319588	15
fig|449673.7.peg.3198|BACSTE_03617	BP	0016051	carbohydrate biosynthetic process	2.2579725437257827	0.522885529901	16
fig|449673.7.peg.3198|BACSTE_03617	MF	0005488	binding	0.29806712240340616	0.383972700625	16
fig|449673.7.peg.3198|BACSTE_03617	BP	0072330	monocarboxylic acid biosynthetic process	2.2192443890964184	0.521006306485	17
fig|449673.7.peg.3198|BACSTE_03617	MF	0003824	catalytic activity	0.2299197386438593	0.374323322577	17
fig|449673.7.peg.3198|BACSTE_03617	BP	0008610	lipid biosynthetic process	2.0268405235201414	0.511417100964	18
fig|449673.7.peg.3198|BACSTE_03617	BP	0044255	cellular lipid metabolic process	1.9312090050818174	0.506481457777	19
fig|449673.7.peg.3198|BACSTE_03617	BP	0032787	monocarboxylic acid metabolic process	1.928414313566347	0.506335403909	20
fig|449673.7.peg.3198|BACSTE_03617	BP	0006629	lipid metabolic process	1.8126775960730284	0.500191059297	21
fig|449673.7.peg.3198|BACSTE_03617	BP	1901137	carbohydrate derivative biosynthetic process	1.6032468642421815	0.488551346932	22
fig|449673.7.peg.3198|BACSTE_03617	BP	0046394	carboxylic acid biosynthetic process	1.577059086242648	0.487043631086	23
fig|449673.7.peg.3198|BACSTE_03617	BP	0016053	organic acid biosynthetic process	1.5749433478808905	0.486921276478	24
fig|449673.7.peg.3198|BACSTE_03617	BP	0090407	organophosphate biosynthetic process	1.5677456059344126	0.486504409517	25
fig|449673.7.peg.3198|BACSTE_03617	BP	0005975	carbohydrate metabolic process	1.546893558341172	0.48529130313	26
fig|449673.7.peg.3198|BACSTE_03617	BP	0044283	small molecule biosynthetic process	1.3648568030779	0.474332928919	27
fig|449673.7.peg.3198|BACSTE_03617	BP	0019637	organophosphate metabolic process	1.2831809770709532	0.469179043853	28
fig|449673.7.peg.3198|BACSTE_03617	BP	1901135	carbohydrate derivative metabolic process	1.2494560476918664	0.467003209555	29
fig|449673.7.peg.3198|BACSTE_03617	BP	0019752	carboxylic acid metabolic process	1.2474520873720547	0.466873001009	30
fig|449673.7.peg.3198|BACSTE_03617	BP	0043436	oxoacid metabolic process	1.2390893020198621	0.466328491665	31
fig|449673.7.peg.3198|BACSTE_03617	BP	0006082	organic acid metabolic process	1.233422819127397	0.465958496311	32
fig|449673.7.peg.3198|BACSTE_03617	BP	0006796	phosphate-containing compound metabolic process	1.0285599102558973	0.451958852808	33
fig|449673.7.peg.3198|BACSTE_03617	BP	0006793	phosphorus metabolic process	1.0190381239460489	0.451275651214	34
fig|449673.7.peg.3198|BACSTE_03617	BP	0044281	small molecule metabolic process	0.8836385369194949	0.44119097633	35
fig|449673.7.peg.3198|BACSTE_03617	BP	0044249	cellular biosynthetic process	0.6925936595275427	0.425538652043	36
fig|449673.7.peg.3198|BACSTE_03617	BP	1901576	organic substance biosynthetic process	0.6818925489342273	0.424601492421	37
fig|449673.7.peg.3198|BACSTE_03617	BP	0009058	biosynthetic process	0.6604337633150662	0.422699794277	38
fig|449673.7.peg.3198|BACSTE_03617	BP	0044238	primary metabolic process	0.35500329104879347	0.3912132856	39
fig|449673.7.peg.3198|BACSTE_03617	BP	0044237	cellular metabolic process	0.3370726749448782	0.389000158296	40
fig|449673.7.peg.3198|BACSTE_03617	BP	0071704	organic substance metabolic process	0.3095283000798698	0.385482408554	41
fig|449673.7.peg.3198|BACSTE_03617	BP	0009987	cellular process	0.2422014543304444	0.376158680017	42
fig|449673.7.peg.3198|BACSTE_03617	BP	0008152	metabolic process	0.18441260146426566	0.36705365469	43
fig|449673.7.peg.3199|BACSTE_03618	MF	0008780	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	4.45264011851397	0.611090583609	1
fig|449673.7.peg.3199|BACSTE_03618	BP	0009245	lipid A biosynthetic process	3.145535187039147	0.562221735335	1
fig|449673.7.peg.3199|BACSTE_03618	CC	0005737	cytoplasm	0.5709300872605039	0.414412997712	1
fig|449673.7.peg.3199|BACSTE_03618	MF	0008374	O-acyltransferase activity	3.385929523650384	0.571881001541	2
fig|449673.7.peg.3199|BACSTE_03618	BP	0046493	lipid A metabolic process	3.1452712207071776	0.562210929782	2
fig|449673.7.peg.3199|BACSTE_03618	CC	0044424	intracellular part	0.48034702320111944	0.405333868573	2
fig|449673.7.peg.3199|BACSTE_03618	BP	1901271	lipooligosaccharide biosynthetic process	3.1390786315789456	0.561957303789	3
fig|449673.7.peg.3199|BACSTE_03618	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	2.26195370060952	0.523077792708	3
fig|449673.7.peg.3199|BACSTE_03618	CC	0005622	intracellular	0.4803460648778669	0.405333768188	3
fig|449673.7.peg.3199|BACSTE_03618	BP	1901269	lipooligosaccharide metabolic process	3.1388179567308936	0.561946622008	4
fig|449673.7.peg.3199|BACSTE_03618	MF	0016746	transferase activity, transferring acyl groups	2.0771711068382737	0.513967965853	4
fig|449673.7.peg.3199|BACSTE_03618	CC	0044464	cell part	0.3309831910845466	0.388235213275	4
fig|449673.7.peg.3199|BACSTE_03618	BP	0009247	glycolipid biosynthetic process	2.9841880944401127	0.555530135675	5
fig|449673.7.peg.3199|BACSTE_03618	MF	0016740	transferase activity	0.8545871101672537	0.438928514955	5
fig|449673.7.peg.3199|BACSTE_03618	CC	0005623	cell	0.31649862956011027	0.386386922252	5
fig|449673.7.peg.3199|BACSTE_03618	BP	0006664	glycolipid metabolic process	2.972261887952662	0.555028416833	6
fig|449673.7.peg.3199|BACSTE_03618	MF	0003824	catalytic activity	0.23202350024449825	0.374641123358	6
fig|449673.7.peg.3199|BACSTE_03618	BP	0046467	membrane lipid biosynthetic process	2.9689269296276777	0.554887939786	7
fig|449673.7.peg.3199|BACSTE_03618	BP	0009312	oligosaccharide biosynthetic process	2.9535206894891406	0.554237962718	8
fig|449673.7.peg.3199|BACSTE_03618	BP	0006643	membrane lipid metabolic process	2.912397712494641	0.552494667958	9
fig|449673.7.peg.3199|BACSTE_03618	BP	0009311	oligosaccharide metabolic process	2.848397976619614	0.54975690865	10
fig|449673.7.peg.3199|BACSTE_03618	BP	1903509	liposaccharide metabolic process	2.7503902459101925	0.545504043924	11
fig|449673.7.peg.3199|BACSTE_03618	BP	0008654	phospholipid biosynthetic process	2.397208852572119	0.529512032879	12
fig|449673.7.peg.3199|BACSTE_03618	BP	0006644	phospholipid metabolic process	2.299831228312328	0.524898623474	13
fig|449673.7.peg.3199|BACSTE_03618	BP	0016051	carbohydrate biosynthetic process	2.211186070736087	0.520613233445	14
fig|449673.7.peg.3199|BACSTE_03618	BP	0008610	lipid biosynthetic process	2.0453860789785416	0.51236067639	15
fig|449673.7.peg.3199|BACSTE_03618	BP	0044255	cellular lipid metabolic process	1.8911932581212156	0.504380001775	16
fig|449673.7.peg.3199|BACSTE_03618	BP	0006629	lipid metabolic process	1.8292635644785677	0.501083392629	17
fig|449673.7.peg.3199|BACSTE_03618	BP	1901137	carbohydrate derivative biosynthetic process	1.5700266790286312	0.486636624337	18
fig|449673.7.peg.3199|BACSTE_03618	BP	0090407	organophosphate biosynthetic process	1.535261026947578	0.484611004782	19
fig|449673.7.peg.3199|BACSTE_03618	BP	0005975	carbohydrate metabolic process	1.5148410456184787	0.48341053231	20
fig|449673.7.peg.3199|BACSTE_03618	BP	0019637	organophosphate metabolic process	1.2565927387456284	0.467466074397	21
fig|449673.7.peg.3199|BACSTE_03618	BP	1901135	carbohydrate derivative metabolic process	1.2235666090494066	0.465312900358	22
fig|449673.7.peg.3199|BACSTE_03618	BP	0006796	phosphate-containing compound metabolic process	1.0072475649870456	0.450425223289	23
fig|449673.7.peg.3199|BACSTE_03618	BP	0006793	phosphorus metabolic process	0.997923075495193	0.449749136907	24
fig|449673.7.peg.3199|BACSTE_03618	BP	1901576	organic substance biosynthetic process	0.6881318538702498	0.42514879161	25
fig|449673.7.peg.3199|BACSTE_03618	BP	0044249	cellular biosynthetic process	0.6782427257066862	0.424280176099	26
fig|449673.7.peg.3199|BACSTE_03618	BP	0009058	biosynthetic process	0.6664767207367421	0.423238413024	27
fig|449673.7.peg.3199|BACSTE_03618	BP	0044238	primary metabolic process	0.3582515649734857	0.391608181861	28
fig|449673.7.peg.3199|BACSTE_03618	BP	0044237	cellular metabolic process	0.33008833775898355	0.38812221304	29
fig|449673.7.peg.3199|BACSTE_03618	BP	0071704	organic substance metabolic process	0.31236047862991473	0.385851145804	30
fig|449673.7.peg.3199|BACSTE_03618	BP	0009987	cellular process	0.23718290269544612	0.375414472528	31
fig|449673.7.peg.3199|BACSTE_03618	BP	0008152	metabolic process	0.18609997355299004	0.367338272537	32
fig|449673.7.peg.3201|BACSTE_03620	MF	0052381	tRNA dimethylallyltransferase activity	4.009047251978851	0.595428229753	1
fig|449673.7.peg.3201|BACSTE_03620	BP	0008033	tRNA processing	2.093717974396311	0.514799832944	1
fig|449673.7.peg.3201|BACSTE_03620	CC	0016021	integral component of membrane	0.002829172615116872	0.312423183243	1
fig|449673.7.peg.3201|BACSTE_03620	MF	0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	2.4432488733343924	0.531660599502	2
fig|449673.7.peg.3201|BACSTE_03620	BP	0034470	ncRNA processing	1.8959491566601614	0.504630917839	2
fig|449673.7.peg.3201|BACSTE_03620	CC	0031224	intrinsic component of membrane	0.002822518423557581	0.312414095464	2
fig|449673.7.peg.3201|BACSTE_03620	MF	0140101	catalytic activity, acting on a tRNA	2.011304659256709	0.510623326953	3
fig|449673.7.peg.3201|BACSTE_03620	BP	0006399	tRNA metabolic process	1.8025084784091707	0.499641935844	3
fig|449673.7.peg.3201|BACSTE_03620	CC	0044425	membrane part	0.002732098383980172	0.31228952828	3
fig|449673.7.peg.3201|BACSTE_03620	BP	0006396	RNA processing	1.6894961597959135	0.493431860365	4
fig|449673.7.peg.3201|BACSTE_03620	MF	0140098	catalytic activity, acting on RNA	1.6552872459730252	0.491511368012	4
fig|449673.7.peg.3201|BACSTE_03620	CC	0016020	membrane	0.0023596260228062275	0.31175323258	4
fig|449673.7.peg.3201|BACSTE_03620	BP	0034660	ncRNA metabolic process	1.6805931868665098	0.492933932601	5
fig|449673.7.peg.3201|BACSTE_03620	MF	0005524	ATP binding	1.0435132248800136	0.45302542284	5
fig|449673.7.peg.3201|BACSTE_03620	BP	0016070	RNA metabolic process	1.2927904024867394	0.469793766591	6
fig|449673.7.peg.3201|BACSTE_03620	MF	0032559	adenyl ribonucleotide binding	1.0388324486869132	0.452692385172	6
fig|449673.7.peg.3201|BACSTE_03620	MF	0030554	adenyl nucleotide binding	1.037130849232649	0.452571130312	7
fig|449673.7.peg.3201|BACSTE_03620	BP	0090304	nucleic acid metabolic process	0.9929144129223818	0.449384671905	7
fig|449673.7.peg.3201|BACSTE_03620	MF	0035639	purine ribonucleoside triphosphate binding	0.988995952297912	0.449098896194	8
fig|449673.7.peg.3201|BACSTE_03620	BP	0010467	gene expression	0.9670578765465133	0.447488374504	8
fig|449673.7.peg.3201|BACSTE_03620	MF	0032555	purine ribonucleotide binding	0.9823759899082755	0.448614809142	9
fig|449673.7.peg.3201|BACSTE_03620	BP	0006139	nucleobase-containing compound metabolic process	0.7669319673314968	0.431858394707	9
fig|449673.7.peg.3201|BACSTE_03620	MF	0017076	purine nucleotide binding	0.9807695456316277	0.44849709163	10
fig|449673.7.peg.3201|BACSTE_03620	BP	0006725	cellular aromatic compound metabolic process	0.6975484271240384	0.425970117469	10
fig|449673.7.peg.3201|BACSTE_03620	MF	0008144	drug binding	0.9755972621720143	0.448117419103	11
fig|449673.7.peg.3201|BACSTE_03620	BP	0046483	heterocycle metabolic process	0.6964920759751989	0.425878258353	11
fig|449673.7.peg.3201|BACSTE_03620	MF	0032553	ribonucleotide binding	0.9651552862488902	0.44734784438	12
fig|449673.7.peg.3201|BACSTE_03620	BP	1901360	organic cyclic compound metabolic process	0.6842163971827644	0.424805627139	12
fig|449673.7.peg.3201|BACSTE_03620	MF	0097367	carbohydrate derivative binding	0.9486696503574394	0.44612432671	13
fig|449673.7.peg.3201|BACSTE_03620	BP	0034641	cellular nitrogen compound metabolic process	0.5560118477843172	0.412970125276	13
fig|449673.7.peg.3201|BACSTE_03620	MF	0000166	nucleotide binding	0.8605697715598906	0.439397538643	14
fig|449673.7.peg.3201|BACSTE_03620	BP	0043170	macromolecule metabolic process	0.5535503049805116	0.41273019588	14
fig|449673.7.peg.3201|BACSTE_03620	MF	1901265	nucleoside phosphate binding	0.8605697375097933	0.439397535979	15
fig|449673.7.peg.3201|BACSTE_03620	BP	0006807	nitrogen compound metabolic process	0.3783925378505168	0.394017775449	15
fig|449673.7.peg.3201|BACSTE_03620	MF	0043168	anion binding	0.8522227902263679	0.438742706535	16
fig|449673.7.peg.3201|BACSTE_03620	BP	0044238	primary metabolic process	0.3426736623561884	0.389697661911	16
fig|449673.7.peg.3201|BACSTE_03620	MF	0016740	transferase activity	0.8174269800191319	0.435977742656	17
fig|449673.7.peg.3201|BACSTE_03620	BP	0044237	cellular metabolic process	0.32536579495451123	0.387523306319	17
fig|449673.7.peg.3201|BACSTE_03620	MF	0036094	small molecule binding	0.8017477446797	0.434712613892	18
fig|449673.7.peg.3201|BACSTE_03620	BP	0071704	organic substance metabolic process	0.2987780645015931	0.38406718393	18
fig|449673.7.peg.3201|BACSTE_03620	MF	0043167	ion binding	0.5903020606492057	0.416258782517	19
fig|449673.7.peg.3201|BACSTE_03620	BP	0009987	cellular process	0.23378954921294257	0.374906797517	19
fig|449673.7.peg.3201|BACSTE_03620	MF	1901363	heterocyclic compound binding	0.43319776515199493	0.400267388845	20
fig|449673.7.peg.3201|BACSTE_03620	BP	0008152	metabolic process	0.1780077625243944	0.36596128286	20
fig|449673.7.peg.3201|BACSTE_03620	MF	0097159	organic cyclic compound binding	0.4330895254168619	0.400255448761	21
fig|449673.7.peg.3201|BACSTE_03620	MF	0005488	binding	0.3028228521972088	0.384602605125	22
fig|449673.7.peg.3201|BACSTE_03620	MF	0003824	catalytic activity	0.22193439011876645	0.37310359365	23
fig|449673.7.peg.3202|BACSTE_03621	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	2.465488595234302	0.532691216219	1
fig|449673.7.peg.3202|BACSTE_03621	BP	0005975	carbohydrate metabolic process	1.6665259615814048	0.492144481138	1
fig|449673.7.peg.3202|BACSTE_03621	CC	0016021	integral component of membrane	0.006862264493917828	0.316728191752	1
fig|449673.7.peg.3202|BACSTE_03621	MF	0016798	hydrolase activity, acting on glycosyl bonds	2.3467851084061144	0.52713507887	2
fig|449673.7.peg.3202|BACSTE_03621	BP	0044238	primary metabolic process	0.3824582485262182	0.394496339302	2
fig|449673.7.peg.3202|BACSTE_03621	CC	0031224	intrinsic component of membrane	0.006846124502236493	0.316714038319	2
fig|449673.7.peg.3202|BACSTE_03621	MF	0016787	hydrolase activity	0.8827679788296796	0.441123724507	3
fig|449673.7.peg.3202|BACSTE_03621	BP	0071704	organic substance metabolic process	0.33346634947554243	0.388547983784	3
fig|449673.7.peg.3202|BACSTE_03621	CC	0044425	membrane part	0.006626807298395586	0.316520035674	3
fig|449673.7.peg.3202|BACSTE_03621	MF	0102483	scopolin beta-glucosidase activity	0.30225046057181204	0.384527054	4
fig|449673.7.peg.3202|BACSTE_03621	BP	0008152	metabolic process	0.19867455412545038	0.369419885442	4
fig|449673.7.peg.3202|BACSTE_03621	CC	0016020	membrane	0.0057233615894302075	0.315684801378	4
fig|449673.7.peg.3202|BACSTE_03621	MF	0008422	beta-glucosidase activity	0.28663117658360215	0.382437099001	5
fig|449673.7.peg.3202|BACSTE_03621	MF	0015926	glucosidase activity	0.2611837594557953	0.378906115974	6
fig|449673.7.peg.3202|BACSTE_03621	MF	0003824	catalytic activity	0.24770108548444436	0.37696542668	7
fig|449673.7.peg.3203|BACSTE_03622	MF	0016740	transferase activity	1.8039750625679363	0.499721225519	1
fig|449673.7.peg.3203|BACSTE_03622	CC	0016021	integral component of membrane	0.186310161045683	0.367373635428	1
fig|449673.7.peg.3203|BACSTE_03622	MF	0003824	catalytic activity	0.4897857730253875	0.406317779173	2
fig|449673.7.peg.3203|BACSTE_03622	CC	0031224	intrinsic component of membrane	0.18587196102408793	0.367299888092	2
fig|449673.7.peg.3203|BACSTE_03622	CC	0044425	membrane part	0.17991750916582683	0.366289025341	3
fig|449673.7.peg.3203|BACSTE_03622	CC	0016020	membrane	0.15538900029203487	0.361936985496	4
fig|449673.7.peg.3204|BACSTE_03623	MF	0046872	metal ion binding	2.6924016890458473	0.542951993709	1
fig|449673.7.peg.3204|BACSTE_03623	CC	0005737	cytoplasm	1.6008906005658843	0.488416195713	1
fig|449673.7.peg.3204|BACSTE_03623	MF	0043169	cation binding	2.6765287143527883	0.542248651745	2
fig|449673.7.peg.3204|BACSTE_03623	CC	0044424	intracellular part	1.3468952707367186	0.473213046583	2
fig|449673.7.peg.3204|BACSTE_03623	MF	0043167	ion binding	1.6792343513221946	0.492857819392	3
fig|449673.7.peg.3204|BACSTE_03623	CC	0005622	intracellular	1.346892583593894	0.473212878486	3
fig|449673.7.peg.3204|BACSTE_03623	CC	0044464	cell part	0.9280783958943549	0.444581070713	4
fig|449673.7.peg.3204|BACSTE_03623	MF	0005488	binding	0.861441234366799	0.439465722652	4
fig|449673.7.peg.3204|BACSTE_03623	CC	0005623	cell	0.8874636185070705	0.441486077389	5
fig|449673.7.peg.3205|BACSTE_03624	BP	0006355	regulation of transcription, DNA-templated	1.7142354503372104	0.494808638859	1
fig|449673.7.peg.3205|BACSTE_03624	MF	0003677	DNA binding	1.4770846429398155	0.481169358843	1
fig|449673.7.peg.3205|BACSTE_03624	BP	1903506	regulation of nucleic acid-templated transcription	1.7112239084351601	0.494641575519	2
fig|449673.7.peg.3205|BACSTE_03624	MF	0003676	nucleic acid binding	1.0115800088102993	0.450738288777	2
fig|449673.7.peg.3205|BACSTE_03624	BP	2001141	regulation of RNA biosynthetic process	1.6909041902272142	0.493510488794	3
fig|449673.7.peg.3205|BACSTE_03624	MF	1901363	heterocyclic compound binding	0.5876508106601495	0.416007976117	3
fig|449673.7.peg.3205|BACSTE_03624	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.6821923513437365	0.493023468084	4
fig|449673.7.peg.3205|BACSTE_03624	MF	0097159	organic cyclic compound binding	0.5875039789513703	0.415994069421	4
fig|449673.7.peg.3205|BACSTE_03624	BP	0051252	regulation of RNA metabolic process	1.681038230703563	0.492958854399	5
fig|449673.7.peg.3205|BACSTE_03624	MF	0005488	binding	0.41079181125892955	0.397763097888	5
fig|449673.7.peg.3205|BACSTE_03624	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.6691543109760179	0.492292236259	6
fig|449673.7.peg.3205|BACSTE_03624	BP	0010556	regulation of macromolecule biosynthetic process	1.6595815055517729	0.491753530479	7
fig|449673.7.peg.3205|BACSTE_03624	BP	0031326	regulation of cellular biosynthetic process	1.6577498690073735	0.491650278947	8
fig|449673.7.peg.3205|BACSTE_03624	BP	0009889	regulation of biosynthetic process	1.656915071873166	0.491603201516	9
fig|449673.7.peg.3205|BACSTE_03624	BP	0051171	regulation of nitrogen compound metabolic process	1.6171802949005272	0.489348522454	10
fig|449673.7.peg.3205|BACSTE_03624	BP	0010468	regulation of gene expression	1.6162249093237155	0.489293971766	11
fig|449673.7.peg.3205|BACSTE_03624	BP	0080090	regulation of primary metabolic process	1.6139847924338693	0.48916600212	12
fig|449673.7.peg.3205|BACSTE_03624	BP	0031323	regulation of cellular metabolic process	1.602866960494136	0.488529563027	13
fig|449673.7.peg.3205|BACSTE_03624	BP	0060255	regulation of macromolecule metabolic process	1.5766850798661858	0.487022008014	14
fig|449673.7.peg.3205|BACSTE_03624	BP	0019222	regulation of metabolic process	1.5580473368977297	0.485941204823	15
fig|449673.7.peg.3205|BACSTE_03624	BP	0050794	regulation of cellular process	1.2783274288429696	0.468867683529	16
fig|449673.7.peg.3205|BACSTE_03624	BP	0050789	regulation of biological process	1.2414747247899878	0.466483995753	17
fig|449673.7.peg.3205|BACSTE_03624	BP	0065007	biological regulation	1.1882133794816685	0.462975551517	18
fig|449673.7.peg.3207|BACSTE_03626	MF	0030170	pyridoxal phosphate binding	2.489690236165798	0.533807483153	1
fig|449673.7.peg.3207|BACSTE_03626	BP	0009058	biosynthetic process	0.7064844382431108	0.426744416795	1
fig|449673.7.peg.3207|BACSTE_03626	MF	0070279	vitamin B6 binding	2.48968617244663	0.533807296176	2
fig|449673.7.peg.3207|BACSTE_03626	BP	0008152	metabolic process	0.1972713092323823	0.369190921093	2
fig|449673.7.peg.3207|BACSTE_03626	MF	0019842	vitamin binding	2.2516287874878413	0.522578819053	3
fig|449673.7.peg.3207|BACSTE_03626	MF	0050662	coenzyme binding	1.6619383000843566	0.491886302005	4
fig|449673.7.peg.3207|BACSTE_03626	MF	0008483	transaminase activity	1.2784425452733068	0.468875075208	5
fig|449673.7.peg.3207|BACSTE_03626	MF	0016769	transferase activity, transferring nitrogenous groups	1.2711148827756529	0.468403897077	6
fig|449673.7.peg.3207|BACSTE_03626	MF	0048037	cofactor binding	1.2583544395586896	0.46758013072	7
fig|449673.7.peg.3207|BACSTE_03626	MF	0008144	drug binding	1.0811739132209268	0.455678252935	8
fig|449673.7.peg.3207|BACSTE_03626	MF	0043168	anion binding	0.9444481701329752	0.445809314182	9
fig|449673.7.peg.3207|BACSTE_03626	MF	0036094	small molecule binding	0.8885108437077258	0.441566758778	10
fig|449673.7.peg.3207|BACSTE_03626	MF	0016829	lyase activity	0.7971710514019503	0.43434100109	11
fig|449673.7.peg.3207|BACSTE_03626	MF	0004121	cystathionine beta-lyase activity	0.6754787633941196	0.424036271887	12
fig|449673.7.peg.3207|BACSTE_03626	MF	0043167	ion binding	0.6541830462639713	0.422140058463	13
fig|449673.7.peg.3207|BACSTE_03626	MF	0016846	carbon-sulfur lyase activity	0.5148871292503922	0.408889183419	14
fig|449673.7.peg.3207|BACSTE_03626	MF	1901363	heterocyclic compound binding	0.48007732402324266	0.40530561329	15
fig|449673.7.peg.3207|BACSTE_03626	MF	0097159	organic cyclic compound binding	0.47995737085963985	0.405293043736	16
fig|449673.7.peg.3207|BACSTE_03626	MF	0016740	transferase activity	0.42255005606799667	0.399085590712	17
fig|449673.7.peg.3207|BACSTE_03626	MF	0005488	binding	0.3355935700289529	0.388814996645	18
fig|449673.7.peg.3207|BACSTE_03626	MF	0003824	catalytic activity	0.24595156459213124	0.376709767909	19
fig|449673.7.peg.3208|BACSTE_03627	MF	0016787	hydrolase activity	0.9299816497475292	0.444724427586	1
fig|449673.7.peg.3208|BACSTE_03627	CC	0005829	cytosol	0.023960772616199697	0.327175896589	1
fig|449673.7.peg.3208|BACSTE_03627	BP	0016311	dephosphorylation	0.023494252281748885	0.326956016279	1
fig|449673.7.peg.3208|BACSTE_03627	MF	0003824	catalytic activity	0.26094904850136413	0.378872766077	2
fig|449673.7.peg.3208|BACSTE_03627	BP	0006310	DNA recombination	0.01969769853770205	0.325078600692	2
fig|449673.7.peg.3208|BACSTE_03627	CC	0044444	cytoplasmic part	0.00825831413441346	0.317895088754	2
fig|449673.7.peg.3208|BACSTE_03627	MF	0016853	isomerase activity	0.10552663290199714	0.351868021185	3
fig|449673.7.peg.3208|BACSTE_03627	BP	0006259	DNA metabolic process	0.013730436210640802	0.321714092272	3
fig|449673.7.peg.3208|BACSTE_03627	CC	0005737	cytoplasm	0.0055362087251633685	0.31550370816	3
fig|449673.7.peg.3208|BACSTE_03627	MF	0000150	recombinase activity	0.031669348592070296	0.33053962351	4
fig|449673.7.peg.3208|BACSTE_03627	BP	0006796	phosphate-containing compound metabolic process	0.009767102631493427	0.319049920399	4
fig|449673.7.peg.3208|BACSTE_03627	CC	0044424	intracellular part	0.004657840671372611	0.31460966403	4
fig|449673.7.peg.3208|BACSTE_03627	MF	0016791	phosphatase activity	0.024694680572093515	0.32751751385	5
fig|449673.7.peg.3208|BACSTE_03627	BP	0006793	phosphorus metabolic process	0.009676684695507275	0.318983344514	5
fig|449673.7.peg.3208|BACSTE_03627	CC	0005622	intracellular	0.00465783137868044	0.314609654145	5
fig|449673.7.peg.3208|BACSTE_03627	MF	0042578	phosphoric ester hydrolase activity	0.022920483089913936	0.326682571774	6
fig|449673.7.peg.3208|BACSTE_03627	BP	0090304	nucleic acid metabolic process	0.009600229523858467	0.318926806496	6
fig|449673.7.peg.3208|BACSTE_03627	CC	0044464	cell part	0.0032094858394257257	0.312925917477	6
fig|449673.7.peg.3208|BACSTE_03627	MF	0000287	magnesium ion binding	0.01942183295906128	0.324935396738	7
fig|449673.7.peg.3208|BACSTE_03627	BP	0006139	nucleobase-containing compound metabolic process	0.007415264417299029	0.317203452176	7
fig|449673.7.peg.3208|BACSTE_03627	CC	0005623	cell	0.0030690315917322407	0.312743911723	7
fig|449673.7.peg.3208|BACSTE_03627	MF	0140097	catalytic activity, acting on DNA	0.017318147508405136	0.323808092439	8
fig|449673.7.peg.3208|BACSTE_03627	BP	0006725	cellular aromatic compound metabolic process	0.006744413130923823	0.316624459393	8
fig|449673.7.peg.3208|BACSTE_03627	MF	0016788	hydrolase activity, acting on ester bonds	0.015627204098861397	0.322851280095	9
fig|449673.7.peg.3208|BACSTE_03627	BP	0046483	heterocycle metabolic process	0.00673419954820746	0.31661542691	9
fig|449673.7.peg.3208|BACSTE_03627	MF	0003677	DNA binding	0.01052790729884676	0.319598331809	10
fig|449673.7.peg.3208|BACSTE_03627	BP	0044260	cellular macromolecule metabolic process	0.006706173170604102	0.316590606259	10
fig|449673.7.peg.3208|BACSTE_03627	MF	0046872	metal ion binding	0.009310878405602066	0.318710768068	11
fig|449673.7.peg.3208|BACSTE_03627	BP	1901360	organic cyclic compound metabolic process	0.006615509223608713	0.316509955359	11
fig|449673.7.peg.3208|BACSTE_03627	MF	0043169	cation binding	0.009255986396767139	0.318669406982	12
fig|449673.7.peg.3208|BACSTE_03627	BP	0044237	cellular metabolic process	0.0063466852980095575	0.316267515723	12
fig|449673.7.peg.3208|BACSTE_03627	MF	0003676	nucleic acid binding	0.007210027271643194	0.317029204896	13
fig|449673.7.peg.3208|BACSTE_03627	BP	0034641	cellular nitrogen compound metabolic process	0.00537593299809555	0.315346173511	13
fig|449673.7.peg.3208|BACSTE_03627	MF	0005488	binding	0.005906955721052505	0.315859596039	14
fig|449673.7.peg.3208|BACSTE_03627	BP	0043170	macromolecule metabolic process	0.005352132985131912	0.315322581316	14
fig|449673.7.peg.3208|BACSTE_03627	MF	0043167	ion binding	0.005807137517140656	0.315764904544	15
fig|449673.7.peg.3208|BACSTE_03627	BP	0009987	cellular process	0.004560370874343168	0.314505431228	15
fig|449673.7.peg.3208|BACSTE_03627	MF	1901363	heterocyclic compound binding	0.0041884757845757955	0.314097116712	16
fig|449673.7.peg.3208|BACSTE_03627	BP	0006807	nitrogen compound metabolic process	0.0036585783892374986	0.313482593838	16
fig|449673.7.peg.3208|BACSTE_03627	MF	0097159	organic cyclic compound binding	0.004187429242912833	0.314095942647	17
