gene	ontology	GO_id	GO_name
fig|762982.3.peg.1855|HMPREF9442_02081	BP	0044238	primary metabolic process	0.010657735058663359	0.319689911759	53
fig|762982.3.peg.1855|HMPREF9442_02081	BP	0071704	organic substance metabolic process	0.009289039330694507	0.318694326985	54
fig|762982.3.peg.1856|HMPREF9442_02082	MF	0005436	sodium:phosphate symporter activity	12.09788665068013	0.809734878174	1
fig|762982.3.peg.1856|HMPREF9442_02082	BP	0044341	sodium-dependent phosphate transport	11.967810674963816	0.807012483592	1
fig|762982.3.peg.1856|HMPREF9442_02082	CC	0016021	integral component of membrane	0.7343916743846132	0.429131543616	1
fig|762982.3.peg.1856|HMPREF9442_02082	BP	0035725	sodium ion transmembrane transport	9.89014059971151	0.761333583817	2
fig|762982.3.peg.1856|HMPREF9442_02082	MF	0015370	solute:sodium symporter activity	9.601216930632502	0.754614259162	2
fig|762982.3.peg.1856|HMPREF9442_02082	CC	0031224	intrinsic component of membrane	0.732623348282029	0.428981645293	2
fig|762982.3.peg.1856|HMPREF9442_02082	MF	0015081	sodium ion transmembrane transporter activity	8.993905467855669	0.740152487345	3
fig|762982.3.peg.1856|HMPREF9442_02082	BP	0006817	phosphate ion transport	8.689804875248921	0.732727456803	3
fig|762982.3.peg.1856|HMPREF9442_02082	CC	0016020	membrane	0.6609119742362228	0.422742507553	3
fig|762982.3.peg.1856|HMPREF9442_02082	MF	0015294	solute:cation symporter activity	8.946271369677557	0.738997820784	4
fig|762982.3.peg.1856|HMPREF9442_02082	BP	0006814	sodium ion transport	8.417659880223432	0.725971717495	4
fig|762982.3.peg.1856|HMPREF9442_02082	CC	0110165	cellular anatomical entity	0.04204177423858815	0.334471939943	4
fig|762982.3.peg.1856|HMPREF9442_02082	MF	0015293	symporter activity	8.24556736224334	0.721643193398	5
fig|762982.3.peg.1856|HMPREF9442_02082	BP	0015698	inorganic anion transport	7.090469255193435	0.69133761706	5
fig|762982.3.peg.1856|HMPREF9442_02082	MF	0046873	metal ion transmembrane transporter activity	6.998426223975131	0.688819903178	6
fig|762982.3.peg.1856|HMPREF9442_02082	BP	0030001	metal ion transport	5.8921908947363395	0.657156091338	6
fig|762982.3.peg.1856|HMPREF9442_02082	MF	0015291	secondary active transmembrane transporter activity	6.786310369558592	0.682953953018	7
fig|762982.3.peg.1856|HMPREF9442_02082	BP	0006820	anion transport	5.818166567430624	0.654935118838	7
fig|762982.3.peg.1856|HMPREF9442_02082	MF	0022853	active ion transmembrane transporter activity	6.730733650960922	0.681401907073	8
fig|762982.3.peg.1856|HMPREF9442_02082	BP	0015672	monovalent inorganic cation transport	4.754539463777197	0.621307242015	8
fig|762982.3.peg.1856|HMPREF9442_02082	MF	0022804	active transmembrane transporter activity	5.447400813102437	0.643591972815	9
fig|762982.3.peg.1856|HMPREF9442_02082	BP	0098662	inorganic cation transmembrane transport	4.6900794201674545	0.619153704094	9
fig|762982.3.peg.1856|HMPREF9442_02082	MF	0015077	monovalent inorganic cation transmembrane transporter activity	5.062559679417446	0.63140192565	10
fig|762982.3.peg.1856|HMPREF9442_02082	BP	0098660	inorganic ion transmembrane transport	4.574171244574199	0.615243773591	10
fig|762982.3.peg.1856|HMPREF9442_02082	MF	0022890	inorganic cation transmembrane transporter activity	4.842517884436169	0.624223079383	11
fig|762982.3.peg.1856|HMPREF9442_02082	BP	0098655	cation transmembrane transport	4.531853094565815	0.61380393085	11
fig|762982.3.peg.1856|HMPREF9442_02082	MF	0008324	cation transmembrane transporter activity	4.737287626778819	0.620732315637	12
fig|762982.3.peg.1856|HMPREF9442_02082	BP	0006812	cation transport	4.289396496795014	0.60542166187	12
fig|762982.3.peg.1856|HMPREF9442_02082	MF	0015318	inorganic molecular entity transmembrane transporter activity	4.476227517717909	0.611901047858	13
fig|762982.3.peg.1856|HMPREF9442_02082	BP	0034220	ion transmembrane transport	4.228089243403662	0.603264858351	13
fig|762982.3.peg.1856|HMPREF9442_02082	MF	0015075	ion transmembrane transporter activity	4.406950159653305	0.609514544427	14
fig|762982.3.peg.1856|HMPREF9442_02082	BP	0006811	ion transport	3.8299217728191315	0.588859099684	14
fig|762982.3.peg.1856|HMPREF9442_02082	MF	0022857	transmembrane transporter activity	3.317462520820138	0.56916586741	15
fig|762982.3.peg.1856|HMPREF9442_02082	BP	0055085	transmembrane transport	2.8529955741960524	0.549954602017	15
fig|762982.3.peg.1856|HMPREF9442_02082	MF	0005215	transporter activity	3.301306511192002	0.568521108382	16
fig|762982.3.peg.1856|HMPREF9442_02082	BP	0006810	transport	2.4754700052598966	0.533152255712	16
fig|762982.3.peg.1856|HMPREF9442_02082	BP	0051234	establishment of localization	2.4673716224906133	0.532778264225	17
fig|762982.3.peg.1856|HMPREF9442_02082	BP	0051179	localization	2.42615649613599	0.530865325491	18
fig|762982.3.peg.1856|HMPREF9442_02082	BP	0009987	cellular process	0.4413657123555379	0.401164143433	19
fig|762982.3.peg.1857|HMPREF9442_02083	BP	0006355	regulation of transcription, DNA-templated	3.5458338311112856	0.578117183978	1
fig|762982.3.peg.1857|HMPREF9442_02083	MF	0003677	DNA binding	3.07382837127561	0.559269531768	1
fig|762982.3.peg.1857|HMPREF9442_02083	BP	1903506	regulation of nucleic acid-templated transcription	3.539786222279112	0.577883920676	2
fig|762982.3.peg.1857|HMPREF9442_02083	MF	0003676	nucleic acid binding	2.160900756779906	0.518144037376	2
fig|762982.3.peg.1857|HMPREF9442_02083	BP	2001141	regulation of RNA biosynthetic process	3.50495089504633	0.576536384464	3
fig|762982.3.peg.1857|HMPREF9442_02083	MF	1901363	heterocyclic compound binding	1.2550234458730511	0.467364407632	3
fig|762982.3.peg.1857|HMPREF9442_02083	BP	0051252	regulation of RNA metabolic process	3.485783363205919	0.575792069375	4
fig|762982.3.peg.1857|HMPREF9442_02083	MF	0097159	organic cyclic compound binding	1.2546883484277191	0.467342690083	4
fig|762982.3.peg.1857|HMPREF9442_02083	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.4803015523902783	0.575578823168	5
fig|762982.3.peg.1857|HMPREF9442_02083	MF	0005488	binding	0.8774486121266454	0.440712073682	5
fig|762982.3.peg.1857|HMPREF9442_02083	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.471913987499755	0.575252215801	6
fig|762982.3.peg.1857|HMPREF9442_02083	BP	0010556	regulation of macromolecule biosynthetic process	3.440519790239443	0.574026226644	7
fig|762982.3.peg.1857|HMPREF9442_02083	BP	0031326	regulation of cellular biosynthetic process	3.4369655984401515	0.573887078424	8
fig|762982.3.peg.1857|HMPREF9442_02083	BP	0009889	regulation of biosynthetic process	3.435313853627107	0.573822387379	9
fig|762982.3.peg.1857|HMPREF9442_02083	BP	0010468	regulation of gene expression	3.386258963952752	0.57189399916	10
fig|762982.3.peg.1857|HMPREF9442_02083	BP	0051171	regulation of nitrogen compound metabolic process	3.362789800407217	0.570966467798	11
fig|762982.3.peg.1857|HMPREF9442_02083	BP	0080090	regulation of primary metabolic process	3.356621726524674	0.570722160966	12
fig|762982.3.peg.1857|HMPREF9442_02083	BP	0031323	regulation of cellular metabolic process	3.3276351456000115	0.56957103443	13
fig|762982.3.peg.1857|HMPREF9442_02083	BP	0060255	regulation of macromolecule metabolic process	3.3042361869299786	0.568638143698	14
fig|762982.3.peg.1857|HMPREF9442_02083	BP	0019222	regulation of metabolic process	3.2685734622629905	0.567209933236	15
fig|762982.3.peg.1857|HMPREF9442_02083	BP	0050794	regulation of cellular process	2.7095372102226896	0.543708956704	16
fig|762982.3.peg.1857|HMPREF9442_02083	BP	0050789	regulation of biological process	2.5979039086612725	0.53873357029	17
fig|762982.3.peg.1857|HMPREF9442_02083	BP	0065007	biological regulation	2.4821674140598784	0.533461086895	18
fig|762982.3.peg.1858|HMPREF9442_02084	MF	0048040	UDP-glucuronate decarboxylase activity	9.202115799366021	0.745164045619	1
fig|762982.3.peg.1858|HMPREF9442_02084	MF	0016831	carboxy-lyase activity	3.8183352668087154	0.588428946644	2
fig|762982.3.peg.1858|HMPREF9442_02084	MF	0016830	carbon-carbon lyase activity	3.4755411634864277	0.575393504487	3
fig|762982.3.peg.1858|HMPREF9442_02084	MF	0016829	lyase activity	3.439713182108355	0.573994653877	4
fig|762982.3.peg.1858|HMPREF9442_02084	MF	0003978	UDP-glucose 4-epimerase activity	3.0119284382446314	0.556693269237	5
fig|762982.3.peg.1858|HMPREF9442_02084	MF	0016857	racemase and epimerase activity, acting on carbohydrates and derivatives	2.39105798616767	0.529223431215	6
fig|762982.3.peg.1858|HMPREF9442_02084	MF	0016854	racemase and epimerase activity	2.146658856485562	0.517439499242	7
fig|762982.3.peg.1858|HMPREF9442_02084	MF	0008460	dTDP-glucose 4,6-dehydratase activity	2.0783819127326164	0.514028949267	8
fig|762982.3.peg.1858|HMPREF9442_02084	MF	0016853	isomerase activity	1.4237319894809857	0.477952989826	9
fig|762982.3.peg.1858|HMPREF9442_02084	MF	0016836	hydro-lyase activity	1.1986286595474747	0.463667719913	10
fig|762982.3.peg.1858|HMPREF9442_02084	MF	0016835	carbon-oxygen lyase activity	1.1417336174418988	0.459849010715	11
fig|762982.3.peg.1858|HMPREF9442_02084	MF	0003824	catalytic activity	0.6268285176746226	0.419658473856	12
fig|762982.3.peg.1859|HMPREF9442_02085	MF	0016740	transferase activity	2.2689261797567974	0.523414108838	1
fig|762982.3.peg.1859|HMPREF9442_02085	MF	0003824	catalytic activity	0.6267989012247245	0.41965575804	2
fig|762982.3.peg.1859|HMPREF9442_02085	MF	0016757	transferase activity, transferring glycosyl groups	0.5049028807419773	0.40787406472	3
fig|762982.3.peg.1860|HMPREF9442_02086	MF	0051539	4 iron, 4 sulfur cluster binding	6.307921336724511	0.669378156542	1
fig|762982.3.peg.1860|HMPREF9442_02086	MF	0051536	iron-sulfur cluster binding	5.43174144971383	0.643104524577	2
fig|762982.3.peg.1860|HMPREF9442_02086	MF	0051540	metal cluster binding	5.430910700138971	0.6430786452	3
fig|762982.3.peg.1860|HMPREF9442_02086	MF	0048037	cofactor binding	3.2354282085902653	0.56587553932	4
fig|762982.3.peg.1860|HMPREF9442_02086	MF	0046872	metal ion binding	2.6777924355461327	0.542304724343	5
fig|762982.3.peg.1860|HMPREF9442_02086	MF	0043169	cation binding	2.6632926036162594	0.541660554721	6
fig|762982.3.peg.1860|HMPREF9442_02086	MF	0043167	ion binding	1.6746145005336768	0.492598814523	7
fig|762982.3.peg.1860|HMPREF9442_02086	MF	0005488	binding	0.8785172011067732	0.440794868719	8
fig|762982.3.peg.1860|HMPREF9442_02086	MF	0003824	catalytic activity	0.6266099829990691	0.419638432806	9
fig|762982.3.peg.1863|HMPREF9442_02090	CC	0016020	membrane	0.6603614397406913	0.422693333068	1
fig|762982.3.peg.1863|HMPREF9442_02090	CC	0110165	cellular anatomical entity	0.04200675377009318	0.334459537463	2
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0042626	ATPase-coupled transmembrane transporter activity	6.51659606399957	0.675361105973	1
fig|762982.3.peg.1864|HMPREF9442_02091	BP	0006508	proteolysis	4.360294562130287	0.607896742504	1
fig|762982.3.peg.1864|HMPREF9442_02091	CC	0016021	integral component of membrane	0.7956377214245142	0.434216261166	1
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0015399	primary active transmembrane transporter activity	6.327111544695644	0.669932454447	2
fig|762982.3.peg.1864|HMPREF9442_02091	BP	0055085	transmembrane transport	2.8530063465654485	0.549955065034	2
fig|762982.3.peg.1864|HMPREF9442_02091	CC	0031224	intrinsic component of membrane	0.7937219222671035	0.434060237461	2
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0022804	active transmembrane transporter activity	5.44742138145324	0.643592612611	3
fig|762982.3.peg.1864|HMPREF9442_02091	BP	0006810	transport	2.475479352164451	0.533152687007	3
fig|762982.3.peg.1864|HMPREF9442_02091	CC	0016020	membrane	0.6609144697143053	0.422742730405	3
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0008233	peptidase activity	4.669871513655988	0.618475537474	4
fig|762982.3.peg.1864|HMPREF9442_02091	BP	0051234	establishment of localization	2.4673809388172123	0.532778694815	4
fig|762982.3.peg.1864|HMPREF9442_02091	CC	0110165	cellular anatomical entity	0.04204193298034235	0.334471996149	4
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0016887	ATPase activity	4.517224275670076	0.613304633946	5
fig|762982.3.peg.1864|HMPREF9442_02091	BP	0051179	localization	2.4261656568421	0.530865752469	5
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0017111	nucleoside-triphosphatase activity	4.155292523809213	0.600683442934	6
fig|762982.3.peg.1864|HMPREF9442_02091	BP	0019538	protein metabolic process	2.398259258688944	0.529561281419	6
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0016462	pyrophosphatase activity	4.064929401442916	0.597447449464	7
fig|762982.3.peg.1864|HMPREF9442_02091	BP	1901564	organonitrogen compound metabolic process	1.682256975351129	0.493027085417	7
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	4.0476995946617205	0.59682636386	8
fig|762982.3.peg.1864|HMPREF9442_02091	BP	0043170	macromolecule metabolic process	1.6045964096163705	0.488628709798	8
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0016817	hydrolase activity, acting on acid anhydrides	4.043848244904515	0.596687352982	9
fig|762982.3.peg.1864|HMPREF9442_02091	BP	0006807	nitrogen compound metabolic process	1.191555622739457	0.46319799638	9
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0140096	catalytic activity, acting on a protein	3.692164711646809	0.583701893008	10
fig|762982.3.peg.1864|HMPREF9442_02091	BP	0044238	primary metabolic process	1.0748765021559072	0.455237916453	10
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0022857	transmembrane transporter activity	3.3174750469285046	0.569166366696	11
fig|762982.3.peg.1864|HMPREF9442_02091	BP	0071704	organic substance metabolic process	0.9368378974714144	0.445239641617	11
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0005215	transporter activity	3.3013189762983455	0.56852160645	12
fig|762982.3.peg.1864|HMPREF9442_02091	BP	0008152	metabolic process	0.5133223425395151	0.408730742959	12
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0005524	ATP binding	2.962777589232289	0.554628706684	13
fig|762982.3.peg.1864|HMPREF9442_02091	BP	0009987	cellular process	0.44136737886863564	0.401164325548	13
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0032559	adenyl ribonucleotide binding	2.9509913262795524	0.554131089024	14
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0030554	adenyl nucleotide binding	2.9462626703929278	0.553931165247	15
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0035639	purine ribonucleoside triphosphate binding	2.8111323144824585	0.548148588066	16
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0032555	purine ribonucleotide binding	2.7935839292070552	0.547387539282	17
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0017076	purine nucleotide binding	2.789052768859136	0.547190641238	18
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0008144	drug binding	2.771102519345742	0.546409050843	19
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0032553	ribonucleotide binding	2.7441782622732953	0.545231952286	20
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0097367	carbohydrate derivative binding	2.6990156724398577	0.543244451586	21
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0000166	nucleotide binding	2.446873069467872	0.531828868263	22
fig|762982.3.peg.1864|HMPREF9442_02091	MF	1901265	nucleoside phosphate binding	2.4468729930191575	0.531828864715	23
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0043168	anion binding	2.42084719610727	0.530617724558	24
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0036094	small molecule binding	2.2805121425489614	0.5239718147	25
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0016787	hydrolase activity	2.2775734090595017	0.523830489175	26
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0043167	ion binding	1.6755052902678005	0.492648783063	27
fig|762982.3.peg.1864|HMPREF9442_02091	MF	1901363	heterocyclic compound binding	1.2572202659484706	0.467506711028	28
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0097159	organic cyclic compound binding	1.2568845819413514	0.46748497448	29
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0005488	binding	0.8789845170793436	0.440831060868	30
fig|762982.3.peg.1864|HMPREF9442_02091	MF	0003824	catalytic activity	0.6269433001535409	0.419668998756	31
fig|762982.3.peg.1865|HMPREF9442_02092	CC	0016021	integral component of membrane	0.7925744041799022	0.433966692796	1
fig|762982.3.peg.1865|HMPREF9442_02092	CC	0031224	intrinsic component of membrane	0.7906659811189712	0.433810969738	2
fig|762982.3.peg.1865|HMPREF9442_02092	CC	0016020	membrane	0.6583698559563446	0.422515270691	3
fig|762982.3.peg.1865|HMPREF9442_02092	CC	0110165	cellular anatomical entity	0.041880065619321664	0.334414627688	4
fig|762982.3.peg.1866|HMPREF9442_02093	MF	0016740	transferase activity	2.2694265943700724	0.523438226349	1
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0019430	removal of superoxide radicals	0.24219436326550162	0.376157633941	1
fig|762982.3.peg.1866|HMPREF9442_02093	MF	0003824	catalytic activity	0.626937142535771	0.419668434162	2
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0071451	cellular response to superoxide	0.24217240018657224	0.376154393847	2
fig|762982.3.peg.1866|HMPREF9442_02093	MF	0004784	superoxide dismutase activity	0.2639894096241369	0.379303614408	3
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0071450	cellular response to oxygen radical	0.24217240018657224	0.376154393847	3
fig|762982.3.peg.1866|HMPREF9442_02093	MF	0016721	oxidoreductase activity, acting on superoxide radicals as acceptor	0.2636253548014929	0.379252155571	4
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0000303	response to superoxide	0.242109066114456	0.37614504969	4
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0000305	response to oxygen radical	0.24210729861302877	0.3761447889	5
fig|762982.3.peg.1866|HMPREF9442_02093	MF	0016209	antioxidant activity	0.1809016350250117	0.366457237692	5
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0034614	cellular response to reactive oxygen species	0.24050590906382877	0.375908115416	6
fig|762982.3.peg.1866|HMPREF9442_02093	MF	0016491	oxidoreductase activity	0.06949256205873974	0.342976813681	6
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0006801	superoxide metabolic process	0.23849498737372266	0.375609797339	7
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0000302	response to reactive oxygen species	0.23566604144525946	0.375187988895	8
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0034599	cellular response to oxidative stress	0.2339886978473901	0.374936693233	9
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0062197	cellular response to chemical stress	0.22887908024128123	0.374165579994	10
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0072593	reactive oxygen species metabolic process	0.22015131465211688	0.372828253852	11
fig|762982.3.peg.1866|HMPREF9442_02093	BP	1901701	cellular response to oxygen-containing compound	0.21950813018277038	0.372728660791	12
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0010035	response to inorganic substance	0.21688750637749507	0.372321357369	13
fig|762982.3.peg.1866|HMPREF9442_02093	BP	1901700	response to oxygen-containing compound	0.21010500646494282	0.371255632786	14
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0006979	response to oxidative stress	0.194412921488618	0.368721991536	15
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0098869	cellular oxidant detoxification	0.1749331197477036	0.365429909937	16
fig|762982.3.peg.1866|HMPREF9442_02093	BP	1990748	cellular detoxification	0.17386772625113348	0.365244696112	17
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0097237	cellular response to toxic substance	0.1736440304763264	0.365205735598	18
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0098754	detoxification	0.1683391183575761	0.364274326399	19
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0009636	response to toxic substance	0.16671701142030979	0.363986604056	20
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0070887	cellular response to chemical stimulus	0.15927621709886872	0.362648484503	21
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0033554	cellular response to stress	0.13243321673387845	0.357540276359	22
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0042221	response to chemical	0.13194010739429812	0.357441810377	23
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0006950	response to stress	0.12252329865167777	0.355524832576	24
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0051716	cellular response to stimulus	0.08934263137557169	0.348100625237	25
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0050896	response to stimulus	0.0820571553431659	0.346293440449	26
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0055114	oxidation-reduction process	0.06137265642331351	0.340671129678	27
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0044237	cellular metabolic process	0.023484294168077787	0.326951299138	28
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0008152	metabolic process	0.01274486169510058	0.321092084337	29
fig|762982.3.peg.1866|HMPREF9442_02093	BP	0009987	cellular process	0.010958350600094516	0.319899846843	30
fig|762982.3.peg.1868|HMPREF9442_02095	MF	0008767	UDP-galactopyranose mutase activity	13.20968185491002	0.832431229827	1
fig|762982.3.peg.1868|HMPREF9442_02095	BP	0006629	lipid metabolic process	0.051705065004561776	0.337716661759	1
fig|762982.3.peg.1868|HMPREF9442_02095	CC	0016021	integral component of membrane	0.008626410330467212	0.318185953954	1
fig|762982.3.peg.1868|HMPREF9442_02095	MF	0016866	intramolecular transferase activity	7.197022273340914	0.694231909437	2
fig|762982.3.peg.1868|HMPREF9442_02095	BP	0035556	intracellular signal transduction	0.0507352248373153	0.337405546543	2
fig|762982.3.peg.1868|HMPREF9442_02095	CC	0031224	intrinsic component of membrane	0.00860563898039472	0.318169707898	2
fig|762982.3.peg.1868|HMPREF9442_02095	MF	0016853	isomerase activity	5.227009361004902	0.636665732326	3
fig|762982.3.peg.1868|HMPREF9442_02095	BP	0007165	signal transduction	0.04486145457286123	0.335454119094	3
fig|762982.3.peg.1868|HMPREF9442_02095	CC	0016020	membrane	0.007165722860513789	0.316991266074	3
fig|762982.3.peg.1868|HMPREF9442_02095	MF	0003824	catalytic activity	0.6269386266541807	0.419668570241	4
fig|762982.3.peg.1868|HMPREF9442_02095	BP	0023052	signaling	0.04465095989801215	0.335381883475	4
fig|762982.3.peg.1868|HMPREF9442_02095	CC	0110165	cellular anatomical entity	0.00045582424664972817	0.307800025939	4
fig|762982.3.peg.1868|HMPREF9442_02095	MF	0004435	phosphatidylinositol phospholipase C activity	0.1313034525225559	0.357314408119	5
fig|762982.3.peg.1868|HMPREF9442_02095	BP	0007154	cell communication	0.04326673085074554	0.334902553157	5
fig|762982.3.peg.1868|HMPREF9442_02095	MF	0004629	phospholipase C activity	0.12433931239597217	0.355900104461	6
fig|762982.3.peg.1868|HMPREF9442_02095	BP	0051716	cellular response to stimulus	0.03738636815882544	0.332775225651	6
fig|762982.3.peg.1868|HMPREF9442_02095	MF	0004620	phospholipase activity	0.10503241992424657	0.351757440544	7
fig|762982.3.peg.1868|HMPREF9442_02095	BP	0050896	response to stimulus	0.03433768372938636	0.331606184411	7
fig|762982.3.peg.1868|HMPREF9442_02095	MF	0016298	lipase activity	0.09969562158186784	0.350546338759	8
fig|762982.3.peg.1868|HMPREF9442_02095	BP	0050794	regulation of cellular process	0.028200327488673117	0.329083367947	8
fig|762982.3.peg.1868|HMPREF9442_02095	MF	0008081	phosphoric diester hydrolase activity	0.0882514748716176	0.347834781497	9
fig|762982.3.peg.1868|HMPREF9442_02095	BP	0050789	regulation of biological process	0.02703847016086213	0.328575785808	9
fig|762982.3.peg.1868|HMPREF9442_02095	MF	0042578	phosphoric ester hydrolase activity	0.06827301856435539	0.342639462059	10
fig|762982.3.peg.1868|HMPREF9442_02095	BP	0065007	biological regulation	0.025833907611273774	0.328037894239	10
fig|762982.3.peg.1868|HMPREF9442_02095	MF	0016788	hydrolase activity, acting on ester bonds	0.046673531264555465	0.336069091899	11
fig|762982.3.peg.1868|HMPREF9442_02095	BP	0044238	primary metabolic process	0.011167554156454863	0.320044249443	11
fig|762982.3.peg.1868|HMPREF9442_02095	MF	0016787	hydrolase activity	0.02366311324134264	0.327035853756	12
fig|762982.3.peg.1868|HMPREF9442_02095	BP	0071704	organic substance metabolic process	0.00973338605397648	0.319025130628	12
fig|762982.3.peg.1868|HMPREF9442_02095	BP	0008152	metabolic process	0.005333222047863523	0.315303798082	13
fig|762982.3.peg.1868|HMPREF9442_02095	BP	0009987	cellular process	0.0045856376025727695	0.314532557195	14
fig|762982.3.peg.1869|HMPREF9442_02096	MF	0005506	iron ion binding	6.42275618629038	0.67268264305	1
fig|762982.3.peg.1869|HMPREF9442_02096	BP	0022900	electron transport chain	4.50908147986418	0.613026361512	1
fig|762982.3.peg.1869|HMPREF9442_02096	MF	0009055	electron transfer activity	4.938895576837323	0.627387051185	2
fig|762982.3.peg.1869|HMPREF9442_02096	BP	0006091	generation of precursor metabolites and energy	4.077402955051336	0.597896264638	2
fig|762982.3.peg.1869|HMPREF9442_02096	MF	0046914	transition metal ion binding	4.367721886993954	0.608154865264	3
fig|762982.3.peg.1869|HMPREF9442_02096	BP	0055114	oxidation-reduction process	2.471721505994727	0.5329792224	3
fig|762982.3.peg.1869|HMPREF9442_02096	MF	0016491	oxidoreductase activity	2.798742471932691	0.547611505461	4
fig|762982.3.peg.1869|HMPREF9442_02096	BP	0044237	cellular metabolic process	0.9458061347055258	0.445910723992	4
fig|762982.3.peg.1869|HMPREF9442_02096	MF	0046872	metal ion binding	2.6790291594819147	0.542359586237	5
fig|762982.3.peg.1869|HMPREF9442_02096	BP	0008152	metabolic process	0.5132863815675087	0.408727098941	5
fig|762982.3.peg.1869|HMPREF9442_02096	MF	0043169	cation binding	2.664522630883183	0.541715267879	6
fig|762982.3.peg.1869|HMPREF9442_02096	BP	0009987	cellular process	0.44133645872618177	0.401160946568	6
fig|762982.3.peg.1869|HMPREF9442_02096	MF	0043167	ion binding	1.6753879121725046	0.49264219954	7
fig|762982.3.peg.1869|HMPREF9442_02096	BP	0043448	alkane catabolic process	0.19653493369814354	0.369070442507	7
fig|762982.3.peg.1869|HMPREF9442_02096	MF	0005488	binding	0.8789229395188258	0.44082629243	8
fig|762982.3.peg.1869|HMPREF9442_02096	BP	0043446	cellular alkane metabolic process	0.10922761288642743	0.352688020709	8
fig|762982.3.peg.1869|HMPREF9442_02096	MF	0003824	catalytic activity	0.6268993794265472	0.419664971589	9
fig|762982.3.peg.1869|HMPREF9442_02096	BP	0044248	cellular catabolic process	0.049658724532687576	0.337056712992	9
fig|762982.3.peg.1869|HMPREF9442_02096	BP	1901575	organic substance catabolic process	0.04508216173279044	0.33552967757	10
fig|762982.3.peg.1869|HMPREF9442_02096	BP	0009056	catabolic process	0.0443100361043728	0.335264526229	11
fig|762982.3.peg.1869|HMPREF9442_02096	BP	0071704	organic substance metabolic process	0.009342744637789255	0.318734723329	12
fig|762982.3.peg.1873|HMPREF9442_02100	MF	0036054	protein-malonyllysine demalonylase activity	13.05077956682145	0.829247526577	1
fig|762982.3.peg.1873|HMPREF9442_02100	BP	0036047	peptidyl-lysine demalonylation	12.814345355081056	0.824474331508	1
fig|762982.3.peg.1873|HMPREF9442_02100	CC	0005737	cytoplasm	2.11240877287122	0.515735538843	1
fig|762982.3.peg.1873|HMPREF9442_02100	MF	0036055	protein-succinyllysine desuccinylase activity	13.04496024068953	0.829130565998	2
fig|762982.3.peg.1873|HMPREF9442_02100	BP	0036046	protein demalonylation	12.814345355081056	0.824474331508	2
